,date,close,average,turnover_ratio,market_cap
78,2008-09-11,24.8,24.91,0.5352,29.76
79,2008-09-12,25.07,25.11,0.1884,30.084
80,2008-09-16,24.7,24.98,0.5629,29.64
81,2008-09-17,25.0,25.14,0.6802,30.0
82,2008-09-18,24.94,24.39,1.1358,29.928
83,2008-09-19,27.43,27.24,2.8251,32.916
84,2008-09-22,26.86,27.81,3.5231,32.232
85,2008-09-23,25.5,25.27,1.9864,30.6
86,2008-09-24,25.22,24.94,0.7282,30.264
87,2008-09-25,25.4,25.47,0.864,30.48
88,2008-09-26,25.16,25.03,0.8314,30.192
89,2008-10-06,23.99,24.28,0.586,28.788
90,2008-10-07,22.59,22.44,2.3689,27.108
91,2008-10-08,22.4,22.16,1.2232,26.88
92,2008-10-09,21.53,21.73,0.6194,25.836
93,2008-10-10,20.06,20.26,1.0308,24.072
94,2008-10-13,20.49,19.88,0.9896,24.588
95,2008-10-14,19.9,20.31,0.4028,23.88
96,2008-10-15,19.1,19.37,0.2808,22.92
97,2008-10-16,17.19,17.57,0.9497,20.628
98,2008-10-17,17.17,16.43,1.9836,20.604
99,2008-10-20,17.27,16.89,0.7663,20.724
100,2008-10-21,17.49,17.43,0.8617,20.988
101,2008-10-22,17.6,17.86,0.8982,21.12
102,2008-10-23,18.62,18.26,0.9712,22.344
103,2008-10-24,19.2,19.4,1.5125,23.04
104,2008-10-27,18.0,18.69,1.1463,21.6
105,2008-10-28,18.35,18.71,1.9135,22.02
106,2008-10-29,18.88,18.91,0.9518,22.656
107,2008-10-30,18.6,18.63,1.7835,22.32
108,2008-10-31,18.54,18.65,2.3731,22.248
109,2008-11-03,17.72,18.12,2.142,21.264
110,2008-11-04,17.49,17.49,0.8466,20.988
111,2008-11-05,17.99,17.88,3.7323,21.588
112,2008-11-06,17.22,17.32,1.0099,20.664
113,2008-11-07,17.19,17.06,2.4048,20.628
114,2008-11-10,18.46,17.91,10.6942,22.152
115,2008-11-11,18.49,18.48,5.127,22.188
116,2008-11-12,19.17,18.84,4.1596,23.004
117,2008-11-13,19.86,19.71,4.2935,23.832
118,2008-11-14,20.17,19.99,4.555,24.204
119,2008-11-17,20.66,20.54,3.8828,24.792
120,2008-11-18,18.67,19.66,4.5451,22.404
121,2008-11-19,20.1,19.39,4.2613,24.12
122,2008-11-20,19.34,19.51,5.0418,23.208
123,2008-11-21,19.28,18.64,5.2985,23.136
124,2008-11-24,19.29,19.67,4.0508,23.148
125,2008-11-26,19.38,19.33,1.0729,23.256
126,2008-11-27,19.95,20.01,4.2865,23.94
127,2008-11-28,19.71,19.75,1.2461,23.652
128,2008-12-01,20.9,20.45,4.052,25.08
129,2008-12-02,20.99,21.07,3.0237,25.188
130,2008-12-03,23.09,22.37,4.0665,27.708
131,2008-12-04,22.4,23.2,6.0494,26.88
132,2008-12-05,23.97,23.85,5.2586,28.764
133,2008-12-08,24.56,24.29,4.1556,29.472
134,2008-12-09,23.95,23.81,2.5886,28.74
135,2008-12-10,24.82,24.18,2.4325,29.784
136,2008-12-11,23.75,24.49,2.5209,28.5
137,2008-12-12,22.68,22.56,3.995,27.216
138,2008-12-15,22.57,22.56,2.1966,27.084
139,2008-12-16,23.1,22.2,2.4339,27.72
140,2008-12-17,23.6,23.64,3.2444,28.32
141,2008-12-18,24.3,23.9,2.353,29.16
142,2008-12-19,24.76,24.79,2.6835,29.712
143,2008-12-22,25.9,25.75,4.6803,31.08
144,2008-12-23,24.0,24.54,4.8325,28.8
145,2008-12-24,23.44,23.59,1.8759,28.128
146,2008-12-25,23.76,23.64,1.4504,28.512
147,2008-12-26,24.0,24.31,2.6244,28.8
148,2008-12-29,22.94,22.79,2.3369,27.528
149,2008-12-30,23.43,23.45,2.133,28.116
150,2008-12-31,23.89,24.09,2.7275,28.668
151,2009-01-05,24.8,24.66,2.5444,29.76
152,2009-01-06,25.1,24.83,3.9106,30.12
153,2009-01-07,25.18,25.22,7.0824,30.216
154,2009-01-08,25.4,24.84,3.082,30.48
155,2009-01-09,26.5,26.28,6.1489,31.8
156,2009-01-12,26.1,26.44,5.8481,31.32
157,2009-01-13,24.22,25.01,5.7863,29.064
158,2009-01-14,25.2,24.62,3.5593,30.24
159,2009-01-15,24.8,24.78,3.126,29.76
160,2009-01-16,24.9,25.19,3.4724,29.88
161,2009-01-19,24.7,24.62,2.2854,29.64
162,2009-01-20,25.18,25.07,3.6637,30.216
163,2009-01-21,24.38,24.67,3.0443,29.256
164,2009-01-22,24.78,24.55,2.1626,29.736
165,2009-01-23,24.44,24.48,1.9489,29.328
166,2009-02-02,25.23,24.84,2.5832,30.276
167,2009-02-03,25.83,25.5,3.0737,30.996
168,2009-02-04,26.06,25.92,2.9911,31.272
169,2009-02-05,25.24,25.71,3.2899,30.288
170,2009-02-06,26.24,25.94,7.3148,31.488
171,2009-02-09,27.21,27.22,8.7218,32.652
172,2009-02-11,26.78,27.3,6.6194,32.136
173,2009-02-12,27.17,26.5,4.3961,32.604
174,2009-02-13,28.65,27.51,9.6271,34.38
175,2009-02-16,28.09,28.14,10.5405,33.708
176,2009-02-17,26.49,27.06,7.7006,31.788
177,2009-02-18,27.2,27.68,11.4415,32.64
178,2009-02-19,27.7,28.02,8.5725,33.24
179,2009-02-20,29.34,28.68,9.0647,35.208
180,2009-02-23,29.5,28.96,7.5998,35.4
181,2009-02-24,27.56,28.29,7.3146,33.072
182,2009-02-25,28.86,28.33,6.2356,34.632
183,2009-02-26,26.18,27.58,9.3997,31.416
184,2009-02-27,24.55,24.96,5.5324,29.46
185,2009-03-02,24.79,24.9,3.1184,29.748
186,2009-03-03,25.1,24.53,3.6755,30.12
187,2009-03-04,26.51,26.2,5.381,31.812
188,2009-03-05,26.81,26.67,6.2887,32.172
189,2009-03-06,26.41,26.36,3.8882,31.692
190,2009-03-09,27.58,26.96,6.5419,33.096
191,2009-03-10,29.06,28.18,8.2046,34.872
192,2009-03-11,28.05,28.68,5.9282,33.66
193,2009-03-12,28.1,27.85,6.2882,33.72
194,2009-03-13,27.25,27.6,3.9914,32.7
195,2009-03-16,28.93,28.41,9.8198,34.716
196,2009-03-17,29.94,29.93,24.4514,35.928
197,2009-03-18,29.63,29.76,11.4108,35.556
198,2009-03-19,30.3,30.1,8.8349,36.36
199,2009-03-20,29.49,29.59,9.2028,35.388
200,2009-03-23,29.71,29.74,6.0971,35.652
201,2009-03-24,31.0,30.53,11.0768,37.2
202,2009-03-25,30.3,31.32,9.957,36.36
203,2009-03-26,30.54,30.14,7.6983,36.648
204,2009-03-27,30.9,31.05,5.4773,37.08
205,2009-03-30,30.65,30.54,4.4624,36.78
206,2009-03-31,30.69,30.1,4.8798,36.828
207,2009-04-01,31.49,31.44,6.2415,37.788
208,2009-04-02,33.68,33.14,11.3163,40.416
209,2009-04-03,35.0,34.65,9.4298,42.0
210,2009-04-07,34.4,34.7,7.7559,41.28
211,2009-04-08,33.68,34.9,7.8034,40.416
212,2009-04-09,37.05,35.06,9.4893,44.46
213,2009-04-10,35.48,35.26,22.3037,42.576
214,2009-04-13,35.4,35.28,13.7275,42.48
215,2009-04-14,37.46,36.78,15.7089,44.952
216,2009-04-15,36.79,36.64,12.4407,44.148
217,2009-04-16,36.8,36.27,11.7383,44.16
218,2009-04-20,35.22,35.02,9.2584,42.264
219,2009-04-21,33.81,34.08,7.5778,40.572
220,2009-04-22,30.43,31.71,15.6895,36.516
221,2009-04-23,32.0,30.78,12.6502,38.4
222,2009-04-24,30.64,31.08,5.1804,36.768
223,2009-04-27,30.01,30.24,4.706,36.012
224,2009-04-28,30.5,30.3,3.1685,36.6
225,2009-04-29,30.91,30.65,4.4264,37.092
226,2009-04-30,31.1,31.07,4.6025,37.32
227,2009-05-04,32.32,31.77,6.0895,38.784
228,2009-05-05,34.15,34.26,10.4243,40.98
229,2009-05-06,34.15,33.97,6.0209,40.98
230,2009-05-07,33.45,33.47,8.5381,40.14
231,2009-05-08,33.75,33.9,8.7515,40.5
232,2009-05-11,30.78,32.65,6.9032,36.576
233,2009-05-12,30.5,29.91,5.3052,36.24
234,2009-05-13,30.26,30.15,3.6142,35.952
235,2009-05-14,29.88,29.4,9.3346,35.496
236,2009-05-15,29.96,29.76,6.67,35.592
237,2009-05-18,29.49,29.36,4.2269,35.04
238,2009-05-19,29.55,29.68,5.8799,35.112
239,2009-05-20,29.33,29.49,4.1042,34.848
240,2009-05-21,29.67,29.52,5.3195,35.256
241,2009-05-22,29.41,29.54,3.2765,34.944
242,2009-05-25,28.16,28.12,5.3048,33.456
243,2009-05-26,29.53,29.26,8.1383,35.088
244,2009-05-27,29.11,29.28,3.2214,34.584
245,2009-06-01,29.29,29.13,3.2618,34.8
246,2009-06-02,29.05,29.1,3.3671,34.512
247,2009-06-03,29.23,29.21,3.2052,34.728
248,2009-06-04,28.74,28.78,3.8768,34.152
249,2009-06-05,28.26,28.27,3.697,33.576
250,2009-06-08,28.95,28.54,3.2948,34.392
251,2009-06-09,28.5,28.39,2.0704,33.864
252,2009-06-10,30.1,29.83,8.4351,35.76
253,2009-06-11,29.67,30.04,3.6973,35.256
254,2009-06-12,28.72,28.93,2.6223,34.128
255,2009-06-15,28.74,28.54,1.4104,34.152
256,2009-06-16,28.44,28.41,1.4333,33.792
257,2009-06-17,28.85,28.71,1.5408,34.272
258,2009-06-18,28.64,28.66,1.9237,34.032
259,2009-06-19,28.28,28.3,3.8673,33.6
260,2009-06-22,28.28,28.32,2.78,33.6
261,2009-06-23,28.24,28.06,3.5958,33.552
262,2009-06-24,28.44,28.32,2.4297,33.792
263,2009-06-25,28.87,28.8,4.7871,34.296
264,2009-06-26,28.56,28.63,3.2496,33.936
265,2009-06-29,28.14,28.18,3.8168,33.432
266,2009-06-30,28.32,28.32,2.1338,33.648
267,2009-07-01,28.04,28.0,3.06,33.312
268,2009-07-02,27.84,27.84,5.445,33.072
269,2009-07-03,28.22,27.99,6.3672,33.528
270,2009-07-06,27.65,27.74,5.2676,32.856
271,2009-07-07,27.86,27.82,5.2222,33.096
272,2009-07-08,28.78,28.5,11.2097,34.2
273,2009-07-09,30.74,30.22,17.6374,36.528
274,2009-07-10,30.02,30.22,9.3295,35.664
275,2009-07-13,30.91,30.81,9.8406,36.72
276,2009-07-14,32.8,32.41,14.5553,38.976
277,2009-07-15,34.04,33.73,15.5408,40.44
278,2009-07-16,33.23,33.53,9.2402,39.48
279,2009-07-17,32.85,32.94,5.354,39.024
280,2009-07-20,34.1,34.38,9.9475,40.512
281,2009-07-21,33.07,33.33,8.4496,39.288
282,2009-07-22,33.43,33.54,6.9075,39.72
283,2009-07-23,33.61,33.32,6.9419,39.936
284,2009-07-24,32.52,32.6,6.5082,38.64
285,2009-07-27,32.36,32.28,5.4363,38.448
286,2009-07-28,33.23,32.67,5.947,39.48
287,2009-07-29,33.37,33.45,13.4533,39.648
288,2009-07-30,35.96,35.32,22.9447,42.72
289,2009-07-31,36.04,36.65,16.0517,42.816
290,2009-08-03,37.83,36.54,12.9224,44.952
291,2009-08-04,39.09,38.38,12.5021,46.44
292,2009-08-05,39.05,38.97,9.5822,46.392
293,2009-08-06,37.67,37.99,8.2416,44.76
294,2009-08-07,35.96,36.66,5.7343,42.72
295,2009-08-10,36.04,36.36,5.1913,42.816
296,2009-08-11,36.26,35.91,2.8273,43.08
297,2009-08-12,33.69,34.64,3.883,40.032
298,2009-08-13,33.79,33.26,3.5214,40.152
299,2009-08-14,32.38,32.83,2.8969,38.472
300,2009-08-17,30.34,30.86,3.2004,36.048
301,2009-08-18,30.64,30.44,2.125,36.408
302,2009-08-19,31.77,32.31,6.8774,37.752
303,2009-08-20,32.97,32.72,4.1681,39.168
304,2009-08-21,34.93,34.46,8.2582,41.496
305,2009-08-24,36.18,35.98,9.0744,42.984
306,2009-08-25,36.36,36.22,9.9894,43.2
307,2009-08-26,37.79,37.16,10.0553,44.904
308,2009-08-27,38.46,38.13,9.2436,45.696
309,2009-08-28,38.08,38.11,6.5994,45.24
310,2009-08-31,34.34,35.67,5.9189,40.8
311,2009-09-01,34.54,34.71,3.7974,41.04
312,2009-09-02,34.14,33.88,3.362,40.56
313,2009-09-03,36.38,35.61,3.9641,43.224
314,2009-09-04,37.57,37.04,4.7674,44.64
315,2009-09-07,38.16,37.94,6.3273,45.336
316,2009-09-08,38.14,38.15,5.5543,45.312
317,2009-09-09,37.55,37.51,4.6754,44.616
318,2009-09-10,37.13,37.26,3.1725,44.112
319,2009-09-11,38.74,37.81,7.5406,46.032
320,2009-09-14,39.05,39.83,8.5081,46.392
321,2009-09-15,38.76,38.81,5.3909,46.056
322,2009-09-16,42.64,40.65,13.0795,50.664
323,2009-09-17,43.11,43.51,14.9732,51.216
324,2009-09-18,39.59,41.12,17.4504,47.04
325,2009-09-21,40.97,40.1,6.6455,48.672
326,2009-09-22,39.61,40.49,5.1126,47.064
327,2009-09-23,37.53,38.49,3.8555,44.592
328,2009-09-24,37.49,36.93,3.4669,44.544
329,2009-09-25,37.17,37.49,1.9522,44.16
330,2009-09-28,36.46,36.72,2.0803,43.32
331,2009-09-29,35.35,35.38,2.1707,42.0
332,2009-09-30,36.14,36.12,1.3237,42.936
333,2009-10-09,37.57,37.68,2.3874,44.64
334,2009-10-12,37.9,37.83,2.2612,45.024
335,2009-10-13,38.02,37.9,2.1817,45.168
336,2009-10-14,38.64,38.81,2.7443,45.912
337,2009-10-15,38.74,38.73,2.181,46.032
338,2009-10-16,39.51,38.72,2.9417,46.944
339,2009-10-19,40.58,40.15,4.4461,48.216
340,2009-10-20,40.26,40.25,3.058,47.832
341,2009-10-21,39.92,40.05,2.776,47.424
342,2009-10-22,39.25,39.47,3.508,46.632
343,2009-10-23,39.92,39.96,3.7888,47.424
344,2009-10-26,39.69,39.56,1.7363,47.16
345,2009-10-27,39.92,40.28,4.8766,47.424
346,2009-10-28,39.09,38.69,4.522,46.44
347,2009-10-29,37.85,38.27,1.5749,44.976
348,2009-10-30,37.96,38.25,1.8547,45.096
349,2009-11-02,38.6,38.14,2.6229,45.864
350,2009-11-04,40.5,40.46,5.8733,48.12
351,2009-11-05,40.84,41.11,5.4653,48.528
352,2009-11-06,40.64,40.61,3.2161,48.288
353,2009-11-09,41.21,41.01,3.4258,48.96
354,2009-11-10,41.53,41.75,4.608,49.344
355,2009-11-11,40.99,40.86,2.5511,48.696
356,2009-11-12,40.6,40.87,3.4686,48.24
357,2009-11-13,41.41,40.95,3.7116,49.2
358,2009-11-16,42.0,42.32,5.0347,49.896
359,2009-11-17,46.2,45.17,16.6503,54.888
360,2009-11-18,47.41,47.13,17.9841,56.328
361,2009-11-19,48.9,47.81,10.3708,58.104
362,2009-11-24,45.05,47.48,13.7015,53.52
363,2009-11-25,46.76,45.08,9.8142,55.56
364,2009-11-26,47.19,47.83,11.2807,56.064
365,2009-11-27,47.87,48.32,11.008,56.88
366,2009-11-30,52.66,51.04,13.8777,62.568
367,2009-12-01,52.76,52.42,10.1088,62.688
368,2009-12-02,54.28,53.0,8.6838,64.488
369,2009-12-03,54.18,53.77,4.8258,64.368
370,2009-12-04,51.11,51.41,7.382,60.72
371,2009-12-07,52.28,51.88,3.2023,62.112
372,2009-12-08,50.84,50.68,3.3206,60.408
373,2009-12-10,50.2,49.45,3.7493,59.64
374,2009-12-11,50.32,49.95,1.8961,59.784
375,2009-12-14,51.69,51.63,5.0045,61.416
376,2009-12-15,53.13,53.22,5.5422,63.12
377,2009-12-16,51.33,52.08,3.2081,60.984
378,2009-12-17,49.61,49.95,2.1107,58.944
379,2009-12-18,48.9,48.8,2.4946,58.104
380,2009-12-21,50.18,49.42,1.4155,59.616
381,2009-12-22,51.47,51.98,5.2217,61.152
382,2009-12-23,54.48,53.29,6.0798,64.728
383,2009-12-24,57.77,56.41,6.4632,68.64
384,2009-12-25,57.87,57.85,4.6833,68.76
385,2009-12-28,58.14,57.47,2.8852,69.072
386,2009-12-29,58.14,58.14,3.6276,69.072
387,2009-12-31,55.85,55.75,5.6177,66.36
388,2010-01-04,59.23,57.61,5.007,70.368
389,2010-01-05,60.2,60.14,4.6712,71.52
390,2010-01-06,61.67,61.45,3.5601,73.272
391,2010-01-07,60.1,60.1,6.4219,71.4
392,2010-01-08,60.8,60.43,2.3561,72.24
393,2010-01-11,66.26,64.52,5.0445,78.72
394,2010-01-12,65.67,66.73,5.3364,78.024
395,2010-01-13,66.98,67.43,6.1135,79.584
396,2010-01-14,67.85,66.96,2.7942,80.616
397,2010-01-15,69.04,68.73,3.0622,82.032
398,2010-01-18,69.69,69.49,3.5249,82.8
399,2010-01-19,67.27,67.34,4.6609,79.92
400,2010-01-20,64.14,64.18,5.2562,76.2
401,2010-01-21,61.81,61.43,6.5657,73.44
402,2010-01-22,59.21,60.36,3.2922,70.344
403,2010-01-25,60.26,59.99,4.0008,71.592
404,2010-01-26,58.18,58.18,3.2199,69.12
405,2010-01-27,56.52,57.07,2.8774,67.152
406,2010-01-28,57.85,57.29,1.8689,68.736
407,2010-01-29,61.0,60.86,5.4582,72.48
408,2010-02-01,59.06,58.87,3.0565,70.176
409,2010-02-02,56.94,57.5,3.6753,67.656
410,2010-02-03,56.26,54.89,3.4404,66.84
411,2010-02-04,57.67,56.65,2.647,68.52
412,2010-02-05,57.19,57.78,2.8697,67.944
413,2010-02-08,57.02,56.7,0.885,67.752
414,2010-02-09,57.02,56.87,0.5857,67.752
415,2010-02-10,59.02,59.09,3.4941,70.128
416,2010-02-11,58.82,59.11,1.3009,69.888
417,2010-02-12,59.19,58.86,1.494,70.32
418,2010-02-22,58.16,58.36,1.1618,69.096
419,2010-02-23,58.48,57.4,1.4919,69.48
420,2010-02-24,60.9,59.61,3.0684,72.36
421,2010-02-25,60.8,60.55,4.7161,72.24
422,2010-03-01,62.28,62.35,4.8611,73.992
423,2010-03-02,62.72,62.89,3.1525,74.52
424,2010-03-03,63.02,62.68,3.0079,74.88
425,2010-03-04,60.2,61.79,4.6751,71.52
426,2010-03-05,61.19,60.44,1.6487,72.696
427,2010-03-08,63.0,62.23,2.0604,74.856
428,2010-03-09,62.24,62.69,2.0468,73.944
429,2010-03-10,61.27,61.38,1.6476,72.792
430,2010-03-11,61.21,60.23,2.8299,72.72
431,2010-03-12,63.95,63.66,8.5417,75.984
432,2010-03-15,64.49,64.63,7.2537,76.392
433,2010-03-16,63.67,63.35,2.9692,75.42
434,2010-03-17,64.43,64.06,4.7378,76.32
435,2010-03-19,69.11,67.89,9.2026,81.864
436,2010-03-22,69.38,69.73,6.3545,82.188
437,2010-03-23,72.88,72.4,7.0448,86.328
438,2010-03-24,73.88,73.23,5.4212,87.516
439,2010-03-25,73.39,73.91,5.0792,86.94
440,2010-03-26,73.24,71.94,4.1567,86.76
441,2010-03-29,73.24,72.61,3.3215,86.76
442,2010-03-30,76.07,74.88,5.5521,90.108
443,2010-03-31,76.58,76.55,3.7788,90.72
444,2010-04-01,76.77,77.17,3.0394,90.936
445,2010-04-02,76.89,75.93,3.393,91.08
446,2010-04-06,77.04,76.13,2.5423,91.26
447,2010-04-07,81.81,80.36,6.4901,96.912
448,2010-04-08,85.09,84.01,6.4474,100.8
449,2010-04-09,85.09,84.78,4.1173,100.8
450,2010-04-12,86.49,85.75,3.84,102.456
451,2010-04-13,83.57,82.32,5.1687,99.0
452,2010-04-14,87.01,84.87,6.4172,103.068
453,2010-04-15,87.04,89.03,6.1441,103.104
454,2010-04-16,87.55,87.78,3.602,103.716
455,2010-04-19,85.4,86.98,2.4407,101.16
456,2010-04-20,85.0,84.41,1.5931,100.692
457,2010-04-21,88.68,87.29,2.7349,105.048
458,2010-04-22,90.41,90.11,3.2805,107.1
459,2010-04-23,91.17,91.83,3.2825,108.0
460,2010-04-26,90.71,91.79,1.9417,107.46
461,2010-04-27,88.04,87.7,2.0601,104.292
462,2010-04-28,90.81,90.43,1.9884,107.568
463,2010-04-29,85.09,88.41,2.9438,100.8
464,2010-04-30,82.05,82.79,3.606,97.2
465,2010-05-04,85.7,85.33,2.41,101.52
466,2010-05-05,89.04,87.17,5.2051,105.48
467,2010-05-06,92.23,91.79,6.7581,109.26
468,2010-05-07,89.65,89.92,6.8307,106.2
469,2010-05-10,87.52,87.49,4.0515,103.68
470,2010-05-11,85.24,86.39,3.1927,100.98
471,2010-05-12,78.98,80.24,5.0196,93.564
472,2010-05-13,82.66,81.65,2.3429,97.92
473,2010-05-14,85.09,85.8,2.5188,100.8
474,2010-05-17,82.96,83.57,2.1895,98.28
475,2010-05-18,85.85,83.55,2.2255,101.7
476,2010-05-19,87.16,86.97,2.0734,103.248
477,2010-05-20,89.35,89.08,3.4573,105.84
478,2010-05-21,89.86,88.86,3.1782,106.452
479,2010-05-24,92.66,91.28,5.332,109.764
480,2010-05-25,91.23,90.86,2.2739,108.072
481,2010-05-26,85.09,87.28,5.0856,100.8
482,2010-05-27,86.37,85.17,3.6775,102.312
483,2010-05-28,87.07,87.25,1.939,103.14
484,2010-05-31,85.12,86.01,1.4796,100.836
485,2010-06-01,83.57,83.97,1.6076,99.0
486,2010-06-02,87.46,85.76,1.7877,103.608
487,2010-06-03,89.77,89.32,3.7867,106.344
488,2010-06-04,91.14,90.29,2.3747,107.964
489,2010-06-07,100.26,97.65,7.5347,118.764
490,2010-06-08,102.38,99.51,4.5002,121.284
491,2010-06-09,101.11,102.74,3.695,119.772
492,2010-06-10,100.8,101.35,1.9394,119.412
493,2010-06-11,100.32,99.71,1.8659,118.836
494,2010-06-17,98.77,100.21,1.1194,117.0
495,2010-06-18,90.71,92.97,3.1468,107.46
496,2010-06-21,94.3,93.84,1.4985,111.708
497,2010-06-22,97.8,97.07,1.4913,115.848
498,2010-06-23,103.3,101.68,3.7055,122.364
499,2010-06-24,100.83,101.16,2.0153,119.448
500,2010-06-25,100.29,99.45,1.1476,118.8
501,2010-06-28,93.18,96.61,2.2762,110.376
502,2010-06-29,90.93,91.82,3.232,107.712
503,2010-06-30,91.96,91.86,2.6786,108.936
504,2010-07-01,84.82,87.04,3.84,100.476
505,2010-07-02,80.17,79.71,4.9697,94.968
506,2010-07-05,81.6,80.91,2.9686,96.66
507,2010-07-06,85.09,83.02,3.3856,100.8
508,2010-07-07,85.49,85.75,2.2499,101.268
509,2010-07-08,85.06,85.11,2.0641,100.764
510,2010-07-09,88.74,87.8,3.3176,105.12
511,2010-07-12,88.04,88.47,1.6223,104.292
512,2010-07-13,89.04,89.63,1.7505,105.48
513,2010-07-14,88.47,89.17,1.0672,104.796
514,2010-07-15,83.91,85.85,1.9723,99.396
515,2010-07-16,83.91,81.36,3.8215,99.396
516,2010-07-19,84.09,82.42,4.0495,99.612
517,2010-07-20,85.67,84.63,3.5481,101.484
518,2010-07-21,83.88,85.12,3.4549,99.36
519,2010-07-22,84.36,83.64,2.7897,99.936
520,2010-07-23,88.13,87.51,6.8319,104.4
521,2010-07-26,88.53,87.47,4.1292,104.868
522,2010-07-27,87.31,87.47,2.2762,103.428
523,2010-07-29,88.19,89.08,4.6068,104.472
524,2010-07-30,86.92,87.07,2.4771,102.96
525,2010-08-02,89.5,88.18,4.3235,106.02
526,2010-08-03,91.17,91.44,7.516,108.0
527,2010-08-04,90.71,90.47,3.6845,107.46
528,2010-08-05,91.78,92.07,3.5994,108.72
529,2010-08-06,92.48,92.3,3.7276,109.548
530,2010-08-09,95.39,94.75,4.7449,113.004
531,2010-08-10,90.9,92.59,4.3965,107.676
532,2010-08-11,91.23,91.63,2.9059,108.072
533,2010-08-12,87.52,89.09,3.0919,103.68
534,2010-08-13,89.71,89.09,2.2431,106.272
535,2010-08-17,92.08,92.2,3.3968,109.08
536,2010-08-18,94.82,94.21,4.547,112.32
537,2010-08-19,95.12,94.78,4.4541,112.68
538,2010-08-20,92.6,93.58,2.0353,109.692
