,date,close,average,turnover_ratio,market_cap
89,2005-05-25,7.53,7.48,0.6273,7.7981
90,2005-05-26,7.46,7.43,0.2674,7.7235
91,2005-05-27,7.46,7.52,0.3463,7.7235
92,2005-05-30,7.71,7.63,0.4553,7.9847
93,2005-05-31,7.75,7.77,0.5607,8.022
94,2005-06-01,7.61,7.54,0.2525,7.8727
95,2005-06-02,7.57,7.54,0.1417,7.8354
96,2005-06-03,7.5,7.58,0.1487,7.7608
97,2005-06-06,7.61,7.52,0.1277,7.8727
98,2005-06-07,7.53,7.58,0.2747,7.7981
99,2005-06-08,8.08,7.89,1.395,8.3578
100,2005-06-09,8.04,8.0,0.9868,8.3205
101,2005-06-10,7.93,7.98,0.6974,8.2085
102,2005-06-13,8.15,8.11,0.732,8.4324
103,2005-06-14,8.04,8.21,0.8242,8.3205
104,2005-06-15,7.71,7.74,0.3514,7.9847
105,2005-06-16,7.71,7.65,0.2559,7.9847
106,2005-06-17,7.68,7.65,0.2577,7.9474
107,2005-06-20,7.79,7.68,0.3415,8.0593
108,2005-06-21,7.75,7.67,0.2833,8.022
109,2005-06-22,7.71,7.67,0.2054,7.9847
110,2005-06-23,7.89,7.84,0.4504,8.1712
111,2005-06-24,7.82,7.82,0.22,8.0966
112,2005-06-27,7.93,7.94,0.5994,8.2085
113,2005-06-29,7.71,7.58,0.332,7.9847
114,2005-06-30,7.53,7.54,0.2672,7.7981
115,2005-07-01,7.28,7.29,0.2968,7.5369
116,2005-07-04,7.17,7.09,0.3458,7.425
117,2005-07-05,7.1,7.14,0.1468,7.3504
118,2005-07-06,7.43,7.23,0.1209,7.6862
119,2005-07-07,7.32,7.38,0.2256,7.5742
120,2005-07-08,7.32,7.25,0.2524,7.5742
121,2005-07-11,7.57,7.53,1.1052,7.8354
122,2005-07-12,7.39,7.11,0.8441,7.6489
123,2005-07-13,7.28,7.21,0.6286,7.5369
124,2005-07-14,7.25,7.23,0.1583,7.4996
125,2005-07-15,6.99,6.91,0.308,7.2384
126,2005-07-18,6.78,6.78,0.2589,7.0146
127,2005-07-19,6.81,6.79,0.1264,7.0519
128,2005-07-20,6.85,6.77,0.1183,7.0892
129,2005-07-21,6.81,6.76,0.1428,7.0519
130,2005-07-22,6.92,6.83,0.3359,7.1638
131,2005-07-25,6.85,6.86,0.1248,7.0892
132,2005-07-26,6.96,6.89,0.513,7.2011
133,2005-07-27,7.07,7.01,0.2817,7.3131
134,2005-07-28,7.25,7.29,0.5812,7.4996
135,2005-07-29,7.17,7.26,0.2621,7.425
136,2005-08-01,7.1,7.08,0.1879,7.3504
137,2005-08-02,7.25,7.12,0.3192,7.4996
138,2005-08-03,7.53,7.47,0.9811,7.7981
139,2005-08-04,7.43,7.49,0.5468,7.6862
140,2005-08-05,7.57,7.45,0.3488,7.8354
141,2005-08-08,7.89,7.77,1.294,8.1712
142,2005-08-09,7.93,7.81,0.6921,8.2085
143,2005-08-10,7.93,7.95,0.7278,8.2085
144,2005-08-11,8.26,8.13,1.3947,8.5443
145,2005-08-12,8.4,8.6,2.3668,8.6936
146,2005-08-15,8.26,8.15,1.1113,8.5443
147,2005-08-16,8.36,8.37,0.9884,8.6563
148,2005-08-17,8.72,8.5,1.4261,9.0294
149,2005-08-18,8.15,8.72,1.3318,8.4324
150,2005-08-19,8.0,7.96,0.7826,8.2832
151,2005-08-22,8.11,8.02,0.3077,8.3951
152,2005-08-23,7.93,7.86,0.3807,8.2085
153,2005-08-24,8.0,7.92,0.4917,8.2832
154,2005-08-25,8.26,8.13,0.7067,8.5443
155,2005-08-26,8.26,8.2,0.5444,8.5443
156,2005-08-29,9.08,8.86,4.567,9.4025
157,2005-08-30,8.62,8.77,2.8179,8.9175
158,2005-08-31,8.76,8.61,1.7065,9.0667
159,2005-09-01,9.08,8.84,2.3961,9.4025
160,2005-09-02,8.94,9.01,1.5525,9.2533
161,2005-09-05,9.05,8.87,1.0772,9.3652
162,2005-09-06,8.87,9.21,1.9628,9.1786
163,2005-09-07,9.08,8.93,0.8075,9.4025
164,2005-09-08,8.94,9.06,1.1951,9.2533
165,2005-09-09,8.72,8.81,0.6804,9.0294
166,2005-09-12,8.83,8.86,0.5093,9.1413
167,2005-09-13,8.94,8.89,0.668,9.2533
168,2005-09-14,9.05,9.0,0.8255,9.3652
169,2005-09-15,9.23,9.21,1.4008,9.5518
170,2005-09-16,9.12,9.11,0.9376,9.4398
171,2005-09-19,9.34,9.24,1.0278,9.6637
172,2005-09-20,9.3,9.2,1.124,9.6264
173,2005-09-21,9.12,9.11,1.0787,9.4398
174,2005-09-22,8.4,8.76,0.7573,8.6936
175,2005-09-23,8.4,8.38,0.4612,8.6936
176,2005-09-26,8.4,8.35,0.3115,8.6936
177,2005-09-27,8.04,8.26,0.3677,8.3205
178,2005-09-28,7.97,8.04,0.4043,8.2459
179,2005-09-29,8.33,8.2,0.5169,8.619
180,2005-09-30,8.15,8.17,0.3266,8.4324
181,2005-10-10,7.75,7.9,0.2946,8.022
182,2005-10-11,8.0,7.83,0.2095,8.2832
183,2005-10-12,8.08,8.03,0.2911,8.3578
184,2005-10-13,8.04,8.06,0.2008,8.3205
185,2005-10-14,7.75,7.83,0.2943,8.022
186,2005-10-17,7.68,7.63,0.2155,7.9474
187,2005-10-18,7.86,7.77,0.2213,8.1339
188,2005-10-19,8.04,8.06,0.8036,8.3205
189,2005-10-20,7.97,7.9,0.2597,8.2459
190,2005-10-21,8.0,7.98,0.2562,8.2832
191,2005-10-24,8.15,8.08,0.3056,8.4324
192,2005-10-25,7.89,7.92,0.3122,8.1712
193,2005-10-26,7.75,7.83,0.3754,8.022
194,2005-10-27,7.71,7.7,0.2902,7.9847
195,2005-10-28,7.39,7.4,0.3364,7.6489
196,2005-10-31,7.46,7.43,0.3758,7.7235
197,2005-11-01,7.35,7.32,0.2458,7.6116
198,2005-11-02,7.53,7.53,0.3025,7.7981
199,2005-11-03,7.79,7.81,1.1778,8.0593
200,2005-11-04,7.86,7.78,0.3556,8.1339
201,2005-11-07,8.08,8.03,0.7049,8.3578
202,2005-11-08,8.08,7.99,0.7257,8.3578
203,2005-11-09,8.0,8.09,0.4486,8.2832
204,2005-11-10,7.61,7.72,0.3088,7.8727
205,2005-11-11,7.71,7.63,0.1975,7.9847
206,2005-11-14,7.68,7.62,0.2048,7.9474
207,2005-11-15,8.44,8.36,4.6401,8.7309
208,2005-11-16,8.47,8.52,3.8184,8.7682
209,2005-11-17,8.69,8.78,2.9088,8.9921
210,2005-11-18,8.76,8.68,1.8328,9.0667
211,2005-11-21,8.69,8.61,1.8109,8.9921
212,2005-11-22,8.36,8.45,1.2221,8.6563
213,2005-11-23,8.58,8.47,0.6898,8.8802
214,2005-11-24,8.62,8.59,1.295,8.9175
215,2005-11-25,8.47,8.49,0.3662,8.7682
216,2005-11-28,8.29,8.29,0.7377,8.5817
217,2005-11-29,8.62,8.64,1.4749,8.9175
218,2005-11-30,8.54,8.49,0.5401,8.8428
219,2005-12-01,8.72,8.66,1.0448,9.0294
220,2005-12-02,8.69,8.66,0.8293,8.9921
221,2005-12-05,8.76,8.67,0.7328,9.0667
222,2005-12-06,8.65,8.68,0.6205,8.9548
223,2005-12-07,8.87,8.82,1.4189,9.1786
224,2005-12-08,9.01,8.93,1.9776,9.3279
225,2005-12-09,9.05,9.07,2.8425,9.3652
226,2005-12-12,8.87,8.88,1.1828,9.1786
227,2005-12-13,8.87,8.72,1.0403,9.1786
228,2005-12-14,8.8,8.78,0.6454,9.104
229,2005-12-15,8.76,8.76,0.6479,9.0667
230,2005-12-16,8.62,8.62,0.6754,8.9175
231,2005-12-19,8.83,8.79,1.0321,9.1413
232,2005-12-20,9.23,9.11,2.6638,9.5518
233,2005-12-21,9.05,9.08,0.8826,9.3652
234,2005-12-22,8.98,8.91,0.6088,9.2906
235,2005-12-26,9.01,9.01,0.6908,9.3279
236,2005-12-27,8.83,8.88,0.5842,9.1413
237,2005-12-28,8.76,8.74,0.7861,9.0667
238,2005-12-29,8.65,8.71,1.3549,8.9548
239,2005-12-30,8.44,8.54,1.1367,8.7309
240,2006-01-04,8.58,8.6,0.5227,8.8802
241,2006-01-05,8.65,8.57,0.8358,8.9548
242,2006-01-06,8.72,8.69,1.0847,9.0294
243,2006-01-09,8.8,8.76,1.0139,9.104
244,2006-01-10,8.76,8.7,0.8187,9.0667
245,2006-01-11,8.62,8.63,0.6587,8.9175
246,2006-01-12,8.72,8.64,0.7533,9.0294
247,2006-01-13,9.05,8.91,2.0477,9.3652
248,2006-01-16,8.94,9.06,1.4627,9.2533
249,2006-01-17,8.76,8.84,0.634,9.0667
250,2006-01-18,9.12,9.06,1.6515,9.4398
251,2006-01-19,9.41,9.27,2.021,9.7383
252,2006-01-20,9.26,9.26,1.3248,9.5891
253,2006-01-23,9.12,9.05,1.0383,9.4398
254,2006-01-24,9.26,9.18,0.9904,9.5891
255,2006-01-25,9.26,9.22,1.1185,9.5891
256,2006-02-06,9.45,9.35,1.0388,9.7756
257,2006-02-07,9.52,9.45,0.936,9.8503
258,2006-02-08,9.59,9.55,0.8597,9.9249
259,2006-02-09,9.41,9.54,0.9001,9.7383
260,2006-02-10,9.37,9.31,0.7278,9.701
261,2006-02-13,9.26,9.2,0.6747,9.5891
262,2006-02-14,9.34,9.29,0.3514,9.6637
263,2006-02-15,9.3,9.28,0.537,9.6264
264,2006-02-16,9.12,9.08,0.6856,9.4398
265,2006-02-17,9.55,9.52,2.9475,9.8876
266,2006-02-20,9.66,9.7,1.5955,9.9995
267,2006-02-21,9.52,9.42,0.9778,9.8503
268,2006-02-22,9.99,9.83,2.2103,10.3353
269,2006-02-23,10.13,10.11,2.1853,10.4845
270,2006-02-24,9.99,10.0,1.0511,10.3353
271,2006-02-27,9.77,9.88,1.0608,10.1114
272,2006-02-28,10.45,10.16,2.1839,10.8204
273,2006-03-01,10.27,10.3,1.8299,10.6338
274,2006-03-02,10.02,10.23,1.5062,10.3726
275,2006-03-03,9.99,9.87,1.2922,10.3353
276,2006-03-06,9.77,9.86,0.6625,10.1114
277,2006-03-07,9.3,9.4,1.3408,9.6264
278,2006-03-08,9.37,9.39,0.6753,9.701
279,2006-03-09,9.08,9.19,0.5623,9.4025
280,2006-03-10,9.12,9.0,0.6561,9.4398
281,2006-03-13,9.12,9.08,0.4258,9.4398
282,2006-03-14,9.08,9.04,0.2893,9.4025
283,2006-03-15,9.23,9.13,0.5361,9.5518
284,2006-03-16,9.19,9.16,0.6698,9.5144
285,2006-03-17,9.19,9.25,0.57,9.5144
286,2006-03-20,9.63,9.54,1.1486,9.9622
287,2006-03-21,9.45,9.51,0.8029,9.7756
288,2006-03-22,9.52,9.42,0.4458,9.8503
289,2006-03-23,9.37,9.36,1.0366,9.701
290,2006-03-24,9.08,9.18,0.8442,9.4025
291,2006-03-27,9.19,9.09,0.443,9.5144
292,2006-03-28,9.34,9.28,0.4329,9.6637
293,2006-03-29,9.34,9.27,0.7322,9.6637
294,2006-03-30,9.05,9.11,0.5321,9.3652
295,2006-03-31,9.12,9.08,0.5417,9.4398
296,2006-04-03,9.12,9.1,0.567,9.4398
297,2006-04-04,9.23,9.1,1.179,9.5518
298,2006-04-05,9.05,9.08,0.9414,9.3652
299,2006-04-06,9.16,9.12,1.0497,9.4771
300,2006-04-07,9.37,9.31,1.4962,9.701
301,2006-04-10,9.81,9.72,2.2397,10.1487
302,2006-04-11,9.7,9.71,1.4259,10.0368
303,2006-04-12,9.73,9.67,0.7658,10.0741
304,2006-04-13,9.3,9.55,0.9091,9.6264
305,2006-04-14,9.37,9.29,0.8554,9.701
306,2006-04-17,9.81,9.6,1.322,10.1487
307,2006-04-18,9.66,9.69,0.9116,9.9995
308,2006-04-19,9.45,9.5,0.8688,9.7756
309,2006-04-20,9.16,9.33,0.6513,9.4771
310,2006-04-21,9.3,9.23,0.6167,9.6264
311,2006-05-31,10.24,10.24,0.0781,10.5965
312,2006-06-01,11.25,11.25,0.0577,11.6412
313,2006-06-02,12.37,12.37,0.4431,12.7979
314,2006-06-05,13.59,13.59,4.01,14.0665
315,2006-06-06,14.96,14.73,4.8692,15.4843
316,2006-06-07,15.57,15.6,13.0763,16.1186
317,2006-06-08,14.02,14.25,2.3665,14.5142
318,2006-06-09,14.28,14.51,4.4711,14.7754
319,2006-06-12,13.81,13.89,1.7107,14.2903
320,2006-06-13,13.84,13.68,1.4261,14.3276
321,2006-06-14,14.31,14.22,2.2104,14.8127
322,2006-06-15,13.88,14.1,1.6332,14.365
323,2006-06-16,14.06,13.91,1.5433,14.5515
324,2006-06-19,14.42,14.33,1.5752,14.9246
325,2006-06-20,15.36,15.01,3.1025,15.8947
326,2006-06-21,14.82,14.99,2.7209,15.3351
327,2006-06-22,14.96,14.9,3.072,15.4843
328,2006-07-24,15.9,15.56,4.7402,11.9285
329,2006-07-25,15.73,15.72,3.0038,11.7998
330,2006-07-26,16.01,15.82,2.5378,12.0143
331,2006-07-27,15.38,15.54,2.188,11.5423
332,2006-07-28,15.56,15.26,2.0794,11.6711
333,2006-07-31,15.56,15.43,2.2877,11.6711
334,2006-08-01,16.47,16.29,7.0495,12.3576
335,2006-08-02,15.73,15.65,3.2169,11.7998
336,2006-08-03,15.44,15.28,1.1939,11.5852
337,2006-08-04,14.47,14.98,1.2807,10.8558
338,2006-08-07,13.04,13.5,2.0469,9.7831
339,2006-08-08,14.35,13.68,2.2788,10.77
340,2006-08-09,15.38,15.14,4.8061,11.5423
341,2006-08-10,15.33,15.18,2.5303,11.4994
342,2006-08-11,15.27,15.24,1.4775,11.4565
343,2006-08-14,15.78,15.74,4.6863,11.8427
344,2006-08-15,16.3,16.04,4.5075,12.2289
345,2006-08-16,16.13,16.34,4.0988,12.1001
346,2006-08-17,16.7,16.63,5.2716,12.5292
347,2006-08-18,15.96,16.05,3.737,11.9714
348,2006-08-21,15.73,15.42,1.6794,11.7998
349,2006-08-22,15.67,15.54,1.593,11.7569
350,2006-08-23,15.5,15.45,1.5267,11.6281
351,2006-08-24,15.84,15.72,1.8592,11.8856
352,2006-08-25,16.13,16.19,3.8413,12.1001
353,2006-08-28,16.76,16.71,7.2482,12.5721
354,2006-08-29,16.47,16.53,3.3039,12.3576
355,2006-08-30,16.41,16.18,1.8923,12.3147
356,2006-08-31,16.36,16.25,1.7624,12.2718
357,2006-09-01,15.84,15.86,2.0335,11.8856
358,2006-09-04,16.3,16.12,1.5984,12.2289
359,2006-09-05,16.64,16.56,3.7606,12.4863
360,2006-09-06,16.99,16.8,4.5139,12.7438
361,2006-09-07,16.87,17.2,10.5251,12.6579
362,2006-09-08,16.53,16.42,2.504,12.4005
363,2006-09-11,16.47,16.25,1.133,12.3576
364,2006-09-12,16.41,16.34,1.0833,12.3147
365,2006-09-13,15.96,16.14,1.8631,11.9714
366,2006-09-14,16.07,15.99,1.308,12.0572
367,2006-09-15,16.07,15.99,1.2034,12.0572
368,2006-09-18,16.24,16.06,1.2729,12.186
369,2006-09-19,16.13,16.1,1.2611,12.1001
370,2006-09-20,16.18,16.08,1.3292,12.143
371,2006-09-21,16.47,16.34,2.3024,12.3576
372,2006-09-22,15.96,16.17,1.2697,11.9714
373,2006-09-25,16.36,16.21,1.6979,12.2718
374,2006-09-26,16.87,16.65,4.841,12.6579
375,2006-09-27,17.04,17.02,7.8599,12.7867
376,2006-09-28,16.81,16.74,2.7419,12.615
377,2006-09-29,16.76,16.77,1.514,12.5721
378,2006-10-09,16.87,16.87,1.4342,12.6579
379,2006-10-10,18.59,18.47,12.4351,13.9452
380,2006-10-11,18.3,18.17,8.543,13.7307
381,2006-10-12,18.42,18.37,6.6453,13.8165
382,2006-10-13,18.01,18.02,3.0455,13.5161
383,2006-10-16,17.9,17.73,2.6297,13.4303
384,2006-10-17,17.67,17.67,1.5559,13.2587
385,2006-10-18,17.84,17.84,1.5911,13.3874
386,2006-10-19,17.96,17.9,2.1638,13.4732
387,2006-10-20,17.67,17.7,1.4532,13.2587
388,2006-10-23,16.87,17.14,1.8963,12.6579
389,2006-10-24,17.39,17.02,1.8044,13.0441
390,2006-10-25,17.56,17.18,2.0039,13.1728
391,2006-10-26,17.04,17.1,1.4089,12.7867
392,2006-10-27,16.18,16.42,2.0098,12.143
393,2006-10-30,15.78,15.74,1.2988,11.8427
394,2006-10-31,16.64,16.23,1.4033,12.4863
395,2006-11-01,17.1,16.99,2.6017,12.8296
396,2006-11-02,16.76,16.76,1.1772,12.5721
397,2006-11-03,16.76,16.73,0.8166,12.5721
398,2006-11-06,16.87,16.61,1.272,12.6579
399,2006-11-07,16.64,16.45,0.9896,12.4863
400,2006-11-08,16.7,16.67,0.9957,12.5292
401,2006-11-09,16.99,16.87,1.835,12.7438
402,2006-11-10,16.3,16.73,3.5302,12.2289
403,2006-11-13,15.56,15.76,1.3435,11.6711
404,2006-11-14,15.78,15.46,0.8231,11.8427
405,2006-11-15,15.73,15.6,0.6703,11.7998
406,2006-11-16,15.33,15.44,1.1988,11.4994
407,2006-11-17,15.21,15.14,0.7472,11.4136
408,2006-11-20,14.76,14.9,1.3267,11.0703
409,2006-11-21,14.93,14.85,0.8758,11.1991
410,2006-11-22,15.38,15.28,0.9778,11.5423
411,2006-11-23,15.33,15.15,0.8563,11.4994
412,2006-11-24,15.33,15.25,1.0696,11.4994
413,2006-11-27,15.67,15.51,0.9958,11.7569
414,2006-11-28,16.3,16.04,2.7999,12.2289
415,2006-11-29,16.3,16.2,2.7203,12.2289
416,2006-11-30,16.41,16.33,2.2973,12.3147
417,2006-12-01,16.07,16.15,1.6427,12.0572
418,2006-12-04,16.18,16.08,2.006,12.143
419,2006-12-05,16.53,16.3,2.7364,12.4005
420,2006-12-06,16.07,16.16,2.4106,12.0572
421,2006-12-07,15.96,16.09,2.0844,11.9714
422,2006-12-11,15.96,15.57,1.2248,11.9714
423,2006-12-12,15.67,15.58,1.1673,11.7569
424,2006-12-13,15.38,15.39,0.9291,11.5423
425,2006-12-14,15.56,15.44,1.0173,11.6711
426,2006-12-15,15.61,15.48,1.1742,11.714
427,2006-12-18,15.73,15.58,1.5109,11.7998
428,2006-12-19,15.56,15.59,1.5352,11.6711
429,2006-12-20,16.07,15.89,3.2114,12.0572
430,2006-12-21,16.07,16.06,3.4368,12.0572
431,2006-12-22,16.53,16.34,4.975,12.4005
432,2006-12-25,16.36,16.39,4.3523,12.2718
433,2006-12-26,15.73,15.83,3.1524,11.7998
434,2006-12-27,15.9,15.64,2.0273,11.9285
435,2006-12-28,15.61,15.49,2.0765,11.714
436,2006-12-29,15.5,15.5,1.6056,11.6281
437,2007-01-04,15.33,15.35,2.016,11.4994
438,2007-01-05,15.67,15.45,1.3607,11.7569
439,2007-01-08,16.24,16.0,2.773,12.186
440,2007-01-09,16.53,16.44,4.4327,12.4005
441,2007-01-10,16.76,16.46,5.4239,12.5721
442,2007-01-11,17.67,17.65,10.6789,13.2587
443,2007-01-12,16.7,17.29,5.5741,12.5292
444,2007-01-15,17.5,17.08,3.3174,13.1299
445,2007-01-16,17.67,17.58,4.3654,13.2587
446,2007-01-17,17.33,17.65,5.4032,13.0012
447,2007-01-18,17.9,17.62,3.571,13.4303
448,2007-01-19,18.42,18.26,7.8603,13.8165
449,2007-01-22,19.44,18.96,7.2065,14.5888
450,2007-01-23,19.27,18.99,7.2464,14.4601
451,2007-01-24,20.47,20.33,10.7346,15.3612
452,2007-01-25,19.04,19.63,6.2965,14.2885
453,2007-01-26,18.99,18.71,5.2304,14.2456
454,2007-01-29,20.36,19.79,6.6016,15.2754
455,2007-01-30,20.42,20.51,10.1067,15.3183
456,2007-01-31,18.93,19.59,4.8158,14.2026
457,2007-02-01,18.99,18.79,3.9963,14.2456
458,2007-02-02,18.47,18.83,2.6197,13.8594
459,2007-02-05,18.7,18.63,2.0583,14.031
460,2007-02-06,19.56,19.23,3.2002,14.6746
461,2007-02-07,19.62,19.52,3.5381,14.7175
462,2007-02-08,20.3,20.05,5.5134,15.2324
463,2007-02-09,20.3,20.26,4.5239,15.2324
464,2007-02-12,20.53,20.44,3.8668,15.4041
465,2007-02-13,20.59,20.4,4.8212,15.447
466,2007-02-14,21.45,21.01,8.0429,16.0906
467,2007-02-15,21.85,21.71,7.1248,16.391
468,2007-02-16,22.08,22.13,8.0355,16.5626
469,2007-02-26,23.91,23.06,8.0542,17.9357
470,2007-02-27,21.5,23.16,10.5434,16.1335
471,2007-02-28,23.05,22.14,7.8543,17.292
472,2007-03-01,24.36,23.46,13.2185,18.2789
473,2007-03-02,24.08,24.04,7.1743,18.0644
474,2007-03-05,23.51,23.6,6.5018,17.6353
475,2007-03-06,23.45,23.21,4.2935,17.5924
476,2007-03-07,24.31,23.86,5.896,18.236
477,2007-03-08,25.05,24.98,11.0347,18.7938
478,2007-03-09,24.82,24.96,7.8875,18.6222
479,2007-03-12,25.96,25.69,8.0658,19.4804
480,2007-03-13,26.59,26.79,7.5207,19.9524
481,2007-03-14,27.51,26.99,10.2726,20.6389
482,2007-03-15,28.14,28.22,7.855,21.1109
483,2007-03-16,26.88,27.41,7.6355,20.1669
484,2007-03-19,26.94,26.6,5.0708,20.2098
485,2007-03-20,28.42,28.01,6.7496,21.3254
486,2007-03-21,28.77,28.5,6.5972,21.5829
487,2007-03-22,28.77,28.99,6.4172,21.5829
488,2007-03-23,28.94,28.53,6.3847,21.7116
489,2007-03-26,30.71,30.15,6.9842,23.0418
490,2007-03-27,31.4,31.37,7.2524,23.5567
491,2007-03-28,30.71,30.63,8.9227,23.0418
492,2007-03-29,28.77,29.66,7.4956,21.5829
493,2007-03-30,29.11,28.94,4.2742,21.8403
494,2007-04-02,29.74,29.35,4.0542,22.3123
495,2007-04-03,30.48,30.28,4.7145,22.8701
496,2007-04-04,30.88,30.32,5.972,23.1705
497,2007-04-05,31.68,31.39,8.8916,23.7712
498,2007-04-06,32.37,32.12,8.8381,24.2861
499,2007-04-09,33.8,33.53,9.6688,25.3588
500,2007-04-10,33.57,33.18,7.4833,25.1872
501,2007-04-11,34.49,33.78,10.0845,25.8737
502,2007-04-12,35.86,35.56,8.9001,26.9035
503,2007-04-13,36.26,36.85,11.5409,27.2039
504,2007-04-16,37.17,37.0,7.1586,27.8904
505,2007-04-17,40.89,39.84,14.7153,30.6794
506,2007-04-18,42.38,42.33,9.881,31.795
507,2007-04-19,38.15,39.84,11.002,28.6198
508,2007-04-20,41.06,40.16,9.5403,30.8082
509,2007-04-23,42.84,42.42,9.802,32.1383
510,2007-04-24,42.55,42.65,10.5203,31.9238
511,2007-04-25,41.35,41.13,9.6257,31.0227
512,2007-04-27,45.01,43.76,14.9916,33.7688
513,2007-04-30,43.69,43.91,9.4395,32.7819
514,2007-05-08,46.32,46.04,10.1857,34.7557
515,2007-05-09,50.96,49.65,19.7817,38.2313
516,2007-05-10,50.73,50.29,10.9056,38.0597
517,2007-05-11,49.58,49.33,6.868,37.2015
518,2007-05-14,49.7,49.21,7.6581,37.2873
519,2007-05-15,45.92,47.39,8.4632,34.4554
