,date,close,average,turnover_ratio,market_cap
93,2018-10-29,70.76,72.57,5.8551,1553.1943
94,2018-10-30,75.0,72.88,5.9323,1646.2631
95,2018-10-31,74.5,75.9,4.5085,1635.288
96,2018-11-01,73.61,75.48,4.4761,1615.7523
97,2018-11-02,78.48,77.28,6.309,1722.6497
98,2018-11-05,79.39,80.03,6.0133,1742.6243
99,2018-11-06,81.57,78.43,5.6001,1790.4757
100,2018-11-07,79.04,80.05,5.827,1734.9418
101,2018-11-08,77.31,78.33,3.7032,1696.968
102,2018-11-09,77.75,78.12,2.7913,1706.626
103,2018-11-12,83.25,80.98,6.854,1827.3521
104,2018-11-13,81.63,81.08,6.5765,1791.7927
105,2018-11-14,81.0,80.98,4.9671,1777.9641
106,2018-11-15,81.35,81.11,3.4877,1785.6467
107,2018-11-16,80.11,80.03,4.5154,1758.4283
108,2018-11-19,79.35,79.81,3.3414,1741.7463
109,2018-11-20,77.77,78.21,3.5546,1707.0649
110,2018-11-21,78.65,78.47,3.3671,1726.3812
111,2018-11-22,77.91,78.23,1.8743,1710.1381
112,2018-11-23,73.98,75.2,4.789,1623.8739
113,2018-11-26,74.62,73.73,3.503,1637.922
114,2018-11-27,75.6,75.37,3.661,1659.4332
115,2018-11-28,78.68,77.92,4.5658,1727.0397
116,2018-11-29,78.03,79.93,4.4817,1712.7721
117,2018-11-30,80.03,79.87,4.1739,1756.6724
118,2018-12-03,80.85,81.78,5.8208,1774.6716
119,2018-12-04,82.3,82.02,4.4096,1806.4993
120,2018-12-05,81.37,81.48,3.4024,1786.0857
121,2018-12-06,79.01,80.6,5.2408,1734.2832
122,2018-12-07,79.7,79.92,2.5971,1749.429
123,2018-12-10,78.29,78.07,3.5015,1718.4791
124,2018-12-11,78.56,78.52,1.5881,1724.4056
125,2018-12-12,81.5,81.01,4.3603,1788.9392
126,2018-12-13,82.11,81.61,3.3347,1802.3289
127,2018-12-14,79.34,80.84,3.2639,1741.5269
128,2018-12-17,80.16,78.78,3.1598,1759.5259
129,2018-12-18,79.55,79.59,2.2489,1746.1364
130,2018-12-19,79.5,80.05,3.2648,1745.0388
131,2018-12-20,77.34,77.48,4.499,1697.6265
132,2018-12-21,78.5,76.84,4.0847,1723.0887
133,2018-12-24,78.03,78.12,2.7337,1712.7721
134,2018-12-25,77.2,76.65,3.0327,1694.5533
135,2018-12-26,75.9,76.49,2.2672,1666.0182
136,2018-12-27,75.78,76.47,2.247,1663.3842
137,2018-12-28,73.8,75.34,2.5912,1619.9229
138,2019-01-02,73.66,74.25,2.0227,1616.8499
139,2019-01-03,73.83,73.91,2.0691,1620.5813
140,2019-01-04,76.96,76.16,3.6389,1689.2854
141,2019-01-07,77.42,77.15,2.7479,1699.3824
142,2019-01-08,79.33,78.61,3.9472,1741.3073
143,2019-01-09,77.98,76.95,5.6986,1711.6746
144,2019-01-10,76.28,76.82,3.864,1674.3593
145,2019-01-11,75.29,75.56,2.8248,1652.6285
146,2019-01-14,76.08,75.59,2.232,1669.9692
147,2019-01-15,77.37,76.33,2.7037,1698.285
148,2019-01-16,76.67,76.83,1.1848,1682.9198
149,2019-01-17,76.66,77.1,1.7118,1682.7003
150,2019-01-18,75.4,75.15,2.9938,1655.0431
151,2019-01-21,75.24,74.82,2.4126,1651.5311
152,2019-01-22,74.27,74.77,1.9604,1630.2394
153,2019-01-23,75.44,75.15,2.2485,1655.9211
154,2019-01-24,75.17,75.37,1.7485,1649.9946
155,2019-01-25,77.44,77.58,4.1976,1699.8215
156,2019-01-28,76.07,76.88,2.1307,1669.7498
157,2019-01-29,76.68,75.51,2.4103,1683.1393
158,2019-01-30,76.2,75.69,3.548,1672.6033
159,2019-01-31,76.12,76.96,2.0312,1670.8472
160,2019-02-01,78.4,77.8,2.8606,1720.8936
161,2019-02-11,81.0,80.39,3.8405,1777.9641
162,2019-02-12,81.0,80.71,2.2966,1777.9641
163,2019-02-13,81.7,82.21,3.626,1793.3292
164,2019-02-14,84.72,85.27,5.8567,1859.6187
165,2019-02-15,82.42,83.76,4.8403,1809.1333
166,2019-02-18,84.46,83.76,4.041,1853.9117
167,2019-02-19,82.29,82.97,4.3388,1806.2798
168,2019-02-20,83.17,83.52,2.7929,1825.5959
169,2019-02-21,83.33,83.96,3.7878,1829.108
170,2019-02-22,84.37,83.95,4.1244,1851.9362
171,2019-02-25,91.32,89.57,7.094,2004.4899
172,2019-02-26,88.5,89.12,5.2127,1942.5905
173,2019-02-27,86.05,87.35,4.1906,1888.8125
174,2019-02-28,87.7,88.11,3.3326,1925.0303
175,2019-03-01,90.03,90.86,4.4279,1976.1742
176,2019-03-04,92.39,93.05,6.4614,2027.9766
177,2019-03-05,92.6,92.04,3.9659,2032.5861
178,2019-03-06,91.2,91.01,4.8024,2001.856
179,2019-03-07,87.89,88.33,6.3096,1929.2008
180,2019-03-08,84.97,86.0,5.0955,1865.1063
181,2019-03-11,87.92,86.92,4.3061,1929.8593
182,2019-03-12,91.07,91.58,6.7958,1999.0023
183,2019-03-13,88.08,88.99,3.4881,1933.3713
184,2019-03-14,88.95,89.06,3.6745,1952.468
185,2019-03-15,89.83,90.4,3.6004,1971.7841
186,2019-03-18,89.28,88.8,3.3491,1959.7115
187,2019-03-19,88.6,89.64,3.138,1944.7854
188,2019-03-20,87.17,86.76,4.0572,1913.3967
189,2019-03-21,87.12,86.94,3.7451,1912.2992
190,2019-03-22,86.58,86.12,2.7706,1900.446
191,2019-03-25,89.0,89.17,5.9798,1953.5656
192,2019-03-26,85.3,86.05,4.4741,1872.3499
193,2019-03-27,83.41,83.82,4.3693,1830.864
194,2019-03-28,83.2,83.3,2.6961,1826.2545
195,2019-03-29,85.0,84.06,3.2793,1865.7648
196,2019-04-01,86.35,85.96,4.2529,1895.3975
197,2019-04-02,84.98,84.95,4.7142,1865.3258
198,2019-04-03,84.48,84.33,3.3069,1854.3507
199,2019-04-04,84.17,84.51,3.0747,1847.5461
200,2019-04-08,82.29,82.72,5.237,1806.2798
201,2019-04-09,83.91,84.04,5.4972,1841.8391
202,2019-04-10,82.24,82.12,4.9902,1805.1823
203,2019-04-11,80.72,81.36,4.1215,1771.818
204,2019-04-12,81.98,81.88,2.7323,1799.4753
205,2019-04-15,80.97,81.91,2.7596,1777.3055
206,2019-04-16,82.27,81.29,2.6324,1805.8408
207,2019-04-17,86.11,85.49,9.4366,1890.1295
208,2019-04-18,84.65,85.18,3.2506,1858.0822
209,2019-04-19,83.2,83.36,2.8985,1826.2545
210,2019-04-22,81.23,81.72,3.0607,1783.0126
211,2019-04-23,78.17,77.99,5.3055,1715.8451
212,2019-04-24,79.78,78.76,2.3634,1751.1849
213,2019-04-25,79.1,79.76,2.4384,1736.2588
214,2019-04-26,79.35,79.69,1.6073,1741.7463
215,2019-04-29,79.78,80.14,2.2041,1751.1849
216,2019-04-30,79.76,79.86,1.4311,1750.7458
217,2019-05-06,75.7,76.32,3.0119,1661.6282
218,2019-05-07,75.85,76.39,1.7087,1664.9207
219,2019-05-08,74.61,74.76,1.6109,1637.7025
220,2019-05-09,72.7,73.44,2.2157,1595.7776
221,2019-05-10,74.1,73.42,2.4891,1626.5079
222,2019-05-13,71.59,72.12,2.1325,1571.413
223,2019-05-14,72.16,72.42,1.9945,1583.9246
224,2019-05-15,74.98,74.26,3.0471,1645.824
225,2019-05-16,74.33,74.29,1.7203,1631.5564
226,2019-05-17,72.25,73.2,1.6573,1585.9001
227,2019-05-20,69.69,69.68,2.0823,1529.7076
228,2019-05-21,70.15,70.46,1.4707,1539.8047
229,2019-05-22,69.37,70.0,1.2808,1522.6836
230,2019-05-23,67.48,67.78,2.0262,1481.1978
231,2019-05-24,67.85,67.76,1.3492,1489.3193
232,2019-05-27,69.2,68.76,2.0111,1518.952
233,2019-05-28,71.88,70.05,2.448,1577.7784
234,2019-05-29,70.57,70.64,1.5168,1549.0238
235,2019-05-30,69.81,69.62,1.3223,1532.3416
236,2019-05-31,69.44,69.81,1.1585,1524.2201
237,2019-06-03,68.16,68.71,1.4973,1496.1239
238,2019-06-04,66.87,67.3,1.4577,1467.8081
239,2019-06-05,69.07,68.57,2.3058,1516.0985
240,2019-06-06,66.94,67.45,1.7255,1469.3446
241,2019-06-10,67.6,68.75,4.0716,1483.8318
242,2019-06-11,68.19,66.29,2.0139,1496.7823
243,2019-06-12,68.65,68.5,1.2824,1506.8794
244,2019-06-13,71.01,70.44,1.8001,1558.6819
245,2019-06-14,72.18,72.7,1.707,1584.3636
246,2019-06-17,71.96,72.59,1.0083,1579.5345
247,2019-06-18,71.05,71.26,0.6834,1559.5599
248,2019-06-19,69.68,70.41,1.1931,1529.4882
249,2019-06-20,69.06,69.32,1.0706,1515.879
250,2019-06-21,69.09,69.55,0.9873,1516.5375
251,2019-06-24,68.86,68.52,0.5518,1511.489
252,2019-06-25,68.83,68.69,0.6381,1510.8304
253,2019-06-26,69.98,69.78,0.7893,1536.0732
254,2019-06-27,69.93,70.05,0.9147,1534.9757
255,2019-06-28,68.88,68.74,0.4779,1511.928
256,2019-07-01,70.32,70.26,1.0924,1543.5363
257,2019-07-02,71.04,71.32,1.3577,1559.3405
258,2019-07-03,71.8,71.97,1.8462,1576.0225
259,2019-07-04,71.05,71.17,0.6754,1559.5599
260,2019-07-05,71.08,70.97,0.743,1560.2184
261,2019-07-08,68.86,68.99,0.6937,1511.489
262,2019-07-09,70.86,69.94,0.8022,1555.3893
263,2019-07-10,72.25,72.37,1.3309,1585.4865
264,2019-07-11,72.42,72.69,0.5904,1589.217
265,2019-07-12,73.88,73.71,0.7867,1621.256
266,2019-07-15,73.66,73.73,0.9416,1616.4282
267,2019-07-16,72.82,72.47,0.8026,1597.9948
268,2019-07-17,72.99,73.09,0.3607,1601.7253
269,2019-07-18,71.5,71.85,0.3773,1569.0282
270,2019-07-19,72.5,72.44,0.4792,1590.9727
271,2019-07-22,73.22,72.92,0.7323,1603.7004
272,2019-07-23,76.02,75.65,1.3759,1664.9254
273,2019-07-24,75.83,76.31,0.9998,1660.756
274,2019-07-25,75.96,76.18,0.9891,1663.6088
275,2019-07-26,76.81,77.16,0.9629,1682.2615
276,2019-07-29,76.83,76.77,0.5879,1682.7004
277,2019-07-30,77.91,77.74,0.8058,1706.4004
278,2019-07-31,76.15,76.76,0.5532,1667.7782
279,2019-08-01,75.95,76.12,0.5639,1663.3893
280,2019-08-02,75.43,75.08,0.5986,1651.9781
281,2019-08-05,73.14,74.02,0.7511,1601.9449
282,2019-08-06,72.29,71.58,0.7096,1583.2921
283,2019-08-07,73.47,73.89,0.7188,1609.1865
284,2019-08-08,73.22,73.42,0.3237,1603.7004
285,2019-08-09,72.07,72.56,0.3954,1578.4644
286,2019-08-12,73.51,72.8,0.3553,1610.0643
287,2019-08-13,73.61,73.67,0.4435,1612.2587
288,2019-08-14,73.64,74.4,0.5284,1612.9171
289,2019-08-15,74.31,73.41,0.3861,1627.6199
290,2019-08-16,73.36,73.53,0.5809,1606.7726
291,2019-08-19,76.35,75.11,0.8782,1672.1671
292,2019-08-20,75.58,75.85,0.5697,1655.2699
293,2019-08-21,75.95,76.23,0.5458,1663.3893
294,2019-08-22,75.75,75.67,0.4108,1659.0004
295,2019-08-23,74.04,73.61,1.3838,1621.6949
296,2019-08-26,72.91,73.22,0.7625,1596.8976
297,2019-08-27,73.44,73.9,0.8024,1608.5282
298,2019-08-28,72.66,73.14,0.7218,1591.4115
299,2019-08-29,71.22,71.5,0.8417,1559.8115
300,2019-08-30,72.41,71.88,0.9938,1585.9254
301,2019-09-02,73.1,72.74,0.8192,1601.0671
302,2019-09-03,71.34,71.48,1.0876,1562.4448
303,2019-09-04,71.32,70.59,0.9783,1562.006
304,2019-09-05,71.44,71.89,1.0277,1564.6393
305,2019-09-06,72.0,71.99,0.6927,1576.9282
306,2019-09-09,77.15,74.94,2.1555,1689.7227
307,2019-09-10,77.37,77.37,1.5728,1694.5504
308,2019-09-11,77.92,79.15,1.7736,1706.6199
309,2019-09-12,78.15,78.59,1.2869,1711.6671
310,2019-09-16,76.85,77.76,1.1301,1683.1393
311,2019-09-17,74.66,75.24,1.1961,1635.3004
312,2019-09-18,74.73,75.06,0.8425,1636.8365
313,2019-09-19,75.53,75.51,1.1752,1654.1726
314,2019-09-20,75.0,75.32,1.0646,1642.7615
315,2019-09-23,73.13,73.23,1.0236,1601.7253
316,2019-09-24,72.87,73.09,1.0679,1606.1691
317,2019-09-25,73.1,72.98,1.1139,1611.2484
318,2019-09-26,71.59,72.07,1.0887,1577.9016
319,2019-09-27,71.6,71.6,0.594,1578.1224
320,2019-09-30,71.64,71.76,0.5622,1579.0059
321,2019-10-08,70.4,70.98,0.7264,1551.6216
322,2019-10-09,69.23,69.08,1.0994,1526.0042
323,2019-10-10,71.04,70.95,1.0216,1565.7554
324,2019-10-11,71.6,71.51,0.7893,1578.1224
325,2019-10-14,70.99,71.22,1.0148,1564.6512
326,2019-10-15,71.11,71.4,0.743,1567.3013
327,2019-10-16,69.82,70.12,0.6755,1539.0338
328,2019-10-17,69.43,69.32,0.6025,1530.421
329,2019-10-18,70.23,70.01,0.6343,1547.8673
330,2019-10-21,69.77,69.55,0.4194,1537.9296
331,2019-10-22,70.86,70.77,0.576,1561.7803
332,2019-10-23,70.9,70.92,0.5253,1562.6636
333,2019-10-24,71.77,71.65,0.752,1581.8767
334,2019-10-25,71.16,71.09,0.4482,1568.4055
335,2019-10-28,70.95,70.39,0.8287,1563.7678
336,2019-10-29,69.41,69.83,0.8204,1529.9792
337,2019-10-30,69.65,68.99,0.6288,1535.2795
338,2019-10-31,68.84,69.09,0.4679,1517.3914
339,2019-11-01,69.46,69.13,0.4668,1531.0835
340,2019-11-04,70.07,69.83,0.6891,1544.3339
341,2019-11-05,73.62,72.67,1.9776,1622.7321
342,2019-11-06,76.05,77.27,3.6711,1676.1754
343,2019-11-07,75.45,75.51,1.8014,1662.925
344,2019-11-08,75.77,76.41,1.5829,1669.9919
345,2019-11-11,73.84,74.53,0.8308,1627.5906
346,2019-11-12,74.59,74.58,0.7554,1644.1536
347,2019-11-13,74.08,74.43,0.5601,1632.8907
348,2019-11-14,74.24,74.51,0.5593,1636.4242
349,2019-11-15,72.74,72.7,0.8916,1603.2982
350,2019-11-18,73.01,72.89,0.3738,1609.2609
351,2019-11-19,77.09,75.76,1.5493,1699.1427
352,2019-11-20,76.45,77.23,0.9352,1685.009
353,2019-11-21,77.3,77.53,1.0346,1703.7804
354,2019-11-22,80.66,82.1,3.5213,1777.7618
355,2019-11-25,83.74,82.92,2.3353,1845.7805
356,2019-11-26,88.17,86.16,3.2553,1943.3917
357,2019-11-27,87.42,87.67,1.6169,1926.8287
358,2019-11-28,87.58,87.82,1.2076,1930.3622
359,2019-11-29,87.58,87.49,1.0745,1930.3622
360,2019-12-02,87.27,87.34,0.9897,1923.5161
361,2019-12-03,86.57,85.84,1.3046,1908.0573
362,2019-12-04,86.87,87.36,1.4035,1914.6825
363,2019-12-05,92.18,90.7,2.1922,2031.7277
364,2019-12-06,93.18,92.54,1.1174,2053.8118
365,2019-12-09,93.07,92.12,1.2265,2051.3826
366,2019-12-10,93.53,93.17,1.0556,2061.541
367,2019-12-11,91.67,92.36,1.1081,2020.4648
368,2019-12-12,89.87,90.79,1.2372,1980.9344
369,2019-12-13,93.18,92.34,1.5209,2053.8118
370,2019-12-16,92.48,92.24,1.5149,2038.3529
371,2019-12-17,95.57,95.78,2.3066,2106.5925
372,2019-12-18,93.37,93.46,1.55,2058.0078
373,2019-12-19,93.43,92.74,0.9017,2059.3328
374,2019-12-20,92.96,93.7,0.8613,2048.9531
375,2019-12-23,93.08,94.02,1.176,2051.6033
376,2019-12-24,99.69,97.8,2.47,2197.3577
377,2019-12-25,105.5,101.6,1.9381,2325.4448
378,2019-12-26,105.32,104.63,1.2341,2321.4697
379,2019-12-27,104.4,106.97,2.0003,2301.1526
380,2019-12-30,110.21,108.23,1.9606,2429.2397
381,2019-12-31,106.61,107.72,1.7879,2349.7373
382,2020-01-02,107.73,107.6,1.7139,2374.4714
383,2020-01-03,109.76,108.42,1.5038,2419.302
384,2020-01-06,109.3,111.85,2.2036,2409.1433
385,2020-01-07,108.71,108.38,1.1232,2396.1138
386,2020-01-08,109.81,109.36,1.5986,2420.406
387,2020-01-09,115.22,113.64,1.6767,2539.6597
388,2020-01-10,113.53,113.09,1.1997,2502.3376
389,2020-01-13,117.13,116.75,1.7959,2581.6191
390,2020-01-14,115.92,119.02,1.8101,2555.1184
391,2020-01-15,115.52,114.61,1.4767,2546.2849
392,2020-01-16,116.63,115.6,1.0755,2570.5774
393,2020-01-17,115.3,115.81,1.2192,2541.4265
394,2020-01-20,123.44,120.44,2.0699,2720.7483
395,2020-01-21,121.89,121.83,1.1864,2686.5183
396,2020-01-22,134.08,128.67,2.9097,2955.2805
397,2020-01-23,130.82,132.42,2.9924,2883.5076
398,2020-02-03,135.62,136.08,4.3768,2989.2898
399,2020-02-04,149.19,147.41,2.9864,3288.3071
400,2020-02-05,164.11,162.12,4.414,3617.1379
401,2020-02-06,170.22,160.28,4.8162,3751.8503
402,2020-02-07,160.51,163.54,3.7835,3537.8562
403,2020-02-10,165.58,164.45,3.1217,3649.6013
404,2020-02-11,158.71,160.66,2.8268,3498.105
405,2020-02-12,159.96,159.1,2.7097,3525.7102
406,2020-02-13,156.64,157.01,2.6078,3452.6121
407,2020-02-14,150.19,153.6,3.6556,3310.3911
408,2020-02-17,154.4,154.44,2.8644,3403.1438
409,2020-02-18,156.92,156.19,2.3475,3458.7957
410,2020-02-19,153.5,158.11,3.4772,3383.2683
411,2020-02-20,160.31,159.52,4.311,3533.4395
412,2020-02-21,160.21,159.36,2.811,3531.2312
413,2020-02-24,154.71,155.56,3.037,3409.99
414,2020-02-25,162.16,157.6,4.291,3574.2949
415,2020-02-26,153.16,156.19,2.8129,3375.7598
416,2020-02-27,149.77,152.77,2.7607,3301.116
417,2020-02-28,135.93,139.73,4.2279,2996.136
418,2020-03-02,140.26,139.4,2.6455,3091.5388
419,2020-03-03,146.06,147.35,2.4689,3219.405
420,2020-03-04,143.98,143.32,1.7125,3173.4705
421,2020-03-05,145.5,145.18,1.8679,3207.0381
422,2020-03-06,143.8,144.82,1.3289,3169.4951
423,2020-03-09,133.71,136.97,2.4468,2947.1094
424,2020-03-10,140.8,137.81,2.4343,3103.4641
425,2020-03-11,141.05,143.47,2.8208,3108.9851
426,2020-03-12,134.46,133.69,2.7762,2963.6724
427,2020-03-13,132.36,129.84,2.283,2917.2959
428,2020-03-16,119.29,122.42,4.0786,2629.3208
429,2020-03-17,118.18,116.79,3.2613,2604.8074
430,2020-03-18,117.58,120.12,2.6059,2591.5569
431,2020-03-19,115.26,114.95,2.7571,2540.543
432,2020-03-20,116.08,116.4,1.8721,2558.6519
433,2020-03-23,107.69,108.27,2.558,2373.5879
434,2020-03-24,111.79,110.88,2.4212,2463.9116
435,2020-03-25,121.23,119.5,3.2091,2672.1636
436,2020-03-26,119.86,120.86,1.6163,2641.9087
437,2020-03-27,118.94,120.3,1.4551,2621.5913
438,2020-03-30,119.54,115.28,2.1758,2634.8418
439,2020-03-31,120.62,120.86,1.6203,2658.6924
440,2020-04-01,120.63,122.82,2.4859,2658.9131
441,2020-04-02,123.84,120.62,1.7428,2729.582
442,2020-04-03,121.23,122.4,1.5151,2672.1636
443,2020-04-07,124.94,124.59,1.5278,2753.8745
444,2020-04-08,123.24,124.06,0.9934,2716.3315
445,2020-04-09,120.44,121.36,1.3349,2654.7173
446,2020-04-10,118.69,120.24,1.2115,2616.0703
447,2020-04-13,114.91,115.19,1.0359,2532.8137
448,2020-04-14,126.4,123.75,3.2342,2786.1172
449,2020-04-15,128.25,130.04,2.7079,2826.7517
450,2020-04-16,133.21,131.29,1.7993,2936.0674
451,2020-04-17,137.21,137.84,2.4324,3024.4033
452,2020-04-20,134.77,134.35,1.555,2970.5183
453,2020-04-21,130.77,130.17,1.6125,2882.4033
454,2020-04-22,131.1,129.89,1.2213,2889.6909
455,2020-04-23,130.15,130.71,1.0426,2868.7112
456,2020-04-24,131.94,133.47,1.4129,2908.2417
457,2020-04-27,134.17,134.89,1.1945,2957.2681
458,2020-04-28,138.57,137.58,1.8869,3054.2168
459,2020-04-29,138.99,139.09,0.9941,3063.4922
460,2020-04-30,144.66,146.39,1.9407,3188.4875
461,2020-05-06,146.07,144.93,1.5921,3219.626
462,2020-05-07,143.48,143.45,1.337,3162.4285
463,2020-05-08,144.36,143.55,1.1753,3181.8623
464,2020-05-11,137.89,139.01,2.3729,3039.1997
465,2020-05-12,139.27,138.07,1.3328,3069.6755
466,2020-05-13,138.53,138.35,1.0107,3053.3335
467,2020-05-14,135.86,136.77,0.9507,2994.5901
468,2020-05-15,145.76,143.26,2.6786,3212.7798
469,2020-05-18,142.08,142.45,1.3379,3131.7317
470,2020-05-19,143.54,144.1,0.8669,3163.7534
471,2020-05-20,149.59,152.78,2.7415,3297.1409
472,2020-05-21,147.75,150.65,1.2879,3256.5061
473,2020-05-22,143.09,143.84,1.2321,3153.8157
474,2020-05-25,144.58,143.1,0.863,3184.8652
475,2020-05-26,150.32,148.76,1.4541,3311.3328
476,2020-05-27,151.79,152.95,1.5055,3343.7773
477,2020-05-28,148.13,146.86,1.4489,3262.9971
478,2020-05-29,145.81,145.94,1.176,3212.0127
479,2020-06-01,151.24,150.79,1.262,3331.6382
480,2020-06-02,149.75,150.28,1.1395,3298.7522
481,2020-06-03,148.79,149.35,0.9449,3277.564
482,2020-06-04,150.51,151.87,1.144,3310.6707
483,2020-06-05,151.72,150.15,0.8201,3337.156
484,2020-06-08,151.92,152.6,0.8781,3341.5703
485,2020-06-09,154.49,154.86,1.2531,3398.0725
486,2020-06-10,157.22,156.81,1.6482,3458.106
487,2020-06-11,164.54,165.05,3.0615,3619.2251
488,2020-06-12,159.85,160.51,2.0992,3515.9324
489,2020-06-15,158.24,158.98,1.3259,3480.6184
490,2020-06-16,160.55,161.05,1.0918,3531.3821
491,2020-06-17,158.34,158.05,1.0418,3482.8254
492,2020-06-18,159.49,158.6,0.803,3508.2075
493,2020-06-19,166.47,165.95,2.0805,3661.6018
494,2020-06-22,165.56,168.16,1.5834,3641.7378
495,2020-06-23,169.47,167.51,1.3261,3727.5945
496,2020-06-24,172.09,172.16,1.2191,3785.2002
497,2020-06-29,171.63,171.27,0.9468,3775.0474
498,2020-06-30,174.96,175.94,1.326,3848.3235
499,2020-07-01,169.98,174.76,2.3383,3738.8506
500,2020-07-02,167.77,168.26,2.2069,3690.2942
501,2020-07-03,168.17,169.32,1.9604,3699.1228
