,date,close,average,turnover_ratio,market_cap
79,2006-11-27,33.84,33.32,1.7622,186.12
80,2006-11-28,34.4,34.26,1.9306,189.2
81,2006-11-29,34.37,34.52,1.9609,189.035
82,2006-11-30,36.45,35.94,3.7568,200.475
83,2006-12-01,36.97,36.89,4.0437,203.335
84,2006-12-04,36.68,36.7,3.6759,201.74
85,2006-12-05,37.32,37.46,3.2563,205.26
86,2006-12-06,36.22,36.23,3.0517,199.21
87,2006-12-07,35.5,35.9,3.0665,195.25
88,2006-12-08,35.82,35.43,3.2864,197.01
89,2006-12-11,37.6,36.56,2.2694,206.8
90,2006-12-12,38.36,37.97,1.9868,210.98
91,2006-12-13,39.16,38.92,1.8559,215.38
92,2006-12-14,38.58,39.05,1.2013,212.19
93,2006-12-15,41.51,41.24,2.1744,228.305
94,2006-12-18,42.6,42.3,1.8869,234.3
95,2006-12-19,42.47,42.14,1.9728,233.585
96,2006-12-20,44.78,43.53,1.5096,246.29
97,2006-12-21,43.41,44.65,1.5777,238.755
98,2006-12-22,42.1,42.59,1.3511,231.55
99,2006-12-25,44.32,44.12,1.8416,243.76
100,2006-12-26,43.3,43.54,1.1686,238.15
101,2006-12-27,43.81,43.43,0.8968,240.955
102,2006-12-28,42.16,42.99,2.8041,231.88
103,2006-12-29,43.32,42.96,2.8522,238.26
104,2007-01-04,45.05,45.72,4.186,247.775
105,2007-01-05,45.66,45.66,1.5862,251.13
106,2007-01-08,47.5,47.74,2.5399,261.25
107,2007-01-09,49.19,48.25,1.1935,270.545
108,2007-01-10,50.23,49.89,1.3209,276.265
109,2007-01-11,51.26,51.22,1.5166,281.93
110,2007-01-15,52.55,52.1,2.1819,289.025
111,2007-01-16,57.81,55.52,1.527,317.955
112,2007-01-17,52.03,53.96,4.0809,286.165
113,2007-01-18,48.43,47.41,5.7596,266.365
114,2007-01-19,47.14,47.17,4.9308,259.27
115,2007-01-22,47.98,47.4,3.3285,263.89
116,2007-01-23,43.35,44.5,6.0749,238.425
117,2007-01-24,46.97,46.03,5.6283,258.335
118,2007-01-25,46.19,46.68,2.9472,254.045
119,2007-01-26,47.18,46.39,2.0719,259.49
120,2007-01-29,45.82,46.04,3.6903,252.01
121,2007-01-30,42.0,42.81,3.3898,231.0
122,2007-01-31,41.33,41.64,2.5528,227.315
123,2007-02-01,42.22,41.67,2.0394,232.21
124,2007-02-02,38.64,39.39,3.547,212.52
125,2007-02-05,38.86,38.69,1.712,213.73
126,2007-02-06,39.0,37.83,2.4796,214.5
127,2007-02-07,39.99,40.07,1.993,219.945
128,2007-02-08,39.1,39.12,2.1381,215.05
129,2007-02-09,40.99,39.68,2.5924,225.445
130,2007-02-12,45.07,43.59,4.1777,247.885
131,2007-02-13,48.48,47.48,3.6393,266.64
132,2007-02-14,48.8,48.31,2.7229,268.4
133,2007-02-15,52.02,52.0,3.0605,286.11
134,2007-02-16,50.94,51.36,2.365,280.17
135,2007-02-26,47.98,48.18,2.972,263.89
136,2007-02-27,43.22,46.53,3.6126,237.71
137,2007-02-28,46.16,45.15,2.7379,253.88
138,2007-03-01,45.02,44.99,1.5522,247.61
139,2007-03-02,47.9,47.74,2.5177,263.45
140,2007-03-05,50.98,49.87,3.277,280.39
141,2007-03-06,50.82,50.25,2.1213,279.51
142,2007-03-07,53.38,53.18,2.2276,293.59
143,2007-03-09,51.95,52.9,2.3694,285.725
144,2007-03-12,51.79,50.9,2.1543,284.845
145,2007-03-13,51.25,50.72,2.0846,281.875
146,2007-03-14,49.9,49.99,1.5414,274.45
147,2007-03-15,54.89,53.38,3.727,301.895
148,2007-03-16,54.1,53.59,2.5907,297.55
149,2007-03-19,55.21,54.35,2.6014,303.655
150,2007-03-20,55.08,54.46,1.9466,302.94
151,2007-03-21,53.5,53.97,1.5487,294.25
152,2007-03-22,54.07,53.58,2.6444,297.385
153,2007-03-23,52.33,52.32,1.8957,287.815
154,2007-03-26,51.82,51.69,2.153,285.01
155,2007-03-27,55.53,54.23,4.5808,305.415
156,2007-03-28,54.64,54.41,3.6319,300.52
157,2007-03-29,56.84,56.66,4.9077,312.62
158,2007-03-30,55.69,56.06,3.6673,306.295
159,2007-04-02,58.87,58.18,3.125,323.62
160,2007-04-03,57.91,57.62,3.8068,318.34
161,2007-04-04,56.83,56.91,3.7242,312.4
162,2007-04-05,58.09,57.97,3.3649,319.33
163,2007-04-06,63.23,60.82,7.0569,347.6
164,2007-04-09,65.37,64.45,4.6507,359.37
165,2007-04-10,64.63,64.6,3.3056,355.3
166,2007-04-11,69.47,67.31,4.7602,381.92
167,2007-04-12,72.02,72.14,4.6974,395.89
168,2007-04-13,70.7,71.58,3.5457,388.63
169,2007-04-16,71.14,70.99,2.7164,391.05
170,2007-04-17,72.1,71.78,3.6522,396.33
171,2007-04-18,70.01,70.33,2.8034,384.89
172,2007-04-19,63.01,64.7,5.9635,346.39
173,2007-04-20,65.05,64.73,3.4184,357.61
174,2007-04-23,66.03,65.51,3.2188,363.0
175,2007-04-24,63.53,63.77,4.3629,349.25
176,2007-04-25,65.19,63.78,3.9696,358.38
177,2007-04-26,64.17,64.03,2.7202,352.77
178,2007-04-27,61.55,60.97,4.9971,338.36
179,2007-04-30,59.91,59.55,3.3279,329.34
180,2007-05-08,65.89,64.62,4.2682,362.23
181,2007-05-09,66.93,66.51,5.772,367.95
182,2007-05-10,64.99,64.95,2.9763,357.28
183,2007-05-11,62.97,62.89,2.8418,346.17
184,2007-05-15,61.47,64.27,3.8704,337.92
185,2007-05-16,62.39,60.81,2.9486,342.98
186,2007-05-17,64.49,64.09,3.5997,354.53
187,2007-05-18,68.73,67.92,7.9217,377.85
188,2007-05-21,72.02,71.63,6.2978,395.89
189,2007-05-22,71.82,71.57,3.7418,394.79
190,2007-05-23,77.48,76.54,4.8259,425.92
191,2007-05-24,78.74,78.41,5.0055,432.85
192,2007-05-25,78.18,77.83,2.8767,429.77
193,2007-05-28,78.3,78.26,2.8432,430.43
194,2007-05-29,84.1,82.88,3.3766,462.33
195,2007-05-30,79.38,81.37,5.3365,436.37
196,2007-05-31,83.78,81.64,3.9769,460.57
197,2007-06-01,78.94,82.16,6.7559,433.95
198,2007-06-04,71.06,74.06,2.8403,390.61
199,2007-06-05,75.38,71.89,3.3863,414.37
200,2007-06-06,77.54,76.91,2.757,426.25
201,2007-06-07,79.58,79.38,2.5631,437.47
202,2007-06-08,79.06,78.22,2.2807,434.61
203,2007-06-11,79.88,79.26,2.7346,439.12
204,2007-06-12,80.24,79.21,2.5545,441.1
205,2007-06-13,88.26,86.73,4.5047,485.21
206,2007-06-14,84.92,86.27,2.5472,466.84
207,2007-06-15,87.08,86.71,2.8214,478.72
208,2007-06-18,89.92,88.9,2.2707,494.34
209,2007-06-19,93.89,92.47,2.6656,516.12
210,2007-06-20,90.23,93.92,2.9809,495.99
211,2007-06-21,92.03,91.49,1.7274,505.89
212,2007-06-22,90.73,89.85,1.9718,498.74
213,2007-06-25,93.71,92.57,2.5962,515.13
214,2007-06-26,92.25,91.37,1.4616,507.1
215,2007-06-27,97.49,96.51,1.9466,535.92
216,2007-06-28,94.15,96.63,1.7494,517.55
217,2007-06-29,91.91,91.62,1.3152,505.23
218,2007-07-02,88.52,88.74,0.886,486.64
219,2007-07-03,91.23,90.64,0.6235,501.49
220,2007-07-04,92.73,94.29,1.5613,509.74
221,2007-07-05,90.69,93.08,1.3439,498.52
222,2007-07-06,94.27,93.46,1.3731,518.21
223,2007-07-09,99.79,98.11,1.4425,548.57
224,2007-07-10,96.29,97.84,1.8906,529.32
225,2007-07-11,99.33,99.11,1.2057,546.04
226,2007-07-12,100.87,101.23,0.8967,554.51
227,2007-07-13,100.85,101.69,0.7467,554.4
228,2007-07-16,97.79,98.4,0.777,537.57
229,2007-07-17,107.41,104.49,1.8208,590.48
230,2007-07-18,106.41,108.51,2.4111,584.98
231,2007-07-19,108.73,107.76,1.4649,597.74
232,2007-07-20,117.86,113.98,2.3643,647.9
233,2007-07-23,118.44,119.76,2.6046,651.09
234,2007-07-24,123.46,123.05,2.3957,678.7
235,2007-07-25,125.46,124.01,1.7625,689.7
236,2007-07-26,124.8,124.02,1.6521,686.07
237,2007-07-27,135.97,133.47,2.1334,747.45
238,2007-07-30,138.39,138.18,2.875,760.76
239,2007-07-31,137.95,139.45,1.5194,758.34
240,2007-08-07,151.7,150.48,5.0455,929.5607
241,2007-08-08,144.05,144.46,2.3185,882.7209
242,2007-08-09,154.1,148.52,2.2414,944.2747
243,2007-08-10,150.62,147.68,2.3392,922.9394
244,2007-08-13,145.07,145.07,1.6708,888.9744
245,2007-08-14,144.57,143.29,1.968,885.909
246,2007-08-15,147.65,151.3,1.6839,904.792
247,2007-08-16,143.91,144.81,1.2404,881.8626
248,2007-08-17,139.09,141.28,1.1798,852.3119
249,2007-08-20,146.97,145.57,1.0269,900.623
250,2007-08-21,152.48,150.84,2.3036,934.3428
251,2007-08-22,154.62,154.14,1.4396,947.4628
252,2007-08-23,166.48,166.04,3.1819,1020.1748
253,2007-08-24,168.76,168.94,1.3495,1034.1531
254,2007-08-27,169.72,172.07,0.9721,1040.0387
255,2007-08-28,171.49,166.68,1.5241,1050.8291
256,2007-08-29,165.48,167.54,0.9314,1014.0439
257,2007-08-30,162.08,164.72,1.0461,993.199
258,2007-08-31,168.02,164.34,1.1137,1029.6163
259,2007-09-03,170.67,171.3,0.8211,1045.8018
260,2007-09-04,168.06,170.61,1.4986,1029.8615
261,2007-09-05,162.14,163.51,0.859,993.5668
262,2007-09-06,161.04,161.19,0.9644,986.8229
263,2007-09-07,157.32,157.79,0.7423,964.0161
264,2007-09-10,158.08,154.22,1.8107,968.6756
265,2007-09-11,153.52,158.8,1.378,940.7188
266,2007-09-12,151.38,152.07,1.2904,927.5988
267,2007-09-13,157.4,158.74,1.4083,964.5066
268,2007-09-14,152.04,151.22,1.5833,931.6452
269,2007-09-17,151.88,152.61,0.7146,930.6642
270,2007-09-18,146.07,147.44,0.9029,895.1053
271,2007-09-19,147.99,148.36,0.8644,906.8765
272,2007-09-20,144.49,146.48,1.3965,885.4185
273,2007-09-21,142.45,141.77,1.0304,872.9116
274,2007-09-24,150.36,145.39,1.4483,921.3453
275,2007-09-25,156.08,156.45,1.2973,956.4138
276,2007-09-26,147.63,150.92,1.0735,904.6694
277,2007-09-27,145.51,144.59,0.711,891.672
278,2007-09-28,149.23,149.54,1.0883,914.4788
279,2007-10-08,164.16,160.49,2.1934,1005.9512
280,2007-10-09,162.32,167.1,1.6444,994.6704
281,2007-10-10,162.14,164.19,0.6413,993.5668
282,2007-10-11,162.12,161.97,0.5368,993.4442
283,2007-10-12,152.08,152.99,1.2617,931.8904
284,2007-10-15,143.71,143.96,1.4194,880.6364
285,2007-10-16,147.81,148.13,1.0195,905.773
286,2007-10-17,146.07,146.02,0.558,895.1053
287,2007-10-18,141.65,142.16,0.6055,868.0069
288,2007-10-19,150.22,149.83,0.6804,920.487
289,2007-10-22,153.04,152.2,1.0807,937.776
290,2007-10-23,158.02,156.9,1.0454,968.3077
291,2007-10-24,163.52,168.26,1.3944,1002.0274
292,2007-10-25,163.18,164.35,0.7666,999.9429
293,2007-10-26,172.45,170.93,1.2427,1056.7147
294,2007-10-30,175.77,176.86,0.8232,1077.0691
295,2007-10-31,184.85,179.4,0.9511,1132.7373
296,2007-11-01,192.56,189.49,0.9539,1179.9449
297,2007-11-02,185.29,187.43,0.5951,1135.4349
298,2007-11-05,176.41,176.23,0.5357,1080.9929
299,2007-11-06,176.03,176.54,0.2891,1078.6632
300,2007-11-07,177.69,174.99,0.2857,1088.8405
301,2007-11-08,173.89,176.62,0.3122,1065.5431
302,2007-11-09,169.1,173.02,0.4789,1036.2375
303,2007-11-12,173.81,171.08,0.4102,1065.0526
304,2007-11-13,166.08,169.75,0.4862,1017.7224
305,2007-11-14,173.71,167.86,0.4752,1064.4396
306,2007-11-15,167.52,168.91,0.2699,1026.5509
307,2007-11-16,160.08,160.8,1.0494,980.9373
308,2007-11-19,146.59,150.77,1.0619,898.2933
309,2007-11-20,150.01,144.52,1.3208,919.2608
310,2007-11-21,151.26,150.77,0.6692,926.8631
311,2007-11-22,142.95,147.6,0.6262,875.977
312,2007-11-23,145.67,144.54,0.3273,892.6529
313,2007-11-26,142.61,145.61,0.1795,873.8925
314,2007-11-27,131.89,137.84,0.6769,808.1697
315,2007-11-28,129.06,130.74,0.7747,790.8807
316,2007-11-29,134.59,132.38,0.7085,824.723
317,2007-11-30,136.83,137.85,0.5182,838.4561
318,2007-12-03,142.55,143.05,0.794,873.5246
319,2007-12-04,146.21,146.32,0.6081,895.9636
320,2007-12-05,146.89,146.72,0.3769,900.1326
321,2007-12-06,142.95,144.09,0.3185,875.977
322,2007-12-07,143.23,141.51,0.2849,877.6936
323,2007-12-10,140.87,139.82,1.2117,863.2248
324,2007-12-11,137.53,137.9,0.8613,842.7477
325,2007-12-12,131.15,130.81,1.4466,803.6329
326,2007-12-13,119.64,123.77,2.2145,733.128
327,2007-12-14,122.08,121.16,0.9518,748.0873
328,2007-12-17,113.76,113.24,2.6653,697.0786
329,2007-12-18,113.64,113.77,0.9018,696.3428
330,2007-12-19,116.68,116.0,0.4121,714.9807
331,2007-12-20,123.06,118.85,0.6798,754.0955
332,2007-12-21,121.1,121.86,0.661,742.079
333,2007-12-24,120.12,118.59,1.7926,736.0708
334,2007-12-25,117.94,118.6,1.0823,722.7055
335,2007-12-26,118.06,116.88,1.1105,723.4412
336,2007-12-27,126.02,121.73,1.9911,772.2429
337,2007-12-28,129.7,128.79,1.7902,794.8044
338,2008-01-02,130.85,129.74,1.0601,801.7936
339,2008-01-03,129.02,127.54,0.5735,790.6354
340,2008-01-04,136.79,134.03,1.1573,838.2109
341,2008-01-07,137.45,139.87,0.9447,842.2573
342,2008-01-08,134.21,134.27,1.5694,822.3933
343,2008-01-09,139.07,137.72,1.0519,852.1893
344,2008-01-10,149.97,146.46,1.1137,919.0156
345,2008-01-11,152.08,150.63,0.6282,931.8904
346,2008-01-14,160.08,154.94,0.9841,980.9373
347,2008-01-15,150.14,154.03,1.1245,919.9965
348,2008-01-16,138.97,140.62,1.3533,851.5762
349,2008-01-17,138.81,137.11,1.1002,850.5952
350,2008-01-18,139.07,140.25,0.7823,852.1893
351,2008-01-21,130.95,131.63,0.7818,802.4067
352,2008-01-22,118.38,124.64,0.968,725.4031
353,2008-01-23,124.04,123.17,0.7409,760.1038
354,2008-01-24,126.4,120.93,1.5602,774.5726
355,2008-01-25,135.73,133.4,1.3429,831.7122
356,2008-01-28,127.44,130.88,1.0245,780.9487
357,2008-01-29,131.75,134.07,0.6569,807.3114
358,2008-01-30,138.15,138.14,1.269,846.5489
359,2008-01-31,138.07,138.44,0.7028,846.0584
360,2008-02-01,139.91,139.1,0.7309,857.3392
361,2008-02-04,153.16,149.42,1.3874,938.5117
362,2008-02-05,149.15,149.42,0.8199,913.9883
363,2008-02-13,149.95,148.55,0.845,918.893
364,2008-02-14,147.23,147.61,0.4914,902.2171
365,2008-02-15,142.73,142.18,0.4782,874.6282
366,2008-02-18,147.75,146.58,0.6234,905.4051
367,2008-02-19,150.52,148.36,0.4872,922.3263
368,2008-02-20,140.03,144.93,0.74,858.0749
369,2008-02-21,134.59,134.21,1.097,824.723
370,2008-02-22,127.06,128.2,0.7078,778.619
371,2008-02-25,124.04,127.36,0.916,760.1038
372,2008-02-26,124.06,122.62,0.8389,760.2264
373,2008-02-27,127.46,127.49,0.7916,781.0713
374,2008-02-28,127.24,125.26,0.5831,779.7225
375,2008-03-03,129.9,128.84,0.6471,796.0306
376,2008-03-04,123.66,126.09,0.7504,757.774
377,2008-03-05,124.04,121.25,1.2368,760.1038
378,2008-03-06,123.98,124.69,0.8774,759.7359
379,2008-03-07,126.58,125.21,0.6766,775.6761
380,2008-03-10,122.28,125.2,0.684,749.3135
381,2008-03-11,116.24,117.31,0.5959,711.4248
382,2008-03-12,104.62,108.12,1.7547,640.3068
383,2008-03-13,97.29,97.15,2.7359,595.4289
384,2008-03-14,97.97,96.71,0.7403,599.5979
385,2008-03-17,100.01,100.47,1.0735,612.1049
386,2008-03-18,97.65,99.49,1.0152,597.636
387,2008-03-19,106.03,105.15,1.7743,648.89
388,2008-03-20,110.39,108.78,2.3184,675.6205
389,2008-03-21,115.36,115.25,2.2165,706.0296
390,2008-03-24,106.63,113.9,1.4606,652.5685
391,2008-03-25,117.28,114.61,2.6856,717.8009
392,2008-03-26,116.24,117.94,2.0111,711.4248
393,2008-03-27,117.32,118.66,2.0532,718.0461
394,2008-03-28,121.85,119.67,3.0678,745.7576
395,2008-03-31,119.21,121.02,1.8279,729.5721
396,2008-04-01,107.39,111.77,2.5718,657.228
397,2008-04-02,105.02,107.79,2.4627,642.7591
398,2008-04-03,104.14,100.75,2.1997,637.364
399,2008-04-07,110.55,107.87,1.2269,676.6015
400,2008-04-08,116.12,114.26,1.809,710.6891
401,2008-04-09,107.91,114.64,1.5683,660.416
402,2008-04-10,109.67,107.89,0.9528,671.2063
403,2008-04-11,108.19,109.57,0.7713,662.1327
404,2008-04-14,97.37,98.89,2.9435,595.9194
405,2008-04-15,93.32,89.8,3.0059,571.1507
406,2008-04-16,88.31,90.27,0.9728,540.4964
407,2008-04-17,84.59,87.61,1.1471,517.6896
408,2008-04-18,78.26,79.69,1.3907,478.9426
409,2008-04-21,71.89,76.45,2.7221,439.9504
410,2008-04-22,75.33,72.44,1.7893,461.0405
411,2008-04-23,81.34,78.75,2.1205,497.8257
412,2008-04-24,89.4,88.87,3.5151,547.1178
413,2008-04-25,92.2,92.42,2.923,564.2842
414,2008-04-28,86.35,88.62,1.3904,528.48
415,2008-04-29,86.95,86.92,0.9974,532.1585
416,2008-04-30,92.0,91.12,1.7773,563.058
417,2008-05-05,93.36,92.68,1.5685,571.396
418,2008-05-06,93.32,92.4,1.9065,571.1507
419,2008-05-07,86.35,91.74,2.3278,528.48
420,2008-05-08,86.11,84.73,2.0822,527.0086
421,2008-05-09,82.18,82.91,2.7654,502.9756
422,2008-05-12,79.34,77.73,2.331,485.564
423,2008-05-13,79.66,79.58,1.8931,487.5258
424,2008-05-14,82.74,81.26,1.9531,506.4089
425,2008-05-15,81.74,85.08,2.3265,500.278
426,2008-05-16,79.34,80.15,1.5145,485.564
427,2008-05-19,76.57,76.6,1.2993,468.6428
428,2008-05-20,71.73,75.46,1.739,438.9694
429,2008-05-21,73.41,70.87,1.6031,449.2693
430,2008-05-22,70.4,70.76,1.3404,430.8767
431,2008-05-23,69.84,69.59,1.0417,427.4434
432,2008-05-26,71.08,69.54,1.7481,435.0457
433,2008-05-27,71.32,71.85,1.7465,436.5171
434,2008-05-28,73.29,73.13,2.476,448.5336
435,2008-05-29,69.2,70.81,1.7879,423.5197
436,2008-05-30,69.32,68.99,1.5907,424.2554
437,2008-06-02,67.8,67.85,1.1459,414.9365
438,2008-06-03,68.24,67.92,1.0531,417.634
439,2008-06-04,72.13,70.65,2.8978,441.4218
440,2008-06-05,71.48,71.89,1.8452,437.498
441,2008-06-06,70.96,71.06,0.9494,434.31
442,2008-06-10,63.87,64.82,1.2067,390.9035
443,2008-06-11,59.34,60.24,1.2638,363.192
444,2008-06-12,60.39,58.79,1.5095,369.5681
445,2008-06-13,55.94,57.84,0.9653,342.3471
446,2008-06-16,56.7,56.93,1.8061,347.0066
447,2008-06-17,53.73,55.9,1.4033,328.8592
448,2008-06-18,55.54,54.58,1.5663,339.8948
449,2008-06-19,49.97,52.18,1.0548,305.8072
450,2008-06-20,51.21,51.71,1.4334,313.4095
451,2008-06-23,50.57,51.15,0.9583,309.4857
452,2008-06-24,55.62,54.52,2.7886,340.3852
453,2008-06-25,58.78,57.74,2.5327,359.7587
454,2008-06-26,58.86,58.79,2.1144,360.2492
455,2008-06-27,53.25,54.27,2.0196,325.9164
456,2008-06-30,54.05,53.48,0.8946,330.8211
457,2008-07-01,51.33,52.49,0.7103,314.1452
458,2008-07-02,52.81,52.13,0.9362,323.2188
459,2008-07-03,54.25,53.56,1.1993,332.0473
460,2008-07-04,56.58,56.93,2.1845,346.2709
461,2008-07-07,62.23,60.67,2.7062,380.8489
462,2008-07-08,62.95,63.32,2.553,385.2631
463,2008-07-09,69.24,68.22,3.3955,423.7649
464,2008-07-10,71.08,70.47,5.1683,435.0457
465,2008-07-11,67.76,67.92,3.3555,414.6912
466,2008-07-14,67.32,67.15,2.3162,411.9937
467,2008-07-15,60.59,62.8,3.7974,370.7943
468,2008-07-16,57.5,57.13,3.1396,351.9112
469,2008-07-17,55.86,57.38,2.3801,341.8566
470,2008-07-18,57.7,55.69,2.3469,353.1374
471,2008-07-21,61.55,60.22,2.7589,376.6799
472,2008-07-22,62.55,62.63,2.2313,382.8108
473,2008-07-23,61.59,61.9,1.6922,376.9251
474,2008-07-24,67.72,66.1,4.3445,414.446
475,2008-07-28,67.52,69.27,4.1905,413.2198
476,2008-07-29,68.8,67.07,2.8764,421.0673
477,2008-07-30,67.52,68.37,1.602,413.2198
478,2008-07-31,62.51,63.74,1.976,382.5655
479,2008-08-01,64.63,63.68,2.327,395.563
480,2008-08-04,62.59,63.35,0.884,383.056
481,2008-08-05,58.14,59.47,2.0353,355.835
482,2008-08-06,58.02,57.51,1.5204,355.0993
483,2008-08-07,58.38,58.5,1.1595,357.3064
484,2008-08-08,54.05,55.54,1.357,330.8211
485,2008-08-11,53.17,52.84,1.3589,325.4259
486,2008-08-12,54.21,54.01,1.1224,331.802
487,2008-08-13,57.9,55.52,1.3711,354.3636
488,2008-08-14,57.82,58.15,1.0441,353.8731
489,2008-08-15,55.78,57.38,0.9401,341.3662
490,2008-08-18,53.33,54.13,0.7972,326.4069
491,2008-08-19,54.9,53.97,0.541,335.971
492,2008-08-20,60.39,59.55,2.713,369.5681
493,2008-08-21,57.34,58.67,1.8959,350.9303
494,2008-08-22,55.1,55.41,1.2855,337.1972
495,2008-08-25,54.82,55.1,0.662,335.4805
496,2008-08-26,55.18,54.47,0.86,337.6877
497,2008-08-27,56.1,55.72,1.1518,343.328
498,2008-08-28,56.02,56.15,0.8977,342.8376
499,2008-08-29,58.18,57.84,1.5825,356.0802
500,2008-09-01,57.18,57.07,0.9878,349.9494
501,2008-09-02,58.26,57.77,0.9732,356.5707
502,2008-09-03,56.94,57.66,0.882,348.478
503,2008-09-04,57.3,56.95,0.4923,350.6851
504,2008-09-05,53.49,54.47,1.2214,327.3878
505,2008-09-08,48.2,50.39,1.9065,295.0169
506,2008-09-09,48.56,48.72,0.6997,297.224
507,2008-09-10,48.08,48.58,0.7361,294.2812
508,2008-09-11,44.76,46.11,0.7064,273.9267
509,2008-09-12,45.12,45.53,1.0437,276.1338
510,2008-09-16,47.28,47.34,2.5178,289.3765
511,2008-09-17,46.88,46.58,1.2406,286.9242
512,2008-09-18,47.84,45.72,1.1885,292.8098
513,2008-09-19,52.61,52.54,1.3305,321.9927
514,2008-09-22,56.18,56.09,3.7775,343.8185
515,2008-09-23,53.21,53.05,1.8767,325.6712
516,2008-09-24,50.97,49.58,1.3313,311.9381
517,2008-09-25,54.13,53.25,2.6354,331.3116
518,2008-09-26,59.5,56.76,3.148,364.173
519,2008-10-06,57.74,58.89,2.2097,353.3827
520,2008-10-07,61.31,60.63,2.472,375.2085
521,2008-10-08,60.43,60.78,2.0332,369.8134
522,2008-10-09,55.66,58.17,2.7366,340.6305
523,2008-10-10,53.97,54.19,0.9522,330.3306
524,2008-10-13,57.38,54.35,2.4415,351.1755
525,2008-10-14,55.78,59.07,3.0696,341.3662
526,2008-10-15,56.02,55.97,1.863,342.8376
527,2008-10-16,57.62,57.46,3.1859,352.647
