,date,close,average,turnover_ratio,market_cap
44,2009-09-29,4.66,4.65,2.2606,1398.0
45,2009-09-30,4.64,4.66,1.5203,1392.0
46,2009-10-09,4.82,4.76,2.3365,1446.0
47,2009-10-12,4.74,4.75,1.4666,1422.0
48,2009-10-13,4.77,4.74,1.2002,1431.0
49,2009-10-14,5.25,5.19,13.7878,1575.0
50,2009-10-15,5.13,5.16,6.6002,1539.0
51,2009-10-16,5.14,5.11,3.0046,1542.0
52,2009-10-19,5.24,5.24,5.7761,1572.0
53,2009-10-20,5.24,5.22,4.258,1572.0
54,2009-10-21,5.25,5.28,4.5802,1575.0
55,2009-10-22,5.16,5.16,2.8547,1548.0
56,2009-10-23,5.22,5.24,3.9889,1566.0
57,2009-10-26,5.26,5.22,2.81,1578.0
58,2009-10-27,5.24,5.27,4.6984,1572.0
59,2009-10-28,5.16,5.15,3.0924,1548.0
60,2009-10-29,4.79,4.81,12.9561,1437.0
61,2009-10-30,4.77,4.79,4.2877,1431.0
62,2009-11-02,4.79,4.7,4.6779,1437.0
63,2009-11-03,4.8,4.79,4.3319,1440.0
64,2009-11-04,4.79,4.77,3.2749,1437.0
65,2009-11-05,4.89,4.88,4.6765,1467.0
66,2009-11-06,4.88,4.88,3.463,1464.0
67,2009-11-09,4.86,4.85,2.6117,1458.0
68,2009-11-10,4.89,4.88,3.269,1467.0
69,2009-11-11,4.85,4.84,2.0535,1455.0
70,2009-11-12,4.83,4.84,2.7001,1449.0
71,2009-11-13,4.81,4.78,3.46,1443.0
72,2009-11-16,4.92,4.88,5.3695,1476.0
73,2009-11-17,4.88,4.9,2.9661,1464.0
74,2009-11-18,4.91,4.9,3.3526,1473.0
75,2009-11-19,5.01,4.98,5.0965,1503.0
76,2009-11-20,4.98,4.98,3.3571,1494.0
77,2009-11-23,5.0,5.0,2.7958,1500.0
78,2009-11-24,4.96,5.04,6.8034,1488.0
79,2009-11-25,5.0,4.95,4.4962,1500.0
80,2009-11-26,4.92,5.02,6.0818,1476.0
81,2009-11-27,4.79,4.82,4.0698,1437.0
82,2009-11-30,4.89,4.84,3.3195,1467.0
83,2009-12-01,4.89,4.86,2.8287,1467.0
84,2009-12-02,4.94,4.92,3.9198,1482.0
85,2009-12-03,4.88,4.88,3.3255,1464.0
86,2009-12-04,5.0,4.92,6.6029,1500.0
87,2009-12-07,5.0,4.99,3.8469,1500.0
88,2009-12-08,5.01,5.04,5.6492,1503.0
89,2009-12-09,4.89,4.93,2.9709,1467.0
90,2009-12-10,4.92,4.9,1.7707,1476.0
91,2009-12-11,4.89,4.9,1.4718,1467.0
92,2009-12-14,4.97,4.91,3.1058,1491.0
93,2009-12-15,4.9,4.91,1.9033,1470.0
94,2009-12-16,4.86,4.87,1.5133,1458.0
95,2009-12-17,4.78,4.81,2.004,1434.0
96,2009-12-18,4.68,4.7,2.6988,1404.0
97,2009-12-21,4.71,4.69,1.2692,1413.0
98,2009-12-22,4.56,4.62,2.0554,1368.0
99,2009-12-23,4.53,4.51,2.2759,1359.0
100,2009-12-24,4.61,4.58,2.1771,1383.0
101,2009-12-25,4.6,4.59,1.3685,1380.0
102,2009-12-28,4.62,4.62,1.4182,1386.0
103,2009-12-29,4.59,4.57,1.3968,1377.0
104,2009-12-30,4.65,4.62,2.2868,1395.0
105,2009-12-31,4.72,4.71,2.6426,1416.0
106,2010-01-04,4.67,4.69,1.5807,1401.0
107,2010-01-05,4.63,4.62,1.6107,1389.0
108,2010-01-06,4.59,4.6,1.424,1377.0
109,2010-01-07,4.53,4.55,1.8672,1359.0
110,2010-01-08,4.55,4.53,1.0531,1365.0
111,2010-01-11,4.56,4.6,1.7323,1368.0
112,2010-01-12,4.59,4.55,1.7619,1377.0
113,2010-01-13,4.5,4.52,1.9473,1350.0
114,2010-01-14,4.53,4.52,1.5646,1359.0
115,2010-01-15,4.55,4.54,1.1715,1365.0
116,2010-01-18,4.53,4.51,1.872,1359.0
117,2010-01-19,4.53,4.52,1.2857,1359.0
118,2010-01-20,4.42,4.46,2.4343,1326.0
119,2010-01-21,4.43,4.43,2.2323,1329.0
120,2010-01-22,4.41,4.37,2.0785,1323.0
121,2010-01-26,4.27,4.28,2.0845,1281.0
122,2010-01-27,4.26,4.25,1.064,1278.0
123,2010-01-28,4.28,4.25,0.9435,1284.0
124,2010-01-29,4.26,4.26,0.9749,1278.0
125,2010-02-01,4.22,4.21,1.2031,1266.0
126,2010-02-02,4.19,4.22,0.8497,1257.0
127,2010-02-03,4.22,4.18,1.2816,1266.0
128,2010-02-04,4.27,4.25,1.5779,1281.0
129,2010-02-05,4.19,4.19,0.9878,1257.0
130,2010-02-08,4.19,4.19,0.6598,1257.0
131,2010-02-09,4.2,4.19,0.561,1260.0
132,2010-02-10,4.24,4.22,0.6174,1272.0
133,2010-02-11,4.28,4.27,1.0164,1284.0
134,2010-02-12,4.28,4.28,0.9439,1284.0
135,2010-02-22,4.3,4.32,1.032,1290.0
136,2010-02-23,4.26,4.25,0.7865,1278.0
137,2010-02-24,4.31,4.28,0.9013,1293.0
138,2010-02-25,4.36,4.34,1.4588,1308.0
139,2010-02-26,4.35,4.36,1.3323,1305.0
140,2010-03-01,4.36,4.35,1.3195,1308.0
141,2010-03-02,4.39,4.38,1.3105,1317.0
142,2010-03-03,4.38,4.39,1.0875,1314.0
143,2010-03-04,4.28,4.34,1.3967,1284.0
144,2010-03-05,4.28,4.28,0.8715,1284.0
145,2010-03-08,4.28,4.29,0.6439,1284.0
146,2010-03-09,4.33,4.31,1.0531,1299.0
147,2010-03-10,4.29,4.3,0.6839,1287.0
148,2010-03-11,4.3,4.29,0.635,1290.0
149,2010-03-12,4.24,4.26,0.7731,1272.0
150,2010-03-15,4.22,4.22,0.6175,1266.0
151,2010-03-16,4.22,4.21,0.464,1266.0
152,2010-03-17,4.27,4.25,0.8509,1281.0
153,2010-03-18,4.26,4.27,0.7134,1278.0
154,2010-03-19,4.28,4.27,0.6774,1284.0
155,2010-03-22,4.3,4.3,0.8432,1290.0
156,2010-03-23,4.25,4.26,0.7708,1275.0
157,2010-03-24,4.24,4.25,0.6452,1272.0
158,2010-03-25,4.19,4.2,0.9725,1257.0
159,2010-03-26,4.23,4.21,0.6183,1269.0
160,2010-03-29,4.37,4.38,3.5547,1311.0
161,2010-03-30,4.33,4.33,1.3857,1299.0
162,2010-03-31,4.34,4.32,1.1803,1302.0
163,2010-04-01,4.4,4.38,2.0754,1320.0
164,2010-04-02,4.4,4.38,1.2251,1320.0
165,2010-04-06,4.35,4.36,1.337,1305.0
166,2010-04-07,4.32,4.32,0.8925,1296.0
167,2010-04-08,4.28,4.28,1.1912,1284.0
168,2010-04-12,4.24,4.25,1.3777,1272.0
169,2010-04-13,4.29,4.26,1.4191,1287.0
170,2010-04-14,4.26,4.25,0.7552,1278.0
171,2010-04-15,4.24,4.23,1.0051,1272.0
172,2010-04-16,4.22,4.22,0.7072,1266.0
173,2010-04-19,4.08,4.14,1.988,1224.0
174,2010-04-20,4.05,4.04,1.3112,1215.0
175,2010-04-21,4.07,4.04,1.0719,1221.0
176,2010-04-22,4.02,4.03,1.0331,1206.0
177,2010-04-23,4.06,4.04,1.228,1218.0
178,2010-04-26,4.02,4.03,0.7143,1206.0
179,2010-04-27,3.93,3.95,1.2628,1179.0
180,2010-04-28,3.91,3.91,0.6859,1173.0
181,2010-04-29,3.91,3.93,0.7012,1173.0
182,2010-04-30,3.94,3.91,0.8695,1182.0
183,2010-05-04,3.86,3.88,0.8296,1158.0
184,2010-05-05,3.88,3.81,1.2365,1164.0
185,2010-05-06,3.73,3.78,0.8787,1119.0
186,2010-05-07,3.69,3.68,1.1517,1107.0
187,2010-05-10,3.74,3.71,0.8619,1122.0
188,2010-05-12,3.77,3.73,1.0036,1131.0
189,2010-05-13,3.77,3.75,0.8872,1131.0
190,2010-05-14,3.7,3.71,0.7095,1110.0
191,2010-05-17,3.51,3.59,1.2176,1053.0
192,2010-05-18,3.67,3.56,1.8058,1101.0
193,2010-05-19,3.6,3.61,0.9322,1080.0
194,2010-05-20,3.6,3.59,0.6698,1080.0
195,2010-05-21,3.65,3.6,1.0012,1095.0
196,2010-05-24,3.73,3.72,1.3929,1119.0
197,2010-05-25,3.63,3.66,0.9151,1089.0
198,2010-05-26,3.62,3.63,0.4797,1086.0
199,2010-05-27,3.68,3.67,1.1377,1104.0
200,2010-05-28,3.65,3.67,0.7265,1095.0
201,2010-05-31,3.59,3.63,0.5713,1077.0
202,2010-06-01,3.59,3.55,0.6652,1077.0
203,2010-06-02,3.61,3.6,0.4707,1074.0
204,2010-06-03,3.59,3.6,0.4998,1068.0
205,2010-06-04,3.58,3.57,0.3603,1065.0
206,2010-06-07,3.52,3.51,0.5679,1047.0
207,2010-06-08,3.51,3.5,0.4394,1044.0
208,2010-06-09,3.58,3.55,0.7677,1065.0
209,2010-06-10,3.53,3.54,0.5445,1050.0
210,2010-06-11,3.56,3.56,0.857,1059.0
211,2010-06-17,3.57,3.56,0.6582,1062.0
212,2010-06-18,3.51,3.56,0.6978,1044.0
213,2010-06-21,3.59,3.56,0.8797,1068.0
214,2010-06-22,3.58,3.58,0.5221,1065.0
215,2010-06-23,3.56,3.57,0.6081,1059.0
216,2010-06-24,3.56,3.56,0.4406,1059.0
217,2010-06-25,3.59,3.57,0.7638,1068.0
218,2010-06-28,3.62,3.6,0.8229,1077.0
219,2010-06-29,3.53,3.58,1.3889,1050.0
220,2010-06-30,3.54,3.49,0.7243,1053.0
221,2010-07-01,3.58,3.57,0.7999,1065.0
222,2010-07-02,3.71,3.65,2.1918,1104.0
223,2010-07-05,3.67,3.67,1.0511,1092.0
224,2010-07-06,3.69,3.68,0.7532,1098.0
225,2010-07-07,3.66,3.65,0.56,1089.0
226,2010-07-08,3.63,3.65,0.5262,1080.0
227,2010-07-09,3.7,3.7,1.1418,1101.0
228,2010-07-12,3.76,3.74,1.2278,1119.0
229,2010-07-13,3.68,3.7,0.5323,1095.0
230,2010-07-14,3.7,3.71,0.79,1101.0
231,2010-07-15,3.64,3.68,0.623,1083.0
232,2010-07-16,3.63,3.62,0.4042,1080.0
233,2010-07-19,3.69,3.66,0.6796,1098.0
234,2010-07-20,3.74,3.73,1.0104,1113.0
235,2010-07-21,3.76,3.75,1.0454,1119.0
236,2010-07-22,3.78,3.78,0.9095,1125.0
237,2010-07-23,3.79,3.8,1.1217,1128.0
238,2010-07-26,3.79,3.79,0.842,1128.0
239,2010-07-27,3.77,3.77,0.6649,1122.0
240,2010-07-28,3.83,3.8,1.796,1140.0
241,2010-07-29,3.88,3.89,2.3425,1155.0
242,2010-07-30,3.86,3.86,0.7487,1149.0
243,2010-08-02,3.9,3.88,0.9576,1161.0
244,2010-08-03,3.87,3.88,1.4183,1152.0
245,2010-08-04,3.88,3.86,1.327,1155.0
246,2010-08-05,3.83,3.83,1.3597,1140.0
247,2010-08-06,3.81,3.79,1.2552,1134.0
248,2010-08-09,3.82,3.8,0.9851,1137.0
249,2010-08-10,3.7,3.74,1.2823,1101.0
250,2010-08-11,3.75,3.75,1.3255,1116.0
251,2010-08-12,3.7,3.73,0.6753,1101.0
252,2010-08-13,3.73,3.71,0.488,1110.0
253,2010-08-16,3.78,3.76,1.1357,1125.0
254,2010-08-17,3.77,3.77,0.6602,1122.0
255,2010-08-18,3.76,3.75,0.7082,1119.0
256,2010-08-19,3.74,3.74,0.9359,1113.0
257,2010-08-20,3.72,3.7,1.0554,1107.0
258,2010-08-23,3.69,3.7,0.393,1098.0
259,2010-08-24,3.7,3.69,0.6381,1101.0
260,2010-08-25,3.6,3.63,0.8494,1071.0
261,2010-08-26,3.59,3.6,0.3963,1068.0
262,2010-08-27,3.6,3.58,0.365,1071.0
263,2010-08-30,3.63,3.62,0.5186,1080.0
264,2010-08-31,3.62,3.61,0.6525,1077.0
265,2010-09-01,3.62,3.6,0.7294,1077.0
266,2010-09-02,3.62,3.61,0.6077,1077.0
267,2010-09-03,3.57,3.57,0.7452,1062.0
268,2010-09-06,3.66,3.63,1.1921,1089.0
269,2010-09-07,3.67,3.66,0.7378,1092.0
270,2010-09-08,3.63,3.62,0.5881,1080.0
271,2010-09-09,3.57,3.58,0.7991,1062.0
272,2010-09-10,3.54,3.54,0.6749,1053.0
273,2010-09-13,3.56,3.55,0.563,1059.0
274,2010-09-14,3.54,3.54,0.5198,1053.0
275,2010-09-15,3.53,3.51,0.6432,1050.0
276,2010-09-16,3.48,3.49,0.8657,1035.0
277,2010-09-17,3.46,3.47,0.5111,1029.0
278,2010-09-20,3.46,3.46,0.407,1029.0
279,2010-09-21,3.48,3.47,0.3653,1035.0
280,2010-09-27,3.48,3.47,0.4712,1035.0
281,2010-09-28,3.45,3.43,0.7931,1026.0
282,2010-09-29,3.43,3.43,0.6398,1020.0
283,2010-09-30,3.49,3.47,0.7595,1038.0
284,2010-10-08,3.53,3.53,1.2249,1050.0
285,2010-10-11,3.6,3.56,2.0461,1071.0
286,2010-10-12,3.6,3.59,1.324,1071.0
287,2010-10-14,3.77,3.79,5.4563,1122.0
288,2010-10-15,3.82,3.8,2.6318,1137.0
289,2010-10-18,3.93,3.97,4.2455,1170.0
290,2010-10-19,3.91,3.88,1.6992,1164.0
291,2010-10-20,3.77,3.77,2.4578,1122.0
292,2010-10-21,3.72,3.73,1.2474,1107.0
293,2010-10-22,3.73,3.72,0.8891,1110.0
294,2010-10-25,3.77,3.75,1.4457,1122.0
295,2010-10-26,3.78,3.79,1.8636,1125.0
296,2010-10-27,3.74,3.76,1.1637,1113.0
297,2010-10-28,3.7,3.71,1.2098,1101.0
298,2010-10-29,3.68,3.68,1.0542,1095.0
299,2010-11-01,3.7,3.69,1.3883,1101.0
300,2010-11-02,3.66,3.66,1.6058,1089.0
301,2010-11-03,3.66,3.67,0.8891,1089.0
302,2010-11-04,3.74,3.72,1.8354,1113.0
303,2010-11-05,3.76,3.74,1.4337,1119.0
304,2010-11-08,3.78,3.78,1.4661,1125.0
305,2010-11-09,3.78,3.8,1.8102,1125.0
306,2010-11-10,3.71,3.72,1.3148,1104.0
307,2010-11-11,3.73,3.73,1.7337,1110.0
308,2010-11-12,3.55,3.63,2.1843,1056.0
309,2010-11-15,3.57,3.55,0.9282,1062.0
310,2010-11-16,3.47,3.51,1.3018,1032.0
311,2010-11-17,3.47,3.47,0.8615,1032.0
312,2010-11-18,3.48,3.47,0.5523,1035.0
313,2010-11-19,3.48,3.45,0.9102,1035.0
314,2010-11-22,3.48,3.48,0.8163,1035.0
315,2010-11-23,3.46,3.44,0.9809,1029.0
316,2010-11-24,3.48,3.47,0.5612,1035.0
317,2010-11-25,3.5,3.48,0.809,1041.0
318,2010-11-26,3.49,3.5,0.6767,1038.0
319,2010-11-29,3.48,3.47,0.4952,1035.0
320,2010-11-30,3.46,3.43,1.289,1029.0
321,2010-12-01,3.44,3.43,0.3758,1023.0
322,2010-12-02,3.45,3.46,0.4209,1026.0
323,2010-12-03,3.46,3.45,0.4395,1029.0
324,2010-12-06,3.47,3.47,0.5727,1032.0
325,2010-12-07,3.49,3.46,0.6454,1038.0
326,2010-12-08,3.5,3.49,0.6885,1041.0
327,2010-12-09,3.51,3.54,1.0171,1044.0
328,2010-12-10,3.51,3.5,0.536,1044.0
329,2010-12-13,3.65,3.62,2.2082,1086.0
330,2010-12-14,3.65,3.63,0.9296,1086.0
331,2010-12-15,3.6,3.61,0.6102,1071.0
332,2010-12-16,3.56,3.58,0.4615,1059.0
333,2010-12-17,3.54,3.55,0.4904,1053.0
334,2010-12-20,3.51,3.51,0.7875,1044.0
335,2010-12-21,3.62,3.59,1.1645,1077.0
336,2010-12-22,3.61,3.61,1.0971,1074.0
337,2010-12-23,3.56,3.6,0.8781,1059.0
338,2010-12-24,3.56,3.55,0.5124,1059.0
339,2010-12-27,3.49,3.54,0.6352,1038.0
340,2010-12-28,3.44,3.46,0.5806,1023.0
341,2010-12-29,3.45,3.44,0.3272,1026.0
342,2010-12-30,3.43,3.43,0.5442,1020.0
343,2010-12-31,3.45,3.44,0.43,1026.0
344,2011-01-04,3.55,3.52,1.1471,1056.0
345,2011-01-05,3.51,3.52,0.5119,1044.0
346,2011-01-06,3.54,3.53,0.5272,1053.0
347,2011-01-07,3.57,3.57,0.8695,1062.0
348,2011-01-10,3.55,3.58,0.6429,1056.0
349,2011-01-11,3.59,3.57,0.9087,1068.0
350,2011-01-12,3.58,3.59,0.9258,1065.0
351,2011-01-13,3.58,3.6,0.4929,1065.0
352,2011-01-14,3.56,3.57,0.5132,1059.0
353,2011-01-17,3.47,3.51,0.6477,1032.0
354,2011-01-18,3.46,3.46,0.4131,1029.0
355,2011-01-19,3.51,3.48,0.5581,1044.0
356,2011-01-20,3.46,3.5,0.587,1029.0
357,2011-01-21,3.66,3.63,3.1349,1089.0
358,2011-01-24,3.74,3.74,3.0199,1113.0
359,2011-01-25,3.69,3.71,1.0422,1098.0
360,2011-01-26,3.73,3.73,0.6926,1110.0
361,2011-01-27,3.77,3.75,1.9965,1122.0
362,2011-01-28,3.77,3.8,1.9002,1122.0
363,2011-01-31,3.78,3.77,1.1885,1125.0
364,2011-02-01,3.74,3.75,0.6335,1113.0
365,2011-02-09,3.68,3.73,0.8574,1095.0
366,2011-02-10,3.7,3.67,1.1053,1101.0
367,2011-02-11,3.72,3.69,1.2702,1107.0
368,2011-02-14,3.79,3.77,2.2281,1128.0
369,2011-02-15,3.78,3.81,1.7582,1125.0
370,2011-02-16,3.8,3.79,1.085,1131.0
371,2011-02-17,3.73,3.75,1.2408,1110.0
372,2011-02-18,3.69,3.7,0.8142,1098.0
373,2011-02-21,3.74,3.72,0.8345,1113.0
374,2011-02-22,3.64,3.66,1.2068,1083.0
375,2011-02-23,3.62,3.62,0.8543,1077.0
376,2011-02-24,3.63,3.61,0.6346,1080.0
377,2011-02-25,3.65,3.64,0.5258,1086.0
378,2011-02-28,3.69,3.66,0.6677,1098.0
379,2011-03-01,3.67,3.67,0.9317,1092.0
380,2011-03-02,3.61,3.62,0.814,1074.0
381,2011-03-03,3.62,3.62,0.7887,1077.0
382,2011-03-04,3.65,3.64,0.6746,1086.0
383,2011-03-07,3.68,3.68,0.9275,1095.0
384,2011-03-08,3.7,3.69,0.7353,1101.0
385,2011-03-09,3.69,3.69,0.6454,1098.0
386,2011-03-10,3.68,3.7,0.9511,1095.0
387,2011-03-11,3.64,3.65,0.7177,1083.0
388,2011-03-14,3.64,3.64,0.4832,1083.0
389,2011-03-15,3.56,3.57,1.1246,1059.0
390,2011-03-16,3.58,3.57,0.5351,1065.0
391,2011-03-17,3.54,3.55,0.6049,1053.0
392,2011-03-18,3.55,3.57,0.6052,1056.0
393,2011-03-21,3.56,3.57,0.4874,1059.0
394,2011-03-22,3.58,3.58,0.5127,1065.0
395,2011-03-23,3.64,3.61,0.9177,1083.0
396,2011-03-24,3.62,3.62,0.591,1077.0
397,2011-03-25,3.69,3.68,1.5083,1098.0
398,2011-03-28,3.7,3.73,1.4295,1101.0
399,2011-03-29,3.72,3.73,1.4311,1107.0
400,2011-03-30,3.71,3.72,0.8603,1104.0
401,2011-03-31,3.73,3.73,1.1029,1110.0
402,2011-04-01,3.76,3.73,0.9357,1119.0
403,2011-04-06,3.94,3.91,5.075,1173.0
404,2011-04-07,3.95,3.95,1.8506,1176.0
405,2011-04-08,3.94,3.92,1.1459,1173.0
406,2011-04-11,3.96,3.99,1.9806,1179.0
407,2011-04-12,3.94,3.94,0.9362,1173.0
408,2011-04-13,4.02,4.02,1.7841,1197.0
409,2011-04-14,4.01,4.05,1.407,1194.0
410,2011-04-15,4.14,4.11,2.9802,1233.0
411,2011-04-18,4.12,4.17,2.0389,1227.0
412,2011-04-19,4.11,4.11,1.3013,1224.0
413,2011-04-20,4.05,4.06,1.1576,1206.0
414,2011-04-21,4.07,4.07,0.6796,1212.0
415,2011-04-22,4.09,4.11,0.9108,1218.0
416,2011-04-25,4.01,4.03,1.1383,1194.0
417,2011-04-26,3.99,4.01,0.6019,1188.0
418,2011-04-27,4.04,4.06,1.0594,1203.0
419,2011-04-28,4.04,4.07,0.8983,1203.0
420,2011-04-29,4.02,3.99,0.9788,1197.0
421,2011-05-03,4.02,3.99,0.6914,1197.0
422,2011-05-04,3.97,4.01,0.8522,1182.0
423,2011-05-05,3.88,3.91,1.0588,1155.0
424,2011-05-06,3.9,3.88,0.8258,1161.0
425,2011-05-09,3.87,3.89,0.54,1152.0
426,2011-05-10,3.87,3.87,0.4927,1152.0
427,2011-05-11,3.91,3.92,0.6787,1164.0
428,2011-05-13,4.01,3.96,1.169,1194.0
429,2011-05-16,3.99,4.02,0.7804,1188.0
430,2011-05-17,4.02,3.99,0.7179,1197.0
431,2011-05-18,4.02,4.03,0.3993,1197.0
432,2011-05-19,3.95,3.98,0.4497,1176.0
433,2011-05-20,3.94,3.95,0.2594,1173.0
434,2011-05-23,3.84,3.87,0.4875,1143.0
435,2011-05-24,3.78,3.8,0.6738,1125.0
436,2011-05-25,3.71,3.74,0.5806,1104.0
437,2011-05-26,3.7,3.71,0.4797,1101.0
438,2011-05-27,3.72,3.72,0.4451,1107.0
439,2011-05-30,3.76,3.76,0.4113,1119.0
440,2011-05-31,3.78,3.78,0.2741,1125.0
441,2011-06-01,3.77,3.77,0.3357,1122.0
442,2011-06-02,3.72,3.74,0.4379,1107.0
443,2011-06-03,3.75,3.75,0.3397,1098.0
444,2011-06-07,3.78,3.77,0.3027,1107.0
445,2011-06-08,3.82,3.79,0.3679,1119.0
446,2011-06-09,3.77,3.79,0.2302,1104.0
447,2011-06-10,3.79,3.8,0.3614,1110.0
448,2011-06-13,3.81,3.79,0.4334,1116.0
449,2011-06-14,3.92,3.92,1.1107,1146.0
450,2011-06-15,3.93,3.96,0.7412,1149.0
451,2011-06-16,3.89,3.91,0.3543,1140.0
452,2011-06-17,4.01,4.0,1.4329,1173.0
453,2011-06-20,3.97,3.99,0.7767,1161.0
454,2011-06-21,3.99,4.05,1.1592,1167.0
455,2011-06-22,4.0,3.97,0.723,1170.0
456,2011-06-23,4.11,4.07,1.1337,1203.0
457,2011-06-24,4.13,4.15,1.5487,1209.0
458,2011-06-27,4.08,4.12,1.166,1194.0
459,2011-06-28,4.1,4.06,1.1015,1200.0
460,2011-06-29,3.99,4.05,1.4124,1167.0
461,2011-06-30,4.13,4.11,1.5821,1209.0
462,2011-07-01,4.13,4.16,0.9883,1209.0
463,2011-07-04,4.16,4.19,1.2703,1218.0
464,2011-07-05,4.12,4.11,1.0981,1206.0
465,2011-07-06,4.15,4.1,1.0057,1215.0
466,2011-07-07,4.04,4.07,1.0407,1182.0
467,2011-07-08,4.1,4.09,0.6608,1200.0
468,2011-07-11,4.12,4.13,0.5251,1206.0
469,2011-07-12,4.06,4.07,0.6449,1188.0
470,2011-07-13,4.07,4.06,0.597,1191.0
471,2011-07-14,4.04,4.03,0.5585,1182.0
472,2011-07-15,4.01,3.99,0.8138,1173.0
473,2011-07-18,3.94,3.95,1.0894,1152.0
474,2011-07-19,3.96,3.96,0.5127,1158.0
475,2011-07-20,3.95,3.94,0.3834,1155.0
476,2011-07-21,3.91,3.91,0.6132,1143.0
477,2011-07-22,3.92,3.91,0.4191,1146.0
478,2011-07-25,3.78,3.81,1.014,1107.0
479,2011-07-26,3.77,3.78,0.4637,1104.0
480,2011-07-27,3.78,3.78,0.5792,1107.0
481,2011-07-28,3.71,3.72,0.8509,1086.0
482,2011-07-29,3.73,3.71,0.4985,1092.0
483,2011-08-01,3.75,3.75,0.3548,1098.0
484,2011-08-02,3.69,3.69,0.4976,1080.0
485,2011-08-03,3.69,3.67,0.3862,1080.0
486,2011-08-04,3.68,3.68,0.2461,1077.0
487,2011-08-05,3.58,3.59,0.7347,1047.0
488,2011-08-08,3.47,3.51,1.1272,1017.0
489,2011-08-09,3.56,3.51,1.2006,1041.0
490,2011-08-10,3.62,3.64,1.0694,1059.0
491,2011-08-11,3.63,3.63,0.6187,1062.0
492,2011-08-12,3.63,3.63,0.3571,1062.0
493,2011-08-15,3.65,3.65,0.4362,1068.0
494,2011-08-16,3.55,3.6,0.6902,1038.0
495,2011-08-17,3.55,3.57,0.2646,1038.0
496,2011-08-18,3.51,3.52,0.3526,1026.0
497,2011-08-19,3.46,3.46,0.4997,1014.0
498,2011-08-22,3.42,3.44,0.5118,1002.0
499,2011-08-23,3.55,3.51,0.5857,1038.0
500,2011-08-24,3.54,3.55,0.3855,1035.0
501,2011-08-25,3.65,3.63,0.8747,1068.0
502,2011-08-26,3.66,3.65,0.4945,1071.0
503,2011-08-29,3.6,3.6,0.3326,1053.0
504,2011-08-30,3.6,3.63,0.3578,1053.0
505,2011-08-31,3.59,3.61,0.4117,1050.0
506,2011-09-01,3.57,3.57,0.4444,1044.0
507,2011-09-02,3.54,3.54,0.3312,1035.0
508,2011-09-05,3.56,3.53,0.4781,1041.0
509,2011-09-06,3.55,3.55,0.276,1038.0
510,2011-09-07,3.62,3.6,0.4186,1059.0
511,2011-09-08,3.58,3.6,0.2395,1047.0
512,2011-09-09,3.57,3.59,0.2646,1044.0
513,2011-09-13,3.57,3.55,0.2571,1044.0
514,2011-09-14,3.59,3.57,0.2763,1050.0
515,2011-09-15,3.59,3.6,0.2796,1050.0
516,2011-09-16,3.57,3.58,0.4201,1044.0
517,2011-09-19,3.54,3.55,0.3031,1035.0
