,date,close,average,turnover_ratio,market_cap
269,2023-03-08,18.53,18.57,1.8424,1543.1194
270,2023-03-09,18.65,18.62,1.3869,1553.1779
271,2023-03-10,18.22,18.34,1.6215,1517.1353
272,2023-03-13,17.93,17.97,3.9752,1492.8276
273,2023-03-14,18.05,17.95,2.8214,1502.886
274,2023-03-15,18.27,18.18,1.9338,1521.3263
275,2023-03-16,18.05,18.2,2.1098,1502.886
276,2023-03-17,18.45,18.43,2.6777,1536.4138
277,2023-03-20,18.26,18.5,2.5543,1520.4882
278,2023-03-21,18.18,18.14,1.9073,1513.7825
279,2023-03-22,18.3,18.24,1.4749,1523.8409
280,2023-03-23,18.18,18.16,1.4968,1513.7825
281,2023-03-24,18.4,18.43,2.8554,1532.2229
282,2023-03-27,17.76,17.88,4.7763,1478.5782
283,2023-03-28,17.49,17.61,2.2964,1456.7852
