,date,close,average,turnover_ratio,market_cap
125,2005-07-15,13.2,13.32,1.9937,13.9014
126,2005-07-18,13.29,13.21,1.0107,13.9977
127,2005-07-19,13.59,13.49,1.4063,14.3187
128,2005-07-20,13.61,13.66,1.4642,14.3348
129,2005-07-21,13.29,13.29,1.4902,13.9977
130,2005-07-22,13.5,13.4,3.3139,14.2224
131,2005-07-25,13.01,13.12,2.3792,13.7087
132,2005-07-26,13.15,13.24,2.0064,13.8532
133,2005-07-27,13.72,13.35,3.2962,14.4472
134,2005-07-28,13.72,13.86,5.0978,14.4472
135,2005-07-29,13.49,13.52,2.6062,14.2064
136,2005-08-01,13.73,13.69,2.2522,14.4632
137,2005-08-02,13.98,13.9,3.0764,14.7201
138,2005-08-03,14.05,14.13,4.8453,14.8003
139,2005-08-04,14.34,14.41,5.5624,15.1053
140,2005-08-05,15.38,15.02,9.8978,16.1969
141,2005-08-08,16.31,16.42,18.575,17.1761
142,2005-08-09,16.96,16.68,8.9922,17.8663
143,2005-08-10,16.89,16.68,6.4405,17.7861
144,2005-08-11,17.04,16.8,7.2634,17.9466
145,2005-08-12,16.67,16.85,5.7149,17.5613
146,2005-08-15,17.82,17.48,7.6782,18.7653
147,2005-08-16,17.28,17.47,6.1676,18.2034
148,2005-08-17,17.83,17.7,10.4084,18.7813
149,2005-08-18,16.38,17.33,8.4393,17.2563
150,2005-08-19,15.94,16.03,7.0285,16.7908
151,2005-08-22,16.18,15.92,4.4105,17.0476
152,2005-08-23,15.97,15.92,2.3133,16.8229
153,2005-08-24,16.61,16.65,6.0587,17.4971
154,2005-08-25,16.76,16.54,3.4309,17.6576
155,2005-08-26,16.81,16.69,4.1923,17.7058
156,2005-08-29,16.55,16.58,2.9966,17.4329
157,2005-08-30,16.34,16.34,2.0322,17.2082
158,2005-08-31,16.93,16.82,3.3153,17.8342
159,2005-09-02,18.62,18.57,15.3791,19.616
160,2005-09-05,18.75,18.77,10.9757,19.7445
161,2005-09-06,18.11,18.47,6.3381,19.0703
162,2005-09-07,19.92,19.06,11.5207,20.9805
163,2005-09-08,19.71,19.76,9.6994,20.7558
164,2005-09-09,19.78,20.48,11.5894,20.836
165,2005-09-12,19.32,19.12,7.9285,20.3544
166,2005-09-13,19.51,19.2,5.4208,20.5471
167,2005-09-14,20.12,20.01,7.32,21.1892
168,2005-09-15,19.87,19.85,4.2892,20.9323
169,2005-09-16,19.49,19.63,3.7097,20.531
170,2005-09-29,20.19,19.92,8.2838,21.2694
171,2005-09-30,20.65,20.48,4.3983,21.751
172,2005-10-10,20.44,20.78,2.564,21.5263
173,2005-10-11,20.86,20.54,2.7739,21.9757
174,2005-10-12,21.26,21.35,4.4003,22.3931
175,2005-10-13,22.27,22.03,5.2428,23.4526
176,2005-10-14,22.71,22.79,5.6323,23.9181
177,2005-11-28,22.85,23.84,13.008,17.8342
178,2005-11-29,23.88,23.74,8.5588,18.6368
179,2005-11-30,24.79,24.27,8.3409,19.3431
180,2005-12-01,23.86,24.15,4.9048,18.6208
181,2005-12-02,23.82,23.68,3.1907,18.5887
182,2005-12-05,22.94,23.01,3.1314,17.8984
183,2005-12-06,22.11,22.3,4.0871,17.2563
184,2005-12-07,22.05,22.03,2.1353,17.2082
185,2005-12-08,22.36,22.22,2.2687,17.449
186,2005-12-09,22.63,22.46,2.9836,17.6576
187,2005-12-12,22.48,22.46,2.1378,17.5453
188,2005-12-13,22.22,21.84,2.9954,17.3366
189,2005-12-14,22.46,22.31,2.1245,17.5292
190,2005-12-15,22.09,22.33,3.1121,17.2403
191,2005-12-16,22.5,22.1,3.154,17.5613
192,2005-12-19,22.01,22.12,2.0429,17.1761
193,2005-12-20,21.6,21.76,3.9992,16.855
194,2005-12-21,20.96,21.17,6.6313,16.3574
195,2005-12-22,20.98,21.05,3.9474,16.3734
196,2005-12-23,21.19,21.09,2.5049,16.534
197,2005-12-26,21.85,21.77,4.9659,17.0476
198,2005-12-27,21.52,21.61,2.3034,16.7908
199,2005-12-28,21.82,21.71,2.474,17.0316
200,2005-12-29,22.22,22.21,4.6643,17.3366
201,2005-12-30,21.58,21.81,2.7999,16.839
202,2006-01-04,21.99,21.87,2.3009,17.16
203,2006-01-05,22.44,22.28,5.5214,17.5132
204,2006-01-06,22.85,22.63,5.8875,17.8342
205,2006-01-09,23.39,23.19,5.3438,18.2516
206,2006-01-10,23.22,23.2,3.0038,18.1232
207,2006-01-11,23.51,23.55,5.6021,18.3479
208,2006-01-12,25.67,25.31,10.5764,20.0334
209,2006-01-13,26.29,26.67,11.0005,20.515
210,2006-01-16,27.13,27.16,10.3497,21.1731
211,2006-01-17,27.4,27.69,7.6893,21.3818
212,2006-01-18,27.48,27.25,6.633,21.446
213,2006-01-19,27.46,27.22,4.7423,21.43
214,2006-01-20,28.37,27.79,8.1483,22.1363
215,2006-01-23,27.98,27.88,4.2411,21.8313
216,2006-01-24,29.09,28.58,6.7835,22.6981
217,2006-01-25,27.95,27.63,6.773,21.8152
218,2006-02-06,29.72,29.15,4.8593,23.1957
219,2006-02-07,28.98,29.41,5.7764,22.6178
220,2006-02-08,28.72,28.56,3.2578,22.4092
221,2006-02-09,27.5,27.91,2.9974,21.4621
222,2006-02-10,27.98,28.1,2.2122,21.8313
223,2006-02-13,28.22,28.19,3.5836,22.0239
224,2006-02-14,28.61,28.39,2.3254,22.3289
225,2006-02-15,28.18,28.29,1.9788,21.9918
226,2006-02-16,27.13,27.26,3.071,21.1731
227,2006-02-17,26.33,26.43,2.8232,20.5471
228,2006-02-20,24.83,25.06,4.5073,19.3752
229,2006-02-21,25.71,25.07,3.347,20.0655
230,2006-02-22,25.05,25.26,2.4229,19.5518
231,2006-02-23,24.73,24.84,1.7161,19.295
232,2006-02-24,25.53,25.45,2.6386,19.921
233,2006-02-27,24.95,25.09,2.3175,19.4716
234,2006-02-28,25.32,25.14,1.58,19.7605
235,2006-03-01,25.86,25.75,2.6083,20.1779
236,2006-03-02,24.91,25.48,2.4528,19.4395
237,2006-03-03,24.48,24.33,4.8998,19.1024
238,2006-03-06,24.09,24.05,1.8282,18.7974
239,2006-03-07,23.66,23.66,2.2627,18.4603
240,2006-03-08,24.05,23.89,1.1853,18.7653
241,2006-03-09,23.9,24.16,1.4283,18.6529
242,2006-03-10,23.82,23.86,0.7464,18.5887
243,2006-03-13,23.76,23.57,1.2312,18.5405
244,2006-03-14,23.94,23.73,0.869,18.685
245,2006-03-15,24.85,24.56,3.2026,19.3913
246,2006-03-16,24.97,24.7,1.5478,19.4876
247,2006-03-17,24.64,24.68,1.3929,19.2308
248,2006-03-20,25.16,24.77,1.9392,19.6321
249,2006-03-21,25.4,25.36,2.188,19.8247
250,2006-03-22,25.53,25.53,1.3394,19.921
251,2006-03-23,25.88,25.96,2.326,20.1939
252,2006-03-24,25.1,25.47,2.0726,19.5839
253,2006-03-27,25.51,25.3,1.5849,19.905
254,2006-03-28,26.54,26.25,3.5672,20.7076
255,2006-03-29,26.23,26.42,3.1169,20.4668
256,2006-03-30,26.95,26.72,4.855,21.0286
257,2006-03-31,27.15,26.88,3.6572,21.1892
258,2006-04-03,28.2,27.93,3.8553,22.0078
259,2006-04-04,28.43,28.07,3.8018,22.1844
260,2006-04-05,30.75,30.86,11.9645,23.9983
261,2006-04-06,30.2,30.22,5.5714,23.5649
262,2006-04-07,30.42,30.26,4.2574,23.7415
263,2006-04-10,31.37,31.5,7.2128,24.4799
264,2006-04-11,30.71,30.93,4.3868,23.9662
265,2006-04-12,29.95,30.28,3.6485,23.3723
266,2006-04-13,28.92,30.53,6.9222,22.5697
267,2006-04-14,30.61,29.76,4.5316,23.886
268,2006-04-17,31.23,30.99,5.1742,24.3675
269,2006-04-18,30.46,30.71,3.2197,23.7736
270,2006-04-19,30.88,30.85,3.5451,24.0947
271,2006-04-20,31.04,31.4,4.944,24.2231
272,2006-04-21,31.57,31.18,5.3445,24.6404
273,2006-04-24,30.44,30.69,5.1495,23.7576
274,2006-04-25,29.83,29.81,4.1813,23.276
275,2006-04-26,32.81,31.58,10.0597,25.6036
276,2006-04-27,32.79,32.87,5.8012,25.5875
277,2006-04-28,34.76,34.02,6.7313,27.1286
278,2006-05-08,35.13,34.95,4.602,27.4175
279,2006-05-10,34.25,34.5,7.6352,26.7272
280,2006-05-11,32.5,33.39,7.9583,25.3628
281,2006-05-12,33.53,33.15,4.7553,26.1654
282,2006-05-15,36.82,34.85,9.1431,28.7338
283,2006-05-16,33.14,34.77,7.4662,25.8604
284,2006-05-17,32.42,32.9,5.5488,25.2986
285,2006-05-18,34.6,34.17,6.4269,27.0001
286,2006-05-19,37.7,36.83,9.2387,29.424
287,2006-05-22,41.47,41.11,11.7663,32.3616
288,2006-05-23,38.88,39.68,7.6317,30.339
289,2006-05-24,37.6,38.36,7.222,29.3438
290,2006-05-25,36.1,36.4,4.3647,27.7626
291,2006-05-26,38.29,37.9,6.1301,29.4481
292,2006-05-29,38.92,38.99,5.1598,29.9297
293,2006-05-30,39.67,38.74,6.666,30.5076
294,2006-05-31,38.51,39.08,4.5029,29.6167
295,2006-06-01,40.77,40.18,7.0142,31.3503
296,2006-06-02,42.89,42.13,8.6009,32.9877
297,2006-06-05,46.75,46.28,9.7021,35.9493
298,2006-06-06,45.4,45.63,5.3066,34.914
299,2006-06-07,41.02,42.62,5.82,31.543
300,2006-06-08,45.12,42.64,6.8892,34.6973
301,2006-06-09,45.96,46.33,9.7549,35.3474
302,2006-06-12,45.15,45.47,4.4244,34.7213
303,2006-06-13,47.09,47.08,6.3109,36.2142
304,2006-06-14,49.0,47.88,7.374,37.683
305,2006-06-15,49.0,49.98,8.2261,37.683
306,2006-06-16,50.06,48.39,9.1269,38.5017
307,2006-06-19,48.84,49.4,7.5382,37.5626
308,2006-06-20,47.84,48.0,5.3407,36.7921
309,2006-06-21,46.56,47.15,5.1742,35.8049
310,2006-06-22,46.81,47.14,4.1367,35.9975
311,2006-06-23,46.9,46.66,3.0993,36.0697
312,2006-06-26,49.0,48.95,4.476,37.683
313,2006-06-27,48.34,48.28,3.3854,37.1774
314,2006-06-28,48.19,48.53,3.156,37.057
315,2006-06-29,48.81,48.24,4.4749,37.5385
316,2006-06-30,47.28,47.88,4.1865,36.3587
317,2006-07-03,46.34,46.31,5.3869,35.6363
318,2006-07-04,45.68,46.02,4.3548,35.1307
319,2006-07-05,45.71,46.16,3.7022,35.1548
320,2006-07-06,47.25,46.54,5.0331,36.3346
321,2006-07-07,46.15,46.71,3.4291,35.4919
322,2006-07-10,44.71,44.84,4.7073,34.3842
323,2006-07-11,46.18,45.54,3.6767,35.5159
324,2006-07-12,44.96,45.26,3.7633,34.5769
325,2006-07-13,42.58,43.27,5.981,32.7469
326,2006-07-14,41.96,42.57,3.4418,32.2653
327,2006-07-17,41.3,41.25,3.734,31.7597
328,2006-07-18,42.17,41.81,2.3553,32.4339
329,2006-07-19,41.17,41.09,2.9599,31.6634
330,2006-07-20,40.77,40.88,1.3087,31.3503
331,2006-07-21,41.33,41.5,1.1604,31.7838
332,2006-07-24,40.86,40.57,1.3761,31.4226
333,2006-07-25,42.17,42.08,2.2994,32.4339
334,2006-07-26,42.89,42.67,2.2757,32.9877
335,2006-07-27,42.83,42.35,2.5917,32.9395
336,2006-07-28,42.43,42.66,2.0292,32.6265
337,2006-07-31,38.92,40.08,2.3652,29.9297
338,2006-08-01,37.38,38.09,1.9434,28.7498
339,2006-08-02,36.63,36.49,1.773,28.172
340,2006-08-03,37.1,37.03,0.9949,28.5331
341,2006-08-04,36.32,36.63,1.3905,27.9312
342,2006-08-07,36.01,36.51,1.3813,27.6904
343,2006-08-08,37.26,37.05,1.1467,28.6535
344,2006-08-09,37.7,37.94,1.7345,28.9906
345,2006-08-10,38.67,38.26,1.2072,29.7371
346,2006-08-11,38.1,38.09,1.2001,29.3037
347,2006-08-14,36.41,36.92,1.1717,28.0034
348,2006-08-15,36.88,36.73,0.8099,28.3646
349,2006-08-16,38.76,38.34,2.2496,29.8093
350,2006-08-17,38.04,38.09,1.0322,29.2555
351,2006-08-18,37.63,38.0,0.9766,28.9425
352,2006-08-22,40.14,39.88,3.4773,30.8688
353,2006-08-23,39.98,40.01,2.33,30.7484
354,2006-08-24,40.7,40.28,1.5511,31.3022
355,2006-08-25,41.11,40.9,2.2604,31.6152
356,2006-08-28,41.77,42.02,2.4275,32.1209
357,2006-08-29,41.27,41.85,2.6439,31.7356
358,2006-08-30,40.8,40.74,1.7676,31.3744
359,2006-08-31,41.08,40.98,1.0816,31.5911
360,2006-09-01,39.86,40.18,1.3915,30.6521
361,2006-09-04,41.49,40.77,1.6541,31.9041
362,2006-09-05,41.45,41.21,1.3367,31.8801
363,2006-09-06,41.2,40.9,1.249,31.6874
364,2006-09-07,41.83,41.55,2.6188,32.169
365,2006-09-11,43.52,42.85,3.276,33.4693
366,2006-09-12,42.96,43.49,2.2473,33.0358
367,2006-09-13,41.92,43.2,2.469,32.2412
368,2006-09-14,41.96,41.56,1.4292,32.2653
369,2006-09-15,41.96,41.9,0.9379,32.2653
370,2006-09-19,42.86,42.9,1.5496,32.9636
371,2006-09-20,42.77,42.68,1.4576,32.8914
372,2006-09-21,43.36,43.18,1.7012,33.3489
373,2006-09-22,44.74,44.26,4.4157,34.4083
374,2006-09-25,45.06,44.94,2.7442,34.6491
375,2006-09-26,44.02,44.27,1.4617,33.8545
376,2006-09-27,45.71,45.19,2.7227,35.1548
377,2006-09-28,46.65,46.47,3.9074,35.8771
378,2006-09-29,46.4,46.58,1.8546,35.6845
379,2006-10-09,50.19,49.3,6.6583,38.598
380,2006-10-10,50.41,50.44,4.5351,38.7665
381,2006-10-11,52.69,52.46,5.2242,40.5243
382,2006-10-12,51.19,51.92,3.8156,39.3685
383,2006-10-13,51.54,51.23,2.4772,39.6334
384,2006-10-16,50.69,50.99,2.598,38.9833
385,2006-10-17,50.72,50.59,1.6764,39.0073
386,2006-10-18,51.54,51.17,1.5366,39.6334
387,2006-10-19,52.85,52.91,3.4808,40.6447
388,2006-10-20,53.23,52.94,1.8551,40.9336
389,2006-10-23,50.66,51.08,2.5804,38.9592
390,2006-10-24,51.32,50.53,1.8329,39.4648
391,2006-10-25,50.88,51.1,1.395,39.1277
392,2006-10-26,49.47,50.01,1.966,38.0442
393,2006-10-27,49.28,48.8,1.9814,37.8997
394,2006-10-30,50.0,49.68,1.0025,38.4535
395,2006-10-31,51.63,51.03,1.2365,39.7056
396,2006-11-01,50.41,50.85,1.3729,38.7665
397,2006-11-02,47.84,48.21,2.9508,36.7921
398,2006-11-03,47.65,48.26,1.0012,36.6476
399,2006-11-06,47.12,47.32,1.0437,36.2383
400,2006-11-07,46.12,45.98,1.5343,35.4678
401,2006-11-08,46.65,46.36,1.1487,35.8771
402,2006-11-09,47.15,46.85,0.9011,36.2624
403,2006-11-10,46.03,46.62,1.2004,35.3955
404,2006-11-13,43.77,44.4,1.5711,33.6619
405,2006-11-14,44.71,43.72,0.8971,34.3842
406,2006-11-15,45.71,45.47,0.9795,35.1548
407,2006-11-16,46.15,46.37,1.7177,35.4919
408,2006-11-17,46.96,46.26,1.6835,36.1179
409,2006-11-20,47.37,47.75,2.5835,36.4309
410,2006-11-21,48.37,48.09,1.464,37.2014
411,2006-11-22,48.37,48.48,1.4499,37.2014
412,2006-11-23,47.43,47.66,3.3183,36.4791
413,2006-11-24,47.03,47.22,2.3079,36.1661
414,2006-11-27,49.16,48.56,2.7728,37.8034
415,2006-11-28,49.72,49.96,1.8562,38.2368
416,2006-11-29,51.82,50.0,5.6761,39.8501
417,2006-11-30,54.1,53.66,6.7834,41.6078
418,2006-12-01,55.23,54.72,2.8046,42.4747
419,2006-12-04,55.98,55.48,1.8387,43.0525
420,2006-12-05,54.29,54.83,2.0051,41.7523
421,2006-12-06,52.85,52.67,3.0405,40.6447
422,2006-12-07,52.29,52.51,2.4921,40.2113
423,2006-12-08,51.35,51.58,1.5193,39.4889
424,2006-12-11,52.04,51.34,2.4504,40.0186
425,2006-12-12,51.41,51.29,1.1199,39.5371
426,2006-12-13,51.44,51.25,1.1644,39.5611
427,2006-12-14,54.1,53.5,3.7135,41.6078
428,2006-12-15,56.64,55.64,3.4552,43.5582
429,2006-12-18,56.23,56.16,2.2841,43.2452
430,2006-12-19,55.42,55.82,1.9838,42.6191
431,2006-12-20,56.33,55.56,1.7385,43.3174
432,2006-12-21,55.73,56.17,1.9505,42.8599
433,2006-12-22,54.82,54.67,1.1249,42.1616
434,2006-12-25,55.14,55.28,1.4026,42.4024
435,2006-12-26,60.65,58.41,4.2611,46.6402
436,2006-12-27,61.37,61.55,3.4299,47.1941
437,2006-12-28,64.69,63.47,2.913,49.7464
438,2006-12-29,64.75,64.29,1.987,49.7945
439,2007-01-04,60.37,61.92,3.2076,46.4235
440,2007-01-05,60.37,59.19,1.7681,46.4235
441,2007-01-08,60.84,60.84,2.4394,46.7847
442,2007-01-09,63.06,62.81,1.7952,48.4943
443,2007-01-10,63.56,62.46,2.4541,48.8796
444,2007-01-11,62.93,64.19,2.6448,48.398
445,2007-01-12,59.49,61.27,1.7171,45.7493
446,2007-01-15,62.06,60.65,1.416,47.7238
447,2007-01-16,63.5,62.11,2.4775,48.8314
448,2007-01-17,65.12,65.27,3.7757,50.0835
449,2007-01-18,67.94,66.65,3.2472,52.2506
450,2007-01-19,68.88,69.31,3.6821,52.9729
451,2007-01-22,74.17,70.77,3.7331,57.0422
452,2007-01-23,75.46,75.18,3.2517,58.0294
453,2007-01-24,75.46,74.6,2.6946,58.0294
454,2007-01-25,70.38,71.52,3.2203,54.1287
455,2007-01-26,71.48,69.03,1.6155,54.9714
456,2007-01-29,71.39,70.73,1.9092,54.8992
457,2007-01-30,69.51,69.82,1.381,53.4545
458,2007-01-31,67.57,67.3,1.7456,51.9616
459,2007-02-01,66.85,65.69,1.3506,51.4078
460,2007-02-02,64.03,65.18,0.9846,49.2407
461,2007-02-05,64.19,63.81,0.5858,49.3611
462,2007-02-06,63.12,62.16,1.9043,48.5425
463,2007-02-07,63.65,63.76,1.484,48.9518
464,2007-02-08,65.03,64.76,1.1731,50.0113
465,2007-02-09,64.06,63.46,1.318,49.2648
466,2007-02-12,69.32,66.92,1.6628,53.31
467,2007-02-13,69.85,69.44,1.2408,53.7194
468,2007-02-14,69.85,69.91,1.2216,53.7194
469,2007-02-15,71.86,72.54,1.7641,55.2604
470,2007-02-16,72.01,71.99,1.097,55.3808
471,2007-02-26,72.01,71.34,1.3992,55.3808
472,2007-02-27,64.81,66.4,2.8209,49.8427
473,2007-02-28,63.94,63.13,2.2648,49.1685
474,2007-03-01,66.31,63.9,2.8619,50.9985
475,2007-03-02,68.88,69.31,3.5548,52.9729
476,2007-03-05,69.2,69.3,2.7566,53.2137
477,2007-03-06,69.35,69.07,1.2896,53.3341
478,2007-03-07,71.23,70.63,1.5441,54.7788
479,2007-03-08,74.24,72.68,2.7709,57.0904
480,2007-03-09,72.26,72.97,1.9932,55.5734
481,2007-03-12,71.54,71.77,1.0989,55.0196
482,2007-03-13,78.71,76.07,3.6076,60.5336
483,2007-03-14,79.21,79.41,2.8923,60.9189
484,2007-03-15,77.99,80.0,2.2089,59.9798
485,2007-03-16,75.46,75.94,1.8051,58.0294
486,2007-03-19,74.83,73.66,1.5547,57.5479
487,2007-03-20,74.55,74.64,1.3877,57.3311
488,2007-03-21,75.61,75.47,2.3495,58.1498
489,2007-03-22,76.08,78.17,2.4979,58.511
490,2007-03-23,76.74,75.92,1.628,59.0166
491,2007-03-26,78.24,78.07,1.4325,60.1724
492,2007-03-27,78.27,77.72,1.0501,60.1965
493,2007-03-28,75.21,75.59,1.5879,57.8368
494,2007-03-29,73.11,73.51,1.1704,56.2235
495,2007-03-30,73.14,73.62,1.3486,56.2476
496,2007-04-02,74.71,73.77,1.7469,57.4515
497,2007-04-03,75.55,76.09,2.4378,58.1017
498,2007-04-04,78.18,77.59,2.7173,60.1243
499,2007-04-05,80.84,79.81,2.4241,62.1709
500,2007-04-06,80.44,80.77,2.1156,61.8579
501,2007-04-09,81.25,81.09,2.02,62.484
502,2007-04-10,82.35,81.91,2.6615,63.3267
503,2007-04-11,81.31,80.61,2.0076,62.5321
504,2007-04-12,83.88,82.81,2.8217,64.5066
505,2007-04-13,87.42,86.28,3.7483,67.2275
506,2007-04-16,88.92,88.18,2.1601,68.3832
507,2007-04-17,87.04,86.19,2.7504,66.9385
508,2007-04-18,89.23,89.4,2.8136,68.624
509,2007-04-19,82.03,84.19,3.5436,63.0859
510,2007-04-20,85.07,84.86,1.8549,65.4216
511,2007-04-23,87.67,87.7,2.14,67.4201
512,2007-04-25,85.04,84.81,2.4068,65.3975
513,2007-04-26,86.73,84.41,2.5051,66.6977
514,2007-04-27,89.05,88.85,2.908,68.4795
515,2007-04-30,97.37,95.03,4.1609,74.8844
516,2007-05-08,100.19,103.21,3.9504,77.0515
517,2007-05-09,97.75,97.35,3.0028,75.1734
518,2007-05-10,96.0,95.0,2.4018,73.825
519,2007-05-11,94.27,94.02,2.2698,72.5007
