,date,close,average,turnover_ratio,market_cap
83,2012-02-09,12.98,13.0,2.1107,394.9065
84,2012-02-10,13.03,13.02,2.2924,396.4277
85,2012-02-13,13.41,13.32,5.4991,407.9889
86,2012-02-14,13.38,13.33,2.5465,407.0762
87,2012-02-15,13.37,13.33,2.2145,406.772
88,2012-02-16,13.17,13.28,2.5096,400.6871
89,2012-02-17,13.46,13.17,2.411,409.5101
90,2012-02-20,13.59,13.53,3.2045,413.4653
91,2012-02-21,13.63,13.51,1.7293,414.6823
92,2012-02-22,14.04,13.89,3.104,427.1562
93,2012-02-23,13.95,13.92,1.3461,424.418
94,2012-02-24,14.0,13.96,1.5233,425.9392
95,2012-02-27,14.21,14.54,7.6494,432.3283
96,2012-02-28,14.35,14.41,2.9224,436.5877
97,2012-02-29,14.4,14.46,2.9026,438.1089
98,2012-03-01,14.42,14.37,1.4835,438.7174
99,2012-03-02,14.85,14.78,3.7472,451.7998
100,2012-03-05,14.66,14.8,2.7753,446.0192
101,2012-03-06,14.17,14.25,2.853,431.1113
102,2012-03-07,14.17,14.29,2.7058,431.1113
103,2012-03-08,14.24,14.25,1.6093,433.241
104,2012-03-09,14.4,14.32,1.9691,438.1089
105,2012-03-12,14.4,14.5,1.832,438.1089
106,2012-03-13,14.36,14.39,1.6387,436.8919
107,2012-03-14,14.47,14.3,3.7502,440.2386
108,2012-03-15,14.12,14.16,2.2135,429.5901
109,2012-03-16,14.56,14.35,1.904,442.9768
110,2012-03-19,14.36,14.3,2.3459,436.8919
111,2012-03-20,13.7,13.82,3.1566,416.812
112,2012-03-21,13.46,13.43,3.1553,409.5101
113,2012-03-22,13.5,13.5,1.0758,410.7271
114,2012-03-23,13.41,13.44,1.3885,407.9889
115,2012-03-26,13.42,13.47,2.0136,408.2932
116,2012-03-27,13.49,13.54,1.104,410.4229
117,2012-03-28,13.1,13.09,2.5054,398.5574
118,2012-03-29,13.01,13.08,1.2982,395.8192
119,2012-03-30,13.46,13.37,4.0857,409.5101
120,2012-04-05,13.94,13.86,3.4339,424.1138
121,2012-04-06,13.82,13.91,1.4959,420.4629
122,2012-04-09,13.57,13.7,1.6922,412.8568
123,2012-04-10,13.73,13.54,0.9237,417.7247
124,2012-04-11,13.61,13.77,1.1245,414.0738
125,2012-04-12,13.72,13.59,1.7402,417.4204
126,2012-04-13,14.06,14.12,4.7868,427.7647
127,2012-04-16,14.47,14.44,3.7818,440.2386
128,2012-04-17,14.06,14.3,1.8357,427.7647
129,2012-04-18,14.51,14.46,2.397,441.4556
130,2012-04-19,14.67,14.65,1.8429,446.3235
131,2012-04-20,14.65,14.62,0.9051,445.715
132,2012-04-23,14.55,14.53,1.2995,442.6725
133,2012-04-24,14.5,14.35,1.3816,441.1513
134,2012-04-25,14.47,14.55,1.2262,440.2386
135,2012-04-26,14.48,14.49,1.4121,440.5429
136,2012-04-27,14.88,14.88,2.5018,452.7125
137,2012-05-02,15.83,15.73,4.5807,481.6156
138,2012-05-03,16.08,16.03,2.8927,489.2216
139,2012-05-04,15.96,15.95,1.426,485.5707
140,2012-05-08,16.16,16.28,2.527,491.6556
141,2012-05-09,15.78,15.91,1.8843,480.0943
142,2012-05-10,15.6,15.7,2.1652,474.618
143,2012-05-11,15.86,15.89,1.765,482.5283
144,2012-05-14,15.63,15.75,1.409,475.5307
145,2012-05-15,16.0,15.67,1.7837,486.7877
146,2012-05-16,15.83,16.01,1.4938,481.6156
147,2012-05-17,16.04,16.03,1.532,488.0046
148,2012-05-18,15.73,15.88,0.8639,478.5731
149,2012-05-21,15.77,15.74,1.2074,470.9671
150,2012-05-22,16.01,15.88,1.1225,477.9647
151,2012-05-23,16.69,16.39,2.176,498.3489
152,2012-05-24,16.42,16.53,1.1456,490.1343
153,2012-05-25,16.15,16.06,1.3915,482.224
154,2012-05-28,16.63,16.13,1.3956,496.5234
155,2012-05-29,17.7,17.43,4.2702,528.4689
156,2012-05-30,17.32,17.58,3.3798,517.2119
157,2012-05-31,17.03,17.17,1.6401,508.3889
158,2012-06-01,17.02,17.17,1.3102,508.0846
159,2012-06-04,16.75,17.02,1.5053,500.1743
160,2012-06-05,16.67,16.81,1.5322,497.7404
161,2012-06-06,17.35,17.05,1.6412,518.1246
162,2012-06-07,17.0,17.15,1.5912,507.4762
163,2012-06-08,16.88,17.11,1.3969,504.1295
164,2012-06-11,17.61,17.4,2.35,525.7307
165,2012-06-12,17.41,17.41,1.2676,519.9501
166,2012-06-13,18.07,17.93,2.3347,539.4216
167,2012-06-14,18.0,18.0,2.0696,537.2919
168,2012-06-15,17.66,17.64,2.6094,527.2519
169,2012-06-18,17.86,17.87,1.3713,533.3368
170,2012-06-19,17.48,17.6,2.0188,521.7755
171,2012-06-20,17.36,17.37,2.0904,518.4289
172,2012-06-21,17.48,17.01,2.5992,521.7755
173,2012-06-25,16.7,16.82,2.4395,498.6531
174,2012-06-26,16.8,16.73,1.2668,501.6956
175,2012-06-27,16.98,17.07,1.6435,506.8677
176,2012-06-28,17.13,17.1,2.0382,511.4313
177,2012-06-29,18.14,17.48,2.0613,541.5513
178,2012-07-02,16.79,16.89,4.1875,501.3913
179,2012-07-03,16.95,16.85,2.0509,505.9549
180,2012-07-04,16.6,16.7,1.2786,495.6107
181,2012-07-05,16.2,16.22,2.4667,483.7453
182,2012-07-06,16.82,16.57,2.3458,502.304
183,2012-07-09,16.37,16.64,2.0765,488.6131
184,2012-07-10,16.25,16.31,1.2542,485.2665
185,2012-07-11,16.57,16.39,2.1109,494.698
186,2012-07-12,16.98,16.84,2.729,506.8677
187,2012-07-13,16.83,16.82,1.6826,502.6083
188,2012-07-16,15.85,15.67,3.6351,473.0968
189,2012-07-17,15.7,15.78,0.975,468.8374
190,2012-07-18,15.83,15.81,0.6975,472.4883
191,2012-07-19,16.03,16.17,1.3192,478.5731
192,2012-07-20,15.88,16.12,2.1872,474.0095
193,2012-07-23,15.58,15.67,0.5411,465.1865
194,2012-07-24,16.04,15.91,0.6566,478.8774
195,2012-07-25,16.35,16.28,0.8469,488.3089
196,2012-07-26,16.39,16.53,1.0683,489.2216
197,2012-07-27,16.54,16.53,1.2497,493.7853
198,2012-07-30,16.56,16.46,0.7058,494.3937
199,2012-07-31,16.64,16.55,0.9909,496.8277
200,2012-08-01,16.93,16.98,1.2981,505.3465
201,2012-08-02,16.73,16.68,1.4127,499.5659
202,2012-08-03,15.85,15.91,3.7575,473.0968
203,2012-08-06,15.94,15.91,3.0084,475.835
204,2012-08-07,15.79,15.79,1.2251,471.5756
205,2012-08-08,15.28,15.43,1.8854,456.3635
206,2012-08-09,16.0,15.78,1.8537,477.6604
207,2012-08-10,15.93,15.89,1.21,475.5307
208,2012-08-13,16.21,16.31,1.8856,484.0495
209,2012-08-14,16.39,16.3,1.0178,489.2216
210,2012-08-15,16.15,16.2,0.8019,482.224
211,2012-08-16,16.27,15.94,0.9968,485.875
212,2012-08-17,16.0,15.93,0.5626,477.6604
213,2012-08-20,15.37,15.49,1.2265,458.7974
214,2012-08-21,15.47,15.45,1.036,461.8398
215,2012-08-22,15.17,15.23,1.0182,453.0168
216,2012-08-23,15.46,15.24,1.8172,461.5356
217,2012-08-24,15.4,15.3,1.0009,459.7101
218,2012-08-27,15.54,15.42,2.5344,463.9695
219,2012-08-28,15.37,15.48,2.043,458.7974
220,2012-08-29,15.15,15.22,0.8193,452.4083
221,2012-08-30,15.1,14.96,1.2648,450.8871
222,2012-08-31,14.66,14.84,1.224,437.8047
223,2012-09-03,15.36,15.13,2.2064,458.4931
224,2012-09-04,15.35,15.46,0.9427,458.1889
225,2012-09-05,15.47,15.34,0.5479,461.8398
226,2012-09-06,15.44,15.5,0.6345,460.9271
227,2012-09-07,16.17,16.14,2.4467,482.8325
228,2012-09-10,16.41,16.48,1.589,489.8301
229,2012-09-11,16.42,16.39,1.0012,490.1343
230,2012-09-12,16.57,16.76,1.3548,494.698
231,2012-09-13,16.6,16.64,0.3629,495.6107
232,2012-09-14,16.47,16.44,0.9471,491.6556
233,2012-09-17,16.5,16.53,1.1549,492.5683
234,2012-09-18,16.49,16.41,0.7172,492.264
235,2012-09-19,16.75,16.56,0.7155,500.1743
236,2012-09-20,16.56,16.53,0.9302,494.3937
237,2012-09-21,17.01,17.04,2.6562,507.7804
238,2012-09-24,17.44,17.26,1.1092,520.5586
239,2012-09-25,17.3,17.31,0.6092,516.6034
240,2012-09-26,17.28,17.42,1.104,515.9949
241,2012-09-27,17.47,17.44,1.3592,521.4713
242,2012-09-28,17.86,17.74,1.4076,533.3368
243,2012-10-08,18.49,18.42,2.4783,552.1998
244,2012-10-09,18.75,18.65,1.5088,559.8058
245,2012-10-10,18.67,18.87,1.538,557.3719
246,2012-10-11,18.86,18.65,1.658,563.1525
247,2012-10-12,18.89,18.74,0.7184,564.0652
248,2012-10-15,18.89,18.64,0.824,564.0652
249,2012-10-16,18.7,18.65,0.693,558.2846
250,2012-10-17,19.17,18.96,1.1852,572.2798
251,2012-10-18,19.5,19.35,1.4862,582.3198
252,2012-10-19,18.75,19.0,1.4446,559.8058
253,2012-10-22,19.07,18.8,0.5851,569.2373
254,2012-10-23,18.66,18.62,1.2286,557.0677
255,2012-10-24,18.77,18.7,0.5444,560.4143
256,2012-10-25,18.22,18.29,1.258,543.9852
257,2012-10-26,18.41,18.17,1.5952,549.7658
258,2012-10-29,18.49,18.43,0.6315,552.1998
259,2012-10-30,19.19,18.95,1.7068,572.8883
260,2012-10-31,19.6,19.51,0.9319,585.0579
261,2012-11-01,19.91,19.74,0.9982,594.4895
262,2012-11-02,19.81,19.72,1.5445,591.447
263,2012-11-05,19.91,19.67,1.1574,594.4895
264,2012-11-06,19.59,19.57,0.8721,584.7537
265,2012-11-07,19.62,19.61,0.6881,585.6664
266,2012-11-08,19.53,19.41,0.9534,583.2325
267,2012-11-09,19.27,19.31,0.8,575.3222
268,2012-11-12,18.75,18.68,1.4232,559.8058
269,2012-11-13,18.6,18.76,1.539,555.2422
270,2012-11-14,19.16,19.04,1.3001,571.9755
271,2012-11-15,19.18,19.18,0.6899,572.584
272,2012-11-16,18.95,18.98,0.9568,565.8907
273,2012-11-19,19.35,19.02,0.8246,577.7561
274,2012-11-20,19.64,19.56,0.9866,586.2749
275,2012-11-21,19.63,19.46,0.846,585.9707
276,2012-11-22,19.17,19.4,1.0051,572.2798
277,2012-11-23,18.77,18.8,1.7353,560.4143
278,2012-11-26,18.02,18.16,2.2529,537.9004
279,2012-11-27,17.67,17.78,1.8457,527.5561
280,2012-11-28,18.2,17.98,1.871,543.3767
281,2012-11-29,18.42,18.41,1.228,550.0701
282,2012-11-30,18.56,18.46,1.4798,554.0252
283,2012-12-03,18.83,18.84,1.8306,562.2398
284,2012-12-04,18.78,18.67,1.6507,560.7186
285,2012-12-05,19.48,19.25,1.9724,581.7113
286,2012-12-06,19.03,19.07,1.155,568.3246
287,2012-12-07,19.65,19.53,1.9192,586.5792
288,2012-12-10,19.45,19.3,1.4533,580.7986
289,2012-12-11,19.41,19.48,0.9439,579.5816
290,2012-12-12,19.46,19.42,0.6877,581.1028
291,2012-12-13,19.64,19.54,1.2169,586.2749
292,2012-12-14,21.04,20.62,1.9688,628.2603
293,2012-12-17,20.76,21.38,1.6762,619.7416
294,2012-12-18,21.29,21.19,1.7766,635.5622
295,2012-12-19,21.85,21.51,1.3728,652.2955
296,2012-12-20,22.42,21.99,1.7329,669.3331
297,2012-12-21,22.72,22.54,1.3058,678.4603
298,2012-12-24,22.19,22.37,1.5818,662.6397
299,2012-12-25,22.66,22.56,1.8415,676.6349
300,2012-12-26,22.25,22.4,1.2944,664.4652
301,2012-12-27,23.44,22.75,1.6311,699.7573
302,2012-12-28,23.74,23.41,1.4054,708.8846
303,2012-12-31,24.15,23.81,2.1006,721.0543
304,2013-01-04,23.16,23.0,3.5397,691.5427
305,2013-01-07,23.58,23.37,1.6164,704.0167
306,2013-01-08,23.82,23.75,1.6002,711.3185
307,2013-01-09,23.73,23.69,1.4518,708.5803
308,2013-01-10,24.07,24.08,1.2846,718.6203
309,2013-01-11,24.57,24.62,1.5383,733.5282
310,2013-01-14,26.09,25.57,1.3439,778.8603
311,2013-01-15,26.47,26.81,1.7024,790.4215
312,2013-01-16,25.94,25.86,1.9869,774.6009
313,2013-01-17,25.93,25.89,1.1595,774.2967
314,2013-01-18,26.76,26.63,1.2992,798.9403
315,2013-01-21,27.98,27.89,1.6252,835.4494
316,2013-01-22,27.9,28.89,2.3281,833.0154
317,2013-01-23,29.17,28.25,1.7018,871.0457
318,2013-01-24,29.8,29.56,2.805,889.6045
319,2013-01-25,29.56,29.62,1.5182,882.6069
320,2013-01-28,29.73,29.33,1.9512,887.779
321,2013-01-29,28.85,28.78,2.5668,861.31
322,2013-01-30,28.24,28.56,2.1871,843.0554
323,2013-01-31,28.34,28.01,2.342,846.0978
324,2013-02-01,28.34,28.34,1.532,846.0978
325,2013-02-04,28.82,28.6,1.7067,860.3972
326,2013-02-05,28.55,28.44,1.0035,852.4869
327,2013-02-06,28.01,28.15,1.0945,836.3621
328,2013-02-07,28.76,28.51,1.6028,858.5718
329,2013-02-08,30.43,30.13,1.8549,908.4675
330,2013-02-18,30.91,31.16,1.6814,922.7669
331,2013-02-19,30.37,30.54,1.0167,906.6421
332,2013-02-20,31.62,31.43,1.1845,944.0639
333,2013-02-21,30.96,30.67,1.5029,924.2881
334,2013-02-22,29.95,30.19,0.8683,894.1681
335,2013-02-25,30.37,30.15,0.7134,906.6421
336,2013-02-26,29.57,29.96,0.8323,882.9112
337,2013-02-27,28.99,29.23,0.7613,865.5693
338,2013-02-28,30.7,30.08,1.1128,916.682
339,2013-03-01,30.55,30.35,0.8054,912.1184
340,2013-03-04,29.67,29.66,1.2183,885.9536
341,2013-03-05,30.42,29.82,1.5404,908.1633
342,2013-03-06,30.93,30.66,1.1465,923.3754
343,2013-03-07,30.75,30.67,0.925,918.2033
344,2013-03-08,31.69,31.99,1.9327,946.1936
345,2013-03-11,32.27,31.35,1.0389,963.5354
346,2013-03-12,31.03,31.24,1.1827,926.4178
347,2013-03-13,31.08,31.0,1.2476,927.939
348,2013-03-14,32.65,32.01,1.7811,974.7923
349,2013-03-15,33.0,33.51,4.1325,985.1366
350,2013-03-18,31.69,31.85,1.9144,946.1936
351,2013-03-19,30.87,30.79,1.6864,921.5499
352,2013-03-20,33.95,32.63,1.7092,1013.7353
353,2013-03-21,34.14,33.86,1.3371,1019.2117
354,2013-03-22,33.43,33.57,0.8672,998.219
355,2013-03-25,33.48,33.55,0.6204,999.7402
356,2013-03-26,33.47,33.34,0.8946,999.436
357,2013-03-27,33.93,33.98,0.9089,1013.1269
358,2013-03-28,33.0,33.19,1.0919,985.1366
359,2013-03-29,33.08,33.11,0.4903,987.5705
360,2013-04-01,32.25,32.13,1.2043,962.9269
361,2013-04-02,31.97,32.38,1.1735,954.4081
362,2013-04-03,30.56,30.86,1.734,912.4227
363,2013-04-08,31.4,30.57,1.3237,937.3705
364,2013-04-09,31.93,32.11,1.1577,953.1911
365,2013-04-10,30.96,31.61,0.8198,924.2881
366,2013-04-11,30.4,30.58,1.3468,907.5548
367,2013-04-12,29.3,29.42,1.9443,874.6966
368,2013-04-15,28.9,28.9,1.6102,862.8312
369,2013-04-16,30.2,29.47,1.0335,901.7742
370,2013-04-17,30.58,30.36,1.0789,913.0311
371,2013-04-18,30.91,30.95,0.78,922.7669
372,2013-04-19,32.21,31.88,1.3949,961.7099
373,2013-04-22,34.68,33.95,1.6682,1035.3365
374,2013-04-23,34.53,34.63,1.7645,1031.0771
375,2013-04-24,36.4,36.07,2.2793,1086.7535
376,2013-04-25,37.6,37.37,2.2047,1122.6541
377,2013-04-26,36.57,36.69,1.4811,1091.9257
378,2013-05-02,35.9,36.47,1.2561,1071.8456
379,2013-05-03,36.69,36.91,1.9126,1095.5765
380,2013-05-06,37.56,37.6,1.1345,1121.4371
381,2013-05-07,38.1,38.03,1.0922,1137.562
382,2013-05-08,40.73,39.58,1.4971,1216.0565
383,2013-05-09,38.83,39.13,2.2473,1159.4674
384,2013-05-10,39.57,39.17,2.1122,1181.3729
385,2013-05-13,38.38,38.61,1.7011,1145.7765
386,2013-05-14,37.9,38.24,1.8708,1131.4771
387,2013-05-15,38.51,38.01,1.2675,1149.7317
388,2013-05-16,38.61,38.44,1.8128,1152.774
389,2013-05-17,38.23,38.26,1.4483,1141.5171
390,2013-05-20,37.69,37.77,1.3599,1125.3923
391,2013-05-21,39.29,39.22,1.7792,1173.1583
392,2013-05-22,39.71,39.36,1.2299,1185.6322
393,2013-05-23,38.11,38.16,2.2793,1137.8662
394,2013-05-24,37.94,37.92,1.0882,1115.3523
395,2013-05-27,38.79,38.7,1.5003,1140.3
396,2013-05-28,39.0,38.69,0.9404,1146.385
397,2013-05-29,39.54,39.78,2.4662,1162.2056
398,2013-05-30,38.98,38.93,1.2977,1145.7765
399,2013-05-31,37.81,38.1,1.3139,1111.3971
400,2013-06-03,36.59,36.77,1.5575,1075.4965
401,2013-06-04,35.76,35.69,1.2143,1051.1571
402,2013-06-05,35.6,35.09,2.3696,1046.5935
403,2013-06-06,36.68,36.76,2.0808,1078.2347
404,2013-06-07,37.16,36.94,1.6407,1092.2299
405,2013-06-13,35.88,34.96,1.8294,1054.8081
406,2013-06-14,36.28,36.16,1.0729,1066.3693
407,2013-06-17,34.14,34.53,2.4557,1003.6953
408,2013-06-18,36.33,35.35,1.9702,1067.8905
409,2013-06-19,36.27,35.66,1.389,1066.0649
410,2013-06-20,34.87,34.92,1.7797,1024.9923
411,2013-06-21,35.12,34.98,1.3064,1032.2941
412,2013-06-24,33.61,34.09,1.6639,987.8747
413,2013-06-25,34.35,33.71,1.7375,1009.7802
414,2013-06-26,35.55,35.25,1.3948,1045.0723
415,2013-06-27,35.91,36.54,1.3082,1055.7208
416,2013-06-28,36.66,36.72,1.1793,1077.6262
417,2013-07-01,37.93,37.43,1.4753,1115.048
418,2013-07-02,38.65,38.6,2.1728,1136.0406
419,2013-07-03,37.95,38.08,1.9975,1115.6565
420,2013-07-04,37.87,37.67,1.6515,1113.2227
421,2013-07-05,38.43,38.58,1.1835,1129.6517
422,2013-07-08,37.71,37.83,0.7357,1108.3547
423,2013-07-09,37.28,37.41,1.0089,1095.8809
424,2013-07-10,37.67,37.31,0.8476,1107.442
425,2013-07-11,38.47,38.49,2.0904,1130.8687
426,2013-07-12,37.29,37.69,1.7941,1096.1851
427,2013-07-15,37.91,37.79,0.9179,1114.4395
428,2013-07-16,38.31,38.27,1.0219,1126.0009
429,2013-07-17,38.27,38.12,1.1217,1125.088
430,2013-07-18,37.0,37.35,1.235,1087.6663
431,2013-07-19,35.41,36.55,1.2146,1040.8129
432,2013-07-22,36.33,35.93,0.9734,1067.8905
433,2013-07-23,37.04,36.95,1.1274,1088.8832
434,2013-07-24,40.2,40.1,3.6954,1181.6771
435,2013-07-25,39.21,39.66,1.1366,1152.4698
436,2013-07-26,38.46,38.41,1.0287,1130.5645
437,2013-07-29,38.17,37.94,0.7605,1122.0457
438,2013-07-30,38.82,38.58,1.4852,1141.2129
439,2013-07-31,38.39,39.1,0.8176,1128.4347
440,2013-08-01,38.9,38.61,0.9342,1143.3427
441,2013-08-02,38.28,38.62,0.9227,1125.3923
442,2013-08-05,39.44,38.63,1.272,1159.4674
443,2013-08-06,42.01,41.0,3.0527,1234.9196
444,2013-08-07,42.35,42.66,1.7763,1244.9595
445,2013-08-08,44.85,44.54,2.2446,1318.2819
446,2013-08-09,45.75,45.08,1.1906,1344.751
447,2013-08-12,44.81,44.99,1.4235,1317.0649
448,2013-08-13,43.92,43.83,1.0486,1290.9001
449,2013-08-14,44.57,44.89,1.2043,1310.0673
450,2013-08-15,43.34,43.84,0.8207,1273.8625
451,2013-08-16,44.39,44.96,1.9816,1304.8951
452,2013-08-19,44.95,44.69,0.928,1321.3243
453,2013-08-20,45.24,44.79,0.9578,1329.8431
454,2013-08-21,44.92,44.73,1.1632,1320.4116
455,2013-08-22,44.33,44.46,0.8111,1303.0698
456,2013-08-23,45.43,45.06,1.1706,1335.3195
457,2013-08-26,48.75,47.63,1.4002,1432.9812
458,2013-08-27,48.23,48.0,0.7953,1417.769
459,2013-08-28,47.35,47.6,0.6597,1391.9084
460,2013-08-29,47.37,47.39,0.3575,1392.517
461,2013-08-30,46.17,47.19,0.8645,1357.2249
462,2013-09-02,47.43,46.97,0.5925,1394.3425
463,2013-09-03,47.81,47.51,0.8111,1405.2952
464,2013-09-04,47.87,48.14,1.0868,1407.1206
465,2013-09-05,47.81,47.96,0.4916,1405.2952
466,2013-09-06,47.45,47.35,0.5556,1394.9509
467,2013-09-09,49.27,49.14,1.0218,1448.1934
468,2013-09-10,48.68,48.4,0.6458,1430.8514
469,2013-09-11,47.84,47.61,1.0457,1406.2079
470,2013-09-12,48.0,48.42,0.7107,1411.0758
471,2013-09-13,46.76,47.07,1.0534,1374.5667
472,2013-09-16,48.04,47.85,0.995,1412.2928
473,2013-09-17,49.03,48.7,0.8278,1441.1958
474,2013-09-18,49.43,49.02,0.6934,1453.0612
475,2013-09-23,52.02,51.47,0.881,1529.1218
476,2013-09-24,52.18,52.54,0.6581,1533.9897
477,2013-09-25,52.16,51.24,0.6126,1533.3812
478,2013-09-26,50.6,50.71,0.9855,1487.4406
479,2013-09-27,51.06,51.26,0.5161,1500.8273
480,2013-09-30,52.87,52.63,0.7212,1554.0697
481,2013-10-08,54.34,53.84,0.63,1597.2721
482,2013-10-09,53.54,53.69,0.7393,1573.8455
483,2013-10-10,53.28,53.14,0.8514,1566.2394
484,2013-10-11,53.88,53.59,0.9503,1583.8854
485,2013-10-14,53.21,53.32,0.7006,1564.1097
486,2013-10-15,52.92,52.97,0.7677,1555.5909
487,2013-10-16,52.27,52.06,0.7147,1536.4236
488,2013-10-17,51.93,52.28,0.507,1526.3835
489,2013-10-18,52.42,52.48,0.5986,1540.9872
490,2013-10-21,53.75,52.48,1.164,1579.9303
491,2013-10-22,53.02,53.37,0.7672,1558.6333
492,2013-10-23,52.35,52.46,0.5945,1538.8575
493,2013-10-24,50.08,50.01,1.5409,1472.2285
494,2013-10-25,45.08,46.25,3.6236,1325.2795
495,2013-10-28,45.52,44.96,2.3525,1338.0576
496,2013-10-29,45.61,45.0,1.071,1340.7958
497,2013-10-30,44.88,44.88,1.4073,1319.1946
498,2013-10-31,43.55,43.17,1.588,1280.2516
499,2013-11-01,45.22,45.02,1.2748,1329.2346
500,2013-11-04,44.79,45.12,0.6455,1316.7607
501,2013-11-05,45.47,44.61,0.9311,1336.5364
502,2013-11-06,41.61,42.91,1.8054,1223.054
503,2013-11-07,40.45,41.33,1.8757,1188.9789
504,2013-11-08,42.02,42.16,2.2256,1235.2238
505,2013-11-11,42.85,42.92,1.1891,1259.5631
506,2013-11-12,41.89,41.66,1.1473,1231.2686
507,2013-11-13,39.44,39.89,2.0813,1159.4674
508,2013-11-14,40.08,40.04,1.2375,1178.0262
509,2013-11-15,40.73,41.0,1.6639,1197.1935
510,2013-11-18,43.61,42.53,1.6843,1282.0771
511,2013-11-19,44.06,44.23,1.1043,1295.1595
512,2013-11-20,44.28,44.07,0.8105,1301.5486
513,2013-11-21,42.63,42.7,1.0785,1253.174
514,2013-11-22,43.4,43.51,0.8097,1275.688
