,date,close,average,turnover_ratio,market_cap
109,2005-06-23,6.71,6.76,0.731,3.8546
110,2005-06-24,6.77,6.7,0.6209,3.889
111,2005-06-28,6.73,6.77,1.3234,3.8661
112,2005-06-29,6.71,6.7,0.5425,3.8546
113,2005-06-30,6.33,6.43,1.0584,3.6366
114,2005-07-01,6.09,6.12,0.9774,3.499
115,2005-07-04,5.99,5.86,0.8903,3.4416
116,2005-07-05,6.01,5.96,0.4484,3.4531
117,2005-07-06,6.01,6.02,0.4475,3.4531
118,2005-07-07,6.19,6.31,2.7859,3.5563
119,2005-07-08,5.91,6.0,1.1147,3.3957
120,2005-07-11,5.83,5.93,0.6686,3.3498
121,2005-07-12,6.07,5.96,0.8789,3.4875
122,2005-07-13,6.19,6.12,1.4892,3.5563
123,2005-07-14,6.17,6.28,2.4235,3.5448
124,2005-07-15,5.95,6.03,0.74,3.4187
125,2005-07-18,5.89,5.86,0.4559,3.3842
126,2005-07-19,5.91,5.91,0.4207,3.3957
127,2005-07-20,6.15,6.19,2.8468,3.5334
128,2005-07-21,6.05,6.08,0.6457,3.476
129,2005-07-22,6.19,6.2,1.3222,3.5563
130,2005-07-25,6.19,6.17,0.7717,3.5563
131,2005-07-26,6.35,6.28,1.7001,3.6481
132,2005-07-27,6.39,6.32,1.5012,3.671
133,2005-07-28,6.35,6.37,1.2516,3.6481
134,2005-07-29,6.31,6.29,0.8137,3.6252
135,2005-08-01,6.35,6.28,0.6978,3.6481
136,2005-08-02,6.51,6.43,1.3409,3.7399
137,2005-08-03,6.73,6.71,4.9089,3.8661
138,2005-08-04,6.87,6.83,5.7222,3.9464
139,2005-08-05,6.89,6.84,3.5805,3.9578
140,2005-08-08,6.83,6.82,3.2093,3.9234
141,2005-08-09,6.97,6.86,3.0286,4.0037
142,2005-08-10,6.91,6.85,2.5905,3.9693
143,2005-08-11,6.95,6.92,3.279,3.9923
144,2005-08-12,6.75,7.03,3.9689,3.8775
145,2005-08-15,6.87,6.81,2.2276,3.9464
146,2005-08-16,7.11,7.03,3.6995,4.084
147,2005-08-17,7.23,7.08,2.9599,4.1529
148,2005-08-18,6.79,7.15,4.0058,3.9005
149,2005-08-19,6.83,6.78,2.6609,3.9234
150,2005-08-22,6.95,6.88,1.1947,3.9923
151,2005-08-23,6.65,6.71,1.8198,3.8202
152,2005-08-24,6.77,6.71,1.0558,3.889
153,2005-08-25,7.01,6.92,3.1735,4.0267
154,2005-08-26,7.21,7.19,5.4907,4.1414
155,2005-08-29,7.09,7.15,2.4924,4.0726
156,2005-08-30,6.95,7.0,1.3855,3.9923
157,2005-08-31,7.15,7.09,1.5799,4.107
158,2005-09-01,7.37,7.31,3.9533,4.2332
159,2005-09-02,7.35,7.34,2.2525,4.2217
160,2005-09-05,7.47,7.45,1.853,4.2905
161,2005-09-06,7.37,7.59,6.9719,4.2332
162,2005-09-07,7.69,7.46,3.4881,4.4167
163,2005-09-08,7.53,7.56,2.7844,4.3249
164,2005-09-09,7.47,7.48,1.8168,4.2905
165,2005-09-12,7.47,7.41,1.534,4.2905
166,2005-09-13,7.63,7.59,3.1808,4.3823
167,2005-09-14,7.73,7.71,2.992,4.4397
168,2005-09-15,7.81,7.75,2.4451,4.4856
169,2005-09-16,8.05,7.94,6.149,4.6232
170,2005-09-19,8.01,7.96,2.4254,4.6003
171,2005-09-20,7.91,8.02,3.7061,4.5429
172,2005-09-21,7.67,7.74,3.216,4.4052
173,2005-09-22,7.35,7.45,2.2868,4.2217
174,2005-09-23,7.43,7.46,1.9787,4.2676
175,2005-09-26,7.49,7.41,0.9352,4.302
176,2005-09-27,7.19,7.31,1.1583,4.1299
177,2005-09-28,7.17,7.18,0.6672,4.1184
178,2005-09-29,7.85,7.58,4.1677,4.5085
179,2005-09-30,7.69,7.76,3.5419,4.4167
180,2005-10-10,7.75,7.66,1.5455,4.4511
181,2005-10-11,7.75,7.63,2.5592,4.4511
182,2005-10-12,7.89,7.8,4.4014,4.5314
183,2005-10-13,7.71,7.76,1.2838,4.4282
184,2005-10-14,7.65,7.66,1.2071,4.3938
185,2005-10-17,7.77,7.68,0.9436,4.4626
186,2005-10-18,7.89,7.89,2.8986,4.5314
187,2005-10-19,8.15,8.05,6.2555,4.6806
188,2005-10-20,8.37,8.18,9.5428,4.8068
189,2005-10-21,8.15,8.19,4.2193,4.6806
190,2005-10-24,8.35,8.16,2.3605,4.7953
191,2005-10-25,8.01,8.11,2.3144,4.6003
192,2005-10-26,7.61,7.91,2.2934,4.3708
193,2005-10-27,7.55,7.51,1.6158,4.3364
194,2005-10-28,7.09,7.28,1.5942,4.0726
195,2005-10-31,7.11,7.03,2.27,4.084
196,2005-11-01,7.01,6.93,1.0873,4.0267
197,2005-11-02,7.19,7.14,1.7863,4.1299
198,2005-11-03,7.27,7.37,2.833,4.1758
199,2005-11-04,7.25,7.19,0.8917,4.1643
200,2005-11-07,7.25,7.14,0.7227,4.1643
201,2005-11-08,7.31,7.24,0.7107,4.1988
202,2005-11-09,7.33,7.3,0.838,4.2102
203,2005-11-10,6.89,7.05,1.0816,3.9578
204,2005-11-11,7.31,7.06,2.1406,4.1988
205,2005-11-14,7.45,7.42,2.4302,4.2791
206,2005-11-15,7.41,7.39,1.3343,4.2561
207,2005-11-16,7.47,7.36,0.9405,4.2905
208,2005-11-17,7.37,7.39,0.4668,4.2332
209,2005-11-18,7.63,7.69,4.2803,4.3823
210,2005-11-21,7.59,7.69,2.5838,4.3594
211,2005-11-22,7.35,7.49,3.2168,4.2217
212,2005-11-23,7.35,7.37,1.0099,4.2217
213,2005-11-24,7.31,7.33,0.824,4.1988
214,2005-11-25,7.31,7.31,0.8002,4.1988
215,2005-11-28,7.61,7.56,2.6908,4.3708
216,2005-11-29,7.87,7.87,6.7021,4.52
217,2005-11-30,7.57,7.59,3.2649,4.3479
218,2005-12-01,7.59,7.6,1.5066,4.3594
219,2005-12-02,7.35,7.44,1.6686,4.2217
220,2005-12-05,6.99,7.14,1.1393,4.0152
221,2005-12-06,7.05,6.99,0.8188,4.0496
222,2005-12-07,7.11,7.07,0.4915,4.084
223,2005-12-08,7.01,7.04,0.8018,4.0267
224,2005-12-09,7.17,7.1,0.743,4.1184
225,2005-12-12,7.23,7.25,0.4806,4.1529
226,2005-12-13,7.15,7.11,0.7581,4.107
227,2005-12-14,7.23,7.2,0.6397,4.1529
228,2005-12-15,7.17,7.2,0.7428,4.1184
229,2005-12-16,7.21,7.2,0.825,4.1414
230,2005-12-19,7.25,7.25,0.6473,4.1643
231,2005-12-20,7.21,7.22,0.7298,4.1414
232,2005-12-21,7.09,7.14,0.8209,4.0726
233,2005-12-22,7.11,7.08,0.5369,4.084
234,2005-12-23,7.17,7.13,1.601,4.1184
235,2005-12-26,7.25,7.23,0.8233,4.1643
236,2005-12-27,7.25,7.24,0.7078,4.1643
237,2005-12-28,7.15,7.16,1.3247,4.107
238,2005-12-29,7.23,7.19,2.6537,4.1529
239,2005-12-30,7.01,7.08,2.3212,4.0267
240,2006-01-04,7.11,7.09,0.9132,4.084
241,2006-01-05,7.07,7.05,3.7983,4.0611
242,2006-01-06,7.21,7.2,3.5837,4.1414
243,2006-01-09,7.33,7.27,2.1165,4.2102
244,2006-01-10,7.43,7.31,2.2408,4.2676
245,2006-01-11,7.39,7.35,2.7883,4.2446
246,2006-01-12,7.55,7.47,4.2768,4.3364
247,2006-01-13,7.47,7.46,2.0648,4.2905
248,2006-01-16,7.45,7.39,2.4167,4.2791
249,2006-01-17,7.47,7.46,1.7881,4.2905
250,2006-01-18,7.59,7.54,2.822,4.3594
251,2006-01-19,7.55,7.5,2.2204,4.3364
252,2006-01-20,7.39,7.44,2.108,4.2446
253,2006-01-23,7.51,7.46,1.693,4.3135
254,2006-01-24,7.43,7.57,2.4169,4.2676
255,2006-01-25,7.17,7.21,2.59,4.1184
256,2006-02-06,7.33,7.29,1.279,4.2102
257,2006-02-07,7.49,7.38,2.587,4.302
258,2006-02-08,7.55,7.52,1.3917,4.3364
259,2006-02-09,7.43,7.49,1.3011,4.2676
260,2006-02-10,7.53,7.46,1.7413,4.3249
261,2006-02-13,7.55,7.53,1.5998,4.3364
262,2006-02-14,7.59,7.59,1.5802,4.3594
263,2006-02-15,7.65,7.58,1.9535,4.3938
264,2006-02-16,7.39,7.47,1.6352,4.2446
265,2006-02-17,7.31,7.35,1.0558,4.1988
266,2006-02-20,7.27,7.32,0.5774,4.1758
267,2006-02-21,7.35,7.27,0.7827,4.2217
268,2006-02-22,7.41,7.39,1.2717,4.2561
269,2006-02-23,7.39,7.33,0.7964,4.2446
270,2006-02-24,7.49,7.51,2.3482,4.302
271,2006-02-27,7.57,7.52,1.5816,4.3479
272,2006-02-28,7.53,7.45,1.555,4.3249
273,2006-03-01,7.59,7.57,2.1184,4.3594
274,2006-03-02,7.37,7.48,1.5243,4.2332
275,2006-03-03,7.29,7.29,1.5085,4.1873
276,2006-03-06,7.31,7.32,0.8138,4.1988
277,2006-03-07,7.09,7.15,1.0696,4.0726
278,2006-03-08,7.03,7.02,0.9861,4.0381
279,2006-03-09,7.05,7.07,0.6418,4.0496
280,2006-03-10,7.07,7.06,0.3624,4.0611
281,2006-05-09,6.71,6.71,0.532,3.8546
282,2006-05-10,6.37,6.37,2.0614,3.6596
283,2006-05-11,6.41,6.35,11.4857,3.6825
284,2006-05-12,6.47,6.39,7.4837,3.7169
285,2006-05-15,6.63,6.59,7.2731,3.8087
286,2006-05-16,6.55,6.59,5.72,3.7628
287,2006-05-17,6.59,6.59,3.9091,3.7858
288,2006-05-18,6.83,6.76,4.5695,3.9234
289,2006-05-19,6.91,6.83,4.3824,3.9693
290,2006-05-22,7.23,7.14,6.2102,4.1529
291,2006-05-23,7.03,7.21,4.0888,4.0381
292,2006-05-24,7.13,7.04,4.9595,4.0955
293,2006-05-25,7.29,7.17,2.8391,4.1873
294,2006-05-26,7.43,7.33,2.7758,4.2676
295,2006-05-29,7.75,7.7,4.3256,4.4511
296,2006-05-30,7.99,7.91,4.7079,4.5888
297,2006-05-31,7.83,7.91,4.1411,4.497
298,2006-06-01,8.17,8.05,4.7523,4.692
299,2006-06-02,8.45,8.4,6.8234,4.8527
300,2006-06-05,8.87,8.61,8.9987,5.0936
301,2006-07-03,9.51,9.6,22.3598,4.1069
302,2006-07-04,9.38,9.33,8.4928,4.0508
303,2006-07-05,9.02,9.07,7.0703,3.8967
304,2006-07-06,9.35,9.31,5.5981,4.0368
305,2006-07-07,9.25,9.26,2.5999,3.9948
306,2006-07-10,9.28,9.23,2.5779,4.0088
307,2006-07-11,9.35,9.33,3.4764,4.0368
308,2006-07-12,9.15,9.23,3.2794,3.9527
309,2006-07-13,8.7,8.94,5.144,3.7565
310,2006-07-14,8.28,8.32,4.6766,3.5743
311,2006-07-17,8.57,8.5,3.405,3.7004
312,2006-07-18,8.57,8.55,1.6541,3.7004
313,2006-07-19,8.34,8.35,2.647,3.6023
314,2006-07-20,8.34,8.3,1.0686,3.6023
315,2006-07-21,8.47,8.35,3.1567,3.6584
316,2006-07-24,8.37,8.35,2.3252,3.6163
317,2006-07-25,8.44,8.36,2.5359,3.6444
318,2006-07-26,8.5,8.46,1.879,3.6724
319,2006-07-27,8.34,8.38,2.0368,3.6023
320,2006-07-28,8.15,8.11,2.6433,3.5182
321,2006-07-31,7.73,7.82,2.5788,3.336
322,2006-08-01,7.43,7.5,2.5698,3.2098
323,2006-08-02,7.21,7.22,3.054,3.1117
324,2006-08-03,7.17,7.17,1.7529,3.0977
325,2006-08-04,7.08,7.25,2.9637,3.0557
326,2006-08-07,6.72,6.82,2.3815,2.9015
327,2006-08-08,6.82,6.64,3.1109,2.9435
328,2006-08-09,6.75,6.82,1.9578,2.9155
329,2006-08-10,7.08,7.0,2.6556,3.0557
330,2006-08-11,7.14,7.13,3.0448,3.0837
331,2006-08-14,6.82,6.95,2.1372,2.9435
332,2006-08-15,7.04,7.04,1.9905,3.0416
333,2006-08-16,7.11,7.06,1.4414,3.0697
334,2006-08-17,7.11,7.09,1.5283,3.0697
335,2006-08-18,7.08,7.11,1.2117,3.0557
336,2006-08-21,7.04,7.0,1.5368,3.0416
337,2006-08-22,7.24,7.17,2.0999,3.1257
338,2006-08-23,7.43,7.32,2.9722,3.2098
339,2006-08-24,7.79,7.79,1.1253,3.364
340,2006-08-25,8.18,8.17,6.0467,3.5322
341,2006-08-28,8.18,8.1,5.3953,3.5322
342,2006-08-29,8.28,8.38,5.1294,3.5743
343,2006-08-30,8.31,8.29,2.4846,3.5883
344,2006-08-31,8.28,8.29,2.3286,3.5743
345,2006-09-01,8.02,8.11,2.0103,3.4621
346,2006-09-04,8.12,8.09,1.6834,3.5042
347,2006-09-05,8.54,8.45,5.9482,3.6864
348,2006-09-06,8.6,8.6,3.6567,3.7144
349,2006-09-07,8.28,8.43,3.0583,3.5743
350,2006-09-08,8.7,8.67,3.2781,3.7565
351,2006-09-11,8.67,8.65,4.3067,3.7425
352,2006-09-12,8.67,8.6,2.1187,3.7425
353,2006-09-13,8.63,8.82,5.2796,3.7285
354,2006-09-14,8.54,8.5,3.2018,3.6864
355,2006-09-15,8.67,8.54,2.3166,3.7425
356,2006-09-18,8.89,8.85,4.4983,3.8406
357,2006-09-19,8.96,9.0,5.1522,3.8686
358,2006-09-20,9.09,9.05,6.2944,3.9247
359,2006-09-21,8.93,8.97,2.717,3.8546
360,2006-09-22,8.63,8.72,2.7051,3.7285
361,2006-09-25,8.67,8.68,1.5869,3.7425
362,2006-09-26,8.54,8.6,1.5831,3.6864
363,2006-09-27,8.54,8.59,1.2914,3.6864
364,2006-09-28,8.57,8.6,1.3404,3.7004
365,2006-09-29,8.6,8.64,3.8362,3.7144
366,2006-10-09,8.86,8.74,2.1189,3.8266
367,2006-10-10,8.86,8.91,2.1837,3.8266
368,2006-10-11,9.02,8.96,3.2911,3.8967
369,2006-10-12,9.12,9.06,3.1555,3.9387
370,2006-10-13,9.12,9.12,2.9927,3.9387
371,2006-10-16,9.06,9.05,2.7666,3.9107
372,2006-10-17,9.09,9.06,2.4468,3.9247
373,2006-10-18,9.02,8.96,1.9821,3.8967
374,2006-10-19,9.06,9.05,2.3127,3.9107
375,2006-10-20,9.15,9.15,2.3349,3.9527
376,2006-10-23,9.15,9.37,6.1561,3.9527
377,2006-10-24,9.41,9.22,3.7386,4.0649
378,2006-10-25,9.38,9.3,3.0306,4.0508
379,2006-10-26,9.48,9.44,3.9845,4.0929
380,2006-10-27,9.48,9.33,4.8108,4.0929
381,2006-10-30,9.19,9.21,2.1373,3.9667
382,2006-10-31,9.25,9.22,2.3601,3.9948
383,2006-11-01,9.12,9.13,1.9141,3.9387
384,2006-11-02,9.06,9.04,1.3343,3.9107
385,2006-11-03,9.12,9.1,1.2799,3.9387
386,2006-11-06,8.99,9.07,1.003,3.8826
387,2006-11-07,8.67,8.73,3.8513,3.7425
388,2006-11-08,8.7,8.7,1.1164,3.7565
389,2006-11-09,8.76,8.76,0.9388,3.7845
390,2006-11-10,8.76,8.67,2.4713,3.7845
391,2006-11-13,8.54,8.55,2.0073,3.6864
392,2006-11-14,8.63,8.58,1.289,3.7285
393,2006-11-15,9.02,8.97,4.7828,3.8967
394,2006-11-16,8.89,8.88,1.9657,3.8406
395,2006-11-17,8.96,8.94,1.2241,3.8686
396,2006-11-20,9.15,9.05,2.4667,3.9527
397,2006-11-21,9.02,9.04,1.4664,3.8967
398,2006-11-22,8.89,8.93,2.1307,3.8406
399,2006-11-23,8.93,8.87,1.7973,3.8546
400,2006-11-24,9.38,9.34,13.1135,4.0508
401,2006-11-27,9.48,9.49,8.9316,4.0929
402,2006-11-28,9.51,9.37,4.2312,4.1069
403,2006-11-29,9.51,9.46,2.7348,4.1069
404,2006-11-30,9.38,9.35,3.878,4.0508
405,2006-12-01,9.41,9.33,3.0324,4.0649
406,2006-12-04,9.32,9.35,2.7264,4.0228
407,2006-12-05,9.38,9.3,2.2426,4.0508
408,2006-12-06,9.12,9.17,4.0783,3.9387
409,2006-12-07,9.02,9.05,3.2532,3.8967
410,2006-12-08,8.76,8.91,2.45,3.7845
411,2006-12-11,8.89,8.86,1.2893,3.8406
412,2006-12-12,8.96,8.91,1.1689,3.8686
413,2006-12-13,8.93,8.95,0.8992,3.8546
414,2006-12-14,8.96,9.01,1.1765,3.8686
415,2006-12-15,8.96,8.9,1.324,3.8686
416,2006-12-18,9.09,8.99,2.6042,3.9247
417,2006-12-19,9.02,9.02,1.8923,3.8967
418,2006-12-20,9.19,9.08,2.7783,3.9667
419,2006-12-21,9.25,9.29,2.946,3.9948
420,2006-12-22,9.28,9.23,1.6246,4.0088
421,2006-12-25,9.32,9.35,1.9277,4.0228
422,2006-12-26,9.41,9.23,2.1865,4.0649
423,2006-12-27,9.41,9.41,2.0108,4.0649
424,2006-12-28,9.15,9.15,2.9456,3.9527
425,2006-12-29,9.35,9.23,2.7618,4.0368
426,2007-01-04,9.09,9.19,1.9793,3.9247
427,2007-01-05,9.22,9.19,2.1104,3.9808
428,2007-01-08,9.45,9.36,5.8677,4.0789
429,2007-01-09,9.87,9.77,10.4831,4.2611
430,2007-01-10,9.9,9.78,4.8583,4.2751
431,2007-01-11,10.16,10.12,8.8735,4.3872
432,2007-01-12,9.67,10.02,5.8699,4.177
433,2007-01-15,10.06,9.87,3.7703,4.3452
434,2007-01-16,9.9,9.86,4.5756,4.2751
435,2007-01-17,9.9,9.93,5.0874,4.2751
436,2007-01-18,9.97,9.83,4.4117,4.3031
437,2007-01-19,10.26,10.17,5.317,4.4293
438,2007-01-22,10.78,10.65,7.6582,4.6536
439,2007-01-23,11.17,10.84,8.2388,4.8218
440,2007-01-24,11.1,11.09,5.4772,4.7937
441,2007-01-25,10.55,10.82,7.0472,4.5554
442,2007-01-26,10.58,10.44,5.0981,4.5695
443,2007-01-29,11.0,10.76,3.8147,4.7517
444,2007-01-30,10.87,10.9,3.2992,4.6956
445,2007-01-31,11.07,11.04,7.2344,4.7797
446,2007-02-01,10.87,10.8,3.6363,4.6956
447,2007-02-02,10.58,10.74,2.7994,4.5695
448,2007-02-05,10.71,10.74,2.3401,4.6255
449,2007-02-06,10.91,10.84,2.2416,4.7096
450,2007-02-07,11.46,11.36,5.8312,4.9479
451,2007-02-08,11.49,11.64,4.6336,4.9619
452,2007-02-09,11.65,11.52,2.7385,5.032
453,2007-02-12,12.01,12.0,3.1104,5.1862
454,2007-02-13,12.33,12.23,2.604,5.3264
455,2007-02-14,12.95,12.79,4.5832,5.5927
456,2007-02-15,13.11,12.9,6.2966,5.6628
457,2007-02-16,12.92,12.94,4.5746,5.5787
458,2007-02-26,13.57,13.43,3.6593,5.859
459,2007-02-27,12.92,13.7,7.7604,5.5787
460,2007-02-28,13.57,13.33,4.4788,5.859
461,2007-03-01,14.25,13.73,5.2441,6.1534
462,2007-03-02,14.93,14.83,6.2024,6.4477
463,2007-03-05,14.48,14.47,7.0425,6.2515
464,2007-03-06,14.19,14.14,3.6383,6.1253
465,2007-03-07,14.35,14.29,3.8396,6.1954
466,2007-03-08,14.57,14.37,2.7192,6.2935
467,2007-03-09,14.28,14.29,4.3645,6.1674
468,2007-03-12,15.0,14.68,5.792,6.4757
469,2007-03-13,15.74,15.55,7.7679,6.7981
470,2007-03-14,15.94,15.93,7.9488,6.8822
471,2007-03-15,16.1,16.17,5.2201,6.9523
472,2007-03-16,15.74,15.92,5.1013,6.7981
473,2007-03-19,15.97,15.82,4.86,6.8962
474,2007-03-20,16.78,16.3,6.1869,7.2467
475,2007-03-21,17.63,17.47,6.7871,7.6111
476,2007-03-22,18.11,18.37,7.9004,7.8213
477,2007-03-23,18.44,18.19,8.0618,7.9615
478,2007-03-26,18.44,18.11,7.0404,7.9615
479,2007-03-27,18.73,18.45,5.0851,8.0877
480,2007-03-28,18.96,18.78,8.0295,8.1858
481,2007-03-30,18.08,18.08,7.6607,7.8073
482,2007-04-02,18.31,18.16,3.4963,7.9054
483,2007-04-03,18.57,18.63,4.6358,8.0176
484,2007-04-04,18.34,18.35,3.2701,7.9195
485,2007-04-05,18.4,18.38,3.4196,7.9475
486,2007-04-06,19.31,18.95,6.9662,8.34
487,2007-04-09,19.48,19.34,5.3977,8.4101
488,2007-04-10,19.18,19.12,4.4686,8.2839
489,2007-04-11,19.44,19.24,4.7552,8.396
490,2007-04-12,20.42,20.14,6.1154,8.8165
491,2007-04-13,20.61,20.9,6.8342,8.9006
492,2007-04-16,21.62,21.36,6.0845,9.3352
493,2007-04-17,22.56,22.07,8.9425,9.7416
494,2007-04-18,23.44,22.71,8.2848,10.1201
495,2007-04-19,22.27,22.74,6.6623,9.6155
496,2007-04-20,23.37,22.88,7.7591,10.0921
497,2007-04-23,24.54,24.53,7.686,10.5967
498,2007-04-24,25.19,25.38,8.4808,10.877
499,2007-04-25,26.45,26.18,8.5756,11.4237
500,2007-04-27,27.79,27.56,9.479,11.9983
501,2007-04-30,27.14,28.18,8.1782,11.718
502,2007-05-08,27.59,26.74,8.2624,11.9142
503,2007-05-09,27.23,26.97,6.1841,11.7601
504,2007-05-10,28.01,27.21,6.455,12.0965
505,2007-05-11,28.4,28.08,6.5594,12.2647
506,2007-05-14,29.57,29.07,7.8623,12.7693
507,2007-05-15,29.08,29.61,6.7368,12.559
508,2007-05-16,29.6,28.95,6.5067,12.7833
509,2007-05-17,30.93,30.33,8.091,13.358
510,2007-05-18,32.49,31.8,6.8453,14.0308
511,2007-05-21,33.95,33.71,6.5613,14.6615
512,2007-05-22,35.64,35.42,7.6781,15.3904
513,2007-05-23,36.32,36.45,10.2813,15.6847
514,2007-05-24,35.12,34.97,10.1258,15.1661
515,2007-05-25,34.73,33.9,7.6887,14.9979
516,2007-05-28,34.89,34.92,5.884,15.068
517,2007-05-29,35.35,35.21,5.5629,15.2642
518,2007-05-30,33.6,33.66,3.0617,14.5073
519,2007-05-31,31.91,31.91,0.4365,13.7785
