,date,close,average,turnover_ratio,market_cap
230,2008-07-01,11.53,11.46,0.3789,44.2755
231,2008-07-02,11.69,11.76,0.4837,44.9032
232,2008-07-03,12.57,12.32,1.041,48.283
233,2008-07-04,12.66,12.75,1.0324,48.6209
234,2008-07-08,13.26,13.2,1.27,50.9385
235,2008-07-09,13.61,13.24,1.9232,52.2904
236,2008-07-10,13.2,13.47,1.4084,50.6971
237,2008-07-11,12.93,12.94,0.7225,49.6832
238,2008-07-14,13.22,13.09,0.4463,50.7937
239,2008-07-15,12.54,12.84,1.0202,48.1864
240,2008-07-16,12.03,12.2,0.8196,46.2068
241,2008-07-17,11.82,12.18,0.5917,45.386
242,2008-07-18,12.44,12.07,0.5765,47.8001
243,2008-07-21,13.07,12.93,0.99,50.2143
244,2008-07-22,13.24,13.42,1.8651,50.842
245,2008-07-23,13.09,13.13,0.8353,50.2626
246,2008-07-24,13.51,13.45,1.1666,51.9042
247,2008-07-25,13.35,13.45,1.0159,51.2765
248,2008-07-28,13.32,13.43,0.7025,51.1799
249,2008-07-29,13.41,13.43,0.8313,51.5179
250,2008-07-30,13.14,13.32,0.8476,50.4557
251,2008-07-31,12.7,12.93,0.6569,48.7658
252,2008-08-01,13.22,12.83,0.6079,50.7937
253,2008-08-04,12.85,12.99,0.3423,49.3452
254,2008-08-05,12.38,12.56,0.3849,47.5587
255,2008-08-07,12.58,12.58,0.2803,48.3312
256,2008-08-08,11.68,12.07,0.6164,44.8549
257,2008-08-11,10.51,11.04,0.6164,40.3646
258,2008-08-12,10.5,10.5,0.2842,40.3163
259,2008-08-13,10.35,10.25,0.2977,39.7369
260,2008-08-14,10.36,10.46,0.2013,39.7852
261,2008-08-15,10.33,10.38,0.1783,39.6886
262,2008-08-18,9.55,9.95,0.2826,36.6951
263,2008-08-19,9.73,9.62,0.2515,37.371
264,2008-08-20,10.7,10.36,0.7937,41.0888
265,2008-08-21,10.36,10.54,0.5231,39.7852
266,2008-08-22,10.33,10.24,0.2165,39.6886
267,2008-08-25,10.35,10.37,0.1874,39.7369
268,2008-08-26,9.93,9.71,0.4925,38.1435
269,2008-08-27,9.75,9.72,0.2272,37.4676
270,2008-08-28,9.68,9.71,0.1608,37.1779
271,2008-08-29,9.88,9.83,0.3689,37.9504
272,2008-09-01,9.43,9.55,0.2416,36.2122
273,2008-09-02,9.18,9.19,0.3493,35.2466
274,2008-09-03,9.18,9.14,0.1958,35.2466
275,2008-09-04,9.35,9.28,0.4203,35.9225
276,2008-09-05,8.67,8.85,0.5105,33.3152
277,2008-09-08,8.27,8.61,0.4542,31.7702
278,2008-09-09,8.07,8.07,0.4204,30.9977
279,2008-09-10,8.03,8.03,0.5132,30.8528
280,2008-09-11,7.69,7.77,0.5432,29.5492
281,2008-09-12,7.68,7.75,0.4464,29.5009
282,2008-09-16,7.39,7.48,0.5661,28.3904
283,2008-09-17,7.37,7.38,0.2866,28.2938
284,2008-09-18,7.22,7.11,0.6814,27.7144
285,2008-09-19,7.93,7.91,0.8221,30.4665
286,2008-09-22,8.04,8.29,1.5504,30.9011
287,2008-09-23,7.48,7.65,0.8267,28.7284
288,2008-09-24,7.57,7.43,0.348,29.0663
289,2008-09-25,7.89,7.77,1.1739,30.3217
290,2008-09-26,7.72,7.72,0.6118,29.6457
291,2008-10-06,7.29,7.41,0.337,28.0041
292,2008-10-07,7.24,7.12,0.4184,27.811
293,2008-10-08,7.06,7.06,0.3071,27.135
294,2008-10-09,7.0,7.07,0.3036,26.8936
295,2008-10-10,6.39,6.5,0.5583,24.5277
296,2008-10-13,6.51,6.38,0.5023,25.0106
297,2008-10-14,6.4,6.66,0.5653,24.576
298,2008-10-15,6.42,6.32,0.2424,24.6726
299,2008-10-16,5.95,6.08,0.3996,22.8378
300,2008-10-17,6.06,6.02,0.3319,23.2724
301,2008-10-20,6.31,6.17,0.3213,24.238
302,2008-10-21,6.44,6.36,0.5501,24.7209
303,2008-10-22,6.22,6.31,0.4239,23.9001
304,2008-10-23,6.2,6.1,0.2404,23.8035
305,2008-10-24,6.2,6.18,0.365,23.8035
306,2008-10-27,5.58,5.81,0.4856,21.4376
307,2008-10-29,5.61,5.73,0.6091,21.5342
308,2008-10-30,5.61,5.6,0.6419,21.5342
309,2008-10-31,5.38,5.47,0.3852,20.6651
310,2008-11-03,5.19,5.21,0.53,19.9409
311,2008-11-04,5.18,5.12,0.3354,19.8926
312,2008-11-05,5.41,5.37,0.762,20.7617
313,2008-11-06,5.28,5.28,0.3639,20.2788
314,2008-11-07,5.51,5.4,0.8091,21.1479
315,2008-11-10,6.05,5.96,1.6167,23.2241
316,2008-11-11,5.96,6.01,1.1365,22.8861
317,2008-11-12,6.07,6.0,0.8212,23.3207
318,2008-11-13,6.39,6.28,1.9259,24.5277
319,2008-11-14,6.55,6.45,2.2624,25.1554
320,2008-11-17,6.9,6.67,2.3613,26.5073
321,2008-11-18,6.21,6.47,2.1453,23.8518
322,2008-11-19,6.64,6.44,1.4352,25.4934
323,2008-11-20,6.79,6.74,2.1701,26.0728
324,2008-11-21,7.03,6.89,3.5817,26.9902
325,2008-11-24,7.15,7.34,5.779,27.473
326,2008-11-25,6.74,6.86,3.1797,25.8797
327,2008-11-26,6.57,6.63,1.3357,25.252
328,2008-11-27,6.56,6.86,2.8295,25.2037
329,2008-11-28,6.42,6.43,1.265,24.6726
330,2008-12-01,6.76,6.66,1.6497,25.9762
331,2008-12-02,7.04,6.95,2.8071,27.0385
332,2008-12-03,7.34,7.21,2.6928,28.1972
333,2008-12-04,7.28,7.41,3.9583,27.9558
334,2008-12-05,7.55,7.41,2.5849,29.0181
335,2008-12-08,7.89,7.9,3.1482,30.3217
336,2008-12-09,7.66,7.66,2.9692,29.4043
337,2008-12-10,8.42,8.2,6.1323,32.3496
338,2008-12-11,8.06,8.33,4.5713,30.9494
339,2008-12-12,8.2,8.07,4.8289,31.4805
340,2008-12-15,8.12,8.13,2.4592,31.1908
341,2008-12-16,7.87,7.69,2.4441,30.2251
342,2008-12-17,7.87,7.94,2.0413,30.2251
343,2008-12-18,8.01,7.9,2.1021,30.7562
344,2008-12-19,8.16,8.22,2.9769,31.3356
345,2008-12-22,8.22,8.08,2.3765,31.5771
346,2008-12-23,7.44,7.77,2.5339,28.5835
347,2008-12-24,7.32,7.14,1.9767,28.1007
348,2008-12-25,7.54,7.37,1.7083,28.9698
349,2008-12-26,7.74,7.79,3.137,29.7423
350,2008-12-29,7.42,7.51,2.258,28.4869
351,2008-12-30,7.67,7.6,2.641,29.4526
352,2008-12-31,7.84,7.89,4.529,30.1286
353,2009-01-05,8.3,8.12,4.526,31.8668
354,2009-01-06,8.42,8.25,4.393,32.3496
355,2009-01-07,8.35,8.41,3.4074,32.0599
356,2009-01-08,7.99,8.08,2.1129,30.708
357,2009-01-09,8.4,8.26,3.1137,32.253
358,2009-01-12,8.43,8.64,4.2245,32.3979
359,2009-01-13,7.93,8.16,2.8477,30.4665
360,2009-01-14,8.41,8.23,2.3617,32.3013
361,2009-01-15,8.81,8.79,5.6298,33.8464
362,2009-01-16,9.25,9.06,4.5394,35.5363
363,2009-01-19,9.04,9.2,2.5739,34.7154
364,2009-01-20,9.31,9.25,2.0469,35.7777
365,2009-01-21,9.62,9.53,2.6632,36.9365
366,2009-01-22,9.7,9.59,2.1812,37.2744
367,2009-01-23,9.36,9.56,2.7287,35.9708
368,2009-02-02,9.7,9.45,1.8,37.2744
369,2009-02-03,10.02,9.83,3.0221,38.4815
370,2009-02-04,10.06,10.23,3.6192,38.6264
371,2009-02-05,9.83,10.08,4.266,37.7573
372,2009-02-06,10.4,10.22,4.1258,39.93
373,2009-02-09,10.89,10.76,4.0823,41.813
374,2009-02-10,11.11,10.83,3.0295,42.6821
375,2009-02-11,10.82,10.98,3.3782,41.5716
376,2009-02-12,10.91,10.71,2.6367,41.9096
377,2009-02-13,11.12,11.11,3.2273,42.7304
378,2009-02-16,11.49,11.64,4.0538,44.1306
379,2009-02-17,10.87,11.12,2.8683,41.7648
380,2009-02-18,10.18,10.45,2.6535,39.1092
381,2009-02-19,10.47,10.52,2.2709,40.2197
382,2009-02-20,10.87,10.54,3.0767,41.7648
383,2009-02-23,11.21,11.06,3.3033,43.0684
384,2009-02-24,10.22,10.7,4.3792,39.254
385,2009-02-25,10.31,10.21,2.7518,39.592
386,2009-02-26,9.44,9.92,2.63,36.2605
387,2009-02-27,8.71,8.85,2.5873,33.4601
388,2009-03-02,9.13,9.04,1.9007,35.0534
389,2009-03-03,9.18,9.04,1.899,35.2466
390,2009-03-04,9.72,9.6,3.1487,37.3227
391,2009-03-05,9.64,9.66,4.0252,37.033
392,2009-03-06,9.52,9.51,1.5728,36.5502
393,2009-03-09,9.74,9.76,3.4544,37.4193
394,2009-03-10,9.94,9.75,2.3263,38.1918
395,2009-03-11,9.67,9.8,3.0111,37.1296
396,2009-03-12,9.3,9.22,3.1831,35.7294
397,2009-03-13,9.08,9.25,1.7812,34.8603
398,2009-03-17,9.74,9.6,2.6565,37.4193
399,2009-03-18,10.07,10.13,4.5243,38.6747
400,2009-03-19,10.29,10.2,3.631,39.5437
401,2009-03-20,10.16,10.17,3.4651,39.0126
402,2009-03-23,10.47,10.36,3.4606,40.2197
403,2009-03-24,10.4,10.37,3.2224,39.93
404,2009-03-25,10.02,10.27,2.7366,38.4815
405,2009-03-26,11.01,10.51,4.7523,42.2959
406,2009-03-27,12.12,11.92,17.0222,46.5448
407,2009-03-30,12.04,12.47,11.4863,46.2551
408,2009-03-31,13.25,12.58,10.2942,50.8902
409,2009-04-01,13.39,13.4,12.111,51.4214
410,2009-04-02,13.34,13.43,8.0015,51.2282
411,2009-04-03,12.76,12.95,6.2969,49.0072
412,2009-04-07,12.91,12.77,5.7795,49.5866
413,2009-04-09,12.46,12.31,7.9626,47.8484
414,2009-04-10,13.12,13.07,9.6353,50.4074
415,2009-04-13,13.16,13.27,6.5281,50.5523
416,2009-04-14,13.06,12.9,5.0711,50.166
417,2009-04-15,12.92,12.9,4.9347,49.6349
418,2009-04-16,13.1,12.99,4.9181,50.3108
419,2009-04-17,12.53,12.67,7.2383,48.1381
420,2009-04-20,12.68,12.56,4.4982,48.7175
421,2009-04-21,12.88,12.72,5.5643,49.49
422,2009-04-22,11.69,12.24,7.2027,44.9032
423,2009-04-23,11.77,11.69,3.1573,45.1929
424,2009-04-24,11.43,11.53,3.0029,43.8892
425,2009-04-28,11.07,10.99,2.7565,42.5373
426,2009-04-29,11.45,11.34,2.5197,43.9858
427,2009-04-30,11.6,11.49,2.5057,44.5652
428,2009-05-04,11.84,11.79,2.5793,45.4825
429,2009-05-05,12.08,12.16,3.9828,46.3999
430,2009-05-06,12.36,12.16,3.8581,47.4622
431,2009-05-07,11.98,12.0,3.8156,46.0137
432,2009-05-08,12.17,12.01,3.9137,46.7379
433,2009-05-11,12.14,12.16,5.7818,46.6413
434,2009-05-12,12.32,12.15,4.014,47.3173
435,2009-05-13,12.76,12.8,10.4825,49.0072
436,2009-05-14,12.83,12.88,6.7433,49.2969
437,2009-05-18,12.88,12.82,4.0783,49.49
438,2009-05-19,13.0,12.85,7.9715,49.9246
439,2009-05-20,12.57,12.85,5.5714,48.283
440,2009-05-21,12.75,12.6,6.1239,48.9589
441,2009-05-22,13.06,13.05,8.7168,50.166
442,2009-05-25,13.66,13.39,11.8458,52.4836
443,2009-05-26,13.17,13.66,9.0891,50.6005
444,2009-05-27,12.82,12.94,5.0512,49.2486
445,2009-06-01,12.86,12.81,3.5968,49.3935
446,2009-06-02,12.77,12.91,3.864,49.0555
447,2009-06-03,12.81,12.67,4.6723,49.2003
448,2009-06-04,12.54,12.52,3.7828,48.1864
449,2009-06-05,12.57,12.64,3.0081,48.283
450,2009-06-08,12.71,12.56,2.7679,48.7175
451,2009-06-09,12.81,12.75,3.7932,49.1038
452,2009-06-10,12.93,12.88,4.4236,49.5383
453,2009-06-11,12.97,13.09,6.2136,49.6832
454,2009-06-12,11.96,12.33,4.7314,45.8205
455,2009-06-15,11.86,11.75,3.4251,45.4343
456,2009-06-16,11.86,11.79,1.7906,45.4343
457,2009-06-17,12.02,11.87,2.1865,46.0619
458,2009-06-18,12.34,12.25,4.0714,47.269
459,2009-06-19,12.45,12.45,5.1154,47.7036
460,2009-06-22,12.3,12.43,4.6188,47.1242
461,2009-06-23,12.07,12.2,3.2652,46.2551
462,2009-06-24,12.17,12.15,2.6063,46.6413
463,2009-06-25,11.84,11.92,2.137,45.386
464,2009-06-26,11.68,11.69,2.5756,44.7583
465,2009-06-29,11.84,11.76,1.9394,45.386
466,2009-06-30,11.59,11.65,1.5843,44.4203
467,2009-07-01,11.6,11.54,2.1809,44.4686
468,2009-07-02,11.72,11.63,1.8939,44.9032
469,2009-07-03,11.59,11.63,2.0036,44.4203
470,2009-07-06,11.4,11.44,2.4411,43.6961
471,2009-07-07,11.55,11.54,1.8894,44.2755
472,2009-07-08,11.63,11.59,1.492,44.5652
473,2009-07-09,11.97,11.82,3.9318,45.8688
474,2009-07-10,11.83,11.87,3.007,45.3377
475,2009-07-13,11.88,11.92,2.6893,45.5308
476,2009-07-14,12.02,11.95,3.0574,46.0619
477,2009-07-15,11.89,11.84,4.7908,45.5791
478,2009-07-16,11.92,11.87,4.147,45.6757
479,2009-07-17,12.05,12.04,4.6819,46.1585
480,2009-07-20,12.31,12.24,5.6182,47.1725
481,2009-07-21,11.72,11.96,5.1368,44.9032
482,2009-07-22,11.84,11.82,2.518,45.386
483,2009-07-23,11.97,11.87,3.042,45.8688
484,2009-07-24,11.69,11.79,2.958,44.8066
485,2009-07-27,11.83,11.79,3.0807,45.3377
486,2009-07-28,12.2,12.1,6.192,46.7379
487,2009-07-29,11.25,11.79,4.6969,43.1167
488,2009-07-30,11.18,11.14,3.0057,42.827
489,2009-07-31,11.42,11.29,2.4568,43.7444
490,2009-08-03,11.74,11.53,3.3724,44.9997
491,2009-08-04,11.78,11.69,3.188,45.1446
492,2009-08-05,11.91,11.82,3.8104,45.6274
493,2009-08-06,11.93,12.08,6.7727,45.724
494,2009-08-07,11.4,11.69,3.8046,43.6961
495,2009-08-10,11.55,11.5,1.8775,44.2755
496,2009-08-11,11.59,11.59,1.4903,44.4203
497,2009-08-12,10.84,11.14,2.2928,41.5233
498,2009-08-13,10.67,10.62,1.9115,40.8957
499,2009-08-14,10.02,10.3,1.9611,38.385
500,2009-08-17,9.08,9.56,2.0889,34.812
501,2009-08-18,9.31,9.2,1.4748,35.6811
502,2009-08-19,8.67,9.11,1.7617,33.2187
503,2009-08-20,9.14,9.02,1.8535,35.0051
504,2009-08-21,9.26,9.2,1.5436,35.488
505,2009-08-24,9.37,9.33,1.8129,35.9225
506,2009-08-25,8.95,8.95,2.0116,34.2809
507,2009-08-26,9.29,9.23,2.1316,35.5845
508,2009-08-27,9.5,9.45,3.0576,36.4054
509,2009-08-31,8.56,8.72,2.0472,32.7841
510,2009-09-01,8.15,8.39,2.1237,31.2391
511,2009-09-02,8.29,8.28,1.2954,31.7702
512,2009-09-03,8.63,8.52,1.9493,33.0738
513,2009-09-04,8.79,8.77,2.3142,33.7015
514,2009-09-07,9.06,8.86,2.7521,34.7154
515,2009-09-08,8.97,8.92,2.1578,34.3775
516,2009-09-09,9.01,8.97,1.9192,34.5223
517,2009-09-10,8.83,8.91,1.5987,33.8464
518,2009-09-11,9.01,8.97,1.8484,34.5223
519,2009-09-14,9.22,9.13,2.2719,35.3431
