,date,close,average,turnover_ratio,market_cap
41,2010-05-21,65.01,61.53,13.6269,91.014
42,2010-05-24,67.4,67.06,13.5158,94.36
43,2010-05-25,66.6,66.24,9.2326,93.24
44,2010-05-26,64.69,65.48,6.7345,90.566
45,2010-05-27,66.63,65.21,8.1327,93.282
46,2010-05-28,65.7,66.23,6.2339,91.98
47,2010-05-31,62.75,64.71,7.0888,87.85
48,2010-06-01,59.73,59.68,7.3756,83.622
49,2010-06-02,61.7,60.18,4.5501,86.38
50,2010-06-03,60.25,62.12,6.7213,84.35
51,2010-06-04,61.9,60.45,5.8065,86.66
52,2010-06-07,65.73,63.92,12.6848,92.022
53,2010-06-08,64.7,64.67,7.9613,90.58
54,2010-06-09,65.99,66.82,12.7975,92.386
55,2010-06-10,68.02,67.33,10.5642,95.228
56,2010-06-11,70.75,70.75,16.3736,99.05
57,2010-06-17,65.24,67.95,11.0413,91.336
58,2010-06-18,61.15,62.28,7.6063,85.61
59,2010-06-21,62.46,60.38,15.0514,87.444
60,2010-06-22,62.12,62.81,8.3213,86.968
61,2010-06-23,65.05,63.49,8.9909,91.07
62,2010-06-24,64.35,64.68,6.1149,90.09
63,2010-06-25,62.75,63.18,7.2781,87.85
64,2010-06-28,60.8,61.47,6.7887,85.12
65,2010-06-29,54.8,57.38,11.627,76.72
66,2010-06-30,54.14,53.09,6.6148,75.796
67,2010-07-01,51.52,52.57,6.0131,72.128
68,2010-07-02,50.78,49.84,7.1133,71.092
69,2010-07-05,48.87,48.77,4.6156,68.418
70,2010-07-06,50.35,50.16,5.6452,70.49
71,2010-07-07,51.31,50.46,5.3848,71.834
72,2010-07-08,50.92,50.91,5.1804,71.288
73,2010-07-09,52.59,52.02,5.7323,73.332
74,2010-07-12,52.5,52.5,4.1644,73.206
75,2010-07-13,51.2,50.94,4.9936,71.4
76,2010-07-14,51.18,51.51,3.7226,71.372
77,2010-07-15,49.49,50.51,3.4701,69.006
78,2010-07-16,49.5,48.93,3.0665,69.02
79,2010-07-19,50.79,50.08,3.2258,70.826
80,2010-07-20,52.52,51.94,4.8072,73.234
81,2010-07-21,52.27,52.96,6.6623,72.884
82,2010-07-22,52.61,52.14,4.3241,73.36
83,2010-07-23,53.17,53.07,5.299,74.144
84,2010-07-26,52.91,52.72,4.7638,73.78
85,2010-07-27,52.23,52.39,4.6311,72.828
86,2010-07-28,53.59,52.87,7.9257,74.732
87,2010-07-29,53.66,53.85,6.8377,74.83
88,2010-07-30,53.41,53.06,5.1122,74.48
89,2010-08-02,56.1,55.07,8.4629,78.232
90,2010-08-03,54.31,55.22,7.0881,75.726
91,2010-08-04,53.99,53.62,5.1703,75.278
92,2010-08-05,54.58,54.66,5.9477,76.104
93,2010-08-06,55.56,54.75,6.5514,77.476
94,2010-08-09,57.19,56.66,8.8931,79.744
95,2010-08-10,54.22,55.9,7.475,75.6
96,2010-08-11,54.69,54.35,3.5621,76.258
97,2010-08-12,53.81,54.18,3.9365,75.04
98,2010-08-13,55.05,54.48,4.6067,76.762
99,2010-08-16,56.05,55.75,4.8825,78.162
100,2010-08-17,55.47,55.53,6.2323,77.35
101,2010-08-18,55.2,55.2,3.751,76.972
102,2010-08-19,54.86,54.89,4.5887,76.496
103,2010-08-20,51.56,53.0,8.6002,71.89
104,2010-08-23,50.89,51.21,5.8825,70.966
105,2010-08-24,51.61,51.35,3.3944,71.96
106,2010-08-25,49.95,50.59,3.5511,69.65
107,2010-08-26,50.38,50.21,2.2704,70.252
108,2010-08-27,51.2,50.67,2.9163,71.4
109,2010-08-30,52.13,52.03,3.7207,72.688
110,2010-08-31,52.0,51.6,3.8455,72.506
111,2010-09-01,50.21,50.93,4.6633,70.014
112,2010-09-02,52.41,51.48,6.1968,73.08
113,2010-09-03,54.21,54.08,10.6959,75.586
114,2010-09-06,52.89,53.73,6.1348,73.752
115,2010-09-07,54.2,53.88,4.0723,75.572
116,2010-09-08,53.61,53.44,3.5715,74.76
117,2010-09-09,53.28,54.06,5.3202,74.298
118,2010-09-10,52.4,52.41,4.2345,73.066
119,2010-09-13,53.21,52.98,3.334,74.2
120,2010-09-14,52.04,52.43,3.0783,72.562
121,2010-09-15,49.85,50.47,3.9548,69.51
122,2010-09-16,48.74,49.19,3.2731,67.97
123,2010-09-17,49.17,49.18,1.4998,68.558
124,2010-09-20,47.45,48.06,3.603,66.164
125,2010-09-21,46.69,46.85,1.5605,65.1
126,2010-09-27,47.24,47.0,1.603,65.87
127,2010-09-29,45.79,46.48,2.6543,63.854
128,2010-09-30,46.77,46.27,1.5886,65.212
129,2010-10-08,47.75,47.68,1.9676,66.584
130,2010-10-11,47.99,48.04,3.077,66.92
131,2010-10-12,48.39,48.7,2.2761,67.48
132,2010-10-13,48.77,47.99,2.8658,68.012
133,2010-10-14,49.35,49.8,5.0736,68.81
134,2010-10-15,48.44,48.24,3.7246,67.55
135,2010-10-18,47.38,47.09,2.8119,66.066
136,2010-10-19,52.12,50.76,8.1723,72.674
137,2010-10-20,53.01,53.49,12.4162,73.92
138,2010-10-21,51.21,51.56,5.7046,71.414
139,2010-10-22,51.97,52.36,5.3752,72.464
140,2010-10-25,52.88,52.69,5.4552,73.738
141,2010-10-26,51.9,51.82,4.2966,72.366
142,2010-10-27,51.36,51.71,2.5189,71.624
143,2010-10-28,51.61,51.43,2.4787,71.96
144,2010-10-29,53.24,53.51,6.3434,74.242
145,2010-11-01,53.91,54.02,6.7235,75.18
146,2010-11-02,59.31,57.5,19.068,82.698
147,2010-11-03,55.99,57.46,9.3308,78.078
148,2010-11-04,56.97,56.69,5.7648,79.436
149,2010-11-05,58.11,57.55,5.4317,81.032
150,2010-11-08,58.06,58.21,4.7125,80.962
151,2010-11-09,56.93,57.55,4.2637,79.38
152,2010-11-10,58.23,58.0,4.6416,81.2
153,2010-11-11,59.12,59.17,6.5459,82.432
154,2010-11-12,55.29,57.48,5.7091,77.098
155,2010-11-15,58.13,56.93,5.1786,81.06
156,2010-11-16,56.19,58.08,5.3813,78.358
157,2010-11-17,52.71,53.99,4.2668,73.5
158,2010-11-18,53.36,53.09,2.1265,74.41
159,2010-11-19,54.7,53.88,3.2105,76.272
160,2010-11-22,55.99,56.07,4.6266,78.078
161,2010-11-23,55.0,54.32,3.5394,76.692
162,2010-11-24,56.51,55.98,2.7903,78.792
163,2010-11-25,56.91,56.88,3.7275,79.352
164,2010-11-26,57.91,57.87,4.6955,80.752
165,2010-11-29,57.07,56.87,2.9167,79.576
166,2010-11-30,54.38,54.53,4.0616,75.824
167,2010-12-01,53.31,53.49,2.5953,74.34
168,2010-12-02,53.6,53.78,1.6643,74.746
169,2010-12-03,52.76,52.7,1.9285,73.57
170,2010-12-06,51.91,52.13,1.7025,72.38
171,2010-12-07,52.82,52.46,1.0478,73.654
172,2010-12-08,52.61,52.6,1.2838,73.36
173,2010-12-10,53.92,53.66,2.9956,75.194
174,2010-12-13,56.12,56.66,5.4548,78.26
175,2010-12-14,59.04,58.11,10.0416,82.32
176,2010-12-15,58.35,58.49,6.302,81.368
177,2010-12-16,59.15,60.27,6.7999,82.474
178,2010-12-17,58.53,58.2,3.3802,81.62
179,2010-12-20,56.11,56.71,4.1822,78.246
180,2010-12-21,56.66,56.65,1.9061,79.002
181,2010-12-22,56.22,56.61,2.0831,78.4
182,2010-12-23,54.89,55.81,1.8515,76.538
183,2010-12-24,53.96,54.01,1.7244,75.25
184,2010-12-27,52.46,53.87,1.5756,73.15
185,2010-12-28,52.51,52.49,1.1342,73.22
186,2010-12-29,53.09,52.72,0.9728,74.032
187,2010-12-30,52.97,53.0,1.3465,73.864
188,2010-12-31,53.46,53.09,1.1277,74.55
189,2011-01-04,54.07,53.73,1.6895,75.39
190,2011-01-05,53.8,54.03,1.4931,75.026
191,2011-01-06,52.62,52.98,1.3637,73.374
192,2011-01-07,52.53,52.77,0.9003,73.248
193,2011-01-10,51.76,52.1,1.1077,72.17
194,2011-01-11,50.3,50.62,1.3682,70.14
195,2011-01-12,50.45,50.4,1.4042,70.35
196,2011-01-13,49.86,49.91,1.1407,69.524
197,2011-01-14,48.39,48.93,1.0794,67.48
198,2011-01-17,47.05,47.46,1.0212,65.604
199,2011-01-18,47.19,47.06,0.5468,65.8
200,2011-01-19,47.79,47.59,0.8816,66.64
201,2011-01-20,45.9,46.72,0.903,64.008
202,2011-01-21,46.35,46.32,0.6482,64.638
203,2011-01-24,45.86,45.91,0.5272,63.952
204,2011-01-25,45.59,45.54,0.4228,63.574
205,2011-01-27,46.36,46.09,1.6244,64.652
206,2011-01-28,46.24,46.32,2.6755,64.484
207,2011-01-31,46.48,46.31,1.7853,64.806
208,2011-02-01,46.56,46.48,0.9085,64.918
209,2011-02-09,45.64,45.9,1.4286,63.644
210,2011-02-10,47.36,47.25,2.7528,66.038
211,2011-02-11,47.39,47.35,1.8826,66.08
212,2011-02-14,49.85,48.79,3.0216,69.51
213,2011-02-15,49.15,49.47,2.1674,68.53
214,2011-02-16,49.5,49.18,1.2278,69.02
215,2011-02-17,49.52,49.5,1.5002,69.048
216,2011-02-18,48.25,48.52,1.6337,67.284
217,2011-02-21,48.88,48.37,1.5287,68.166
218,2011-02-22,47.08,47.82,1.7673,65.646
219,2011-02-23,47.47,47.25,1.5944,66.192
220,2011-02-24,47.89,47.76,1.354,66.78
221,2011-02-25,48.57,48.45,2.8491,67.732
222,2011-02-28,47.93,47.69,3.1266,66.836
223,2011-03-01,47.96,47.78,1.6442,66.878
224,2011-03-02,47.18,47.11,1.9343,65.786
225,2011-03-03,46.48,46.84,1.4486,64.806
226,2011-03-04,46.62,46.3,1.6108,65.002
227,2011-03-07,47.05,46.91,1.608,65.604
228,2011-03-08,47.59,47.39,1.4965,66.36
229,2011-03-09,47.28,47.24,1.3636,65.926
230,2011-03-10,47.39,47.63,2.5744,66.08
231,2011-03-11,47.44,47.56,2.1784,66.15
232,2011-03-14,46.84,46.74,1.9252,65.31
233,2011-03-15,46.0,46.09,1.8386,64.148
234,2011-03-16,46.47,46.33,1.1666,64.792
235,2011-03-17,45.91,46.02,1.6209,64.022
236,2011-03-18,46.31,46.31,1.0006,64.582
237,2011-03-21,45.18,45.41,1.5945,63.0
238,2011-03-22,44.73,44.82,0.9983,62.37
239,2011-03-23,43.17,43.37,5.4402,60.2
240,2011-03-24,43.37,43.23,3.1346,60.48
241,2011-03-25,43.17,43.22,2.4479,60.2
242,2011-03-28,43.19,43.08,2.0653,60.228
243,2011-03-29,41.76,42.18,2.2441,58.226
244,2011-03-30,41.47,41.65,1.079,57.82
245,2011-03-31,42.18,42.27,1.9042,58.814
246,2011-04-01,42.26,41.96,0.8832,58.926
247,2011-04-06,42.56,42.11,1.5224,59.346
248,2011-04-07,42.72,42.56,1.1394,59.57
249,2011-04-08,42.71,42.72,1.154,59.556
250,2011-04-11,41.7,42.09,1.3476,58.142
251,2011-04-12,41.67,41.71,0.7422,58.1
252,2011-04-13,42.06,41.95,1.0709,58.646
253,2011-04-14,41.69,41.78,0.843,58.128
254,2011-04-15,41.45,41.48,0.9671,57.792
255,2011-04-18,40.78,40.97,1.0961,56.868
256,2011-04-19,39.57,39.81,1.5423,55.174
257,2011-04-20,39.99,39.79,1.2879,55.762
258,2011-04-21,40.16,40.11,1.1792,56.0
259,2011-04-22,42.17,41.29,3.563,58.8
260,2011-04-25,41.15,41.38,1.8939,57.386
261,2011-04-27,40.76,41.75,3.535,56.84
262,2011-04-28,37.25,38.18,2.6615,51.94
263,2011-04-29,37.48,37.44,1.2355,52.262
264,2011-05-03,37.79,37.48,0.6589,52.696
265,2011-05-04,37.2,37.4,0.9118,51.87
266,2011-05-05,38.1,38.32,1.407,53.13
267,2011-05-06,38.65,38.55,1.0631,53.9
268,2011-05-09,38.73,38.95,0.6473,54.012
269,2011-05-10,39.08,38.91,0.8636,54.488
270,2011-05-11,39.18,39.03,0.7953,54.628
271,2011-05-12,37.55,38.64,0.9524,52.36
272,2011-05-13,37.87,37.68,0.7031,52.808
273,2011-05-16,37.93,38.21,0.6254,52.892
274,2011-05-17,37.8,37.75,0.355,52.71
275,2011-05-18,37.74,37.8,0.473,52.626
276,2011-05-19,36.99,37.43,0.5118,51.576
277,2011-05-20,37.03,36.49,1.0465,51.632
278,2011-05-23,35.74,35.95,0.9516,49.84
279,2011-05-24,36.14,35.64,2.3449,50.4
280,2011-05-26,34.84,35.13,1.4799,48.58
281,2011-05-27,34.03,34.33,0.8337,47.446
282,2011-05-30,34.45,34.69,1.6046,48.034
283,2011-05-31,34.89,34.65,0.6855,48.65
284,2011-06-01,35.02,34.94,0.627,48.832
285,2011-06-02,34.14,34.16,0.7179,47.6
286,2011-06-03,34.62,34.5,0.6144,48.272
287,2011-06-07,34.32,34.38,0.432,47.67
288,2011-06-08,33.76,33.51,0.6772,46.893
289,2011-06-09,34.02,34.29,1.5773,47.25
290,2011-06-10,33.63,33.31,0.8075,46.704
291,2011-06-13,34.49,34.25,1.1191,47.901
292,2011-06-14,34.9,34.74,1.2776,48.468
293,2011-06-15,34.4,34.97,1.1132,47.775
294,2011-06-16,33.28,33.69,0.669,46.221
295,2011-06-17,33.11,33.29,0.4164,45.99
296,2011-06-20,33.02,33.01,0.3676,45.864
297,2011-06-21,33.73,33.43,0.7279,46.851
298,2011-06-22,34.17,34.72,1.7975,47.46
299,2011-06-23,35.03,34.68,2.056,48.657
300,2011-06-24,35.49,35.3,2.3146,49.287
301,2011-06-27,35.55,35.65,1.394,49.371
302,2011-06-28,35.21,35.27,1.0828,48.909
303,2011-06-29,34.64,35.22,0.9611,48.111
304,2011-06-30,34.91,34.9,0.8725,48.489
305,2011-07-01,35.05,35.15,0.9802,48.678
306,2011-07-04,35.86,35.58,1.4184,49.812
307,2011-07-05,36.3,36.39,3.0447,50.421
308,2011-07-06,36.12,36.0,1.298,50.169
309,2011-07-07,36.62,36.79,2.6235,50.862
310,2011-07-08,36.86,36.89,1.7375,51.198
311,2011-07-11,36.86,36.75,1.0039,51.198
312,2011-07-12,37.04,37.07,3.7107,51.45
313,2011-07-13,37.36,37.14,2.3298,51.891
314,2011-07-14,39.07,38.57,4.0243,54.264
315,2011-07-15,39.13,39.3,3.1524,54.348
316,2011-07-18,38.25,38.77,2.5534,53.13
317,2011-07-19,37.68,37.69,1.4881,52.332
318,2011-07-20,37.98,37.86,1.1201,52.752
319,2011-07-21,36.76,37.02,1.7157,51.051
320,2011-07-22,36.77,36.84,0.94,51.072
321,2011-07-25,35.4,35.92,1.6002,49.161
322,2011-07-26,35.47,35.26,0.8795,49.266
323,2011-07-27,36.35,35.96,1.4526,50.484
324,2011-07-28,36.29,36.12,1.081,50.4
325,2011-07-29,35.71,36.21,1.0783,49.602
326,2011-08-01,37.12,36.85,1.8671,51.555
327,2011-08-02,37.66,36.89,1.6362,52.311
328,2011-08-03,38.56,38.38,2.8841,53.55
329,2011-08-04,37.91,38.13,1.7973,52.647
330,2011-08-05,36.38,36.48,1.8526,50.526
331,2011-08-08,33.99,34.73,1.7903,47.208
332,2011-08-09,33.72,33.44,1.2987,46.83
333,2011-08-10,34.28,34.52,1.0481,47.607
334,2011-08-11,35.11,34.51,1.1803,48.762
335,2011-08-12,35.5,35.57,1.2882,49.308
336,2011-08-15,36.97,36.67,1.9514,51.345
337,2011-08-16,36.44,36.63,0.9798,50.61
338,2011-08-17,36.45,36.49,0.8568,50.631
339,2011-08-18,35.53,36.17,1.0044,49.35
340,2011-08-19,35.03,34.82,0.7458,48.657
341,2011-08-22,35.8,36.08,1.046,49.728
342,2011-08-23,37.5,37.1,2.0364,52.08
343,2011-08-24,37.32,37.9,2.5888,51.828
344,2011-08-25,38.31,37.94,2.6863,53.214
345,2011-08-26,38.75,38.51,2.5176,53.823
346,2011-08-29,38.22,38.45,1.7242,53.088
347,2011-08-30,37.13,37.85,1.6096,51.576
348,2011-08-31,36.85,36.93,0.8464,51.177
349,2011-09-01,36.76,37.06,0.8326,51.051
350,2011-09-02,35.99,36.46,0.8007,49.98
351,2011-09-05,34.78,35.06,1.0638,48.3
352,2011-09-06,35.08,34.72,0.6088,48.72
353,2011-09-07,35.73,35.4,0.5899,49.623
354,2011-09-08,34.87,35.51,0.4894,48.426
355,2011-09-09,34.64,34.82,0.3977,48.111
356,2011-09-13,35.02,34.54,0.7497,48.636
357,2011-09-14,34.76,34.77,2.2253,48.279
358,2011-09-15,34.34,34.69,0.9039,47.691
359,2011-09-16,34.35,34.71,0.7583,47.712
360,2011-09-19,32.86,33.27,0.9344,45.633
361,2011-09-20,32.99,32.93,0.4536,45.822
362,2011-09-21,34.04,33.77,0.8976,47.271
363,2011-09-22,32.86,33.49,0.6182,45.633
364,2011-09-23,32.05,31.99,1.0614,44.52
365,2011-09-26,31.24,31.61,0.8008,43.386
366,2011-09-27,31.59,31.6,0.519,43.869
367,2011-09-28,31.0,31.44,0.4043,43.05
368,2011-09-29,29.94,30.42,0.7747,41.58
369,2011-09-30,29.67,29.54,0.879,41.202
370,2011-10-10,29.88,29.78,0.2894,41.496
371,2011-10-11,29.56,30.17,0.6145,41.055
372,2011-10-12,31.25,30.58,1.3468,43.407
373,2011-10-13,31.99,32.08,1.6128,44.436
374,2011-10-14,31.89,31.72,0.7135,44.289
375,2011-10-17,32.01,31.97,0.7445,44.457
376,2011-10-18,30.48,31.05,0.8497,42.336
377,2011-10-19,30.57,30.6,0.7399,42.462
378,2011-10-20,29.77,29.84,0.5636,41.349
379,2011-10-21,28.55,28.8,1.4497,39.648
380,2011-10-24,28.33,28.05,2.0628,39.354
381,2011-10-25,31.16,29.8,2.6868,43.281
382,2011-10-26,32.28,32.22,4.9149,44.835
383,2011-10-27,32.18,32.23,2.796,44.688
384,2011-10-28,33.6,33.18,3.2025,46.662
385,2011-10-31,34.28,33.72,2.7249,47.607
386,2011-11-01,33.26,33.65,2.5257,46.2
387,2011-11-02,35.26,34.16,5.1939,48.972
388,2011-11-03,35.53,36.22,6.0589,49.35
389,2011-11-04,36.03,35.85,2.5504,50.043
390,2011-11-07,35.21,35.48,2.2167,48.909
391,2011-11-08,34.43,34.82,2.2223,47.817
392,2011-11-09,36.26,35.17,3.2005,50.358
393,2011-11-10,35.89,36.65,5.2705,49.854
394,2011-11-11,35.4,35.45,3.0557,49.161
395,2011-11-14,36.7,36.36,2.7646,50.967
396,2011-11-15,36.62,36.55,1.9603,50.862
397,2011-11-16,34.87,35.39,3.2514,48.426
398,2011-11-17,34.78,35.08,1.5626,48.3
399,2011-11-18,33.54,33.88,2.4616,46.578
400,2011-11-21,33.79,33.42,1.2675,46.935
401,2011-11-22,34.23,33.69,1.5698,47.544
402,2011-11-23,34.16,34.21,0.9933,47.439
403,2011-11-24,33.73,33.64,1.0496,46.851
404,2011-11-25,33.6,33.91,0.8974,46.662
405,2011-11-28,33.11,33.26,1.0065,45.99
406,2011-11-29,34.76,34.11,1.9797,48.279
407,2011-11-30,33.26,33.74,2.0485,46.2
408,2011-12-01,35.23,35.36,2.6634,48.93
409,2011-12-02,34.52,34.65,1.3584,47.943
410,2011-12-05,31.22,32.21,2.4667,43.365
411,2011-12-06,30.98,30.67,1.72,43.029
412,2011-12-07,31.03,31.14,1.0207,43.092
413,2011-12-08,31.72,31.78,1.6581,44.058
414,2011-12-09,31.3,31.21,0.9172,43.47
415,2011-12-12,30.97,31.51,0.7776,43.008
416,2011-12-13,30.3,30.26,1.0428,42.084
417,2011-12-14,29.8,30.22,0.9566,41.391
418,2011-12-15,29.33,29.63,1.0582,40.74
419,2011-12-16,30.83,29.92,1.2555,42.819
420,2011-12-19,31.3,30.58,1.3524,43.47
421,2011-12-20,30.47,30.94,1.4189,42.315
422,2011-12-21,29.7,30.59,1.1761,41.244
423,2011-12-22,29.73,29.16,1.1077,41.286
424,2011-12-23,30.15,30.19,1.1356,41.874
425,2011-12-26,30.09,30.67,1.0629,41.79
426,2011-12-27,28.73,29.16,1.1301,39.9
427,2011-12-28,28.06,27.86,1.4083,38.976
428,2011-12-29,28.02,28.14,0.5403,38.913
429,2011-12-30,29.0,28.64,0.8493,40.278
430,2012-01-04,28.2,28.93,1.059,39.165
431,2012-01-05,26.7,27.37,0.8567,37.086
432,2012-01-06,26.69,26.33,1.3314,37.065
433,2012-01-09,27.5,27.06,2.179,38.199
434,2012-01-10,28.58,28.33,3.0027,39.69
435,2012-01-11,28.73,29.06,2.0136,39.9
436,2012-01-12,28.43,28.7,1.3021,39.48
437,2012-01-13,26.96,27.46,2.1657,37.443
438,2012-01-16,26.08,26.46,1.111,36.225
439,2012-01-17,27.41,26.91,1.6089,38.073
440,2012-01-18,26.22,26.92,1.3348,36.414
441,2012-01-19,26.43,26.17,1.2875,36.708
442,2012-01-20,26.81,26.85,1.2663,37.233
443,2012-01-30,26.91,27.01,1.0232,37.38
444,2012-01-31,26.91,26.72,0.8473,37.38
445,2012-02-01,26.69,27.05,1.3124,37.065
446,2012-02-02,27.14,26.83,1.7491,37.695
447,2012-02-03,27.91,27.69,2.6658,38.766
448,2012-02-06,28.06,28.05,2.1776,38.976
449,2012-02-07,27.78,27.79,1.3688,38.577
450,2012-02-08,28.7,28.39,3.3378,39.858
451,2012-02-09,28.68,28.97,2.3668,39.837
452,2012-02-10,28.95,28.66,1.6131,40.215
453,2012-02-13,29.53,29.4,2.2192,41.013
454,2012-02-14,29.03,29.05,1.246,40.32
455,2012-02-15,29.56,29.43,1.8092,41.055
456,2012-02-16,29.11,29.25,1.8965,40.425
457,2012-02-17,29.48,29.12,1.6763,40.95
458,2012-02-20,30.91,31.3,5.6973,42.924
459,2012-02-21,32.08,31.85,7.4298,44.562
460,2012-02-22,35.29,34.5,12.235,49.014
461,2012-02-23,35.11,35.61,9.2895,48.762
462,2012-02-24,36.89,37.53,17.3882,51.24
463,2012-02-27,36.74,36.89,8.9866,51.03
464,2012-02-28,35.15,35.37,10.4307,48.825
465,2012-02-29,34.76,35.18,5.7669,48.279
466,2012-03-01,34.75,34.99,4.227,48.258
467,2012-03-02,35.77,35.36,5.7063,49.686
468,2012-03-05,35.68,36.42,6.6381,49.56
469,2012-03-06,35.97,35.13,5.3442,49.959
470,2012-03-07,35.49,35.75,4.4868,49.287
471,2012-03-08,35.55,35.93,4.0414,49.371
472,2012-03-09,35.88,35.76,4.618,49.833
473,2012-03-12,37.66,36.9,7.8596,52.311
474,2012-03-13,37.44,37.28,5.0889,51.996
475,2012-03-14,34.1,35.92,8.1176,47.355
476,2012-03-15,33.49,33.69,5.0308,46.515
477,2012-03-16,34.16,33.83,3.2522,47.439
478,2012-03-20,32.84,33.37,3.7653,45.612
479,2012-03-21,32.45,32.45,3.7047,45.066
480,2012-03-22,32.83,32.88,2.3162,45.591
481,2012-03-23,32.96,33.33,2.7886,45.78
482,2012-03-26,33.02,33.06,1.6342,45.864
483,2012-03-27,33.23,33.51,2.4555,46.158
484,2012-03-28,31.24,31.84,2.6747,43.386
485,2012-03-29,30.24,30.39,2.4448,42.0
486,2012-03-30,30.09,29.98,1.344,41.79
487,2012-04-05,31.25,30.89,2.5553,43.407
488,2012-04-06,31.53,31.43,1.9484,43.785
489,2012-04-09,31.28,31.77,1.9713,43.449
490,2012-04-10,31.51,30.72,2.4529,43.764
491,2012-04-11,31.7,31.71,1.9443,43.8144
492,2012-04-12,32.7,32.28,2.7434,45.192
493,2012-04-13,32.45,32.65,2.3406,44.856
494,2012-04-16,33.26,32.91,2.7509,45.9648
495,2012-04-17,32.53,32.76,1.949,44.9568
496,2012-04-18,33.74,33.43,2.8106,46.6368
497,2012-04-19,34.45,34.63,3.4374,47.6112
498,2012-04-20,36.0,35.25,6.144,49.7616
499,2012-04-23,32.82,34.36,4.4564,45.36
500,2012-04-24,34.81,33.52,4.9764,48.1152
501,2012-04-25,36.85,36.23,6.6338,50.9376
502,2012-04-26,36.68,36.47,3.9665,50.7024
503,2012-04-27,35.98,37.14,4.2854,49.728
504,2012-05-02,36.32,36.58,2.9527,50.1984
505,2012-05-03,36.68,36.75,2.6078,50.7024
506,2012-05-04,36.83,36.71,2.2535,50.904
507,2012-05-07,36.22,36.55,2.6365,50.064
508,2012-05-08,35.25,35.46,3.1321,48.72
509,2012-05-09,34.71,34.97,1.759,47.9808
510,2012-05-10,36.08,35.31,3.1085,49.8624
511,2012-05-11,35.93,36.66,3.484,49.6608
512,2012-05-14,36.85,36.93,3.2823,50.9376
513,2012-05-15,36.34,35.97,2.0922,50.232
514,2012-05-16,35.2,35.79,1.3019,48.6528
515,2012-05-17,36.95,36.41,3.0281,51.072
516,2012-05-18,35.49,36.25,2.3128,49.056
517,2012-05-21,35.08,35.06,1.4352,48.4848
518,2012-05-22,35.74,35.58,1.1944,49.392
519,2012-05-23,35.25,35.12,1.7233,48.72
520,2012-05-24,34.5,34.72,1.7053,47.6784
521,2012-05-25,33.79,34.23,1.1337,46.704
522,2012-05-28,34.03,33.64,1.2404,47.04
523,2012-05-29,34.69,34.52,1.3101,47.9472
524,2012-05-30,34.62,34.73,1.0352,47.8464
525,2012-05-31,34.67,34.75,1.1313,47.9136
526,2012-06-01,33.91,34.31,1.1362,46.872
527,2012-06-04,32.09,32.65,1.8936,44.352
528,2012-06-05,31.94,32.2,1.077,44.1504
529,2012-06-06,31.6,31.91,0.7785,43.68
530,2012-06-07,31.24,31.63,1.4427,43.176
531,2012-06-08,31.89,31.86,1.9145,44.0832
532,2012-06-11,32.65,32.32,1.5058,45.1248
533,2012-06-12,32.04,31.98,1.2283,44.2848
534,2012-06-13,32.65,32.2,1.6703,45.1248
535,2012-06-14,31.89,32.49,1.2375,44.0832
536,2012-06-15,32.21,32.05,1.4689,44.52
