,date,close,average,turnover_ratio,market_cap
46,2005-03-18,40.68,40.76,0.6311,82.1278
47,2005-03-21,41.02,40.7,0.91,82.8186
48,2005-03-22,41.78,41.8,2.1772,84.3537
49,2005-03-23,40.07,40.69,3.0071,80.8998
50,2005-03-24,39.35,38.93,2.9088,79.4414
51,2005-03-25,39.01,38.62,1.6816,78.7506
52,2005-03-28,40.07,39.44,1.394,80.8998
53,2005-03-29,39.5,39.73,0.6088,79.7484
54,2005-03-30,38.82,38.85,0.4305,78.3669
55,2005-03-31,39.08,39.03,0.5965,78.9041
56,2005-04-01,41.4,40.84,2.1145,83.5862
57,2005-04-04,42.16,42.48,2.8017,85.1213
58,2005-04-05,42.01,42.14,0.9311,84.8143
59,2005-04-06,43.95,43.39,2.6817,88.7288
60,2005-04-07,44.67,45.29,2.8035,90.1871
61,2005-04-08,45.21,45.18,1.149,91.2617
62,2005-04-11,44.29,44.54,0.6662,89.4196
63,2005-04-12,43.95,43.48,0.7376,88.7288
64,2005-04-13,44.52,44.7,0.659,89.8801
65,2005-04-14,43.91,44.04,0.6844,88.652
66,2005-04-15,43.42,43.46,0.9001,87.6542
67,2005-04-18,43.65,43.55,0.3337,88.1147
68,2005-04-19,41.18,41.88,4.9769,83.1257
69,2005-04-20,41.56,41.02,1.1049,83.8932
70,2005-04-21,42.54,41.71,1.3471,85.8888
71,2005-04-22,42.43,42.3,0.812,85.6586
72,2005-04-25,42.66,42.31,0.5649,86.1191
73,2005-04-26,44.03,43.62,1.5221,88.8823
74,2005-04-27,45.85,45.36,3.1909,92.5665
75,2005-04-28,45.4,45.79,1.6397,91.6455
76,2005-04-29,44.41,45.27,1.8956,89.6498
77,2005-05-09,44.03,44.13,0.7479,88.8823
78,2005-05-10,43.3,42.5,2.467,87.4239
79,2005-05-11,41.71,42.19,1.0278,84.2002
80,2005-05-12,41.67,41.59,0.988,84.1235
81,2005-05-13,41.9,41.4,0.7802,84.584
82,2005-05-17,41.18,41.06,0.7363,83.1257
83,2005-05-18,39.5,38.9,2.685,79.7484
84,2005-05-19,39.01,38.27,1.098,78.7506
85,2005-05-20,39.05,38.95,0.3998,78.8274
86,2005-05-23,38.13,37.9,0.6782,76.9853
87,2005-05-24,38.44,38.06,0.4927,77.5993
88,2005-05-25,38.74,38.44,0.287,78.2133
89,2005-05-26,38.13,38.44,0.54,76.9853
90,2005-05-27,36.92,37.16,0.7162,74.5291
91,2005-05-30,36.88,36.33,0.6118,74.4523
92,2005-05-31,36.61,36.67,0.8234,73.9151
93,2005-06-01,34.29,35.29,0.7463,69.233
94,2005-06-02,31.63,31.7,2.7097,63.8602
95,2005-06-03,31.48,30.58,1.6117,63.5531
96,2005-06-06,33.8,32.92,1.6342,68.2352
97,2005-06-07,33.8,34.75,2.4223,68.2352
98,2005-06-08,37.18,36.35,3.49,75.0664
99,2005-06-09,38.02,38.35,3.6984,76.755
100,2005-06-10,36.92,37.01,1.7885,74.5291
101,2005-06-13,36.08,35.98,1.289,72.8405
102,2005-06-14,35.7,35.79,1.1878,72.0729
103,2005-06-15,34.83,34.88,0.6397,70.3076
104,2005-06-16,35.4,34.89,0.7265,71.4589
105,2005-06-17,33.84,34.31,1.1017,68.3119
106,2005-06-20,36.84,36.96,3.9087,74.3756
107,2005-06-21,36.96,36.62,1.834,74.6059
108,2005-06-22,39.12,38.41,3.8678,78.9809
109,2005-06-23,39.16,39.29,1.5594,79.0576
110,2005-06-24,39.2,38.77,1.025,79.1344
111,2005-06-27,40.42,41.15,1.8867,81.5906
112,2005-06-28,39.54,39.59,2.2573,77.5225
113,2005-06-29,40.17,40.12,0.9783,78.7506
114,2005-06-30,38.95,39.68,0.9286,76.3712
115,2005-07-01,39.42,38.66,0.9498,77.2923
116,2005-07-04,40.01,39.19,0.8919,78.4436
117,2005-07-05,39.62,40.37,1.4186,77.6761
118,2005-07-06,38.45,38.79,1.6893,75.3734
119,2005-07-07,38.72,38.55,1.0972,75.9107
120,2005-07-08,39.11,38.64,1.0112,76.6782
121,2005-07-11,39.11,39.64,1.5537,76.6782
122,2005-07-12,40.91,40.22,2.4503,80.209
123,2005-07-13,41.19,40.88,1.5387,80.7463
124,2005-07-14,40.64,41.54,2.935,79.6717
125,2005-07-15,41.19,41.11,1.2261,80.7463
126,2005-07-18,39.07,39.72,2.2912,76.6015
127,2005-07-19,39.15,39.27,1.1338,76.755
128,2005-07-20,39.15,38.87,0.8298,76.755
129,2005-07-21,39.35,39.61,1.828,77.1388
130,2005-07-22,37.94,37.71,3.926,74.3756
131,2005-07-25,35.35,35.89,4.2495,69.3098
132,2005-07-26,36.45,36.32,1.8206,71.4589
133,2005-07-27,37.0,36.95,1.4514,72.5335
134,2005-07-28,37.15,37.57,1.5656,72.8405
135,2005-07-29,37.51,37.39,1.167,73.5313
136,2005-08-01,37.47,37.43,0.8331,73.4545
137,2005-08-02,38.33,37.82,1.4329,75.1431
138,2005-08-03,38.76,38.84,2.3232,75.9874
139,2005-08-04,38.37,38.64,0.9907,75.2199
140,2005-08-05,39.46,39.27,2.4282,77.369
141,2005-08-08,39.54,39.54,1.7315,77.5225
142,2005-08-09,39.97,39.9,1.1786,78.3669
143,2005-08-10,40.25,40.0,1.172,78.9041
144,2005-08-11,41.85,41.57,3.9116,82.0511
145,2005-08-12,41.62,41.52,1.8567,81.5906
146,2005-08-15,42.87,42.46,2.1397,84.0467
147,2005-08-16,43.73,43.74,3.6106,85.7353
148,2005-08-17,43.65,43.08,1.5775,85.5818
149,2005-08-18,41.38,42.23,2.131,81.13
150,2005-08-19,41.69,41.49,0.7708,81.7441
151,2005-08-22,42.2,42.01,0.5538,82.7419
152,2005-08-23,42.2,41.93,0.824,82.7419
153,2005-08-24,42.32,42.36,0.6915,82.9722
154,2005-08-25,41.89,42.0,0.5035,82.1278
155,2005-08-26,41.93,41.39,0.6504,82.2046
156,2005-08-29,41.11,41.19,0.3312,80.5927
157,2005-08-30,40.21,40.33,0.9845,78.8274
158,2005-08-31,40.64,40.51,0.5006,79.6717
159,2005-09-01,42.56,42.09,1.2605,83.4327
160,2005-09-02,42.56,42.74,1.0307,83.4327
161,2005-09-05,42.83,42.36,0.847,83.97
162,2005-09-06,42.2,42.5,1.1856,82.7419
163,2005-09-07,43.93,43.24,1.6655,86.1191
164,2005-09-08,44.0,44.29,1.6939,86.2726
165,2005-09-09,44.2,43.91,0.6005,86.6564
166,2005-09-12,44.59,44.5,0.7437,87.4239
167,2005-09-13,46.78,45.94,1.8527,91.7222
168,2005-09-14,46.31,46.41,1.1041,90.8012
169,2005-09-15,46.55,46.06,0.843,91.2617
170,2005-09-16,46.2,46.2,0.2893,90.5709
171,2005-09-19,45.73,45.64,0.6181,89.6498
172,2005-09-20,44.59,44.91,1.2425,87.4239
173,2005-09-21,44.4,44.57,0.5955,87.0402
174,2005-09-22,44.2,44.0,0.6945,86.6564
175,2005-09-23,43.22,43.54,0.9318,84.7375
176,2005-09-26,44.24,44.14,0.5478,86.7331
177,2005-09-27,43.97,43.94,0.2813,86.1959
178,2005-09-28,44.16,44.17,0.2262,86.5796
179,2005-09-29,45.57,45.12,0.5603,89.3428
180,2005-09-30,45.53,45.42,0.4383,89.2661
181,2005-10-10,46.24,45.86,0.4002,90.6477
182,2005-10-11,46.35,46.15,0.5353,90.8779
183,2005-10-12,47.02,46.77,1.0244,92.1828
184,2005-10-13,46.24,46.46,0.5963,90.6477
185,2005-10-14,46.35,46.44,0.9211,90.8779
186,2005-10-17,45.92,45.84,0.3986,90.0336
187,2005-10-18,46.39,46.66,0.9355,90.9547
188,2005-10-19,46.35,46.31,0.5824,90.8779
189,2005-10-20,44.63,43.92,3.1866,87.5007
190,2005-10-21,45.02,44.64,1.199,88.2682
191,2005-10-24,43.61,44.07,1.5799,85.5051
192,2005-10-25,43.22,43.34,1.4064,84.7375
193,2005-10-26,41.85,42.31,1.1236,82.0511
194,2005-10-27,43.3,42.71,1.2097,84.891
195,2005-10-28,43.53,43.38,0.7945,85.3516
196,2005-10-31,43.93,44.18,0.6977,86.1191
197,2005-11-01,43.46,43.43,0.3409,85.198
198,2005-11-02,43.81,43.79,0.3708,85.8888
199,2005-11-03,42.71,42.74,0.6676,83.7397
200,2005-11-04,43.06,42.63,0.3464,84.4305
201,2005-11-07,42.67,42.37,0.3309,83.6629
202,2005-11-08,42.24,42.19,0.6672,82.8186
203,2005-11-09,42.79,42.47,0.2892,83.8932
204,2005-11-10,42.48,42.4,0.3668,83.2792
205,2005-11-11,41.81,41.99,0.7015,81.9743
206,2005-11-14,42.28,42.34,0.2302,82.8954
207,2005-11-15,41.42,41.47,0.4771,81.2068
208,2005-11-16,41.11,41.14,0.2748,80.5927
209,2005-11-17,41.11,41.12,0.1443,80.5927
210,2005-11-18,42.32,41.96,0.466,82.9722
211,2005-11-21,42.36,42.36,0.1338,83.0489
212,2005-11-22,42.01,42.14,0.2222,82.3581
213,2005-11-23,42.44,42.25,0.2102,83.2024
214,2005-11-24,42.67,42.57,0.2477,83.6629
215,2005-11-25,42.32,42.47,0.3405,82.9722
216,2005-11-28,42.63,42.61,0.2947,83.5862
217,2005-11-29,41.46,41.59,0.8547,81.2835
218,2005-11-30,40.6,40.46,1.0113,79.5949
219,2005-12-01,40.29,40.55,0.2704,78.9809
220,2005-12-02,40.17,40.19,0.2668,78.7506
221,2005-12-05,40.05,40.14,0.2988,78.5204
222,2005-12-06,40.29,40.29,0.4782,78.9809
223,2005-12-07,40.68,40.65,0.6197,79.7484
224,2005-12-08,40.99,40.73,0.6058,80.3625
225,2005-12-09,41.81,41.25,0.564,81.9743
226,2005-12-12,41.89,41.77,0.2791,82.1278
227,2005-12-13,41.42,41.33,0.3869,81.2068
228,2005-12-14,41.5,41.58,0.3715,81.3603
229,2005-12-15,41.54,41.66,0.3158,81.4371
230,2005-12-16,41.5,41.47,0.4444,81.3603
231,2005-12-19,40.91,41.02,0.5294,80.209
232,2005-12-20,43.03,42.46,2.286,84.3537
233,2005-12-21,43.26,43.01,0.8712,84.8143
234,2005-12-22,44.55,44.3,1.4617,87.3472
235,2005-12-23,44.71,44.44,0.4746,87.6542
236,2005-12-26,45.02,45.23,1.3874,88.2682
237,2005-12-27,44.79,44.8,0.6073,87.8077
238,2005-12-28,45.22,45.26,1.18,88.652
239,2005-12-30,45.26,45.96,2.5322,88.7288
240,2006-01-04,45.81,45.94,1.7502,89.8033
241,2006-01-05,48.35,47.74,4.1096,94.7924
242,2006-01-06,49.84,49.93,3.2612,97.7091
243,2006-01-09,49.09,49.19,1.0887,96.2508
244,2006-01-10,49.72,49.26,1.0714,97.4788
245,2006-01-11,51.48,51.13,2.7553,100.9328
246,2006-01-12,51.29,51.06,0.9988,100.549
247,2006-01-13,50.43,50.96,1.1085,98.8604
248,2006-01-16,50.54,50.41,1.1214,99.0907
249,2006-01-17,49.76,49.69,0.7033,97.5556
250,2006-01-18,52.03,51.67,1.5832,102.0074
251,2006-01-19,51.95,51.6,1.1065,101.8539
252,2006-01-20,53.64,52.75,1.2774,105.1543
253,2006-01-23,53.99,54.26,1.4805,105.8451
254,2006-01-24,53.79,53.25,1.6055,105.4614
255,2006-01-25,54.38,53.56,0.9421,106.6127
256,2006-02-06,54.73,54.76,1.2193,107.3035
257,2006-02-07,55.91,55.89,1.5736,109.6061
258,2006-02-08,54.38,54.37,1.254,106.6127
259,2006-02-09,53.91,53.66,0.858,105.6916
260,2006-02-10,54.61,54.17,0.5759,107.0732
261,2006-02-13,52.97,53.16,0.9912,103.8495
262,2006-02-14,55.36,54.65,1.3758,108.5316
263,2006-02-15,54.69,55.09,0.5442,107.2267
264,2006-02-16,53.13,53.02,1.0906,104.1565
265,2006-02-17,52.62,52.76,0.4935,103.1587
266,2006-02-20,52.03,52.42,0.7581,102.0074
267,2006-02-21,52.07,50.93,1.0976,102.0841
268,2006-02-22,51.05,51.18,0.9022,100.0885
269,2006-02-23,51.17,50.9,0.9819,100.3188
270,2006-02-24,52.34,52.24,0.702,102.6214
271,2006-02-27,52.81,52.56,0.8231,103.5425
272,2006-02-28,52.81,52.5,0.6201,103.5425
273,2006-03-01,53.44,53.25,0.6162,104.7706
274,2006-03-02,53.56,53.7,1.0243,105.0008
275,2006-03-03,53.2,52.97,0.7853,104.31
276,2006-03-06,53.75,53.55,0.5706,105.3846
277,2006-03-07,52.62,52.82,1.1167,103.1587
278,2006-03-08,50.66,50.68,1.8763,99.321
279,2006-03-09,51.29,51.13,0.6205,100.549
280,2006-03-10,51.48,51.73,1.0182,100.9328
281,2006-03-13,52.23,52.05,0.5499,102.3912
282,2006-03-14,54.07,53.31,1.2159,105.9987
283,2006-03-15,55.51,55.27,1.6938,108.8386
284,2006-03-16,55.48,55.46,0.71,108.7618
285,2006-03-17,54.54,54.76,0.837,106.9197
286,2006-03-20,55.12,54.54,0.8122,108.071
287,2006-03-21,54.38,54.67,0.801,106.6127
288,2006-03-22,54.69,54.15,0.5892,107.2267
289,2006-03-23,54.54,54.03,0.9671,106.9197
290,2006-03-24,53.99,53.95,0.7987,105.8451
291,2006-03-27,58.22,56.81,2.1921,114.1347
292,2006-03-28,57.86,57.81,1.348,113.4439
293,2006-03-29,60.21,59.75,2.2038,118.0492
294,2006-03-30,61.78,61.55,2.2596,121.1194
295,2006-03-31,63.7,63.78,3.2042,124.8804
296,2006-04-03,63.66,63.11,2.5294,124.8036
297,2006-04-04,63.03,62.76,2.2625,123.5756
298,2006-04-05,65.26,65.42,2.2966,127.9506
299,2006-04-06,65.69,65.68,1.9659,128.7949
300,2006-04-07,66.32,65.94,2.5439,130.023
301,2006-05-15,72.94,72.94,0.0561,142.9946
302,2006-05-16,80.22,80.22,0.4664,157.271
303,2006-05-17,88.24,88.12,10.7768,173.0058
304,2006-05-18,85.54,86.21,3.742,167.7097
305,2006-05-22,89.69,91.04,4.5929,175.8457
306,2006-06-29,97.29,94.07,8.1151,158.6526
307,2006-06-30,95.55,94.45,2.7231,155.8126
308,2006-07-03,93.86,93.68,1.7826,153.0495
309,2006-07-04,96.96,96.98,1.7386,158.1153
310,2006-07-05,96.49,95.59,0.7503,157.3477
311,2006-07-06,96.49,95.52,1.1928,157.3477
312,2006-07-07,95.08,95.36,0.7375,155.0451
313,2006-07-10,93.43,93.11,0.8729,152.3587
314,2006-07-11,91.08,90.94,2.2771,148.5209
315,2006-07-12,90.42,89.36,2.1567,147.4464
316,2006-07-13,84.26,86.97,1.8332,137.3914
317,2006-07-14,85.01,85.23,1.4204,138.6195
318,2006-07-17,85.2,84.92,0.7816,138.9265
319,2006-07-18,87.41,87.79,1.2957,142.534
320,2006-07-19,85.67,85.2,0.7975,139.6941
321,2006-07-20,86.33,86.0,0.3883,140.7687
322,2006-07-21,93.15,90.85,2.0822,151.8981
323,2006-07-24,93.2,92.53,0.8703,151.9749
324,2006-07-25,93.67,93.81,1.0271,152.7424
325,2006-07-26,91.32,92.21,0.5581,148.9047
326,2006-07-27,90.8,90.17,1.4744,148.0604
327,2006-07-28,88.82,89.27,0.6341,144.8367
328,2006-07-31,85.2,85.66,1.0607,138.9265
329,2006-08-01,85.9,85.1,0.3332,140.0779
330,2006-08-02,86.14,85.29,0.3228,140.4616
331,2006-08-03,87.08,86.2,0.4001,141.9967
332,2006-08-04,85.67,85.33,0.6497,139.6941
333,2006-08-07,85.2,84.81,0.3467,138.9265
334,2006-08-08,85.1,84.45,0.5,138.773
335,2006-08-09,80.25,81.59,1.7234,130.8673
336,2006-08-10,82.75,81.96,0.6513,134.9353
337,2006-08-11,82.84,81.78,0.3225,135.0888
338,2006-08-14,80.96,80.66,0.6906,132.0186
339,2006-08-15,80.02,79.62,0.6354,130.4835
340,2006-08-16,80.16,79.99,0.4455,130.7138
341,2006-08-17,81.01,80.12,0.252,132.0954
342,2006-08-18,80.96,81.04,0.1269,132.0186
343,2006-08-21,80.96,80.32,0.325,132.0186
344,2006-08-22,84.3,83.28,0.9156,137.4682
345,2006-08-23,83.69,83.68,0.4159,136.4704
346,2006-08-24,85.34,84.22,0.4131,139.1568
347,2006-08-25,85.67,86.45,0.6802,139.6941
348,2006-08-28,86.56,86.51,0.8803,141.1524
349,2006-08-29,89.06,89.4,1.134,145.2205
350,2006-08-30,88.96,88.45,0.202,145.0669
351,2006-08-31,89.43,89.56,0.4127,145.8345
352,2006-09-01,88.87,88.35,0.2975,144.9134
353,2006-09-04,88.73,88.38,0.2499,144.6832
354,2006-09-05,86.47,87.02,0.3316,140.9989
355,2006-09-06,87.08,86.74,0.2976,141.9967
356,2006-09-07,86.7,86.57,0.1323,141.3827
357,2006-09-08,86.23,85.98,0.1565,140.6152
358,2006-09-11,83.78,83.44,0.7571,136.6239
359,2006-09-12,84.02,83.24,0.5711,137.0077
360,2006-09-13,82.84,83.62,0.8195,135.0888
361,2006-09-14,82.14,82.41,0.2467,133.9375
362,2006-09-15,85.29,84.64,0.6264,139.0801
363,2006-09-18,84.96,84.65,2.2234,138.5428
364,2006-09-19,85.67,86.28,0.5763,139.6941
365,2006-09-20,86.04,86.09,0.4664,140.3081
366,2006-09-21,86.66,86.64,0.6287,141.306
367,2006-09-22,86.84,86.22,1.1242,141.613
368,2006-09-25,84.54,85.21,0.7825,137.852
369,2006-09-26,83.08,83.49,0.3291,135.4726
370,2006-09-27,82.75,82.04,0.5584,134.9353
371,2006-09-28,86.09,83.94,1.2383,140.3849
372,2006-09-29,86.61,85.68,0.6989,141.2292
373,2006-10-09,89.34,88.46,1.3181,145.681
374,2006-10-10,88.35,88.8,0.7331,144.0691
375,2006-10-11,86.89,87.73,0.4459,141.6897
376,2006-10-12,85.9,86.04,0.6662,140.0779
377,2006-10-13,86.14,86.13,0.3729,140.4616
378,2006-10-16,83.74,83.95,0.8401,136.5471
379,2006-10-17,84.26,84.01,0.2783,137.3914
380,2006-10-18,84.02,83.85,0.6883,137.0077
381,2006-10-19,84.77,84.64,1.4907,138.2358
382,2006-10-20,85.38,85.48,0.8141,139.2336
383,2006-10-23,87.08,86.28,1.7471,141.9967
384,2006-10-24,88.68,87.69,0.8747,144.6064
385,2006-10-25,97.53,96.33,4.2887,159.0364
386,2006-10-26,96.26,97.5,0.8849,156.964
387,2006-10-27,93.95,94.02,1.0241,153.203
388,2006-10-30,92.73,91.79,0.7806,151.2073
389,2006-10-31,93.9,94.92,1.192,153.1262
390,2006-11-01,95.32,93.34,1.0857,155.4289
391,2006-11-02,94.14,93.52,0.7843,153.51
392,2006-11-03,96.45,96.77,1.0266,157.271
393,2006-11-06,96.49,95.29,0.7757,157.3477
394,2006-11-07,93.39,93.76,0.8312,152.2819
395,2006-11-08,90.89,91.41,0.6194,148.2139
396,2006-11-09,92.07,90.68,0.4828,150.1328
397,2006-11-10,91.83,93.4,0.6326,149.749
398,2006-11-13,88.02,89.33,0.7728,143.5318
399,2006-11-14,89.39,88.04,0.5736,145.7577
400,2006-11-15,92.16,91.57,0.4245,150.2863
401,2006-11-16,92.73,93.89,1.0644,151.2073
402,2006-11-17,94.85,94.47,1.1228,154.6613
403,2006-11-20,93.9,95.13,1.5601,153.1262
404,2006-11-21,96.07,92.98,1.2221,156.657
405,2006-11-22,95.03,95.71,1.0775,154.9683
406,2006-11-23,93.67,94.44,1.5296,152.7424
407,2006-11-24,102.61,99.03,3.6528,167.3259
408,2006-11-27,102.85,103.2,1.5729,167.7097
409,2006-11-28,103.55,104.24,1.2745,168.861
410,2006-11-29,111.65,109.8,1.9936,182.0629
411,2006-11-30,112.26,112.53,1.1576,183.0607
412,2006-12-01,116.83,117.26,1.566,190.5059
413,2006-12-04,115.79,115.36,1.7378,188.8173
414,2006-12-05,112.5,114.02,1.881,183.4444
415,2006-12-06,114.99,109.32,2.3939,187.5125
416,2006-12-07,112.5,113.17,1.8345,183.4444
417,2006-12-08,108.17,109.67,1.3029,176.383
418,2006-12-11,109.2,109.0,0.773,178.0716
419,2006-12-12,112.87,111.69,1.2374,184.0585
420,2006-12-13,112.21,111.35,0.835,182.9839
421,2006-12-14,112.4,112.26,1.1468,183.2909
422,2006-12-15,115.32,113.66,3.4086,188.0497
423,2006-12-18,115.37,118.86,2.5181,188.1265
424,2006-12-19,110.14,111.34,3.5294,179.6067
425,2006-12-20,112.07,109.95,2.2184,182.7537
426,2006-12-21,110.14,110.38,1.1914,179.6067
427,2006-12-22,109.67,108.46,0.6968,178.8391
428,2006-12-25,112.59,112.16,1.2682,183.598
429,2006-12-26,110.1,110.44,0.7305,179.5299
430,2006-12-27,112.26,110.34,1.5748,183.0607
431,2006-12-28,110.61,112.33,1.0391,180.3742
432,2006-12-29,110.9,112.56,1.7915,180.8348
433,2007-01-04,112.83,113.09,2.1754,183.9817
434,2007-01-05,108.26,108.65,2.4125,176.5365
435,2007-01-08,111.89,111.45,1.9028,182.4466
436,2007-01-09,120.08,115.43,2.5514,195.802
437,2007-01-10,124.26,122.87,2.6259,202.6332
438,2007-01-11,128.03,128.79,2.6921,208.7736
439,2007-01-12,122.33,124.37,1.3656,199.4862
440,2007-01-15,128.45,125.76,1.3494,209.4644
441,2007-01-16,139.8,135.86,2.1714,227.9623
442,2007-01-17,144.03,140.44,2.5838,234.8703
443,2007-01-18,143.56,143.74,1.8449,234.1027
444,2007-01-19,146.95,149.87,1.5149,239.6291
445,2007-01-22,156.23,155.6,1.0382,254.7498
446,2007-01-23,160.51,156.92,0.9453,261.7346
447,2007-01-24,154.3,155.33,1.0599,251.6029
448,2007-01-25,141.21,145.45,3.5297,230.265
449,2007-01-26,141.68,137.51,2.8684,231.0325
450,2007-01-29,143.09,146.81,2.2462,233.3352
451,2007-01-30,143.09,144.15,1.7336,233.3352
452,2007-01-31,130.95,138.02,1.2992,213.5324
453,2007-02-01,128.97,130.69,1.1314,210.3087
454,2007-02-02,131.8,130.42,2.1634,214.914
455,2007-02-05,124.74,127.56,1.1645,203.4007
456,2007-02-06,124.22,120.0,2.8694,202.5564
457,2007-02-07,124.26,125.39,2.9228,202.6332
458,2007-02-08,127.18,127.28,3.9232,207.392
459,2007-02-09,128.78,128.35,1.6726,210.0017
460,2007-02-12,140.08,136.17,2.1838,228.4229
461,2007-02-13,140.08,139.68,2.2567,228.4229
462,2007-02-14,145.45,141.22,2.9698,237.1729
463,2007-02-15,145.45,145.68,2.2142,237.1729
464,2007-02-16,140.03,142.6,1.8589,228.3461
465,2007-02-26,137.35,137.61,2.4831,223.9711
466,2007-02-27,123.61,131.29,2.4094,201.5586
467,2007-02-28,127.61,124.98,1.8761,208.0828
468,2007-03-01,120.5,122.72,1.847,196.4928
469,2007-03-02,126.15,124.39,1.5245,205.7034
470,2007-03-05,128.83,127.34,1.8298,210.0784
471,2007-03-06,129.44,128.52,1.0996,211.0762
472,2007-03-07,131.23,130.79,1.4222,213.9929
473,2007-03-08,134.67,133.47,1.4192,219.5961
474,2007-03-09,132.03,131.47,1.3898,215.2978
475,2007-03-12,128.22,128.08,1.3045,209.0806
476,2007-03-13,129.87,130.4,1.1878,211.767
477,2007-03-14,125.77,126.09,1.4015,205.0894
478,2007-03-15,126.34,126.11,2.2115,206.0104
479,2007-03-16,126.52,127.37,3.2936,206.3174
480,2007-03-19,128.27,125.43,2.6004,209.1574
481,2007-03-20,125.58,126.58,2.441,204.7823
482,2007-03-21,125.11,125.44,1.9636,204.0148
483,2007-03-22,128.88,128.09,5.1595,210.1552
484,2007-03-23,136.36,134.12,5.6585,222.3592
485,2007-03-26,137.11,136.99,3.4477,223.5873
486,2007-03-27,136.27,135.65,2.7872,222.2057
487,2007-03-28,136.5,136.18,2.727,222.5895
488,2007-03-29,133.21,134.39,1.9101,217.2166
489,2007-03-30,131.98,132.4,1.5689,215.221
490,2007-04-02,137.44,134.41,2.4415,224.1246
491,2007-04-03,141.45,139.92,3.339,230.6488
492,2007-04-04,140.6,141.69,2.4691,229.2672
493,2007-04-05,141.12,141.22,1.2201,230.1115
494,2007-04-06,140.88,140.33,1.8585,229.7277
495,2007-04-09,146.95,145.01,2.6644,239.6291
496,2007-04-10,143.8,145.0,2.0393,234.4865
497,2007-04-11,145.63,143.07,2.5952,237.48
498,2007-04-12,149.59,147.62,3.5462,243.9274
499,2007-04-13,151.61,153.21,2.899,247.2279
500,2007-04-16,152.88,152.12,1.5591,249.3002
501,2007-04-17,149.68,149.43,2.3868,244.0809
502,2007-04-18,154.77,153.48,3.1525,252.3704
503,2007-04-19,143.61,149.8,2.5685,234.1795
504,2007-04-20,144.98,147.72,3.1604,236.4054
505,2007-04-23,154.72,150.55,3.8705,252.2937
506,2007-04-24,169.22,164.04,4.8603,275.9342
507,2007-04-25,168.75,169.6,2.7837,275.1667
508,2007-04-26,168.75,171.8,2.0544,275.1667
509,2007-04-27,164.18,164.57,1.4366,267.7214
510,2007-04-30,170.49,170.05,2.1588,278.0066
511,2007-05-08,181.69,181.97,3.2232,296.2743
512,2007-05-09,180.75,178.0,2.4704,294.7392
513,2007-05-10,181.69,179.78,1.7475,296.2743
514,2007-05-11,185.46,185.62,2.1758,302.4147
515,2007-05-14,179.81,181.73,2.3166,293.2041
516,2007-05-15,170.86,174.37,2.2088,278.6207
517,2007-05-16,172.42,170.1,2.0499,281.1536
518,2007-05-18,176.47,177.95,2.0375,287.7545
519,2007-05-21,186.54,182.0,2.6781,304.1801
