,date,close,average,turnover_ratio,market_cap
43,2008-03-06,156.48,157.56,5.6051,782.0
44,2008-03-07,158.96,159.56,3.7119,794.4
45,2008-03-10,146.67,151.16,4.5224,733.0
46,2008-03-11,145.87,142.99,4.0482,729.0
47,2008-03-12,138.07,142.34,4.1909,690.0
48,2008-03-13,135.25,133.45,3.9358,675.9
49,2008-03-14,137.29,138.01,3.2598,686.1
50,2008-03-17,123.56,126.42,6.2518,617.5
51,2008-03-18,111.22,113.97,5.523,555.8
52,2008-03-19,114.06,114.42,4.6622,570.0
53,2008-03-20,120.42,114.52,7.5649,601.8
54,2008-03-21,120.08,121.63,4.6438,600.1
55,2008-03-24,111.5,115.04,5.1433,557.2
56,2008-03-25,107.27,107.8,4.1625,536.1
57,2008-03-26,117.66,109.99,13.8938,588.0
58,2008-03-27,113.72,117.49,10.5327,568.3
59,2008-03-28,116.04,112.47,7.1218,579.9
60,2008-03-31,105.85,109.07,5.7005,529.0
61,2008-04-01,95.27,99.07,7.3073,476.1
62,2008-04-02,87.42,90.28,6.5152,436.9
63,2008-04-03,90.95,89.49,4.5152,454.5
64,2008-04-07,99.45,95.0,6.1662,497.0
65,2008-04-08,99.85,99.75,5.9542,499.0
66,2008-04-09,90.07,95.26,4.5981,450.1
67,2008-04-10,95.85,92.68,4.0652,479.0
68,2008-04-11,97.01,97.55,3.2402,484.8
69,2008-04-14,88.2,90.55,4.1981,440.8
70,2008-04-15,94.15,89.72,5.3005,470.5
71,2008-04-16,89.62,91.88,3.8297,447.9
72,2008-04-17,90.65,91.09,3.1792,453.0
73,2008-04-18,85.14,85.85,4.1476,425.5
74,2008-04-21,87.32,88.89,4.7621,436.4
75,2008-04-22,86.44,84.6,3.0147,432.0
76,2008-04-23,90.02,88.41,3.8855,449.9
77,2008-04-24,99.03,97.36,9.6226,494.9
78,2008-04-25,98.41,99.8,6.5193,491.8
79,2008-04-28,96.05,96.16,4.5044,480.0
80,2008-04-29,100.65,100.58,6.1317,503.0
81,2008-04-30,106.65,105.6,6.0401,533.0
82,2008-05-05,113.46,109.85,6.553,567.0
83,2008-05-06,109.81,111.35,5.2082,548.8
84,2008-05-07,104.25,109.05,5.0367,521.0
85,2008-05-08,111.06,108.28,5.0437,555.0
86,2008-05-09,115.48,114.88,7.3382,577.1
87,2008-05-12,115.22,115.57,4.5479,575.8
88,2008-05-13,111.26,112.55,5.3485,556.0
89,2008-05-14,115.66,114.67,3.1873,578.0
90,2008-05-15,112.86,116.56,3.916,564.0
91,2008-05-16,110.46,110.65,3.0726,552.0
92,2008-05-19,111.22,111.39,1.7197,555.8
93,2008-05-20,104.05,108.26,3.0118,520.0
94,2008-05-21,107.29,104.41,3.5069,536.2
95,2008-05-22,112.14,113.48,6.2949,560.4
96,2008-05-23,110.16,110.65,2.5968,550.5
97,2008-05-26,111.36,112.37,3.2515,556.5
98,2008-05-27,109.07,108.44,2.3813,545.1
99,2008-05-28,111.02,109.35,2.3553,554.8
100,2008-05-29,110.62,112.79,2.9517,552.8
101,2008-05-30,107.45,107.68,2.3988,537.0
102,2008-06-02,105.85,106.05,1.8204,529.0
103,2008-06-03,106.61,106.17,1.2707,532.8
104,2008-06-04,101.85,102.5,2.8915,509.0
105,2008-06-05,98.45,98.89,2.0476,492.0
106,2008-06-06,100.05,99.5,1.2232,500.0
107,2008-06-10,90.04,93.27,2.6428,450.0
108,2008-06-11,88.84,89.14,2.1328,444.0
109,2008-06-12,85.28,86.37,1.9334,426.2
110,2008-06-13,84.1,85.29,1.4755,420.3
111,2008-06-16,84.4,84.38,1.5258,421.8
112,2008-06-17,75.96,78.91,2.9004,379.6
113,2008-06-18,80.4,75.69,4.1299,401.8
114,2008-06-19,72.36,76.02,2.5764,361.6
115,2008-06-20,77.8,76.99,3.5021,388.8
116,2008-06-23,78.64,78.6,2.2391,393.0
117,2008-06-24,80.3,79.87,1.846,401.3
118,2008-06-25,85.04,83.18,2.3286,425.0
119,2008-06-26,87.5,87.18,2.7524,437.3
120,2008-06-27,81.64,83.54,2.4954,408.0
121,2008-06-30,80.1,80.98,1.5156,400.3
122,2008-07-01,79.86,80.26,1.1561,399.1
123,2008-07-02,82.38,81.41,2.2002,411.7
124,2008-07-03,87.44,85.72,3.2641,437.0
125,2008-07-04,78.7,79.17,4.8995,393.3
126,2008-07-07,77.14,74.8,15.9831,385.5
127,2008-07-08,76.18,75.98,7.1674,380.7
128,2008-07-09,83.8,79.93,10.91,418.8
129,2008-07-10,83.84,85.15,13.1801,419.0
130,2008-07-11,82.02,82.08,6.1118,409.9
131,2008-07-14,83.42,83.08,3.8277,416.9
132,2008-07-15,77.64,79.71,6.4146,388.0
133,2008-07-16,79.04,79.28,5.3388,395.0
134,2008-07-17,76.16,78.46,4.5086,380.6
135,2008-07-18,77.36,75.25,4.5169,386.6
136,2008-07-21,78.78,77.86,3.8028,393.7
137,2008-07-22,79.14,80.04,3.3503,395.5
138,2008-07-23,77.14,77.55,4.4186,385.5
139,2008-07-24,78.0,77.04,4.4151,389.8
140,2008-07-25,76.04,76.4,3.5533,380.0
141,2008-07-28,76.76,76.92,2.4095,383.6
142,2008-07-29,77.08,77.06,2.9221,385.2
143,2008-07-30,75.38,76.02,2.5058,376.7
144,2008-07-31,73.24,74.01,2.266,366.0
145,2008-08-01,74.64,73.79,1.905,373.0
146,2008-08-04,71.08,72.43,1.978,355.2
147,2008-08-05,64.59,67.02,4.4036,322.8
148,2008-08-06,62.99,62.7,3.2591,314.8
149,2008-08-07,62.79,62.76,1.3602,313.8
150,2008-08-08,59.79,61.37,2.8111,298.8
151,2008-08-11,53.81,55.26,3.0151,268.9
152,2008-08-12,51.85,52.26,2.5724,259.1
153,2008-08-13,50.51,49.91,2.5972,252.4
154,2008-08-15,50.69,50.45,1.8988,253.3
155,2008-08-18,47.02,47.8,2.5766,235.0
156,2008-08-19,48.04,47.77,2.2305,240.1
157,2008-08-20,52.19,50.64,5.3828,260.8
158,2008-08-21,49.82,50.64,3.1845,249.0
159,2008-08-22,50.02,50.14,2.1756,250.0
160,2008-08-25,51.47,52.65,4.5226,257.2
161,2008-08-26,47.42,48.72,2.6483,237.0
162,2008-08-27,45.66,46.23,2.1912,228.2
163,2008-08-28,45.38,45.62,1.5459,226.8
164,2008-08-29,47.22,47.05,2.1889,236.0
165,2008-09-01,44.78,45.55,1.7911,223.8
166,2008-09-02,43.12,43.1,3.6305,215.5
167,2008-09-03,41.22,41.15,2.9744,206.0
168,2008-09-04,42.28,42.16,2.4755,211.3
169,2008-09-05,39.82,40.24,3.1533,199.0
170,2008-09-08,38.42,38.88,2.3495,192.0
171,2008-09-09,38.7,38.66,1.4578,193.4
172,2008-09-10,38.06,38.41,1.8493,190.2
173,2008-09-11,38.02,38.26,1.4636,190.0
174,2008-09-12,38.8,38.65,1.3463,193.9
175,2008-09-16,39.56,38.95,3.1215,197.7
176,2008-09-17,38.76,38.99,1.5672,193.7
177,2008-09-18,36.82,36.19,2.8554,184.0
178,2008-09-19,40.5,40.38,2.8562,202.4
179,2008-09-22,42.28,42.58,6.7295,211.3
180,2008-09-23,40.4,40.46,3.0526,201.9
181,2008-09-24,41.22,40.22,2.0561,206.0
182,2008-09-25,41.74,42.14,3.4163,208.6
183,2008-09-26,41.38,41.55,1.9514,206.8
184,2008-10-06,37.26,38.5,2.1375,186.2
185,2008-10-07,36.92,36.66,1.4053,184.5
186,2008-10-08,34.94,35.17,2.3474,174.6
187,2008-10-09,35.02,35.47,2.0088,175.0
188,2008-10-10,33.62,32.87,2.4656,168.0
189,2008-10-13,33.42,32.68,2.0569,167.0
190,2008-10-14,32.4,33.85,2.3736,161.9
191,2008-10-15,33.42,32.99,2.4841,167.0
192,2008-10-16,31.7,31.83,2.061,158.4
193,2008-10-17,32.44,32.13,1.4322,162.1
194,2008-10-20,33.38,32.91,1.4818,166.8
195,2008-10-21,33.44,33.92,2.0164,167.1
196,2008-10-22,32.06,32.71,1.4862,160.2
197,2008-10-23,32.34,31.27,1.7969,161.6
198,2008-10-24,31.34,32.0,1.0059,156.6
199,2008-10-27,30.86,31.25,2.5084,154.2
200,2008-10-28,31.32,30.74,1.6783,156.5
201,2008-10-29,31.32,31.72,2.3059,156.5
202,2008-10-30,32.42,32.35,2.0187,162.0
203,2008-10-31,33.4,33.32,2.9644,166.9
204,2008-11-03,34.26,34.3,2.9037,171.2
205,2008-11-04,32.3,32.39,2.8733,161.4
206,2008-11-05,33.02,33.22,2.6764,165.0
207,2008-11-06,31.92,32.04,2.3226,159.5
208,2008-11-07,32.52,32.52,1.9498,162.5
209,2008-11-10,35.78,35.49,6.5229,178.8
210,2008-11-11,37.08,37.67,6.5818,185.3
211,2008-11-13,40.02,39.51,6.9585,200.0
212,2008-11-14,43.72,41.47,7.3111,218.5
213,2008-11-17,46.62,44.7,7.399,233.0
214,2008-11-18,44.04,45.25,9.2245,220.1
215,2008-11-19,46.82,44.5,9.4414,234.0
216,2008-11-20,44.46,45.08,5.2386,222.2
217,2008-11-21,42.76,42.55,4.6436,213.7
218,2008-11-24,41.6,42.35,2.7555,207.9
219,2008-11-25,41.5,41.57,3.0586,207.4
220,2008-11-26,41.02,41.14,2.7231,205.0
221,2008-11-27,41.04,42.7,4.865,205.1
222,2008-11-28,39.84,39.73,3.5531,199.1
223,2008-12-01,41.56,40.04,5.7693,207.7
224,2008-12-02,43.26,42.71,6.9125,216.2
225,2008-12-03,45.32,45.13,5.0836,226.5
226,2008-12-04,45.42,46.41,6.6384,227.0
227,2008-12-05,45.54,45.28,3.3817,227.6
228,2008-12-08,48.02,47.93,5.6083,240.0
229,2008-12-09,46.22,46.7,5.4509,231.0
230,2008-12-10,50.85,48.05,8.1747,254.1
231,2008-12-11,48.92,49.74,7.2312,244.5
232,2008-12-12,46.84,46.56,7.353,234.1
233,2008-12-15,46.14,46.74,3.2148,230.6
234,2008-12-16,48.98,47.01,3.6066,244.8
235,2008-12-17,48.26,49.23,4.5933,241.2
236,2008-12-19,49.2,49.28,7.7137,245.9
237,2008-12-22,50.31,49.91,6.1269,251.4
238,2008-12-23,49.02,50.46,9.8178,245.0
239,2008-12-24,44.62,45.91,6.3951,223.0
240,2008-12-25,43.6,44.56,4.326,217.9
241,2008-12-26,47.96,44.59,21.6967,239.7
242,2008-12-29,48.6,48.92,10.9656,242.9
243,2008-12-30,48.58,48.61,6.3221,242.8
244,2008-12-31,50.53,50.91,8.8495,252.5
245,2009-01-05,55.59,52.98,8.3344,277.8
246,2009-01-06,56.67,56.76,5.9364,283.2
247,2009-01-07,57.33,58.13,5.8294,286.5
248,2009-01-08,57.33,57.18,4.5409,286.5
249,2009-01-09,58.43,58.57,3.6557,292.0
250,2009-01-12,58.39,58.58,2.3421,291.8
251,2009-01-13,55.63,56.52,3.0082,278.0
252,2009-01-14,61.19,59.31,3.5846,305.8
253,2009-01-15,64.63,63.89,4.6083,323.0
254,2009-01-16,64.19,64.11,4.0903,320.8
255,2009-01-19,63.89,64.27,2.0219,319.3
256,2009-01-20,66.03,65.3,2.2585,330.0
257,2009-01-21,63.33,64.03,3.1833,316.5
258,2009-01-22,64.03,63.65,2.655,320.0
259,2009-01-23,63.55,63.47,1.3772,317.6
260,2009-02-02,65.79,65.63,2.419,328.8
261,2009-02-03,65.91,65.52,1.6742,329.4
262,2009-02-04,66.03,66.44,3.8455,330.0
263,2009-02-05,64.33,64.13,3.2836,321.5
264,2009-02-06,66.93,65.49,3.392,334.5
265,2009-02-09,69.69,68.22,5.192,348.3
266,2009-02-10,68.79,68.05,2.7739,343.8
267,2009-02-11,68.03,68.17,2.9103,340.0
268,2009-02-16,68.63,69.6,4.209,343.0
269,2009-02-17,68.23,67.54,4.3417,341.0
270,2009-02-18,69.71,71.06,6.0507,348.4
271,2009-02-19,73.84,73.59,4.847,369.0
272,2009-02-20,76.54,74.62,3.2451,382.5
273,2009-02-23,75.96,76.12,2.5687,379.6
274,2009-02-24,71.3,73.39,3.826,356.3
275,2009-02-25,67.79,68.12,4.8233,338.8
276,2009-02-26,64.03,66.36,2.9485,320.0
277,2009-02-27,65.73,65.48,3.3503,328.5
278,2009-03-02,67.41,67.53,1.9261,336.9
279,2009-03-03,67.43,67.51,1.8082,337.0
280,2009-03-04,71.26,70.33,2.5302,356.1
281,2009-03-05,70.62,70.76,1.9389,352.9
282,2009-03-06,68.87,69.27,1.2643,344.2
283,2009-03-09,65.53,67.6,1.2873,327.5
284,2009-03-10,66.23,65.38,0.8803,331.0
285,2009-03-11,65.43,66.07,0.885,327.0
286,2009-03-12,66.09,64.67,1.9976,330.3
287,2009-03-13,70.24,70.19,2.8025,351.0
288,2009-03-16,70.84,70.47,0.8864,354.0
289,2009-03-17,71.9,71.43,1.4017,359.3
290,2009-03-18,72.04,73.44,1.3631,360.0
291,2009-03-19,72.6,72.55,0.9606,362.8
292,2009-03-20,73.98,73.1,1.8128,369.7
293,2009-03-23,75.0,74.43,1.4655,374.8
294,2009-03-24,77.04,76.19,2.0997,385.0
295,2009-03-25,74.14,75.53,1.7501,370.5
296,2009-03-26,76.74,75.51,1.8401,383.5
297,2009-03-27,78.08,80.49,3.3493,390.2
298,2009-03-30,77.58,77.69,1.5291,387.7
299,2009-03-31,80.34,78.56,1.7503,401.5
300,2009-04-01,79.62,80.75,2.2585,397.9
301,2009-04-02,79.84,80.27,1.4976,399.0
302,2009-04-03,77.86,79.05,1.4746,389.1
303,2009-04-07,77.98,77.77,0.813,389.7
304,2009-04-08,76.04,76.76,1.1466,380.0
305,2009-04-09,78.44,77.1,1.3233,392.0
306,2009-04-10,85.94,84.15,4.8912,429.5
307,2009-04-13,86.34,87.45,2.5033,431.5
308,2009-04-15,85.62,85.52,2.5262,427.9
309,2009-04-16,85.22,84.68,1.2312,425.9
310,2009-04-17,86.54,87.15,2.0928,432.5
311,2009-04-20,87.64,86.04,1.6221,438.0
312,2009-04-21,88.54,89.11,2.1115,442.5
313,2009-04-22,86.44,87.13,2.3791,432.0
314,2009-04-23,85.44,84.77,1.7265,427.0
315,2009-04-24,86.77,87.21,2.2933,430.78
316,2009-04-27,81.55,82.52,1.8481,404.88
317,2009-04-28,79.66,80.37,1.6178,395.5
318,2009-04-29,82.48,82.0,1.8882,409.5
319,2009-04-30,83.75,84.13,1.9781,415.8
320,2009-05-04,85.59,84.94,2.5232,424.9
321,2009-05-05,89.9,90.37,4.803,446.32
322,2009-05-06,98.9,96.66,4.8053,490.98
323,2009-05-07,101.94,101.33,5.9579,506.1
324,2009-05-08,97.85,97.92,3.675,485.8
325,2009-05-11,91.62,93.82,3.6425,454.86
326,2009-05-12,94.44,92.69,2.5973,468.86
327,2009-05-13,93.65,93.6,2.7086,464.94
328,2009-05-14,92.44,91.84,1.9057,458.92
329,2009-05-15,94.72,94.37,2.4671,470.26
330,2009-05-18,93.68,92.29,2.1765,465.08
331,2009-05-19,94.72,95.02,2.828,470.26
332,2009-05-20,96.61,95.85,3.6476,479.64
333,2009-05-21,94.27,94.98,2.4394,468.02
334,2009-05-22,95.6,97.29,3.8649,474.6
335,2009-05-25,99.4,97.63,6.3874,493.5
336,2009-05-26,97.46,99.59,5.4998,483.84
337,2009-05-27,95.71,96.29,3.3406,475.16
338,2009-06-01,95.4,95.2,4.7208,473.62
339,2009-06-02,96.11,96.71,4.3159,477.12
340,2009-06-03,94.13,94.38,5.4192,467.32
341,2009-06-04,91.37,90.99,6.1136,453.6
342,2009-06-05,88.83,89.5,6.0434,441.0
343,2009-06-08,86.24,87.01,4.3696,428.12
344,2009-06-09,90.69,87.93,7.2421,450.24
345,2009-06-10,88.32,88.86,3.4333,438.48
346,2009-06-11,87.31,88.69,2.5647,433.44
347,2009-06-12,85.45,85.04,3.2165,424.2
348,2009-06-15,86.04,85.64,1.6433,427.14
349,2009-06-16,84.91,85.12,1.5596,421.54
350,2009-06-17,82.74,82.26,6.283,410.76
351,2009-06-18,84.09,84.0,4.4107,417.48
352,2009-06-19,82.63,82.29,4.3991,410.2
353,2009-06-22,80.99,81.28,4.3868,402.08
354,2009-06-23,80.65,80.83,3.5985,400.4
355,2009-06-24,85.08,83.64,6.6161,422.38
356,2009-06-25,83.53,84.34,3.9575,414.68
357,2009-06-26,84.52,84.99,3.3596,419.58
358,2009-06-29,85.5,86.33,4.0703,424.48
359,2009-06-30,84.94,85.17,2.4589,421.68
360,2009-07-01,85.73,84.27,4.2486,425.6
361,2009-07-02,87.96,87.52,6.7977,436.66
362,2009-07-03,87.14,87.69,3.7242,432.6
363,2009-07-06,87.31,87.33,3.166,433.44
364,2009-07-07,86.57,87.14,2.8451,429.8
365,2009-07-08,85.84,85.52,2.9353,426.16
366,2009-07-09,91.23,88.52,8.0403,452.9
367,2009-07-10,89.54,90.18,4.5233,444.5
368,2009-07-13,91.09,90.98,5.1456,452.2
369,2009-07-14,91.62,91.91,5.9538,454.86
370,2009-07-15,91.23,91.28,4.2559,452.9
371,2009-07-16,92.02,93.24,6.7871,456.82
372,2009-07-17,92.89,92.67,4.2057,461.16
373,2009-07-20,93.51,93.27,4.5465,464.24
374,2009-07-21,89.2,91.03,5.3478,442.82
375,2009-07-22,89.48,89.63,4.0091,444.22
376,2009-07-23,89.03,88.58,4.753,441.98
377,2009-07-24,87.05,87.64,4.2593,432.18
378,2009-07-27,87.93,87.92,3.9683,436.52
379,2009-07-28,96.73,94.57,17.5245,480.2
380,2009-07-29,87.7,92.17,9.7302,435.4
381,2009-07-30,90.75,89.49,5.9935,450.52
382,2009-07-31,92.21,92.0,5.545,457.8
383,2009-08-03,92.55,92.38,4.3875,459.48
384,2009-08-04,92.92,93.22,6.1786,461.3
385,2009-08-05,96.02,96.45,8.9298,476.7
386,2009-08-06,97.85,98.41,10.5598,485.8
387,2009-08-07,92.04,94.4,6.0389,456.96
388,2009-08-10,92.13,92.26,3.4787,457.38
389,2009-08-11,92.3,92.63,2.1053,458.22
390,2009-08-12,85.64,87.77,4.1291,425.18
391,2009-08-13,85.42,85.33,2.7012,424.06
392,2009-08-14,82.32,84.33,3.0515,408.66
393,2009-08-17,76.31,78.7,3.3912,378.84
394,2009-08-18,78.45,77.89,2.7346,389.48
395,2009-08-19,79.19,80.75,4.7561,393.12
396,2009-08-20,81.55,80.57,2.7523,404.88
397,2009-08-21,82.37,81.55,2.8548,408.94
398,2009-08-24,83.05,82.34,3.0069,412.3
399,2009-08-25,80.51,80.36,2.9261,399.7
400,2009-08-26,84.26,83.88,4.0409,418.32
401,2009-08-27,83.84,84.33,2.8093,416.22
402,2009-08-28,82.2,82.2,2.2171,408.1
403,2009-08-31,76.87,78.58,2.2378,381.64
404,2009-09-01,77.75,77.66,1.6665,385.98
405,2009-09-02,76.14,77.38,2.6083,378.0
406,2009-09-03,79.21,78.25,2.7739,393.26
407,2009-09-04,81.02,81.07,3.0099,402.22
408,2009-09-07,81.55,81.84,2.9234,404.88
409,2009-09-08,81.89,81.26,2.6211,406.56
410,2009-09-10,80.93,82.29,2.1821,401.8
411,2009-09-11,81.41,81.2,1.7719,404.18
412,2009-09-14,83.16,82.46,2.6258,412.86
413,2009-09-15,83.7,83.31,2.9014,415.52
414,2009-09-16,82.6,82.55,2.3993,410.06
415,2009-09-17,86.38,86.08,5.0994,428.82
416,2009-09-18,82.99,84.82,3.0883,412.02
417,2009-09-21,87.0,84.95,3.5953,431.9
418,2009-09-22,84.18,86.39,2.8968,417.9
419,2009-09-23,80.99,83.03,2.1495,402.08
420,2009-09-24,78.65,78.98,2.418,390.46
421,2009-09-28,76.39,77.94,1.8828,379.26
422,2009-09-29,71.46,72.68,3.435,354.76
423,2009-09-30,71.54,71.85,2.798,355.18
424,2009-10-09,75.86,74.43,2.0116,376.6
425,2009-10-12,75.04,75.48,1.571,372.54
426,2009-10-13,76.0,75.79,1.7538,377.3
427,2009-10-14,76.87,77.13,2.2213,381.64
428,2009-10-15,77.35,77.89,2.0247,384.02
429,2009-10-16,76.48,76.58,2.127,379.68
430,2009-10-19,78.11,77.76,2.4308,387.8
431,2009-10-20,80.37,80.55,3.5173,399.0
432,2009-10-21,78.93,79.36,2.6412,391.86
433,2009-10-22,78.26,78.35,2.1854,388.5
434,2009-10-23,79.19,79.25,2.3511,393.12
435,2009-10-26,81.13,80.26,2.6965,402.78
436,2009-10-27,77.1,78.73,2.645,382.76
437,2009-10-28,78.0,77.56,1.9346,387.24
438,2009-10-29,75.24,76.04,2.1839,373.52
439,2009-10-30,75.8,76.25,1.7142,376.32
440,2009-11-02,77.35,75.77,2.1802,384.02
441,2009-11-03,79.81,79.88,4.1086,396.2
442,2009-11-04,80.99,81.73,4.1565,402.08
443,2009-11-05,81.3,81.18,2.8416,403.62
444,2009-11-06,82.88,82.87,4.0397,411.46
445,2009-11-09,85.42,86.19,4.8412,424.06
446,2009-11-10,84.52,84.84,3.1921,419.58
447,2009-11-11,84.15,84.28,2.0075,417.76
448,2009-11-12,86.55,85.69,3.3981,429.66
449,2009-11-13,86.4,86.03,2.9607,428.96
450,2009-11-16,88.07,88.45,4.0896,437.22
451,2009-11-17,88.55,87.99,3.8495,439.6
452,2009-11-18,86.35,86.89,3.4428,428.68
453,2009-11-19,86.71,86.67,2.6294,430.5
454,2009-11-20,87.11,87.24,2.55,432.46
455,2009-11-23,88.44,87.94,3.1825,439.04
456,2009-11-24,83.53,86.3,5.5244,414.68
457,2009-11-25,84.49,82.86,3.663,419.44
458,2009-11-26,80.09,82.19,3.7893,397.6
459,2009-11-27,79.75,80.9,3.3516,395.92
460,2009-11-30,83.05,82.06,2.8426,412.3
461,2009-12-01,84.23,83.55,2.9321,418.18
462,2009-12-02,84.32,84.22,2.6253,418.6
463,2009-12-03,85.84,85.85,3.8075,426.16
464,2009-12-04,83.95,84.12,3.3426,416.78
465,2009-12-07,85.16,85.55,2.7628,422.8
466,2009-12-08,84.09,84.24,2.3651,417.48
467,2009-12-09,81.78,82.29,2.2056,406.0
468,2009-12-10,82.37,82.15,1.1817,408.94
469,2009-12-11,82.57,82.63,1.0763,409.92
470,2009-12-14,82.12,81.48,1.816,407.68
471,2009-12-15,82.03,82.1,1.3201,407.26
472,2009-12-16,80.65,81.24,1.6364,400.4
473,2009-12-17,79.13,79.75,1.5185,392.84
474,2009-12-18,76.56,77.32,1.5256,380.1
475,2009-12-21,77.38,77.28,1.3752,384.16
476,2009-12-22,76.11,77.01,1.1799,377.86
477,2009-12-23,76.14,76.0,1.3772,378.0
478,2009-12-24,78.4,77.79,1.9192,389.2
479,2009-12-25,77.55,77.59,1.7448,385.0
480,2009-12-28,79.13,78.88,1.5203,392.84
481,2009-12-29,79.3,78.76,1.55,393.68
482,2009-12-30,80.0,79.46,1.9571,397.18
483,2009-12-31,80.82,80.63,1.7866,401.24
484,2010-01-04,80.62,81.71,2.1156,400.26
485,2010-01-05,79.95,79.72,1.895,396.9
486,2010-01-06,81.78,80.99,2.7725,406.0
487,2010-01-07,78.9,80.08,1.9034,391.72
488,2010-01-08,78.88,78.18,1.5369,391.58
489,2010-01-11,77.97,78.18,2.5686,387.1
490,2010-01-12,79.44,78.67,1.9796,394.38
491,2010-01-13,77.16,77.85,2.0837,383.04
492,2010-01-14,78.93,78.22,1.8818,391.86
493,2010-01-15,80.06,79.92,2.5087,397.46
494,2010-01-18,80.45,79.86,1.9492,399.42
495,2010-01-19,79.81,79.98,1.669,396.2
496,2010-01-20,82.06,81.55,6.3088,407.4
497,2010-01-21,84.94,84.12,8.5273,421.68
498,2010-01-22,82.91,83.04,4.5291,411.6
499,2010-01-25,82.46,83.9,3.0184,409.36
500,2010-01-26,85.33,85.58,8.0782,423.64
501,2010-01-27,84.6,84.61,5.2984,420.0
502,2010-01-28,86.91,86.36,5.5192,431.48
503,2010-01-29,88.55,88.65,6.8937,439.6
504,2010-02-01,87.05,87.5,3.852,432.18
505,2010-02-02,84.35,85.92,5.115,418.74
506,2010-02-03,87.7,86.22,5.0542,435.4
507,2010-02-04,86.63,87.06,3.8554,430.08
508,2010-02-05,89.08,88.88,6.5215,442.26
509,2010-02-08,88.07,87.91,2.7857,437.22
510,2010-02-09,87.62,87.68,2.1169,434.98
511,2010-02-10,87.36,87.2,1.9967,433.72
512,2010-02-11,84.68,85.78,2.7469,420.42
513,2010-02-12,85.39,85.4,2.368,423.92
514,2010-02-22,87.19,87.74,3.0584,432.88
515,2010-02-23,89.28,88.79,4.2041,443.24
516,2010-02-24,91.54,90.39,4.6338,454.44
517,2010-02-25,91.14,92.06,5.7404,452.48
518,2010-02-26,93.76,93.23,4.6927,465.5
519,2010-03-01,94.19,93.98,3.7068,467.6
520,2010-03-04,96.73,98.42,10.5856,480.2
521,2010-03-05,93.91,94.91,5.6221,466.2
522,2010-03-08,95.74,96.0,3.9125,475.3
523,2010-03-09,95.2,94.87,2.3027,472.64
524,2010-03-10,92.5,93.03,3.4421,459.2
525,2010-03-11,91.71,91.44,2.6548,455.28
526,2010-03-12,90.97,91.92,2.3729,451.64
527,2010-03-15,91.45,91.46,1.7864,454.02
528,2010-03-16,90.83,90.82,1.5729,450.94
529,2010-03-17,93.93,93.08,2.6437,466.34
530,2010-03-18,93.48,93.91,2.1519,464.1
531,2010-03-19,93.62,93.17,1.8104,464.8
532,2010-03-22,92.75,93.02,1.5527,460.46
533,2010-03-23,92.69,92.24,2.2264,460.18
534,2010-03-24,92.78,93.03,2.2511,460.6
535,2010-03-26,92.92,92.52,1.8837,461.3
536,2010-03-29,93.91,93.71,1.8258,466.2
537,2010-03-30,97.52,96.27,4.1994,484.12
