,date,close,average,turnover_ratio,market_cap
97,2021-08-16,219.12,221.86,3.7778,926.6674
98,2021-08-17,206.24,208.88,4.4686,872.1924
99,2021-08-18,202.42,204.2,3.1961,856.0109
100,2021-08-19,200.94,202.44,2.6286,849.784
101,2021-08-20,191.42,188.43,7.1022,809.4996
102,2021-08-23,204.77,198.42,5.577,865.9655
103,2021-08-24,202.83,204.12,4.3699,857.7476
104,2021-08-25,207.35,205.51,4.3865,876.8944
105,2021-08-26,200.83,205.01,3.3406,849.318
106,2021-08-27,197.85,200.58,3.1659,836.6947
107,2021-08-30,205.34,199.08,6.0431,868.38
108,2021-08-31,202.07,202.07,3.1374,854.5283
109,2021-09-01,204.36,202.34,2.6243,864.2287
110,2021-09-02,197.86,200.08,2.5939,836.7371
111,2021-09-03,199.02,199.14,1.7943,841.6508
112,2021-09-06,207.2,205.79,3.9346,876.259
113,2021-09-07,202.74,204.26,2.5361,857.3664
114,2021-09-08,196.41,197.67,2.9496,830.5949
115,2021-09-09,199.34,198.01,2.0682,843.0064
116,2021-09-10,196.34,197.6,1.3718,830.2984
117,2021-09-13,191.3,190.66,3.4185,808.9913
118,2021-09-14,189.04,188.72,3.1432,799.4603
119,2021-09-15,179.93,182.25,3.711,760.9127
120,2021-09-16,183.88,182.36,4.4435,777.6025
121,2021-09-17,181.29,185.15,4.4281,766.6736
122,2021-09-22,185.7,185.93,3.2317,785.312
123,2021-09-23,196.67,193.64,5.4081,831.6962
124,2021-09-24,211.35,209.89,7.3095,893.796
125,2021-09-27,203.14,207.54,6.6797,859.0608
126,2021-09-28,199.63,203.84,4.2925,844.2348
127,2021-09-29,200.35,200.8,3.084,847.2847
128,2021-09-30,204.34,202.94,3.0202,864.144
129,2021-10-08,206.17,207.54,2.4751,871.8959
130,2021-10-11,202.14,205.25,2.4696,854.8248
131,2021-10-12,209.35,210.58,4.8109,885.324
132,2021-10-13,225.36,221.02,5.2595,953.0576
133,2021-10-14,224.74,224.13,3.175,950.4313
134,2021-10-15,222.17,224.03,2.9843,939.5448
135,2021-10-18,219.07,218.12,3.1472,926.4556
136,2021-10-19,219.07,219.61,2.3787,926.4556
137,2021-10-20,225.03,222.98,3.1468,951.6598
138,2021-10-21,233.66,232.32,3.7188,988.1317
139,2021-10-22,227.73,229.81,2.1182,963.0546
140,2021-10-25,230.37,228.84,1.6109,974.2376
141,2021-10-26,220.09,223.03,2.2755,930.7339
142,2021-10-27,220.09,220.56,1.7678,930.7339
143,2021-10-28,225.0,224.83,2.3357,951.5327
144,2021-10-29,227.37,228.86,2.1009,961.5296
145,2021-11-01,230.38,229.38,2.5144,974.28
146,2021-11-02,235.17,234.44,2.7407,994.5281
147,2021-11-03,245.42,245.16,3.7819,1037.8624
148,2021-11-04,235.39,238.76,2.3334,995.46
149,2021-11-05,224.08,228.4,2.6889,947.6356
150,2021-11-08,223.27,223.5,1.2949,944.2044
151,2021-11-09,224.98,222.68,1.455,951.448
152,2021-11-10,215.64,216.49,2.3562,911.9261
153,2021-11-11,214.76,215.28,1.5609,908.1984
154,2021-11-12,208.66,212.56,2.104,882.4012
155,2021-11-15,211.65,209.89,2.1245,895.0668
156,2021-11-16,222.52,218.88,3.2724,941.0274
157,2021-11-17,217.36,218.86,1.548,919.212
158,2021-11-18,210.35,212.15,1.5815,889.56
159,2021-11-19,209.74,209.56,1.4228,886.976
160,2021-11-22,211.25,210.79,1.4121,893.3724
161,2021-11-23,204.72,207.47,2.1978,865.7537
162,2021-11-24,206.36,205.14,1.3669,872.7007
163,2021-11-25,204.38,205.43,1.0322,864.3134
164,2021-11-26,203.02,202.92,1.394,858.5525
165,2021-11-29,198.33,200.3,1.9513,838.728
166,2021-11-30,200.58,201.01,1.7233,848.259
