,date,close,average,turnover_ratio,market_cap
66,2009-12-30,5.31,5.29,5.6246,1014.741
67,2009-12-31,5.42,5.41,6.9513,1035.762
68,2010-01-04,5.34,5.37,3.3461,1020.474
69,2010-01-05,5.33,5.3,2.8019,1018.563
70,2010-01-06,5.29,5.3,2.0849,1010.919
71,2010-01-07,5.26,5.3,2.5606,1005.186
72,2010-01-08,5.26,5.24,1.8914,1005.186
73,2010-01-11,5.28,5.32,2.8459,1009.008
74,2010-01-12,5.34,5.31,2.474,1020.474
75,2010-01-13,5.24,5.26,3.0568,1001.364
76,2010-01-14,5.27,5.25,2.3308,1007.097
77,2010-01-15,5.29,5.27,2.2968,1010.919
78,2010-01-18,5.26,5.24,2.044,1005.186
79,2010-01-19,5.24,5.25,1.8378,1001.364
80,2010-01-20,5.13,5.17,3.5438,980.343
81,2010-01-21,5.13,5.13,2.397,980.343
82,2010-01-22,5.05,5.05,3.2441,965.055
83,2010-01-25,5.02,5.02,1.4209,959.322
84,2010-01-26,4.88,4.93,2.2277,932.568
85,2010-01-27,4.87,4.88,1.4913,930.657
86,2010-01-28,4.94,4.92,1.8535,944.034
87,2010-01-29,4.9,4.95,1.4611,936.39
88,2010-02-01,4.89,4.87,1.4143,934.479
89,2010-02-02,4.87,4.9,1.0428,930.657
90,2010-02-03,4.92,4.86,1.5092,940.212
91,2010-02-04,4.96,4.95,2.0771,947.856
92,2010-02-05,4.87,4.87,1.3451,930.657
93,2010-02-08,4.88,4.88,0.6016,932.568
94,2010-02-09,4.88,4.89,0.6135,932.568
95,2010-02-10,4.91,4.9,0.5962,938.301
96,2010-02-11,4.92,4.93,0.8069,940.212
97,2010-02-12,4.96,4.96,1.1565,947.856
98,2010-02-22,4.93,4.96,0.8041,942.123
99,2010-02-23,4.89,4.87,0.9866,934.479
100,2010-02-24,4.95,4.9,1.2894,945.945
101,2010-02-25,4.99,4.98,1.8851,953.589
102,2010-02-26,4.96,4.97,1.285,947.856
103,2010-03-01,5.02,5.0,2.3296,959.322
104,2010-03-02,4.99,5.0,1.1233,953.589
105,2010-03-03,5.01,4.99,1.4523,957.411
106,2010-03-04,4.87,4.93,1.8686,930.657
107,2010-03-05,4.9,4.88,1.1687,936.39
108,2010-03-08,4.89,4.88,1.2193,934.479
109,2010-03-09,4.9,4.89,1.1061,936.39
110,2010-03-10,4.87,4.88,0.842,930.657
111,2010-03-11,4.88,4.87,0.7628,932.568
112,2010-03-12,4.86,4.87,1.0167,928.746
113,2010-03-15,4.79,4.8,1.2647,915.369
114,2010-03-17,4.86,4.83,0.9983,928.746
115,2010-03-18,4.85,4.86,0.7554,926.835
116,2010-03-19,4.94,4.9,1.942,944.034
117,2010-03-22,4.91,4.92,1.1057,938.301
118,2010-03-23,4.86,4.88,0.8828,928.746
119,2010-03-24,4.87,4.88,0.7465,930.657
120,2010-03-25,4.81,4.82,0.8869,919.191
121,2010-03-26,4.85,4.84,0.8964,926.835
122,2010-03-29,5.21,5.27,14.7404,995.631
123,2010-03-30,5.14,5.15,6.043,982.254
124,2010-03-31,5.1,5.1,2.7782,974.61
125,2010-04-01,5.18,5.17,3.9563,989.898
126,2010-04-02,5.19,5.17,2.2681,991.809
127,2010-04-06,5.14,5.16,1.9548,982.254
128,2010-04-07,5.15,5.14,1.3941,984.165
129,2010-04-08,5.06,5.1,1.8381,966.966
130,2010-04-09,5.07,5.07,1.6167,968.877
131,2010-04-12,5.03,5.03,1.9969,961.233
132,2010-04-13,5.12,5.1,2.8628,978.432
133,2010-04-14,5.1,5.09,1.1634,974.61
134,2010-04-15,5.05,5.05,1.8154,965.055
135,2010-04-16,4.98,5.0,1.5675,951.678
136,2010-04-19,4.76,4.86,2.6305,909.636
137,2010-04-20,4.78,4.76,1.5613,913.458
138,2010-04-21,4.82,4.78,1.3062,921.102
139,2010-04-22,4.72,4.75,1.4388,901.992
140,2010-04-23,4.76,4.75,1.1133,909.636
141,2010-04-26,4.73,4.73,0.8768,903.903
142,2010-04-27,4.59,4.61,1.6448,877.149
143,2010-04-28,4.58,4.56,0.6098,875.238
144,2010-04-29,4.52,4.57,1.0406,863.772
145,2010-04-30,4.56,4.51,1.1461,871.416
146,2010-05-04,4.47,4.49,0.8215,854.217
147,2010-05-05,4.57,4.47,1.6636,873.327
148,2010-05-06,4.4,4.45,0.9538,840.84
149,2010-05-07,4.35,4.35,1.1554,831.285
150,2010-05-10,4.39,4.37,1.0871,838.929
151,2010-05-11,4.34,4.42,1.3081,829.374
152,2010-05-12,4.38,4.34,1.0896,837.018
153,2010-05-13,4.4,4.38,0.9637,840.84
154,2010-05-14,4.36,4.36,0.8245,833.196
155,2010-05-17,4.08,4.19,1.6798,779.688
156,2010-05-18,4.11,4.06,2.0222,785.421
157,2010-05-19,4.02,4.05,1.24,768.222
158,2010-05-20,3.97,4.0,1.1259,758.667
159,2010-05-21,3.99,3.93,1.4326,762.489
160,2010-05-24,4.09,4.07,1.9608,781.599
161,2010-05-25,3.99,4.02,1.3351,762.489
162,2010-05-26,4.0,4.01,0.8146,764.4
163,2010-05-27,4.19,4.18,3.8444,800.709
164,2010-05-28,4.14,4.15,1.8808,791.154
165,2010-05-31,4.03,4.11,1.2672,770.133
166,2010-06-01,4.02,4.0,1.1262,768.222
167,2010-06-02,4.01,3.98,0.9394,766.311
168,2010-06-03,4.01,4.04,1.4762,766.311
169,2010-06-04,4.02,4.0,0.7291,768.222
170,2010-06-07,3.99,3.98,0.7468,762.489
171,2010-06-08,4.0,4.01,0.7785,764.4
172,2010-06-09,4.08,4.04,1.6115,779.688
173,2010-06-10,4.04,4.05,0.8063,772.044
174,2010-06-11,4.09,4.09,1.1903,781.599
175,2010-06-17,4.06,4.09,0.6463,775.866
176,2010-06-18,3.99,4.03,0.7976,762.489
177,2010-06-21,4.1,4.07,1.2522,783.51
178,2010-06-22,4.08,4.09,0.975,779.688
179,2010-06-23,4.05,4.05,0.7107,773.955
180,2010-06-24,4.01,4.02,0.6151,766.311
181,2010-06-25,4.01,4.0,0.6667,766.311
182,2010-06-28,4.04,4.02,0.6732,772.044
183,2010-06-30,4.01,3.92,1.784,766.311
184,2010-07-01,4.0,4.03,1.0277,764.4
185,2010-07-02,4.1,4.06,1.7826,783.51
186,2010-07-05,4.07,4.07,1.0978,777.777
187,2010-07-06,4.09,4.09,1.0713,781.599
188,2010-07-07,4.08,4.07,0.7317,779.688
189,2010-07-08,4.02,4.05,0.7725,768.222
190,2010-07-09,4.11,4.09,1.5067,785.421
191,2010-07-12,4.13,4.13,1.2088,789.243
192,2010-07-13,4.06,4.08,0.8171,775.866
193,2010-07-14,4.11,4.11,1.0502,785.421
194,2010-07-15,4.06,4.1,0.8536,775.866
195,2010-07-16,4.04,4.03,0.6189,772.044
196,2010-07-19,4.08,4.06,0.7833,779.688
197,2010-07-20,4.16,4.15,1.9061,794.976
198,2010-07-21,4.17,4.19,1.7301,796.887
199,2010-07-22,4.19,4.18,1.0846,800.709
200,2010-07-23,4.19,4.19,1.2375,800.709
201,2010-07-26,4.21,4.2,1.3461,804.531
202,2010-07-27,4.17,4.18,0.8983,796.887
203,2010-07-28,4.25,4.22,1.876,812.175
204,2010-07-29,4.27,4.26,1.5942,815.997
205,2010-07-30,4.23,4.23,0.9665,808.353
206,2010-08-02,4.28,4.26,1.2048,817.908
207,2010-08-03,4.19,4.24,1.5135,800.709
208,2010-08-04,4.21,4.2,1.1541,804.531
209,2010-08-05,4.24,4.27,2.4606,810.264
210,2010-08-06,4.27,4.25,1.3497,815.997
211,2010-08-09,4.28,4.28,1.2249,817.908
212,2010-08-10,4.15,4.2,1.4142,793.065
213,2010-08-11,4.16,4.16,0.8352,794.976
214,2010-08-12,4.09,4.11,0.9821,781.599
215,2010-08-13,4.13,4.12,0.7149,789.243
216,2010-08-16,4.2,4.17,1.312,802.62
217,2010-08-17,4.19,4.19,0.9453,800.709
218,2010-08-18,4.17,4.18,0.7672,796.887
219,2010-08-19,4.22,4.21,1.5202,806.442
220,2010-08-20,4.15,4.16,1.1588,793.065
221,2010-08-23,4.13,4.14,0.7636,789.243
222,2010-08-24,4.15,4.13,0.9361,793.065
223,2010-08-25,4.03,4.08,1.0962,770.133
224,2010-08-26,4.04,4.03,0.7847,772.044
225,2010-08-27,4.03,4.02,0.571,770.133
226,2010-08-30,4.07,4.05,0.8929,777.777
227,2010-08-31,4.02,4.02,0.8527,768.222
228,2010-09-01,3.98,4.02,1.0414,760.578
229,2010-09-02,4.01,4.01,0.8661,766.311
230,2010-09-03,3.99,3.99,0.8452,762.489
231,2010-09-06,4.12,4.09,2.6627,787.332
232,2010-09-07,4.08,4.08,1.3258,779.688
233,2010-09-08,4.08,4.07,1.0778,779.688
234,2010-09-09,4.01,4.03,1.2334,766.311
235,2010-09-10,4.0,4.0,0.7964,764.4
236,2010-09-13,4.01,4.01,0.7347,766.311
237,2010-09-14,3.99,4.0,0.698,762.489
238,2010-09-15,3.94,3.96,0.907,752.934
239,2010-09-16,3.87,3.9,1.1633,739.557
240,2010-09-17,3.87,3.87,0.845,739.557
241,2010-09-21,3.95,3.91,1.1811,754.845
242,2010-09-27,3.95,3.94,0.7489,754.845
243,2010-09-28,3.89,3.92,0.5663,743.379
244,2010-09-29,3.94,3.98,1.2521,752.934
245,2010-09-30,4.03,4.02,1.3235,770.133
246,2010-10-08,4.14,4.13,2.9321,791.154
247,2010-10-11,4.33,4.31,5.5133,827.463
248,2010-10-12,4.34,4.33,3.0699,829.374
249,2010-10-13,4.4,4.35,3.3958,840.84
250,2010-10-14,4.53,4.59,6.8353,865.683
251,2010-10-15,4.6,4.57,4.149,879.06
252,2010-10-18,4.54,4.7,5.6366,867.594
253,2010-10-19,4.77,4.73,5.1227,911.547
254,2010-10-20,4.7,4.63,4.1331,898.17
255,2010-10-21,4.69,4.57,5.1555,896.259
256,2010-10-22,4.53,4.57,2.1961,865.683
257,2010-10-25,4.56,4.54,2.8486,871.416
258,2010-10-26,4.78,4.78,6.6434,913.458
259,2010-10-27,4.68,4.72,3.2762,894.348
260,2010-10-28,4.57,4.59,2.133,873.327
261,2010-10-29,4.57,4.58,1.3812,873.327
262,2010-11-01,4.65,4.61,2.6338,888.615
263,2010-11-02,4.63,4.61,3.3293,884.793
264,2010-11-03,4.6,4.77,6.3426,879.06
265,2010-11-04,4.62,4.59,3.7697,882.882
266,2010-11-05,4.76,4.7,3.9772,909.636
267,2010-11-08,4.73,4.72,2.5705,903.903
268,2010-11-09,4.62,4.64,3.0241,882.882
269,2010-11-10,4.55,4.55,2.4158,869.505
270,2010-11-11,4.59,4.58,2.8466,877.149
271,2010-11-12,4.26,4.4,3.739,814.086
272,2010-11-15,4.25,4.24,1.8468,812.175
273,2010-11-16,4.09,4.19,1.8677,781.599
274,2010-11-17,4.04,4.06,1.6044,772.044
275,2010-11-18,4.06,4.04,1.4557,775.866
276,2010-11-19,4.07,4.03,1.4196,777.777
277,2010-11-22,4.03,4.03,1.178,770.133
278,2010-11-23,3.97,3.97,1.3269,758.667
279,2010-11-24,4.01,4.01,0.9554,766.311
280,2010-11-25,4.05,4.03,1.2028,773.955
281,2010-11-26,4.01,4.01,0.8293,766.311
282,2010-11-29,4.0,3.99,0.8498,764.4
283,2010-11-30,3.92,3.92,1.4673,749.112
284,2010-12-01,3.93,3.93,0.5442,751.023
285,2010-12-02,3.95,3.97,0.7276,754.845
286,2010-12-03,3.94,3.94,0.4964,752.934
287,2010-12-06,3.92,3.93,0.98,749.112
288,2010-12-07,3.95,3.91,0.8661,754.845
289,2010-12-08,3.94,3.96,0.7284,752.934
290,2010-12-09,3.96,3.98,1.3116,756.756
291,2010-12-10,3.99,3.97,0.8905,762.489
292,2010-12-13,4.1,4.07,2.1194,783.51
293,2010-12-14,4.09,4.09,1.2965,781.599
294,2010-12-15,4.05,4.04,1.3833,773.955
295,2010-12-16,4.02,4.02,0.7228,768.222
296,2010-12-17,4.0,4.0,0.7569,764.4
297,2010-12-20,3.94,3.96,1.1027,752.934
298,2010-12-21,4.02,3.99,1.1873,768.222
299,2010-12-22,3.96,3.99,0.9456,756.756
300,2010-12-23,3.95,3.96,0.6923,754.845
301,2010-12-24,3.94,3.94,0.583,752.934
302,2010-12-27,3.91,3.94,0.9357,747.201
303,2010-12-28,3.87,3.89,0.9283,739.557
304,2010-12-29,3.88,3.88,0.4929,741.468
305,2010-12-30,3.88,3.88,0.6691,741.468
306,2010-12-31,3.91,3.9,0.6626,747.201
307,2011-01-04,3.96,3.94,0.9843,756.756
308,2011-01-05,3.97,3.95,0.9081,758.667
309,2011-01-06,3.94,3.94,0.5722,752.934
310,2011-01-07,3.96,3.97,1.2496,756.756
311,2011-01-10,3.92,3.95,0.8474,749.112
312,2011-01-11,3.97,3.94,0.7202,758.667
313,2011-01-12,3.98,3.97,0.8501,760.578
314,2011-01-13,3.98,3.99,0.7997,760.578
315,2011-01-14,3.94,3.94,0.602,752.934
316,2011-01-17,3.84,3.88,1.1808,733.824
317,2011-01-18,3.83,3.82,0.6612,731.913
318,2011-01-19,3.87,3.86,0.7398,739.557
319,2011-01-20,3.76,3.81,1.013,718.536
320,2011-01-21,3.9,3.88,1.686,745.29
321,2011-01-24,3.97,3.98,2.0868,758.667
322,2011-01-25,3.95,3.96,1.1561,754.845
323,2011-01-26,4.03,3.99,1.289,770.133
324,2011-01-27,4.12,4.13,4.6103,787.332
325,2011-01-28,4.08,4.09,2.5252,779.688
326,2011-01-31,4.14,4.13,1.7286,791.154
327,2011-02-01,4.05,4.08,1.3936,773.955
328,2011-02-09,4.06,4.07,1.3898,775.866
329,2011-02-10,4.09,4.06,1.0112,781.599
330,2011-02-11,4.11,4.11,1.8219,785.421
331,2011-02-14,4.18,4.15,1.8986,798.798
332,2011-02-15,4.15,4.18,2.2894,793.065
333,2011-02-16,4.15,4.15,1.6795,793.065
334,2011-02-17,4.1,4.11,1.7477,783.51
335,2011-02-18,4.04,4.05,1.6108,772.044
336,2011-02-21,4.13,4.09,2.2777,789.243
337,2011-02-22,4.05,4.09,1.6163,773.955
338,2011-02-23,4.04,4.04,0.8284,772.044
339,2011-02-24,4.05,4.05,1.0268,773.955
340,2011-02-25,4.05,4.04,0.7654,773.955
341,2011-02-28,4.07,4.05,0.8862,777.777
342,2011-03-01,4.09,4.09,1.2989,781.599
343,2011-03-02,4.05,4.05,0.8439,773.955
344,2011-03-03,4.01,4.04,1.579,766.311
345,2011-03-04,4.06,4.05,1.3326,775.866
346,2011-03-07,4.1,4.09,1.6754,783.51
347,2011-03-08,4.08,4.08,0.9626,779.688
348,2011-03-09,4.08,4.08,0.9851,779.688
349,2011-03-10,4.04,4.05,0.919,772.044
350,2011-03-11,4.01,4.03,0.9012,766.311
351,2011-03-14,4.01,4.01,0.7123,766.311
352,2011-03-15,3.96,3.97,1.5287,756.756
353,2011-03-16,3.98,3.97,0.8785,760.578
354,2011-03-17,3.92,3.94,0.973,749.112
355,2011-03-18,3.92,3.94,0.5749,749.112
356,2011-03-21,3.93,3.93,0.5656,751.023
357,2011-03-22,3.92,3.92,0.6008,749.112
358,2011-03-23,3.93,3.93,1.11,751.023
359,2011-03-24,3.94,3.94,0.9151,752.934
360,2011-03-25,3.99,3.98,1.5511,762.489
361,2011-03-28,4.05,4.06,2.3317,773.955
362,2011-03-29,4.05,4.06,1.5041,773.955
363,2011-03-30,4.09,4.08,1.3566,781.599
364,2011-03-31,3.99,4.03,1.1882,762.489
365,2011-04-01,4.04,4.02,0.6435,772.044
366,2011-04-06,4.18,4.15,4.4441,798.798
367,2011-04-07,4.28,4.3,6.0777,817.908
368,2011-04-08,4.29,4.27,2.034,819.819
369,2011-04-11,4.33,4.38,4.5141,827.463
370,2011-04-12,4.39,4.4,4.0004,838.929
371,2011-04-13,4.42,4.4,2.7263,844.662
372,2011-04-14,4.46,4.46,2.8479,852.306
373,2011-04-15,4.47,4.46,2.3234,854.217
374,2011-04-18,4.49,4.51,2.9567,858.039
375,2011-04-19,4.39,4.39,3.0111,838.929
376,2011-04-20,4.3,4.35,1.8873,821.73
377,2011-04-21,4.34,4.35,1.3695,829.374
378,2011-04-22,4.44,4.45,2.7693,848.484
379,2011-04-25,4.27,4.32,2.3016,815.997
380,2011-04-26,4.23,4.27,0.8521,808.353
381,2011-04-27,4.2,4.22,0.9937,802.62
382,2011-04-28,4.13,4.18,1.2793,789.243
383,2011-04-29,4.17,4.14,1.095,796.887
384,2011-05-03,4.19,4.18,0.8283,800.709
385,2011-05-04,4.15,4.19,1.697,793.065
386,2011-05-05,4.1,4.12,1.6018,783.51
387,2011-05-06,4.06,4.06,1.2262,775.866
388,2011-05-09,4.08,4.07,1.1837,779.688
389,2011-05-10,4.09,4.08,0.6009,781.599
390,2011-05-11,4.1,4.11,0.7046,783.51
391,2011-05-12,4.02,4.06,0.8886,768.222
392,2011-05-13,4.09,4.05,0.7593,781.599
393,2011-05-16,4.07,4.09,0.804,777.777
394,2011-05-17,4.11,4.09,1.1021,785.421
395,2011-05-18,4.11,4.11,0.8125,785.421
396,2011-05-19,4.06,4.09,0.645,775.866
397,2011-05-20,4.02,4.03,0.931,768.222
398,2011-05-23,3.89,3.94,1.3751,743.379
399,2011-05-24,3.91,3.89,0.7401,747.201
400,2011-05-25,3.89,3.9,0.7248,743.379
401,2011-05-26,3.87,3.9,0.5919,739.557
402,2011-05-27,3.87,3.88,0.5567,739.557
403,2011-05-30,3.87,3.87,0.4327,739.557
404,2011-05-31,3.91,3.89,0.6181,747.201
405,2011-06-01,3.94,3.93,0.7338,752.934
406,2011-06-02,3.87,3.87,0.7566,739.557
407,2011-06-03,3.88,3.88,0.6746,741.468
408,2011-06-07,3.89,3.87,0.502,743.379
409,2011-06-08,3.86,3.85,0.7096,737.646
410,2011-06-09,3.8,3.82,0.8593,726.18
411,2011-06-10,3.81,3.8,0.5473,728.091
412,2011-06-13,3.8,3.78,0.4467,726.18
413,2011-06-14,3.85,3.86,1.0603,735.735
414,2011-06-15,3.83,3.86,0.9247,731.913
415,2011-06-16,3.77,3.78,0.7859,720.447
416,2011-06-20,3.8,3.81,1.9338,726.18
417,2011-06-21,3.89,3.89,1.4645,743.379
418,2011-06-22,3.87,3.87,0.9506,739.557
419,2011-06-23,3.92,3.9,1.2462,749.112
420,2011-06-24,3.97,3.96,1.507,758.667
421,2011-06-27,3.94,3.95,1.1042,752.934
422,2011-06-28,3.93,3.92,0.9848,751.023
423,2011-06-29,3.88,3.92,1.7793,741.468
424,2011-06-30,3.94,3.94,1.9484,752.934
425,2011-07-01,3.93,3.94,0.9393,751.023
426,2011-07-04,4.01,4.0,1.8009,766.311
427,2011-07-05,3.99,3.97,1.2335,762.489
428,2011-07-06,3.95,3.93,1.6627,754.845
429,2011-07-07,3.92,3.94,0.8952,749.112
430,2011-07-08,3.93,3.93,0.5815,751.023
431,2011-07-11,3.92,3.92,0.8297,749.112
432,2011-07-12,3.83,3.85,1.5484,731.913
433,2011-07-13,3.85,3.84,1.0691,735.735
434,2011-07-14,3.85,3.84,1.0443,735.735
435,2011-07-15,3.84,3.82,1.1747,733.824
436,2011-07-18,3.86,3.85,1.0837,737.646
437,2011-07-19,3.83,3.83,0.5806,731.913
438,2011-07-20,3.82,3.82,0.7152,730.002
439,2011-07-21,3.79,3.79,0.8045,724.269
440,2011-07-22,3.78,3.79,0.6272,722.358
441,2011-07-25,3.6,3.67,2.2392,687.96
442,2011-07-26,3.58,3.58,1.0982,684.138
443,2011-07-27,3.58,3.57,0.6414,684.138
444,2011-07-28,3.55,3.55,0.7486,678.405
445,2011-07-29,3.56,3.55,0.6704,680.316
446,2011-08-01,3.56,3.55,0.3867,680.316
447,2011-08-02,3.51,3.51,0.8496,670.761
448,2011-08-03,3.5,3.49,0.681,668.85
449,2011-08-04,3.48,3.48,0.9029,665.028
450,2011-08-05,3.39,3.4,0.7321,647.829
451,2011-08-08,3.22,3.28,1.0911,605.787
452,2011-08-09,3.18,3.14,1.2094,598.143
453,2011-08-10,3.21,3.21,0.9234,603.876
454,2011-08-11,3.21,3.17,1.0579,603.876
455,2011-08-12,3.28,3.27,1.3449,617.253
456,2011-08-15,3.29,3.27,0.8787,619.164
457,2011-08-16,3.24,3.26,0.7081,609.609
458,2011-08-17,3.24,3.24,0.4915,609.609
459,2011-08-18,3.18,3.21,0.5995,598.143
460,2011-08-19,3.15,3.13,0.6649,592.41
461,2011-08-22,3.16,3.15,0.8721,594.321
462,2011-08-23,3.21,3.18,0.6669,603.876
463,2011-08-24,3.18,3.2,0.4418,598.143
464,2011-08-25,3.28,3.25,1.2474,617.253
465,2011-08-26,3.27,3.26,0.6598,615.342
466,2011-08-29,3.21,3.22,0.4683,603.876
467,2011-08-30,3.2,3.23,0.6217,601.965
468,2011-08-31,3.19,3.18,0.4921,600.054
469,2011-09-01,3.18,3.18,0.4355,598.143
470,2011-09-02,3.16,3.16,0.3704,594.321
471,2011-09-05,3.1,3.1,0.6685,582.855
472,2011-09-06,3.1,3.09,0.4644,582.855
473,2011-09-07,3.14,3.12,0.3743,590.499
474,2011-09-08,3.11,3.12,0.3566,584.766
475,2011-09-09,3.13,3.13,0.3123,588.588
476,2011-09-13,3.12,3.1,0.3205,586.677
477,2011-09-14,3.16,3.14,0.6441,594.321
478,2011-09-15,3.18,3.19,1.0006,598.143
479,2011-09-16,3.15,3.17,0.542,592.41
480,2011-09-19,3.1,3.11,0.4837,582.855
481,2011-09-20,3.12,3.11,0.3932,586.677
482,2011-09-21,3.24,3.22,2.0142,609.609
483,2011-09-22,3.15,3.19,1.2328,592.41
484,2011-09-23,3.16,3.13,0.7909,594.321
485,2011-09-26,3.12,3.14,0.6281,586.677
486,2011-09-27,3.13,3.12,0.6372,588.588
487,2011-09-28,3.11,3.12,0.5724,584.766
488,2011-09-29,3.09,3.09,0.5652,580.944
489,2011-09-30,3.09,3.08,0.6057,580.944
490,2011-10-10,2.97,3.0,1.3817,559.923
491,2011-10-11,2.99,3.0,0.6202,563.745
492,2011-10-12,3.09,3.05,1.1528,580.944
493,2011-10-13,3.1,3.09,1.1067,582.855
494,2011-10-14,3.1,3.08,0.5677,582.855
495,2011-10-17,3.07,3.08,0.5055,577.122
496,2011-10-18,3.02,3.06,0.7834,569.478
497,2011-10-19,3.02,3.04,0.4383,569.478
498,2011-10-20,2.97,2.98,0.6468,559.923
499,2011-10-21,2.96,2.97,0.3442,558.012
500,2011-10-24,3.0,2.99,0.6287,565.656
501,2011-10-25,3.07,3.04,0.8255,577.122
502,2011-10-26,3.08,3.08,1.1444,579.033
503,2011-10-27,3.09,3.09,0.8325,580.944
504,2011-10-28,3.13,3.13,1.1066,588.588
505,2011-10-31,3.09,3.09,0.7603,580.944
506,2011-11-01,3.09,3.08,0.8496,580.944
507,2011-11-02,3.14,3.09,1.1905,590.499
508,2011-11-03,3.14,3.15,1.5949,590.499
509,2011-11-04,3.16,3.16,1.1343,594.321
510,2011-11-07,3.14,3.14,0.717,590.499
511,2011-11-08,3.13,3.13,0.5985,588.588
512,2011-11-09,3.13,3.12,0.5751,588.588
513,2011-11-10,3.06,3.08,1.1446,575.211
514,2011-11-11,3.06,3.06,0.4548,575.211
515,2011-11-14,3.1,3.09,0.5391,582.855
516,2011-11-15,3.09,3.09,0.3973,580.944
517,2011-11-16,3.0,3.04,1.0439,565.656
518,2011-11-17,3.01,3.02,0.4984,567.567
519,2011-11-18,2.98,2.99,0.552,561.834
520,2011-11-21,2.98,2.98,0.3306,561.834
521,2011-11-22,2.98,2.97,0.3056,561.834
522,2011-11-23,2.95,2.96,0.4164,556.101
523,2011-11-24,2.94,2.94,0.3355,554.19
524,2011-11-25,2.93,2.93,0.2932,552.279
525,2011-11-28,2.93,2.94,0.2861,552.279
526,2011-11-29,2.96,2.95,0.3114,558.012
527,2011-11-30,2.86,2.89,0.7242,538.902
528,2011-12-01,2.91,2.92,0.7188,548.457
529,2011-12-02,2.87,2.88,0.3593,540.813
530,2011-12-05,2.89,2.89,0.8959,544.635
531,2011-12-06,2.89,2.89,0.326,544.635
532,2011-12-07,2.91,2.9,0.3028,548.457
533,2011-12-08,2.92,2.92,0.5644,550.368
534,2011-12-09,2.91,2.91,0.2206,548.457
