,date,close,average,turnover_ratio,market_cap
195,2005-12-26,21.7,21.59,2.8538,10.3615
196,2005-12-27,21.3,21.4,1.9219,10.1706
197,2005-12-28,22.27,22.05,4.2236,10.6329
198,2005-12-29,22.27,22.18,3.09,10.6329
199,2005-12-30,22.23,22.17,2.6794,10.6128
200,2006-01-04,22.21,22.17,1.3964,10.6028
201,2006-01-05,22.97,23.28,5.0097,10.9645
202,2006-01-06,22.94,22.91,3.3061,10.9545
203,2006-01-09,23.47,23.46,3.6832,11.2058
204,2006-01-10,23.45,23.52,2.8477,11.1957
205,2006-01-11,22.73,23.0,3.6059,10.854
206,2006-01-12,24.06,23.68,7.2411,11.4871
207,2006-01-13,24.4,24.35,5.8299,11.6479
208,2006-01-16,24.94,25.34,6.8016,11.9093
209,2006-01-17,24.75,24.62,3.5163,11.8188
210,2006-01-18,25.05,24.8,3.461,11.9595
211,2006-01-19,24.9,24.94,2.7088,11.8892
212,2006-01-20,24.42,24.4,3.2484,11.658
213,2006-01-23,23.77,23.73,4.3982,11.3465
214,2006-01-24,23.87,23.91,2.2069,11.3967
215,2006-01-25,23.79,23.4,5.0638,11.3565
216,2006-02-06,24.12,23.75,4.9739,11.5173
217,2006-02-07,23.39,23.54,4.2086,11.1655
218,2006-02-08,23.7,23.57,2.7801,11.3163
219,2006-02-09,23.05,23.3,4.3364,11.0047
220,2006-02-10,24.48,24.11,6.0765,11.6882
221,2006-02-13,24.82,24.87,4.8914,11.849
222,2006-02-15,25.07,25.33,5.5289,11.9695
223,2006-02-16,23.53,24.04,4.0257,11.2359
224,2006-02-17,23.47,23.64,1.9601,11.2058
225,2006-02-20,22.63,23.09,3.5845,10.8038
226,2006-02-21,23.01,22.25,3.264,10.9847
227,2006-02-22,22.86,22.91,2.7269,10.9143
228,2006-02-23,21.85,22.04,3.314,10.4319
229,2006-02-24,22.29,22.29,2.0943,10.643
230,2006-02-27,21.87,21.95,2.5151,10.442
231,2006-02-28,22.12,21.75,2.2165,10.5625
232,2006-03-01,22.92,22.6,3.3993,10.9444
233,2006-03-02,22.1,22.56,1.9278,10.5525
234,2006-03-03,22.78,22.5,5.651,10.8741
235,2006-03-06,22.65,22.47,2.6466,10.8138
236,2006-03-07,22.19,22.36,2.8445,10.5927
237,2006-03-08,22.23,22.17,1.233,10.6128
238,2006-03-09,22.21,22.21,1.0732,10.6028
239,2006-03-10,22.12,22.13,0.8707,10.5625
240,2006-03-13,22.14,21.99,1.1284,10.5726
241,2006-03-14,22.0,21.94,0.7523,10.5023
242,2006-03-15,22.31,22.26,1.1167,10.653
243,2006-03-16,22.76,22.54,1.6494,10.8641
244,2006-03-17,22.48,22.6,1.0207,10.7334
245,2006-03-20,23.01,22.77,1.4524,10.9847
246,2006-03-21,23.24,23.09,2.2971,11.0952
247,2006-03-22,23.09,23.05,1.5229,11.0249
248,2006-03-23,23.55,23.64,3.0109,11.246
249,2006-03-24,23.58,23.76,2.4648,11.256
250,2006-03-27,24.0,23.96,2.6052,11.457
251,2006-03-28,25.09,25.04,7.0772,11.9796
252,2006-03-29,25.09,25.19,3.9813,11.9796
253,2006-03-30,25.05,24.99,3.4122,11.9595
254,2006-03-31,24.73,24.73,2.6294,11.8087
255,2006-04-03,26.5,25.87,6.2015,12.653
256,2006-04-04,27.15,26.62,4.5348,12.9645
257,2006-04-05,27.15,27.18,4.2077,12.9645
258,2006-04-06,26.73,26.89,3.3749,12.7635
259,2006-04-07,26.9,26.79,3.4142,12.8439
260,2006-04-10,28.25,28.59,5.6176,13.4871
261,2006-04-11,28.84,28.47,4.5611,13.7685
262,2006-04-12,28.21,28.33,2.6723,13.467
263,2006-04-13,28.65,29.05,6.9874,13.6781
264,2006-04-14,30.44,30.05,6.5608,14.5323
265,2006-04-17,31.89,31.78,6.347,15.2257
266,2006-04-19,32.12,31.68,8.0553,15.3363
267,2006-04-20,31.28,31.35,4.2268,14.9343
268,2006-04-21,32.31,31.89,4.4763,15.4268
269,2006-04-24,31.47,31.59,2.9733,15.0247
270,2006-04-25,30.42,31.03,3.447,14.5222
271,2006-04-26,32.25,31.95,5.0264,15.3966
272,2006-04-27,31.62,31.96,2.8197,15.0951
273,2006-04-28,34.14,32.98,6.8699,16.3011
274,2006-05-08,35.84,35.35,4.3217,16.6126
275,2006-05-09,35.77,35.9,4.3132,16.5825
276,2006-05-10,35.1,34.92,6.2444,16.2709
277,2006-05-11,34.93,35.73,4.8998,16.1906
278,2006-05-12,37.35,36.19,5.0875,17.3162
279,2006-05-15,39.76,38.1,5.3642,18.4317
280,2006-05-16,35.82,37.56,4.5404,16.6026
281,2006-05-17,35.56,36.2,3.203,16.482
282,2006-05-18,34.97,34.63,3.5201,16.2107
283,2006-05-19,38.05,36.87,4.5127,17.6378
284,2006-05-22,39.02,39.17,4.8291,18.09
285,2006-05-23,35.14,36.46,3.3869,16.291
286,2006-05-24,34.56,34.53,3.797,16.0197
287,2006-05-25,35.32,35.12,1.251,16.3714
288,2006-05-26,38.55,37.45,4.0037,17.8689
289,2006-05-29,38.81,38.67,2.9297,17.9895
290,2006-05-30,39.7,38.83,2.5795,18.4016
291,2006-05-31,40.35,40.44,3.6348,18.7031
292,2006-06-01,41.06,41.07,2.6006,19.0347
293,2006-06-02,40.35,40.84,2.4034,18.7031
294,2006-06-05,41.52,41.81,3.1728,19.2458
295,2006-06-06,39.96,40.9,1.6438,18.5221
296,2006-06-07,37.09,37.75,2.2291,17.1956
297,2006-06-08,37.03,36.04,2.317,17.1654
298,2006-06-09,37.59,37.48,3.2617,17.4267
299,2006-06-12,37.72,37.79,1.1403,17.487
300,2006-06-13,38.35,38.44,1.2148,17.7784
301,2006-06-14,38.68,38.58,1.2126,17.9292
302,2006-06-15,38.68,38.75,1.0543,17.9292
303,2006-06-16,40.69,39.67,2.0663,18.8638
304,2006-06-19,41.17,40.88,2.5991,19.0849
305,2006-06-20,42.82,42.44,3.8807,19.8487
306,2006-06-21,43.79,44.22,2.9541,20.301
307,2006-06-22,43.75,44.49,2.4954,20.2809
308,2006-06-23,43.73,43.12,1.6261,20.2708
309,2006-06-26,43.34,44.1,1.4052,20.09
310,2006-06-27,44.38,43.2,1.2809,20.5724
311,2006-06-28,44.44,43.9,0.6586,20.6025
312,2006-06-29,47.54,45.96,2.6579,22.0397
313,2006-06-30,47.7,48.16,2.0937,22.11
314,2006-07-03,48.61,48.99,1.7447,22.5321
315,2006-07-04,47.67,47.85,1.2851,22.0999
316,2006-07-05,47.24,47.12,0.9022,21.8989
317,2006-07-06,48.13,47.92,1.1472,22.311
318,2006-07-07,48.5,48.46,1.2811,22.4819
319,2006-07-10,48.5,47.47,2.0449,22.4819
320,2006-07-11,47.5,47.52,1.3358,22.0195
321,2006-07-12,46.44,46.61,1.4467,21.5271
322,2006-07-13,44.08,44.82,2.3007,20.4317
323,2006-07-14,44.6,44.34,1.3127,20.6729
324,2006-07-17,44.34,43.74,0.8219,20.5523
325,2006-07-18,44.4,44.16,0.8032,20.5824
326,2006-07-19,42.56,43.03,1.7301,19.7281
327,2006-07-20,42.34,42.4,0.7353,19.6276
328,2006-07-21,43.69,43.5,0.5793,20.2508
329,2006-07-24,46.61,45.33,1.5055,21.6075
330,2006-07-25,46.4,46.44,0.686,21.507
331,2006-07-26,47.26,47.06,1.0013,21.909
332,2006-07-27,46.4,47.1,0.8752,21.507
333,2006-07-28,44.44,45.63,1.3417,20.6025
334,2006-07-31,43.69,44.16,0.8073,20.2508
335,2006-08-01,44.16,44.31,0.8252,20.4718
336,2006-08-02,43.36,43.71,0.9959,20.1
337,2006-08-03,43.58,43.41,1.0497,20.2005
338,2006-08-04,42.28,42.89,0.3701,19.5975
339,2006-08-07,40.76,40.66,1.2364,18.894
340,2006-08-08,41.24,40.82,0.5301,19.1151
341,2006-08-09,40.32,40.54,0.3638,18.693
342,2006-08-10,41.28,40.96,0.5009,19.1352
343,2006-08-11,41.86,41.62,0.3157,19.4065
344,2006-08-14,40.26,41.05,0.5077,18.6628
345,2006-08-15,41.24,40.78,0.2524,19.1151
346,2006-08-16,41.26,41.43,0.61,19.1252
347,2006-08-17,41.67,40.97,0.4036,19.3161
348,2006-08-18,41.63,41.81,0.3497,19.296
349,2006-08-21,44.23,44.23,2.1124,20.502
350,2006-08-22,44.34,44.33,0.9688,20.5523
351,2006-08-23,45.61,45.61,1.5652,21.1452
352,2006-08-24,46.14,46.33,1.5531,21.3864
353,2006-08-25,45.31,45.58,1.1065,21.0045
354,2006-08-28,46.18,45.88,0.8377,21.4065
355,2006-08-29,45.2,46.09,1.5411,20.9542
356,2006-08-30,45.09,45.05,1.0386,20.904
357,2006-08-31,45.9,45.96,0.9442,21.2758
358,2006-09-01,46.42,46.11,1.403,21.5171
359,2006-09-04,49.3,48.53,2.9315,22.8537
360,2006-09-05,48.41,48.64,0.9571,22.4416
361,2006-09-06,48.54,48.26,0.7094,22.502
362,2006-09-07,47.91,48.03,1.1143,22.2105
363,2006-09-08,49.65,49.77,2.2194,23.0145
364,2006-09-11,50.75,50.88,1.5233,23.527
365,2006-09-12,50.3,50.65,0.9175,23.316
366,2006-09-13,49.58,50.12,1.0296,22.9843
367,2006-09-14,47.61,47.79,1.5336,22.0698
368,2006-09-15,47.7,47.63,0.9855,22.11
369,2006-09-18,48.54,48.16,0.508,22.502
370,2006-09-19,50.41,49.98,1.097,23.3663
371,2006-09-20,49.82,50.07,0.8847,23.0949
372,2006-09-21,49.32,49.64,0.9182,22.8637
373,2006-09-22,51.86,51.57,3.4257,24.0396
374,2006-09-25,53.51,53.16,1.9227,24.8034
375,2006-09-26,52.92,53.06,1.1723,24.5321
376,2006-09-27,52.57,52.69,0.813,24.3712
377,2006-09-28,53.98,54.09,1.4344,25.0245
378,2006-09-29,52.92,53.35,1.4467,24.5321
379,2006-10-09,54.4,53.14,2.4637,25.2155
380,2006-10-11,53.9,55.2,2.0972,24.9843
381,2006-10-12,54.13,54.1,0.7966,25.0949
382,2006-10-13,53.98,53.86,0.6782,25.0245
383,2006-10-16,52.88,53.79,2.4005,24.5119
384,2006-10-17,53.12,52.73,0.84,24.6225
385,2006-10-18,53.96,53.16,1.5578,25.0145
386,2006-10-19,55.5,55.49,4.2677,25.728
387,2006-10-20,54.47,55.43,1.643,25.2506
388,2006-10-23,52.13,52.43,1.9312,24.1652
389,2006-10-24,56.75,55.18,2.7992,26.3059
390,2006-10-25,55.77,56.4,2.9115,25.8536
391,2006-10-26,55.41,54.75,1.6998,25.6878
392,2006-10-27,54.02,54.32,2.2035,25.0396
393,2006-10-30,54.96,53.63,1.0596,25.4767
394,2006-10-31,54.02,53.84,1.1475,25.0396
395,2006-11-01,53.82,53.73,0.7908,24.9491
396,2006-11-02,50.67,51.49,3.0982,23.4869
397,2006-11-03,51.22,51.15,2.8784,23.7431
398,2006-11-06,51.06,51.2,2.0451,23.6678
399,2006-11-07,51.25,50.98,1.3716,23.7582
400,2006-11-08,52.84,52.42,1.648,24.4969
401,2006-11-09,52.68,52.44,0.7867,24.4215
402,2006-11-10,52.19,52.3,1.6704,24.1954
403,2006-11-13,50.34,50.66,1.5745,23.3361
404,2006-11-14,50.28,49.33,1.4503,23.3059
405,2006-11-15,53.01,52.34,2.8768,24.5723
406,2006-11-16,53.66,53.9,2.7405,24.8738
407,2006-11-17,52.71,52.15,2.1329,24.4366
408,2006-11-20,52.68,52.83,2.4105,24.4215
409,2006-11-21,52.75,52.13,1.6408,24.4517
410,2006-11-22,53.82,53.15,1.1957,24.9491
411,2006-11-23,54.47,54.09,1.3646,25.2506
412,2006-11-24,55.8,55.91,1.5383,25.8687
413,2006-11-27,58.86,57.83,1.5482,27.2858
414,2006-11-28,61.46,60.73,1.7791,28.4917
415,2006-11-29,62.76,62.36,1.9971,29.0948
416,2006-11-30,62.47,62.69,1.8858,28.9591
417,2006-12-01,61.79,61.89,1.1794,28.6425
418,2006-12-04,64.62,64.37,1.4685,29.954
419,2006-12-05,64.39,64.46,1.8725,29.8485
420,2006-12-06,62.76,62.06,1.2063,29.0948
421,2006-12-07,63.41,64.93,0.9119,29.3962
422,2006-12-08,63.15,63.07,0.8678,29.2756
423,2006-12-11,64.65,64.01,0.6954,29.9691
424,2006-12-12,66.93,66.77,2.1819,31.0243
425,2006-12-13,67.8,67.03,1.4788,31.4314
426,2006-12-14,68.45,68.04,1.3789,31.7329
427,2006-12-15,71.22,70.81,1.2196,33.0142
428,2006-12-18,73.27,73.37,1.0704,33.964
429,2006-12-19,72.52,72.92,0.9055,33.6172
430,2006-12-20,76.0,73.54,0.9094,35.2303
431,2006-12-21,74.15,75.65,1.3326,34.371
432,2006-12-22,72.52,73.04,1.5325,33.6172
433,2006-12-25,71.64,73.35,0.4756,33.2102
434,2006-12-26,69.46,69.69,0.9705,32.2002
435,2006-12-27,69.66,69.05,1.6486,32.2906
436,2006-12-28,73.53,72.04,1.1914,34.0846
437,2006-12-29,74.8,74.4,0.7,34.6725
438,2007-01-04,69.92,70.36,1.4909,32.4113
439,2007-01-05,70.73,70.58,1.4158,32.7881
440,2007-01-08,74.44,72.18,1.9815,34.5067
441,2007-01-09,73.5,74.19,2.0897,34.0695
442,2007-01-10,74.47,73.97,0.7144,34.5217
443,2007-01-11,77.69,77.05,1.7319,36.0142
444,2007-01-12,74.8,78.26,1.2603,34.6725
445,2007-01-15,77.04,75.89,1.371,35.7127
446,2007-01-16,84.75,82.18,3.2908,39.2854
447,2007-01-17,87.8,88.06,2.5708,40.7025
448,2007-01-18,92.52,91.05,2.2883,42.8884
449,2007-01-19,99.51,99.69,2.794,46.1295
450,2007-01-22,105.36,105.51,1.9039,48.843
451,2007-01-23,96.26,98.2,2.3149,44.622
452,2007-01-24,98.41,93.68,2.1723,45.617
453,2007-01-25,92.36,92.69,1.2221,42.813
454,2007-01-26,94.31,91.78,1.112,43.7175
455,2007-01-29,95.19,94.76,1.1733,44.1245
456,2007-01-30,94.31,94.62,0.7412,43.7175
457,2007-01-31,96.26,94.8,1.4141,44.622
458,2007-02-01,97.14,95.24,0.8079,45.029
459,2007-02-02,97.56,97.56,2.2768,45.225
460,2007-02-05,95.64,96.23,0.6696,44.3356
461,2007-02-06,94.5,94.15,1.4246,43.8079
462,2007-02-07,92.68,93.38,1.8758,42.9637
463,2007-02-08,92.65,89.26,2.4894,42.9487
464,2007-02-09,93.85,92.27,0.6574,43.5065
465,2007-02-12,100.81,96.85,1.0806,46.7325
466,2007-02-13,100.32,99.68,0.6046,46.5064
467,2007-02-14,106.5,102.98,0.7426,49.3706
468,2007-02-15,106.8,107.41,0.7692,49.5063
469,2007-02-16,107.12,106.86,0.6546,49.657
470,2007-02-26,104.42,104.73,0.2176,48.4058
471,2007-02-27,93.98,95.88,0.7244,43.5667
472,2007-02-28,99.84,95.17,1.1592,46.2803
473,2007-03-01,97.53,96.37,0.7382,45.2099
474,2007-03-02,96.52,97.13,0.2501,44.7426
475,2007-03-05,96.26,94.33,0.6717,44.622
476,2007-03-06,95.74,94.29,0.1396,44.3808
477,2007-03-07,96.75,95.72,0.3883,44.8481
478,2007-03-08,98.54,98.29,0.4053,45.6773
479,2007-03-09,102.37,100.92,0.8392,47.4561
480,2007-03-12,104.36,105.51,0.6902,48.3757
481,2007-03-13,106.73,107.16,0.8467,49.4761
482,2007-03-14,111.54,109.71,0.8428,51.7073
483,2007-03-15,117.07,114.84,1.0604,54.27
484,2007-03-16,119.19,124.26,2.8193,55.2499
485,2007-03-19,115.61,117.83,1.0533,53.5916
486,2007-03-20,114.86,115.78,1.283,53.2449
487,2007-03-21,115.12,115.3,0.5129,53.3655
488,2007-03-22,116.06,115.2,0.7697,53.8027
489,2007-03-23,116.68,115.6,0.7426,54.0891
490,2007-03-26,118.37,115.64,0.599,54.873
491,2007-03-27,118.37,116.07,0.7284,54.873
492,2007-03-28,117.07,116.38,1.0229,54.27
493,2007-03-29,113.82,114.53,0.6384,52.7625
494,2007-03-30,113.49,111.99,1.5577,52.6118
495,2007-04-02,113.17,112.74,0.5474,52.461
496,2007-04-03,113.82,112.73,0.5176,52.7625
497,2007-04-04,114.31,114.69,0.5508,52.9886
498,2007-04-05,115.41,114.1,0.5528,53.5012
499,2007-04-06,115.45,115.23,1.0987,53.5162
500,2007-04-09,118.7,119.0,1.4623,55.0237
501,2007-04-10,126.18,122.83,1.6275,58.491
502,2007-04-11,128.45,126.77,0.9549,59.5463
503,2007-04-13,129.75,128.13,1.8304,60.1493
504,2007-04-16,127.38,126.34,0.9446,59.0488
505,2007-04-17,123.25,122.71,1.0291,57.1343
506,2007-04-18,121.4,120.62,2.2017,56.275
507,2007-04-19,118.7,122.68,1.2557,55.0237
508,2007-04-20,120.0,119.71,1.3361,55.6268
509,2007-04-23,125.14,122.4,2.3201,58.0086
510,2007-04-24,123.97,124.54,1.1772,57.4659
511,2007-04-25,121.95,122.57,1.0686,56.5313
512,2007-04-26,120.49,120.91,0.6151,55.8529
513,2007-04-27,117.27,117.4,0.9059,54.3605
514,2007-04-30,120.16,118.96,0.5382,55.7021
515,2007-05-08,118.5,118.92,1.1255,54.9333
516,2007-05-09,115.77,116.07,1.2463,53.667
517,2007-05-10,113.17,114.55,1.6228,52.461
518,2007-05-11,117.07,113.25,1.7657,54.27
519,2007-05-14,119.67,118.04,1.3027,55.476
520,2007-05-15,118.7,118.46,1.0779,55.0237
