,date,close,average,turnover_ratio,market_cap
187,2010-08-17,195.67,194.07,2.4946,876.15
188,2010-08-18,199.57,198.29,2.5048,893.61
189,2010-08-19,194.97,196.53,2.1176,873.0
190,2010-08-20,182.91,184.4,6.1209,819.0
191,2010-08-23,183.31,183.16,1.5181,820.8
192,2010-08-24,186.3,184.27,1.6175,834.165
193,2010-08-25,179.44,182.6,1.2761,803.475
194,2010-08-26,182.99,181.78,1.4393,819.36
195,2010-08-27,191.65,190.31,2.849,858.15
196,2010-08-30,198.1,197.59,2.3556,886.995
197,2010-08-31,197.46,198.58,2.3248,884.16
198,2010-09-01,194.47,193.8,1.6255,870.75
199,2010-09-02,194.77,195.02,1.1465,872.1
200,2010-09-03,186.99,189.37,2.7877,837.27
201,2010-09-06,186.93,188.27,1.9519,837.0
202,2010-09-07,187.28,186.87,1.1678,838.575
203,2010-09-08,184.25,183.34,3.5171,824.985
204,2010-09-09,188.24,187.27,2.316,842.85
205,2010-09-10,194.87,191.2,2.4764,872.55
206,2010-09-13,195.97,195.88,2.0174,877.5
207,2010-09-14,198.7,198.69,2.9569,889.695
208,2010-09-15,196.88,199.97,2.6401,881.55
209,2010-09-16,190.61,192.53,2.2213,853.47
210,2010-09-17,195.97,194.4,1.1994,877.5
211,2010-09-20,195.61,195.91,0.9315,875.88
212,2010-09-21,210.02,203.69,3.3259,940.41
213,2010-09-27,210.65,206.79,3.105,943.2
214,2010-09-28,210.15,210.92,1.3973,940.95
215,2010-09-29,204.31,205.9,1.5709,914.805
216,2010-09-30,206.01,205.71,1.1938,922.455
217,2010-10-08,215.17,212.33,1.637,963.45
218,2010-10-11,207.03,208.25,1.6149,927.0
219,2010-10-12,200.48,201.59,2.2581,897.66
220,2010-10-13,196.98,198.21,1.4746,882.0
221,2010-10-14,189.94,190.82,4.2663,850.5
222,2010-10-15,208.02,197.4,5.2383,931.455
223,2010-10-18,196.78,198.66,2.1012,881.1
224,2010-10-19,198.81,198.32,2.1609,890.19
225,2010-10-20,199.79,201.09,2.3645,894.6
226,2010-10-21,199.53,199.83,0.973,893.43
227,2010-10-22,204.43,203.67,2.3889,915.345
228,2010-10-25,211.2,209.15,1.743,945.675
229,2010-10-26,210.04,209.4,0.9827,940.5
230,2010-10-27,211.05,210.57,1.1357,945.0
231,2010-10-28,204.93,205.7,1.6702,917.595
232,2010-10-29,209.04,207.69,1.0995,936.0
233,2010-11-01,215.07,215.89,1.6438,963.0
234,2010-11-02,220.6,219.62,2.0507,987.75
235,2010-11-03,227.13,229.22,2.7184,1017.0
236,2010-11-04,227.63,228.37,1.37,1019.25
237,2010-11-05,228.94,229.01,1.3929,1025.1
238,2010-11-08,238.18,236.08,0.3929,1066.5
239,2010-11-09,248.94,240.57,0.4402,1114.65
240,2010-11-10,256.26,257.11,0.5251,1147.455
241,2010-11-11,254.99,257.44,0.2958,1141.74
242,2010-11-12,249.84,254.84,0.4388,1118.7
243,2010-11-15,253.77,255.34,0.3258,1136.295
244,2010-11-16,244.69,247.96,0.4712,1095.615
245,2010-11-17,232.15,236.36,0.52,1039.5
246,2010-11-19,255.37,251.56,0.7112,1143.45
247,2010-11-22,280.91,276.2,0.4606,1257.795
248,2010-11-23,273.24,274.82,0.6557,1223.46
249,2010-11-24,272.88,270.15,0.6935,1221.84
250,2010-11-25,261.63,264.42,0.6134,1171.485
251,2010-11-26,266.83,264.48,0.4322,1194.75
252,2010-11-29,267.32,269.0,0.4454,1196.955
253,2010-11-30,257.24,257.54,0.5431,1151.8199
254,2010-12-01,254.26,253.55,0.3843,1138.5
255,2010-12-02,257.28,256.89,0.3342,1152.0
256,2010-12-03,255.27,257.14,0.2216,1143.0
257,2010-12-06,241.78,244.86,0.4283,1082.61
258,2010-12-07,247.03,245.72,0.2718,1106.1
259,2010-12-08,243.72,246.44,0.2717,1091.295
260,2010-12-09,241.78,243.71,0.1836,1082.61
261,2010-12-10,241.7,241.56,0.1882,1082.25
262,2010-12-13,244.87,243.99,0.4555,1096.425
263,2010-12-14,240.69,240.62,0.3839,1077.705
264,2010-12-15,242.17,243.88,0.4827,1084.365
265,2010-12-16,246.22,245.3,0.3699,1102.5
266,2010-12-17,230.46,233.25,1.3263,1031.895
267,2010-12-20,221.1,223.04,1.4277,990.0
268,2010-12-21,223.21,223.14,0.6656,999.45
269,2010-12-22,221.6,222.17,0.5102,992.25
270,2010-12-23,216.88,220.48,0.5155,971.1
271,2010-12-24,211.05,212.44,0.4622,945.0
272,2010-12-27,213.72,214.86,0.4641,956.97
273,2010-12-28,216.98,211.94,0.4508,971.55
274,2010-12-29,219.58,217.37,0.4067,983.205
275,2010-12-30,217.08,216.87,0.3714,972.0
276,2010-12-31,225.12,220.61,0.6297,1008.0
277,2011-01-05,233.76,236.43,1.2922,1046.7
278,2011-01-06,230.29,228.24,0.452,1031.13
279,2011-01-07,235.17,231.28,0.324,1053.0
280,2011-01-10,211.65,218.4,0.7684,947.7
281,2011-01-11,206.02,205.23,0.9066,922.5
282,2011-01-12,201.0,200.13,0.6805,900.0
283,2011-01-13,208.34,207.93,0.555,932.85
284,2011-01-14,212.05,208.88,0.3788,949.5
285,2011-01-17,208.53,212.01,0.4404,933.705
286,2011-01-18,213.39,212.95,0.4004,955.485
287,2011-01-19,218.27,218.52,0.3512,977.31
288,2011-01-20,216.89,215.35,0.2949,971.145
289,2011-01-24,211.55,209.45,0.3325,947.25
290,2011-01-25,212.76,209.23,0.2249,952.65
291,2011-01-26,215.07,213.98,0.2305,963.0
292,2011-01-27,215.62,213.1,0.2552,965.475
293,2011-01-28,212.56,214.31,0.1439,951.75
294,2011-01-31,210.55,209.04,0.2303,942.75
295,2011-02-01,202.91,203.42,0.4858,908.55
296,2011-02-09,202.71,202.85,0.3528,907.65
297,2011-02-10,210.04,204.07,0.4776,940.5
298,2011-02-11,213.06,212.5,0.4701,954.0
299,2011-02-14,214.97,214.32,0.3373,962.55
300,2011-02-15,213.06,213.51,0.2717,954.0
301,2011-02-16,216.82,215.47,0.2705,970.83
302,2011-02-17,221.1,220.54,0.5899,990.0
303,2011-02-18,226.23,226.21,0.8105,1012.95
304,2011-02-21,225.33,227.1,0.3177,1008.945
305,2011-02-22,224.11,223.08,0.311,1003.5
306,2011-02-23,223.07,220.81,0.2316,998.82
307,2011-02-24,228.94,227.6,0.3812,1025.1
308,2011-02-25,229.62,229.11,0.2934,1028.16
309,2011-02-28,227.13,224.68,0.4346,1017.0
310,2011-03-01,229.02,224.96,0.9199,1025.46
311,2011-03-02,229.24,227.4,0.2126,1026.45
312,2011-03-03,228.02,228.3,0.1817,1021.005
313,2011-03-04,228.25,227.32,0.2122,1021.995
314,2011-03-07,224.67,225.61,0.479,1005.975
315,2011-03-08,224.11,224.02,0.1783,1003.5
316,2011-03-09,228.19,227.46,0.3315,1021.725
317,2011-03-10,231.21,232.26,0.3591,1035.27
318,2011-03-11,228.03,229.09,0.1105,1021.05
319,2011-03-14,227.83,228.2,0.1384,1020.15
320,2011-03-15,223.1,222.83,0.3007,998.955
321,2011-03-16,222.81,222.84,0.1278,997.65
322,2011-03-17,222.54,224.37,0.3643,996.435
323,2011-03-18,221.68,222.83,0.159,992.61
324,2011-03-21,218.59,218.93,0.1983,978.75
325,2011-03-22,215.95,214.92,0.211,966.96
326,2011-03-23,216.68,215.53,0.237,970.2
327,2011-03-24,219.09,219.1,0.1677,981.0
328,2011-03-25,219.82,221.67,0.2345,984.285
329,2011-03-28,213.06,217.49,0.307,954.0
330,2011-03-29,213.26,214.72,0.2536,954.9
331,2011-03-30,206.53,210.68,0.3618,924.75
332,2011-03-31,209.64,207.23,0.3311,938.7
333,2011-04-01,208.1,207.63,0.1409,931.77
334,2011-04-06,204.65,205.28,0.2095,916.335
335,2011-04-07,204.02,201.08,0.4726,913.5
336,2011-04-08,202.97,202.78,0.1486,908.82
337,2011-04-11,211.05,208.05,0.4316,945.0
338,2011-04-12,212.74,213.75,0.2425,952.56
339,2011-04-13,213.56,213.49,0.1849,956.25
340,2011-04-14,212.16,212.57,0.1558,949.95
341,2011-04-15,210.04,211.76,0.175,940.5
342,2011-04-18,210.02,207.6,0.1915,940.41
343,2011-04-19,212.05,208.24,0.1995,949.5
344,2011-04-20,216.58,215.78,0.1999,969.75
345,2011-04-21,219.09,218.54,0.2369,981.0
346,2011-04-25,228.93,227.22,0.5931,1025.0551
347,2011-04-26,232.02,230.16,0.4247,1038.915
348,2011-04-27,228.83,229.43,0.3643,1024.605
349,2011-04-28,224.15,224.42,0.2305,1003.635
350,2011-04-29,236.16,233.8,0.6808,1057.455
351,2011-05-03,231.82,231.64,0.3045,1038.015
352,2011-05-04,228.13,228.95,0.2005,1021.5
353,2011-05-05,234.57,234.65,0.3742,1050.3
354,2011-05-06,236.1,232.16,0.2879,1057.1851
355,2011-05-09,236.8,237.23,0.2432,1060.29
356,2011-05-10,229.64,232.25,0.2423,1028.25
357,2011-05-11,230.04,233.03,0.2398,1030.05
358,2011-05-12,233.16,232.33,0.231,1044.0
359,2011-05-13,231.29,230.24,0.2891,1030.5
360,2011-05-16,237.35,235.9,0.393,1057.5
361,2011-05-17,233.41,235.68,0.345,1039.95
362,2011-05-18,234.68,237.44,0.3078,1045.62
363,2011-05-19,241.19,240.74,0.4614,1074.6
364,2011-05-20,241.15,240.23,0.2338,1074.42
365,2011-05-23,232.1,234.35,0.3165,1034.1
366,2011-05-24,232.1,231.05,0.2431,1034.1
367,2011-05-25,225.45,228.32,0.2426,1004.49
368,2011-05-26,225.43,227.34,0.1692,1004.4
369,2011-05-27,224.42,221.69,0.1975,999.9
370,2011-05-30,224.22,220.94,0.2817,999.0
371,2011-05-31,220.36,220.83,0.2901,981.81
372,2011-06-01,225.43,224.6,0.2649,1004.4
373,2011-06-02,222.79,222.97,0.2558,992.61
374,2011-06-03,224.42,225.84,0.1561,999.9
375,2011-06-07,224.2,225.87,0.2329,998.91
376,2011-06-08,227.25,225.9,0.1265,1012.5
377,2011-06-09,224.99,223.66,0.1236,1002.42
378,2011-06-10,222.2,222.26,0.1438,990.0
379,2011-06-13,217.98,217.53,0.2538,971.19
380,2011-06-14,213.8,213.37,0.5313,952.56
381,2011-06-15,213.92,215.59,0.2632,953.1
382,2011-06-16,213.31,213.94,0.2659,950.4
383,2011-06-17,209.68,212.71,0.296,934.2
384,2011-06-20,213.41,213.04,0.4161,950.85
385,2011-06-21,222.6,218.03,0.469,991.8
386,2011-06-22,230.42,228.61,0.4866,1026.63
387,2011-06-23,236.32,235.84,0.5961,1052.91
388,2011-06-24,236.34,236.69,0.3569,1053.0
389,2011-06-27,238.93,236.49,0.598,1064.52
390,2011-06-28,251.49,248.39,1.1448,1120.5
391,2011-06-29,251.53,253.49,0.6757,1120.6801
392,2011-06-30,254.84,251.77,0.6951,1135.4399
393,2011-07-01,257.07,257.15,0.5046,1145.34
394,2011-07-04,259.81,257.21,0.5361,1157.58
395,2011-07-05,258.03,258.65,0.4014,1149.66
396,2011-07-06,264.62,263.22,0.4517,1179.0
397,2011-07-07,265.63,268.24,0.3569,1183.5
398,2011-07-08,265.63,266.58,0.1851,1183.5
399,2011-07-11,271.93,270.38,0.2985,1211.58
400,2011-07-12,273.47,273.02,0.3604,1218.42
401,2011-07-13,273.53,274.24,0.2763,1218.6899
402,2011-07-14,268.05,268.05,0.5435,1194.3
403,2011-07-15,268.98,268.79,0.3388,1198.4399
404,2011-07-18,270.78,273.18,0.4073,1206.45
405,2011-07-19,269.45,270.07,0.1906,1200.51
406,2011-07-20,271.39,270.43,0.2429,1209.15
407,2011-07-21,274.11,277.0,0.6527,1221.3
408,2011-07-22,277.75,276.88,0.3945,1237.5
409,2011-07-25,280.17,281.89,0.6786,1248.3
410,2011-07-26,278.76,278.58,0.3137,1242.0
411,2011-07-27,280.17,279.32,0.2774,1248.3
412,2011-07-28,283.71,281.28,0.2852,1264.05
413,2011-07-29,277.79,279.56,0.3744,1237.6801
414,2011-08-01,271.89,273.67,0.4104,1211.4
415,2011-08-02,274.52,269.37,0.355,1223.1
416,2011-08-03,282.19,280.83,0.4696,1257.3
417,2011-08-04,283.91,283.65,0.2665,1264.95
418,2011-08-05,284.82,286.7,0.4911,1269.0
419,2011-08-08,282.5,283.66,0.5485,1258.65
420,2011-08-09,281.99,276.74,0.5047,1256.4
421,2011-08-10,288.84,286.03,0.4635,1286.91
422,2011-08-11,298.09,295.23,0.5788,1328.13
423,2011-08-12,304.62,302.29,0.4954,1357.2
424,2011-08-15,304.52,306.09,0.3781,1356.75
425,2011-08-16,302.8,300.24,0.4329,1349.1
426,2011-08-17,302.98,304.12,0.28,1349.91
427,2011-08-18,297.47,298.77,0.258,1325.34
428,2011-08-19,298.96,299.61,0.2549,1332.0
429,2011-08-22,289.22,293.86,0.3821,1288.62
430,2011-08-23,291.53,291.86,0.3391,1298.88
431,2011-08-24,295.89,295.0,0.3353,1318.3199
432,2011-08-25,302.19,298.42,0.268,1346.4
433,2011-08-26,302.84,301.83,0.2339,1349.28
434,2011-08-29,305.57,305.25,0.2957,1361.4301
435,2011-08-30,304.84,308.12,0.322,1358.1899
436,2011-09-01,296.94,298.85,0.4192,1323.0
437,2011-09-02,294.09,294.46,0.2995,1310.3101
438,2011-09-05,293.26,293.43,0.2319,1306.62
439,2011-09-06,284.98,286.93,0.3902,1269.72
440,2011-09-07,291.49,287.57,0.1687,1298.7
441,2011-09-08,291.08,292.99,0.1133,1296.9
442,2011-09-09,288.86,291.05,0.1665,1287.0
443,2011-09-13,286.44,285.62,0.2149,1276.2
444,2011-09-14,280.78,278.39,0.3596,1251.0
445,2011-09-15,287.91,284.14,0.2741,1282.77
446,2011-09-16,286.76,286.63,0.2782,1277.64
447,2011-09-19,283.04,283.33,0.1299,1261.08
448,2011-09-20,279.08,279.79,0.0954,1243.4399
449,2011-09-21,283.73,282.99,0.204,1264.14
450,2011-09-22,278.94,281.65,0.149,1242.8101
451,2011-09-23,275.93,273.5,0.2845,1229.4
452,2011-09-26,268.66,266.95,0.3488,1197.0
453,2011-09-27,273.1,268.98,0.2736,1216.8
454,2011-09-28,268.66,269.49,0.1285,1197.0
455,2011-09-29,272.7,271.63,0.1717,1215.0
456,2011-09-30,274.72,274.86,0.1461,1224.0
457,2011-10-10,275.49,275.55,0.1108,1227.42
458,2011-10-11,272.2,276.66,0.1435,1212.75
459,2011-10-12,278.96,275.73,0.2618,1242.9
460,2011-10-13,278.76,278.41,0.2701,1242.0
461,2011-10-14,280.44,280.5,0.2234,1249.47
462,2011-10-17,290.31,287.75,0.4814,1293.48
463,2011-10-18,293.3,296.52,0.4207,1306.8
464,2011-10-19,292.29,293.59,0.2625,1302.3
465,2011-10-20,281.14,283.58,0.2411,1252.62
466,2011-10-21,286.66,286.04,0.1394,1277.1899
467,2011-10-24,290.9,288.28,0.2665,1296.09
468,2011-10-25,290.33,291.54,0.3002,1293.5699
469,2011-10-26,291.89,291.26,0.2314,1300.5
470,2011-10-27,294.05,293.86,0.1583,1310.13
471,2011-10-28,299.1,298.22,0.5395,1332.63
472,2011-10-31,295.32,296.17,0.2404,1315.8
473,2011-11-01,296.52,296.28,0.3639,1321.11
474,2011-11-02,298.86,295.05,0.2739,1331.55
475,2011-11-03,297.14,298.29,0.3003,1323.9
476,2011-11-04,296.48,297.86,0.156,1320.9301
477,2011-11-07,294.27,294.58,0.1065,1311.12
478,2011-11-08,294.58,295.31,0.1182,1312.47
479,2011-11-09,296.9,295.45,0.1393,1322.8199
480,2011-11-10,294.76,294.7,0.1015,1313.28
481,2011-11-11,292.96,293.98,0.1278,1305.27
482,2011-11-14,294.92,293.16,0.4313,1314.0
483,2011-11-15,288.84,288.71,0.3387,1286.91
484,2011-11-16,283.55,282.45,0.331,1263.33
485,2011-11-17,282.8,283.8,0.2312,1260.0
486,2011-11-18,280.15,281.73,0.2636,1248.21
487,2011-11-21,283.3,282.73,0.2105,1262.25
488,2011-11-22,289.91,288.45,0.3638,1291.6801
489,2011-11-23,291.28,291.92,0.3166,1297.8
490,2011-11-24,287.67,290.06,0.2807,1281.6899
491,2011-11-25,296.6,294.84,0.4604,1321.47
492,2011-11-28,301.59,300.55,0.3872,1343.7
493,2011-11-29,300.33,297.72,0.2316,1338.12
494,2011-11-30,295.55,298.74,0.4,1316.79
495,2011-12-01,295.32,297.0,0.3578,1315.8
496,2011-12-02,294.78,296.19,0.1446,1313.37
497,2011-12-05,283.53,285.77,0.3931,1263.24
498,2011-12-06,285.32,283.1,0.3252,1271.25
499,2011-12-07,282.98,282.3,0.1763,1260.8101
500,2011-12-08,283.22,282.91,0.1635,1261.89
501,2011-12-09,282.8,281.12,0.1628,1260.0
502,2011-12-12,278.76,279.62,0.1753,1242.0
503,2011-12-13,273.0,273.26,0.3194,1216.35
504,2011-12-14,271.69,272.42,0.1584,1210.5
505,2011-12-15,270.58,269.95,0.2406,1205.55
506,2011-12-16,282.17,272.99,0.3712,1257.21
507,2011-12-19,270.28,269.43,0.4469,1204.2
508,2011-12-20,265.73,268.15,0.2498,1183.95
509,2011-12-21,260.78,265.43,0.2199,1161.9
510,2011-12-22,266.26,263.59,0.1783,1186.29
511,2011-12-23,265.19,267.15,0.1075,1181.52
512,2011-12-26,254.52,259.12,0.2386,1134.0
513,2011-12-27,245.63,250.34,0.2859,1094.4
514,2011-12-28,247.63,243.52,0.2854,1103.3101
515,2011-12-29,253.09,251.84,0.2141,1127.61
516,2011-12-30,260.52,259.29,0.2792,1160.73
517,2012-01-04,249.01,250.83,0.3257,1109.4301
518,2012-01-05,249.65,248.09,0.1641,1112.3101
519,2012-01-06,253.53,252.61,0.1953,1129.59
520,2012-01-09,257.55,252.07,0.335,1147.5
521,2012-01-10,268.26,261.73,0.3436,1195.2
522,2012-01-11,266.84,266.7,0.2153,1188.9
523,2012-01-12,262.8,266.3,0.1536,1170.9
524,2012-01-13,261.79,263.82,0.2014,1166.4
525,2012-01-16,250.28,252.44,0.2357,1115.1
526,2012-01-17,255.85,253.15,0.2893,1139.9399
527,2012-01-18,240.38,248.66,0.2422,1071.0
528,2012-01-19,246.97,246.84,0.1909,1100.34
