,date,close,average,turnover_ratio,market_cap
51,2021-03-12,67.45,68.72,5.6354,384.2289
52,2021-03-15,66.88,67.56,4.359,380.9819
53,2021-03-16,67.75,67.65,4.4886,385.9379
54,2021-03-17,71.2,70.88,9.4497,405.5908
55,2021-03-18,73.3,72.2,8.4044,417.5534
56,2021-03-19,72.89,73.14,4.8056,415.2179
57,2021-03-22,77.3,76.18,9.1913,440.3394
58,2021-03-23,78.01,80.33,11.3686,444.384
59,2021-03-24,78.87,79.74,10.083,449.283
60,2021-03-25,77.9,79.51,6.7767,443.7573
61,2021-03-26,81.68,80.44,8.8031,465.2901
62,2021-03-29,80.12,80.17,5.0634,456.4036
63,2021-03-30,80.64,80.41,4.4073,459.3658
64,2021-03-31,78.94,80.53,3.6421,449.6817
65,2021-04-01,80.78,80.52,4.0655,460.1633
66,2021-04-02,81.34,81.54,6.0322,463.3533
67,2021-04-06,83.81,82.43,6.6685,477.4237
68,2021-04-07,80.6,80.88,5.3089,459.1379
69,2021-04-08,78.28,79.28,4.1254,445.922
70,2021-04-09,79.71,80.11,4.3578,454.068
71,2021-04-12,74.46,76.4,5.284,424.1614
72,2021-04-13,78.59,78.54,5.5815,447.6879
73,2021-04-14,82.28,81.76,7.0913,468.708
74,2021-04-15,83.0,82.2,3.8276,472.8095
75,2021-04-16,82.04,81.84,2.8206,467.3409
76,2021-04-19,85.32,85.0,6.4405,486.0254
77,2021-04-20,88.68,89.25,8.5694,505.1656
78,2021-04-21,90.15,89.74,6.0126,513.5395
79,2021-04-22,94.58,93.4,7.3109,538.775
80,2021-04-23,100.0,100.11,9.2468,569.65
81,2021-04-26,96.74,99.02,9.2012,551.0794
82,2021-04-27,97.55,96.09,4.514,555.6936
83,2021-04-28,101.9,100.17,6.0987,580.4733
84,2021-04-29,101.99,100.04,3.3635,580.986
85,2021-04-30,103.67,103.27,3.5408,590.5562
86,2021-05-06,102.19,102.08,3.3665,582.1253
87,2021-05-07,96.51,99.33,4.34,549.7692
88,2021-05-10,101.8,101.08,4.316,579.9037
89,2021-05-11,98.99,99.59,2.315,563.8965
90,2021-05-12,100.15,99.29,2.4627,570.5045
91,2021-05-13,99.2,97.04,4.1376,565.0928
92,2021-05-14,100.32,100.77,2.6316,571.4729
93,2021-05-17,108.18,104.81,5.321,616.2474
94,2021-05-18,108.48,108.21,4.7528,617.9563
95,2021-05-19,120.94,116.63,6.6026,688.9347
96,2021-05-20,122.08,120.67,5.6294,695.4287
97,2021-05-21,124.4,123.58,4.8997,708.6446
98,2021-05-24,124.5,126.36,4.9314,709.2142
99,2021-05-25,128.41,127.78,4.0672,731.4876
100,2021-05-26,127.53,126.85,3.1254,726.4746
101,2021-05-27,134.2,133.2,4.4993,764.4703
102,2021-05-28,155.5,150.54,10.5664,885.8057
103,2021-05-31,162.49,159.49,6.7776,925.6243
104,2021-06-01,153.91,152.84,7.0365,876.7483
105,2021-06-02,144.0,147.07,6.2235,820.296
106,2021-06-03,147.7,145.08,6.8458,841.3731
107,2021-06-04,147.99,151.16,6.1532,843.025
108,2021-06-07,140.48,141.23,7.5176,800.2443
109,2021-06-08,140.75,143.17,6.7094,801.7824
110,2021-06-09,147.0,146.18,5.0785,837.3855
111,2021-06-10,156.77,153.17,6.2428,892.5276
112,2021-06-11,150.18,149.31,7.2542,855.0447
113,2021-06-15,145.08,147.85,4.0674,825.9925
114,2021-06-16,139.28,143.22,5.6079,792.9528
115,2021-06-17,144.4,144.89,2.8869,822.1189
116,2021-06-18,145.09,146.68,4.7789,826.0495
117,2021-06-21,147.94,148.82,3.1472,842.2845
118,2021-06-22,154.34,150.09,4.7986,878.7421
119,2021-06-23,146.38,150.1,5.9698,833.398
120,2021-06-24,140.01,143.06,5.6909,797.1112
121,2021-06-25,140.1,141.18,5.4865,797.6239
122,2021-06-28,148.9,148.38,8.6851,847.7531
123,2021-06-29,147.63,147.87,5.9443,840.5186
124,2021-06-30,163.09,156.58,7.2724,928.5295
125,2021-07-01,154.58,157.41,4.7886,880.1092
126,2021-07-02,146.35,147.99,6.5848,833.2271
127,2021-07-05,145.17,145.37,5.5844,826.5052
128,2021-07-06,138.81,140.33,7.3754,790.2754
129,2021-07-07,145.77,141.85,7.4974,829.9231
130,2021-07-08,150.7,152.71,6.9885,858.0068
131,2021-07-09,156.08,154.9,7.7859,888.597
132,2021-07-12,156.21,158.7,8.6021,889.3376
133,2021-07-13,152.68,152.42,4.6915,869.2859
134,2021-07-14,146.55,149.37,8.0651,834.3664
135,2021-07-15,146.74,145.8,4.5197,835.4487
136,2021-07-16,152.08,155.43,7.2693,865.868
137,2021-07-19,143.96,148.01,6.3682,819.6124
138,2021-07-20,145.78,143.34,3.6581,829.9801
139,2021-07-21,147.28,145.94,5.804,838.5248
140,2021-07-22,169.15,155.67,10.6774,963.0503
141,2021-07-23,167.89,171.45,9.7889,955.8727
142,2021-07-26,158.2,163.21,7.4059,900.6736
143,2021-07-27,147.09,155.38,6.6094,837.4425
144,2021-07-28,146.58,145.21,4.3261,834.5372
145,2021-07-29,154.03,152.05,5.1757,876.9762
146,2021-07-30,153.25,153.64,5.2853,872.5329
147,2021-08-02,158.08,157.39,5.4216,899.99
148,2021-08-03,147.48,149.18,4.8153,839.6641
149,2021-08-04,161.42,156.9,7.2457,919.0163
150,2021-08-05,176.43,172.18,10.1559,1004.4638
151,2021-08-06,190.1,191.64,9.7586,1082.335
152,2021-08-09,182.6,181.98,5.3677,1039.6112
153,2021-08-10,177.57,179.14,5.4311,1010.9579
154,2021-08-11,177.56,179.04,3.3577,1010.9009
155,2021-08-12,178.34,178.33,3.4798,1015.3442
156,2021-08-13,183.28,184.85,5.0972,1043.4849
157,2021-08-16,165.71,169.65,5.2776,943.4543
158,2021-08-17,165.09,161.13,6.3663,939.9225
159,2021-08-18,165.09,164.0,3.6572,939.9225
160,2021-08-19,166.49,164.93,3.0763,947.8976
161,2021-08-20,167.61,167.56,3.4553,954.2777
162,2021-08-23,163.09,163.13,6.757,928.5295
163,2021-08-24,169.12,165.66,6.3161,962.8794
164,2021-08-25,167.59,164.18,5.446,954.1638
165,2021-08-26,162.18,165.56,3.7342,923.3457
166,2021-08-27,159.95,161.49,4.9412,910.6425
167,2021-08-30,162.99,162.89,5.6765,927.9598
168,2021-08-31,158.48,159.0,3.4688,902.2686
169,2021-09-01,146.08,146.47,8.9029,831.689
170,2021-09-02,146.08,144.27,4.4373,831.689
171,2021-09-03,144.08,144.14,4.6149,820.296
172,2021-09-06,151.07,148.48,4.7531,860.1145
173,2021-09-07,154.47,153.71,3.6956,879.4826
174,2021-09-08,149.48,151.75,3.1652,851.0571
175,2021-09-09,151.98,151.47,2.6514,865.2984
176,2021-09-10,159.49,155.79,3.6169,908.0221
177,2021-09-13,167.49,165.86,5.6049,953.5941
178,2021-09-14,168.69,170.31,4.6627,960.4299
179,2021-09-15,170.01,169.42,3.4523,967.9493
180,2021-09-16,171.19,174.16,5.7913,974.6712
181,2021-09-17,174.42,171.42,4.2918,993.0139
182,2021-09-22,164.97,167.55,3.8818,939.2389
183,2021-09-23,164.97,167.43,2.9046,939.2389
184,2021-09-24,161.35,161.13,3.4895,918.6176
185,2021-09-27,156.22,158.62,2.9825,889.3945
186,2021-09-28,150.28,151.21,2.3458,855.6143
187,2021-09-29,144.96,147.28,2.1979,825.3089
188,2021-09-30,149.31,149.22,2.1996,850.0887
189,2021-10-08,150.08,151.47,1.997,854.475
190,2021-10-11,148.21,150.05,1.6992,843.8225
191,2021-10-12,145.82,146.21,2.1145,830.2079
192,2021-10-13,151.79,148.26,2.093,864.216
193,2021-10-14,148.13,147.9,1.9693,843.3668
194,2021-10-15,154.57,152.15,3.2026,880.0523
195,2021-10-18,153.08,152.18,2.5943,871.5645
196,2021-10-19,152.48,154.58,3.09,868.1466
197,2021-10-20,155.61,154.56,2.8282,885.9766
198,2021-10-21,150.18,151.55,2.3426,855.0447
199,2021-10-22,144.57,146.31,3.2831,823.0873
200,2021-10-25,142.68,142.61,3.3877,812.3209
201,2021-10-26,143.07,145.13,3.6992,814.5425
202,2021-10-27,136.88,138.02,5.521,779.3382
203,2021-10-28,141.43,140.35,5.7786,805.2003
204,2021-10-29,151.6,148.35,7.4852,863.1337
205,2021-11-01,152.27,153.86,5.465,866.9503
206,2021-11-02,151.68,152.41,3.7137,863.5894
207,2021-11-03,147.18,148.46,2.5375,837.9552
208,2021-11-04,157.38,156.54,6.1441,896.0025
209,2021-11-05,166.24,167.6,9.5552,946.4735
210,2021-11-08,173.94,173.7,8.1779,990.3365
211,2021-11-09,174.09,174.97,4.4728,991.191
212,2021-11-10,164.96,167.22,5.0461,939.182
213,2021-11-11,169.75,171.46,9.7915,966.4682
214,2021-11-12,157.89,161.62,8.8904,898.9077
215,2021-11-15,154.8,153.15,7.2559,881.3625
216,2021-11-16,153.17,153.03,3.4749,872.0772
217,2021-11-17,156.56,154.53,4.3461,891.3314
218,2021-11-18,158.96,156.86,5.4117,905.003
219,2021-11-19,182.12,174.27,11.7326,1036.877
220,2021-11-22,192.38,193.06,11.5976,1095.323
221,2021-11-23,199.07,199.03,7.5557,1133.3756
222,2021-11-24,209.79,208.37,8.6938,1194.4421
223,2021-11-25,202.11,204.46,5.7207,1150.693
224,2021-11-26,200.27,201.57,4.1632,1140.2114
225,2021-11-29,202.62,201.05,5.1104,1153.5981
226,2021-11-30,201.65,202.12,3.486,1148.0726
227,2021-12-01,197.98,199.67,4.6595,1127.1665
228,2021-12-02,193.33,196.57,5.2027,1170.2815
229,2021-12-03,188.33,189.21,5.1124,1140.0583
230,2021-12-06,179.26,182.46,5.0019,1085.1238
231,2021-12-07,171.24,171.61,5.2926,1036.6094
232,2021-12-08,176.07,174.96,4.8725,1065.8029
233,2021-12-09,171.94,173.58,2.3722,1040.8491
234,2021-12-10,176.88,175.7,4.2488,1070.7087
235,2021-12-13,169.65,170.34,5.3985,1026.9792
236,2021-12-14,166.69,166.2,4.0391,1009.0513
237,2021-12-15,165.64,165.35,2.8355,1002.6917
238,2021-12-16,165.5,165.06,3.2164,1001.8438
239,2021-12-17,159.24,161.54,3.5719,963.9287
240,2021-12-20,155.44,155.9,4.2952,940.9737
241,2021-12-21,164.09,161.37,5.0471,993.3038
242,2021-12-22,160.29,161.24,3.3443,970.2882
243,2021-12-23,161.21,161.49,2.863,975.8604
244,2021-12-24,155.78,156.05,1.8421,943.0329
245,2021-12-27,152.45,153.03,1.6268,922.864
246,2021-12-28,152.88,151.91,1.3729,925.4684
247,2021-12-29,150.54,150.0,1.7526,911.2957
248,2021-12-30,148.02,149.21,1.1456,896.0327
249,2021-12-31,151.59,150.17,1.2645,917.6552
250,2022-01-04,143.64,146.91,1.769,869.5042
251,2022-01-05,138.81,139.18,1.6701,840.2502
252,2022-01-06,140.34,140.01,1.598,849.517
253,2022-01-07,136.57,137.66,1.4853,826.7437
254,2022-01-10,134.38,135.39,1.2509,813.4795
255,2022-01-11,127.57,130.23,1.6733,772.2331
256,2022-01-12,136.82,134.2,3.4969,828.2579
257,2022-01-13,136.82,136.69,3.5366,828.2579
258,2022-01-14,138.18,137.06,2.4791,836.4345
259,2022-01-17,147.48,146.16,4.9168,892.7621
260,2022-01-18,150.41,148.92,3.4248,910.5083
261,2022-01-19,143.78,143.21,2.6914,870.3522
262,2022-01-20,135.99,138.18,2.0693,823.2308
263,2022-01-21,136.13,137.0,1.2609,824.0788
264,2022-01-24,136.34,135.49,1.9368,825.3507
265,2022-01-25,135.97,138.9,1.7967,823.1097
266,2022-01-26,136.87,136.32,1.5505,828.5607
267,2022-01-27,130.13,133.34,1.586,787.7384
268,2022-01-28,130.81,118.6,6.1182,791.8569
269,2022-02-07,123.97,124.33,2.5571,750.4289
270,2022-02-08,120.11,119.92,1.7896,727.0499
271,2022-02-09,120.07,119.63,1.1885,726.8077
272,2022-02-10,116.05,116.35,2.4798,702.5202
273,2022-02-11,117.29,118.89,1.862,710.0305
274,2022-02-14,116.05,116.97,1.2376,702.5202
275,2022-02-15,121.54,119.41,1.7413,735.7111
276,2022-02-16,119.63,120.38,1.2508,724.1427
277,2022-02-17,129.37,127.38,2.986,783.1353
278,2022-02-18,125.22,125.75,1.5411,757.9998
279,2022-02-21,123.36,123.88,0.9839,746.7343
280,2022-02-22,122.37,121.87,1.0076,740.7381
281,2022-02-23,126.57,126.68,1.8727,766.1764
282,2022-02-24,126.07,126.73,2.0337,763.148
283,2022-02-25,128.21,128.57,1.559,776.1095
284,2022-02-28,135.67,135.42,4.7564,821.2927
285,2022-03-01,130.42,133.63,2.4548,789.4948
286,2022-03-02,128.28,127.66,1.4727,776.5334
287,2022-03-03,123.74,124.31,2.0512,749.0359
288,2022-03-04,120.73,122.2,1.3269,730.8051
289,2022-03-07,116.26,117.48,1.2019,703.7921
290,2022-03-08,110.81,113.5,2.2481,670.7829
291,2022-03-09,107.9,107.44,1.7605,653.1578
292,2022-03-10,116.06,116.53,2.0427,702.5807
293,2022-03-11,116.49,115.2,1.2841,705.1851
294,2022-03-14,114.56,114.4,1.117,693.4956
295,2022-03-15,117.38,117.76,2.4868,710.5756
296,2022-03-16,128.07,123.41,3.8488,775.2615
297,2022-03-17,128.67,131.69,3.4026,778.8955
298,2022-03-18,129.4,128.01,1.2765,783.317
299,2022-03-21,132.77,134.25,3.5619,803.7281
300,2022-03-22,130.37,131.41,1.5553,789.192
301,2022-03-23,129.37,130.76,1.4825,783.1353
302,2022-03-24,125.99,126.09,1.5031,762.6635
303,2022-03-25,121.48,122.04,1.2735,735.3477
304,2022-03-28,118.05,118.82,0.9966,714.6336
305,2022-03-29,117.39,117.84,0.7058,710.6362
306,2022-03-30,123.79,122.9,1.6698,749.3387
307,2022-03-31,117.81,119.13,1.0972,713.18
308,2022-04-01,118.17,118.1,0.7239,715.3604
309,2022-04-06,115.39,114.91,0.6598,698.5227
310,2022-04-07,112.57,114.46,0.8266,681.4428
311,2022-04-08,110.95,112.3,1.1187,671.6308
312,2022-04-11,103.04,104.39,1.6418,623.7221
313,2022-04-12,103.9,102.79,1.068,628.9309
314,2022-04-13,97.06,98.05,1.8975,587.5634
315,2022-04-14,93.62,94.57,1.667,566.7283
316,2022-04-15,90.06,89.6,1.8508,545.1663
317,2022-04-18,91.26,89.82,1.3768,552.4344
318,2022-04-19,89.61,90.5,1.1832,542.4408
319,2022-04-20,86.27,86.73,1.1302,522.2113
320,2022-04-21,83.14,83.62,1.4516,503.2537
321,2022-04-22,81.19,82.0,0.9001,491.5037
322,2022-04-25,75.59,77.75,1.13,457.586
323,2022-04-26,74.46,74.99,1.0677,450.7419
324,2022-04-27,80.42,77.19,1.9193,486.84
325,2022-04-28,80.84,80.48,1.4941,489.3838
326,2022-04-29,83.87,82.1,1.837,507.6752
327,2022-05-05,82.24,82.61,1.3421,497.8632
328,2022-05-06,80.64,80.52,1.1412,488.1725
329,2022-05-09,80.04,80.27,0.7841,484.5384
330,2022-05-10,82.77,81.85,1.3701,501.0127
331,2022-05-11,90.55,90.07,2.7171,548.1341
332,2022-05-12,88.2,89.46,2.063,533.9008
333,2022-05-13,88.25,87.89,1.0294,534.2036
334,2022-05-16,100.39,98.61,4.0087,607.7323
335,2022-05-17,104.38,102.98,2.8334,631.8381
336,2022-05-18,107.89,107.86,1.9947,657.4038
337,2022-05-19,106.89,104.48,2.6251,651.3071
338,2022-05-20,106.05,104.99,2.1992,646.1859
339,2022-05-23,104.71,104.05,1.3654,638.0164
340,2022-05-24,99.05,100.65,2.1559,603.5702
341,2022-05-25,96.26,95.57,1.7359,586.5605
342,2022-05-26,97.57,96.6,1.3442,594.5471
343,2022-05-27,97.72,99.05,1.2392,594.4252
344,2022-05-30,103.24,102.05,2.1942,627.9569
345,2022-05-31,105.51,103.31,1.5497,641.7963
346,2022-06-01,105.82,105.11,1.5744,643.6863
347,2022-06-02,109.25,108.31,2.8558,664.5369
348,2022-06-06,117.82,115.95,1.6141,716.6634
349,2022-06-07,118.83,117.99,1.4807,722.8211
350,2022-06-08,118.37,118.49,1.147,720.0166
351,2022-06-09,119.59,118.51,1.2392,727.4545
352,2022-06-10,129.35,128.96,3.6926,786.7751
353,2022-06-13,128.79,129.39,2.4757,783.422
354,2022-06-14,124.71,124.68,1.7563,758.5475
355,2022-06-15,119.28,121.61,2.6732,725.5646
356,2022-06-16,118.57,119.45,2.0819,721.2359
357,2022-06-17,129.63,128.22,2.9594,788.4822
358,2022-06-20,127.53,128.8,3.0178,775.7401
359,2022-06-21,124.28,124.76,1.3991,755.9869
360,2022-06-22,125.39,126.79,1.4893,762.6933
361,2022-06-23,126.64,126.11,1.1343,770.3141
362,2022-06-24,129.78,128.6,2.3266,789.3967
363,2022-06-27,127.85,129.06,2.7949,777.6911
364,2022-06-28,127.49,124.83,2.4196,775.4963
365,2022-06-29,124.18,127.53,2.8296,755.3773
366,2022-06-30,124.18,123.16,2.049,755.3773
367,2022-07-01,124.79,126.0,1.9947,759.0353
368,2022-07-04,127.11,126.48,2.3921,773.1795
369,2022-07-05,130.29,130.66,4.0511,792.506
370,2022-07-06,128.04,128.91,2.5998,778.8494
371,2022-07-07,133.51,130.78,4.1724,812.0763
372,2022-07-08,140.32,141.34,7.0479,853.5336
373,2022-07-11,139.37,138.26,3.9705,847.7418
374,2022-07-12,134.13,135.39,3.3571,815.8562
375,2022-07-13,147.22,139.82,4.5963,895.4787
376,2022-07-14,147.34,142.52,5.1795,896.2103
377,2022-07-15,148.15,146.56,3.2422,901.1486
378,2022-07-18,153.93,153.76,4.0747,936.3264
379,2022-07-19,151.65,153.1,2.6387,922.426
380,2022-07-20,148.38,147.05,1.7805,902.5509
381,2022-07-21,145.95,148.5,1.5634,887.7969
382,2022-07-22,141.06,141.81,2.5724,858.0452
383,2022-07-25,131.72,134.56,3.475,801.2242
384,2022-07-26,131.16,130.19,2.2484,797.8101
385,2022-07-27,127.82,127.98,1.8884,777.5082
386,2022-07-28,123.88,125.34,1.9092,753.5483
387,2022-07-29,124.48,125.65,2.0627,757.2063
388,2022-08-01,133.47,131.64,3.7054,811.8324
389,2022-08-02,126.78,128.36,2.4912,771.1676
390,2022-08-03,122.49,125.03,2.0493,745.0739
391,2022-08-04,120.48,121.03,1.6831,732.8196
392,2022-08-05,121.72,120.34,1.6604,740.3795
393,2022-08-08,125.29,124.51,1.5029,762.0836
394,2022-08-09,125.34,125.46,1.4369,762.3884
395,2022-08-10,120.28,121.55,1.4578,731.6003
396,2022-08-11,121.18,119.79,1.3846,737.0873
397,2022-08-12,121.17,120.93,0.9256,737.0263
398,2022-08-15,121.66,122.41,1.2895,740.0137
399,2022-08-16,123.1,123.13,1.7685,748.7929
400,2022-08-17,115.46,116.38,2.9714,702.3363
401,2022-08-18,112.82,112.76,2.6029,686.241
402,2022-08-19,104.77,107.22,4.1831,637.2848
403,2022-08-22,109.59,106.86,2.9321,666.6098
404,2022-08-23,107.38,107.6,1.9013,653.1361
405,2022-08-24,100.53,102.45,3.0521,611.4959
406,2022-08-25,99.43,99.65,1.892,604.7896
407,2022-08-26,99.48,100.45,1.5082,605.0944
408,2022-08-29,98.73,98.98,1.4547,600.5219
409,2022-08-30,97.69,98.34,1.9448,594.2423
410,2022-08-31,93.61,94.37,2.4963,569.4289
411,2022-09-01,92.47,92.92,1.2525,562.4787
412,2022-09-02,92.85,92.53,1.5329,564.7954
413,2022-09-05,92.22,92.14,1.3152,560.9545
414,2022-09-06,94.1,92.63,1.982,572.3553
415,2022-09-07,96.02,95.8,2.4755,584.0609
416,2022-09-08,93.61,94.91,1.593,569.4289
417,2022-09-09,95.92,94.75,1.3091,583.4512
418,2022-09-13,94.71,95.11,1.5967,576.0742
419,2022-09-14,92.84,92.64,1.3541,564.7344
420,2022-09-15,89.2,89.98,2.0725,542.6035
421,2022-09-16,87.9,88.23,1.4243,534.6779
422,2022-09-19,89.14,89.79,1.6059,542.2377
423,2022-09-20,89.71,91.41,1.8174,545.6519
424,2022-09-21,89.75,89.7,1.137,545.8957
425,2022-09-22,88.59,89.09,1.0894,538.8846
426,2022-09-23,87.72,87.81,1.0583,533.5805
427,2022-09-26,89.2,89.61,1.7302,542.6035
428,2022-09-27,88.94,88.36,1.3061,541.0184
429,2022-09-28,85.0,85.73,1.7075,517.0585
430,2022-09-29,85.52,86.38,1.699,520.1678
431,2022-09-30,83.57,84.69,1.1103,508.3403
432,2022-10-10,80.38,81.79,1.3726,488.9528
433,2022-10-11,79.92,81.56,2.4617,486.1484
434,2022-10-12,81.81,78.9,2.6,497.6101
435,2022-10-13,81.09,82.31,2.1634,493.2205
436,2022-10-14,79.41,77.78,4.1379,483.0391
437,2022-10-17,81.29,80.3,2.8036,494.4398
438,2022-10-18,80.37,80.74,2.2528,488.8919
439,2022-10-19,80.18,82.0,2.8924,487.7335
440,2022-10-20,78.84,78.58,2.1247,479.564
441,2022-10-21,77.1,77.55,1.9547,468.9558
442,2022-10-24,75.73,77.8,2.2822,460.6643
443,2022-10-25,76.76,76.24,2.0072,466.8829
444,2022-10-26,78.63,78.36,2.4363,478.2837
445,2022-10-27,76.2,77.75,2.1043,463.5297
446,2022-10-28,71.87,73.44,2.4465,437.1921
447,2022-10-31,72.3,73.07,2.3759,439.7527
448,2022-11-01,74.37,73.91,2.9642,452.3728
449,2022-11-02,80.63,78.79,3.9976,490.477
450,2022-11-03,80.88,81.29,2.9506,492.0012
451,2022-11-04,85.76,84.59,4.6411,521.631
452,2022-11-07,89.23,87.72,4.9578,542.7864
453,2022-11-08,87.77,89.56,4.9256,533.8853
454,2022-11-09,85.46,86.78,3.1567,519.802
455,2022-11-10,79.57,81.64,5.6878,484.0145
456,2022-11-11,79.29,79.76,6.9679,482.3075
457,2022-11-14,79.38,80.15,4.2116,482.8562
458,2022-11-15,83.88,81.74,4.5491,510.2302
459,2022-11-16,81.25,82.57,3.5552,494.196
460,2022-11-17,78.91,78.46,3.2424,479.9907
461,2022-11-18,76.57,77.88,3.4627,465.7245
462,2022-11-21,79.31,77.99,4.2817,482.4294
463,2022-11-22,77.08,77.36,3.0485,468.8338
464,2022-11-23,77.08,76.85,2.3011,468.8338
465,2022-11-24,76.79,77.59,2.8396,467.0658
466,2022-11-25,74.66,75.18,2.324,454.1409
467,2022-11-28,74.39,74.4,1.8874,452.4948
468,2022-11-29,74.75,74.63,2.3652,454.6896
469,2022-11-30,75.9,75.34,3.0958,507.8708
470,2022-12-01,76.42,77.14,3.4831,511.3581
471,2022-12-02,76.06,76.2,2.1279,508.9438
472,2022-12-05,75.2,75.18,2.2658,503.1764
473,2022-12-06,77.43,76.68,3.2591,518.0644
474,2022-12-07,79.44,79.98,5.0455,531.5442
475,2022-12-08,80.38,79.36,3.1614,537.8481
476,2022-12-09,79.33,79.54,2.6681,530.8065
477,2022-12-12,77.36,77.91,2.1424,517.595
478,2022-12-13,75.15,75.93,2.251,502.8411
479,2022-12-14,74.35,74.58,2.161,497.476
480,2022-12-15,74.98,73.6,3.8951,501.701
481,2022-12-16,72.14,72.72,2.8509,482.722
482,2022-12-19,72.92,74.19,3.8082,487.8859
483,2022-12-20,70.67,71.13,2.2284,472.8637
484,2022-12-21,69.83,70.2,2.1866,467.2304
485,2022-12-22,68.27,69.16,2.615,456.7685
486,2022-12-23,67.22,67.61,1.5932,449.7939
487,2022-12-26,68.55,68.04,2.2575,458.6463
488,2022-12-27,69.08,68.8,2.1659,462.2007
489,2022-12-28,67.4,67.75,2.0809,451.0011
490,2022-12-29,67.72,67.97,2.4743,453.1471
491,2022-12-30,65.76,66.9,3.9463,440.0027
492,2023-01-03,67.13,65.78,3.503,449.1904
493,2023-01-04,66.08,66.07,2.4705,442.1487
494,2023-01-05,70.06,68.84,4.387,468.7729
495,2023-01-06,70.72,71.09,3.1431,473.1991
496,2023-01-09,70.37,71.17,2.695,470.8518
497,2023-01-10,70.61,70.27,2.766,472.4614
498,2023-01-11,69.6,70.18,2.0031,465.688
499,2023-01-12,73.68,72.67,4.4823,492.9827
500,2023-01-13,72.9,73.38,3.9158,487.7518
501,2023-01-16,72.97,72.58,2.37,488.2212
502,2023-01-17,72.83,73.19,2.1275,487.2824
503,2023-01-18,73.13,73.42,2.433,489.2943
504,2023-01-19,72.97,72.71,1.4859,488.2212
505,2023-01-20,76.36,75.63,3.5953,510.9557
506,2023-01-30,77.53,78.53,3.8498,518.7351
507,2023-01-31,77.78,77.27,2.1592,520.4117
508,2023-02-01,79.09,78.53,2.7522,529.197
509,2023-02-02,78.05,78.43,1.873,522.2224
510,2023-02-03,77.11,76.97,1.9978,515.9184
511,2023-02-06,76.58,76.43,1.5596,512.3641
512,2023-02-07,76.33,76.37,1.361,510.7545
513,2023-02-08,76.93,77.45,1.9537,514.7113
514,2023-02-09,76.99,76.66,1.5874,515.1136
515,2023-02-10,75.48,75.95,1.5229,505.0541
516,2023-02-13,74.87,75.36,2.3945,500.9633
517,2023-02-14,73.85,73.98,2.5246,494.1228
518,2023-02-15,74.16,74.06,1.4773,496.2018
519,2023-02-16,71.18,72.9,2.9278,476.284
