,date,close,average,turnover_ratio,market_cap
206,2011-04-14,80.04,78.98,1.7558,397.4
207,2011-04-15,80.45,80.06,1.4293,399.45
208,2011-04-18,79.65,80.22,2.1289,395.5
209,2011-04-19,81.25,79.83,2.7498,403.45
210,2011-04-20,79.62,80.8,1.5007,392.2
211,2011-04-21,77.97,78.59,1.9763,384.1
212,2011-04-22,77.26,77.6,1.7152,380.6
213,2011-04-25,76.9,76.4,2.195,378.8
214,2011-04-26,77.75,77.15,1.3596,383.0
215,2011-04-27,75.94,76.58,0.8881,374.1
216,2011-04-28,70.91,71.51,3.3439,349.3
217,2011-04-29,72.06,71.68,2.4532,355.0
218,2011-05-03,74.3,72.71,1.1782,366.0
219,2011-05-04,72.84,72.77,0.6977,358.8
220,2011-05-05,73.08,72.85,0.5513,360.0
221,2011-05-06,74.1,73.99,1.0358,365.0
222,2011-05-09,77.14,76.44,1.896,380.0
223,2011-05-10,77.55,77.06,0.8497,382.0
224,2011-05-11,78.44,78.23,1.1781,386.4
225,2011-05-12,77.14,77.16,1.3279,380.0
226,2011-05-13,77.2,76.04,0.9675,380.3
227,2011-05-16,77.24,77.6,0.5056,380.5
228,2011-05-17,77.08,77.17,0.5764,379.7
229,2011-05-18,77.26,77.51,0.5422,380.6
230,2011-05-19,75.96,76.69,0.7627,374.2
231,2011-05-20,73.85,73.87,1.7698,363.8
232,2011-05-23,72.49,73.51,0.8673,357.1
233,2011-05-24,72.53,72.59,0.9169,357.3
234,2011-05-25,72.71,72.87,0.7552,358.2
235,2011-05-26,70.3,71.36,1.5326,346.3
236,2011-05-27,67.46,68.31,1.1745,332.3
237,2011-05-30,69.04,69.54,0.4562,340.1
238,2011-05-31,71.52,70.6,0.3801,352.3
239,2011-06-01,72.69,72.32,0.3727,358.1
240,2011-06-02,74.05,73.17,0.4511,364.8
241,2011-06-03,75.37,74.68,0.3744,371.3
242,2011-06-07,73.85,74.48,0.5799,363.8
243,2011-06-08,73.38,73.13,0.3817,361.5
244,2011-06-09,72.17,72.37,0.2618,355.5
245,2011-06-10,72.37,72.21,0.3581,356.5
246,2011-06-13,72.88,72.71,0.2732,359.0
247,2011-06-14,74.6,73.64,0.3507,367.5
248,2011-06-15,72.69,73.78,0.2385,358.1
249,2011-06-16,71.64,71.69,0.1539,352.9
250,2011-06-17,71.07,71.63,0.1945,350.1
251,2011-06-20,70.04,70.34,0.3677,345.0
252,2011-06-21,70.18,70.18,0.2783,345.7
253,2011-06-22,72.09,71.46,0.48,355.1
254,2011-06-23,74.18,73.43,0.3539,365.4
255,2011-06-24,76.43,75.95,0.759,376.5
256,2011-06-27,76.43,77.58,0.8654,376.5
257,2011-06-28,77.55,76.91,0.4178,382.0
258,2011-06-29,78.4,78.58,0.4626,386.2
259,2011-06-30,79.76,79.88,0.4907,392.9
260,2011-07-01,80.27,81.01,0.6898,395.4
261,2011-07-04,81.3,80.83,0.5659,400.5
262,2011-07-05,81.26,81.09,0.4228,400.3
263,2011-07-06,81.5,80.95,0.4618,401.5
264,2011-07-07,83.39,83.34,0.85,410.8
265,2011-07-08,83.43,82.49,0.4229,411.0
266,2011-07-11,83.47,83.49,0.2584,411.2
267,2011-07-12,85.14,84.51,0.7003,419.4
268,2011-07-13,83.96,85.52,1.4131,413.6
269,2011-07-14,87.29,86.24,1.4874,430.0
270,2011-07-15,91.05,89.83,1.335,448.5
271,2011-07-18,89.2,89.66,0.7852,439.4
272,2011-07-19,90.29,88.86,0.9011,444.8
273,2011-07-20,89.32,88.92,0.7042,440.0
274,2011-07-21,88.35,88.53,0.3666,435.2
275,2011-07-22,87.09,88.51,0.6821,429.0
276,2011-07-25,86.97,86.89,0.8602,428.4
277,2011-07-26,90.13,88.71,0.7051,444.0
278,2011-07-27,91.96,92.55,0.7341,453.0
279,2011-07-28,95.57,94.64,1.3091,470.8
280,2011-07-29,93.68,94.32,0.9868,461.5
281,2011-08-01,89.67,89.17,1.3563,441.7
282,2011-08-02,90.27,88.65,0.5711,444.7
283,2011-08-03,93.95,93.06,1.1557,462.8
284,2011-08-04,93.42,93.85,0.4471,460.2
285,2011-08-05,95.41,94.85,1.3985,470.0
286,2011-08-08,92.79,95.31,1.3386,457.1
287,2011-08-09,91.65,90.07,0.6426,451.5
288,2011-08-10,92.34,93.73,0.7228,454.9
289,2011-08-11,95.43,94.44,1.0397,470.1
290,2011-08-12,95.63,97.5,0.8957,471.1
291,2011-08-15,97.38,96.82,0.6064,479.7
292,2011-08-16,96.42,96.73,0.5535,475.0
293,2011-08-17,94.35,94.64,1.3153,464.8
294,2011-08-18,87.49,89.1,3.1015,431.0
295,2011-08-19,87.9,87.61,1.929,433.0
296,2011-08-22,86.76,87.97,0.7171,427.4
297,2011-08-23,89.83,87.87,1.0124,442.5
298,2011-08-24,91.15,91.52,0.6662,449.0
299,2011-08-25,91.15,90.59,0.4218,449.0
300,2011-08-26,90.54,89.92,0.6356,446.0
301,2011-08-29,89.32,89.45,0.3662,440.0
302,2011-08-30,87.33,89.44,0.6865,430.2
303,2011-08-31,87.8,86.29,0.6322,432.5
304,2011-09-01,87.43,87.89,0.5692,430.7
305,2011-09-02,86.8,86.08,0.4792,427.6
306,2011-09-05,85.4,85.28,0.6444,420.7
307,2011-09-06,85.93,85.27,0.3474,423.3
308,2011-09-07,86.74,86.2,0.2034,427.3
309,2011-09-08,87.74,87.53,0.2743,432.2
310,2011-09-09,86.64,86.74,0.1857,426.8
311,2011-09-13,84.61,84.96,0.3185,416.8
312,2011-09-14,85.28,84.79,0.4595,420.1
313,2011-09-15,86.32,85.75,0.273,425.2
314,2011-09-16,86.48,85.8,0.2696,426.0
315,2011-09-19,86.05,85.68,0.303,423.9
316,2011-09-20,86.07,85.41,0.1792,424.0
317,2011-09-21,87.76,87.07,0.3285,432.3
318,2011-09-22,87.23,87.54,0.6024,429.7
319,2011-09-23,87.84,86.39,0.3805,432.7
320,2011-09-26,86.23,86.52,0.1255,424.8
321,2011-09-27,82.99,84.34,0.3005,408.8
322,2011-09-28,80.67,80.59,1.0992,397.4
323,2011-09-29,80.63,80.13,0.3376,397.2
324,2011-09-30,80.67,81.05,0.0701,397.4
325,2011-10-10,82.01,81.61,0.2168,404.0
326,2011-10-11,83.23,83.94,0.6568,410.0
327,2011-10-12,85.44,84.34,0.6407,420.9
328,2011-10-13,88.2,87.47,1.0704,434.5
329,2011-10-14,88.53,88.39,0.5081,436.1
330,2011-10-17,88.47,88.82,0.4184,435.8
331,2011-10-18,86.92,88.42,0.287,428.2
332,2011-10-19,84.24,85.04,0.3254,415.0
333,2011-10-20,83.23,82.71,0.4595,410.0
334,2011-10-21,80.39,82.09,0.3118,396.0
335,2011-10-24,82.09,80.66,0.447,404.4
336,2011-10-25,86.07,84.54,0.3337,424.0
337,2011-10-26,87.7,87.88,0.6384,432.0
338,2011-10-27,86.94,87.13,0.2473,428.3
339,2011-10-28,88.33,87.64,0.3514,435.1
340,2011-10-31,89.46,89.15,0.7278,440.7
341,2011-11-01,88.81,89.16,0.3371,437.5
342,2011-11-02,90.4,90.03,1.0306,445.3
343,2011-11-03,91.05,91.6,1.013,448.5
344,2011-11-04,89.6,90.04,1.4182,441.4
345,2011-11-07,87.57,87.8,0.7598,431.4
346,2011-11-08,87.05,87.21,0.4397,428.8
347,2011-11-09,89.06,87.86,0.4261,438.7
348,2011-11-10,88.93,89.0,0.3276,438.1
349,2011-11-11,89.52,89.17,0.2548,441.0
350,2011-11-14,91.15,90.56,0.767,449.0
351,2011-11-15,91.19,91.03,0.6012,449.2
352,2011-11-16,88.51,89.0,0.6212,436.0
353,2011-11-17,88.2,88.46,0.1935,434.5
354,2011-11-18,84.75,85.4,0.8259,417.5
355,2011-11-21,85.2,84.93,0.3257,419.7
356,2011-11-22,85.97,84.83,0.2269,423.5
357,2011-11-23,85.38,85.67,0.1516,420.6
358,2011-11-24,86.07,85.86,0.1678,424.0
359,2011-11-25,84.67,85.5,0.1975,417.1
360,2011-11-28,83.05,83.83,0.3723,409.1
361,2011-11-29,82.62,82.68,0.4953,407.0
362,2011-11-30,82.8,83.26,0.4433,407.9
363,2011-12-01,84.04,84.64,0.4194,414.0
364,2011-12-02,81.85,81.73,0.6015,403.2
365,2011-12-05,85.3,85.13,1.7029,420.2
366,2011-12-06,87.33,87.03,1.0929,430.2
367,2011-12-07,87.27,88.35,0.9617,429.9
368,2011-12-08,89.42,88.63,1.9106,440.5
369,2011-12-09,89.93,89.15,0.9116,443.0
370,2011-12-12,89.12,89.08,0.6022,439.0
371,2011-12-14,87.29,86.86,0.6328,430.0
372,2011-12-15,86.48,86.77,0.4473,426.0
373,2011-12-16,86.28,86.12,0.5197,425.0
374,2011-12-19,87.29,86.75,0.7799,430.0
375,2011-12-20,88.91,88.62,0.623,438.0
376,2011-12-21,85.87,88.51,0.6352,423.0
377,2011-12-22,87.09,86.84,0.7474,429.0
378,2011-12-23,87.76,88.39,0.6864,432.3
379,2011-12-26,87.8,88.05,0.34,432.5
380,2011-12-27,87.59,87.6,0.3539,431.5
381,2011-12-28,86.88,83.41,0.8394,428.0
382,2011-12-29,86.13,86.13,0.2228,424.3
383,2011-12-30,87.29,86.66,0.6549,430.0
384,2012-01-04,85.52,87.52,0.3555,421.3
385,2012-01-05,81.2,82.47,0.9078,400.0
386,2012-01-06,82.82,81.05,0.4396,408.0
387,2012-01-09,84.04,83.4,0.48,414.0
388,2012-01-10,86.38,85.43,0.4004,425.5
389,2012-01-11,86.34,86.63,0.3249,425.3
390,2012-01-12,84.24,85.6,0.4727,415.0
391,2012-01-13,81.63,82.63,0.3881,402.1
392,2012-01-16,80.35,80.85,0.242,395.8
393,2012-01-17,81.81,78.61,1.3241,403.0
394,2012-01-18,73.63,75.74,1.3769,362.7
395,2012-01-19,74.38,73.69,0.7148,366.4
396,2012-01-20,74.54,74.76,0.6792,367.2
397,2012-01-30,74.87,75.18,0.4966,368.8
398,2012-01-31,75.07,73.84,0.6316,369.8
399,2012-02-01,74.95,75.37,0.375,369.2
400,2012-02-02,75.76,75.77,0.326,373.2
401,2012-02-03,77.97,77.2,0.5174,384.1
402,2012-02-06,77.95,78.14,0.5851,384.0
403,2012-02-07,76.73,76.64,0.2935,378.0
404,2012-02-08,78.15,77.73,0.2711,385.0
405,2012-02-09,77.22,77.8,0.4305,380.4
406,2012-02-10,75.41,75.7,1.0669,371.5
407,2012-02-13,74.5,74.08,1.5866,367.0
408,2012-02-14,78.56,76.99,1.1873,387.0
409,2012-02-15,78.78,78.29,0.9705,388.1
410,2012-02-16,78.26,78.45,0.4882,385.5
411,2012-02-17,77.83,77.99,0.3741,383.4
412,2012-02-20,79.98,79.96,0.8046,394.0
413,2012-02-21,81.12,80.92,0.8336,399.6
414,2012-02-22,85.22,83.65,0.9796,419.8
415,2012-02-23,85.22,84.53,0.4429,419.8
416,2012-02-24,84.61,84.95,0.3686,416.8
417,2012-02-27,85.89,86.26,0.6426,423.1
418,2012-02-28,85.26,85.39,0.7509,420.0
419,2012-02-29,83.6,83.56,1.0791,411.8
420,2012-03-01,84.45,84.65,0.7547,416.0
421,2012-03-02,85.06,85.22,0.6123,419.0
422,2012-03-05,84.73,84.92,0.4111,417.4
423,2012-03-06,86.7,85.6,0.7721,427.1
424,2012-03-07,87.45,87.25,0.5966,430.8
425,2012-03-08,87.29,87.13,0.5359,430.0
426,2012-03-09,87.29,87.21,0.2352,430.0
427,2012-03-12,89.34,89.09,1.4063,440.1
428,2012-03-13,89.32,88.82,0.8581,440.0
429,2012-03-14,86.92,88.35,1.3508,428.2
430,2012-03-15,85.93,85.42,0.82,423.3
431,2012-03-16,86.23,85.69,0.5406,424.8
432,2012-03-19,89.71,88.28,1.025,441.9
433,2012-03-20,87.49,88.47,0.523,431.0
434,2012-03-21,85.69,86.19,0.7682,422.1
435,2012-03-22,86.28,85.79,0.1426,425.0
436,2012-03-23,87.29,86.39,0.2097,430.0
437,2012-03-27,87.74,89.14,0.5051,432.2
438,2012-03-28,85.67,87.84,0.4922,422.0
439,2012-03-29,85.65,85.35,0.1798,421.9
440,2012-03-30,86.48,85.98,0.1958,426.0
441,2012-04-05,88.41,87.27,0.3605,435.5
442,2012-04-06,88.3,88.21,0.3322,435.0
443,2012-04-09,89.93,89.8,0.5413,443.0
444,2012-04-10,89.44,88.07,0.709,440.6
445,2012-04-11,89.08,88.01,0.453,438.8
446,2012-04-12,88.93,88.06,0.3782,438.1
447,2012-04-13,88.16,88.32,0.5394,434.3
448,2012-04-16,88.08,87.6,0.2971,433.9
449,2012-04-17,87.29,87.26,0.1876,430.0
450,2012-04-18,88.3,88.16,0.2384,435.0
451,2012-04-19,86.68,86.76,0.415,427.0
452,2012-04-20,88.06,87.28,0.4025,433.8
453,2012-04-24,91.47,90.56,1.0232,450.6
454,2012-04-25,92.28,91.35,0.6823,454.6
455,2012-04-26,94.6,94.5,0.8517,466.0
456,2012-04-27,93.77,93.35,0.3967,461.9
457,2012-05-02,93.38,91.81,0.764,460.0
458,2012-05-03,92.06,91.44,0.9394,453.5
459,2012-05-04,92.57,93.58,1.4266,456.0
460,2012-05-07,96.91,95.15,1.9783,477.4
461,2012-05-08,96.85,96.3,0.9088,477.1
462,2012-05-09,95.37,95.4,0.8406,469.8
463,2012-05-10,97.42,96.88,0.7965,479.9
464,2012-05-11,95.04,95.7,0.4804,468.2
465,2012-05-14,93.64,93.57,0.5346,461.3
466,2012-05-15,93.68,92.39,0.3789,461.5
467,2012-05-16,92.79,93.6,0.4878,457.1
468,2012-05-17,93.79,93.62,0.1841,462.0
469,2012-05-21,91.25,92.21,0.6287,449.5
470,2012-05-22,89.93,90.79,1.6775,443.0
471,2012-05-23,91.76,91.08,0.9496,452.0
472,2012-05-24,93.58,93.32,0.6075,461.0
473,2012-05-25,91.76,92.31,0.3127,452.0
474,2012-05-28,92.47,91.36,1.1782,455.5
475,2012-05-29,94.86,94.27,0.9429,467.3
476,2012-05-30,95.39,95.34,0.7501,469.9
477,2012-05-31,95.82,95.77,0.5467,472.0
478,2012-06-01,94.7,94.62,0.8093,466.5
479,2012-06-04,96.61,96.92,1.6156,475.9
480,2012-06-05,94.56,95.27,1.2659,465.8
481,2012-06-06,98.39,97.4,1.1041,484.7
482,2012-06-07,98.66,100.48,1.1203,486.0
483,2012-06-08,101.87,101.39,1.0424,501.8
484,2012-06-11,105.58,104.35,0.8289,520.1
485,2012-06-12,104.95,104.41,1.0534,517.0
486,2012-06-13,108.04,107.55,0.8037,528.2
487,2012-06-14,108.13,108.05,0.6386,528.6
488,2012-06-15,106.28,106.16,0.6846,519.6
489,2012-06-18,109.68,108.65,0.6905,536.2
490,2012-06-19,109.15,109.24,0.8323,533.6
491,2012-06-20,106.94,107.25,0.58,522.8
492,2012-06-21,106.57,105.58,0.5409,521.0
493,2012-06-25,106.08,105.98,0.451,518.6
494,2012-06-26,105.14,106.1,0.5098,514.0
495,2012-06-27,110.83,109.36,0.9591,541.8
496,2012-06-28,110.17,111.51,1.0672,538.6
497,2012-06-29,111.28,110.89,0.7407,544.0
498,2012-07-02,115.2,111.88,1.1316,563.2
499,2012-07-03,117.0,116.05,0.8495,572.0
500,2012-07-04,110.38,111.79,1.4253,539.6
501,2012-07-05,110.38,109.8,0.3977,539.6
502,2012-07-06,114.1,112.22,0.5533,557.8
503,2012-07-09,114.22,115.95,0.6801,558.4
504,2012-07-10,111.89,111.26,0.6625,547.0
505,2012-07-11,109.68,109.89,0.4149,536.2
506,2012-07-12,114.55,111.27,1.1243,560.0
507,2012-07-13,113.98,114.2,0.3292,557.2
508,2012-07-16,111.68,112.21,0.3328,546.0
509,2012-07-17,114.55,113.45,0.505,560.0
510,2012-07-18,110.78,110.94,0.5531,541.6
511,2012-07-19,111.52,110.36,0.5514,545.2
512,2012-07-20,111.07,110.17,0.3119,543.0
513,2012-07-23,108.74,109.23,0.2961,531.6
514,2012-07-24,110.87,110.46,0.3157,542.0
515,2012-07-25,114.55,113.64,0.5108,560.0
516,2012-07-26,117.04,116.76,0.8648,572.2
517,2012-07-27,113.73,113.82,0.5321,556.0
518,2012-07-30,109.23,110.19,0.446,534.0
519,2012-07-31,110.38,109.16,0.4477,539.6
520,2012-08-01,111.28,111.38,0.3828,544.0
521,2012-08-02,112.5,110.65,0.4043,550.0
522,2012-08-03,114.63,113.67,0.5386,560.4
523,2012-08-06,120.68,118.9,1.2824,590.0
524,2012-08-07,124.61,123.56,1.1752,609.2
525,2012-08-08,121.58,122.37,0.3758,594.4
526,2012-08-09,126.08,125.34,0.4766,616.4
527,2012-08-10,124.78,125.08,0.3355,610.0
528,2012-08-13,124.41,124.67,0.3416,608.2
529,2012-08-14,114.06,114.02,2.4724,557.6
530,2012-08-15,117.45,117.23,1.0184,574.2
531,2012-08-16,114.55,115.38,0.5106,560.0
532,2012-08-17,111.68,111.89,0.9227,546.0
533,2012-08-20,114.55,112.67,0.5552,560.0
534,2012-08-21,118.64,117.62,1.0592,580.0
535,2012-08-22,117.29,118.18,0.4543,573.4
536,2012-08-23,118.39,116.05,0.4449,578.8
537,2012-08-24,118.64,117.33,0.3777,580.0
