,date,close,average,turnover_ratio,market_cap
77,2010-02-02,18.78,19.1,3.8833,165.264
78,2010-02-03,19.41,19.15,6.5735,170.808
79,2010-02-04,19.91,19.86,9.9784,175.208
80,2010-02-05,19.01,19.28,6.5204,167.288
81,2010-02-08,18.87,18.97,2.2466,166.056
82,2010-02-09,18.6,18.74,2.3949,163.68
83,2010-02-10,18.86,18.71,1.8834,165.968
84,2010-02-11,18.56,18.68,1.7965,163.328
85,2010-02-12,18.66,18.69,1.7636,164.208
86,2010-02-22,18.2,18.2,4.0538,160.16
87,2010-02-23,18.45,18.29,2.4651,162.36
88,2010-02-24,18.68,18.57,2.4518,164.384
89,2010-02-25,18.8,18.74,4.0328,165.44
90,2010-02-26,18.69,18.79,3.3131,164.472
91,2010-03-01,18.92,18.78,5.5149,166.496
92,2010-03-02,19.09,19.08,5.0385,167.992
93,2010-03-03,19.17,19.13,4.0125,168.696
94,2010-03-04,18.32,18.8,4.6784,161.216
95,2010-03-05,18.53,18.44,2.9171,163.064
96,2010-03-08,18.74,18.67,2.7508,164.912
97,2010-03-09,18.99,18.81,2.9058,167.112
98,2010-03-10,18.78,18.87,1.8766,165.264
99,2010-03-11,18.35,18.44,2.1848,161.48
100,2010-03-12,18.0,18.19,2.6151,158.4
101,2010-03-15,17.56,17.66,3.1171,154.528
102,2010-03-16,17.73,17.67,1.4853,156.024
103,2010-03-17,18.09,17.98,1.7945,159.192
104,2010-03-18,18.02,18.1,1.5272,158.576
105,2010-03-19,18.13,17.94,2.2574,159.544
106,2010-03-22,18.24,18.15,1.6801,160.512
107,2010-03-23,17.89,18.02,1.7195,157.432
108,2010-03-24,17.84,17.92,1.591,156.992
109,2010-03-25,17.85,17.84,2.0071,157.08
110,2010-03-26,18.4,18.35,3.9232,161.92
111,2010-03-29,18.47,18.47,3.172,162.536
112,2010-03-30,18.56,18.48,2.7545,163.328
113,2010-03-31,18.68,18.69,2.7598,164.384
114,2010-04-01,18.99,18.79,4.3345,167.112
115,2010-04-02,18.95,18.82,3.4999,166.76
116,2010-04-06,18.89,18.88,2.6737,166.232
117,2010-04-07,18.89,18.83,2.3452,166.232
118,2010-04-08,19.03,18.92,2.7512,167.464
119,2010-04-09,19.35,19.29,3.9714,170.28
120,2010-04-12,19.61,19.52,4.5571,172.568
121,2010-04-13,19.17,19.3,4.7009,168.696
122,2010-04-14,19.2,19.21,4.1027,168.96
123,2010-04-15,18.68,18.9,3.2754,164.384
124,2010-04-16,18.8,18.83,2.0904,165.44
125,2010-04-19,17.98,18.56,3.1509,158.224
126,2010-04-20,18.24,18.05,2.0891,160.512
127,2010-04-21,18.73,18.55,2.4442,164.824
128,2010-04-22,19.12,19.05,4.5665,168.256
129,2010-04-23,19.15,19.0,3.1786,168.52
130,2010-04-26,19.17,19.28,3.3285,168.696
131,2010-04-27,18.83,19.09,5.2502,165.704
132,2010-04-28,19.83,19.63,8.9225,174.504
133,2010-04-29,19.02,19.49,4.618,167.376
134,2010-04-30,19.38,19.35,6.7777,170.544
135,2010-05-04,19.86,19.58,5.5974,174.768
136,2010-05-05,20.23,20.12,8.4995,178.024
137,2010-05-06,19.84,20.36,9.9695,174.592
138,2010-05-07,20.96,20.54,12.9828,184.448
139,2010-05-10,20.28,20.6,8.2055,178.464
140,2010-05-11,19.41,19.93,7.0719,170.808
141,2010-05-12,17.47,18.74,8.0255,153.736
142,2010-05-13,18.22,17.9,6.9966,160.336
143,2010-05-14,18.23,18.31,3.4722,160.424
144,2010-05-17,17.9,17.96,2.8147,157.52
145,2010-05-18,17.67,17.25,3.6544,155.496
146,2010-05-19,17.55,17.58,1.9376,154.44
147,2010-05-20,16.79,17.07,4.4893,147.752
148,2010-05-21,17.09,16.64,3.4984,150.392
149,2010-05-24,17.74,17.55,3.0194,156.112
150,2010-05-25,17.57,17.5,2.2386,154.616
151,2010-05-26,17.63,17.64,1.6403,155.144
152,2010-05-27,17.91,17.7,2.4617,157.608
153,2010-05-28,18.29,18.26,3.6485,160.952
154,2010-05-31,17.39,17.85,1.9138,153.032
155,2010-06-01,17.68,17.65,2.5503,155.584
156,2010-06-02,18.09,17.88,2.1274,159.192
157,2010-06-03,18.0,18.14,2.629,158.4
158,2010-06-04,18.21,18.12,1.5195,160.248
159,2010-06-07,18.11,18.05,1.5591,159.368
160,2010-06-08,18.46,18.49,2.6513,162.448
161,2010-06-09,19.16,19.06,5.0087,168.608
162,2010-06-10,19.48,19.4,3.8905,171.424
163,2010-06-17,19.13,19.12,2.0096,168.344
164,2010-06-18,18.32,19.01,4.4258,161.216
165,2010-06-21,19.46,19.24,3.9747,171.248
166,2010-06-22,19.54,19.59,2.5395,171.952
167,2010-06-23,19.65,19.62,2.268,172.92
168,2010-06-24,19.89,19.9,2.3524,175.032
169,2010-06-25,19.75,19.9,2.6585,173.8
170,2010-06-28,19.21,19.31,2.5316,169.048
171,2010-06-29,18.97,19.18,4.4516,166.936
172,2010-06-30,19.15,19.01,3.2718,168.52
173,2010-07-01,19.18,19.38,3.2988,168.784
174,2010-07-02,19.03,18.53,3.2529,167.464
175,2010-07-05,19.29,19.09,1.8558,169.752
176,2010-07-06,19.45,19.35,2.2611,171.16
177,2010-07-07,19.52,19.62,2.9507,171.776
178,2010-07-08,19.4,19.57,2.4202,170.72
179,2010-07-09,21.34,20.67,7.5805,187.792
180,2010-07-12,21.36,21.35,6.7963,187.968
181,2010-07-13,21.34,21.42,5.0424,187.792
182,2010-07-14,20.99,21.23,6.6533,184.712
183,2010-07-15,20.73,20.88,3.3433,182.424
184,2010-07-16,20.94,20.96,2.8269,184.272
185,2010-07-19,21.74,21.36,4.1049,191.312
186,2010-07-20,22.06,21.74,5.7285,194.128
187,2010-07-21,21.61,21.77,2.8912,190.168
188,2010-07-22,21.81,21.49,3.6856,191.928
189,2010-07-23,21.36,21.37,4.2971,187.968
190,2010-07-26,21.94,21.71,4.2665,193.072
191,2010-07-27,21.65,22.15,5.5813,190.52
192,2010-07-28,21.65,21.48,4.1207,190.52
193,2010-07-29,22.17,21.7,5.5446,195.096
194,2010-07-30,22.81,22.95,8.5484,200.728
195,2010-08-02,23.02,22.98,3.6327,202.576
196,2010-08-03,22.72,23.02,3.5242,199.936
197,2010-08-04,23.45,23.24,4.2291,206.36
198,2010-08-05,23.79,23.71,3.5696,209.352
199,2010-08-06,24.27,24.03,2.8345,213.576
200,2010-08-09,24.53,24.85,4.409,215.864
201,2010-08-10,23.31,23.8,4.4716,205.128
202,2010-08-11,24.35,24.03,4.1162,214.28
203,2010-08-12,23.92,24.2,2.7152,210.496
204,2010-08-13,24.04,23.76,2.6704,211.552
205,2010-08-16,24.57,24.4,3.0138,216.216
206,2010-08-17,24.48,24.32,2.6061,215.424
207,2010-08-18,24.63,24.56,2.0643,216.744
208,2010-08-19,24.2,24.44,2.3962,212.96
209,2010-08-20,23.32,23.49,3.3432,205.216
210,2010-08-23,23.27,23.27,1.9127,204.776
211,2010-08-24,23.82,23.7,2.3471,209.616
212,2010-08-25,23.73,23.71,1.9787,208.824
213,2010-08-26,24.85,24.24,3.0202,218.68
214,2010-08-27,25.14,25.13,3.4356,221.232
215,2010-08-30,25.68,25.57,2.7757,225.984
216,2010-08-31,25.65,25.7,2.291,225.72
217,2010-09-01,24.81,25.13,2.7488,218.328
218,2010-09-02,24.79,24.98,2.3705,218.152
219,2010-09-03,25.25,25.17,2.4673,222.2
220,2010-09-06,24.69,24.93,3.4624,217.272
221,2010-09-07,25.04,24.89,2.0354,220.352
222,2010-09-08,25.85,25.46,3.0604,227.48
223,2010-09-09,24.86,25.23,4.1606,218.768
224,2010-09-10,25.14,24.93,2.1656,221.232
225,2010-09-13,26.28,26.06,4.5564,231.264
226,2010-09-14,26.32,26.42,3.2185,231.616
227,2010-09-16,25.16,25.14,3.6508,221.408
228,2010-09-17,25.64,25.7,2.7787,225.632
229,2010-09-20,24.23,24.86,3.4531,213.224
230,2010-09-21,23.95,24.18,2.3776,210.76
231,2010-09-27,24.96,24.62,2.6327,219.648
232,2010-09-28,24.56,24.63,1.6097,216.128
233,2010-09-29,24.87,24.88,1.6617,218.856
234,2010-09-30,25.3,25.18,2.121,222.64
235,2010-10-08,25.77,25.78,2.916,226.776
236,2010-10-11,24.88,24.81,3.9698,218.944
237,2010-10-12,24.57,24.55,3.189,216.216
238,2010-10-13,24.45,24.46,2.5857,215.16
239,2010-10-14,22.49,23.22,5.6809,197.912
240,2010-10-15,22.49,22.62,3.5256,197.912
241,2010-10-18,22.5,22.41,3.6913,198.0
242,2010-10-19,23.33,23.13,2.5826,205.304
243,2010-10-20,23.36,23.44,2.3192,205.568
244,2010-10-21,23.57,23.17,2.0167,207.416
245,2010-10-22,24.3,23.87,2.7623,213.84
246,2010-10-25,24.28,24.33,2.4463,213.664
247,2010-10-26,23.88,23.58,3.4198,210.144
248,2010-10-27,23.69,24.13,1.9246,208.472
249,2010-10-28,24.11,24.14,1.9642,212.168
250,2010-10-29,24.27,23.96,1.5521,213.576
251,2010-11-01,24.75,24.66,4.2858,217.8
252,2010-11-02,24.26,24.4,2.4584,213.488
253,2010-11-03,23.8,23.88,1.292,209.44
254,2010-11-04,23.91,23.86,1.681,210.408
255,2010-11-05,25.55,24.81,5.0887,224.84
256,2010-11-08,28.11,27.44,7.172,247.368
257,2010-11-09,30.92,30.15,14.1501,272.096
258,2010-11-10,31.19,31.9,11.8583,274.472
259,2010-11-11,32.12,32.1,7.5065,282.656
260,2010-11-12,32.15,32.67,9.1476,282.92
261,2010-11-15,35.37,33.69,7.1745,311.256
262,2010-11-16,32.9,33.46,6.5455,289.52
263,2010-11-17,32.32,32.74,3.6585,284.416
264,2010-11-18,31.73,31.86,3.2302,279.224
265,2010-11-19,32.81,32.53,3.8498,288.728
266,2010-11-22,33.26,32.97,3.9223,292.688
267,2010-11-23,31.92,32.18,3.2938,280.896
268,2010-11-24,33.25,32.36,3.2714,292.6
269,2010-11-25,35.39,35.76,7.5676,311.432
270,2010-11-26,34.77,34.75,3.4908,305.976
271,2010-11-29,33.53,33.7,2.4204,295.064
272,2010-11-30,33.47,32.75,3.1393,294.536
273,2010-12-01,32.26,32.51,2.0607,283.888
274,2010-12-02,32.66,33.13,2.1532,287.408
275,2010-12-03,31.99,32.06,1.6416,281.512
276,2010-12-06,31.61,31.62,1.1032,278.168
277,2010-12-07,32.79,32.44,2.3665,288.552
278,2010-12-08,34.42,34.03,3.1138,302.896
279,2010-12-09,33.65,33.78,2.6673,296.12
280,2010-12-10,35.34,35.26,4.1992,310.992
281,2010-12-13,36.53,36.51,2.5268,321.464
282,2010-12-14,36.59,36.14,1.83,321.992
283,2010-12-15,35.0,35.15,4.4243,308.0
284,2010-12-16,35.1,35.06,1.0834,308.88
285,2010-12-17,35.1,35.12,1.3713,308.88
286,2010-12-20,32.97,33.54,3.8811,290.136
287,2010-12-21,33.65,33.34,1.7748,296.12
288,2010-12-22,33.24,33.34,1.9947,292.512
289,2010-12-23,32.96,33.26,1.2812,290.048
290,2010-12-24,32.82,33.61,5.2937,288.816
291,2010-12-27,30.02,31.49,5.1526,264.176
292,2010-12-28,28.46,28.44,4.1513,250.448
293,2010-12-29,30.01,29.28,3.243,264.088
294,2010-12-30,29.33,29.45,2.2675,258.104
295,2010-12-31,30.97,30.02,2.9605,272.536
296,2011-01-04,30.98,31.06,3.1168,272.624
297,2011-01-05,29.97,30.21,2.9498,263.736
298,2011-01-06,29.28,29.13,2.7034,257.664
299,2011-01-07,29.37,29.31,1.7259,258.456
300,2011-01-10,28.8,29.03,1.8986,253.44
301,2011-01-11,28.65,28.58,1.2243,252.12
302,2011-01-12,28.89,28.64,1.1823,254.232
303,2011-01-13,28.69,28.89,1.4473,252.472
304,2011-01-14,28.39,28.52,1.0176,249.832
305,2011-01-17,26.66,27.37,1.971,234.608
306,2011-01-18,26.62,26.82,1.4234,234.256
307,2011-01-19,27.19,26.95,1.8495,239.272
308,2011-01-20,25.21,25.87,2.7298,221.848
309,2011-01-21,25.56,25.27,1.9639,224.928
310,2011-01-24,26.59,25.95,2.6752,233.992
311,2011-01-25,25.86,25.87,1.6313,227.568
312,2011-01-26,26.38,26.14,1.1237,232.144
313,2011-01-27,27.1,26.85,1.7206,238.48
314,2011-01-28,27.38,27.47,1.2689,240.944
315,2011-01-31,28.11,27.74,1.9891,247.368
316,2011-02-01,27.47,27.57,1.6314,241.736
317,2011-02-09,26.84,26.98,1.6348,236.192
318,2011-02-10,27.29,26.83,1.5362,240.152
319,2011-02-11,28.98,28.24,3.5184,255.024
320,2011-02-14,29.12,28.91,3.3065,256.256
321,2011-02-15,28.55,28.83,2.8926,251.24
322,2011-02-16,28.89,28.76,1.4389,254.232
323,2011-02-17,28.31,28.25,2.2394,249.128
324,2011-02-18,27.48,27.61,2.4813,241.824
325,2011-02-21,29.57,28.7,5.1049,260.216
326,2011-02-22,28.68,28.82,2.8636,252.384
327,2011-02-23,28.72,28.82,1.7152,252.736
328,2011-02-24,28.93,28.7,2.4079,254.584
329,2011-02-25,28.59,28.71,1.3943,251.592
330,2011-02-28,29.42,29.47,3.6001,258.896
331,2011-03-01,30.48,30.23,3.6618,268.224
332,2011-03-02,30.06,29.89,2.2845,264.528
333,2011-03-03,29.36,29.52,1.9142,258.368
334,2011-03-04,30.17,29.99,2.0348,265.496
335,2011-03-07,30.52,30.85,3.5871,268.576
336,2011-03-08,30.76,30.62,1.6617,270.688
337,2011-03-09,30.21,30.45,1.534,265.848
338,2011-03-10,29.67,29.55,2.0743,261.096
339,2011-03-11,29.18,29.34,1.4361,256.784
340,2011-03-14,28.61,28.43,1.7528,251.768
341,2011-03-15,27.95,27.75,1.863,245.96
342,2011-03-16,27.76,27.73,2.4258,244.288
343,2011-03-17,27.64,27.61,1.6874,243.232
344,2011-03-18,27.71,27.53,2.0264,243.848
345,2011-03-21,28.7,28.41,3.599,252.56
346,2011-03-22,29.39,29.87,8.6733,258.632
347,2011-03-23,28.55,28.47,5.7915,251.24
348,2011-03-24,28.21,28.08,3.9885,248.248
349,2011-03-25,28.22,28.8,7.1468,248.336
350,2011-03-28,27.55,27.7,4.2019,242.44
351,2011-03-29,26.81,27.08,2.9493,235.928
352,2011-03-30,27.02,26.88,2.3416,237.776
353,2011-03-31,26.17,26.38,1.7772,230.296
354,2011-04-01,26.6,26.65,1.7453,234.08
355,2011-04-06,26.98,26.83,2.1648,237.424
356,2011-04-07,26.96,26.68,1.615,237.248
357,2011-04-08,27.01,26.97,2.6156,237.688
358,2011-04-11,27.28,27.39,3.3965,240.064
359,2011-04-12,27.42,27.47,4.0942,241.296
360,2011-04-13,28.39,28.18,5.4511,249.832
361,2011-04-14,27.88,28.0,4.5299,245.344
362,2011-04-15,27.86,27.6,1.8757,245.168
363,2011-04-18,29.0,28.54,6.3262,255.2
364,2011-04-19,28.72,28.66,3.8288,252.736
365,2011-04-20,28.6,28.78,4.2027,251.68
366,2011-04-21,28.42,28.8,4.719,250.096
367,2011-04-22,30.03,29.62,9.7754,264.264
368,2011-04-25,30.48,30.66,8.4543,268.224
369,2011-04-26,29.29,29.23,4.2659,257.752
370,2011-04-27,29.19,28.78,3.0144,256.872
371,2011-04-28,27.95,29.08,4.4531,245.96
372,2011-04-29,27.35,27.19,2.7251,240.68
373,2011-05-03,27.46,27.26,1.7092,241.648
374,2011-05-04,27.2,27.23,1.6744,239.36
375,2011-05-05,27.19,27.18,0.8563,239.272
376,2011-05-06,27.35,27.41,1.3126,240.68
377,2011-05-09,26.49,26.74,2.6512,233.112
378,2011-05-10,26.32,26.22,1.8537,231.616
379,2011-05-11,25.67,25.62,4.4658,225.896
380,2011-05-12,25.89,25.79,3.4699,227.832
381,2011-05-13,26.17,25.99,1.9154,230.296
382,2011-05-16,26.19,26.2,1.3906,230.472
383,2011-05-17,26.21,26.02,1.1364,230.648
384,2011-05-18,26.67,26.4,1.5616,234.696
385,2011-05-19,26.42,26.54,1.745,232.496
386,2011-05-23,24.46,25.15,2.0105,215.248
387,2011-05-24,23.93,23.68,1.8936,210.584
388,2011-05-25,24.02,24.11,1.2104,211.376
389,2011-05-26,23.53,23.86,0.9318,207.064
390,2011-05-27,23.59,23.55,0.9473,207.592
391,2011-05-30,23.45,23.37,0.8192,206.36
392,2011-05-31,24.08,23.95,1.0582,211.904
393,2011-06-01,24.1,24.06,0.8176,212.08
394,2011-06-02,23.86,23.58,1.2625,209.968
395,2011-06-03,23.9,23.91,0.7854,210.32
396,2011-06-07,24.01,24.05,1.0231,211.288
397,2011-06-08,24.05,23.99,0.7282,211.64
398,2011-06-09,23.08,23.49,1.385,203.104
399,2011-06-10,22.99,22.94,0.9464,202.312
400,2011-06-13,22.68,22.71,0.8274,199.584
401,2011-06-14,23.07,22.97,0.9414,203.016
402,2011-06-15,22.82,23.13,1.2355,200.816
403,2011-06-16,22.48,22.54,0.8144,197.824
404,2011-06-17,21.93,22.22,0.8931,192.984
405,2011-06-20,21.94,21.72,0.7566,193.072
406,2011-06-21,22.15,22.21,1.6217,194.92
407,2011-06-22,22.4,22.16,1.1436,196.328
408,2011-06-23,23.1,22.79,1.1969,202.488
409,2011-06-24,23.54,23.53,1.4183,206.36
410,2011-06-27,24.14,24.18,1.4578,211.552
411,2011-06-28,23.7,23.81,1.2625,207.768
412,2011-06-29,23.15,23.71,1.1308,202.928
413,2011-06-30,23.72,23.48,1.4433,207.944
414,2011-07-01,23.84,23.91,1.0574,209.0
415,2011-07-04,24.53,24.31,1.7677,214.984
416,2011-07-05,24.5,24.47,1.1655,214.72
417,2011-07-06,24.79,24.44,1.59,217.272
418,2011-07-07,24.61,24.85,1.2455,215.688
419,2011-07-08,24.45,24.22,1.3479,214.28
420,2011-07-11,24.31,24.32,0.9379,213.048
421,2011-07-12,24.0,23.92,1.0505,210.32
422,2011-07-13,24.48,24.33,0.8752,214.544
423,2011-07-14,25.39,25.25,2.5433,222.552
424,2011-07-15,26.55,26.16,2.5623,232.672
425,2011-07-18,26.23,26.38,1.2715,229.944
426,2011-07-19,26.07,25.91,1.2311,228.536
427,2011-07-20,26.38,26.66,1.7151,231.176
428,2011-07-21,26.08,26.47,1.3675,228.624
429,2011-07-22,26.58,26.48,1.7387,232.936
430,2011-07-25,25.42,25.93,1.8847,222.816
431,2011-07-26,25.54,25.5,0.8154,223.872
432,2011-07-27,26.05,26.03,1.2769,228.36
433,2011-07-28,26.39,26.17,1.102,231.264
434,2011-07-29,26.69,26.73,2.0222,233.904
435,2011-08-01,26.7,26.79,1.1259,233.992
436,2011-08-02,27.1,26.6,1.7406,237.512
437,2011-08-03,26.84,26.94,1.5167,235.224
438,2011-08-04,27.65,27.52,1.7705,242.352
439,2011-08-05,27.91,27.79,3.0534,244.64
440,2011-08-08,27.14,27.27,2.3212,237.864
441,2011-08-09,27.1,26.68,1.8095,237.512
442,2011-08-10,27.09,27.36,1.561,237.424
443,2011-08-11,28.58,28.07,3.1713,250.536
444,2011-08-12,28.6,28.57,1.5845,250.712
445,2011-08-15,29.0,28.95,1.8935,254.144
446,2011-08-16,28.58,28.89,1.8002,250.536
447,2011-08-17,28.6,28.45,0.7811,250.712
448,2011-08-18,28.45,28.77,1.1999,249.392
449,2011-08-19,28.57,28.63,1.1411,250.448
450,2011-08-22,27.41,27.94,1.7206,240.24
451,2011-08-23,27.81,27.71,0.9673,243.76
452,2011-08-24,28.26,28.12,1.1293,247.72
453,2011-08-25,27.81,27.75,1.7625,243.76
454,2011-08-26,27.9,28.02,0.6619,244.552
455,2011-08-29,28.95,28.99,2.7949,253.704
456,2011-08-30,28.82,28.98,1.3423,252.648
457,2011-08-31,29.22,28.88,0.9092,256.08
458,2011-09-01,28.92,28.98,0.7045,253.44
459,2011-09-02,28.25,28.41,0.5733,247.632
460,2011-09-05,27.12,27.41,1.1492,237.688
461,2011-09-06,27.68,27.21,1.1892,242.616
462,2011-09-07,28.45,28.03,1.0872,249.392
463,2011-09-08,28.53,28.57,0.7499,250.096
464,2011-09-09,27.9,28.24,0.4754,244.552
465,2011-09-13,27.11,27.37,1.0078,237.6
466,2011-09-14,27.27,27.1,1.039,239.008
467,2011-09-15,27.21,27.29,0.6461,238.48
468,2011-09-16,27.1,27.28,0.3699,237.512
469,2011-09-19,26.44,26.49,1.4809,231.704
470,2011-09-20,26.39,26.2,1.1253,231.264
471,2011-09-21,27.31,26.86,1.2885,239.36
472,2011-09-22,26.94,27.04,0.6077,236.104
473,2011-09-23,26.67,26.69,0.6664,233.728
474,2011-09-26,26.68,26.66,0.3708,233.816
475,2011-09-27,26.23,26.41,0.7444,229.944
476,2011-09-28,25.34,25.58,1.9215,222.112
477,2011-09-29,24.67,24.88,0.8829,216.216
478,2011-09-30,24.71,24.8,1.0832,216.568
479,2011-10-10,24.2,24.36,0.494,212.08
480,2011-10-11,23.92,24.03,0.7088,209.616
481,2011-10-12,25.13,24.62,1.2025,220.264
482,2011-10-13,25.39,25.5,0.9514,222.552
483,2011-10-14,25.15,25.12,0.4492,220.44
484,2011-10-17,25.88,25.75,1.1362,226.864
485,2011-10-18,25.92,25.89,1.0453,227.216
486,2011-10-19,26.29,26.42,1.029,230.472
487,2011-10-20,26.12,26.13,0.9547,228.976
488,2011-10-21,26.37,25.92,1.1134,231.088
489,2011-10-24,26.81,26.37,0.657,234.96
490,2011-10-25,27.21,26.78,0.9293,238.48
491,2011-10-26,27.04,27.23,1.0059,236.984
492,2011-10-27,27.17,27.39,0.7783,238.128
493,2011-10-28,27.1,27.01,0.9604,237.512
494,2011-10-31,28.11,27.7,1.6635,246.4
495,2011-11-01,28.17,28.65,1.9471,246.928
496,2011-11-02,28.68,28.37,1.6111,251.416
497,2011-11-03,28.46,28.87,2.5554,249.48
498,2011-11-04,28.05,28.47,1.033,245.872
499,2011-11-07,27.91,28.01,0.8443,244.64
500,2011-11-08,26.61,26.65,5.9594,233.2
501,2011-11-09,27.28,26.82,2.0004,239.096
502,2011-11-10,27.56,27.55,2.4653,241.56
503,2011-11-11,26.99,27.47,1.1303,236.544
504,2011-11-14,27.86,27.53,1.0375,244.2
505,2011-11-15,27.84,28.01,0.8208,244.024
506,2011-11-16,27.03,27.55,1.2025,236.896
507,2011-11-17,27.67,27.34,0.894,242.528
508,2011-11-18,27.53,27.57,0.9805,241.296
509,2011-11-21,27.8,27.52,0.2326,243.672
510,2011-11-22,28.58,28.11,1.2675,250.536
511,2011-11-23,28.57,28.61,1.0705,250.448
512,2011-11-24,28.85,28.66,0.9022,252.912
513,2011-11-25,28.06,28.6,0.925,245.96
514,2011-11-28,28.03,28.19,1.0293,245.696
515,2011-11-29,29.26,29.06,2.1027,256.432
516,2011-11-30,28.71,28.84,1.6431,251.68
517,2011-12-01,29.09,29.44,2.0698,254.936
518,2011-12-02,28.63,28.69,0.7929,250.976
519,2011-12-05,27.89,28.18,1.0064,244.464
520,2011-12-06,27.75,27.63,0.6369,243.232
521,2011-12-07,27.96,28.02,0.3359,245.08
522,2011-12-08,28.24,28.08,0.8289,247.544
523,2011-12-09,27.91,28.0,0.4944,244.64
524,2011-12-12,28.04,27.63,0.5494,245.784
525,2011-12-13,27.33,27.49,0.517,239.536
526,2011-12-14,27.62,27.64,0.725,242.088
527,2011-12-15,27.35,27.07,0.6573,239.712
528,2011-12-16,27.95,27.43,0.4876,244.992
529,2011-12-19,28.29,28.02,0.7974,247.984
530,2011-12-20,26.64,27.44,1.4259,233.464
531,2011-12-21,25.66,25.97,1.5525,224.928
532,2011-12-22,25.71,25.96,1.1418,225.368
533,2011-12-23,25.93,25.92,0.8893,227.304
534,2011-12-26,26.48,26.42,0.5363,232.056
535,2011-12-27,25.05,25.84,0.648,219.56
536,2011-12-28,25.24,25.21,0.7613,221.232
537,2011-12-29,25.95,25.89,0.4473,227.48
