,date,close,average,turnover_ratio,market_cap
164,2005-09-08,83.11,83.49,0.4405,252.3542
165,2005-09-09,82.92,83.11,0.3026,251.7785
166,2005-09-12,81.46,81.85,0.1992,247.3647
167,2005-09-13,82.16,81.58,0.6178,249.4756
168,2005-09-14,83.93,82.4,0.9897,254.849
169,2005-09-15,85.32,85.21,0.9989,259.0708
170,2005-09-16,84.69,84.94,0.2493,257.1518
171,2005-09-19,84.09,84.54,0.2258,255.3287
172,2005-09-20,82.79,83.07,0.3592,251.3947
173,2005-09-21,83.23,83.4,0.3232,252.738
174,2005-09-22,82.13,82.03,0.8082,249.3797
175,2005-09-23,81.21,81.34,0.5214,246.5971
176,2005-09-26,83.8,82.65,0.6406,254.4651
177,2005-09-27,84.78,84.72,1.7113,257.4397
178,2005-09-28,85.48,86.13,1.0197,259.5506
179,2005-09-29,88.29,87.64,1.372,268.0903
180,2005-09-30,88.26,87.95,0.5234,267.9944
181,2005-10-10,87.97,88.9,0.8522,267.1308
182,2005-10-11,88.01,87.8,0.4017,267.2268
183,2005-10-13,88.07,89.26,1.0904,267.4187
184,2005-10-14,88.45,88.97,1.9401,268.5701
185,2005-10-17,88.32,89.65,1.0519,268.1863
186,2005-10-18,85.54,86.5,0.7131,259.7425
187,2005-10-19,85.13,85.39,0.8728,258.4951
188,2005-10-20,86.77,85.12,0.5522,263.4846
189,2005-10-21,89.43,88.6,1.2916,271.5446
190,2005-10-24,88.89,88.81,0.5153,269.9134
191,2005-10-25,85.64,86.03,1.3352,260.0304
192,2005-10-26,82.7,82.91,2.0916,251.1068
193,2005-10-27,83.33,83.33,0.918,253.0259
194,2005-10-28,83.11,83.55,0.7678,252.3542
195,2005-10-31,85.0,84.8,0.6211,258.1113
196,2005-11-01,86.9,85.98,0.3546,263.8685
197,2005-11-02,86.9,87.33,0.3158,263.8685
198,2005-11-03,86.99,86.83,0.2954,264.1563
199,2005-11-04,87.97,86.87,0.6888,267.1308
200,2005-11-07,86.52,86.47,0.3858,262.717
201,2005-11-08,86.55,86.55,0.1189,262.813
202,2005-11-09,89.68,88.63,0.8854,272.3122
203,2005-11-10,88.54,88.82,0.5987,268.858
204,2005-11-11,89.81,88.75,0.5113,272.6961
205,2005-11-24,89.27,90.88,0.9106,271.0649
206,2005-11-25,89.43,88.83,0.305,271.5446
207,2005-11-28,90.12,89.69,0.2056,273.6556
208,2005-11-29,88.45,89.0,0.381,268.5701
209,2005-11-30,87.53,87.65,0.6482,265.7875
210,2005-12-29,111.55,112.42,6.335,270.9689
211,2005-12-30,109.73,110.17,2.4779,266.5551
212,2006-01-04,116.49,115.11,1.8178,282.9629
213,2006-01-05,116.52,114.81,1.431,283.0589
214,2006-01-06,114.91,114.62,1.6937,279.1248
215,2006-01-09,115.38,114.48,1.9421,280.2763
216,2006-01-10,115.22,114.2,0.8704,279.8925
217,2006-01-11,111.75,113.2,1.2132,271.4487
218,2006-01-12,112.89,110.77,1.2745,274.2313
219,2006-01-13,111.27,111.4,0.8571,270.2972
220,2006-01-16,109.02,109.31,0.9305,264.828
221,2006-01-17,108.62,108.6,0.629,263.8685
222,2006-01-18,109.02,109.62,1.1981,264.828
223,2006-01-19,111.59,109.64,1.6219,271.0649
224,2006-01-20,109.45,110.44,0.7841,265.8834
225,2006-01-23,113.09,112.76,2.1985,274.711
226,2006-01-24,121.74,120.72,3.0148,295.7246
227,2006-01-25,126.4,125.95,1.8584,307.0469
228,2006-02-06,126.36,126.17,1.4419,306.951
229,2006-02-07,123.91,124.76,1.6386,301.0019
230,2006-02-08,119.8,120.27,1.4286,291.0229
231,2006-02-09,117.08,116.24,2.0463,284.4022
232,2006-02-10,119.37,117.56,0.9382,289.9674
233,2006-02-13,117.51,118.36,0.6372,285.4577
234,2006-02-14,117.28,118.43,1.0496,284.882
235,2006-02-15,118.42,118.29,1.4198,287.6646
236,2006-02-16,118.07,117.96,1.3511,286.801
237,2006-02-17,115.77,116.1,0.9338,281.2358
238,2006-02-20,115.81,115.67,0.6569,281.3317
239,2006-02-21,119.17,117.3,1.8757,289.4877
240,2006-02-22,117.87,117.94,1.1516,286.3213
241,2006-02-23,116.41,115.74,0.759,282.771
242,2006-02-24,117.35,117.66,0.9941,285.0739
243,2006-02-27,114.43,115.09,0.9729,277.9734
244,2006-02-28,113.76,112.78,0.8952,276.3422
245,2006-03-01,114.31,113.57,1.0039,277.6856
246,2006-03-02,113.01,113.17,0.765,274.5191
247,2006-03-03,113.13,112.15,0.8423,274.807
248,2006-03-06,115.54,114.97,1.0743,280.6601
249,2006-03-07,111.67,112.97,0.7568,271.2568
250,2006-03-08,109.42,109.58,0.9977,265.7875
251,2006-03-09,109.22,108.36,0.7655,265.3077
252,2006-03-10,108.7,108.34,0.5186,264.0604
253,2006-03-13,110.72,110.55,0.6158,268.9539
254,2006-03-14,110.68,111.87,0.9624,268.858
255,2006-03-15,110.8,110.25,0.9081,269.1458
256,2006-03-16,109.26,109.28,0.8889,265.4037
257,2006-03-17,113.56,112.62,1.8385,275.8625
258,2006-03-20,114.55,114.21,1.1338,278.2613
259,2006-03-21,113.84,114.01,0.9521,276.5341
260,2006-03-22,112.73,112.7,0.9884,273.8475
261,2006-03-23,114.75,113.48,0.7102,278.741
262,2006-03-24,115.7,116.54,1.7565,281.0439
263,2006-03-27,115.93,115.04,0.5813,281.6196
264,2006-03-28,116.13,116.95,1.0573,282.0994
265,2006-03-29,117.2,116.59,1.8114,284.6901
266,2006-03-30,118.93,119.05,2.0684,288.912
267,2006-03-31,120.99,120.71,1.2766,293.9015
268,2006-04-03,126.04,124.86,1.8616,306.1834
269,2006-04-04,123.87,123.44,1.3584,300.906
270,2006-04-05,126.0,126.16,1.3084,306.0874
271,2006-04-06,129.36,129.18,1.929,314.2433
272,2006-04-07,124.35,124.89,2.8463,302.0574
273,2006-04-10,120.59,119.8,2.6365,292.942
274,2006-04-11,119.65,118.44,2.4179,290.6391
275,2006-04-12,118.58,118.79,1.5085,288.0484
276,2006-04-13,118.22,118.37,1.7881,287.1848
277,2006-04-14,119.29,119.12,1.3993,289.7755
278,2006-04-17,110.44,112.2,6.9874,268.2823
279,2006-04-18,106.18,105.56,4.6379,257.9194
280,2006-04-19,103.92,104.93,2.9929,252.4501
281,2006-04-20,106.93,102.96,4.4554,259.7425
282,2006-04-21,103.88,103.93,2.664,252.3542
283,2006-04-24,96.02,98.8,3.5781,233.2597
284,2006-04-25,98.39,98.51,2.5021,239.0168
285,2006-04-26,99.3,98.76,2.47,241.2237
286,2006-04-27,102.34,102.18,2.6691,248.6121
287,2006-04-28,99.97,99.91,2.6501,242.8549
288,2006-05-08,106.14,104.83,3.2438,257.8235
289,2006-05-09,106.93,107.23,3.3501,259.7425
290,2006-05-10,105.82,105.43,3.1466,257.0559
291,2006-05-11,101.55,102.92,5.0774,246.693
292,2006-05-12,103.13,101.16,2.6987,250.5311
293,2006-05-15,106.49,103.46,3.974,258.687
294,2006-05-16,111.9,113.88,9.6089,271.8325
295,2006-05-17,110.17,111.24,2.7452,267.6106
296,2006-05-18,114.04,111.43,2.9507,277.0139
297,2006-05-19,114.83,114.13,2.897,278.9329
298,2006-05-22,109.69,111.1,2.1583,266.4592
299,2006-05-23,104.36,106.26,2.0432,253.5056
300,2006-05-24,102.7,104.06,1.2735,249.4756
301,2006-05-25,101.71,102.42,1.4861,247.0768
302,2006-05-26,104.91,103.01,2.7786,254.849
303,2006-05-29,105.9,104.92,1.6762,257.2478
304,2006-05-30,104.99,104.93,1.9245,255.0409
305,2006-05-31,102.23,102.75,1.8006,248.3242
306,2006-06-01,104.04,103.52,1.5454,252.738
307,2006-06-02,102.07,102.62,1.829,247.9404
308,2006-06-05,102.86,100.78,2.1374,249.8594
309,2006-06-06,105.27,104.9,2.0007,255.7125
310,2006-06-07,100.65,102.42,1.7187,244.4861
311,2006-06-08,100.33,100.51,2.1186,243.7185
312,2006-06-09,98.91,99.73,1.5059,240.2642
313,2006-06-12,100.53,101.02,1.2836,244.1983
314,2006-06-13,103.41,102.09,2.9842,251.2028
315,2006-06-15,102.34,102.12,1.751,248.6121
316,2006-06-16,106.14,105.0,2.5683,257.8235
317,2006-06-19,107.84,107.89,1.8085,261.9494
318,2006-06-20,107.52,107.32,1.3347,261.1818
319,2006-06-21,105.07,105.47,0.8519,255.2328
320,2006-06-22,106.33,106.7,0.8112,258.3032
321,2006-06-23,106.37,106.34,0.5552,258.3992
322,2006-06-26,110.6,109.45,1.923,268.6661
323,2006-06-27,110.8,110.14,0.7811,269.1458
324,2006-06-28,110.05,110.74,0.5064,267.3227
325,2006-06-29,110.92,110.89,0.8308,269.4337
326,2006-06-30,113.01,113.36,1.7928,274.5191
327,2006-07-03,118.9,118.03,3.2235,288.816
328,2006-07-04,110.8,113.38,3.6522,269.1458
329,2006-07-05,113.29,111.98,1.5898,275.1908
330,2006-07-06,115.1,116.52,1.7019,279.6046
331,2006-07-07,113.76,114.97,1.116,276.3422
332,2006-07-10,112.58,113.28,0.6847,273.4637
333,2006-07-11,111.19,111.43,1.5737,270.1053
334,2006-07-12,109.42,110.31,2.0529,265.7875
335,2006-07-13,102.7,104.97,1.9865,249.4756
336,2006-07-14,105.44,104.82,1.7046,253.6975
337,2006-07-17,105.88,105.51,0.6741,254.753
338,2006-07-18,106.88,107.85,0.7534,257.1518
339,2006-07-19,106.56,106.36,0.644,256.3842
340,2006-07-20,106.48,106.07,0.5604,256.1923
341,2006-07-21,108.19,107.58,0.4945,260.3182
342,2006-07-24,107.64,107.53,0.5494,258.9749
343,2006-07-25,107.28,107.94,0.5525,258.1113
344,2006-07-26,105.28,105.96,0.7588,253.3137
345,2006-07-27,103.69,104.2,1.4805,249.4756
346,2006-07-28,101.3,101.95,1.655,243.7185
347,2006-07-31,101.22,100.47,1.173,243.5266
348,2006-08-01,100.1,100.47,0.5162,240.8399
349,2006-08-02,100.3,99.99,0.567,241.3197
350,2006-08-03,98.42,98.91,0.8519,236.8099
351,2006-08-04,97.75,98.3,0.3887,235.1788
352,2006-08-07,98.5,99.7,0.5983,237.0018
353,2006-08-08,100.1,99.97,0.3722,240.8399
354,2006-08-09,100.1,99.88,0.2905,240.8399
355,2006-08-10,101.69,100.95,0.8419,244.678
356,2006-08-11,102.89,102.26,0.5796,247.5566
357,2006-08-14,99.7,100.53,0.4971,239.8804
358,2006-08-15,100.46,100.1,0.1361,241.7035
359,2006-08-16,101.49,100.7,0.4001,244.1983
360,2006-08-17,100.54,100.69,0.4443,241.8954
361,2006-08-18,103.37,102.51,1.1423,248.708
362,2006-08-21,107.28,106.23,1.5349,258.1113
363,2006-08-22,107.36,107.14,0.7613,258.3032
364,2006-08-23,106.88,107.1,0.7306,257.1518
365,2006-08-24,107.72,107.96,0.8894,259.1668
366,2006-08-25,108.87,109.05,1.0533,261.9494
367,2006-08-28,111.66,110.25,1.1724,268.6661
368,2006-08-29,113.74,114.01,2.1618,273.6556
369,2006-08-30,113.5,113.77,1.1533,273.0799
370,2006-08-31,112.06,112.18,1.0815,269.6256
371,2006-09-01,110.51,110.31,0.671,265.8834
372,2006-09-04,113.66,112.67,0.6654,273.4637
373,2006-09-05,113.1,113.83,0.7592,272.1203
374,2006-09-06,113.66,113.62,0.7351,273.4637
375,2006-09-07,111.66,112.73,0.7586,268.6661
376,2006-09-08,111.07,111.48,0.3142,267.2268
377,2006-09-11,112.86,112.09,0.7534,271.5446
378,2006-09-12,113.78,113.82,0.7049,273.7515
379,2006-09-13,112.06,113.45,0.7797,269.6256
380,2006-09-14,108.27,109.93,0.9305,260.5101
381,2006-09-15,110.87,110.7,0.926,266.747
382,2006-09-18,112.86,111.55,1.1639,271.5446
383,2006-09-19,115.97,115.33,1.8216,279.0289
384,2006-09-20,114.81,115.49,0.6643,276.2463
385,2006-09-21,116.33,115.12,0.9916,279.8925
386,2006-09-22,119.24,118.88,2.068,286.897
387,2006-09-25,123.23,123.56,2.5546,296.4922
388,2006-09-26,123.63,124.08,1.3402,297.4517
389,2006-09-27,122.83,122.94,0.8927,295.5327
390,2006-09-28,126.62,125.94,1.5416,304.6481
391,2006-09-29,127.5,128.3,1.393,306.7591
392,2006-10-09,127.62,129.55,1.7986,307.0469
393,2006-10-10,126.82,125.57,0.8926,305.1279
394,2006-10-11,122.83,123.98,0.9949,295.5327
395,2006-10-12,120.44,121.64,0.982,289.7755
396,2006-10-13,121.71,121.86,0.8461,292.846
397,2006-10-16,121.2,121.04,0.4676,291.5986
398,2006-10-17,119.84,119.87,0.8109,288.3363
399,2006-10-26,131.84,127.3,3.7737,317.2179
400,2006-10-27,135.95,135.64,2.6575,327.1009
401,2006-10-30,134.71,133.84,0.7552,324.1264
402,2006-10-31,136.23,135.05,0.7895,327.7726
403,2006-11-01,137.94,136.47,1.0285,331.8985
404,2006-11-02,138.98,137.14,0.6264,334.3933
405,2006-11-03,137.98,138.17,0.8389,331.9945
406,2006-11-06,137.47,139.42,0.6289,330.7471
407,2006-11-07,143.01,141.6,1.5301,344.0845
408,2006-11-08,142.29,141.58,0.6251,342.3573
409,2006-11-09,142.29,141.15,0.7657,342.3573
410,2006-11-10,137.59,139.52,1.3013,331.035
411,2006-11-13,137.19,137.99,0.868,330.0754
412,2006-11-14,144.96,141.23,1.3931,348.7861
413,2006-11-15,153.54,151.83,1.8811,369.4158
414,2006-11-16,152.14,154.8,1.8814,366.0575
415,2006-11-17,154.69,153.21,1.0777,372.1984
416,2006-11-20,151.54,152.64,1.0421,364.6182
417,2006-11-21,149.15,148.04,1.358,358.8611
418,2006-11-22,150.39,151.63,1.3387,361.8356
419,2006-11-23,148.79,149.82,1.2542,357.9975
420,2006-11-24,147.56,148.02,1.3039,355.023
421,2006-11-27,151.34,150.67,0.6713,364.1385
422,2006-11-28,155.09,154.77,1.6658,373.158
423,2006-11-29,153.94,151.7,1.476,370.3754
424,2006-11-30,156.25,155.33,0.8239,375.9406
425,2006-12-01,159.04,160.53,0.9749,382.6572
426,2006-12-04,157.53,158.27,0.956,379.0111
427,2006-12-05,165.18,164.93,1.6396,397.4339
428,2006-12-06,175.39,173.04,2.5766,421.9976
429,2006-12-07,169.49,176.13,2.2959,407.7967
430,2006-12-08,161.51,164.78,1.7767,388.6063
431,2006-12-11,170.89,162.2,1.2827,411.155
432,2006-12-12,163.07,162.53,2.3223,392.3484
433,2006-12-13,155.13,157.17,3.0081,373.2539
434,2006-12-14,155.73,155.13,1.634,374.6932
435,2006-12-15,158.16,156.16,3.0415,380.5463
436,2006-12-18,157.85,160.0,2.2938,379.7787
437,2006-12-19,157.09,155.61,3.4203,377.9556
438,2006-12-20,160.04,158.54,2.1775,385.056
439,2006-12-21,159.48,163.41,2.3976,383.7127
440,2006-12-22,153.54,155.36,1.84,369.4158
441,2006-12-25,151.15,151.95,3.1403,363.6587
442,2006-12-26,145.16,147.19,2.8523,349.2659
443,2006-12-27,147.95,148.87,3.4739,355.9825
444,2006-12-28,151.22,152.83,2.8528,363.8506
445,2006-12-29,155.93,154.86,3.1167,375.173
446,2007-01-04,153.06,157.41,2.4616,368.2644
447,2007-01-05,155.01,152.18,1.1566,372.9661
448,2007-01-08,159.52,157.47,2.3693,383.8087
449,2007-01-09,160.32,159.1,2.2648,385.7277
450,2007-01-10,165.58,163.56,2.2173,398.3934
451,2007-01-11,164.9,167.04,1.9084,396.7622
452,2007-01-12,156.33,160.11,1.5806,376.1325
453,2007-01-15,162.67,158.46,1.6828,391.3889
454,2007-01-16,171.13,168.66,2.8049,411.7307
455,2007-01-17,166.34,166.94,2.3362,400.2165
456,2007-01-18,176.95,175.01,3.8248,425.7398
457,2007-01-19,187.44,184.27,2.3063,450.9752
458,2007-01-22,187.44,192.84,2.9314,450.9752
459,2007-01-23,187.64,185.17,2.0727,451.4549
460,2007-01-24,183.45,182.81,2.2633,441.38
461,2007-01-25,170.93,175.5,1.8636,411.251
462,2007-01-26,173.88,167.38,1.9843,418.3514
463,2007-01-29,182.05,173.71,2.4276,438.0216
464,2007-01-30,176.23,178.9,1.3859,424.0126
465,2007-01-31,169.81,174.9,1.8389,408.5643
466,2007-02-01,169.17,168.73,0.8785,407.0291
467,2007-02-02,165.5,164.51,1.7052,398.2015
468,2007-02-05,159.76,160.2,1.2009,384.3844
469,2007-02-06,156.73,152.95,2.4104,377.092
470,2007-02-07,162.71,159.48,1.859,391.4848
471,2007-02-08,161.87,160.58,1.1089,389.4698
472,2007-02-09,161.51,163.69,1.2525,388.6063
473,2007-02-12,168.41,166.76,0.8833,405.206
474,2007-02-13,174.36,173.31,0.8093,419.5029
475,2007-02-14,181.77,181.9,1.1749,437.35
476,2007-02-15,186.64,186.93,1.6724,449.0561
477,2007-02-16,185.04,185.77,1.051,445.218
478,2007-02-26,191.42,186.41,1.4274,460.5704
479,2007-02-27,172.4,187.54,2.5407,414.8012
480,2007-02-28,185.76,180.5,2.6698,446.9452
481,2007-03-01,186.96,186.81,1.9894,449.8237
482,2007-03-02,196.61,195.71,2.3013,473.0442
483,2007-03-05,188.47,191.34,1.6251,453.4699
484,2007-03-06,184.6,183.91,1.234,444.1626
485,2007-03-07,186.64,185.78,0.9731,449.0561
486,2007-03-08,183.45,183.3,0.9992,441.38
487,2007-03-09,178.26,180.13,1.2097,428.9062
488,2007-03-12,180.62,179.58,0.8021,434.5674
489,2007-03-14,184.25,185.62,2.2907,443.299
490,2007-03-15,181.45,182.66,1.219,436.5824
491,2007-03-16,179.7,182.4,1.1745,432.3605
492,2007-03-19,178.18,178.67,1.5326,428.7143
493,2007-03-20,174.87,175.5,1.6958,420.7502
494,2007-03-21,176.47,176.86,1.1345,424.5883
495,2007-03-22,176.67,178.64,2.1162,425.0681
496,2007-03-23,172.68,174.83,2.0879,415.4729
497,2007-03-26,180.26,179.14,2.3535,433.7038
498,2007-03-27,180.86,182.04,1.6631,435.1431
499,2007-03-28,179.1,177.42,2.031,430.9212
500,2007-03-29,175.07,175.82,1.6521,421.23
501,2007-04-02,175.55,175.35,1.801,422.3814
502,2007-04-03,180.46,180.43,1.8813,434.1835
503,2007-04-04,191.03,187.72,3.268,459.6109
504,2007-04-05,188.03,189.54,2.6056,452.4145
505,2007-04-09,190.87,194.46,2.9224,459.2271
506,2007-04-10,196.93,193.67,3.4731,473.8118
507,2007-04-11,192.34,194.24,2.5633,462.7773
508,2007-04-12,191.38,190.31,2.0329,460.4744
509,2007-04-13,187.83,189.41,2.1837,451.9347
510,2007-04-16,191.94,190.7,1.9428,461.8178
511,2007-04-17,186.84,187.67,1.9612,449.5359
512,2007-04-18,191.82,187.6,2.6598,461.5299
513,2007-04-19,184.05,188.25,3.0708,442.8192
514,2007-04-20,186.64,188.1,2.6407,449.0561
515,2007-04-23,191.98,187.78,4.887,461.9137
516,2007-04-24,187.76,189.91,2.7695,451.7428
517,2007-04-25,182.97,184.21,2.6142,440.2285
518,2007-04-26,184.76,183.85,2.2058,444.5464
519,2007-04-27,186.04,188.09,2.7615,447.6168
520,2007-04-30,185.04,187.33,2.0963,445.218
