,date,close,average,turnover_ratio,market_cap
88,2005-05-25,74.9,74.2,0.3667,53.3855
89,2005-05-26,72.52,73.07,0.5194,51.6946
90,2005-05-27,69.88,70.04,0.7157,49.8104
91,2005-05-30,71.14,69.1,0.6535,50.7042
92,2005-05-31,71.51,72.32,0.4496,50.9699
93,2005-06-01,76.12,72.24,0.3193,54.2551
94,2005-06-02,68.49,68.68,1.3391,48.82
95,2005-06-03,69.2,66.19,5.8913,49.3272
96,2005-06-06,74.15,71.5,0.4843,52.8541
97,2005-06-07,76.18,76.89,0.8247,53.4531
98,2005-06-08,83.78,81.96,1.5743,58.7869
99,2005-06-09,84.44,85.42,0.9765,59.2507
100,2005-06-10,81.63,81.97,0.2879,57.2795
101,2005-06-13,81.38,81.46,0.3193,57.1056
102,2005-06-14,77.75,78.05,1.1438,54.5547
103,2005-06-15,74.77,74.47,0.6429,52.4676
104,2005-06-16,76.05,75.45,0.1516,53.3662
105,2005-06-17,73.33,73.37,0.4265,51.453
106,2005-06-20,70.23,70.7,6.289,49.2789
107,2005-06-22,75.56,72.27,4.3108,53.0183
108,2005-06-23,73.9,75.53,1.2984,51.8588
109,2005-06-24,73.57,72.98,1.5905,51.6269
110,2005-06-27,75.06,74.19,1.713,52.6705
111,2005-06-28,74.81,74.07,0.6382,52.4966
112,2005-06-29,74.11,73.63,0.6865,52.0038
113,2005-06-30,73.57,73.04,0.4784,51.6269
114,2005-07-01,72.38,72.1,0.2945,50.7863
115,2005-07-04,72.91,72.57,0.2822,51.1631
116,2005-07-05,73.78,74.02,0.5183,51.7719
117,2005-07-06,74.07,74.6,0.7029,51.9748
118,2005-07-07,73.49,73.73,0.3148,51.5689
119,2005-07-08,73.08,73.35,0.2492,51.2791
120,2005-07-11,72.66,73.67,0.3926,50.9892
121,2005-07-12,70.14,70.18,2.5553,49.221
122,2005-07-13,70.02,70.14,0.7319,49.134
123,2005-07-14,70.23,70.54,1.0736,49.2789
124,2005-07-15,69.77,69.56,0.7415,48.9601
125,2005-07-18,69.61,69.48,0.1035,48.8441
126,2005-07-19,69.77,69.67,0.2201,48.9601
127,2005-07-20,71.05,70.31,0.6765,49.8587
128,2005-07-21,71.88,71.63,0.2062,50.4384
129,2005-07-22,72.54,73.26,0.984,50.9022
130,2005-07-25,76.71,75.21,1.3747,53.83
131,2005-07-26,76.71,77.77,1.1813,53.83
132,2005-07-27,78.08,77.34,0.5001,54.7866
133,2005-07-28,77.54,78.11,0.6785,54.4097
134,2005-07-29,75.35,75.4,0.6221,52.8734
135,2005-08-01,76.34,76.1,0.4318,53.5691
136,2005-08-02,76.88,76.61,0.3988,53.9459
137,2005-08-03,76.42,76.11,1.067,53.6271
138,2005-08-04,75.47,75.31,0.5646,52.9604
139,2005-08-05,76.88,76.32,1.1153,53.9459
140,2005-08-08,74.36,74.98,1.7728,52.1777
141,2005-08-09,72.33,72.04,2.964,50.7573
142,2005-08-10,72.29,71.67,1.2279,50.7283
143,2005-08-11,73.99,73.83,3.8954,51.9168
144,2005-08-12,74.15,74.98,2.1255,52.0327
145,2005-08-15,74.4,73.16,1.6773,52.2067
146,2005-08-16,75.27,75.38,2.1827,52.8154
147,2005-08-17,75.18,74.66,0.8882,52.7574
148,2005-08-18,72.87,74.35,2.0135,51.1341
149,2005-08-19,72.91,72.68,1.3933,51.1631
150,2005-08-22,73.66,73.09,0.2828,51.6849
151,2005-08-23,72.66,73.28,0.2286,50.9892
152,2005-08-24,73.9,73.52,0.5759,51.8588
153,2005-08-25,72.99,73.2,0.7185,51.2211
154,2005-08-26,73.57,73.68,0.6117,51.6269
155,2005-08-29,73.7,73.4,0.1715,51.7139
156,2005-08-30,74.77,74.08,0.5354,52.4676
157,2005-08-31,77.83,77.4,2.4833,54.6126
158,2005-09-01,77.46,77.99,1.6527,54.3518
159,2005-09-02,78.08,78.08,1.2559,54.7866
160,2005-09-05,76.88,77.0,0.4372,53.9459
161,2005-09-06,75.35,76.31,1.1195,52.8734
162,2005-09-07,78.24,77.32,1.3092,54.9025
163,2005-09-08,80.55,80.79,2.4504,56.5258
164,2005-09-09,80.97,81.01,0.9999,56.8157
165,2005-09-12,82.33,82.04,1.9102,57.7723
166,2005-09-13,84.56,84.28,2.4921,59.3376
167,2005-09-14,84.64,85.91,1.4153,59.3956
168,2005-09-15,83.78,83.17,0.6753,58.7869
169,2005-09-16,83.28,83.08,0.2623,58.439
170,2005-09-19,83.24,83.47,0.7265,58.41
171,2005-09-20,82.62,82.97,0.5334,57.9752
172,2005-09-21,80.14,80.98,0.7294,56.236
173,2005-09-22,78.7,78.75,0.6826,55.2214
174,2005-09-23,81.67,80.52,0.5488,57.3085
175,2005-09-26,81.38,81.53,0.3567,57.1056
176,2005-09-27,83.45,82.86,1.5158,58.555
177,2005-09-28,82.62,82.62,1.5209,57.9752
178,2005-09-29,83.45,82.34,0.4806,58.555
179,2005-09-30,82.91,83.13,0.2942,58.1781
180,2005-10-10,81.3,81.31,0.1296,57.0476
181,2005-10-11,82.12,81.33,0.2791,57.6274
182,2005-10-12,81.59,81.36,0.7287,57.2505
183,2005-10-13,81.34,81.57,0.9545,57.0766
184,2005-10-14,82.66,83.56,1.0807,58.0042
185,2005-10-17,82.5,82.89,0.8359,57.8882
186,2005-10-18,80.84,81.34,1.8772,56.7287
187,2005-10-19,80.64,81.08,0.4786,56.5838
188,2005-10-20,83.03,82.26,0.5988,58.2651
189,2005-10-21,83.16,83.08,0.2091,58.352
190,2005-10-24,85.55,85.24,0.4676,60.0333
191,2005-10-25,85.51,85.85,0.5424,60.0043
192,2005-10-26,83.86,84.14,0.5651,58.8448
193,2005-10-27,82.62,81.79,1.101,57.9752
194,2005-10-28,81.38,80.7,0.5552,57.1056
195,2005-10-31,82.21,82.03,0.4108,57.6853
196,2005-11-01,80.51,80.94,0.4374,56.4968
197,2005-11-02,81.38,80.55,0.3008,57.1056
198,2005-11-03,81.5,80.86,0.0698,57.1925
199,2005-11-04,81.09,80.56,0.0388,56.9027
200,2005-11-07,80.39,78.24,0.6799,56.4099
201,2005-11-08,80.39,79.77,0.142,56.4099
202,2005-11-09,80.97,80.43,0.1198,56.8157
203,2005-11-10,80.88,80.41,0.2366,56.7577
204,2005-11-11,80.14,79.61,0.1129,56.236
205,2005-11-14,76.84,77.0,0.4754,53.9169
206,2005-11-15,77.17,76.86,0.3851,54.1488
207,2005-11-16,76.55,75.71,0.1066,53.714
208,2005-11-17,74.44,74.05,1.0085,52.2357
209,2005-11-18,75.23,75.43,0.2325,52.7864
210,2005-11-21,76.3,75.73,0.3508,53.5401
211,2005-11-22,76.67,76.6,0.5066,53.801
212,2005-11-23,78.12,77.32,0.3378,54.8156
213,2005-11-24,78.28,78.38,0.9129,54.9315
214,2005-11-25,78.32,76.79,0.5564,54.9605
215,2005-11-29,77.54,76.79,1.1063,54.4097
216,2005-11-30,76.63,76.15,0.9179,53.772
217,2005-12-01,77.21,76.57,0.5198,54.1778
218,2005-12-02,77.33,77.47,0.2403,54.2648
219,2005-12-05,80.14,79.11,2.0137,56.236
220,2005-12-06,78.28,78.88,1.4312,54.9315
221,2005-12-07,79.4,77.81,0.2084,55.7142
222,2005-12-08,78.53,78.22,0.9004,55.1054
223,2005-12-09,78.37,78.28,0.1839,54.9895
224,2005-12-12,76.84,76.61,1.4591,53.9169
225,2005-12-13,76.42,76.32,0.2835,53.6271
226,2005-12-14,78.49,77.77,0.1944,55.0764
227,2005-12-15,77.62,77.63,0.2591,54.4677
228,2005-12-16,77.66,77.38,0.6537,54.4967
229,2005-12-19,79.11,79.27,1.441,55.5113
230,2005-12-20,80.55,80.11,0.7424,56.5258
231,2005-12-21,82.58,82.54,1.0751,57.9462
232,2005-12-22,82.33,81.99,0.5624,57.7723
233,2005-12-23,83.32,83.21,0.4391,58.468
234,2005-12-26,84.11,83.8,0.3674,59.0188
235,2005-12-27,84.07,83.41,0.4843,58.9898
236,2005-12-28,84.69,84.0,0.6608,59.4246
237,2005-12-29,85.31,85.22,0.4843,59.8594
238,2005-12-30,85.51,85.3,1.8188,60.0043
239,2006-01-04,82.91,82.75,0.945,58.1781
240,2006-01-05,83.69,82.91,0.9694,58.7289
241,2006-01-06,86.63,84.41,1.0448,60.787
242,2006-01-09,86.21,85.07,1.1078,60.4971
243,2006-01-10,86.3,85.3,0.6064,60.5551
244,2006-01-11,85.26,84.91,0.402,59.8304
245,2006-01-12,87.08,86.44,0.6604,61.1059
246,2006-01-13,86.3,86.55,0.3103,60.5551
247,2006-01-16,85.47,86.04,0.7832,59.9754
248,2006-01-17,85.1,84.62,0.5527,59.7145
249,2006-01-18,84.97,84.68,0.5079,59.6275
250,2006-01-19,85.06,84.38,0.9806,59.6855
251,2006-01-20,84.02,82.89,0.4192,58.9608
252,2006-01-23,81.84,81.38,0.5618,57.4244
253,2006-01-24,82.04,80.87,0.9187,57.5694
254,2006-01-25,82.21,82.25,1.1437,57.6853
255,2006-02-06,82.91,82.76,0.8984,58.1781
256,2006-02-07,86.75,85.39,1.3086,60.874
257,2006-02-08,85.1,86.27,1.3011,59.7145
258,2006-02-09,84.31,84.96,1.3488,59.1637
259,2006-02-10,87.21,86.21,1.7833,61.1928
260,2006-02-13,95.84,92.67,5.6612,67.2512
261,2006-02-14,96.25,96.27,1.4274,67.5411
262,2006-02-15,97.41,96.74,1.6105,68.3528
263,2006-02-16,95.05,94.94,0.8395,66.7005
264,2006-02-17,93.36,93.48,0.9249,65.512
265,2006-02-20,95.3,96.42,1.2986,66.8744
266,2006-02-21,96.95,95.74,0.3027,68.0339
267,2006-02-22,95.05,96.31,0.5739,66.7005
268,2006-02-23,92.95,93.31,0.7744,65.2221
269,2006-02-24,93.15,93.5,1.2709,65.367
270,2006-02-27,98.94,98.23,1.3386,69.4253
271,2006-02-28,100.3,99.27,0.6907,70.3819
272,2006-03-01,102.45,101.95,1.2679,71.8893
273,2006-03-02,102.16,105.08,1.6757,71.6863
274,2006-03-03,102.28,102.51,0.8606,71.7733
275,2006-03-06,102.9,102.54,0.3853,72.2081
276,2006-03-07,99.19,100.13,0.8875,69.5992
277,2006-03-08,97.49,98.4,1.2883,68.4107
278,2006-03-09,100.18,100.0,0.6947,70.2949
279,2006-03-10,101.13,101.03,0.5279,70.9617
280,2006-03-13,102.41,102.64,0.4432,71.8603
281,2006-03-14,105.79,102.45,0.9525,74.2373
282,2006-03-15,106.13,106.84,1.3868,74.4692
283,2006-03-16,106.46,106.65,0.5342,74.7011
284,2006-03-17,106.58,106.35,0.3178,74.788
285,2006-03-20,106.58,106.13,0.1812,74.788
286,2006-03-21,107.03,107.14,1.5537,75.1069
287,2006-03-22,110.75,109.04,1.969,77.7158
288,2006-03-23,110.5,110.09,0.4651,77.5418
289,2006-03-24,113.23,112.06,1.4667,79.455
290,2006-04-10,124.55,124.55,0.1059,87.3976
291,2006-04-11,137.03,134.57,2.6901,96.1519
292,2006-04-12,137.6,138.36,3.3453,96.5577
293,2006-04-13,136.2,135.82,2.1438,95.5721
294,2006-04-14,149.71,143.43,2.5583,105.0511
295,2006-04-17,151.53,149.84,1.6342,106.3265
296,2006-04-18,148.06,148.73,1.7883,103.8916
297,2006-04-19,155.82,151.33,3.1298,109.3412
298,2006-04-20,153.26,155.18,2.3812,107.544
299,2006-05-29,177.76,164.98,9.1115,102.2316
300,2006-05-30,176.58,180.04,3.9117,101.5539
301,2006-05-31,167.21,170.9,2.9099,96.1648
302,2006-06-01,167.15,167.19,3.9998,96.1326
303,2006-06-02,159.52,161.03,2.7917,91.7438
304,2006-06-05,158.68,155.23,1.7923,91.2598
305,2006-06-06,152.62,154.61,1.3158,87.7746
306,2006-06-07,143.3,147.03,2.6415,82.4178
307,2006-06-08,150.37,146.42,2.784,86.4838
308,2006-06-09,154.81,152.54,2.1741,89.0331
309,2006-06-12,156.43,155.63,1.3943,89.969
310,2006-06-13,152.84,155.34,1.6196,87.9037
311,2006-06-14,155.76,152.87,1.0074,89.5817
312,2006-06-15,152.17,152.15,2.1972,87.5164
313,2006-06-16,153.46,153.45,2.1116,88.2587
314,2006-06-19,167.54,163.06,3.3863,96.3584
315,2006-06-20,172.2,170.87,2.8202,99.0369
316,2006-06-21,171.14,171.81,1.1058,98.4237
317,2006-06-22,166.03,168.19,1.496,95.4872
318,2006-06-23,168.22,165.58,1.0837,96.7457
319,2006-06-26,167.49,167.27,1.2514,96.3262
320,2006-06-27,161.93,164.28,1.4223,93.1314
321,2006-06-28,164.8,162.88,1.1447,94.7772
322,2006-06-29,166.82,165.25,0.8659,95.9389
323,2006-06-30,162.44,164.12,1.4474,93.4219
324,2006-07-03,157.67,158.77,2.517,90.6789
325,2006-07-04,160.42,160.44,1.6279,92.2601
326,2006-07-05,166.65,163.93,1.7247,95.8421
327,2006-07-06,175.23,172.74,2.5748,100.7794
328,2006-07-07,173.27,175.09,1.2258,99.65
329,2006-07-10,171.08,170.01,1.6043,98.3915
330,2006-07-11,169.9,168.85,1.3352,97.7138
331,2006-07-12,171.64,171.52,2.0064,98.7142
332,2006-07-13,154.62,158.69,3.553,88.4361
333,2006-07-14,153.01,154.23,1.6757,87.5164
334,2006-07-17,150.64,150.75,1.34,86.1611
335,2006-07-18,152.93,152.28,0.5896,87.468
336,2006-07-19,147.43,149.03,1.2536,84.3217
337,2006-07-20,147.43,146.77,1.0373,84.3217
338,2006-07-21,147.76,147.85,0.8117,84.5153
339,2006-07-24,150.47,149.39,1.0752,86.0643
340,2006-07-25,153.94,154.77,1.1872,88.0489
341,2006-07-26,152.33,152.7,1.1078,87.1292
342,2006-07-27,148.1,150.42,0.8461,84.7089
343,2006-07-28,150.47,150.3,0.9557,86.0643
344,2006-07-31,151.06,151.56,1.4173,86.4031
345,2006-08-01,151.49,151.46,0.7251,86.6452
346,2006-08-02,148.1,148.05,0.6561,84.7089
347,2006-08-03,147.26,145.99,0.817,84.2249
348,2006-08-04,141.33,143.97,0.7929,80.8365
349,2006-08-07,136.76,137.37,1.0506,78.2227
350,2006-08-08,138.2,137.53,0.6914,79.0456
351,2006-08-09,140.49,139.67,0.3396,80.3525
352,2006-08-10,142.01,142.21,0.5563,81.2238
353,2006-08-11,144.72,142.98,0.2957,82.7727
354,2006-08-14,143.02,142.13,0.4258,81.8046
355,2006-08-15,143.19,142.35,0.1882,81.9015
356,2006-08-16,143.79,143.66,0.2851,82.2403
357,2006-08-17,142.86,142.59,0.149,81.7078
358,2006-08-18,144.29,145.38,0.8359,82.5307
359,2006-08-21,143.87,143.3,0.7337,82.2887
360,2006-08-22,145.39,145.32,0.7975,83.16
361,2006-08-23,146.58,146.34,0.3771,83.8377
362,2006-08-24,146.66,146.3,0.3657,83.8861
363,2006-08-28,151.4,149.57,0.6365,86.5967
364,2006-08-29,154.87,154.42,1.1429,88.5814
365,2006-08-30,154.45,152.89,0.4163,88.3393
366,2006-08-31,152.67,153.16,0.3592,87.3228
367,2006-09-01,152.33,152.23,0.3223,87.1292
368,2006-09-04,154.96,154.45,0.3416,88.6298
369,2006-09-05,159.44,157.66,0.8981,91.1952
370,2006-09-06,157.92,158.27,0.368,90.3239
371,2006-09-07,154.2,155.03,0.413,88.1941
372,2006-09-08,155.38,153.99,0.4853,88.8718
373,2006-09-11,155.21,154.46,0.2481,88.775
374,2006-09-12,152.33,152.65,0.5408,87.1292
375,2006-09-13,152.33,152.38,0.4338,87.1292
376,2006-09-14,152.59,152.05,0.2505,87.2744
377,2006-09-15,154.87,154.93,0.4388,88.5814
378,2006-09-18,153.77,153.4,0.4574,87.9521
379,2006-09-19,153.86,154.32,0.6628,88.0005
380,2006-09-20,158.6,157.08,0.5636,90.7112
381,2006-09-21,159.1,157.41,0.525,91.0016
382,2006-09-22,156.57,156.38,0.858,89.5495
383,2006-09-25,153.77,154.41,0.7233,87.9521
384,2006-09-26,151.57,152.08,0.9644,86.6936
385,2006-09-27,153.69,152.66,0.7222,87.9037
386,2006-09-28,154.87,153.96,0.2675,88.5814
387,2006-09-29,156.4,155.8,0.497,89.4527
388,2006-10-09,168.92,165.49,2.5121,96.6166
389,2006-10-10,170.19,168.49,1.0183,97.3427
390,2006-10-11,165.37,166.25,0.5759,94.5836
391,2006-10-12,164.27,165.08,0.7738,93.9543
392,2006-10-13,164.61,163.01,0.6138,94.1479
393,2006-10-16,157.83,158.61,1.6808,90.2755
394,2006-10-17,159.95,159.57,0.6409,91.4857
395,2006-10-18,161.98,161.62,0.2714,92.6474
396,2006-10-19,163.76,162.92,0.3715,93.6639
397,2006-10-20,165.37,164.91,0.4317,94.5836
398,2006-10-23,159.1,161.12,0.9756,91.0016
399,2006-10-24,159.36,159.53,0.5926,91.1468
400,2006-10-25,165.2,163.21,1.6089,94.4868
401,2006-10-26,162.66,164.15,0.5727,93.0346
402,2006-10-27,159.95,159.68,0.6315,91.4857
403,2006-10-30,156.57,156.29,0.5082,89.5495
404,2006-10-31,156.57,156.38,0.5727,89.5495
405,2006-11-01,155.3,154.32,1.0657,88.8234
406,2006-11-02,153.18,153.28,0.6004,87.6133
407,2006-11-03,156.57,155.19,0.887,89.5495
408,2006-11-06,152.84,153.29,1.4204,87.4196
409,2006-11-07,151.66,150.99,1.6443,86.742
410,2006-11-08,154.87,154.49,0.547,88.5814
411,2006-11-09,152.93,152.18,0.873,87.468
412,2006-11-10,151.49,151.1,0.7889,86.6452
413,2006-11-13,144.46,147.6,0.9439,82.6275
414,2006-11-14,148.61,147.58,0.7867,84.9994
415,2006-11-15,154.96,152.75,1.4438,88.6298
416,2006-11-16,161.56,159.8,3.0895,92.4054
417,2006-11-17,161.47,163.42,2.1945,92.357
418,2006-11-20,165.45,164.18,1.5501,94.632
419,2006-11-21,164.27,163.24,1.0782,93.9543
420,2006-11-22,165.45,165.02,1.175,94.632
421,2006-11-23,160.88,161.27,1.5318,92.0181
422,2006-11-24,164.18,163.32,0.8288,93.9059
423,2006-11-27,170.19,168.57,2.1378,97.3427
424,2006-11-28,170.95,170.96,1.5503,97.7783
425,2006-11-29,186.19,182.8,2.6273,106.4913
426,2006-11-30,189.32,192.98,3.0319,108.2822
427,2006-12-01,191.6,192.25,2.0586,109.5892
428,2006-12-04,193.8,192.03,2.147,110.8477
429,2006-12-05,195.75,192.73,2.1243,111.961
430,2006-12-06,189.15,187.01,2.2404,108.1854
431,2006-12-07,192.11,191.53,1.7699,109.8796
432,2006-12-08,191.43,193.41,1.4406,109.4924
433,2006-12-11,192.03,191.42,1.7032,109.8312
434,2006-12-12,200.57,202.87,3.0415,114.7201
435,2006-12-13,205.06,197.38,1.7152,117.2856
436,2006-12-14,204.72,204.09,1.0801,117.092
437,2006-12-15,220.04,214.78,2.3336,125.8533
438,2006-12-18,227.57,227.78,1.8504,130.1614
439,2006-12-19,209.12,213.51,5.8717,119.609
440,2006-12-20,211.58,211.38,3.8588,121.0128
441,2006-12-21,207.26,209.59,3.0349,118.5441
442,2006-12-22,203.11,204.74,2.8654,116.1723
443,2006-12-25,212.42,210.63,2.0208,121.4968
444,2006-12-26,211.83,213.33,1.1218,121.158
445,2006-12-27,210.05,208.9,1.1,120.1415
446,2006-12-28,209.04,207.02,0.8235,119.5606
447,2006-12-29,210.64,211.14,2.0955,120.4803
448,2007-01-04,205.65,204.75,1.7129,117.6244
449,2007-01-05,206.92,203.75,0.9155,118.3505
450,2007-01-08,214.2,208.71,2.0149,122.5133
451,2007-01-09,221.9,222.78,1.5321,126.9182
452,2007-01-10,224.95,223.64,0.9156,128.6608
453,2007-01-11,232.65,232.33,1.3139,133.0657
454,2007-01-12,232.06,236.87,1.7653,132.7268
455,2007-01-15,253.81,244.8,1.7663,145.1669
456,2007-01-16,278.86,270.83,1.6355,159.4948
457,2007-01-17,286.9,282.42,2.0744,164.0933
458,2007-01-18,302.55,285.11,1.274,173.0483
459,2007-01-19,311.44,308.91,1.1108,178.1308
460,2007-01-22,307.04,307.21,1.0409,175.6138
461,2007-01-23,291.97,295.84,2.4599,166.9976
462,2007-01-24,294.68,290.28,0.7435,168.5466
463,2007-01-25,291.55,291.81,0.6093,166.7556
464,2007-01-26,286.05,280.8,0.9256,163.6093
465,2007-01-29,290.2,287.09,1.5786,165.9811
466,2007-01-30,275.47,280.83,1.2552,157.5586
467,2007-01-31,258.12,268.29,1.3564,147.6356
468,2007-02-01,263.37,258.49,1.1573,150.6367
469,2007-02-02,253.89,261.07,0.3838,145.2153
470,2007-02-05,244.58,247.02,0.5076,139.8908
471,2007-02-06,251.94,240.58,0.9474,144.102
472,2007-02-07,262.18,257.78,0.6972,149.959
473,2007-02-08,262.95,263.46,0.8731,150.3947
474,2007-02-09,268.28,268.29,1.2621,153.4442
475,2007-02-12,271.66,270.57,0.4688,155.3804
476,2007-02-13,269.12,268.28,0.4515,153.9283
477,2007-02-14,271.66,270.02,0.7718,155.3804
478,2007-02-15,275.05,276.06,0.5303,157.3166
479,2007-02-16,278.43,275.92,0.7619,159.2528
480,2007-02-26,270.82,270.27,1.6973,154.8964
481,2007-02-27,243.73,261.46,3.9617,139.4067
482,2007-02-28,237.73,232.71,1.8972,135.97
483,2007-03-01,226.81,229.84,2.0524,129.7257
484,2007-03-02,231.46,229.23,2.1009,132.388
485,2007-03-05,226.81,229.11,0.8753,129.7257
486,2007-03-06,231.29,229.98,0.6069,132.2912
487,2007-03-07,244.58,241.26,1.6822,139.8908
488,2007-03-08,240.6,242.04,0.9974,137.6157
489,2007-03-09,245.09,246.83,1.5203,140.1812
490,2007-03-12,243.82,241.64,1.7622,139.4551
491,2007-03-13,244.5,243.72,1.52,139.8424
492,2007-03-14,239.08,238.76,1.0312,136.7444
493,2007-03-15,239.25,239.29,0.5183,136.8413
494,2007-03-16,241.62,239.63,1.1512,138.1966
495,2007-03-19,239.0,238.71,0.6632,136.696
496,2007-03-20,231.89,233.07,1.7594,132.63
497,2007-03-21,230.19,230.33,1.7776,131.6619
498,2007-03-22,235.19,234.51,1.8966,134.5178
499,2007-03-23,233.75,232.5,1.2086,133.6949
500,2007-03-26,237.81,237.3,1.4737,136.0184
501,2007-03-27,249.66,247.7,3.6258,142.7951
502,2007-03-28,241.2,241.95,3.0482,137.9546
503,2007-03-29,241.7,240.43,2.2324,138.245
504,2007-03-30,236.37,237.56,0.9869,135.1955
505,2007-04-02,236.96,236.51,1.2709,135.5343
506,2007-04-03,241.79,238.95,1.7078,138.2934
507,2007-04-04,246.27,246.4,2.6371,140.8589
508,2007-04-05,245.85,247.82,2.9715,140.6169
509,2007-04-06,252.62,250.93,2.0458,144.4893
510,2007-04-09,252.2,253.23,2.8978,144.2472
511,2007-04-10,247.54,247.55,3.1419,141.585
512,2007-04-11,260.41,250.34,4.4721,148.9425
513,2007-04-12,271.66,264.91,4.1436,155.3804
514,2007-04-13,268.11,275.62,3.3955,153.3474
515,2007-04-16,269.55,270.1,2.4742,154.1703
516,2007-04-17,263.45,263.39,3.0566,150.6851
517,2007-04-18,262.35,262.9,3.9943,150.0559
518,2007-04-19,242.21,251.89,3.7894,138.5354
519,2007-04-20,253.47,250.95,2.8438,144.9733
