,date,close,average,turnover_ratio,market_cap
342,2012-11-27,15.52,15.64,0.8385,365.3563
343,2012-11-28,15.04,14.96,1.099,354.0566
344,2012-11-29,14.87,15.08,0.5243,350.0547
345,2012-11-30,15.43,15.28,0.7053,363.2376
346,2012-12-03,15.46,15.4,0.9916,363.9439
347,2012-12-04,15.41,15.3,0.7397,362.7668
348,2012-12-05,16.33,16.05,2.0002,384.4245
349,2012-12-06,16.02,16.18,0.9013,377.1268
350,2012-12-07,16.44,16.36,1.6048,387.014
351,2012-12-10,16.75,16.76,1.8757,394.3118
352,2012-12-11,16.53,16.62,1.0144,389.1327
353,2012-12-12,16.26,16.26,0.8444,382.7767
354,2012-12-13,16.46,16.64,1.4248,387.4849
355,2012-12-14,16.99,16.87,2.2785,399.9616
356,2012-12-17,16.92,17.06,1.8155,398.3137
357,2012-12-18,17.57,17.29,2.965,413.6154
358,2012-12-19,18.69,18.28,3.1098,439.9813
359,2012-12-20,18.56,18.44,1.656,436.921
360,2012-12-21,18.62,18.74,1.8747,438.3334
361,2012-12-24,19.35,19.07,2.3551,455.5183
362,2012-12-25,19.43,19.34,2.1378,457.4016
363,2012-12-26,18.95,19.05,1.9496,446.1019
364,2012-12-27,18.96,19.13,1.7302,446.3374
365,2012-12-28,19.32,19.35,1.7918,454.8121
366,2012-12-31,20.35,20.06,2.6561,479.0593
367,2013-01-04,20.01,20.03,2.2413,471.0554
368,2013-01-07,20.1,20.23,1.5364,473.1741
369,2013-01-08,20.2,20.36,1.4794,475.5282
370,2013-01-09,21.26,20.95,2.6742,500.4817
371,2013-01-10,21.83,22.0,3.1204,513.9
372,2013-01-11,21.57,21.68,1.9671,507.7794
373,2013-01-14,22.49,22.2,1.5873,529.4371
374,2013-01-15,23.85,23.61,2.2463,561.4529
375,2013-01-16,23.6,23.78,2.8845,555.5676
376,2013-01-17,22.29,22.76,2.1923,524.7289
377,2013-01-18,23.96,23.22,2.8445,564.0424
378,2013-01-21,23.97,24.07,1.8088,564.2778
379,2013-01-22,23.2,23.35,1.6045,546.1512
380,2013-01-23,23.14,22.97,1.2251,544.7387
381,2013-01-24,22.44,23.18,2.1842,528.26
382,2013-01-25,22.46,22.63,1.1306,528.7309
383,2013-01-28,23.04,22.84,1.533,542.3846
384,2013-01-29,22.51,22.5,2.0767,529.9079
385,2013-01-30,22.79,22.67,1.517,536.4994
386,2013-01-31,23.47,22.96,1.6496,552.5073
387,2013-02-01,23.6,23.72,1.612,555.5676
388,2013-02-04,23.54,24.0,1.7536,554.1551
389,2013-02-05,23.46,23.35,1.1575,552.2719
390,2013-02-06,23.94,23.87,1.7038,563.5715
391,2013-02-07,24.46,24.2,1.5343,575.8129
392,2013-02-08,25.43,25.18,2.06,598.6476
393,2013-02-18,27.17,27.28,3.1933,639.609
394,2013-02-19,26.15,26.29,1.9467,615.5972
395,2013-02-20,26.5,26.47,1.439,623.8365
396,2013-02-21,25.33,25.65,1.8234,596.2935
397,2013-02-22,25.15,25.3,1.387,592.0562
398,2013-02-25,25.2,25.09,1.2404,593.2332
399,2013-02-26,24.81,25.2,1.2668,584.0522
400,2013-02-27,24.9,25.05,1.0546,586.1709
401,2013-02-28,25.22,25.16,1.5202,593.704
402,2013-03-01,25.55,25.2,2.0064,601.4725
403,2013-03-04,25.03,25.41,1.7323,589.2312
404,2013-03-05,25.6,25.25,1.3582,602.6496
405,2013-03-06,25.41,25.4,1.6247,598.1768
406,2013-03-07,23.79,24.15,3.0522,560.0404
407,2013-03-08,23.58,23.99,1.3874,555.0968
408,2013-03-11,23.86,24.04,1.0425,561.6883
409,2013-03-12,23.21,23.39,1.3469,546.3866
410,2013-03-13,23.04,23.12,0.8642,542.3846
411,2013-03-14,23.28,23.11,1.1271,548.0345
412,2013-03-15,23.37,23.57,1.3356,550.1532
413,2013-03-18,22.18,22.51,1.4796,522.1394
414,2013-03-19,22.36,22.18,0.9579,526.3768
415,2013-03-20,23.75,23.42,2.1602,559.0987
416,2013-03-21,23.5,23.53,2.0914,553.2135
417,2013-03-22,23.4,23.36,0.8986,550.8594
418,2013-03-25,23.51,23.66,1.116,553.4489
419,2013-03-26,23.13,23.11,0.8776,544.5033
420,2013-03-27,23.33,23.4,0.7936,549.2115
421,2013-03-28,22.7,22.64,1.002,534.3807
422,2013-03-29,22.07,22.43,0.9699,519.5499
423,2013-04-01,21.6,21.66,1.0046,508.4856
424,2013-04-02,21.7,21.97,1.022,510.8397
425,2013-04-03,21.73,21.75,0.5878,511.5459
426,2013-04-08,21.37,20.96,1.7292,503.0712
427,2013-04-09,21.44,21.53,0.8282,504.719
428,2013-04-10,21.12,21.38,0.9227,497.1859
429,2013-04-11,21.43,21.56,0.9488,504.4836
430,2013-04-12,21.3,21.28,0.4554,501.4233
431,2013-04-15,20.53,20.69,0.9769,483.2967
432,2013-04-16,21.02,20.51,0.8197,494.8318
433,2013-04-17,21.23,21.08,0.6345,499.7754
434,2013-04-18,21.9,21.55,1.1065,515.5479
435,2013-04-19,22.65,22.57,2.0262,533.2037
436,2013-04-22,23.91,23.3,2.387,562.8653
437,2013-04-23,23.26,23.44,1.8461,547.5637
438,2013-04-24,24.38,24.08,2.0147,573.9296
439,2013-04-25,23.82,24.48,2.5702,560.7466
440,2013-04-26,24.55,24.73,2.2883,577.9316
441,2013-05-02,24.6,24.53,1.8397,579.1086
442,2013-05-03,26.2,26.22,4.2168,616.7742
443,2013-05-06,28.82,28.14,7.4317,678.4516
444,2013-05-07,29.46,29.5,7.5215,693.5179
445,2013-05-08,29.67,29.4,4.4568,698.4615
446,2013-05-09,32.64,31.83,9.7451,768.3782
447,2013-05-10,33.98,33.29,9.5453,799.9232
448,2013-05-13,33.2,33.92,6.8627,781.5612
449,2013-05-14,36.52,34.57,8.6156,859.7173
450,2013-05-15,36.7,36.4,8.3264,863.9547
451,2013-05-16,37.23,36.8,5.7276,876.4314
452,2013-05-17,36.4,36.98,6.108,856.8924
453,2013-05-20,36.14,35.98,5.6004,850.7717
454,2013-05-21,35.85,36.52,5.1706,843.9448
455,2013-05-22,37.25,36.6,6.4405,876.9022
456,2013-05-23,34.82,35.37,6.5725,819.6976
457,2013-05-24,35.0,34.93,3.1173,823.935
458,2013-05-27,35.33,35.37,3.6527,831.7035
459,2013-05-28,34.65,34.54,3.9918,815.6957
460,2013-05-29,37.73,36.84,9.5524,888.2019
461,2013-05-30,36.75,36.48,5.2572,865.1318
462,2013-05-31,35.29,35.86,3.0311,830.7619
463,2013-06-03,35.12,35.24,1.9934,826.7599
464,2013-06-04,34.01,34.46,3.0479,800.6294
465,2013-06-05,33.23,33.41,2.9206,782.2674
466,2013-06-06,33.4,33.37,3.0581,786.2694
467,2013-06-07,32.9,33.1,2.2618,774.4989
468,2013-06-13,31.4,31.3,2.8083,739.1874
469,2013-06-14,33.5,32.97,3.3734,788.6235
470,2013-06-17,33.82,34.1,3.3744,796.1566
471,2013-06-18,34.74,34.69,2.903,817.8143
472,2013-06-19,34.69,34.82,2.6553,816.6373
473,2013-06-20,31.84,32.77,3.9517,749.5454
474,2013-06-21,32.6,31.15,3.4943,767.4366
475,2013-06-24,29.34,30.57,3.3575,690.6929
476,2013-06-25,29.96,28.99,4.3273,705.2884
477,2013-06-26,30.7,30.33,3.3816,722.7087
478,2013-06-27,29.57,30.29,2.9774,696.1074
479,2013-06-28,29.91,29.82,1.9961,704.1113
480,2013-07-01,32.9,31.6,3.7401,774.4989
481,2013-07-02,35.17,34.78,4.8784,827.937
482,2013-07-03,35.96,35.55,5.0169,846.5344
483,2013-07-04,38.55,37.84,6.7584,907.5055
484,2013-07-05,37.09,37.76,4.7432,873.1357
485,2013-07-08,36.28,36.44,3.9433,854.0675
486,2013-07-09,34.93,35.1,4.4258,822.2871
487,2013-07-10,36.0,35.42,3.7874,847.476
488,2013-07-11,35.68,35.98,4.1603,839.9429
489,2013-07-12,35.67,36.11,3.2971,839.7075
490,2013-07-15,36.92,37.58,4.7934,869.1337
491,2013-07-16,37.66,37.57,3.399,886.5541
492,2013-07-17,35.02,35.65,5.4198,824.4058
493,2013-07-18,35.22,35.54,2.7507,829.114
494,2013-07-19,35.31,34.86,3.1858,831.2327
495,2013-07-22,35.08,34.88,1.8064,825.8183
496,2013-07-23,35.91,35.93,2.7875,845.3573
497,2013-07-24,35.4,35.3,2.3563,833.3514
498,2013-07-25,35.4,35.93,2.9234,833.3514
499,2013-07-26,34.16,34.37,2.288,804.1606
500,2013-07-29,34.07,34.32,1.4052,802.0419
501,2013-07-30,33.58,33.84,1.6749,790.5068
502,2013-07-31,33.1,33.41,1.5375,779.2071
503,2013-08-01,35.09,34.2,2.7535,826.0537
504,2013-08-02,34.53,34.96,1.6647,812.8707
505,2013-08-05,35.1,34.89,1.8915,826.2891
506,2013-08-06,36.79,36.39,4.5071,866.0734
507,2013-08-07,36.0,36.02,2.5678,847.476
508,2013-08-08,36.29,36.48,2.4788,854.3029
509,2013-08-09,35.49,35.96,2.6776,835.4701
510,2013-08-12,35.76,35.48,2.2439,841.8262
511,2013-08-13,36.08,35.84,2.2996,849.3593
512,2013-08-14,35.69,36.01,1.86,840.1783
513,2013-08-15,34.46,34.86,2.0524,811.2229
514,2013-08-16,33.47,34.24,1.7709,787.9173
515,2013-08-19,34.28,34.06,1.3408,806.9855
516,2013-08-20,33.75,33.99,1.3282,794.5087
517,2013-08-21,33.85,33.67,1.0835,796.8628
518,2013-08-22,35.26,34.52,2.3287,830.0557
519,2013-08-23,35.96,35.56,3.7195,846.5344
