,date,close,average,turnover_ratio,market_cap
172,2005-09-20,67.76,67.61,1.5409,209.0493
173,2005-09-21,66.27,66.69,1.1615,204.4399
174,2005-09-22,65.3,64.91,1.2645,201.4574
175,2005-09-23,64.6,65.19,0.5532,199.2883
176,2005-09-26,65.3,64.9,0.4076,201.4574
177,2005-09-27,64.95,64.89,0.4061,200.3728
178,2005-09-28,65.74,65.45,0.4148,202.8131
179,2005-09-29,65.74,65.45,0.6383,202.8131
180,2005-09-30,65.74,65.26,0.4846,202.8131
181,2005-10-10,62.84,63.85,0.7395,193.8654
182,2005-10-11,64.25,63.11,1.494,198.2037
183,2005-10-12,65.04,64.59,0.6792,200.644
184,2005-10-13,63.98,64.4,0.9152,197.3903
185,2005-10-14,63.72,63.38,0.6704,196.5768
186,2005-10-17,62.05,62.53,0.9156,191.4252
187,2005-10-18,62.67,62.26,0.6375,193.3232
188,2005-10-19,62.49,62.81,0.3654,192.7809
189,2005-10-20,61.61,61.56,0.7717,190.0695
190,2005-10-21,61.26,61.33,0.4521,188.9849
191,2005-10-24,61.7,61.96,0.4302,190.3406
192,2005-10-25,62.05,61.72,0.3909,191.4252
193,2005-10-26,60.64,61.2,0.7162,187.0869
194,2005-10-27,59.77,59.94,0.5259,184.3755
195,2005-10-28,58.53,58.21,1.333,180.5796
196,2005-10-31,59.24,59.08,0.5956,182.7487
197,2005-11-01,58.89,58.75,0.4892,181.6641
198,2005-11-02,60.29,60.09,0.7527,186.0024
199,2005-11-03,60.56,60.64,0.5404,186.8158
200,2005-11-04,60.56,60.55,0.1982,186.8158
201,2005-11-07,60.29,60.15,0.2846,186.0024
202,2005-11-08,59.77,59.6,0.2387,184.3755
203,2005-11-09,59.06,59.35,0.3563,182.2064
204,2005-11-10,58.18,58.54,0.4155,179.495
205,2005-11-11,58.53,58.26,0.1817,180.5796
206,2005-11-14,57.39,57.72,0.3374,177.0547
207,2005-11-15,57.83,57.42,0.317,178.4104
208,2005-11-16,58.45,57.79,0.3282,180.3084
209,2005-11-17,58.89,58.93,0.2855,181.6641
210,2005-11-18,59.77,59.85,0.7999,184.3755
211,2005-11-21,59.85,60.14,0.3693,184.6467
212,2005-11-22,58.97,59.76,0.2557,181.9353
213,2005-11-23,58.97,59.01,0.119,181.9353
214,2005-11-24,60.03,59.73,0.455,185.1889
215,2005-11-25,60.2,60.31,0.2609,185.7312
216,2005-11-28,60.2,60.45,0.3587,185.7312
217,2005-11-29,59.41,59.58,0.1986,183.291
218,2005-11-30,59.68,59.0,0.2355,184.1044
219,2005-12-01,58.89,58.99,0.3375,181.6641
220,2005-12-02,58.89,58.84,0.3146,181.6641
221,2005-12-05,58.53,58.52,0.2604,180.5796
222,2005-12-06,59.94,59.45,0.378,184.9178
223,2005-12-07,60.47,60.4,0.46,186.5447
224,2005-12-08,59.94,60.05,0.2887,184.9178
225,2005-12-09,61.26,61.06,1.0439,188.9849
226,2005-12-12,61.08,61.1,0.4252,188.4426
227,2005-12-13,61.26,60.94,0.3423,188.9849
228,2005-12-14,61.87,61.61,0.5346,190.8829
229,2005-12-15,62.49,62.34,0.8278,192.7809
230,2005-12-16,62.84,62.54,0.8672,193.8654
231,2005-12-19,62.67,62.63,0.3868,193.3232
232,2005-12-20,63.28,62.8,0.6653,195.2211
233,2005-12-21,63.11,63.43,0.6984,194.6789
234,2005-12-22,62.84,62.8,0.9611,193.8654
235,2005-12-23,63.81,63.56,1.0277,196.848
236,2005-12-26,64.07,63.91,0.4575,197.6614
237,2005-12-27,63.72,63.72,0.6824,196.5768
238,2005-12-28,64.42,63.78,0.555,198.746
239,2005-12-29,66.44,66.4,3.0227,204.9822
240,2005-12-30,63.81,65.95,1.0402,196.848
241,2006-01-04,67.24,67.13,1.7378,207.4225
242,2006-01-05,69.17,68.54,2.321,213.3876
243,2006-01-06,69.87,68.99,2.7914,215.5567
244,2006-01-09,69.7,69.15,2.3133,215.0144
245,2006-01-10,69.43,68.47,1.5408,214.201
246,2006-01-11,68.64,68.56,1.0363,211.7607
247,2006-01-12,69.26,69.05,1.1603,213.6587
248,2006-01-13,69.43,69.7,1.1622,214.201
249,2006-01-16,68.38,68.36,1.097,210.9473
250,2006-01-17,68.47,68.15,0.6312,211.2184
251,2006-01-18,70.75,70.02,1.4294,218.2681
252,2006-01-19,69.43,69.97,0.7819,214.201
253,2006-01-20,69.78,70.09,1.6953,215.2855
254,2006-01-23,69.96,69.48,1.4547,215.8278
255,2006-01-24,71.28,71.35,3.1749,219.8949
256,2006-03-02,77.17,76.3,7.7372,238.0613
257,2006-03-03,76.46,76.94,2.8385,235.8922
258,2006-03-06,75.5,75.63,1.2552,232.9097
259,2006-03-07,74.18,74.02,1.6021,228.8426
260,2006-03-08,72.16,72.89,1.479,222.6063
261,2006-03-09,71.89,72.2,0.7782,221.7929
262,2006-03-10,73.83,73.56,1.1277,227.758
263,2006-03-13,74.79,74.08,1.3997,230.7405
264,2006-03-14,73.48,74.06,2.0544,226.6734
265,2006-03-31,69.2,68.23,5.8899,182.4775
266,2006-04-03,73.11,71.05,6.7774,192.7809
267,2006-04-04,73.21,73.07,3.7308,193.052
268,2006-04-05,75.27,74.07,4.6009,198.4748
269,2006-04-06,81.03,79.61,7.1409,213.6587
270,2006-04-07,80.31,79.65,4.7799,211.7607
271,2006-04-10,79.08,78.19,4.7368,208.507
272,2006-04-11,78.15,78.02,2.5284,206.0668
273,2006-04-12,78.87,79.4,2.6745,207.9647
274,2006-04-13,75.68,77.05,2.454,199.5594
275,2006-04-14,79.69,77.94,4.4024,210.1339
276,2006-04-17,79.28,80.43,4.7769,209.0493
277,2006-04-18,85.14,83.11,7.0452,224.5043
278,2006-04-19,84.73,84.65,3.925,223.4198
279,2006-04-20,88.64,87.77,5.308,233.7231
280,2006-04-21,94.81,94.92,5.9135,249.9915
281,2006-04-24,98.61,98.29,5.6981,260.0237
282,2006-04-25,96.35,96.89,3.7901,254.0586
283,2006-04-26,94.5,95.98,3.5269,249.1781
284,2006-04-27,98.92,96.93,3.5733,260.8371
285,2006-04-28,108.79,105.24,7.504,286.8666
286,2006-05-08,119.69,117.87,5.0116,315.6075
287,2006-05-09,131.62,129.57,7.2374,347.0598
288,2006-05-10,130.18,134.53,9.4294,343.2638
289,2006-05-11,132.45,132.47,7.3176,349.2289
290,2006-05-15,145.71,145.05,6.4681,384.2061
291,2006-05-16,153.22,155.74,8.9573,403.9993
292,2006-05-17,145.61,148.8,8.8441,383.9349
293,2006-05-18,139.03,138.29,6.1015,366.5819
294,2006-05-19,149.41,144.17,6.7556,393.9671
295,2006-05-23,138.51,138.81,6.56,365.2262
296,2006-05-24,137.69,133.43,5.6931,363.0571
297,2006-05-25,131.42,130.27,3.3923,346.5175
298,2006-05-26,131.73,131.06,3.4651,347.331
299,2006-05-29,141.49,137.22,5.3033,373.0893
300,2006-05-30,139.13,142.77,6.1778,366.8531
301,2006-05-31,133.37,135.39,4.4617,351.6692
302,2006-06-01,139.64,136.94,4.3496,368.2088
303,2006-06-02,137.79,134.58,4.8,363.3282
304,2006-06-05,134.3,132.72,2.3208,354.1095
305,2006-06-06,132.03,133.04,1.9353,348.1444
306,2006-06-07,121.55,125.92,3.695,320.488
307,2006-06-08,123.09,121.34,2.987,324.5552
308,2006-06-09,117.53,120.96,2.0703,309.9136
309,2006-06-12,121.24,119.47,2.6438,316.9632
310,2006-06-13,125.49,125.81,3.0475,328.08
311,2006-06-14,127.46,127.03,2.8693,333.2316
312,2006-06-15,126.53,128.55,2.0594,330.7914
313,2006-06-16,129.12,128.46,1.5788,337.5699
314,2006-06-19,139.9,137.43,6.0343,365.7685
315,2006-06-20,140.84,142.6,4.4697,368.2088
316,2006-06-21,139.7,139.06,2.7621,365.2262
317,2006-06-22,139.9,140.39,1.6636,365.7685
318,2006-06-23,145.71,144.56,4.6178,380.9524
319,2006-06-26,155.98,152.7,4.0672,407.7953
320,2006-06-28,155.05,157.03,3.6532,405.355
321,2006-06-29,156.5,155.2,2.8565,409.151
322,2006-06-30,150.79,152.75,3.0609,394.2383
323,2006-07-03,151.0,148.5,3.4052,394.7805
324,2006-07-04,147.68,147.37,2.9691,386.104
325,2006-07-05,146.13,146.11,1.7407,382.0369
326,2006-07-06,148.82,148.84,2.0385,389.0866
327,2006-07-07,148.82,149.0,1.5981,389.0866
328,2006-07-10,146.65,145.95,1.4449,383.3926
329,2006-07-11,148.62,148.5,1.7166,388.5443
330,2006-07-12,146.33,146.61,1.5251,382.5792
331,2006-07-13,139.08,142.14,3.2539,363.5994
332,2006-07-14,139.8,138.45,1.6616,365.4974
333,2006-07-17,138.45,137.22,1.679,361.9725
334,2006-07-18,139.8,138.8,1.2,365.4974
335,2006-07-19,133.89,135.55,1.6731,350.0424
336,2006-07-20,135.86,135.76,1.3677,355.194
337,2006-07-21,134.82,135.52,1.0935,352.4826
338,2006-07-24,147.37,141.64,3.8652,385.2906
339,2006-07-25,147.37,147.04,2.2348,385.2906
340,2006-07-26,147.68,147.49,1.5888,386.104
341,2006-07-27,143.53,144.81,1.9531,375.2584
342,2006-07-28,141.46,141.11,1.3331,369.8356
343,2006-07-31,141.56,140.43,1.5424,370.1068
344,2006-08-01,140.01,140.74,0.9136,366.0396
345,2006-08-02,138.76,136.83,1.1724,362.786
346,2006-08-03,135.86,135.98,0.8009,355.194
347,2006-08-04,132.33,134.22,0.9433,345.9753
348,2006-08-07,132.33,131.53,0.972,345.9753
349,2006-08-08,139.28,138.13,1.4528,364.1417
350,2006-08-09,138.45,138.86,0.8982,361.9725
351,2006-08-10,135.86,136.54,1.3539,355.194
352,2006-08-11,132.54,131.5,2.5885,346.5175
353,2006-08-14,131.4,131.4,1.3287,343.535
354,2006-08-15,131.71,130.79,0.655,344.3484
355,2006-08-16,132.13,131.44,0.7918,345.433
356,2006-08-17,130.26,130.1,0.6912,340.5524
357,2006-08-18,130.16,130.39,0.5557,340.2813
358,2006-08-21,129.12,128.07,0.7228,337.5699
359,2006-08-22,131.71,130.53,1.015,344.3484
360,2006-08-23,131.61,131.42,0.7101,344.0773
361,2006-08-24,130.57,129.45,0.8928,341.3659
362,2006-08-25,128.19,128.32,1.3096,335.1296
363,2006-08-28,131.09,129.09,2.3762,342.7216
364,2006-08-29,133.79,134.62,2.6918,349.7712
365,2006-08-30,134.82,134.55,1.1825,352.4826
366,2006-08-31,137.0,137.45,1.617,358.1766
367,2006-09-01,134.2,135.31,1.0798,350.8558
368,2006-09-04,135.13,134.47,0.7077,353.296
369,2006-09-05,133.58,134.03,0.6428,349.2289
370,2006-09-06,133.47,132.91,0.5502,348.9578
371,2006-09-07,130.67,131.27,0.6573,341.637
372,2006-09-08,130.36,130.65,0.3361,340.8236
373,2006-09-11,130.67,130.32,0.4653,341.637
374,2006-09-12,133.37,133.15,1.0066,348.6867
375,2006-09-13,130.67,132.28,0.6432,341.637
376,2006-09-14,133.06,131.25,0.7251,347.8732
377,2006-09-15,133.79,133.56,0.8791,349.7712
378,2006-09-18,134.82,135.62,0.7975,352.4826
379,2006-09-19,134.93,135.62,0.9027,352.7538
380,2006-09-20,133.68,133.83,0.619,349.5001
381,2006-09-21,136.07,135.29,1.473,355.7363
382,2006-09-22,133.99,134.92,0.9302,350.3135
383,2006-09-25,131.5,132.45,0.7828,343.8061
384,2006-09-26,130.67,131.03,0.5515,341.637
385,2006-09-27,130.57,130.07,0.652,341.3659
386,2006-09-28,134.51,133.17,1.6447,351.6692
387,2006-09-29,134.72,134.95,2.0235,352.2115
388,2006-10-09,140.94,140.42,5.8162,368.4799
389,2006-10-10,136.9,138.01,3.5223,357.9054
390,2006-10-11,132.44,132.38,3.6843,346.2464
391,2006-10-12,130.78,130.09,3.0586,341.9081
392,2006-10-13,130.88,129.47,2.509,342.1793
393,2006-10-16,127.56,128.16,2.5273,333.5028
394,2006-10-17,127.77,127.38,1.5533,334.0451
395,2006-10-18,130.05,129.99,2.9214,340.0102
396,2006-10-19,129.33,129.96,1.3278,338.1122
397,2006-10-20,129.43,130.22,1.3369,338.3833
398,2006-10-23,128.6,129.23,1.5062,336.2142
399,2006-10-24,130.47,129.59,1.0541,341.0947
400,2006-10-25,132.85,132.76,3.0335,347.331
401,2006-10-26,131.71,131.71,1.1665,344.3484
402,2006-10-27,128.6,129.6,1.2193,336.2142
403,2006-10-30,127.04,127.31,1.5207,332.1471
404,2006-10-31,128.7,127.72,1.5126,336.4853
405,2006-11-01,127.56,126.66,2.2742,333.5028
406,2006-11-02,128.08,126.72,1.5294,334.8585
407,2006-11-03,128.91,129.86,2.0881,337.0276
408,2006-11-06,132.33,131.26,2.5735,345.9753
409,2006-11-07,134.3,133.68,2.8991,351.1269
410,2006-11-08,137.52,138.2,4.7988,359.5323
411,2006-11-09,139.39,140.06,3.7014,364.4128
412,2006-11-10,135.65,137.1,2.5176,354.6517
413,2006-11-13,136.79,137.73,2.7745,357.6343
414,2006-11-14,144.78,142.0,5.6294,378.5121
415,2006-11-15,151.42,150.19,5.8643,395.8651
416,2006-11-16,149.45,151.57,4.2624,390.7134
417,2006-11-17,152.56,152.54,3.1975,398.8476
418,2006-11-20,154.01,156.15,2.6308,402.6436
419,2006-11-21,151.62,151.47,2.7055,396.4074
420,2006-11-22,153.39,153.56,2.7158,401.0168
421,2006-11-23,152.97,153.49,1.7789,399.9322
422,2006-11-24,151.73,152.48,1.4209,396.6785
423,2006-11-27,158.16,154.8,2.6514,413.4892
424,2006-11-28,156.91,157.22,2.2762,410.2355
425,2006-11-29,167.91,163.88,4.4941,438.9764
426,2006-11-30,172.37,173.01,3.0628,450.6355
427,2006-12-01,175.48,176.29,2.7597,458.7697
428,2006-12-04,178.38,180.09,3.2115,466.3616
429,2006-12-05,175.79,178.7,3.1219,459.5831
430,2006-12-06,171.64,170.25,3.8749,448.7375
431,2006-12-07,169.36,171.67,2.0418,442.7724
432,2006-12-08,163.34,165.5,2.296,427.0463
433,2006-12-11,176.31,170.16,2.7028,460.9388
434,2006-12-12,176.31,176.93,2.2593,460.9388
435,2006-12-13,174.44,174.51,1.339,456.0583
436,2006-12-14,185.85,182.54,4.0193,485.8837
437,2006-12-15,193.21,189.76,2.9653,505.1347
438,2006-12-18,208.98,206.03,4.3596,546.3481
439,2006-12-19,209.49,208.87,3.8249,547.7038
440,2006-12-20,211.57,211.32,2.0705,553.1266
441,2006-12-21,207.42,210.47,1.8226,542.281
442,2006-12-22,200.16,201.7,2.2344,523.3011
443,2006-12-25,211.26,209.03,2.2666,552.3132
444,2006-12-26,207.73,209.01,1.4388,543.0944
445,2006-12-27,217.79,218.38,2.8208,569.395
446,2006-12-28,220.38,219.55,2.2656,576.1735
447,2006-12-29,236.98,235.63,3.1196,619.556
448,2007-01-04,237.5,249.4,4.2421,620.9117
449,2007-01-05,245.79,243.65,3.854,642.6029
450,2007-01-08,243.72,241.17,3.3581,637.1801
451,2007-01-09,255.65,250.78,2.248,668.3613
452,2007-01-10,257.2,254.7,1.916,672.4284
453,2007-01-11,264.25,264.16,2.2011,690.8659
454,2007-01-12,283.13,276.62,3.4836,740.2135
455,2007-01-15,305.84,303.63,4.6669,799.5933
456,2007-01-16,321.29,308.48,2.8274,839.9932
457,2007-01-17,320.88,324.39,3.7274,838.9086
458,2007-01-18,321.5,318.42,3.4374,840.5355
459,2007-01-23,315.28,324.96,4.9302,824.2671
460,2007-01-24,311.13,312.38,3.4249,813.4214
461,2007-01-25,295.57,302.75,3.6079,772.7504
462,2007-01-26,291.74,281.48,3.9262,762.7182
463,2007-01-29,290.28,295.02,3.2,758.9222
464,2007-01-30,292.57,292.57,3.4601,764.8873
465,2007-01-31,265.29,275.31,3.1019,693.5773
466,2007-02-01,268.51,258.52,4.0379,701.9827
467,2007-02-02,250.77,255.7,2.6075,655.6177
468,2007-02-05,245.9,243.7,2.6979,642.8741
469,2007-02-06,253.67,242.81,3.3025,663.2096
470,2007-02-07,259.28,261.54,4.2583,677.8512
471,2007-02-08,270.16,265.84,2.3612,706.321
472,2007-02-09,264.25,266.73,1.3555,690.8659
473,2007-02-12,272.55,271.14,1.4811,712.5572
474,2007-02-13,277.01,277.16,1.3868,724.2162
475,2007-02-14,278.98,276.01,2.2047,729.3679
476,2007-02-15,302.83,297.16,3.3533,791.7302
477,2007-02-16,299.2,304.0,2.3474,782.2403
478,2007-02-26,290.6,291.31,1.7907,759.7356
479,2007-02-27,261.56,268.69,3.2293,683.8163
480,2007-02-28,260.93,255.59,4.3028,682.1894
481,2007-03-01,259.28,261.14,3.1073,677.8512
482,2007-03-02,253.05,249.32,3.5945,661.5828
483,2007-03-05,238.53,241.55,2.9135,623.6231
484,2007-03-06,245.59,241.45,2.7055,642.0607
485,2007-03-07,252.02,250.54,3.5601,658.8714
486,2007-03-08,252.02,249.78,1.9225,658.8714
487,2007-03-09,248.9,250.21,2.8383,650.7372
488,2007-03-12,246.83,246.4,2.3615,645.3143
489,2007-03-13,242.68,243.44,2.8329,634.4687
490,2007-03-14,245.79,241.51,3.0592,642.6029
491,2007-03-15,253.57,249.26,2.8926,662.9385
492,2007-03-16,264.15,263.67,7.4036,690.5948
493,2007-03-21,269.65,279.18,7.1009,704.9652
494,2007-03-22,267.99,269.11,3.4722,700.627
495,2007-03-23,280.43,274.76,4.871,733.1639
496,2007-03-26,283.85,286.23,3.3501,742.1115
497,2007-03-27,278.46,280.2,2.9531,728.0122
498,2007-03-28,272.24,270.85,3.1538,711.7438
499,2007-03-29,278.88,275.01,3.4173,729.0968
500,2007-03-30,270.58,271.84,2.1534,707.4055
501,2007-04-02,272.76,270.86,2.1759,713.0995
502,2007-04-03,279.81,279.35,3.0489,731.537
503,2007-04-04,294.64,291.01,5.7346,770.3101
504,2007-04-05,295.68,296.3,2.7395,773.0215
505,2007-04-06,307.91,305.4,3.4427,805.0161
506,2007-04-09,338.09,330.36,5.0494,883.918
507,2007-04-10,339.13,335.83,4.0241,886.6294
508,2007-04-11,337.06,337.75,3.0445,881.2066
509,2007-04-12,362.57,351.96,3.7924,947.9071
510,2007-04-13,398.56,389.65,5.9627,1041.9929
511,2007-04-17,370.76,377.33,6.7558,969.3272
512,2007-04-18,355.93,363.1,3.93,930.5541
513,2007-04-19,340.69,338.93,5.0921,890.6965
514,2007-04-23,354.17,346.9,6.1905,925.9447
515,2007-04-24,339.13,342.2,5.2032,886.6294
516,2007-04-25,346.18,347.24,3.6575,905.0669
517,2007-04-26,350.02,347.61,3.0155,915.0991
518,2007-04-27,347.43,347.07,2.7812,908.3206
519,2007-04-30,369.83,358.62,4.6503,966.887
520,2007-05-08,371.16,372.24,4.9556,968.7307
