,date,close,average,turnover_ratio,market_cap
37,2008-07-03,31.6,31.37,2.3852,33.8645
38,2008-07-04,30.58,30.7,1.0055,32.7714
39,2008-07-07,31.21,31.42,1.983,33.4465
40,2008-07-08,32.0,31.48,3.6387,34.2931
41,2008-07-09,31.71,31.48,3.253,33.9823
42,2008-07-10,33.8,32.46,4.7869,36.2221
43,2008-07-11,34.7,33.86,3.7774,37.1866
44,2008-07-14,35.0,34.92,3.2556,37.5081
45,2008-07-15,33.8,33.78,1.7158,36.2221
46,2008-07-16,32.2,32.32,1.1478,34.5075
47,2008-07-17,31.36,32.07,0.771,33.6073
48,2008-07-18,32.05,31.64,0.6616,34.3467
49,2008-07-21,33.1,32.89,1.4662,35.4719
50,2008-07-22,32.62,32.78,0.6058,34.9575
51,2008-07-23,32.57,32.84,0.7571,34.904
52,2008-07-24,32.71,33.0,2.157,35.054
53,2008-07-25,33.5,33.48,1.4539,35.9006
54,2008-07-28,34.0,33.82,1.3605,36.4364
55,2008-07-29,33.79,33.64,0.6404,36.2114
56,2008-07-30,31.99,32.69,2.0093,34.2824
57,2008-07-31,30.59,30.85,1.7529,32.7821
58,2008-08-01,31.08,30.55,1.2296,33.3072
59,2008-08-04,30.44,30.76,0.4187,32.6213
60,2008-08-05,30.32,30.33,0.8071,32.4927
61,2008-08-06,30.15,30.05,1.2718,32.3105
62,2008-08-07,30.1,29.73,0.3106,32.257
63,2008-08-08,29.97,28.72,1.3353,32.1177
64,2008-08-11,28.8,28.87,0.9343,30.8638
65,2008-08-12,25.92,25.96,8.8943,27.7774
66,2008-08-13,25.05,24.18,7.3658,26.8451
67,2008-08-14,25.29,24.48,2.8667,27.1023
68,2008-08-15,24.82,25.45,2.9031,26.5986
69,2008-08-19,24.34,23.41,1.6295,26.0842
70,2008-08-20,25.3,25.13,3.2845,27.113
71,2008-08-21,24.0,24.33,1.1782,25.7198
72,2008-08-22,24.0,23.9,0.5945,25.7198
73,2008-08-25,23.71,23.89,0.4819,25.4091
74,2008-08-26,21.88,22.66,1.2578,23.4479
75,2008-08-27,21.65,21.3,1.397,23.2014
76,2008-08-28,21.02,21.15,0.5126,22.5263
77,2008-08-29,21.51,21.52,0.6883,23.0514
78,2008-09-01,21.0,20.61,0.7297,22.5049
79,2008-09-02,20.68,20.7,0.337,22.1619
80,2008-09-03,20.79,20.58,0.3079,22.2798
81,2008-09-04,21.37,20.94,0.36,22.9014
82,2008-09-05,20.0,20.47,0.9225,21.4332
83,2008-09-08,19.0,19.21,1.0921,20.3615
84,2008-09-09,19.0,19.07,0.2094,20.3615
85,2008-09-10,18.86,19.07,0.2565,20.2115
86,2008-09-11,18.28,18.34,0.6525,19.5899
87,2008-09-12,18.26,18.2,0.4748,19.5685
88,2008-09-16,17.8,17.6,0.7865,19.0755
89,2008-09-17,17.7,17.68,0.3919,18.9684
90,2008-09-18,17.88,17.59,0.6999,19.1613
91,2008-09-19,19.67,19.59,14.3716,21.0796
92,2008-09-22,18.99,19.74,8.9544,20.3508
93,2008-09-23,17.09,17.23,2.1765,18.3147
94,2008-09-24,15.66,15.49,8.1228,16.7822
95,2008-09-25,16.34,16.0,3.651,17.5109
96,2008-09-26,16.02,15.8,3.2594,17.168
97,2008-10-06,15.25,15.19,1.8052,16.3428
98,2008-10-07,15.12,14.78,4.6561,16.2035
99,2008-10-08,15.0,15.04,1.5579,16.0749
100,2008-10-09,15.04,15.09,1.3159,16.1178
101,2008-10-10,13.93,14.26,2.6991,14.9282
102,2008-10-13,13.76,13.28,1.8295,14.746
103,2008-10-14,14.05,14.28,1.956,15.0568
104,2008-10-15,14.5,14.1,1.2649,15.5391
105,2008-10-16,14.21,14.63,2.5212,15.2283
106,2008-10-17,15.2,15.01,1.8923,16.2892
107,2008-10-20,16.37,15.83,2.5878,17.5431
108,2008-10-21,16.0,16.0,1.7304,17.1466
109,2008-10-22,15.2,15.68,0.9319,16.2892
110,2008-10-23,16.7,16.52,5.9337,17.8967
111,2008-10-24,16.7,17.24,3.8243,17.8967
112,2008-10-27,16.1,16.27,2.6014,17.2537
113,2008-10-28,17.25,16.75,1.6493,18.4861
114,2008-10-29,17.64,17.99,2.8576,18.9041
115,2008-10-30,18.3,18.25,2.9848,19.6114
116,2008-10-31,18.12,17.81,1.2187,19.4185
117,2008-11-03,17.49,17.64,0.8775,18.7433
118,2008-11-04,16.9,17.08,1.1841,18.1111
119,2008-11-05,17.93,17.72,2.0241,19.2149
120,2008-11-06,18.0,17.67,1.0012,19.2899
121,2008-11-07,18.39,18.51,1.8917,19.7078
122,2008-11-10,19.3,18.89,2.5444,20.683
123,2008-11-11,18.6,18.56,2.8738,19.9329
124,2008-11-12,18.63,18.58,0.9701,19.965
125,2008-11-13,19.5,19.35,3.1925,20.8974
126,2008-11-14,19.6,19.54,2.727,21.0045
127,2008-11-17,20.85,20.18,3.0862,22.3441
128,2008-11-18,19.66,20.15,2.1586,21.0688
129,2008-11-19,21.63,21.33,4.552,23.18
130,2008-11-20,20.91,21.78,3.18,22.4084
131,2008-11-21,20.36,20.39,1.8523,21.819
132,2008-11-24,19.22,19.92,1.683,20.5973
133,2008-11-25,18.66,18.8,2.3477,19.9972
134,2008-11-26,18.47,18.53,0.9564,19.7936
135,2008-11-27,18.92,19.16,2.8495,20.2758
136,2008-11-28,18.25,18.63,0.8806,19.5578
137,2008-12-01,19.4,19.18,2.4366,20.7902
138,2008-12-02,19.96,19.84,1.6723,21.3903
139,2008-12-03,20.72,20.56,2.0174,22.2048
140,2008-12-04,20.35,20.67,5.4068,21.8083
141,2008-12-05,20.86,20.63,1.561,22.3548
142,2008-12-08,21.4,21.57,3.0223,22.9335
143,2008-12-09,21.21,21.46,2.0745,22.7299
144,2008-12-10,22.6,21.83,3.1968,24.2195
145,2008-12-11,21.61,21.92,2.0913,23.1586
146,2008-12-12,20.42,20.72,2.5168,21.8833
147,2008-12-15,21.21,21.07,1.8192,22.7299
148,2008-12-16,22.65,22.03,2.8766,24.2731
149,2008-12-17,22.2,22.97,2.6258,23.7909
150,2008-12-18,24.42,24.13,1.0896,26.1699
151,2008-12-19,25.3,25.3,4.1571,27.113
152,2008-12-22,25.77,25.36,7.8365,27.6167
153,2008-12-23,23.43,24.33,5.8453,25.109
154,2008-12-24,22.71,22.7,4.6233,24.3374
155,2008-12-25,23.29,23.22,2.2645,24.959
156,2008-12-26,23.5,23.68,2.5366,25.184
157,2008-12-29,22.89,22.93,1.8785,24.5303
158,2008-12-30,23.86,23.78,2.452,25.5698
159,2008-12-31,23.5,24.31,3.0035,25.184
160,2009-01-05,24.0,23.87,3.7407,25.7198
161,2009-01-06,25.0,24.65,3.2443,26.7915
162,2009-01-07,25.3,24.99,2.3887,27.113
163,2009-01-08,25.88,25.61,3.2786,27.7346
164,2009-01-09,26.65,26.45,3.7313,28.5597
165,2009-01-12,26.56,27.15,5.9739,28.4633
166,2009-01-13,25.36,26.14,5.5252,27.1773
167,2009-01-14,26.45,25.93,2.2042,28.3454
168,2009-01-15,26.48,26.5,2.2935,28.3776
169,2009-01-16,26.43,26.24,4.701,28.324
170,2009-01-19,26.18,26.25,2.0318,28.0561
171,2009-01-20,25.97,25.89,1.0244,27.831
172,2009-01-21,25.63,25.87,1.2195,27.4666
173,2009-01-22,26.0,25.96,1.2701,27.8632
174,2009-01-23,25.58,25.85,1.275,27.4131
175,2009-02-02,26.18,26.07,1.6587,28.0561
176,2009-02-03,26.77,26.55,2.0026,28.6883
177,2009-02-04,26.79,26.67,1.3343,28.7098
178,2009-02-05,25.9,26.25,1.9191,27.756
179,2009-02-06,26.58,26.38,2.5069,28.4847
180,2009-02-09,27.85,27.58,3.4183,29.8457
181,2009-02-10,27.32,27.17,2.8275,29.2778
182,2009-02-11,27.09,27.35,2.4969,29.0313
183,2009-02-12,26.25,26.21,5.1944,28.1311
184,2009-02-13,27.0,26.58,4.5773,28.9348
185,2009-02-16,27.55,27.52,6.7485,29.5242
186,2009-02-17,26.83,27.02,3.8385,28.7526
187,2009-02-18,26.0,26.51,4.0929,27.8632
188,2009-02-19,26.33,26.38,2.5012,28.2168
189,2009-02-20,27.41,27.01,4.8071,29.3742
190,2009-02-23,28.84,28.52,6.4528,30.9067
191,2009-02-24,26.88,27.91,5.0585,28.8062
192,2009-02-25,26.8,26.64,3.9344,28.7205
193,2009-02-26,26.55,27.15,5.9943,28.4526
194,2009-02-27,24.94,25.5,4.2132,26.7272
195,2009-03-02,25.25,25.02,2.5907,27.0594
196,2009-03-03,25.25,25.32,1.6889,27.0594
197,2009-03-04,26.47,26.19,2.4416,28.3668
198,2009-03-05,26.94,27.04,4.0683,28.8705
199,2009-03-06,26.9,26.74,2.6021,28.8277
200,2009-03-09,27.8,27.82,7.2894,29.7921
201,2009-03-10,29.1,28.86,7.1132,31.1853
202,2009-03-11,28.8,28.82,3.1442,30.8638
203,2009-03-12,28.85,28.47,3.4084,30.9174
204,2009-03-13,29.5,29.75,3.5335,31.614
205,2009-03-16,28.98,29.15,3.2652,31.0567
206,2009-03-17,29.18,28.89,2.2959,31.271
207,2009-03-18,29.46,29.26,2.402,31.5711
208,2009-03-19,29.5,28.78,3.7687,31.614
209,2009-03-20,28.76,28.58,2.137,30.8209
210,2009-03-23,28.78,28.56,1.8121,30.8424
211,2009-03-24,29.0,28.99,3.6927,31.0781
212,2009-03-25,28.2,28.13,4.5316,30.2208
213,2009-03-26,28.0,28.02,3.2148,30.0065
214,2009-03-27,27.78,28.02,3.9654,29.7707
215,2009-03-30,28.57,28.26,3.2501,30.6173
216,2009-03-31,30.72,30.08,6.6538,32.9214
217,2009-04-01,30.6,30.6,3.6923,32.7928
218,2009-04-02,31.08,31.66,3.4641,33.3072
219,2009-04-03,32.77,32.09,4.3216,35.1183
220,2009-04-07,32.86,33.09,3.7256,35.2147
221,2009-04-08,32.0,32.96,4.0615,34.2931
222,2009-04-09,33.53,32.65,4.7167,35.9328
223,2009-04-10,32.99,32.95,7.0167,35.3541
224,2009-04-13,34.05,33.6,5.3176,36.49
225,2009-04-14,35.4,34.61,5.9414,37.9368
226,2009-04-15,34.89,35.05,6.5387,37.3902
227,2009-04-16,34.0,34.36,6.6966,36.4364
228,2009-04-17,33.6,33.06,4.4014,36.0078
229,2009-04-20,33.88,33.35,3.3582,36.3078
230,2009-04-21,34.15,34.05,3.6952,36.5972
231,2009-04-22,32.81,33.21,3.3074,35.1612
232,2009-04-23,32.94,32.58,2.0274,35.3005
233,2009-04-24,33.25,33.14,1.3821,35.6327
234,2009-04-27,31.11,32.12,2.6449,33.3393
235,2009-04-28,31.17,31.14,2.471,33.4036
236,2009-04-29,32.11,32.01,1.9475,34.411
237,2009-04-30,33.33,32.9,1.5466,35.7184
238,2009-05-04,34.23,34.04,2.9884,36.6829
239,2009-05-06,34.27,34.31,2.3764,36.7258
240,2009-05-07,33.7,33.83,2.1474,36.1149
241,2009-05-08,32.56,32.84,1.915,34.8932
242,2009-05-11,32.4,33.1,1.97,34.7218
243,2009-05-12,32.83,32.34,2.4923,35.1826
244,2009-05-13,32.42,32.44,1.1279,34.7432
245,2009-05-14,32.98,32.82,1.8618,35.3433
246,2009-05-15,34.0,33.83,2.5121,36.4364
247,2009-05-18,34.13,33.99,1.4396,36.5758
248,2009-05-19,35.98,35.98,2.7256,38.5583
249,2009-05-20,35.04,35.1,1.669,37.551
250,2009-05-21,33.9,34.28,1.3793,36.3293
251,2009-05-22,33.62,33.68,0.8253,35.7667
252,2009-05-25,32.64,32.47,1.1736,34.7218
253,2009-05-26,32.88,33.37,0.9514,34.979
254,2009-05-27,33.02,33.23,1.0994,35.1237
255,2009-06-01,32.79,32.92,2.4266,34.8825
256,2009-06-02,32.56,32.75,1.4311,34.6414
257,2009-06-03,32.47,32.21,2.4102,34.545
258,2009-06-04,32.79,32.8,1.1061,34.8825
259,2009-06-05,32.2,32.53,1.2679,34.2556
260,2009-06-08,31.58,31.56,1.7073,33.5965
261,2009-06-09,31.43,30.96,1.2093,33.4358
262,2009-06-10,31.73,31.41,0.8351,33.7573
263,2009-06-11,32.56,32.24,1.4321,34.6414
264,2009-06-12,32.46,32.53,1.2246,34.5289
265,2009-06-15,32.12,31.5,2.3731,34.1752
266,2009-06-16,32.17,31.94,1.1895,34.2235
267,2009-06-17,32.77,32.3,1.2169,34.8665
268,2009-06-18,32.76,32.84,1.1547,34.8504
269,2009-06-19,32.35,32.41,1.263,34.4164
270,2009-06-22,32.17,32.29,0.7124,34.2235
271,2009-06-23,32.77,32.25,1.0579,34.8665
272,2009-06-24,32.44,32.3,1.0742,34.5128
273,2009-06-25,33.18,33.31,2.586,35.3005
274,2009-06-26,32.68,32.92,0.983,34.77
275,2009-06-29,32.77,32.72,0.8018,34.8665
276,2009-06-30,32.79,32.62,0.5444,34.8825
277,2009-07-01,33.56,33.3,1.8008,35.7024
278,2009-07-02,33.0,33.17,1.0287,35.1076
279,2009-07-03,32.59,32.5,1.0485,34.6736
280,2009-07-06,31.13,31.49,3.2092,33.1143
281,2009-07-07,31.41,31.44,1.4126,33.4197
282,2009-07-08,31.78,31.68,1.1401,33.8055
283,2009-07-09,32.79,32.56,2.7764,34.8825
284,2009-07-10,36.07,35.18,10.4448,38.3708
285,2009-07-13,38.68,38.4,10.2808,41.1517
286,2009-07-14,42.55,41.51,11.2591,45.2669
287,2009-07-15,44.5,45.57,13.6674,47.3406
288,2009-07-16,48.88,46.7,9.1217,52.0023
289,2009-07-17,53.78,52.09,10.7703,57.2106
290,2009-07-23,53.66,54.11,9.7468,57.082
291,2009-07-24,51.98,51.3,8.1758,55.2977
292,2009-07-27,50.95,51.45,4.7776,54.2046
293,2009-07-28,56.04,53.77,7.4759,59.6218
294,2009-07-29,60.46,59.08,10.0489,64.3157
295,2009-07-30,58.93,59.63,6.7983,62.6921
296,2009-07-31,59.4,59.32,4.6711,63.1904
297,2009-08-03,58.63,59.3,3.2772,62.3706
298,2009-08-04,58.63,59.43,3.0413,62.3706
299,2009-08-05,59.93,59.0,2.1636,63.7531
300,2009-08-06,58.75,58.86,1.9417,62.4992
301,2009-08-07,62.1,61.43,5.583,66.0678
302,2009-08-10,61.65,61.86,2.7642,65.5856
303,2009-08-11,58.67,59.33,2.7952,62.4188
304,2009-08-12,56.36,57.38,2.3057,59.9594
305,2009-08-13,56.75,56.65,1.3936,60.3773
306,2009-08-14,56.38,57.62,2.2368,59.9755
307,2009-08-17,50.74,52.49,3.2404,53.9795
308,2009-08-18,48.13,47.45,3.4021,51.1986
309,2009-08-19,46.24,47.48,2.752,49.1892
310,2009-08-20,47.6,47.1,2.6352,50.6359
311,2009-08-21,52.36,51.05,6.9309,55.6995
312,2009-08-24,52.46,53.37,6.5432,55.8121
313,2009-08-25,50.24,50.43,3.376,53.449
314,2009-08-26,52.27,52.36,3.0052,55.6031
315,2009-08-27,51.01,51.46,2.1739,54.2689
316,2009-08-28,48.74,49.55,1.7375,51.8576
317,2009-08-31,45.77,46.93,1.9624,48.6909
318,2009-09-01,46.34,46.86,1.8311,49.3017
319,2009-09-02,46.13,46.24,1.1896,49.0767
320,2009-09-03,49.11,48.56,2.3594,52.2434
321,2009-09-04,49.23,49.25,1.5538,52.372
322,2009-09-07,52.4,51.41,2.8824,55.7478
323,2009-09-08,52.43,52.31,2.1523,55.7799
324,2009-09-09,53.94,53.96,3.5111,57.3874
325,2009-09-10,52.16,52.89,2.3619,55.4906
326,2009-09-11,52.28,52.62,1.6461,55.6192
327,2009-09-14,52.66,52.36,1.7055,56.021
328,2009-09-15,57.4,56.09,4.7721,61.0685
329,2009-09-16,55.8,56.11,2.8318,59.3646
330,2009-09-17,56.74,56.96,2.8085,60.3612
331,2009-09-18,54.21,55.59,2.3227,57.6767
332,2009-09-21,53.73,52.86,1.7276,57.1623
333,2009-09-22,52.13,53.01,1.4104,55.4584
334,2009-09-23,50.01,51.04,1.5592,53.2079
335,2009-09-24,51.22,50.8,1.4193,54.4939
336,2009-09-25,51.49,51.67,1.0828,54.7833
337,2009-09-28,49.03,50.38,1.9015,52.1631
338,2009-09-29,47.22,48.05,1.435,50.2341
339,2009-09-30,47.75,48.06,0.8251,50.7967
340,2009-10-09,52.52,51.93,1.3102,55.8764
341,2009-10-12,52.84,54.77,4.0482,56.2139
342,2009-10-13,53.17,52.26,1.7223,56.5676
343,2009-10-14,53.52,53.81,1.5502,56.9373
344,2009-10-15,53.84,54.18,1.9964,57.2749
345,2009-10-16,53.19,53.27,1.4242,56.5836
346,2009-10-19,54.0,53.74,1.2342,57.4517
347,2009-10-20,54.83,54.69,2.2801,58.3358
348,2009-10-21,53.46,54.0,1.8673,56.873
349,2009-10-22,53.04,53.28,1.5249,56.4229
350,2009-10-23,52.7,52.97,2.4553,56.0693
351,2009-10-26,51.07,51.04,3.5917,54.3332
352,2009-10-27,51.56,50.75,2.4628,54.8476
353,2009-10-28,50.62,50.85,1.3852,53.8509
354,2009-10-29,50.17,50.32,1.0568,53.3687
355,2009-10-30,50.32,50.6,1.9317,53.5294
356,2009-11-02,50.39,49.72,1.6234,53.6098
357,2009-11-03,51.93,51.27,2.2752,55.2494
358,2009-11-04,51.24,51.42,1.7757,54.51
359,2009-11-05,51.75,51.63,1.3705,55.0565
360,2009-11-06,53.02,53.47,3.5514,56.4068
361,2009-11-09,51.99,52.4,2.8218,55.3137
362,2009-11-10,51.37,51.77,2.2792,54.6547
363,2009-11-11,50.78,50.99,1.7784,54.0277
364,2009-11-12,50.91,50.92,1.7632,54.1563
365,2009-11-13,52.87,52.25,3.4984,56.2461
366,2009-11-16,53.34,53.34,3.4677,56.7444
367,2009-11-17,52.88,52.69,2.0926,56.2621
368,2009-11-18,53.94,53.91,4.1156,57.3874
369,2009-11-19,53.53,53.36,2.7367,56.9534
370,2009-11-20,53.55,53.43,2.7567,56.9694
371,2009-11-23,55.14,54.88,5.2791,58.6573
372,2009-11-24,51.77,53.8,4.6619,55.0726
373,2009-11-25,52.25,51.41,2.9965,55.587
374,2009-11-26,50.39,51.02,3.8642,53.6098
375,2009-11-27,50.29,50.4,2.1198,53.4973
376,2009-11-30,51.53,51.03,1.5632,54.8154
377,2009-12-01,51.62,51.48,2.0154,54.9119
378,2009-12-02,53.38,53.5,4.5354,56.7926
379,2009-12-03,52.76,52.56,2.4816,56.1336
380,2009-12-04,51.59,52.58,3.6691,54.8797
381,2009-12-07,53.56,53.03,4.4606,56.9855
382,2009-12-08,52.3,52.57,2.2652,55.6352
383,2009-12-09,53.13,53.33,4.0044,56.5193
384,2009-12-10,54.68,54.05,5.2663,58.1751
385,2009-12-11,58.61,58.33,12.2075,62.3545
386,2009-12-14,57.61,59.66,9.7706,61.2936
387,2009-12-15,55.47,56.25,5.8663,59.011
388,2009-12-16,53.94,54.54,3.7608,57.3874
389,2009-12-17,53.7,54.36,2.9071,57.1302
390,2009-12-18,51.37,51.81,2.5948,54.6547
391,2009-12-21,51.95,51.47,1.5159,55.2655
392,2009-12-22,50.51,50.75,2.6243,53.7384
393,2009-12-23,52.33,51.69,2.6195,55.6674
394,2009-12-24,52.98,52.6,2.9647,56.3586
395,2009-12-25,52.85,52.89,2.3438,56.23
396,2009-12-28,53.1,53.39,1.9082,56.4872
397,2009-12-29,55.45,54.76,5.3336,58.9949
398,2009-12-30,54.38,54.88,3.9038,57.8536
399,2009-12-31,54.68,54.84,2.0369,58.1751
400,2010-01-04,55.12,55.31,2.2942,58.6412
401,2010-01-05,56.35,56.59,4.3611,59.9433
402,2010-01-06,56.22,56.36,2.9567,59.8147
403,2010-01-07,54.14,55.02,2.9999,57.5964
404,2010-01-08,55.91,54.96,2.7776,59.4771
405,2010-01-11,58.17,57.76,5.4972,61.8884
406,2010-01-12,58.01,58.03,2.979,61.7115
407,2010-01-13,60.67,60.49,10.8652,64.5407
408,2010-01-14,61.0,61.3,5.9646,64.8944
409,2010-01-15,59.96,60.04,3.4157,63.7852
410,2010-01-18,60.33,59.07,3.5643,64.1871
411,2010-01-19,62.42,60.98,4.8745,66.4054
412,2010-01-20,59.23,62.06,6.6955,63.0136
413,2010-01-21,58.42,58.78,2.5775,62.1456
414,2010-01-22,57.42,57.74,2.6392,61.0846
415,2010-01-25,55.88,56.54,1.761,59.445
416,2010-01-26,54.44,55.17,1.9541,57.9179
417,2010-01-27,54.58,54.75,1.3124,58.0625
418,2010-01-28,55.14,55.19,1.0299,58.6573
419,2010-01-29,55.76,55.7,1.4876,59.3164
420,2010-02-01,54.09,54.22,1.5042,57.5481
421,2010-02-02,54.23,54.13,1.0846,57.6928
422,2010-02-03,54.52,53.83,1.0478,57.9982
423,2010-02-04,54.92,54.88,1.3921,58.4323
424,2010-02-05,51.22,52.53,3.2576,54.4939
425,2010-02-08,49.83,50.25,1.8425,53.015
426,2010-02-09,50.36,50.18,0.7358,53.5776
427,2010-02-10,51.15,50.65,0.6108,54.4135
428,2010-02-11,50.86,50.98,0.4777,54.1081
429,2010-02-12,51.19,50.99,0.5451,54.4618
430,2010-02-22,51.71,52.15,0.7281,55.0083
431,2010-02-23,52.63,52.19,0.6471,55.9889
432,2010-02-24,53.23,53.04,0.9876,56.6319
433,2010-02-25,55.3,53.73,1.7855,58.8341
434,2010-02-26,54.46,54.33,1.3401,57.9339
435,2010-03-01,54.43,54.6,1.0366,57.9018
436,2010-03-02,53.64,53.52,1.6797,57.0659
437,2010-03-03,54.5,54.65,1.6348,57.9822
438,2010-03-04,51.68,53.18,1.9928,54.9762
439,2010-03-05,51.68,51.63,1.8902,54.9762
440,2010-03-08,52.11,52.0,0.6675,55.4423
441,2010-03-09,51.96,51.78,0.8659,55.2816
442,2010-03-10,51.28,51.52,0.996,54.5582
443,2010-03-11,51.72,51.48,0.5477,55.0244
444,2010-03-12,52.28,52.76,1.8205,55.6192
445,2010-03-15,53.13,52.49,1.7921,56.5193
446,2010-03-16,54.0,53.85,2.4439,57.4517
447,2010-03-17,55.0,54.58,3.6129,58.5126
448,2010-03-18,55.47,55.3,2.7013,59.011
449,2010-03-19,55.3,55.36,2.1058,58.8341
450,2010-03-22,55.6,55.44,4.1356,59.1556
451,2010-03-23,57.57,57.25,9.0751,61.2454
452,2010-03-24,58.67,58.13,5.5043,62.4188
453,2010-03-25,58.48,58.4,4.4871,62.2099
454,2010-03-26,58.7,59.1,2.4799,62.451
455,2010-03-29,59.68,59.33,5.2787,63.4959
456,2010-03-30,60.8,60.53,6.2646,64.6854
457,2010-03-31,61.86,61.91,6.7798,65.8106
458,2010-04-01,63.73,63.69,5.3225,67.8039
459,2010-04-02,61.8,61.65,6.0755,65.7463
460,2010-04-06,60.44,60.94,6.1916,64.2996
461,2010-04-07,63.1,61.63,5.8694,67.1288
462,2010-04-08,66.45,66.5,9.5082,70.6974
463,2010-04-09,68.75,68.07,7.944,73.1408
464,2010-04-13,69.69,69.04,7.3802,74.1374
465,2010-04-14,70.11,69.38,2.4922,74.5875
466,2010-04-15,70.17,70.31,3.4444,74.6518
467,2010-04-16,69.54,69.62,3.5707,73.9767
468,2010-04-19,67.99,67.77,2.2972,72.3371
469,2010-04-20,72.53,70.51,5.5955,77.1595
470,2010-04-21,74.79,74.54,5.8845,79.5708
471,2010-04-22,74.82,74.26,2.2071,79.6029
472,2010-04-23,71.2,72.72,1.8348,75.7449
473,2010-04-26,69.8,70.77,3.6267,73.9124
474,2010-04-27,68.92,67.49,3.9496,72.98
475,2010-04-28,66.94,67.99,2.0594,70.8903
476,2010-04-29,65.12,66.42,1.9125,68.9613
477,2010-04-30,63.89,64.25,2.5606,67.6593
478,2010-05-04,65.02,64.47,1.3231,68.8488
479,2010-05-05,66.79,65.72,5.2045,70.7296
480,2010-05-06,62.72,64.74,1.788,66.4215
481,2010-05-07,63.07,61.36,2.2367,66.7912
482,2010-05-10,62.92,61.86,2.5245,66.6305
483,2010-05-11,62.54,62.15,3.1096,66.2286
484,2010-05-12,56.29,57.24,8.3872,59.6057
485,2010-05-13,57.05,56.36,2.3305,60.4095
486,2010-05-14,57.61,56.79,1.8789,61.0042
487,2010-05-17,55.07,55.54,0.9898,58.3197
488,2010-05-18,56.18,55.57,1.2583,59.4932
489,2010-05-19,57.68,57.11,2.2748,61.0846
490,2010-05-20,57.58,57.88,1.6928,60.9721
491,2010-05-21,59.61,58.09,2.4655,63.1261
492,2010-05-24,60.72,60.68,4.1496,64.2996
493,2010-05-25,58.67,59.34,1.4417,62.1295
494,2010-05-26,59.04,59.13,0.9567,62.5153
495,2010-05-27,60.08,59.19,1.826,63.6245
496,2010-05-28,59.41,59.61,1.2868,62.9172
497,2010-05-31,60.11,60.44,2.6851,63.6566
498,2010-06-01,57.52,58.44,2.2882,60.9078
499,2010-06-02,59.0,57.89,0.9618,62.4831
500,2010-06-03,59.58,59.99,1.8066,63.094
501,2010-06-04,60.42,59.7,1.06,63.9781
502,2010-06-07,62.09,61.01,2.3718,65.7463
503,2010-06-08,61.21,62.02,2.5211,64.814
504,2010-06-09,62.69,62.1,3.1334,66.3893
505,2010-06-10,63.59,63.47,1.8008,67.3378
506,2010-06-11,63.68,64.47,1.8208,67.4342
507,2010-06-17,61.22,62.89,1.118,64.8301
508,2010-06-18,60.72,60.67,2.6452,64.2996
509,2010-06-21,61.36,60.75,1.2455,64.9747
510,2010-06-22,61.16,61.44,0.426,64.7658
511,2010-06-23,61.59,61.64,0.6666,65.2159
512,2010-06-24,60.7,61.24,0.3836,64.2835
513,2010-06-25,59.58,59.77,0.8786,63.094
514,2010-06-29,57.38,56.91,2.2543,60.7631
515,2010-06-30,54.12,54.23,2.265,57.307
516,2010-07-01,50.7,51.49,3.3596,53.6902
517,2010-07-02,49.87,49.55,2.0702,52.806
518,2010-07-05,50.17,49.27,0.4905,53.1275
519,2010-07-06,52.37,52.3,2.5587,55.4584
