,date,close,average,turnover_ratio,market_cap
118,2005-07-07,9.6,9.54,1.7736,19.4036
119,2005-07-08,9.26,9.31,2.2712,18.7198
120,2005-07-11,9.2,9.43,2.2517,18.5916
121,2005-07-12,9.69,9.52,3.1995,19.5746
122,2005-07-13,9.62,9.67,3.0863,19.4463
123,2005-07-14,9.75,9.74,3.8946,19.7028
124,2005-07-15,9.77,9.74,2.4052,19.7455
125,2005-07-18,9.5,9.54,1.9999,19.1899
126,2005-07-19,9.67,9.57,1.374,19.5318
127,2005-07-20,9.6,9.65,1.2562,19.4036
128,2005-07-21,9.39,9.43,2.445,18.9762
129,2005-07-22,9.5,9.44,3.963,19.1899
130,2005-07-25,9.58,9.44,1.939,19.3609
131,2005-07-26,9.81,9.75,4.3526,19.831
132,2005-07-27,10.03,9.87,4.25,20.2584
133,2005-07-28,9.86,9.93,4.1641,19.9165
134,2005-08-01,9.86,9.85,2.5548,19.9165
135,2005-08-02,9.94,9.87,2.5892,20.0874
136,2005-08-03,10.09,10.12,4.5869,20.3866
137,2005-08-04,9.9,9.95,1.9182,20.0019
138,2005-08-05,10.19,10.03,2.6585,20.6003
139,2005-08-08,10.55,10.41,5.8203,21.3269
140,2005-08-09,10.72,10.7,4.2357,21.6688
141,2005-08-10,10.74,10.69,2.6872,21.7115
142,2005-08-11,10.68,10.72,3.9311,21.5833
143,2005-08-12,10.38,10.45,3.1366,20.9849
144,2005-08-15,10.58,10.51,4.522,21.3696
145,2005-08-16,10.3,10.36,3.2685,20.814
146,2005-08-17,10.66,10.48,3.3889,21.5406
147,2005-08-18,10.43,10.86,7.5411,21.0704
148,2005-08-19,10.81,10.67,3.5486,21.8397
149,2005-08-22,10.79,10.83,2.1995,21.797
150,2005-08-23,10.81,10.78,2.2642,21.8397
151,2005-08-24,11.19,11.07,3.9595,22.609
152,2005-08-25,11.17,11.12,2.08,22.5663
153,2005-08-26,10.96,10.94,2.2261,22.1389
154,2005-08-29,10.85,10.92,1.634,21.9252
155,2005-08-30,10.41,10.61,3.2367,21.0277
156,2005-08-31,10.62,10.5,2.3985,21.4551
157,2005-09-01,10.85,10.75,1.8978,21.9252
158,2005-09-02,10.72,10.76,1.6656,21.6688
159,2005-09-05,10.93,10.88,1.9164,22.0962
160,2005-09-06,10.7,10.86,2.126,21.626
161,2005-09-07,10.98,10.77,3.0379,22.1816
162,2005-09-08,11.04,11.0,2.7529,22.3099
163,2005-09-09,10.81,10.86,1.4455,21.8397
164,2005-09-12,10.79,10.74,1.2938,21.797
165,2005-09-13,11.0,10.91,2.7444,22.2244
166,2005-09-14,11.04,11.0,2.0725,22.3099
167,2005-09-15,11.25,11.2,4.3354,22.7373
168,2005-09-16,11.23,11.32,2.496,22.6945
169,2005-09-19,11.23,11.2,1.7605,22.6945
170,2005-09-20,11.06,11.19,3.5382,22.3526
171,2005-09-21,10.85,10.95,2.6115,21.9252
172,2005-09-22,10.85,10.8,2.5038,21.9252
173,2005-09-23,10.53,10.61,2.2316,21.2841
174,2005-09-26,10.49,10.51,1.5215,21.1986
175,2005-09-27,10.64,10.58,1.8252,21.4978
176,2005-09-28,10.49,10.58,0.9961,21.1986
177,2005-09-29,10.77,10.75,1.7173,21.7543
178,2005-09-30,10.68,10.7,1.3624,21.5833
179,2005-10-10,10.53,10.67,0.9552,21.2841
180,2005-10-11,10.41,10.23,6.0235,21.0277
181,2005-10-12,10.64,10.41,5.556,21.4978
182,2005-10-13,10.36,10.53,2.5616,20.9422
183,2005-10-14,10.15,10.26,2.2434,20.5148
184,2005-10-17,9.92,10.0,3.1816,20.0447
185,2005-10-18,10.38,10.3,5.5183,20.9849
186,2005-10-19,10.22,10.34,1.7785,20.643
187,2005-10-20,10.32,10.24,1.4636,20.8567
188,2005-10-21,10.45,10.42,2.0683,21.1132
189,2005-10-24,10.58,10.5,2.5027,21.3696
190,2005-10-25,10.3,10.44,2.4418,20.814
191,2005-10-26,9.94,10.06,2.2234,20.0874
192,2005-10-27,9.71,9.76,3.0426,19.6173
193,2005-10-28,9.22,9.43,3.0186,18.6343
194,2005-10-31,9.41,9.4,1.7414,19.0189
195,2005-11-01,9.28,9.1,2.3281,18.7625
196,2005-11-02,9.48,9.46,1.7784,19.1472
197,2005-11-03,9.16,9.33,1.7856,18.5061
198,2005-11-04,9.24,9.12,1.2121,18.677
199,2005-11-07,9.45,9.31,1.1094,19.1044
200,2005-11-08,9.58,9.51,2.8572,19.3609
201,2005-11-09,9.39,9.51,1.6496,18.9762
202,2005-11-10,9.6,9.52,4.0989,19.4036
203,2005-11-11,9.52,9.56,1.3449,19.2326
204,2005-11-14,9.54,9.47,0.773,19.2754
205,2005-11-15,9.43,9.53,1.5263,19.0617
206,2005-11-16,9.41,9.21,1.3307,19.0189
207,2005-11-17,9.24,9.31,0.7991,18.677
208,2005-11-18,9.54,9.49,1.7436,19.2754
209,2005-11-21,9.71,9.63,2.2171,19.6173
210,2005-11-22,9.41,9.57,2.1304,19.0189
211,2005-11-23,9.52,9.55,1.6143,19.2326
212,2005-11-24,9.5,9.51,1.7007,19.1899
213,2005-11-25,9.5,9.49,1.3506,19.1899
214,2005-11-28,9.28,9.35,1.6551,18.7625
215,2005-11-29,9.24,9.28,1.2816,18.677
216,2005-11-30,9.35,9.3,0.7234,18.8907
217,2005-12-01,9.33,9.3,0.6258,18.848
218,2005-12-02,9.16,9.22,0.9941,18.5061
219,2005-12-05,8.73,8.9,1.6271,17.6513
220,2005-12-06,8.73,8.74,0.7295,17.6513
221,2005-12-07,8.86,8.82,0.6739,17.9077
222,2005-12-08,8.8,8.8,0.732,17.7795
223,2005-12-09,8.99,8.92,1.0107,18.1642
224,2005-12-12,9.03,9.02,0.8647,18.2496
225,2005-12-13,9.03,8.96,0.7468,18.2496
226,2005-12-14,9.12,9.07,1.128,18.4206
227,2005-12-15,9.05,9.07,0.9534,18.2924
228,2005-12-16,9.07,9.07,0.6446,18.3351
229,2005-12-19,9.07,9.08,0.6268,18.3351
230,2005-12-20,9.16,9.09,0.781,18.5061
231,2005-12-21,9.22,9.23,1.4591,18.6343
232,2005-12-22,9.45,9.39,2.2249,19.1044
233,2005-12-23,9.5,9.47,1.322,19.1899
234,2005-12-26,9.56,9.56,2.0826,19.3181
235,2005-12-27,9.52,9.49,0.9396,19.2326
236,2005-12-28,9.41,9.42,1.3524,19.0189
237,2005-12-29,9.83,9.74,4.2797,19.8737
238,2005-12-30,9.9,10.02,4.9637,20.0019
239,2006-01-04,10.17,10.12,3.3205,20.5576
240,2006-01-05,10.26,10.2,2.6589,20.7285
241,2006-01-06,10.36,10.41,3.5802,20.9422
242,2006-01-09,10.43,10.5,3.7237,21.0704
243,2006-01-10,10.6,10.46,2.4008,21.4123
244,2006-01-11,10.62,10.59,5.0372,21.4551
245,2006-01-12,10.83,10.72,2.2567,21.8825
246,2006-01-13,10.85,10.8,2.7727,21.9252
247,2006-01-16,10.49,10.73,4.8703,21.1986
248,2006-01-17,10.49,10.48,3.4507,21.1986
249,2006-01-18,10.96,10.71,4.5291,22.1389
250,2006-01-19,11.17,11.1,5.187,22.5663
251,2006-01-20,11.19,11.13,3.2098,22.609
252,2006-01-23,11.57,11.37,4.1899,23.3783
253,2006-01-24,11.38,11.49,3.125,22.9937
254,2006-01-25,11.29,11.18,3.1787,22.8227
255,2006-02-06,11.72,11.54,3.343,23.6775
256,2006-02-07,11.51,11.64,3.5716,23.2501
257,2006-02-08,11.27,11.26,3.2483,22.78
258,2006-02-09,10.98,11.09,3.7417,22.1816
259,2006-02-10,11.15,11.09,1.8213,22.5236
260,2006-02-13,10.83,10.79,4.5266,21.8825
261,2006-02-14,10.89,10.89,2.189,22.0107
262,2006-02-15,10.77,10.85,3.3629,21.7543
263,2006-02-16,10.58,10.67,3.3655,21.3696
264,2006-02-17,10.47,10.6,2.136,21.1559
265,2006-02-20,10.64,10.68,2.7859,21.4978
266,2006-02-21,10.85,10.6,3.0807,21.9252
267,2006-02-22,10.72,10.82,2.3869,21.6688
268,2006-02-23,10.55,10.54,2.8247,21.3269
269,2006-02-24,10.81,10.68,1.9416,21.8397
270,2006-02-27,10.66,10.72,1.2405,21.5406
271,2006-02-28,10.53,10.49,2.2536,21.2841
272,2006-03-01,10.81,10.74,2.4843,21.8397
273,2006-03-02,10.85,10.94,4.9168,21.9252
274,2006-03-03,11.21,11.11,6.7782,22.6518
275,2006-03-06,11.08,11.31,4.7152,22.3953
276,2006-03-07,10.62,10.82,3.4863,21.4551
277,2006-03-08,10.64,10.54,1.6937,21.4978
278,2006-03-09,10.47,10.54,1.4539,21.1559
279,2006-03-10,10.43,10.46,1.0605,21.0704
280,2006-03-13,10.72,10.63,1.4624,21.6688
281,2006-03-14,10.62,10.6,1.4437,21.4551
282,2006-03-15,11.0,10.86,3.4522,22.2244
283,2006-03-16,11.27,11.2,5.7771,22.78
284,2006-03-17,11.34,11.26,3.876,22.9082
285,2006-03-20,11.42,11.5,4.6921,23.0792
286,2006-03-21,11.51,11.44,3.6238,23.2501
287,2006-03-22,11.53,11.46,2.8511,23.2929
288,2006-03-23,11.82,11.77,7.5085,23.8912
289,2006-03-24,11.27,11.5,5.6545,22.78
290,2006-03-27,11.53,11.36,3.1097,23.2929
291,2006-03-28,11.97,11.88,7.0881,24.1904
292,2006-03-29,11.84,12.04,5.2894,23.934
293,2006-03-30,12.12,12.23,5.498,24.4896
294,2006-03-31,12.75,12.36,8.3932,25.7717
295,2006-04-03,13.03,13.04,7.3602,26.3273
296,2006-04-04,13.01,12.9,5.9221,26.2846
297,2006-04-05,13.22,13.11,5.7338,26.712
298,2006-04-06,12.63,12.86,9.0159,25.5153
299,2006-04-07,12.9,12.56,7.536,26.0709
300,2006-04-10,13.28,13.09,8.2979,26.8402
301,2006-04-11,12.92,13.08,4.1813,26.1137
302,2006-04-12,12.77,12.73,4.1118,25.8145
303,2006-04-13,12.37,12.58,4.0668,25.0024
304,2006-04-14,12.65,12.51,2.4903,25.558
305,2006-04-17,12.54,12.59,4.0167,25.3443
306,2006-04-18,13.01,13.02,7.0167,26.2846
307,2006-04-19,13.37,13.18,6.3773,27.0112
308,2006-04-20,13.66,13.42,7.1125,27.6095
309,2006-04-21,13.94,13.77,7.1757,28.1651
310,2006-04-24,13.39,13.64,7.3928,27.0539
311,2006-04-25,13.71,13.55,5.6208,27.695
312,2006-04-26,14.76,14.53,10.2817,29.832
313,2006-04-27,13.28,13.5,13.9791,26.8402
314,2006-04-28,12.92,12.87,6.9168,26.1137
315,2006-05-08,13.43,13.3,5.623,27.1394
316,2006-05-09,13.94,13.69,8.3854,28.1651
317,2006-05-10,14.36,14.13,7.9202,29.0199
318,2006-05-11,13.71,14.29,7.4911,27.695
319,2006-05-12,14.09,13.93,6.6759,28.4643
320,2006-05-15,15.35,14.91,10.5049,31.0287
321,2006-05-16,13.98,14.46,8.1897,28.2506
322,2006-05-17,14.38,14.29,6.484,29.0627
323,2006-05-19,15.23,15.04,9.8502,30.7722
324,2006-05-22,15.48,15.49,5.7925,31.2851
325,2006-05-23,14.34,14.78,6.9441,28.9772
326,2006-05-24,14.7,14.42,5.1198,29.7037
327,2006-05-25,14.72,14.66,3.2006,29.7465
328,2006-05-26,15.25,15.13,5.3979,30.815
329,2006-05-29,15.71,15.67,7.1952,31.7552
330,2006-05-30,15.78,15.75,3.8421,31.8834
331,2006-05-31,15.55,15.67,5.6824,31.4133
332,2006-06-01,16.24,16.01,6.8075,32.8237
333,2006-06-02,16.24,16.17,5.6272,32.8237
334,2006-06-05,17.26,16.87,6.6947,34.8752
335,2006-06-06,17.19,17.09,3.6523,34.747
336,2006-06-07,15.52,16.37,7.6472,31.3706
337,2006-06-09,14.15,14.84,9.1445,28.5925
338,2006-06-12,14.26,14.27,3.2729,28.8062
339,2006-06-13,14.21,14.3,2.1886,28.7207
340,2006-06-14,14.68,14.4,2.7531,29.661
341,2006-06-15,14.87,14.93,3.3802,30.0457
342,2006-06-16,14.91,14.89,2.3703,30.1311
343,2006-06-19,14.7,14.63,2.5645,29.7037
344,2006-06-20,14.93,14.72,2.1052,30.1739
345,2006-06-21,14.7,14.73,2.3536,29.7037
346,2006-06-22,15.23,15.11,4.9318,30.7722
347,2006-06-23,15.63,15.61,4.6029,31.5843
348,2006-07-10,15.86,16.02,5.316,31.627
349,2006-07-11,15.69,15.69,2.8505,31.2851
350,2006-07-12,15.79,16.0,3.3644,31.4988
351,2006-07-13,14.42,15.07,5.818,28.7635
352,2006-07-14,14.25,14.31,3.1994,28.4216
353,2006-07-17,14.59,14.54,1.7171,29.1054
354,2006-07-18,14.51,14.4,1.3063,28.9344
355,2006-07-19,14.68,14.75,2.8693,29.2764
356,2006-07-20,15.0,14.94,2.2017,29.9174
357,2006-07-21,15.58,15.51,3.1437,31.0714
358,2006-07-24,16.2,15.92,5.2081,32.3108
359,2006-07-25,16.03,16.22,5.7118,31.9689
360,2006-07-26,15.94,16.04,3.6274,31.798
361,2006-07-27,15.56,15.52,5.9795,31.0287
362,2006-08-17,14.23,14.2,2.7829,22.3953
363,2006-08-18,14.36,14.3,1.3571,22.609
364,2006-08-21,13.71,13.54,3.8587,21.5833
365,2006-08-22,13.74,13.66,2.0197,21.626
366,2006-08-23,13.79,13.85,3.0436,21.7115
367,2006-08-24,13.93,13.78,1.543,21.9252
368,2006-08-25,14.39,14.48,4.3742,22.6518
369,2006-08-28,14.72,14.62,2.7581,23.1646
370,2006-08-29,14.63,14.82,3.3512,23.0364
371,2006-08-30,14.77,14.61,1.8111,23.2501
372,2006-08-31,15.31,15.08,3.8192,24.1049
373,2006-09-01,15.45,15.5,6.98,24.3186
374,2006-09-04,16.13,15.9,5.1768,25.3871
375,2006-09-05,16.32,16.35,8.3879,25.6863
376,2006-09-06,16.43,16.51,6.2222,25.8572
377,2006-09-07,15.83,15.98,3.582,24.917
378,2006-09-08,15.77,15.84,1.7521,24.8315
379,2006-09-12,16.37,16.51,4.8754,25.7717
380,2006-09-13,16.15,16.34,2.5738,25.4298
381,2006-09-14,15.69,15.81,2.489,24.7033
382,2006-09-15,15.83,15.9,1.8482,24.917
383,2006-09-18,16.05,16.07,2.6117,25.2589
384,2006-09-19,16.37,16.39,3.4929,25.7717
385,2006-09-20,16.94,16.71,6.1608,26.6693
386,2006-09-21,16.89,16.79,4.0178,26.5838
387,2006-09-22,16.83,16.99,4.0807,26.4983
388,2006-09-25,16.62,16.61,2.2477,26.1564
389,2006-09-26,16.64,16.64,1.7034,26.1991
390,2006-09-27,17.0,16.76,2.3007,26.7547
391,2006-09-28,16.83,16.96,1.7834,26.4983
392,2006-09-29,16.86,16.84,2.357,26.541
393,2006-10-09,17.81,17.38,4.9476,28.0369
394,2006-10-10,17.86,17.74,3.7054,28.1224
395,2006-10-11,17.92,17.75,2.4852,28.2079
396,2006-10-12,17.29,17.5,2.8316,27.2249
397,2006-10-13,17.21,17.2,1.8688,27.0967
398,2006-10-16,17.32,17.42,1.6758,27.2676
399,2006-10-17,16.83,17.02,1.8099,26.4983
400,2006-10-18,16.83,16.79,1.9172,26.4983
401,2006-10-19,17.0,17.0,1.3378,26.7547
402,2006-10-20,16.83,16.87,1.3268,26.4983
403,2006-10-23,15.91,16.37,2.3971,25.0452
404,2006-10-24,16.62,16.25,2.9824,26.1564
405,2006-10-25,16.32,16.54,3.2925,25.6863
406,2006-10-26,16.05,16.12,1.1395,25.2589
407,2006-10-27,15.86,15.91,1.2725,24.9597
408,2006-10-30,16.51,16.33,1.7406,25.9854
409,2006-10-31,16.48,16.53,1.3953,25.9427
410,2006-11-01,16.56,16.47,1.6928,26.0709
411,2006-11-02,16.75,16.59,1.6977,26.3701
412,2006-11-03,17.13,17.16,4.6914,26.9684
413,2006-11-06,17.24,17.19,2.2941,27.1394
414,2006-11-07,16.72,16.82,2.0901,26.3273
415,2006-11-08,16.21,16.4,1.891,25.5153
416,2006-11-09,16.37,16.33,1.8999,25.7717
417,2006-11-10,15.72,16.0,2.8616,24.746
418,2006-11-13,15.15,15.4,2.627,23.8485
419,2006-11-14,15.23,15.03,1.5026,23.9767
420,2006-11-15,15.58,15.44,1.2861,24.5323
421,2006-11-16,15.42,15.72,1.7289,24.2759
422,2006-11-17,15.48,15.38,1.1998,24.3613
423,2006-11-20,15.39,15.42,1.6416,24.2331
424,2006-11-21,15.8,15.67,1.8765,24.8742
425,2006-11-22,16.29,16.33,3.9721,25.6435
426,2006-11-23,16.4,16.38,2.6156,25.8145
427,2006-11-24,16.75,16.66,3.3108,26.3701
428,2006-11-27,16.91,16.84,2.6885,26.6265
429,2006-11-28,16.62,16.7,2.9329,26.1564
430,2006-11-29,17.21,16.91,3.8406,27.0967
431,2006-11-30,17.21,17.44,4.4418,27.0967
432,2006-12-01,17.13,17.28,4.0587,26.9684
433,2006-12-04,18.84,18.43,13.8127,29.661
434,2006-12-05,19.06,19.13,11.0575,30.0029
435,2006-12-06,19.96,19.51,13.0777,31.4133
436,2006-12-07,19.55,19.8,6.5765,30.7722
437,2006-12-08,18.0,18.76,7.1497,28.3361
438,2006-12-11,18.62,18.29,4.0688,29.3191
439,2006-12-12,19.17,18.65,6.7033,30.1739
440,2006-12-13,18.98,19.06,3.8587,29.8747
441,2006-12-14,19.14,19.18,3.8605,30.1311
442,2006-12-15,19.71,19.56,5.5077,31.0287
443,2006-12-18,19.85,19.86,5.4181,31.2424
444,2006-12-19,19.33,19.23,5.5135,30.4303
445,2006-12-20,20.96,20.57,13.287,32.9947
446,2006-12-21,20.66,21.04,6.1655,32.5245
447,2006-12-22,21.07,20.54,5.5251,33.1656
448,2006-12-25,20.85,21.11,4.7303,32.8237
449,2006-12-26,21.56,21.01,4.2633,33.9349
450,2006-12-27,21.61,21.71,4.7398,34.0204
451,2006-12-28,20.55,20.93,5.12,32.3536
452,2007-01-04,20.34,20.76,6.3244,32.0117
453,2007-01-05,21.61,21.21,5.5027,34.0204
454,2007-01-08,22.34,22.17,4.8967,35.1744
455,2007-01-09,22.43,22.3,4.0402,35.3026
456,2007-01-10,24.68,24.07,8.2738,38.8499
457,2007-01-11,24.71,25.39,8.063,38.8927
458,2007-01-12,23.62,24.43,5.537,37.1831
459,2007-01-15,25.22,24.44,5.0563,39.7047
460,2007-01-16,26.66,25.66,7.3358,41.9699
461,2007-01-17,26.17,26.68,6.1037,41.2006
462,2007-01-18,27.12,26.42,4.319,42.6965
463,2007-01-19,27.5,27.35,4.6168,43.2948
464,2007-01-22,28.21,27.73,5.4684,44.406
465,2007-01-24,27.64,27.62,4.7979,43.5085
466,2007-01-25,25.36,26.2,4.8516,39.9184
467,2007-01-26,25.28,24.67,4.9064,39.7902
468,2007-01-29,26.36,25.92,4.0634,41.4998
469,2007-01-30,25.82,26.4,3.1212,40.645
470,2007-01-31,23.24,24.33,6.2352,36.5848
471,2007-02-01,23.24,23.07,3.8063,36.5848
472,2007-02-02,23.21,23.51,2.5023,36.542
473,2007-02-05,24.24,24.0,3.271,38.1661
474,2007-02-06,24.49,24.26,2.7429,38.5508
475,2007-02-07,24.52,24.54,3.6664,38.5935
476,2007-02-08,26.2,25.61,5.2342,41.2433
477,2007-02-09,25.68,25.8,2.7803,40.4313
478,2007-02-12,26.36,26.03,3.0003,41.4998
479,2007-02-13,26.61,26.57,2.7307,41.8844
480,2007-02-14,26.91,26.89,3.7593,42.3545
481,2007-02-15,27.69,27.37,3.9355,43.594
482,2007-02-16,28.83,28.47,5.6518,45.389
483,2007-02-26,31.28,30.26,9.2939,49.2356
484,2007-02-27,28.15,29.53,7.4811,44.3206
485,2007-02-28,28.81,27.93,6.9514,45.3463
486,2007-03-01,26.74,27.18,4.6555,42.0981
487,2007-03-02,27.18,27.2,2.6182,42.7819
488,2007-03-05,26.34,26.57,3.821,41.457
489,2007-03-06,26.66,26.54,2.0329,41.9699
490,2007-03-07,27.69,27.43,3.0889,43.594
491,2007-03-08,28.18,27.99,2.6819,44.3633
492,2007-03-09,27.12,27.28,6.3445,42.6965
493,2007-03-12,28.89,27.89,5.6394,45.4745
494,2007-03-13,28.64,28.88,5.8355,45.0899
495,2007-03-15,28.72,28.54,4.4143,45.2181
496,2007-03-16,27.64,27.85,4.7664,43.5085
497,2007-03-19,27.8,27.38,4.3569,43.7649
498,2007-03-20,30.54,29.06,12.6162,48.0816
499,2007-03-21,30.95,30.74,8.9986,48.7227
500,2007-03-22,32.53,32.21,11.8071,51.2016
501,2007-03-23,31.9,31.81,8.0992,50.2186
502,2007-03-26,33.29,32.96,9.6138,52.3983
503,2007-03-27,34.18,33.78,7.6745,53.8087
504,2007-03-28,33.18,33.49,7.2831,52.2273
505,2007-03-29,33.07,33.86,8.9217,52.0563
506,2007-03-30,33.91,33.7,5.9912,53.3813
507,2007-04-02,36.84,35.67,8.8986,57.9971
508,2007-04-03,37.68,38.15,10.6304,59.322
509,2007-04-04,36.95,37.31,9.4529,58.1681
510,2007-04-05,40.15,38.92,8.4196,63.2113
511,2007-04-06,40.59,40.73,8.392,63.8951
512,2007-04-09,41.13,40.61,7.4553,64.7499
513,2007-04-10,40.4,40.26,6.4321,63.5959
514,2007-04-11,39.72,39.46,6.3556,62.5274
515,2007-04-12,39.88,39.68,5.3301,62.7839
516,2007-04-13,38.28,38.81,7.2522,60.2623
517,2007-04-16,39.99,39.68,7.17,62.9548
518,2007-04-17,39.83,39.62,6.0476,62.6984
519,2007-04-18,43.01,41.15,10.4784,67.6989
520,2007-04-19,40.78,40.81,9.9669,64.1943
