,date,close,average,turnover_ratio,market_cap
130,2005-07-22,80.36,79.29,1.4332,91.9077
131,2005-07-25,76.72,76.71,1.487,87.7494
132,2005-07-26,79.32,78.67,1.1682,90.7196
133,2005-07-27,82.36,80.69,0.7071,94.199
134,2005-07-28,83.18,83.77,2.1258,95.1325
135,2005-07-29,80.28,81.1,0.8946,91.8228
136,2005-08-01,80.36,80.42,0.6854,91.9077
137,2005-08-02,82.21,80.35,1.1002,94.0293
138,2005-08-03,87.7,86.92,3.1442,100.3092
139,2005-08-04,88.45,88.53,1.8768,101.1579
140,2005-08-05,91.27,90.63,2.0037,104.3827
141,2005-08-08,91.27,91.35,1.6736,104.3827
142,2005-08-09,88.97,88.75,1.6012,101.7519
143,2005-08-10,90.75,89.55,1.4566,103.7887
144,2005-08-11,92.38,91.55,1.4848,105.6557
145,2005-08-12,93.05,94.51,2.5605,106.4195
146,2005-08-15,97.87,96.45,2.2135,111.9356
147,2005-08-16,97.35,98.17,1.9842,111.3416
148,2005-08-17,96.53,95.95,1.9142,110.4081
149,2005-08-18,89.63,93.1,2.1789,102.5157
150,2005-08-19,90.08,89.59,1.0244,103.0249
151,2005-08-22,91.34,90.62,0.4483,104.4676
152,2005-08-23,89.26,89.68,0.4775,102.0914
153,2005-08-24,89.56,89.94,0.414,102.4308
154,2005-08-25,88.89,89.24,0.6284,101.6671
155,2005-08-26,88.22,88.27,0.4168,100.9033
156,2005-08-29,87.48,88.29,0.8148,100.0547
157,2005-08-30,86.96,87.54,0.5656,99.4606
158,2005-08-31,87.18,86.78,0.8274,99.7152
159,2005-09-01,89.41,88.54,1.4278,102.2611
160,2005-09-02,89.26,89.05,0.6108,102.0914
161,2005-09-05,89.19,89.37,0.6315,102.0065
162,2005-09-06,89.34,90.18,1.372,102.1763
163,2005-09-07,88.82,86.89,1.4754,101.5822
164,2005-09-08,88.89,88.65,0.8566,101.6671
165,2005-09-09,87.33,88.03,0.6262,99.8849
166,2005-09-12,86.44,87.36,0.7349,98.8666
167,2005-09-13,87.7,87.38,0.7076,100.3092
168,2005-09-14,90.6,89.54,1.5882,103.6189
169,2005-09-15,90.45,90.16,0.8043,103.4492
170,2005-09-16,88.45,88.93,0.837,101.1579
171,2005-09-19,87.78,87.84,0.8106,100.3941
172,2005-09-20,87.48,86.87,0.8345,100.0547
173,2005-09-21,85.92,86.27,0.5302,98.2725
174,2005-09-22,83.18,84.0,0.7565,95.1325
175,2005-09-23,83.25,83.11,0.4057,95.2174
176,2005-09-26,81.99,82.05,0.5526,93.7747
177,2005-09-27,82.07,82.07,0.4172,93.8596
178,2005-09-28,84.51,83.99,0.5341,96.6601
179,2005-09-29,84.59,84.88,0.5742,96.745
180,2005-09-30,86.81,86.47,0.8097,99.2909
181,2005-10-10,83.25,84.44,0.5272,95.2174
182,2005-10-11,85.92,84.08,0.6154,98.2725
183,2005-10-12,87.7,86.5,0.8731,100.3092
184,2005-10-13,86.29,86.82,0.6635,98.6968
185,2005-10-14,85.4,85.38,0.9693,97.6785
186,2005-10-17,90.08,88.75,2.4482,103.0249
187,2005-10-18,95.94,94.61,4.0406,109.7292
188,2005-10-19,96.31,97.05,2.3197,110.1535
189,2005-10-20,96.53,95.02,1.1129,110.4081
190,2005-10-21,98.24,97.51,1.4441,112.3599
191,2005-10-24,98.32,98.06,0.8872,112.4448
192,2005-10-25,96.01,96.41,0.9029,109.814
193,2005-10-26,96.46,95.14,0.7933,110.3232
194,2005-10-27,96.01,95.56,0.5221,109.814
195,2005-10-28,91.12,92.05,1.4749,104.213
196,2005-10-31,92.6,91.98,0.5239,105.9103
197,2005-11-01,92.01,90.38,0.7469,105.2314
198,2005-11-02,93.2,93.03,0.3972,106.5892
199,2005-11-03,91.04,92.43,0.2581,104.1281
200,2005-11-04,92.38,91.55,0.3855,105.6557
201,2005-11-07,91.27,91.3,0.3655,104.3827
202,2005-11-08,92.75,91.6,0.3697,106.08
203,2005-11-09,94.83,94.84,0.5168,108.4562
204,2005-11-10,95.05,95.52,0.6388,108.7108
205,2005-11-11,97.2,97.18,0.9113,111.1718
206,2005-11-14,96.91,96.61,0.2024,110.8324
207,2005-11-15,93.86,94.33,0.4945,107.353
208,2005-11-16,89.49,89.08,2.817,102.346
209,2005-11-17,92.01,91.89,0.8844,105.2314
210,2005-11-18,94.83,93.66,0.6007,108.4562
211,2005-11-21,95.64,94.83,0.3673,109.3897
212,2005-11-22,93.49,93.9,0.427,106.9286
213,2005-11-23,95.5,94.86,0.2097,109.22
214,2005-11-24,95.64,95.75,0.313,109.3897
215,2005-11-25,94.38,94.72,0.2057,107.947
216,2005-11-28,92.97,92.93,0.4097,106.3346
217,2005-11-29,91.64,91.4,0.4164,104.807
218,2005-11-30,92.08,91.7,0.2555,105.3162
219,2005-12-01,91.27,91.22,0.2525,104.3827
220,2005-12-02,92.3,91.92,0.2394,105.5708
221,2005-12-06,90.45,90.46,0.4606,103.4492
222,2005-12-07,92.08,90.79,0.3233,105.3162
223,2005-12-08,91.93,91.27,0.5661,105.1465
224,2005-12-09,94.23,93.5,0.535,107.7773
225,2005-12-12,94.68,96.0,0.7657,108.2865
226,2005-12-13,93.86,93.64,0.3103,107.353
227,2005-12-14,93.71,93.01,0.6973,107.1832
228,2005-12-15,94.23,94.96,0.9034,107.7773
229,2005-12-16,96.53,96.2,1.8133,110.4081
230,2005-12-19,96.09,96.19,0.8231,109.8989
231,2005-12-20,96.16,96.02,0.8528,109.9837
232,2005-12-21,95.87,95.97,1.6551,109.6443
233,2005-12-22,97.72,97.19,1.336,111.7659
234,2005-12-23,101.51,100.35,1.8545,116.094
235,2005-12-26,102.32,103.04,1.4249,117.0275
236,2005-12-27,103.43,102.76,0.6915,118.3004
237,2005-12-28,103.58,103.1,0.6554,118.4701
238,2005-12-29,105.66,104.63,1.6814,120.8463
239,2005-12-30,104.25,105.97,2.2556,119.2339
240,2006-01-04,105.14,104.09,1.3975,120.2523
241,2006-01-05,103.88,104.12,1.0968,118.8096
242,2006-01-06,111.67,110.74,4.0286,127.7203
243,2006-01-09,110.93,111.14,2.6237,126.8717
244,2006-01-10,112.93,111.06,1.0148,129.163
245,2006-01-11,111.82,113.32,1.0717,127.89
246,2006-01-12,111.08,110.96,0.7303,127.0414
247,2006-01-13,110.56,110.39,0.4449,126.4474
248,2006-01-16,103.95,107.58,0.9041,118.8945
249,2006-01-17,105.74,104.74,0.9257,120.9312
250,2006-01-18,109.0,109.05,0.8475,124.6652
251,2006-01-19,107.59,107.85,0.9471,123.0528
252,2006-01-20,107.37,108.07,0.9908,122.7982
253,2006-01-23,107.0,107.91,0.7378,122.3739
254,2006-01-24,109.52,107.92,1.5745,125.2593
255,2006-01-25,112.26,111.27,1.4511,128.3992
256,2006-02-06,111.08,110.84,1.3905,127.0414
257,2006-02-07,106.7,107.64,1.4686,122.0344
258,2006-02-08,104.99,105.44,1.5311,120.0826
259,2006-02-09,100.84,101.52,2.0381,115.3302
260,2006-02-10,101.43,101.51,1.931,116.0091
261,2006-02-13,104.18,104.24,1.7436,119.1491
262,2006-02-14,104.55,104.22,1.1446,119.5734
263,2006-02-15,102.92,103.92,1.641,117.7064
264,2006-02-16,103.21,103.23,1.3985,118.0458
265,2006-02-17,102.25,103.28,1.3428,116.9426
266,2006-02-20,103.66,102.86,0.9426,118.555
267,2006-02-21,104.55,104.17,1.061,119.5734
268,2006-02-22,101.65,103.28,1.2558,116.2637
269,2006-02-23,102.47,101.31,1.0714,117.1972
270,2006-02-24,107.81,106.68,2.8519,123.3074
271,2006-03-29,118.57,117.35,6.0436,135.6127
272,2006-03-30,124.8,123.75,4.2716,142.7412
273,2006-03-31,129.92,129.08,2.587,148.5969
274,2006-04-24,136.26,145.94,6.0857,134.3397
275,2006-04-25,144.87,142.39,2.7494,142.8261
276,2006-04-26,144.1,147.48,2.1323,142.0623
277,2006-04-27,141.34,142.19,1.5642,139.3467
278,2006-04-28,141.17,140.63,2.2581,139.177
279,2006-05-08,145.82,144.6,1.7736,143.7596
280,2006-05-09,154.6,151.0,2.5036,152.4157
281,2006-05-10,161.74,161.0,2.5841,159.4595
282,2006-05-11,168.11,173.67,4.14,165.7394
283,2006-05-12,184.9,182.22,3.6697,182.2879
284,2006-05-15,203.41,195.16,2.0261,200.5336
285,2006-05-16,188.17,193.19,2.9842,185.5127
286,2006-05-17,178.7,182.48,2.8306,176.1777
287,2006-05-18,173.71,173.31,1.5304,171.2556
288,2006-05-22,188.26,188.84,2.0419,185.5976
289,2006-05-23,189.38,187.06,1.7726,186.7008
290,2006-05-24,176.21,181.96,1.4151,173.7166
291,2006-05-25,170.52,170.05,1.0663,168.1156
292,2006-05-26,173.62,172.2,1.2827,171.1707
293,2006-05-29,181.28,180.86,0.673,178.7236
294,2006-05-30,188.34,187.78,1.2755,185.6824
295,2006-05-31,180.68,182.64,0.8564,178.1295
296,2006-06-01,191.1,187.26,1.3689,188.3981
297,2006-06-02,190.15,192.67,1.1551,187.4646
298,2006-06-05,183.74,183.89,0.6323,179.8777
299,2006-06-06,179.37,179.79,1.0024,175.6006
300,2006-06-07,165.05,168.27,1.5306,161.5811
301,2006-06-08,163.84,163.51,1.2288,160.393
302,2006-06-09,166.87,168.34,1.7487,163.3632
303,2006-06-12,165.54,166.78,1.0526,162.0563
304,2006-06-13,166.99,167.17,0.8427,163.482
305,2006-06-14,158.5,160.33,1.0343,155.1653
306,2006-06-15,162.14,162.52,0.8948,158.7296
307,2006-06-16,170.39,165.64,1.9961,166.8087
308,2006-06-19,178.88,177.2,2.2175,175.1254
309,2006-06-20,179.49,180.33,2.0714,175.7194
310,2006-06-21,172.45,173.48,1.5678,168.8284
311,2006-06-22,171.97,172.46,0.9862,168.3532
312,2006-06-23,169.3,167.73,1.4911,165.7394
313,2006-06-26,173.91,172.99,1.5028,170.2542
314,2006-06-27,171.85,173.39,0.8534,168.2344
315,2006-06-28,169.05,170.74,1.044,165.5018
316,2006-06-29,177.55,174.13,1.8853,173.8184
317,2006-06-30,175.97,177.06,1.2707,172.2739
318,2006-07-03,181.43,180.92,2.3084,177.6204
319,2006-07-04,185.56,184.23,2.695,181.6599
320,2006-07-05,180.71,181.48,1.405,176.9075
321,2006-07-06,182.4,182.1,0.7533,178.5708
322,2006-07-07,183.13,182.23,1.1487,179.2837
323,2006-07-10,179.25,180.69,1.3229,175.4818
324,2006-07-11,176.46,176.39,1.6259,172.7492
325,2006-07-12,187.99,181.44,3.3621,184.0361
326,2006-07-13,177.31,182.33,2.3394,173.5808
327,2006-07-14,178.88,178.86,0.9296,175.1254
328,2006-07-17,177.91,178.1,0.7014,174.1749
329,2006-07-18,171.72,173.11,1.4669,168.1156
330,2006-07-19,163.71,167.09,1.5088,160.2742
331,2006-07-20,165.17,164.02,0.5751,161.6999
332,2006-07-21,166.87,165.95,0.4802,163.3632
333,2006-07-24,165.54,164.75,0.532,162.0563
334,2006-07-25,166.99,167.7,0.5713,163.482
335,2006-07-26,169.54,169.97,0.8698,165.977
336,2006-07-27,170.27,170.01,0.8072,166.6899
337,2006-07-28,167.6,166.68,0.6765,164.0761
338,2006-07-31,162.62,163.55,0.4181,159.2049
339,2006-08-01,162.5,162.41,0.3824,159.0861
340,2006-08-02,159.83,161.07,0.4414,156.4722
341,2006-08-03,155.95,154.66,1.0693,152.6703
342,2006-08-04,153.52,154.45,0.5001,150.2941
343,2006-08-07,148.42,149.72,0.77,145.3041
344,2006-08-08,149.76,149.31,0.5694,146.611
345,2006-08-09,152.31,152.84,0.7059,149.106
346,2006-08-10,156.55,156.18,0.5269,153.2644
347,2006-08-11,157.28,158.84,0.5099,153.9772
348,2006-08-14,151.82,154.29,0.229,148.6308
349,2006-08-15,154.25,153.43,0.2518,151.007
350,2006-08-16,159.59,157.98,0.5182,156.2346
351,2006-08-17,157.16,156.25,0.271,153.8584
352,2006-08-18,157.65,157.71,0.1613,154.3337
353,2006-08-21,157.89,157.07,0.2297,154.5713
354,2006-08-22,167.23,164.91,0.7314,163.7196
355,2006-08-23,165.66,167.16,0.3139,162.1751
356,2006-08-24,168.57,167.99,0.4794,165.0265
357,2006-08-25,172.82,172.59,0.7868,169.1849
358,2006-08-28,175.73,174.68,0.7368,172.0363
359,2006-08-29,173.67,176.17,0.6617,170.0165
360,2006-08-30,174.88,171.78,0.5534,171.2046
361,2006-08-31,171.97,172.83,0.2658,168.3532
362,2006-09-01,168.45,170.56,0.2582,164.9077
363,2006-09-04,171.12,169.9,0.6009,167.5215
364,2006-09-05,175.0,173.85,0.7807,171.3234
365,2006-09-06,174.27,175.02,0.3055,170.6106
366,2006-09-07,171.24,171.7,0.2608,167.6403
367,2006-09-08,172.33,172.45,0.1781,168.7096
368,2006-09-11,177.67,175.48,0.7043,173.9373
369,2006-09-12,176.82,180.03,1.0382,173.1056
370,2006-09-13,181.19,182.04,1.8395,177.3827
371,2006-09-14,181.19,180.7,0.5093,177.3827
372,2006-09-15,184.35,183.54,0.583,180.4718
373,2006-09-18,187.26,187.08,0.6213,183.3232
374,2006-09-19,185.2,186.85,0.3296,181.3034
375,2006-09-20,180.22,180.42,0.7262,176.4323
376,2006-09-21,183.37,182.13,0.6703,179.5213
377,2006-09-22,178.76,180.43,0.4623,175.0065
378,2006-09-25,179.37,179.86,0.3556,175.6006
379,2006-09-26,178.64,180.29,0.2904,174.8877
380,2006-09-27,176.58,177.1,0.3549,172.868
381,2006-09-28,179.49,179.78,0.2511,175.7194
382,2006-09-29,182.4,183.6,1.1397,178.5708
383,2006-10-09,185.92,185.65,0.8535,182.0163
384,2006-10-10,190.9,188.68,1.2672,186.8875
385,2006-10-11,190.78,189.59,0.6557,186.7687
386,2006-10-12,187.02,186.58,0.8005,183.0856
387,2006-10-13,184.47,186.39,0.9748,180.5906
388,2006-10-16,175.37,175.44,2.215,171.6799
389,2006-10-17,179.37,180.43,1.0124,175.6006
390,2006-10-18,183.13,181.64,0.5576,179.2837
391,2006-10-19,188.96,189.02,0.6829,184.9865
392,2006-10-20,190.66,192.79,0.8686,186.6499
393,2006-10-23,183.25,186.65,0.7174,179.4025
394,2006-10-24,183.74,184.47,0.8136,179.8777
395,2006-10-25,183.37,186.29,2.0061,179.5213
396,2006-10-26,185.44,183.98,1.2266,181.5411
397,2006-10-27,185.32,185.39,0.8023,181.4223
398,2006-10-30,194.42,193.51,2.0279,190.333
399,2006-10-31,201.34,200.38,1.2754,197.1051
400,2006-11-01,198.06,198.76,0.8714,193.8973
401,2006-11-02,198.42,198.57,1.1515,194.2537
402,2006-11-03,206.43,204.21,2.0873,202.0951
403,2006-11-06,206.31,206.21,0.5139,201.9763
404,2006-11-07,208.13,206.11,0.7205,203.7585
405,2006-11-08,206.31,205.71,0.8247,201.9763
406,2006-11-09,206.31,205.35,0.6783,201.9763
407,2006-11-10,205.22,205.04,1.2318,200.907
408,2006-11-13,198.42,199.95,1.2381,194.2537
409,2006-11-14,199.64,197.08,0.8703,195.4418
410,2006-11-15,206.8,205.72,0.8225,202.4516
411,2006-11-16,216.02,216.95,2.5183,211.4811
412,2006-11-17,232.4,226.1,2.2519,227.5204
413,2006-11-20,234.22,232.26,1.4622,229.3025
414,2006-11-21,237.87,235.2,0.7313,232.8668
415,2006-11-22,220.03,226.69,4.0357,215.4018
416,2006-11-23,218.45,218.56,2.1439,213.8573
417,2006-11-24,227.43,221.82,1.483,222.6492
418,2006-11-27,225.37,224.01,0.7603,220.6294
419,2006-11-28,229.01,229.09,1.2251,224.1937
420,2006-11-29,235.44,236.44,1.4629,230.4906
421,2006-11-30,242.6,241.03,1.2678,237.5004
422,2006-12-01,245.75,247.59,1.559,240.5894
423,2006-12-04,239.69,241.7,2.2486,234.649
424,2006-12-05,237.02,237.18,1.649,232.0351
425,2006-12-06,241.75,237.82,1.9183,236.6687
426,2006-12-07,246.97,253.38,1.1122,241.7775
427,2006-12-08,243.08,243.74,2.1311,237.9756
428,2006-12-11,248.55,243.61,1.2027,243.3221
429,2006-12-12,252.79,252.3,1.4729,247.4804
430,2006-12-13,254.01,253.51,0.8749,248.6685
431,2006-12-14,264.32,261.37,0.9863,258.7673
432,2006-12-15,274.64,276.31,1.3501,268.8661
433,2006-12-18,279.13,279.98,1.4955,273.2621
434,2006-12-19,276.58,276.72,2.0491,270.7671
435,2006-12-20,279.13,276.88,0.7611,273.2621
436,2006-12-21,271.6,275.57,0.7878,265.8959
437,2006-12-22,273.06,273.3,1.1059,267.3216
438,2006-12-25,284.71,278.69,1.0629,278.7273
439,2006-12-26,281.19,282.28,0.648,275.2818
440,2006-12-27,293.69,289.72,0.7162,287.5192
441,2006-12-28,287.74,291.98,0.9549,281.6976
442,2006-12-29,294.06,292.35,1.1215,287.8757
443,2007-01-04,305.58,304.1,1.0713,299.1626
444,2007-01-05,317.6,312.94,0.9349,310.9247
445,2007-01-08,308.98,310.75,1.8435,302.4892
446,2007-01-09,333.5,321.18,0.8424,326.4888
447,2007-01-10,334.23,327.16,1.2313,327.2016
448,2007-01-11,327.43,328.22,1.0342,320.5483
449,2007-01-12,323.67,327.8,0.3579,316.8652
450,2007-01-15,341.26,333.64,1.1972,334.0926
451,2007-01-16,357.65,354.28,0.463,350.1319
452,2007-01-17,363.59,373.31,1.0891,355.9536
453,2007-01-18,375.49,379.05,1.023,367.5969
454,2007-01-19,391.75,394.78,0.9548,383.5174
455,2007-01-22,412.14,409.54,0.4613,403.4774
456,2007-01-23,405.22,402.47,1.4014,396.7053
457,2007-01-24,415.54,409.76,0.6893,406.8041
458,2007-01-26,425.12,405.71,1.8631,416.19
459,2007-01-29,461.05,456.53,1.0646,451.3577
460,2007-01-30,470.63,484.05,1.0792,460.7436
461,2007-01-31,430.59,438.94,1.2382,421.5365
462,2007-02-01,418.45,419.62,1.4326,409.6555
463,2007-02-02,389.32,394.53,1.0316,381.1412
464,2007-02-05,396.48,396.48,0.6427,388.151
465,2007-02-06,371.0,370.12,1.9045,363.2009
466,2007-02-07,394.66,388.05,1.1248,386.3688
467,2007-02-08,407.41,400.68,0.683,398.8438
468,2007-02-09,390.66,391.73,1.3523,382.4481
469,2007-02-12,397.82,390.92,0.4478,389.4579
470,2007-02-13,408.5,407.26,0.4518,399.9131
471,2007-02-14,435.56,416.8,0.8819,426.4077
472,2007-02-15,428.4,430.45,0.9939,419.3979
473,2007-02-16,433.01,433.41,0.6713,423.9127
474,2007-02-26,423.67,424.47,0.8576,414.7643
475,2007-02-27,381.31,390.16,2.0285,373.2998
476,2007-02-28,370.15,362.83,2.0102,362.3693
477,2007-03-01,375.37,367.01,1.2479,367.4781
478,2007-03-02,364.69,364.75,1.0171,357.0228
479,2007-03-05,351.09,355.44,0.4162,343.7162
480,2007-03-06,358.01,356.87,0.9547,350.4883
481,2007-03-07,365.17,367.11,0.9706,357.4981
482,2007-03-08,382.65,376.62,1.4101,374.6067
483,2007-03-09,377.67,386.29,0.7356,369.7355
484,2007-03-12,372.82,376.58,0.8023,364.9831
485,2007-03-13,386.65,382.66,0.7956,378.5274
486,2007-03-14,376.22,374.97,1.0074,368.3098
487,2007-03-15,377.92,374.45,0.7343,369.9731
488,2007-03-16,411.9,408.02,2.0033,403.2398
489,2007-03-19,407.41,405.3,0.4492,398.8438
490,2007-03-20,400.49,403.7,1.0331,392.0717
491,2007-03-21,410.92,402.28,0.879,402.2893
492,2007-03-22,432.77,428.96,1.0883,423.675
493,2007-03-23,431.92,431.52,0.8302,422.8434
494,2007-03-26,442.24,429.7,1.3598,432.9422
495,2007-03-27,430.71,435.93,0.7646,421.6553
496,2007-03-28,419.91,424.11,1.3585,411.0812
497,2007-03-29,423.43,427.96,1.0402,414.5267
498,2007-03-30,412.62,414.45,0.5504,403.9526
499,2007-04-02,411.53,410.43,0.9574,402.8834
500,2007-04-03,424.64,419.53,1.67,415.7148
501,2007-04-04,435.08,436.41,0.7833,425.9324
502,2007-04-05,427.79,427.21,0.8001,418.8038
503,2007-04-06,424.76,423.95,0.6142,415.8336
504,2007-04-09,422.21,427.72,2.0074,413.3386
505,2007-04-10,422.45,420.31,1.5254,413.5762
506,2007-04-11,442.24,436.51,1.9532,432.9422
507,2007-04-12,446.97,442.94,2.1195,437.5758
508,2007-04-13,467.11,466.03,2.6458,457.2982
509,2007-04-16,465.05,466.37,1.1988,455.2784
510,2007-04-17,452.92,454.06,1.7521,443.3974
511,2007-04-18,471.24,467.71,2.0971,461.3377
512,2007-04-19,470.27,470.85,2.6529,460.3872
513,2007-04-20,480.83,471.98,1.938,470.7236
514,2007-04-23,499.4,485.86,2.5787,488.9015
515,2007-04-24,523.55,515.71,2.7296,512.5446
516,2007-04-25,519.42,524.12,2.3434,508.5051
517,2007-04-26,503.89,508.68,1.6154,493.2975
518,2007-04-27,496.61,491.27,0.9724,486.1689
519,2007-04-30,502.79,501.2,0.8691,492.2282
