,date,close,average,turnover_ratio,market_cap
105,2011-11-04,38.85,38.95,2.9537,31.08
106,2011-11-07,38.8,39.02,2.1228,31.04
107,2011-11-08,38.1,38.45,2.0374,30.48
108,2011-11-09,38.85,38.37,2.4062,31.08
109,2011-11-10,39.45,39.63,6.662,31.56
110,2011-11-11,39.45,39.38,4.4885,31.56
111,2011-11-14,40.75,40.83,5.5133,32.6
112,2011-11-15,41.1,40.98,3.2991,32.88
113,2011-11-16,39.78,40.54,3.6479,31.824
114,2011-11-17,42.0,41.67,6.0494,33.6
115,2011-11-18,40.99,41.55,5.9171,32.792
116,2011-11-21,39.22,39.19,4.9029,31.376
117,2011-11-22,38.9,38.81,3.9353,31.12
118,2011-11-23,40.0,39.67,5.0546,32.0
119,2011-11-24,40.2,39.85,3.2077,32.16
120,2011-11-25,40.0,40.12,3.1749,32.0
121,2011-11-28,39.65,39.81,2.6754,31.72
122,2011-11-29,40.8,40.34,4.8039,32.64
123,2011-11-30,38.15,39.16,5.5373,30.52
124,2011-12-01,39.75,40.06,6.3818,31.8
125,2011-12-02,38.39,38.5,3.6696,30.712
126,2011-12-05,35.31,36.14,4.3582,28.248
127,2011-12-06,36.25,36.17,2.855,29.0
128,2011-12-07,37.18,36.82,3.0051,29.744
129,2011-12-08,38.15,37.79,3.2725,30.52
130,2011-12-09,37.89,37.97,1.814,30.312
131,2011-12-12,37.56,37.65,1.3732,30.048
132,2011-12-13,35.98,36.26,2.3718,28.784
133,2011-12-14,35.88,35.78,1.3394,28.704
134,2011-12-15,35.86,35.61,1.0508,28.688
135,2011-12-16,36.76,35.99,1.9883,29.408
136,2011-12-19,37.29,36.41,1.6937,29.832
137,2011-12-20,36.99,37.14,1.6527,29.592
138,2011-12-21,35.64,36.48,1.472,28.512
139,2011-12-22,34.79,34.23,3.5421,27.832
140,2011-12-23,34.8,34.85,1.7011,27.84
141,2011-12-26,34.81,34.99,1.537,27.848
142,2011-12-27,33.24,33.47,1.9624,26.592
143,2011-12-28,31.79,31.61,3.363,25.432
144,2011-12-29,32.0,31.93,1.1014,25.6
145,2011-12-30,32.37,32.73,1.7351,25.896
146,2012-01-04,30.61,31.63,2.139,24.488
147,2012-01-05,28.61,29.24,2.2558,22.888
148,2012-01-06,29.17,28.61,1.759,23.336
149,2012-01-09,30.3,29.66,2.5178,24.24
150,2012-01-10,31.44,30.84,3.1889,25.152
151,2012-01-11,31.36,31.4,1.8118,25.088
152,2012-01-12,30.7,30.88,2.0521,24.56
153,2012-01-13,28.21,28.6,3.5828,22.568
154,2012-01-16,26.57,27.02,2.5245,21.256
155,2012-01-17,27.88,27.2,3.093,22.304
156,2012-01-18,25.09,25.58,11.0115,20.072
157,2012-01-19,24.53,24.33,5.5304,19.624
158,2012-01-20,25.02,25.0,4.6762,20.016
159,2012-01-30,24.81,24.93,3.3752,19.848
160,2012-01-31,24.43,24.39,3.0138,19.544
161,2012-02-01,24.49,24.71,2.8873,19.592
162,2012-02-02,25.08,24.78,2.9832,20.064
163,2012-02-03,26.69,26.06,7.4506,21.352
164,2012-02-06,27.48,27.21,8.22,21.984
165,2012-02-07,26.8,26.86,5.0856,21.44
166,2012-02-08,27.3,27.11,2.6668,21.84
167,2012-02-09,27.18,27.51,4.8577,21.744
168,2012-02-10,27.03,27.04,3.0169,21.624
169,2012-02-13,28.88,28.55,9.2153,23.104
170,2012-02-14,28.6,28.62,4.4515,22.88
171,2012-02-15,28.78,28.81,5.0345,23.024
172,2012-02-16,28.85,28.96,3.4483,23.08
173,2012-02-17,28.6,28.62,3.814,22.88
174,2012-02-20,28.23,29.03,8.6044,22.584
175,2012-02-21,28.76,28.0,5.8631,23.008
176,2012-02-22,30.09,29.73,9.2962,24.072
177,2012-02-23,29.75,29.78,8.6254,23.8
178,2012-02-24,29.8,29.69,7.8958,23.84
179,2012-02-27,29.82,30.11,12.5339,23.856
180,2012-02-28,28.99,28.99,8.8157,23.192
181,2012-02-29,28.3,28.47,6.1231,22.64
182,2012-03-01,28.6,28.57,4.0009,22.88
183,2012-03-02,28.98,28.86,3.99,23.184
184,2012-03-05,28.65,28.86,5.7124,22.92
185,2012-03-06,27.89,28.07,4.8602,22.312
186,2012-03-07,27.88,27.81,4.1186,22.304
187,2012-03-08,28.15,28.14,3.5383,22.52
188,2012-03-09,29.83,29.22,12.2137,23.864
189,2012-03-12,29.97,30.03,8.618,23.976
190,2012-03-13,30.1,29.8,6.1106,24.08
191,2012-03-14,29.0,30.24,12.2772,23.2
192,2012-03-15,29.08,29.03,7.2011,23.264
193,2012-03-16,30.68,30.13,8.6186,24.544
194,2012-03-19,31.08,30.95,7.6726,24.864
195,2012-03-20,29.8,30.09,8.0778,23.84
196,2012-03-21,29.0,29.32,5.4678,23.2
197,2012-03-22,29.04,28.82,3.9668,23.232
198,2012-03-23,27.58,28.12,5.5007,22.064
199,2012-03-26,27.2,27.28,3.9731,21.76
200,2012-03-27,27.17,27.39,2.6263,21.736
201,2012-03-28,25.01,25.97,6.7882,20.008
202,2012-03-29,24.97,25.0,4.076,19.976
203,2012-03-30,24.13,24.53,4.2501,19.304
204,2012-04-05,24.64,24.15,4.3683,19.712
205,2012-04-06,25.41,25.16,4.7677,20.328
206,2012-04-09,23.74,24.31,6.0499,18.992
207,2012-04-10,23.98,23.51,3.3156,19.184
208,2012-04-11,23.75,23.62,2.549,19.0
209,2012-04-12,24.45,24.09,3.7387,19.56
210,2012-04-13,24.63,24.55,3.0499,19.704
211,2012-04-16,24.12,24.19,3.5171,19.296
212,2012-04-17,23.64,23.79,2.7199,18.912
213,2012-04-18,24.33,24.11,3.7742,19.464
214,2012-04-19,24.52,24.43,3.5961,19.616
215,2012-04-20,24.64,24.56,3.4932,19.712
216,2012-04-23,23.3,23.57,5.8252,18.64
217,2012-04-24,21.87,22.03,6.424,17.496
218,2012-04-25,22.06,21.82,2.8614,17.648
219,2012-04-26,21.68,21.69,2.861,17.344
220,2012-05-02,22.0,21.9,3.4875,17.6
221,2012-05-03,22.1,21.9,2.523,17.68
222,2012-05-04,22.59,22.68,4.6129,18.072
223,2012-05-07,24.3,23.53,10.4036,19.44
224,2012-05-08,24.08,24.27,7.0186,19.264
225,2012-05-09,23.92,23.67,4.2853,19.136
226,2012-05-10,24.2,24.16,4.9776,19.36
227,2012-05-11,23.21,23.55,3.4148,18.096
228,2012-05-14,22.41,22.63,3.7096,17.472
229,2012-05-15,22.02,21.93,2.7771,17.1704
230,2012-05-16,22.25,22.14,2.5694,17.3472
231,2012-05-17,22.46,22.33,1.8639,17.5136
232,2012-05-18,22.0,22.15,2.0251,17.1496
233,2012-05-21,21.89,21.83,1.3967,17.0664
234,2012-05-22,22.21,22.12,1.6083,17.316
235,2012-05-23,21.64,21.82,1.7399,16.8688
236,2012-05-24,21.62,21.5,2.5371,16.8584
237,2012-05-25,21.25,21.46,1.3625,16.5672
238,2012-05-28,21.08,20.9,2.219,16.432
239,2012-05-29,21.5,21.31,2.9335,16.7648
240,2012-05-30,21.33,21.52,2.1025,16.6296
241,2012-05-31,21.82,21.86,1.6875,17.0144
242,2012-06-01,21.7,21.77,1.0187,16.9208
243,2012-06-04,20.84,21.0,1.3376,16.2448
244,2012-06-05,20.78,20.84,0.9157,16.2032
245,2012-06-06,20.86,20.94,0.6614,16.2656
246,2012-06-07,20.88,21.03,0.7539,16.276
247,2012-06-08,20.89,20.98,0.7817,16.2864
248,2012-06-11,21.46,21.3,1.4012,16.7336
249,2012-06-12,21.38,21.35,1.0537,16.6712
250,2012-06-13,22.05,21.89,2.0208,17.1912
251,2012-06-14,21.5,21.81,1.6662,16.7648
252,2012-06-15,21.66,21.54,0.9532,16.8896
253,2012-06-18,21.97,21.92,1.4646,17.1288
254,2012-06-19,21.86,22.07,1.8314,17.0456
255,2012-06-20,22.54,22.64,2.9505,17.576
256,2012-06-21,22.36,22.52,2.4381,17.4304
257,2012-06-25,21.2,21.65,2.4457,16.5256
258,2012-06-26,21.22,21.0,1.0279,16.5464
259,2012-06-27,21.32,21.45,1.0834,16.6192
260,2012-06-28,20.73,21.09,0.9048,16.1616
261,2012-06-29,21.04,20.8,0.8478,16.4008
262,2012-07-02,21.48,21.37,0.93,16.744
263,2012-07-03,22.26,22.15,2.4788,17.3576
264,2012-07-04,22.02,21.98,1.479,17.1704
265,2012-07-05,21.46,21.54,0.9738,16.7336
266,2012-07-06,21.45,21.19,1.8049,16.7232
267,2012-07-09,20.18,20.52,2.8691,15.7352
268,2012-07-10,20.16,20.14,0.5478,15.7144
269,2012-07-11,20.13,20.14,0.4239,15.6936
270,2012-07-12,20.24,20.15,0.9677,15.7768
271,2012-07-13,20.62,20.46,2.684,16.0784
272,2012-07-16,19.52,19.88,1.6044,15.2152
273,2012-07-17,19.16,19.25,0.8958,14.9344
274,2012-07-18,19.28,19.1,0.9775,15.028
275,2012-07-19,19.58,19.69,1.9269,15.2672
276,2012-07-20,19.57,19.55,0.8433,15.2568
277,2012-07-23,19.12,19.2,0.5227,14.9032
278,2012-07-24,19.52,19.51,1.6467,15.2152
279,2012-07-25,19.6,19.52,0.8891,15.2776
280,2012-07-26,19.44,19.45,0.372,15.1528
281,2012-07-27,19.29,19.37,0.4753,15.0384
282,2012-07-30,18.88,19.05,0.5248,14.716
283,2012-07-31,18.94,18.85,1.5042,14.768
284,2012-08-01,19.08,19.06,0.3843,14.872
285,2012-08-02,18.85,19.02,0.3944,14.6952
286,2012-08-03,19.72,19.43,1.9089,15.3712
287,2012-08-06,19.96,19.8,1.7004,15.5584
288,2012-08-07,20.12,20.02,1.2924,15.6832
289,2012-08-08,19.86,19.9,0.837,15.4856
290,2012-08-09,19.94,19.86,1.0239,15.548
291,2012-08-10,19.88,19.94,0.7154,15.496
292,2012-08-13,19.49,19.77,0.5307,15.1944
293,2012-08-14,19.68,19.4,0.7221,15.34
294,2012-08-15,19.57,19.54,0.5803,15.2568
295,2012-08-16,19.76,19.76,0.8472,15.4024
296,2012-08-17,20.33,20.1,1.3387,15.8496
297,2012-08-20,20.05,19.99,0.7804,15.6312
298,2012-08-21,20.92,20.68,2.3005,16.3072
299,2012-08-22,20.54,20.71,1.2435,16.016
300,2012-08-23,20.96,20.84,1.0442,16.3384
301,2012-08-24,20.06,20.4,1.0239,15.6416
302,2012-08-27,19.29,19.5,0.7073,15.0384
303,2012-08-28,19.48,19.42,0.3393,15.184
304,2012-08-29,19.46,19.61,0.5114,15.1736
305,2012-08-30,19.0,19.14,0.9126,14.8096
306,2012-08-31,19.04,18.95,0.5737,14.8408
307,2012-09-03,19.36,19.24,0.4313,15.0904
308,2012-09-04,21.29,21.13,8.8615,16.5984
309,2012-09-05,22.28,21.98,13.8574,17.368
310,2012-09-06,22.14,21.88,7.1371,17.264
311,2012-09-07,22.68,22.37,7.8785,17.68
312,2012-09-10,22.64,22.73,5.4442,17.6488
313,2012-09-11,22.41,22.28,3.511,17.472
314,2012-09-12,22.56,22.44,2.8265,17.5864
315,2012-09-13,21.93,22.61,4.1525,17.0976
316,2012-09-14,21.6,21.73,2.632,16.8376
317,2012-09-17,21.13,21.33,1.9703,16.4736
318,2012-09-18,21.09,21.19,1.1532,16.4424
319,2012-09-19,22.81,22.34,6.8586,17.784
320,2012-09-20,21.94,22.25,3.6727,17.108
321,2012-09-21,19.81,20.6,4.7425,15.444
322,2012-09-24,19.58,19.33,1.9431,15.2672
323,2012-09-25,19.18,19.37,1.1077,14.9552
324,2012-09-26,19.09,19.22,1.1493,14.8824
325,2012-09-27,19.54,19.48,1.3408,15.236
326,2012-09-28,19.92,19.86,1.1791,15.5272
327,2012-10-08,19.61,19.63,1.2268,15.288
328,2012-10-09,20.5,20.31,2.1494,15.9848
329,2012-10-10,20.48,20.31,2.0472,15.964
330,2012-10-11,19.82,20.08,1.9185,15.4544
331,2012-10-12,19.72,19.85,1.3469,15.3712
332,2012-10-15,19.02,19.07,1.6002,14.8304
333,2012-10-16,19.24,19.25,1.1153,14.9968
334,2012-10-17,19.53,19.44,1.1657,15.2256
335,2012-10-18,19.77,19.78,1.0889,15.4128
336,2012-10-19,19.74,19.76,0.7219,15.392
337,2012-10-22,19.98,19.71,1.2237,15.5792
338,2012-10-23,19.52,19.71,0.8638,15.2152
339,2012-10-24,19.26,19.28,1.0482,15.0176
340,2012-10-25,19.26,19.36,0.6385,15.0176
341,2012-10-26,19.0,19.23,1.0593,14.8096
342,2012-10-29,18.97,19.0,0.5117,14.7888
343,2012-10-30,19.02,18.96,0.4439,14.8304
344,2012-10-31,19.16,19.1,0.561,14.9344
345,2012-11-01,19.5,19.41,0.9505,15.2048
346,2012-11-02,19.53,19.56,0.8071,15.2256
347,2012-11-05,19.3,19.26,0.744,15.0488
348,2012-11-06,19.02,19.03,0.9124,14.8304
349,2012-11-07,19.16,19.1,0.5356,14.9344
350,2012-11-08,18.4,18.69,1.1939,14.3416
351,2012-11-09,17.94,18.04,1.1942,13.988
352,2012-11-12,17.85,17.73,0.7697,13.9152
353,2012-11-13,17.38,17.51,1.0669,13.5512
354,2012-11-14,17.53,17.43,0.4927,13.6656
355,2012-11-15,17.34,17.43,0.4018,13.52
356,2012-11-16,17.14,17.12,0.3656,13.364
357,2012-11-19,17.28,17.16,0.3613,13.468
358,2012-11-20,17.48,17.36,0.5552,13.624
359,2012-11-21,17.53,17.36,0.652,13.6656
360,2012-11-22,17.36,17.36,0.5682,13.5304
361,2012-11-23,16.9,17.1,1.5076,13.1768
362,2012-11-26,16.5,16.59,0.9378,12.8648
363,2012-11-27,15.7,16.03,0.8914,12.2408
364,2012-11-28,15.43,15.47,0.6169,12.0328
365,2012-11-29,15.15,15.34,0.457,11.8144
366,2012-11-30,15.29,15.2,0.7949,11.9184
367,2012-12-03,14.67,14.96,0.5813,11.44
368,2012-12-04,14.87,14.74,0.6025,11.596
369,2012-12-05,15.58,15.39,1.5284,12.1472
370,2012-12-06,15.55,15.54,0.6162,12.1264
371,2012-12-07,15.85,15.74,1.0042,12.3552
372,2012-12-10,16.21,16.03,1.6485,12.636
373,2012-12-11,15.87,15.99,0.9151,12.376
374,2012-12-12,15.81,15.81,0.6076,12.324
375,2012-12-13,16.3,16.15,1.7679,12.7088
376,2012-12-14,16.86,16.43,9.0369,13.1456
377,2012-12-17,16.34,16.4,6.4393,12.74
378,2012-12-18,16.18,16.23,4.6203,12.6152
379,2012-12-19,16.21,16.21,2.9343,12.636
380,2012-12-20,16.19,16.19,3.2196,12.6256
381,2012-12-21,16.5,16.32,4.8114,12.8648
382,2012-12-24,16.65,16.59,4.6604,12.9792
383,2012-12-25,17.13,16.94,5.3293,13.3536
384,2012-12-26,17.89,17.62,6.2418,13.9464
385,2012-12-27,17.38,17.63,5.4921,13.5512
386,2012-12-28,17.48,17.32,3.304,13.624
387,2012-12-31,17.28,17.26,2.6166,13.468
388,2013-01-04,17.24,17.22,1.731,13.4368
389,2013-01-07,17.53,17.31,3.4068,13.6656
390,2013-01-08,17.88,17.86,4.2618,13.936
391,2013-01-09,17.62,17.72,3.6142,13.7384
392,2013-01-10,17.77,17.71,3.4248,13.8528
393,2013-01-11,17.84,18.11,7.0871,13.9048
394,2013-01-14,18.76,18.49,7.2366,14.6224
395,2013-01-15,19.61,19.31,7.9053,15.288
396,2013-01-16,19.13,19.2,4.8745,14.9136
397,2013-01-17,18.8,18.88,2.5716,14.6536
398,2013-01-18,19.18,19.02,3.4438,14.9552
399,2013-01-21,19.13,19.1,2.2641,14.9136
400,2013-01-22,18.49,18.82,2.4294,14.4144
401,2013-01-23,18.26,18.2,3.6651,14.2376
402,2013-01-24,17.74,18.15,3.2053,13.832
403,2013-01-25,18.2,18.01,2.2232,14.1856
404,2013-01-28,19.01,19.14,5.9156,14.82
405,2013-01-29,19.05,19.04,2.5539,14.8512
406,2013-01-30,18.89,18.79,2.2828,14.7264
407,2013-01-31,18.49,18.48,2.2875,14.4144
408,2013-02-01,18.58,18.58,2.0043,14.4872
409,2013-02-04,18.56,18.51,1.5391,14.4664
410,2013-02-05,18.98,18.77,1.8608,14.7992
411,2013-02-06,18.89,18.92,1.4613,14.7264
412,2013-02-07,19.0,18.88,1.6378,14.8096
413,2013-02-08,19.17,19.1,2.1431,14.9448
414,2013-02-18,19.32,19.23,2.3547,15.0592
415,2013-02-19,18.73,18.87,2.2045,14.6016
416,2013-02-20,19.14,18.92,2.1941,14.924
417,2013-02-21,18.85,18.99,2.5911,14.6952
418,2013-02-22,19.68,19.26,4.8695,15.34
419,2013-02-25,20.24,20.06,7.7491,15.7768
420,2013-02-26,19.74,19.97,4.9297,15.392
421,2013-02-27,19.34,19.53,2.8196,15.08
422,2013-02-28,19.65,19.47,2.4882,15.3192
423,2013-03-01,19.98,19.89,3.0239,15.5792
424,2013-03-04,19.34,19.78,3.3284,15.08
425,2013-03-05,19.89,19.72,2.1682,15.5064
426,2013-03-06,20.33,20.27,3.6929,15.8496
427,2013-03-07,20.32,20.63,5.5424,15.8392
428,2013-03-08,19.96,20.15,2.6017,15.5584
429,2013-03-11,19.98,19.84,1.1439,15.5792
430,2013-03-12,18.97,19.42,2.6746,14.7888
431,2013-03-13,18.81,18.75,1.1973,14.664
432,2013-03-14,18.72,18.75,1.4577,14.5912
433,2013-03-15,18.84,18.89,2.0472,14.6848
434,2013-03-18,18.62,18.79,1.472,14.5184
435,2013-03-19,19.34,18.92,2.4214,15.08
436,2013-03-20,19.88,19.58,3.2906,15.496
437,2013-03-21,20.86,20.39,6.4614,16.2656
438,2013-03-22,20.52,20.86,6.966,15.9952
439,2013-03-25,19.38,19.6,6.4171,15.1112
440,2013-03-26,19.02,19.07,3.4286,14.8304
441,2013-03-27,19.13,19.08,2.3235,14.9136
442,2013-03-28,18.25,18.51,2.3635,14.2272
443,2013-03-29,17.96,18.2,1.177,13.9984
444,2013-04-01,18.37,18.16,1.3013,14.3208
445,2013-04-02,17.93,18.18,1.4687,13.9776
446,2013-04-03,17.45,17.62,1.6457,13.6032
447,2013-05-13,19.16,19.16,1.2961,14.6224
448,2013-05-14,19.52,19.92,10.6263,14.8928
449,2013-05-15,19.22,18.97,5.5363,14.664
450,2013-05-16,19.01,19.11,4.6021,14.508
451,2013-05-17,19.59,19.27,6.1149,14.9448
452,2013-05-20,20.32,20.2,7.4244,15.5064
453,2013-05-21,21.55,21.01,8.7298,16.4424
454,2013-05-22,20.99,21.57,10.3753,16.016
455,2013-05-23,21.55,21.57,8.3228,16.4424
456,2013-05-24,22.72,22.32,9.8225,17.3368
457,2013-05-27,22.65,22.45,6.3928,17.2848
458,2013-05-28,21.37,21.64,6.496,16.3072
459,2013-05-29,23.51,22.63,10.3346,17.94
460,2013-05-30,25.87,25.06,14.424,19.7392
461,2013-06-03,24.77,25.01,16.7523,18.8968
462,2013-06-04,22.91,23.56,10.7375,17.4824
463,2013-06-05,23.29,23.2,7.6297,17.7736
464,2013-06-06,21.78,22.36,6.854,16.6192
465,2013-06-07,22.29,22.12,5.7541,17.004
466,2013-06-13,22.0,21.41,4.9445,16.7856
467,2013-06-14,22.8,22.74,7.433,17.3992
468,2013-06-17,23.16,23.46,10.0778,17.6696
469,2013-06-18,24.13,23.67,9.4024,18.408
470,2013-06-19,23.65,23.66,7.1727,18.044
471,2013-06-20,21.67,22.56,6.6459,16.536
472,2013-06-21,20.91,20.69,5.4954,15.9536
473,2013-06-24,19.56,20.44,4.2147,14.924
474,2013-06-25,19.87,19.25,4.5177,15.1632
475,2013-06-26,21.19,20.55,6.0253,16.172
476,2013-06-27,21.85,22.4,11.3804,16.6712
477,2013-06-28,20.99,21.32,6.2969,16.016
478,2013-07-01,22.27,21.9,5.9411,16.9936
479,2013-07-02,22.71,22.6,6.3268,17.3264
480,2013-07-03,24.04,23.6,11.3946,18.3456
481,2013-07-04,23.13,23.39,7.5152,17.6488
482,2013-07-05,23.21,23.3,5.7224,17.7112
483,2013-07-08,24.21,24.52,18.7928,18.4704
484,2013-07-09,24.53,23.89,10.2096,18.72
485,2013-07-10,24.86,24.72,9.3825,18.9696
486,2013-07-11,24.63,24.31,9.4453,18.7928
487,2013-07-12,24.83,25.19,9.0899,18.9488
488,2013-07-15,25.57,25.49,7.3794,19.5104
489,2013-07-16,25.54,25.29,7.1635,19.4896
490,2013-07-17,27.21,27.38,16.2644,20.7584
491,2013-07-18,29.93,29.28,23.2033,22.8384
492,2013-07-19,29.41,29.96,19.215,22.4432
493,2013-07-22,31.27,30.74,12.6496,23.8576
494,2013-07-23,31.35,30.93,8.284,23.92
495,2013-07-24,31.62,32.03,11.0422,24.128
496,2013-07-25,29.39,29.88,11.8486,22.4224
497,2013-07-26,29.71,29.37,7.31,22.672
498,2013-07-29,27.89,29.05,7.0831,21.2784
499,2013-07-30,27.33,27.55,7.3662,20.852
500,2013-07-31,27.48,27.33,6.7953,20.9664
501,2013-08-01,28.76,28.16,8.3509,21.944
502,2013-08-02,28.21,29.08,7.9121,21.528
503,2013-08-05,29.26,28.86,5.6064,22.3288
504,2013-08-06,29.59,29.72,8.1997,22.5784
505,2013-08-07,28.49,28.82,7.533,21.736
506,2013-08-08,27.94,28.12,4.7443,21.32
507,2013-08-09,26.95,27.1,8.5707,20.5608
508,2013-08-12,26.85,26.41,6.1741,20.488
509,2013-08-13,27.23,26.99,5.4326,20.7792
510,2013-08-14,27.66,27.24,5.8512,21.1016
511,2013-08-15,28.32,27.95,7.6473,21.6112
512,2013-08-16,28.8,29.98,18.1303,21.9752
513,2013-08-19,29.43,29.1,9.4621,22.4536
514,2013-08-20,31.08,30.3,12.9625,23.712
515,2013-08-21,30.63,31.08,10.2324,23.3688
516,2013-08-22,30.48,30.73,6.7674,23.2544
517,2013-08-23,29.03,29.28,10.189,22.152
518,2013-08-26,29.92,29.3,7.2637,22.828
519,2013-08-27,29.66,29.41,6.0633,22.6304
520,2013-08-28,30.63,30.96,12.928,23.3688
521,2013-08-29,33.13,31.93,15.6765,25.2824
522,2013-08-30,32.22,33.62,16.9544,24.5856
523,2013-09-02,35.44,34.6,12.0932,27.04
524,2013-09-03,37.21,35.5,21.9676,28.392
525,2013-09-04,38.78,38.69,20.2753,29.588
526,2013-09-05,38.08,38.8,14.9385,29.0576
527,2013-09-06,37.77,38.13,11.1408,28.8184
528,2013-09-09,38.3,36.71,12.9916,29.224
529,2013-09-10,37.05,37.47,9.7796,28.2672
