,date,close,average,turnover_ratio,market_cap
151,2019-01-07,47.91,47.7,3.6041,191.6879
152,2019-01-08,47.6,47.6,2.3565,190.4476
153,2019-01-09,49.83,49.88,6.656,199.3698
154,2019-01-10,49.04,49.33,2.7261,196.209
155,2019-01-11,49.04,48.58,3.2497,196.209
156,2019-01-14,48.1,48.39,1.9904,192.4481
157,2019-01-15,49.66,49.06,2.8559,198.6897
158,2019-01-16,49.34,49.54,2.4265,197.4093
159,2019-01-17,48.72,49.25,1.7824,194.9287
160,2019-01-18,49.11,48.89,1.6503,196.4891
161,2019-01-21,49.76,50.08,2.3645,199.0898
162,2019-01-22,49.09,49.04,1.6863,196.4091
163,2019-01-23,49.0,48.94,1.6136,196.049
164,2019-01-24,49.6,49.16,1.9431,198.4496
165,2019-01-25,49.36,49.7,2.1541,197.4894
166,2019-01-28,50.2,50.44,3.0405,200.8502
167,2019-01-29,49.09,48.8,3.0473,196.4091
168,2019-01-30,48.25,48.94,1.8335,193.0482
169,2019-01-31,46.76,47.67,3.0256,187.0868
170,2019-02-01,50.49,49.42,3.736,202.0105
171,2019-02-11,51.57,51.0,3.4786,206.3316
172,2019-02-12,52.3,52.62,3.4251,209.2523
173,2019-02-13,52.65,52.37,4.0818,210.6526
174,2019-02-14,56.79,55.49,6.7293,227.2168
175,2019-02-15,54.86,55.18,5.066,219.4949
176,2019-02-18,57.3,56.26,4.8333,229.2573
177,2019-02-19,54.98,55.6,5.4062,219.975
178,2019-02-20,54.49,54.79,3.0267,218.0145
179,2019-02-21,53.6,54.46,4.1992,214.4536
180,2019-02-22,55.35,54.64,3.6652,221.4554
181,2019-02-25,58.03,57.64,6.3402,232.178
182,2019-02-26,57.12,57.91,4.8278,228.5371
183,2019-02-27,56.39,57.11,3.5308,225.6164
184,2019-02-28,56.2,56.72,2.5053,224.8562
185,2019-03-01,56.69,56.89,2.2466,226.8167
186,2019-03-04,57.77,57.99,4.6954,231.1378
187,2019-03-05,58.74,57.58,3.6329,235.0187
188,2019-03-06,59.0,58.72,4.3184,236.059
189,2019-03-07,57.44,57.22,5.9385,229.8174
190,2019-03-08,55.0,56.01,3.5835,220.055
191,2019-03-11,57.71,56.23,4.5552,230.8977
192,2019-03-12,59.66,59.67,6.0913,238.6997
193,2019-03-13,58.05,58.74,3.3351,232.258
194,2019-03-14,57.25,56.79,3.0643,229.0573
195,2019-03-15,58.91,59.16,4.2487,235.6989
196,2019-03-18,62.78,61.14,5.263,251.1828
197,2019-03-19,62.0,62.25,3.1256,248.062
198,2019-03-20,61.28,61.45,2.0378,245.1813
199,2019-03-21,61.27,61.93,3.0231,245.1413
200,2019-03-22,60.91,60.84,3.7148,243.7009
201,2019-03-25,60.19,60.24,2.0257,240.8202
202,2019-03-26,58.45,59.6,2.4832,233.8585
203,2019-03-27,59.48,59.03,2.0197,237.9795
204,2019-03-28,58.92,59.53,1.6833,235.7389
205,2019-03-29,60.92,60.38,2.1084,243.7409
206,2019-04-01,61.65,61.54,2.7015,246.6617
207,2019-04-02,60.58,61.15,2.7116,242.3806
208,2019-04-03,59.89,59.57,2.4053,239.6199
209,2019-04-04,59.7,59.52,2.0512,238.8597
210,2019-04-08,57.02,57.24,6.064,228.137
211,2019-04-09,56.73,56.84,1.7852,226.9767
212,2019-04-10,55.5,55.36,2.9587,222.0555
213,2019-04-11,54.17,54.72,2.1259,216.7342
214,2019-04-12,53.33,53.72,2.5375,213.3733
215,2019-04-15,51.9,53.19,3.0242,207.6519
216,2019-04-16,54.29,52.94,2.9163,217.2143
217,2019-04-17,54.07,54.01,2.0084,216.3341
218,2019-04-18,54.71,54.56,2.1159,218.8947
219,2019-04-19,55.02,54.56,2.2311,220.135
220,2019-04-22,52.45,53.41,2.1869,209.8525
221,2019-04-23,52.4,52.96,2.2294,209.6524
222,2019-04-24,52.18,51.94,2.0419,208.7722
223,2019-04-25,50.6,51.3,2.0964,202.4506
224,2019-04-26,49.79,50.37,3.3435,199.2098
225,2019-04-29,45.94,47.07,4.0951,183.8059
226,2019-04-30,46.9,46.49,1.8541,187.6469
227,2019-05-06,43.58,44.24,3.5302,174.3636
228,2019-05-07,45.1,44.5,2.3889,180.4451
229,2019-05-08,44.92,45.2,1.7623,179.7249
230,2019-05-09,43.89,44.33,1.5223,175.6039
231,2019-05-10,45.8,44.63,2.7859,183.2458
232,2019-05-13,44.24,44.4,1.8977,177.0042
233,2019-05-14,43.59,43.95,1.4511,174.4036
234,2019-05-15,44.32,44.1,1.5703,177.3243
235,2019-05-16,45.0,44.65,1.5895,180.045
236,2019-05-17,43.03,43.48,2.7894,172.163
237,2019-05-20,42.21,41.51,1.9064,168.8822
238,2019-05-21,43.28,43.03,1.3687,173.1633
239,2019-05-22,42.9,42.97,0.9557,171.6429
240,2019-05-23,40.78,41.7,2.6145,163.1608
241,2019-05-24,41.64,42.11,2.3244,166.6016
242,2019-05-27,43.58,42.99,1.7616,174.3636
243,2019-05-28,43.04,43.47,0.5606,172.203
244,2019-05-29,43.55,43.14,0.5656,174.2435
245,2019-05-30,42.25,42.29,0.5699,169.0422
246,2019-05-31,42.85,43.02,0.4641,171.4428
247,2019-06-03,42.57,42.31,0.692,170.3226
248,2019-06-04,42.14,42.17,0.3757,168.6021
249,2019-06-05,41.28,41.75,0.4198,165.1613
250,2019-06-06,39.01,39.88,1.0083,156.079
251,2019-06-10,39.07,39.37,0.8095,156.3191
252,2019-06-11,41.35,40.15,0.8307,165.4413
253,2019-06-12,41.8,41.93,0.5857,165.6334
254,2019-06-13,40.86,40.55,0.7181,161.8805
255,2019-06-14,40.26,41.02,0.7993,159.5279
256,2019-06-17,39.6,39.83,0.509,156.8952
257,2019-06-18,40.19,39.84,0.4604,159.2478
258,2019-06-19,40.29,40.81,0.8537,159.6399
259,2019-06-20,40.6,40.33,0.8935,160.8722
260,2019-06-21,42.52,41.52,2.4869,168.4901
261,2019-06-24,42.52,42.38,2.047,168.4901
262,2019-06-25,42.28,42.07,0.9682,167.5379
263,2019-06-26,42.78,43.02,1.4552,169.4984
264,2019-06-27,42.75,42.86,0.8031,169.3863
265,2019-06-28,42.76,42.68,0.6724,169.4424
266,2019-07-01,43.71,43.97,1.3717,173.1953
267,2019-07-02,44.04,44.27,1.2712,174.4836
268,2019-07-03,43.8,43.85,0.7976,173.5314
269,2019-07-04,44.23,44.31,0.7012,175.2678
270,2019-07-05,44.3,44.12,0.4977,175.5479
271,2019-07-08,42.85,43.35,0.7787,169.7784
272,2019-07-09,43.17,43.35,0.7042,171.0668
273,2019-07-10,42.41,42.78,0.5912,168.042
274,2019-07-11,43.13,43.07,0.5547,170.8987
275,2019-07-12,43.6,43.22,0.5969,172.7472
276,2019-07-15,42.72,42.65,0.9368,169.2743
277,2019-07-16,41.43,41.82,0.8857,164.177
278,2019-07-17,40.98,41.33,0.6675,162.3846
279,2019-07-18,39.46,39.96,0.8628,156.3351
280,2019-07-19,39.34,39.71,0.6843,155.887
281,2019-07-22,37.42,38.15,1.0727,148.2691
282,2019-07-23,37.77,37.71,0.5272,149.6694
283,2019-07-24,38.66,38.74,1.0856,153.1983
284,2019-07-25,37.72,38.06,1.113,149.4454
285,2019-07-26,37.39,37.53,1.2858,148.157
286,2019-07-29,38.2,37.49,1.6238,151.3498
287,2019-07-30,37.55,38.17,1.5693,148.7732
288,2019-07-31,37.39,37.69,0.7572,148.157
289,2019-08-01,36.91,37.01,0.6615,146.2526
290,2019-08-02,36.23,35.92,1.0054,143.5639
291,2019-08-05,34.89,35.33,1.2405,138.2426
292,2019-08-06,33.77,33.61,1.7996,133.8174
293,2019-08-07,35.03,35.09,1.5372,138.8027
294,2019-08-08,35.24,35.29,0.749,139.6429
295,2019-08-09,34.78,35.17,0.6999,137.7944
296,2019-08-12,35.77,35.42,0.5821,141.7154
297,2019-08-13,34.95,35.0,0.8498,138.4666
298,2019-08-14,35.2,35.45,0.9231,139.4749
299,2019-08-15,35.6,35.13,0.8701,141.0433
300,2019-08-16,36.05,35.96,0.9189,142.8357
301,2019-08-19,37.87,37.1,1.6013,150.0615
302,2019-08-20,39.0,38.94,2.7156,154.5426
303,2019-08-21,39.96,39.84,1.8941,158.3516
304,2019-08-22,39.44,39.45,1.1393,156.2791
305,2019-08-23,39.2,39.37,0.8548,155.3268
306,2019-08-26,38.72,38.65,0.7681,153.4223
307,2019-08-27,40.77,40.71,1.9215,161.5444
308,2019-08-28,40.29,40.42,0.985,159.6399
309,2019-08-29,39.14,39.3,1.0597,155.1028
310,2019-08-30,35.7,36.89,4.006,141.4353
311,2019-09-02,37.22,37.09,2.3587,147.4849
312,2019-09-03,35.34,35.64,4.4386,140.035
313,2019-09-04,35.41,35.17,2.4479,140.3151
314,2019-09-05,35.2,35.51,3.2806,139.4749
315,2019-09-06,35.0,35.17,2.0909,138.6907
316,2019-09-09,35.77,35.35,2.8614,141.7154
317,2019-09-10,36.44,36.11,3.1789,144.4041
318,2019-09-11,36.01,36.19,2.0417,142.6677
319,2019-09-12,36.09,36.12,1.5424,143.0037
320,2019-09-16,36.3,36.31,1.578,143.844
321,2019-09-17,34.73,35.17,2.5892,137.6264
322,2019-09-18,34.68,34.64,1.5611,137.4023
323,2019-09-19,34.9,34.55,0.9494,138.2986
324,2019-09-20,34.62,34.81,1.3289,137.1783
325,2019-09-23,33.8,33.88,1.5515,133.9295
326,2019-09-24,33.55,33.73,1.3059,132.9212
327,2019-09-25,32.66,32.83,1.898,129.3923
328,2019-09-26,31.13,31.54,2.8677,123.3428
329,2019-09-27,31.03,31.14,1.7798,122.9507
330,2019-09-30,31.1,31.47,1.2729,123.2308
331,2019-10-08,31.37,31.57,1.3644,124.2951
332,2019-10-09,31.34,30.99,1.0054,124.183
333,2019-10-10,31.61,31.5,1.0142,125.2473
334,2019-10-11,31.26,31.27,1.4503,123.847
335,2019-10-14,31.81,31.71,1.5889,126.0315
336,2019-10-15,31.2,31.29,1.2733,123.6229
337,2019-10-16,30.71,30.98,1.1377,121.6624
338,2019-10-17,30.38,30.58,1.0349,120.3741
339,2019-10-18,33.42,32.41,4.1888,132.4171
340,2019-10-21,33.83,34.48,7.2685,134.0415
341,2019-10-22,34.21,33.98,4.2601,135.5539
342,2019-10-23,33.11,33.51,3.1061,132.2007
343,2019-10-24,32.53,32.62,2.4582,129.8863
344,2019-10-25,32.42,32.22,2.0637,129.4347
345,2019-10-28,32.98,32.61,2.4277,131.6926
346,2019-10-29,31.67,32.03,2.6663,126.443
347,2019-10-30,28.99,29.41,4.1792,115.7744
348,2019-10-31,28.22,28.53,2.8385,112.6697
349,2019-11-01,28.44,28.02,1.908,113.5729
350,2019-11-04,28.06,28.3,1.7368,112.0488
351,2019-11-05,28.41,28.08,2.5058,113.46
352,2019-11-06,28.06,28.12,1.3412,112.0488
353,2019-11-07,28.27,28.16,0.9643,112.8955
354,2019-11-08,28.13,28.26,1.2408,112.331
355,2019-11-11,27.58,27.71,1.3365,110.1296
356,2019-11-12,27.2,27.1,1.4432,108.6055
357,2019-11-13,26.69,26.78,1.2132,106.5734
358,2019-11-14,27.17,27.04,1.3246,108.4926
359,2019-11-15,26.29,26.64,1.3593,104.9928
360,2019-11-18,26.89,26.77,1.3986,107.3636
361,2019-11-19,27.37,27.28,1.8054,109.2829
362,2019-11-20,27.16,27.25,1.2787,108.4361
363,2019-11-21,27.3,27.06,1.0713,109.0006
364,2019-11-22,27.89,28.17,3.051,111.3714
365,2019-11-25,27.14,27.18,1.3169,108.3797
366,2019-11-26,26.93,27.0,0.6405,107.533
367,2019-11-27,27.28,27.13,1.1237,108.9442
368,2019-11-28,26.89,26.98,0.8236,107.3636
369,2019-11-29,26.93,26.9,0.6664,107.533
370,2019-12-02,26.76,26.91,0.5938,106.8556
371,2019-12-03,26.96,26.77,0.63,107.6459
372,2019-12-04,26.82,26.8,0.592,107.0814
373,2019-12-05,27.18,27.17,1.1356,108.549
374,2019-12-06,28.6,28.68,4.3665,114.1938
375,2019-12-09,28.25,28.14,1.8397,112.7826
376,2019-12-10,28.19,28.02,1.2804,112.5568
377,2019-12-11,28.87,28.76,2.5943,115.2663
378,2019-12-12,28.34,28.73,1.9037,113.1778
379,2019-12-13,28.95,29.0,3.187,115.605
380,2019-12-16,29.21,29.08,2.7551,116.6211
381,2019-12-17,29.05,29.18,2.771,116.0001
382,2019-12-18,30.39,30.07,6.4863,121.3627
383,2019-12-19,30.32,30.17,4.678,121.0804
384,2019-12-20,29.84,29.93,2.5658,119.1612
385,2019-12-23,28.56,29.16,2.1694,114.0245
386,2019-12-24,28.77,28.67,1.4966,114.8712
387,2019-12-25,28.82,28.96,1.481,115.097
388,2019-12-26,29.02,28.94,1.0127,115.8873
389,2019-12-27,28.63,28.93,1.6949,114.3067
390,2019-12-30,28.71,28.46,1.2669,114.6454
391,2019-12-31,28.68,28.63,1.1082,114.5325
392,2020-01-02,29.73,29.57,2.3192,118.7096
393,2020-01-03,29.9,29.96,2.0108,119.387
394,2020-01-06,30.9,30.35,3.1834,123.3948
395,2020-01-07,30.97,30.89,2.033,123.677
396,2020-01-08,30.54,30.9,3.1008,121.9272
397,2020-01-09,30.85,30.98,1.9875,123.169
398,2020-01-10,30.86,30.95,1.5027,123.2255
399,2020-01-13,31.07,30.9,1.3854,124.0722
400,2020-01-14,31.91,31.89,3.0632,127.4026
401,2020-01-15,31.78,31.61,1.6648,126.8946
402,2020-01-16,31.69,31.9,1.3483,126.5559
403,2020-01-17,31.51,31.54,1.2249,125.8221
404,2020-01-20,31.45,31.16,1.5287,125.5963
405,2020-01-21,31.67,31.45,1.8456,126.443
406,2020-01-22,31.77,31.32,2.0809,126.8381
407,2020-01-23,31.24,30.67,2.4738,124.7495
408,2020-02-03,28.12,28.13,0.7577,112.2746
409,2020-02-04,28.13,27.84,3.1193,112.331
410,2020-02-05,30.46,29.49,2.8795,121.6449
411,2020-02-06,33.52,32.56,7.3194,133.8376
412,2020-02-07,34.21,34.09,5.3354,136.6036
413,2020-02-10,35.91,35.4,5.5723,143.3773
414,2020-02-11,34.56,34.9,4.2261,138.0148
415,2020-02-12,35.45,35.14,3.0271,141.571
416,2020-02-13,36.42,36.88,4.3924,145.4094
417,2020-02-14,35.7,35.96,2.9876,142.5306
418,2020-02-17,35.78,35.51,2.8138,142.8693
419,2020-02-18,36.12,36.18,3.058,144.224
420,2020-02-19,38.4,37.76,4.9616,153.3121
421,2020-02-20,39.58,38.2,4.8977,158.0537
422,2020-02-21,38.16,38.35,4.8002,152.3525
423,2020-02-24,36.18,36.35,4.8972,144.4498
424,2020-02-25,37.52,36.26,4.2537,149.8124
425,2020-02-26,35.53,36.09,2.459,141.8532
426,2020-02-27,35.68,35.61,1.4987,142.4741
427,2020-02-28,32.59,33.85,2.5307,130.1121
428,2020-03-02,33.42,33.46,1.8893,133.4425
429,2020-03-03,33.5,33.9,1.8643,133.7812
430,2020-03-04,33.18,33.12,1.7735,132.4829
431,2020-03-05,34.56,34.04,3.0533,138.0148
432,2020-03-06,34.96,34.8,2.9657,139.5953
433,2020-03-09,32.73,33.58,1.9951,130.6766
434,2020-03-10,33.86,33.28,1.9493,135.1924
435,2020-03-11,33.39,33.84,1.834,133.3296
436,2020-03-12,33.36,33.13,1.4166,133.2167
437,2020-03-13,31.92,31.65,2.5447,127.459
438,2020-03-16,29.9,31.08,1.8474,119.387
439,2020-03-17,29.69,29.71,1.5803,118.5403
440,2020-03-18,28.84,29.58,2.3217,115.1534
441,2020-03-19,28.43,28.3,2.4488,113.5164
442,2020-03-20,28.43,28.43,1.6875,113.5164
443,2020-03-23,26.38,27.01,2.317,105.3315
444,2020-03-24,27.31,27.31,2.9799,109.0571
445,2020-03-25,27.85,27.74,2.0879,111.2021
446,2020-03-26,27.79,27.67,1.3683,110.9763
447,2020-03-27,28.34,28.92,3.1433,113.1778
448,2020-03-30,27.11,27.37,2.1078,108.2668
449,2020-03-31,27.24,27.3,1.3757,108.7748
450,2020-04-01,27.13,27.41,1.116,108.3233
451,2020-04-02,27.65,27.42,1.4279,110.4118
452,2020-04-03,27.09,27.27,1.2237,108.1539
453,2020-04-07,28.44,27.99,2.2765,113.5729
454,2020-04-08,28.13,28.18,1.7031,112.331
455,2020-04-09,28.15,28.26,0.9222,112.3875
456,2020-04-10,27.48,27.92,1.2133,109.7344
457,2020-04-13,26.94,27.0,1.0226,107.5894
458,2020-04-14,26.85,26.82,2.3188,107.1943
459,2020-04-15,26.55,26.56,1.9333,106.0089
460,2020-04-16,27.02,26.75,1.6138,107.8717
461,2020-04-17,27.74,27.82,3.0851,110.7505
462,2020-04-20,28.03,27.9,1.4683,111.9359
463,2020-04-21,27.72,27.69,1.1096,110.6941
464,2020-04-22,28.0,27.9,0.9258,111.823
465,2020-04-23,27.65,27.84,0.7754,110.4118
466,2020-04-24,27.35,27.58,0.6961,109.2264
467,2020-04-27,27.03,27.28,0.8226,107.9281
468,2020-04-28,26.21,26.05,2.0096,104.6541
469,2020-04-29,26.22,26.34,0.6725,104.7106
470,2020-04-30,27.52,27.26,1.5516,109.9038
471,2020-05-06,28.75,28.23,2.7169,114.8147
472,2020-05-07,27.75,28.1,2.4771,110.807
473,2020-05-08,28.7,28.38,2.2961,114.589
474,2020-05-11,30.07,30.01,4.4717,120.0644
475,2020-05-12,29.59,29.51,2.22,118.1452
476,2020-05-13,30.04,29.87,2.0312,119.9515
477,2020-05-14,31.36,31.34,3.7132,125.2011
478,2020-05-15,33.14,32.55,4.0856,132.3135
479,2020-05-18,31.95,32.38,3.56,127.5719
480,2020-05-19,35.14,34.05,4.921,140.3291
481,2020-05-20,36.88,36.6,7.2303,147.2722
482,2020-05-21,36.68,36.94,3.4882,146.4819
483,2020-05-22,35.79,35.93,3.2993,142.9257
484,2020-05-25,35.84,36.06,2.9372,143.0951
485,2020-05-26,37.28,37.49,4.3255,148.8527
486,2020-05-27,37.35,37.24,2.3442,149.135
487,2020-05-28,36.98,36.66,2.5458,147.6673
488,2020-05-29,39.12,38.88,4.2342,156.191
489,2020-06-01,41.39,41.1,5.0951,165.279
490,2020-06-02,41.28,41.74,3.8959,164.8275
491,2020-06-03,41.28,41.26,2.2356,164.8275
492,2020-06-04,41.51,41.39,2.9015,165.7306
493,2020-06-05,40.54,40.31,4.1694,161.8922
494,2020-06-08,40.66,40.94,3.9207,162.3438
495,2020-06-09,40.61,40.53,2.9225,162.1744
496,2020-06-10,40.64,40.32,1.5814,162.2873
497,2020-06-11,39.84,39.87,3.5682,159.0698
498,2020-06-12,39.7,39.27,2.9216,158.5053
499,2020-06-15,39.26,39.76,2.0555,156.7554
500,2020-06-16,39.37,39.59,1.8803,157.207
501,2020-06-17,40.23,39.89,3.0883,160.6503
502,2020-06-18,39.94,39.59,2.5282,159.4649
503,2020-06-19,43.94,42.61,3.5531,175.4396
504,2020-06-22,42.76,43.35,4.0676,170.7545
505,2020-06-23,42.76,42.62,2.5851,170.7545
506,2020-06-24,44.52,43.49,3.2302,177.754
507,2020-06-29,42.98,43.01,2.3771,171.6012
508,2020-06-30,42.71,43.08,1.424,170.5287
509,2020-07-01,44.47,44.16,2.647,177.5847
510,2020-07-02,45.15,44.74,2.0555,180.2941
511,2020-07-03,44.94,45.1,2.1393,179.4474
512,2020-07-06,44.81,44.57,3.1943,178.9394
513,2020-07-07,46.65,46.07,3.2691,186.2776
514,2020-07-08,45.24,44.77,4.4514,180.6328
515,2020-07-09,46.0,45.3,3.0033,183.2728
516,2020-07-10,45.49,45.87,2.1471,181.2452
517,2020-07-13,46.67,46.2,2.6092,185.92
518,2020-07-14,45.15,45.23,2.555,179.8935
519,2020-07-15,44.18,44.61,1.7067,176.0072
520,2020-07-16,41.28,43.16,2.5835,164.4612
