,date,close,average,turnover_ratio,market_cap
97,2015-04-03,82.52,80.15,7.9737,247.56
98,2015-04-07,84.59,84.76,7.8734,253.77
99,2015-04-08,81.97,82.63,7.7711,245.91
100,2015-04-09,90.17,86.46,11.9215,270.51
101,2015-04-10,99.13,95.14,8.3884,297.39
102,2015-04-27,109.04,109.04,0.1419,327.12
103,2015-04-28,114.91,113.32,15.2428,344.73
104,2015-04-29,126.4,121.4,7.6392,379.2
105,2015-04-30,135.11,136.28,5.1776,405.33
106,2015-05-04,132.64,132.18,7.0174,397.92
107,2015-05-05,121.61,125.95,6.1112,364.83
108,2015-05-06,125.57,127.22,5.902,376.71
109,2015-05-07,122.3,123.92,4.3036,366.9
110,2015-05-08,129.84,127.93,5.7575,389.52
111,2015-05-11,136.03,135.45,6.3779,408.09
112,2015-05-12,134.1,136.15,6.7123,402.3
113,2015-05-13,144.62,137.35,8.8172,433.86
114,2015-05-14,141.84,146.16,5.5566,425.52
115,2015-05-15,138.27,139.37,4.0334,414.81
116,2015-05-18,138.63,139.49,4.8586,415.89
117,2015-05-19,152.49,148.94,4.6748,457.47
118,2015-05-20,153.89,161.81,8.9247,461.67
119,2015-05-21,154.43,152.81,6.3185,463.29
120,2015-05-22,148.2,147.65,8.2509,444.6
121,2015-05-25,144.84,142.99,5.9475,434.52
122,2015-05-26,149.5,148.88,5.1643,448.5
123,2015-05-27,163.04,155.89,7.6727,489.12
124,2015-05-28,146.74,159.33,8.1836,440.22
125,2015-05-29,146.05,145.22,6.4358,438.15
126,2015-06-01,146.87,146.48,4.3268,440.61
127,2015-06-02,138.93,140.35,8.7372,416.79
128,2015-06-03,146.63,142.76,6.8779,439.89
129,2015-06-04,135.62,136.09,6.5771,406.86
130,2015-06-05,130.95,133.42,7.5957,392.85
131,2015-06-08,122.41,123.23,7.8793,367.23
132,2015-06-09,125.93,125.01,4.4644,377.4
133,2015-06-10,132.62,130.24,5.1996,397.47
134,2015-06-11,126.96,128.99,6.6425,380.49
135,2015-06-12,121.26,122.26,7.6517,363.42
136,2015-06-15,110.95,114.48,8.2934,332.52
137,2015-06-16,112.86,112.19,6.0847,338.25
138,2015-06-17,116.32,113.41,5.366,348.6
139,2015-06-18,114.41,120.23,7.0521,342.9
140,2015-06-19,102.97,107.19,4.4501,308.61
141,2015-06-23,105.27,100.02,6.8566,315.48
142,2015-06-24,103.58,103.65,5.5969,310.44
143,2015-06-25,103.73,106.57,6.2077,310.89
144,2015-06-26,93.36,96.82,6.2329,279.81
145,2015-06-29,84.02,86.27,6.6072,251.82
146,2015-06-30,86.68,81.31,8.1926,259.77
147,2015-07-01,78.01,84.37,6.2745,233.79
148,2015-07-02,70.21,72.76,7.0881,210.42
149,2015-07-03,63.19,65.18,7.8897,189.39
150,2015-07-06,58.02,61.21,11.1528,173.88
151,2015-07-07,52.22,55.61,11.848,156.51
152,2015-07-10,57.45,57.45,0.6348,172.17
153,2015-07-13,63.19,63.19,0.0945,189.39
154,2015-07-14,69.51,69.51,0.1292,208.32
155,2015-07-15,71.58,74.6,20.3206,214.53
156,2015-07-16,78.74,76.37,13.4864,235.98
157,2015-07-17,86.61,83.95,12.1545,259.56
158,2015-07-20,88.84,87.93,11.9484,266.25
159,2015-07-21,87.6,87.41,6.5632,262.53
160,2015-07-22,95.38,92.99,11.515,285.84
161,2015-07-23,96.57,95.44,8.0778,289.41
162,2015-07-24,92.2,95.13,8.6419,276.33
163,2015-07-27,82.98,86.72,9.9967,248.7
164,2015-07-28,75.12,77.18,9.9442,225.12
165,2015-07-29,81.21,77.19,9.0388,243.39
166,2015-07-30,80.39,83.29,8.7078,240.93
167,2015-07-31,74.36,76.83,7.3917,222.87
168,2015-08-03,66.99,69.51,6.2474,200.76
169,2015-08-04,73.68,71.62,6.8831,220.83
170,2015-08-05,74.8,75.57,8.4783,224.19
171,2015-08-06,74.67,74.77,5.6458,223.8
172,2015-08-07,78.76,78.27,8.6858,236.04
173,2015-08-10,86.37,83.5,8.1373,258.84
174,2015-08-11,84.47,85.32,7.8546,253.17
175,2015-08-12,82.32,83.74,5.7786,246.72
176,2015-08-13,83.71,81.71,6.7816,250.89
177,2015-08-14,85.6,85.58,9.2041,256.53
178,2015-08-17,83.17,83.28,4.8633,249.27
179,2015-08-18,74.85,79.81,8.4789,224.34
180,2015-08-19,77.39,73.46,6.6989,231.93
181,2015-08-20,75.42,77.58,5.9742,226.02
182,2015-08-21,69.15,71.58,5.4649,207.24
183,2015-08-24,62.23,63.0,5.4692,186.51
184,2015-08-25,56.01,56.49,5.6504,167.85
185,2015-08-26,54.99,55.13,12.378,164.82
186,2015-08-27,56.11,56.31,11.1342,168.15
187,2015-08-28,61.12,57.83,9.2095,183.18
188,2015-08-31,55.13,57.4,6.898,165.21
189,2015-09-01,49.61,51.05,6.9227,148.68
190,2015-09-02,45.9,48.06,5.9414,137.55
191,2015-09-07,50.48,49.99,8.5272,151.29
192,2015-09-08,53.81,51.18,6.84,161.28
193,2015-09-09,57.23,56.18,8.3239,171.51
194,2015-09-10,55.43,56.29,4.5776,166.11
195,2015-09-11,56.97,57.21,6.4137,170.73
196,2015-09-14,51.27,54.22,5.7067,153.66
197,2015-09-15,46.48,48.53,5.4062,139.29
198,2015-09-16,51.12,48.93,5.9206,153.21
199,2015-09-17,55.43,54.91,11.1549,166.11
200,2015-09-18,56.16,55.03,7.2888,168.3
201,2015-09-21,59.7,57.79,6.0604,178.92
202,2015-09-22,58.61,58.89,4.767,175.65
203,2015-09-23,60.6,61.05,7.7461,181.62
204,2015-09-24,61.31,60.86,5.034,183.75
205,2015-09-25,57.26,58.83,5.0499,171.6
206,2015-09-28,60.38,58.58,4.5612,180.96
207,2015-09-29,59.82,60.2,4.5159,179.28
208,2015-09-30,59.03,59.69,2.8513,176.91
209,2015-10-08,64.93,63.11,4.4107,194.61
210,2015-10-09,66.0,66.98,5.892,197.79
211,2015-10-12,67.79,68.56,9.6374,203.16
212,2015-10-13,71.12,70.95,7.9901,213.15
213,2015-10-14,68.73,69.75,5.8061,205.98
214,2015-10-15,72.78,71.87,7.0909,218.13
215,2015-10-16,72.96,73.41,6.0476,218.67
216,2015-10-19,71.01,72.33,7.6934,212.82
217,2015-10-20,73.01,71.75,6.4964,218.82
218,2015-10-21,67.89,71.37,7.6492,203.46
219,2015-10-22,70.59,69.3,5.4981,211.56
220,2015-10-23,74.07,73.6,7.6782,222.0
221,2015-10-26,78.34,77.09,8.7535,234.78
222,2015-10-27,78.27,76.23,5.8932,234.57
223,2015-10-28,75.75,77.93,7.2654,227.01
224,2015-10-29,76.49,76.36,4.7958,229.23
225,2015-10-30,84.13,81.34,9.1744,252.15
226,2015-11-02,89.26,89.09,13.9895,267.51
227,2015-11-03,89.18,88.06,9.3355,267.27
228,2015-11-04,91.91,90.69,6.6686,275.46
229,2015-11-05,88.38,89.55,6.8994,264.87
230,2015-11-06,92.09,90.87,6.0995,276.0
231,2015-11-09,99.91,96.83,5.3588,299.43
232,2015-11-10,99.16,99.17,3.571,297.18
233,2015-11-11,106.1,104.09,4.1292,317.97
234,2015-11-12,110.25,109.71,3.9284,330.42
235,2015-11-13,99.82,104.3,3.9943,299.16
236,2015-11-16,102.6,101.68,2.9174,307.5
237,2015-11-17,96.72,100.2,2.7655,289.86
238,2015-11-18,92.11,94.28,2.6972,276.06
239,2015-11-19,96.58,94.02,2.8575,289.44
240,2015-11-20,102.1,99.65,3.3605,306.0
241,2015-11-23,96.62,98.46,2.2051,289.56
242,2015-11-24,99.34,97.72,1.9405,297.72
243,2015-11-25,101.8,101.24,2.4961,305.1
244,2015-11-26,98.17,98.88,1.9641,294.21
245,2015-11-27,89.8,92.86,3.21,269.13
246,2015-11-30,91.14,87.74,2.9084,273.15
247,2015-12-01,88.26,89.29,2.1268,264.51
248,2015-12-02,84.74,84.4,2.1836,253.98
249,2015-12-03,87.09,87.22,2.2234,261.0
250,2015-12-04,87.27,88.39,2.1175,261.54
251,2015-12-07,90.84,89.91,2.3712,272.25
252,2015-12-08,88.32,90.32,2.3301,264.69
253,2015-12-09,89.52,88.94,2.2737,268.29
254,2015-12-10,87.3,88.42,2.4393,261.63
255,2015-12-11,87.52,87.58,1.4063,262.29
256,2015-12-14,89.33,88.4,1.6947,267.72
257,2015-12-15,90.92,91.28,1.6797,272.49
258,2015-12-16,90.68,92.01,1.51,271.77
259,2015-12-17,93.08,92.45,2.3613,278.97
260,2015-12-18,94.1,95.47,3.3648,282.03
261,2015-12-21,99.03,99.12,5.2493,296.79
262,2015-12-22,98.43,99.51,4.1675,294.99
263,2015-12-23,93.79,95.54,3.0033,281.1
264,2015-12-24,94.2,93.09,1.9154,282.33
265,2015-12-25,92.46,93.27,1.2964,277.11
266,2015-12-28,88.42,90.88,2.8226,264.99
267,2015-12-29,88.47,88.11,1.7101,265.14
268,2015-12-30,89.33,89.09,2.0561,267.72
269,2015-12-31,91.26,91.0,2.7001,273.51
270,2016-01-04,82.13,84.9,2.3396,246.15
271,2016-01-05,75.13,75.55,5.9033,225.15
272,2016-01-06,74.65,73.75,4.362,223.74
273,2016-01-07,67.19,69.62,0.7375,201.36
274,2016-01-08,66.61,66.8,3.6298,199.62
275,2016-01-11,60.31,61.74,4.4427,180.75
276,2016-01-12,61.39,60.59,2.7994,183.99
277,2016-01-13,57.06,60.48,2.3756,171.0
278,2016-01-14,60.34,58.05,3.0187,180.84
279,2016-01-15,58.79,60.06,2.3863,176.19
280,2016-01-18,61.23,60.2,2.4581,183.51
281,2016-01-19,67.36,63.14,4.1473,201.87
282,2016-01-20,67.33,68.86,4.2903,201.78
283,2016-01-21,63.49,65.86,3.2937,190.29
284,2016-01-22,65.05,64.29,2.3192,194.97
285,2016-01-25,66.55,66.26,2.2227,199.44
286,2016-01-26,60.41,63.49,2.7232,181.05
287,2016-01-27,62.91,59.94,3.3145,188.55
288,2016-01-28,58.72,60.98,2.2327,175.98
289,2016-01-29,62.58,61.76,2.5814,187.56
290,2016-02-01,62.97,62.66,2.335,188.73
291,2016-02-02,65.62,65.62,2.3154,196.65
292,2016-02-03,65.32,64.72,1.8513,195.75
293,2016-02-04,66.53,67.38,2.2676,199.38
294,2016-02-05,66.09,66.42,1.0545,198.06
295,2016-02-15,64.97,64.26,1.4446,194.73
296,2016-02-16,68.67,67.66,2.2879,205.8
297,2016-02-17,69.11,68.08,2.4144,207.12
298,2016-02-18,68.12,69.16,1.9666,204.15
299,2016-02-19,68.57,68.21,1.732,205.5
300,2016-02-22,68.36,68.45,2.6804,204.87
301,2016-02-23,66.38,66.83,2.4436,198.93
302,2016-02-24,65.26,65.28,3.1481,195.57
303,2016-02-25,58.73,61.06,3.8658,176.01
304,2016-02-26,58.26,57.83,2.6529,174.6
305,2016-02-29,52.44,54.73,3.5071,157.17
306,2016-03-01,53.97,52.84,2.7091,161.76
307,2016-03-02,56.22,54.76,3.0502,168.48
308,2016-03-03,56.25,57.17,2.8521,168.57
309,2016-03-04,52.95,54.35,2.6507,158.7
310,2016-03-07,54.62,54.94,1.9125,163.71
311,2016-03-08,55.68,53.86,2.4535,166.86
312,2016-03-09,56.0,55.81,2.468,167.82
313,2016-03-10,54.79,56.73,2.3677,164.22
314,2016-03-11,54.94,54.83,1.6785,164.67
315,2016-03-14,57.6,57.54,2.9914,172.62
316,2016-03-15,56.8,57.5,2.1506,170.22
317,2016-03-16,55.75,56.31,1.792,167.07
318,2016-03-17,59.13,57.82,3.8422,177.21
319,2016-03-18,63.06,62.06,4.5644,189.0
320,2016-03-21,67.58,66.11,4.613,202.53
321,2016-03-22,68.58,68.18,4.6873,205.53
322,2016-03-23,68.16,67.56,4.018,204.27
323,2016-03-24,68.26,69.22,4.369,204.57
324,2016-03-25,70.12,69.51,3.7294,210.15
325,2016-03-28,67.27,69.21,3.4095,201.6
326,2016-03-29,64.51,65.39,2.9388,193.35
327,2016-03-30,68.55,67.12,3.0608,205.44
328,2016-03-31,69.21,69.62,3.122,207.42
329,2016-04-01,68.58,67.73,2.259,205.53
330,2016-04-05,70.59,69.9,2.6055,211.56
331,2016-04-06,70.14,70.42,2.4232,210.21
332,2016-04-07,70.47,71.46,3.6241,211.2
333,2016-04-08,68.25,68.44,2.9959,204.54
334,2016-04-11,70.05,70.29,2.5591,209.94
335,2016-04-12,68.6,69.09,2.5994,205.59
336,2016-04-13,70.05,70.74,3.6372,209.94
337,2016-04-14,71.51,71.01,2.343,214.32
338,2016-04-15,71.19,71.53,2.2816,213.36
339,2016-04-18,69.52,69.46,2.0319,208.35
340,2016-04-19,70.11,70.71,2.1977,210.12
341,2016-04-20,68.82,70.12,4.2737,206.25
342,2016-04-21,69.24,69.38,2.7031,207.51
343,2016-04-22,68.35,68.46,2.4498,204.84
344,2016-04-25,72.44,72.78,3.37,216.78
345,2016-04-26,68.95,69.16,4.0068,206.34
346,2016-04-27,69.57,69.1,2.845,208.2
347,2016-04-28,71.22,70.56,3.9713,213.12
348,2016-04-29,70.22,70.36,2.3901,210.12
349,2016-05-03,73.1,72.16,4.5189,218.76
350,2016-05-04,78.11,77.32,5.9503,233.76
351,2016-05-05,78.46,78.2,3.7622,234.78
352,2016-05-06,74.71,77.51,5.7047,223.56
353,2016-05-09,70.09,71.8,3.6222,209.76
354,2016-05-10,70.88,70.61,2.4235,212.1
355,2016-05-11,68.05,69.67,2.6187,203.64
356,2016-05-12,68.41,67.14,2.1093,204.72
357,2016-05-13,66.41,67.52,2.1001,198.72
358,2016-05-16,68.13,66.86,1.762,203.88
359,2016-05-17,67.81,68.09,2.0796,202.92
360,2016-05-18,64.8,65.3,2.2109,193.92
361,2016-05-19,65.44,66.09,1.8937,195.84
362,2016-05-20,66.61,65.79,1.6199,199.32
363,2016-05-23,68.85,68.63,2.4185,206.04
364,2016-05-24,68.07,68.44,1.8462,203.7
365,2016-05-25,68.13,68.71,1.7761,203.88
366,2016-05-26,68.27,66.98,2.0256,204.3
367,2016-05-27,69.01,69.44,2.3555,206.52
368,2016-05-30,68.39,68.59,1.6898,204.66
369,2016-05-31,74.25,71.97,4.2755,222.18
370,2016-06-01,73.72,74.28,3.8141,220.62
371,2016-06-02,74.85,74.34,2.8553,223.98
372,2016-06-03,74.47,74.99,2.8623,222.84
373,2016-06-06,75.01,75.69,2.5431,224.46
374,2016-06-07,74.06,73.77,2.0412,221.64
375,2016-06-08,73.96,73.57,1.7767,221.34
376,2016-06-13,67.91,71.3,2.8722,203.22
377,2016-06-14,67.85,68.14,1.8715,203.04
378,2016-06-15,69.95,69.75,2.3014,209.34
379,2016-06-16,68.33,68.85,2.466,204.48
380,2016-06-17,69.53,69.57,1.8185,208.08
381,2016-06-20,75.17,71.82,3.6883,224.94
382,2016-06-21,72.96,76.03,5.3039,218.34
383,2016-06-22,76.11,74.67,3.6086,227.76
384,2016-06-23,77.79,77.17,5.117,232.8
385,2016-06-24,79.92,79.55,8.0246,239.16
386,2016-06-27,81.06,79.64,5.7225,242.58
387,2016-06-28,79.48,79.57,4.0162,254.8947
388,2016-06-29,78.88,79.61,3.1327,252.9656
389,2016-06-30,79.84,80.09,2.8294,256.0521
390,2016-07-01,77.17,78.27,2.9683,247.4999
391,2016-07-04,79.18,78.94,2.2896,253.9302
392,2016-07-05,80.08,81.0,3.6945,256.8238
393,2016-07-06,81.14,81.62,3.8275,260.2318
394,2016-07-07,79.76,79.26,3.7605,255.7949
395,2016-07-08,79.56,79.85,2.4856,255.1519
396,2016-07-11,78.42,79.9,2.6548,251.4867
397,2016-07-12,79.9,78.81,3.1772,256.2451
398,2016-07-13,79.5,79.13,2.9316,254.959
399,2016-07-14,78.98,78.74,1.9478,253.2871
400,2016-07-15,77.17,77.67,3.0658,247.4999
401,2016-07-18,75.05,75.63,2.8851,240.6839
402,2016-07-19,76.65,75.66,2.5048,245.8281
403,2016-07-20,76.23,76.38,1.9559,244.4777
404,2016-07-21,76.95,76.81,2.1868,246.7926
405,2016-07-22,77.73,77.39,2.6763,249.3004
406,2016-07-25,76.39,76.85,2.1029,244.9921
407,2016-07-26,76.69,76.57,1.4994,245.9567
408,2016-07-27,75.69,77.5,5.417,242.7415
409,2016-07-28,73.62,73.96,3.1702,236.1184
410,2016-07-29,72.18,73.13,1.7137,231.4886
411,2016-08-01,70.28,70.25,1.9626,225.3799
412,2016-08-02,71.38,70.84,1.2721,228.9165
413,2016-08-03,70.94,71.02,1.2623,227.5019
414,2016-08-04,71.18,70.91,1.2885,228.2735
415,2016-08-05,71.06,71.55,1.2696,227.8877
416,2016-08-08,71.4,70.21,1.4087,228.9808
417,2016-08-09,72.34,72.02,1.1974,232.003
418,2016-08-10,71.56,71.96,1.0518,229.4953
419,2016-08-11,70.52,70.95,0.8958,226.1515
420,2016-08-12,71.44,70.89,0.8899,229.1094
421,2016-08-15,73.74,72.82,2.478,236.5042
422,2016-08-16,74.16,74.46,2.192,237.8546
423,2016-08-17,74.0,74.16,1.4565,237.3401
424,2016-08-18,72.66,73.24,1.8044,233.0319
425,2016-08-19,72.78,72.78,1.0088,233.4177
426,2016-08-22,72.76,73.12,1.4012,233.3534
427,2016-08-23,70.84,71.36,2.1843,227.1804
428,2016-08-24,71.06,71.06,0.9166,227.8877
429,2016-08-25,71.44,71.28,1.1313,229.1094
430,2016-08-26,71.34,71.7,1.1241,228.7879
431,2016-08-29,70.64,70.71,0.965,226.5373
432,2016-08-30,70.66,70.84,0.7486,226.6016
433,2016-08-31,70.96,70.66,0.7333,227.5662
434,2016-09-01,70.32,70.67,0.8924,225.5085
435,2016-09-02,69.55,69.8,1.1299,223.065
436,2016-09-05,69.21,69.43,1.064,221.9719
437,2016-09-06,70.24,69.18,1.6552,225.2513
438,2016-09-07,69.39,69.79,1.2762,222.5506
439,2016-09-08,69.41,69.47,0.966,222.6149
440,2016-09-09,68.09,68.64,1.3781,218.3709
441,2016-09-12,64.96,66.1,1.9506,208.3398
442,2016-09-13,65.32,65.41,0.7679,209.4972
443,2016-09-14,65.46,65.43,0.8016,209.9473
444,2016-09-19,67.17,67.41,1.2681,215.413
445,2016-09-20,66.91,67.17,0.7315,214.5771
446,2016-09-21,66.06,66.22,1.0604,211.8764
447,2016-09-22,65.52,65.74,1.6124,210.1402
448,2016-09-23,65.74,65.89,0.8565,210.8476
449,2016-09-26,64.1,64.68,1.2983,205.5748
450,2016-09-27,64.34,63.8,1.1804,206.3464
451,2016-09-28,63.88,64.04,0.5705,204.8674
452,2016-09-29,64.08,64.02,0.5751,205.5105
453,2016-09-30,64.54,64.28,0.6364,206.9894
454,2016-10-10,67.19,66.93,2.3393,215.4773
455,2016-10-11,67.37,67.56,1.3653,216.0561
456,2016-10-12,67.57,67.44,1.0954,216.6991
457,2016-10-13,67.27,67.26,0.7646,215.7345
458,2016-10-14,66.55,66.46,0.8139,213.4197
459,2016-10-17,65.92,66.41,0.8184,211.4263
460,2016-10-18,66.77,66.4,0.9638,214.127
461,2016-10-19,66.57,66.66,0.6579,213.484
462,2016-10-20,66.55,66.5,0.677,213.4197
463,2016-10-21,66.61,66.61,0.8428,213.6126
464,2016-10-24,66.81,66.93,1.1245,214.2556
465,2016-10-25,67.35,67.09,1.1617,215.9918
466,2016-10-26,66.97,66.86,1.017,214.77
467,2016-10-27,66.41,66.39,0.8045,212.9695
468,2016-10-28,66.12,66.35,0.8197,212.0693
469,2016-10-31,64.94,65.08,0.8844,208.2755
470,2016-11-01,65.34,65.09,0.7776,209.5615
471,2016-11-02,64.5,64.73,0.9707,206.8608
472,2016-11-03,64.68,64.38,1.2995,207.4395
473,2016-11-04,65.32,64.98,1.0737,209.4972
474,2016-11-07,64.7,64.74,0.7481,207.5038
475,2016-11-08,65.24,65.43,0.9216,209.24
476,2016-11-09,63.96,64.37,1.3307,205.1246
477,2016-11-10,64.48,64.54,1.1333,206.7965
478,2016-11-11,63.78,63.64,2.0676,204.5459
479,2016-11-14,64.4,64.05,1.826,206.5393
480,2016-11-15,64.64,64.19,1.4484,207.3109
481,2016-11-16,65.84,66.11,2.5982,211.1691
482,2016-11-17,63.12,63.95,5.2465,202.4239
483,2016-11-18,63.44,63.33,1.8146,203.4528
484,2016-11-21,63.34,63.51,1.2455,203.1313
485,2016-11-22,63.72,63.26,1.7156,204.353
486,2016-11-23,63.64,63.7,1.8816,204.0958
487,2016-11-24,63.0,63.26,1.2442,202.0381
488,2016-11-25,62.7,62.14,1.7807,201.0736
489,2016-11-28,62.4,62.33,1.1716,200.1091
490,2016-11-29,61.53,61.71,1.4495,197.3441
491,2016-11-30,62.07,62.2,1.4444,199.0802
492,2016-12-01,62.05,61.94,1.0089,199.0159
493,2016-12-02,60.37,61.15,1.4158,193.6145
494,2016-12-05,60.03,59.97,0.9588,192.5214
495,2016-12-06,60.31,60.15,0.7011,193.4216
496,2016-12-07,60.17,59.94,1.0104,192.9715
497,2016-12-08,60.33,60.37,1.1123,193.4859
498,2016-12-09,59.73,59.87,0.7552,191.5568
499,2016-12-12,56.32,57.71,1.8584,180.6254
500,2016-12-13,55.96,55.65,1.2216,179.468
501,2016-12-14,55.28,55.55,0.709,177.2817
502,2016-12-15,55.86,55.8,0.7791,179.1465
503,2016-12-16,56.34,56.14,0.9789,180.6897
504,2016-12-19,55.14,55.34,1.1796,176.8316
505,2016-12-20,54.94,54.8,0.8085,176.1886
506,2016-12-21,55.4,55.43,0.7809,177.6675
507,2016-12-22,55.98,55.74,0.7775,179.5323
508,2016-12-23,55.9,56.15,1.139,179.2751
509,2016-12-26,55.26,54.78,1.0284,177.2174
510,2016-12-27,55.18,55.41,0.5893,176.9602
511,2016-12-28,55.3,55.37,0.7204,177.346
512,2016-12-29,55.72,55.86,0.8178,178.6964
513,2016-12-30,55.78,55.57,0.7107,178.8893
514,2017-01-03,56.08,56.07,0.7282,179.8538
515,2017-01-04,55.42,55.04,2.1345,177.7318
516,2017-01-05,55.06,55.28,1.1505,176.5744
517,2017-01-06,53.93,54.52,1.504,172.9734
518,2017-01-09,53.53,53.27,1.4962,171.6874
519,2017-01-10,51.97,52.42,4.5294,166.6718
520,2017-01-11,49.86,50.72,3.6938,159.9201
521,2017-01-12,50.06,50.03,1.6356,160.5631
522,2017-01-13,48.66,49.08,1.7422,156.0619
523,2017-01-16,46.4,46.76,2.7402,148.7957
524,2017-01-17,47.52,46.76,1.9147,152.3967
525,2017-01-18,47.34,47.42,1.0063,151.818
526,2017-01-19,47.62,47.58,1.4553,152.7182
527,2017-01-20,48.66,48.54,1.8679,156.0619
528,2017-01-23,49.32,49.18,1.3309,158.1839
529,2017-01-24,49.98,50.62,2.5196,160.3059
530,2017-01-25,49.6,49.62,0.833,159.0841
531,2017-01-26,50.0,49.95,0.714,160.3702
532,2017-02-03,50.17,50.37,0.8246,160.8846
