,date,close,average,turnover_ratio,market_cap
1706,2012-04-23,286.57,289.72,0.9638,134.7743
1707,2012-04-24,280.57,280.57,0.9716,131.9509
1708,2012-04-25,282.9,281.5,0.5032,133.0457
1709,2012-04-26,281.31,282.77,0.3721,132.2966
1710,2012-04-27,281.18,281.72,0.3341,132.239
1711,2012-05-02,284.12,283.14,1.0959,133.6219
1712,2012-05-03,291.23,290.1,1.2341,136.9639
1713,2012-05-04,291.6,290.34,0.6429,137.1367
1714,2012-05-07,296.01,295.41,1.4006,139.2111
1715,2012-05-08,294.05,294.22,0.7871,138.2892
1716,2012-05-09,288.66,289.65,0.6597,135.7539
1717,2012-05-10,289.15,291.14,0.5902,135.9843
1718,2012-05-11,294.05,292.43,0.8598,138.2892
1719,2012-05-14,297.72,297.52,1.9213,140.0178
1720,2012-05-15,304.95,304.59,2.2236,143.4174
1721,2012-05-16,302.38,304.87,1.3574,142.2073
1722,2012-05-17,297.11,300.2,0.9136,139.7297
1723,2012-05-21,290.86,291.51,0.8225,136.791
1724,2012-05-22,293.68,293.35,0.5688,138.1163
1725,2012-05-23,287.31,287.92,0.7157,135.12
1726,2012-05-24,283.63,283.53,0.7983,133.3914
1727,2012-05-25,279.96,281.18,0.5211,131.6628
1728,2012-05-28,287.92,283.91,0.6859,135.4081
1729,2012-05-29,290.37,288.44,1.0422,136.5605
1730,2012-05-30,294.42,297.95,1.772,138.462
1731,2012-05-31,294.66,294.9,1.0128,138.5773
1732,2012-06-01,290.62,292.23,0.8193,136.6758
1733,2012-06-04,285.96,288.94,0.8981,134.4862
1734,2012-06-05,291.97,292.48,1.0471,137.3096
1735,2012-06-06,290.62,292.52,0.5667,136.6758
1736,2012-06-07,286.08,289.61,0.6316,134.5438
1737,2012-06-08,285.23,286.83,0.4521,134.1405
1738,2012-06-11,287.92,287.05,0.476,135.4081
1739,2012-06-12,292.7,290.46,0.5853,137.6553
1740,2012-06-13,302.62,300.07,1.7266,142.3226
1741,2012-06-14,297.72,301.41,1.2045,140.0178
1742,2012-06-15,301.4,303.25,1.0392,141.7464
1743,2012-06-18,299.56,300.36,0.6856,140.8821
1744,2012-06-19,306.91,307.58,1.6454,144.3393
1745,2012-06-20,300.42,301.73,0.8155,141.2854
1746,2012-06-21,294.91,295.04,0.5774,138.6925
1747,2012-06-25,292.46,296.32,0.6359,137.5401
1748,2012-06-26,291.35,291.69,0.5976,137.0215
1749,2012-06-27,292.58,293.29,0.5597,137.5977
1750,2012-06-28,295.27,295.52,0.8809,138.8654
1751,2012-06-29,301.15,296.15,0.8993,141.6311
1752,2012-07-02,308.02,308.02,1.868,144.8579
1753,2012-07-03,305.81,308.86,1.5055,143.8207
1754,2012-07-04,302.62,302.8,0.6068,142.3226
1755,2012-07-05,300.79,300.41,0.6021,141.4583
1756,2012-07-06,309.98,307.22,1.6534,145.7798
1757,2012-07-09,315.12,315.69,2.172,148.1999
1758,2012-07-10,307.53,309.44,1.06,144.6274
1759,2012-07-11,315.0,308.47,0.8883,148.1423
1760,2012-07-12,317.08,319.4,1.4832,149.1218
1761,2012-07-13,313.26,313.74,1.0428,146.6441
1762,2012-07-16,307.97,311.81,1.0375,144.1664
1763,2012-07-17,316.34,310.91,0.8048,148.0846
1764,2012-07-18,312.03,313.99,0.7963,146.0679
1765,2012-07-19,313.51,315.48,0.7728,146.7594
1766,2012-07-20,314.62,314.21,0.5981,147.2779
1767,2012-07-23,319.17,319.1,1.1597,149.4099
1768,2012-07-24,317.33,318.63,0.6907,148.5456
1769,2012-07-25,319.54,320.65,0.8197,149.5828
1770,2012-07-26,313.26,316.38,0.9529,146.6441
1771,2012-07-27,301.45,305.39,1.5504,141.1126
1772,2012-07-30,302.43,302.16,0.3984,141.5735
1773,2012-07-31,299.85,299.38,0.535,140.3635
1774,2012-08-01,301.57,301.63,0.4245,141.1702
1775,2012-08-02,304.65,303.61,0.5364,142.6107
1776,2012-08-03,306.49,305.66,0.3171,143.475
1777,2012-08-06,308.09,308.32,0.5593,144.2241
1778,2012-08-07,314.49,311.48,0.7926,147.2203
1779,2012-08-08,312.53,312.26,0.408,146.2984
1780,2012-08-09,318.06,316.61,0.6937,148.8913
1781,2012-08-10,331.11,324.55,1.7606,154.9991
1782,2012-08-13,329.39,330.49,1.194,154.1924
1783,2012-08-14,328.77,330.44,1.9475,153.9043
1784,2012-08-15,329.39,328.45,0.6796,154.1924
1785,2012-08-16,321.39,324.38,0.7085,150.4471
1786,2012-08-17,317.94,318.09,0.6218,148.8337
1787,2012-08-20,313.88,313.3,0.748,146.9322
1788,2012-08-21,320.4,319.21,0.8049,149.9861
1789,2012-08-22,323.36,323.08,1.1178,151.369
1790,2012-08-23,313.88,314.43,2.1135,146.9322
1791,2012-08-24,310.43,311.42,0.5582,145.3189
1792,2012-08-27,312.28,312.41,0.668,146.1832
1793,2012-08-28,313.88,314.36,0.4286,146.9322
1794,2012-08-29,312.77,315.35,0.4513,146.4136
1795,2012-08-30,305.39,309.29,0.7291,142.9564
1796,2012-08-31,305.76,306.34,0.3809,143.1293
1797,2012-09-03,314.74,312.78,0.5948,147.3356
1798,2012-09-04,314.86,314.68,0.3527,147.3932
1799,2012-09-05,314.74,315.72,0.2944,147.3356
1800,2012-09-06,322.0,321.44,1.1484,150.7352
1801,2012-09-07,323.48,323.85,1.9753,151.4266
1802,2012-09-10,320.53,320.5,0.8837,150.0437
1803,2012-09-11,323.6,323.59,1.0494,151.4842
1804,2012-09-12,323.11,322.73,0.6302,151.2538
1805,2012-09-13,318.8,320.95,0.5457,149.237
1806,2012-09-14,318.06,319.12,0.41,148.8913
1807,2012-09-17,314.86,317.75,0.4808,147.3932
1808,2012-09-18,320.9,321.1,0.9998,150.2166
1809,2012-09-19,325.7,324.84,1.1804,152.4638
1810,2012-09-20,314.86,320.71,0.6749,147.3932
1811,2012-09-21,309.45,309.37,0.7829,144.8579
1812,2012-09-24,311.66,309.5,0.4532,145.8951
1813,2012-09-25,309.45,311.97,0.322,144.8579
1814,2012-09-26,306.0,307.16,0.4255,143.2445
1815,2012-09-27,314.13,313.61,0.5605,147.0475
1816,2012-09-28,319.54,317.19,0.6245,149.5828
1817,2012-10-08,317.33,317.51,0.3257,148.5456
1818,2012-10-09,319.79,319.8,0.8112,149.698
1819,2012-10-10,312.77,312.95,1.0819,146.4136
1820,2012-10-11,311.54,313.03,0.5349,145.8374
1821,2012-10-12,310.31,310.06,0.6269,145.2612
1822,2012-10-15,311.54,310.35,0.4101,145.8374
1823,2012-10-16,312.4,313.25,0.5807,146.2408
1824,2012-10-17,311.79,312.68,0.3227,145.9527
1825,2012-10-18,314.74,314.05,0.5416,147.3356
1826,2012-10-19,308.71,311.56,0.5319,144.5122
1827,2012-10-22,306.49,306.36,0.8354,143.475
1828,2012-10-23,302.06,303.79,1.1392,141.4007
1829,2012-10-24,295.79,296.06,1.07,138.462
1830,2012-10-25,294.92,296.89,0.8606,138.0587
1831,2012-10-26,289.14,290.51,0.6426,135.3505
1832,2012-10-29,291.11,289.72,0.4499,136.2724
1833,2012-10-30,289.14,291.22,0.3252,135.3505
1834,2012-10-31,286.43,286.94,0.6284,134.0829
1835,2012-11-01,290.25,288.87,0.492,135.8691
1836,2012-11-02,292.46,292.46,0.3532,136.9063
1837,2012-11-05,290.98,292.16,0.2382,136.2148
1838,2012-11-06,286.8,287.96,0.3824,134.2557
1839,2012-11-07,285.57,285.82,0.4258,133.6795
1840,2012-11-08,276.34,279.3,0.6486,129.358
1841,2012-11-09,276.34,278.09,0.445,129.358
1842,2012-11-12,268.71,270.62,0.7819,125.7855
1843,2012-11-13,266.49,265.43,0.615,124.7483
1844,2012-11-14,273.63,270.33,0.5498,128.0903
1845,2012-11-15,269.2,271.62,0.3335,126.016
1846,2012-11-16,266.74,266.68,0.2383,124.8636
1847,2012-11-19,273.26,271.65,0.5732,127.9175
1848,2012-11-20,276.34,277.18,0.9081,129.358
1849,2012-11-21,278.8,277.51,0.5191,130.5104
1850,2012-11-22,276.83,276.37,0.2767,129.5885
1851,2012-11-23,274.24,275.32,0.2057,128.3784
1852,2012-11-26,264.27,266.74,0.5595,123.7112
1853,2012-11-27,262.67,264.13,0.3976,122.9621
1854,2012-11-28,249.63,252.22,0.7571,116.8543
1855,2012-11-29,237.19,241.67,0.838,111.0347
1856,2012-11-30,238.79,237.27,0.5993,111.7837
1857,2012-12-03,226.12,232.38,0.5587,105.8488
1858,2012-12-04,226.36,225.9,0.7106,105.9641
1859,2012-12-05,233.87,231.67,1.4557,109.4789
1860,2012-12-06,229.81,231.85,0.5538,107.5774
1861,2012-12-07,235.84,232.94,0.8057,110.4008
1862,2012-12-10,240.64,238.2,0.841,112.648
1863,2012-12-11,236.83,237.77,0.7163,110.8618
1864,2012-12-12,234.49,235.15,0.616,109.767
1865,2012-12-13,235.1,234.82,0.5009,110.0551
1866,2012-12-14,245.69,241.11,1.4002,115.0105
1867,2012-12-17,241.63,241.24,1.6032,113.109
1868,2012-12-18,241.26,243.0,1.0592,112.9361
1869,2012-12-19,243.23,243.93,0.7105,113.8581
1870,2012-12-20,239.41,239.53,0.8325,112.0718
1871,2012-12-21,241.75,240.88,0.7917,113.1666
1872,2012-12-24,247.16,246.6,1.0836,115.7019
1873,2012-12-25,253.57,252.0,1.234,118.6982
1874,2012-12-26,253.81,252.18,0.7658,118.8134
1875,2012-12-27,252.95,256.19,1.3095,118.4101
1876,2012-12-28,257.75,257.47,0.8897,120.6573
1877,2012-12-31,258.98,258.18,0.9265,121.2335
1878,2013-01-04,252.95,255.31,0.8047,118.4101
1879,2013-01-07,278.31,273.12,3.4124,130.2799
1880,2013-01-08,286.8,289.89,4.4784,134.2557
1881,2013-01-09,279.05,280.32,2.6249,130.6256
1882,2013-01-10,283.6,280.4,1.653,132.7576
1883,2013-01-11,278.06,282.27,1.5592,130.1647
1884,2013-01-14,305.88,299.24,3.5251,143.1869
1885,2013-01-15,306.0,310.95,4.7306,143.2445
1886,2013-01-16,300.96,299.41,2.0144,140.8821
1887,2013-01-17,293.2,294.93,1.4358,137.252
1888,2013-01-18,298.99,298.13,1.1123,139.9601
1889,2013-01-21,294.8,294.44,0.9661,138.001
1890,2013-01-22,282.25,286.39,1.3339,132.1238
1891,2013-01-23,284.34,282.06,0.8998,133.1033
1892,2013-01-24,282.0,284.72,1.1779,132.0085
1893,2013-01-25,294.06,291.2,1.9397,137.6553
1894,2013-01-28,299.97,299.88,1.6506,140.4211
1895,2013-01-29,299.23,298.72,1.0668,140.0754
1896,2013-01-30,301.57,301.98,1.6073,141.1702
1897,2013-01-31,295.17,296.67,0.9443,138.1739
1898,2013-02-01,296.77,298.77,0.804,138.923
1899,2013-02-04,288.77,291.46,0.8876,135.1776
1900,2013-02-05,289.02,288.64,0.7413,135.2929
1901,2013-02-06,290.49,293.11,1.082,135.9843
1902,2013-02-07,296.77,295.72,0.9907,138.923
1903,2013-02-08,301.32,301.43,1.2347,141.0549
1904,2013-02-18,310.19,308.17,2.0502,145.2036
1905,2013-02-19,302.8,307.76,1.2459,141.7464
1906,2013-02-20,321.76,317.01,2.1925,150.6199
1907,2013-02-21,319.17,317.87,1.5191,149.4099
1908,2013-02-22,312.4,319.06,1.2235,146.2408
1909,2013-02-25,312.65,310.7,0.6578,146.356
1910,2013-02-26,307.48,312.54,0.8875,143.936
1911,2013-02-27,297.26,301.27,1.0616,139.1535
1912,2013-02-28,302.8,298.33,1.1657,141.7464
1913,2013-03-01,307.97,306.94,0.8661,144.1664
1914,2013-03-04,311.05,312.57,1.5157,145.607
1915,2013-03-05,321.88,318.18,1.7699,150.6776
1916,2013-03-06,325.57,326.42,1.5908,152.4062
1917,2013-03-07,313.51,317.02,1.5903,146.7594
1918,2013-03-08,311.29,312.81,0.7214,145.7222
1919,2013-03-11,317.33,316.6,0.7302,148.5456
1920,2013-03-12,301.57,303.15,1.1244,141.1702
1921,2013-03-13,303.91,302.55,0.8503,142.265
1922,2013-03-14,300.83,300.74,0.7492,140.8245
1923,2013-03-15,299.11,300.77,1.2128,140.0178
1924,2013-03-18,289.88,292.93,1.0631,135.6962
1925,2013-03-19,292.34,289.5,0.5778,136.8486
1926,2013-03-20,297.88,295.22,0.9236,139.4416
1927,2013-03-21,303.17,299.74,0.9845,141.9192
1928,2013-03-22,301.57,300.73,0.5033,141.1702
1929,2013-03-25,301.82,299.64,0.8298,141.2854
1930,2013-03-26,296.03,294.39,0.8688,138.5773
1931,2013-03-27,299.35,298.02,0.637,140.133
1932,2013-03-28,303.91,302.06,1.0853,142.265
1933,2013-03-29,300.83,305.93,0.8476,140.8245
1934,2013-04-01,310.19,312.77,2.6762,145.2036
1935,2013-04-02,302.31,305.01,1.7695,141.5159
1936,2013-04-03,321.88,322.25,5.0814,150.6776
1937,2013-04-08,318.19,324.32,3.9788,148.9489
1938,2013-04-09,301.82,304.14,2.2566,141.2854
1939,2013-04-10,296.52,294.0,2.0182,138.8077
1940,2013-04-11,294.8,293.15,1.9745,138.001
1941,2013-04-12,287.42,289.97,1.2498,134.5438
1942,2013-04-15,290.37,293.97,1.3199,135.9267
1943,2013-04-16,284.95,282.57,0.9034,133.3914
1944,2013-04-17,291.11,289.05,0.7439,136.2724
1945,2013-04-18,290.49,291.0,0.811,135.9843
1946,2013-04-19,293.08,291.74,1.1679,137.1944
1947,2013-04-22,297.14,298.64,1.1917,139.0958
1948,2013-04-23,287.78,289.91,0.8557,134.7167
1949,2013-04-24,287.05,286.91,0.8384,134.371
1950,2013-04-25,292.34,294.84,1.4972,136.8486
1951,2013-04-26,293.57,295.57,0.9069,137.4248
1952,2013-05-02,298.49,296.09,0.7609,139.7297
1953,2013-05-03,306.12,305.41,1.2533,143.3021
1954,2013-05-06,308.34,309.98,1.0768,144.3393
1955,2013-05-07,305.26,305.08,0.8477,142.8988
1956,2013-05-08,307.48,305.79,0.6368,143.936
1957,2013-05-09,300.34,303.15,0.7598,140.594
1958,2013-05-10,306.37,304.17,0.9186,143.4174
1959,2013-05-13,310.68,307.21,0.9291,145.4341
1960,2013-05-14,306.49,306.61,0.6359,143.475
1961,2013-05-15,312.03,310.28,0.6693,146.0679
1962,2013-05-16,309.45,309.94,1.1767,144.8579
1963,2013-05-17,310.19,309.96,0.9818,145.2036
1964,2013-05-20,305.39,304.11,1.3196,142.9564
1965,2013-05-21,304.4,302.88,1.1496,142.4954
1966,2013-05-22,301.94,303.3,0.9422,141.343
1967,2013-05-29,306.74,308.17,2.7585,143.5902
1968,2013-05-30,307.72,307.06,1.5347,144.0512
1969,2013-05-31,318.56,316.81,2.4907,149.1218
1970,2013-06-03,320.03,320.34,1.6637,149.8132
1971,2013-06-04,313.02,312.25,1.0306,146.5289
1972,2013-06-05,311.42,312.15,0.7365,145.7798
1973,2013-06-06,317.57,318.16,1.7402,148.6608
1974,2013-06-07,316.1,316.35,1.3782,147.9694
1975,2013-06-13,301.57,299.31,1.2333,141.1702
1976,2013-06-14,300.96,302.81,0.7071,140.8821
1977,2013-06-17,298.62,296.02,1.1508,139.7873
1978,2013-06-18,305.26,302.49,0.8129,142.8988
1979,2013-06-19,312.03,305.63,1.1154,146.0679
1980,2013-06-20,302.56,308.85,0.8084,141.6311
1981,2013-06-21,302.31,303.47,0.6949,141.5159
1982,2013-06-24,283.11,289.5,1.1623,131.9509
1983,2013-06-25,284.47,275.59,1.2372,132.5847
1984,2013-06-26,289.29,286.45,0.7807,134.8319
1985,2013-06-27,282.99,290.5,0.6935,131.8933
1986,2013-06-28,279.16,280.07,0.7014,130.107
1987,2013-07-01,281.26,276.22,0.9001,131.0866
1988,2013-07-02,288.31,284.75,0.7465,134.371
1989,2013-07-03,293.0,292.65,0.948,136.5605
1990,2013-07-04,293.0,290.9,0.5903,136.5605
1991,2013-07-05,290.78,290.81,0.5427,135.5234
1992,2013-07-08,284.35,285.07,0.5271,132.5271
1993,2013-07-09,282.0,283.67,0.481,131.4323
1994,2013-07-10,289.17,286.31,0.381,134.7743
1995,2013-07-11,296.59,295.76,0.8179,138.2315
1996,2013-07-12,295.23,296.28,0.7074,137.5977
1997,2013-07-15,311.55,305.95,1.5222,145.2036
1998,2013-07-16,315.13,316.08,1.5704,146.8746
1999,2013-07-17,313.9,318.03,1.1429,146.2984
2000,2013-07-18,309.69,311.69,0.8293,144.3393
2001,2013-07-19,307.84,311.84,1.0369,143.475
2002,2013-07-22,325.89,320.89,2.1396,151.8876
2003,2013-07-23,326.88,326.25,1.7142,152.3485
2004,2013-07-24,359.52,354.79,5.142,167.5604
2005,2013-07-25,354.82,355.15,3.7638,165.3708
2006,2013-07-26,349.63,349.49,1.6763,162.9507
2007,2013-07-29,350.86,351.62,1.7744,163.5269
2008,2013-07-30,343.82,349.66,1.5894,160.2426
2009,2013-07-31,347.4,348.73,1.2906,161.9135
2010,2013-08-01,356.92,352.99,1.5178,166.3503
2011,2013-08-02,349.13,363.04,2.905,162.7202
2012,2013-08-05,354.69,349.25,1.3615,165.3132
2013,2013-08-06,355.81,356.61,1.2441,165.8317
2014,2013-08-07,349.5,356.74,1.3931,162.8931
2015,2013-08-08,352.84,353.17,1.4405,164.4488
2016,2013-08-09,350.0,350.85,1.1949,163.1236
2017,2013-08-12,363.97,363.78,2.7159,169.6347
2018,2013-08-13,364.21,361.66,1.1674,169.7499
2019,2013-08-14,356.67,358.34,1.3995,166.2351
2020,2013-08-15,342.33,346.09,2.6118,159.5511
2021,2013-08-16,327.12,335.46,1.8219,152.4638
2022,2013-08-19,333.43,329.59,1.4559,155.4024
2023,2013-08-20,327.37,330.1,1.1299,152.579
2024,2013-08-21,332.81,328.96,0.8503,155.1143
2025,2013-08-22,332.94,333.9,0.8648,155.172
2026,2013-08-23,338.13,337.16,1.3594,157.592
2027,2013-08-26,343.69,341.05,1.3075,160.1849
2028,2013-08-27,345.67,344.6,1.1038,161.1069
2029,2013-08-28,335.66,338.29,0.966,156.4396
2030,2013-08-29,343.07,337.91,1.3619,159.8968
2031,2013-08-30,338.38,339.91,0.9878,157.7073
2032,2013-09-02,339.61,335.32,0.7053,158.2835
2033,2013-09-03,336.4,338.32,0.9543,156.7853
2034,2013-09-04,329.97,331.49,0.9256,153.7891
2035,2013-09-05,332.44,332.07,0.9999,154.9415
2036,2013-09-06,333.18,333.43,0.7957,155.2872
2037,2013-09-09,334.17,331.02,1.0968,155.7482
2038,2013-09-10,330.34,331.96,1.0546,153.9619
2039,2013-09-11,322.67,324.8,1.5156,150.3895
2040,2013-09-12,322.8,324.75,0.9425,150.4471
2041,2013-09-13,325.15,324.01,0.911,151.5419
2042,2013-09-16,329.84,329.64,1.067,153.7314
2043,2013-09-17,328.36,329.8,0.837,153.04
2044,2013-09-18,340.6,337.72,1.9958,160.042
2045,2013-09-23,343.57,343.14,1.1885,161.4362
2046,2013-09-24,343.94,346.7,1.3092,161.6105
2047,2013-09-25,350.0,349.35,1.4648,164.457
2048,2013-09-26,346.53,349.86,1.1696,162.8304
2049,2013-09-27,348.64,348.8,1.1504,163.818
2050,2013-09-30,348.27,346.85,0.9058,163.6437
2051,2013-10-08,351.23,348.15,1.2655,165.0379
2052,2013-10-09,354.82,353.58,1.8811,166.7225
2053,2013-10-10,344.06,350.78,1.4025,161.6686
2054,2013-10-11,344.06,345.02,1.0373,161.6686
2055,2013-10-14,348.51,347.85,1.1354,163.7599
2056,2013-10-15,363.6,359.14,2.5087,170.847
2057,2013-10-16,352.35,353.2,1.5784,165.5607
2058,2013-10-17,348.27,354.26,1.1154,163.6437
2059,2013-10-18,348.51,346.16,1.0834,163.7599
2060,2013-10-21,355.07,352.81,1.1764,166.8387
2061,2013-10-22,359.02,361.32,1.8853,168.6977
2062,2013-10-23,338.13,346.56,1.7655,158.8802
2063,2013-10-24,337.76,339.88,0.9658,158.7059
2064,2013-10-25,329.6,332.22,0.9482,154.8719
2065,2013-10-28,329.6,330.78,1.0114,154.8719
2066,2013-10-29,325.15,322.94,1.211,152.7806
2067,2013-10-30,329.1,326.53,0.4566,154.6395
2068,2013-10-31,330.09,328.49,0.5513,155.1043
2069,2013-11-01,335.04,332.37,0.7513,157.4279
2070,2013-11-04,336.03,337.36,1.019,157.8926
2071,2013-11-05,334.05,331.65,0.7155,156.9632
2072,2013-11-06,329.6,331.97,0.9318,154.8719
2073,2013-11-07,330.83,327.39,0.5519,155.4528
2074,2013-11-08,321.69,324.62,0.4246,151.154
2075,2013-11-11,323.54,321.59,0.3307,152.0254
2076,2013-11-12,325.39,324.26,0.4917,152.8968
2077,2013-11-13,316.49,318.28,0.6339,148.7142
2078,2013-11-14,319.71,318.21,0.3729,150.2246
2079,2013-11-15,323.91,323.04,0.7287,152.1997
2080,2013-11-18,331.08,330.01,0.8536,155.569
2081,2013-11-19,331.45,332.2,0.7151,155.7433
2082,2013-11-20,332.69,332.47,0.5555,156.3242
2083,2013-11-21,323.66,324.19,1.0032,152.0835
2084,2013-11-22,318.1,321.03,0.7656,149.4694
2085,2013-11-25,318.35,320.02,0.532,149.5856
2086,2013-11-26,320.94,321.43,0.4792,150.8055
2087,2013-11-27,323.66,323.71,0.5305,152.0835
2088,2013-11-28,325.64,325.22,0.7703,153.013
2089,2013-11-29,327.87,326.92,0.5985,154.0586
2090,2013-12-02,311.55,316.77,1.2171,146.3905
2091,2013-12-03,319.34,316.73,0.6753,150.0503
2092,2013-12-04,322.55,322.11,0.6212,151.5607
2093,2013-12-05,325.77,321.47,1.2003,153.071
2094,2013-12-06,328.61,328.33,1.2935,154.4072
2095,2013-12-09,328.24,330.13,0.9434,154.2329
2096,2013-12-10,329.35,329.85,0.9015,154.7557
2097,2013-12-11,328.86,329.01,0.7638,154.5233
2098,2013-12-12,337.51,335.17,1.3953,158.5897
2099,2013-12-13,338.38,337.59,1.0713,158.9964
2100,2013-12-16,332.56,335.72,0.9306,156.2661
2101,2013-12-17,348.27,343.86,2.3039,163.6437
2102,2013-12-18,349.63,351.03,1.7776,164.2827
2103,2013-12-19,353.33,357.81,2.8405,166.0254
2104,2013-12-20,342.08,350.68,1.9407,160.7391
2105,2013-12-23,364.96,362.33,3.4014,171.486
2106,2013-12-24,359.02,358.43,2.2354,168.6977
2107,2013-12-25,351.23,349.29,1.8402,165.0379
2108,2013-12-26,350.12,352.09,1.0879,164.5151
2109,2013-12-27,355.07,349.06,1.2312,166.8387
2110,2013-12-30,355.81,351.73,1.0539,167.1873
2111,2013-12-31,354.82,355.29,1.0779,166.7225
2112,2014-01-02,366.69,370.51,3.6639,172.2993
2113,2014-01-03,367.68,371.31,2.2492,172.7641
2114,2014-01-06,354.32,356.56,1.4875,166.4902
2115,2014-01-07,373.36,366.78,2.1558,175.4363
2116,2014-01-08,375.96,373.89,1.4275,176.6562
2117,2014-01-09,364.71,378.58,1.9307,171.3699
2118,2014-01-10,355.68,356.7,1.639,167.1292
2119,2014-01-13,359.02,360.57,0.978,168.6977
2120,2014-01-14,355.07,353.45,1.0277,166.8387
2121,2014-01-15,357.04,356.11,0.7428,167.7682
2122,2014-01-16,348.02,350.36,1.0696,163.5275
2123,2014-01-17,343.69,344.81,0.8328,161.4943
2124,2014-01-20,359.15,352.65,1.3323,168.7557
2125,2014-01-21,360.63,361.15,1.1083,169.4528
2126,2014-01-22,364.46,364.1,0.8861,171.2537
2127,2014-01-23,363.84,364.11,1.0128,170.9632
2128,2014-01-24,368.91,371.15,1.8926,173.345
2129,2014-01-27,363.6,369.52,1.1144,170.847
2130,2014-01-28,375.84,376.33,2.6001,176.5981
2131,2014-01-29,374.97,375.41,1.2072,176.1915
2132,2014-01-30,371.51,372.51,0.8491,174.5649
2133,2014-02-07,367.8,366.27,1.2,172.8222
2134,2014-02-10,379.91,374.08,2.2231,178.5151
2135,2014-02-11,371.88,376.97,1.7849,174.7392
2136,2014-02-12,369.04,367.58,1.2165,173.4031
2137,2014-02-13,352.84,360.19,1.7198,165.7931
