,date,close,average,turnover_ratio,market_cap
1729,2012-05-24,360.54,360.61,0.2497,475.7331
1730,2012-05-25,360.22,359.85,0.2627,475.3062
1731,2012-05-28,365.61,361.25,0.4021,482.4215
1732,2012-05-29,371.0,370.01,0.7732,489.5369
1733,2012-05-30,370.25,366.71,0.3831,488.5408
1734,2012-05-31,370.03,370.86,0.403,488.2561
1735,2012-06-01,370.36,369.98,0.5361,488.6831
1736,2012-06-04,391.6,391.23,3.3344,516.7176
1737,2012-06-05,383.84,386.87,1.4533,506.4715
1738,2012-06-06,409.83,404.96,3.4063,540.7675
1739,2012-06-07,401.85,404.98,2.1226,530.2368
1740,2012-06-08,388.26,389.84,1.6266,512.3061
1741,2012-06-11,395.59,397.18,1.1381,521.983
1742,2012-06-12,389.77,390.18,0.7674,514.2984
1743,2012-06-13,394.19,393.73,0.7847,520.133
1744,2012-06-14,390.31,392.35,0.7802,515.0099
1745,2012-06-15,388.04,386.92,0.7952,512.0215
1746,2012-06-18,387.51,387.3,0.5686,511.3099
1747,2012-06-19,390.42,386.65,0.6075,513.0176
1748,2012-06-20,386.52,387.01,0.3778,507.8945
1749,2012-06-21,373.85,374.78,0.7781,491.2446
1750,2012-06-25,361.51,362.72,0.7865,475.0216
1751,2012-06-26,367.14,365.09,0.4905,482.4215
1752,2012-06-27,363.24,362.49,0.4515,477.2985
1753,2012-06-28,355.22,357.82,0.4647,466.7677
1754,2012-06-29,355.66,348.81,0.6105,467.337
1755,2012-07-02,360.64,360.48,0.405,473.8831
1756,2012-07-03,360.86,361.2,0.3344,474.1677
1757,2012-07-04,362.7,363.85,0.3233,476.5869
1758,2012-07-05,357.61,357.52,0.3301,469.8985
1759,2012-07-06,366.38,358.4,0.6139,481.4254
1760,2012-07-09,351.43,355.52,0.6999,461.787
1761,2012-07-10,346.34,346.71,0.439,455.0986
1762,2012-07-11,347.21,345.94,0.3111,456.237
1763,2012-07-12,349.05,344.27,0.7901,458.6562
1764,2012-07-13,348.08,348.61,0.3472,457.3755
1765,2012-07-16,348.4,348.54,0.4031,457.8024
1766,2012-07-17,363.02,357.79,1.0025,477.0139
1767,2012-07-18,360.42,358.47,0.5445,473.5985
1768,2012-07-19,360.21,359.28,0.4271,473.3139
1769,2012-07-20,356.2,357.42,0.2841,468.0485
1770,2012-07-23,348.4,350.88,0.3157,457.8024
1771,2012-07-24,351.22,350.17,0.2379,461.5024
1772,2012-07-25,348.4,350.48,0.2141,457.8024
1773,2012-07-26,353.92,356.51,0.5547,465.0601
1774,2012-07-27,361.61,359.4,0.703,475.1639
1775,2012-07-30,357.71,361.97,0.4376,470.0408
1776,2012-07-31,362.8,363.34,0.6001,476.7293
1777,2012-08-01,366.05,364.06,0.4988,480.9985
1778,2012-08-02,360.31,359.7,0.3622,473.4562
1779,2012-08-03,358.91,357.68,0.5403,471.6062
1780,2012-08-06,366.92,364.09,0.7114,482.1369
1781,2012-08-07,377.43,377.94,1.0252,495.9407
1782,2012-08-08,376.56,379.42,0.6519,494.8023
1783,2012-08-09,379.05,378.51,0.5324,498.0753
1784,2012-08-10,372.34,373.58,0.4185,489.2523
1785,2012-08-13,377.97,377.82,0.5701,496.6523
1786,2012-08-14,376.78,372.06,0.3972,495.0869
1787,2012-08-15,368.87,369.57,0.2707,484.6985
1788,2012-08-16,369.09,370.57,0.1936,484.9831
1789,2012-08-17,378.94,376.55,0.6287,497.933
1790,2012-08-20,378.83,377.46,0.4349,497.7907
1791,2012-08-21,379.27,381.93,0.813,498.36
1792,2012-08-22,380.78,384.01,0.7497,500.3523
1793,2012-08-23,395.73,392.03,1.6932,519.9907
1794,2012-08-24,387.5,393.99,1.4755,509.1753
1795,2012-08-27,388.36,392.37,0.9879,510.3138
1796,2012-08-28,381.22,382.68,0.7473,500.9215
1797,2012-08-29,376.56,376.43,0.7095,494.8023
1798,2012-08-30,362.16,365.42,0.761,475.8754
1799,2012-08-31,363.13,362.42,0.3573,477.1562
1800,2012-09-03,388.04,384.99,1.4383,509.8868
1801,2012-09-04,384.79,386.38,0.6861,505.6176
1802,2012-09-05,394.65,395.73,1.431,518.5676
1803,2012-09-06,401.14,398.38,0.9538,527.106
1804,2012-09-07,406.88,407.7,2.5438,534.6483
1805,2012-09-10,415.11,420.45,2.6517,545.4637
1806,2012-09-11,419.99,419.52,1.6434,551.8675
1807,2012-09-12,420.53,422.77,1.7429,552.579
1808,2012-09-13,408.07,411.24,1.2186,536.2137
1809,2012-09-14,429.73,434.79,3.6662,564.6751
1810,2012-09-17,434.72,438.02,2.3224,571.2213
1811,2012-09-18,421.94,424.39,1.3303,554.429
1812,2012-09-19,450.31,437.68,2.0464,591.7135
1813,2012-09-20,438.72,445.67,1.9734,576.4866
1814,2012-09-21,451.29,453.21,1.8405,592.9943
1815,2012-09-24,444.03,440.36,1.2572,583.4597
1816,2012-09-25,430.6,432.33,1.3624,565.8136
1817,2012-09-26,422.15,422.32,0.9814,554.7136
1818,2012-09-27,435.26,431.06,1.5477,571.9328
1819,2012-09-28,451.83,449.5,1.8608,593.7058
1820,2012-10-08,441.43,441.4,1.0584,580.0443
1821,2012-10-09,444.03,445.04,0.8851,583.4597
1822,2012-10-10,444.14,437.32,1.2613,583.602
1823,2012-10-11,442.62,444.29,0.8867,581.6097
1824,2012-10-12,439.7,441.02,0.6496,577.7674
1825,2012-10-15,424.86,426.0,0.9077,558.2713
1826,2012-10-16,424.43,423.12,0.6812,557.7021
1827,2012-10-17,426.7,428.15,0.5736,560.6905
1828,2012-10-18,429.73,428.23,0.6214,564.6751
1829,2012-10-19,421.18,423.1,0.7294,553.4329
1830,2012-10-22,421.18,418.19,0.6098,553.4329
1831,2012-10-23,422.59,423.92,0.5919,555.2829
1832,2012-10-24,420.31,419.39,0.3697,552.2944
1833,2012-10-25,419.45,417.5,0.628,551.1559
1834,2012-10-26,406.34,410.78,0.6824,533.9368
1835,2012-10-29,411.11,412.83,0.5502,540.1983
1836,2012-10-30,413.06,412.31,0.4775,542.7598
1837,2012-10-31,402.23,403.43,0.8456,528.5291
1838,2012-11-01,414.46,410.18,0.7126,544.6098
1839,2012-11-02,410.57,409.81,0.54,539.4867
1840,2012-11-05,401.9,398.79,0.8261,528.1022
1841,2012-11-06,407.21,401.91,0.7109,535.0752
1842,2012-11-07,421.18,418.71,1.4303,553.4329
1843,2012-11-08,415.22,417.32,0.6813,545.606
1844,2012-11-09,417.5,419.54,0.5906,548.5944
1845,2012-11-12,414.46,414.58,0.4797,544.6098
1846,2012-11-13,402.98,404.98,0.5121,529.5252
1847,2012-11-14,403.2,402.57,0.268,529.8099
1848,2012-11-15,398.54,401.97,0.2828,523.6906
1849,2012-11-16,389.99,389.4,0.492,512.4484
1850,2012-11-19,394.1,392.22,0.3755,517.856
1851,2012-11-20,394.75,398.89,0.3806,518.7099
1852,2012-11-21,397.03,393.84,0.3548,521.6983
1853,2012-11-22,396.16,398.02,0.2752,520.5599
1854,2012-11-23,398.98,398.02,0.3118,524.2599
1855,2012-11-26,406.56,407.3,0.633,534.2214
1856,2012-11-27,405.26,407.47,0.531,532.5137
1857,2012-11-28,398.44,397.43,0.4825,523.5483
1858,2012-11-29,394.97,395.32,0.3987,518.9945
1859,2012-11-30,399.19,396.42,0.443,524.5445
1860,2012-12-03,385.01,388.5,0.6194,505.9022
1861,2012-12-04,379.05,374.45,0.7085,498.0753
1862,2012-12-05,388.8,384.88,0.7205,510.883
1863,2012-12-06,378.83,380.61,0.5613,497.7907
1864,2012-12-07,394.1,390.48,0.8895,517.856
1865,2012-12-10,396.05,393.19,0.844,520.4176
1866,2012-12-11,391.29,392.37,0.5907,514.1561
1867,2012-12-12,404.18,397.78,1.291,531.0906
1868,2012-12-13,389.12,394.5,1.24,511.3099
1869,2012-12-14,399.95,396.46,1.3419,525.5406
1870,2012-12-17,400.28,399.74,1.0055,525.9676
1871,2012-12-18,404.93,403.08,0.8572,532.0868
1872,2012-12-19,395.62,393.76,1.1311,519.8484
1873,2012-12-20,392.05,388.03,1.3811,515.1522
1874,2012-12-21,388.69,387.58,1.0645,510.7407
1875,2012-12-24,390.85,388.92,0.7202,513.5868
1876,2012-12-25,395.19,393.16,1.2324,519.2791
1877,2012-12-26,402.77,401.93,1.5553,529.2406
1878,2012-12-27,406.34,402.36,1.5852,533.9368
1879,2012-12-28,408.83,409.23,1.406,537.2098
1880,2012-12-31,413.27,411.55,1.0372,543.0444
1881,2013-01-04,402.23,404.94,1.7321,528.5291
1882,2013-01-07,395.51,394.63,1.9334,519.706
1883,2013-01-08,397.14,393.22,1.1214,521.8407
1884,2013-01-09,397.24,397.89,0.9898,521.983
1885,2013-01-10,400.71,398.62,1.1525,526.5368
1886,2013-01-11,394.54,399.18,1.0024,518.4253
1887,2013-01-14,401.58,397.5,1.4914,527.6752
1888,2013-01-15,407.86,405.54,1.7219,535.9291
1889,2013-01-16,419.01,415.18,2.5311,550.5867
1890,2013-01-17,410.57,413.22,1.3622,539.4867
1891,2013-01-18,417.5,416.45,1.3334,548.5944
1892,2013-01-21,416.09,416.6,0.9316,546.7444
1893,2013-01-22,409.48,409.22,0.8972,538.0637
1894,2013-01-23,406.88,406.42,0.6179,534.6483
1895,2013-01-24,396.92,400.94,1.2132,521.556
1896,2013-01-25,397.35,396.4,0.6737,522.1253
1897,2013-01-28,399.84,398.26,0.9865,525.3983
1898,2013-01-29,407.21,402.22,1.4019,535.0752
1899,2013-01-30,400.49,401.62,1.0765,526.2522
1900,2013-01-31,404.61,407.43,1.1634,531.6599
1901,2013-02-01,401.68,398.66,1.0684,527.8176
1902,2013-02-04,410.02,406.07,1.6403,538.7752
1903,2013-02-05,409.59,410.55,1.2458,538.206
1904,2013-02-06,409.27,410.47,0.8872,537.7791
1905,2013-02-07,417.6,415.78,1.7936,548.7367
1906,2013-02-08,415.87,415.96,1.0672,546.4598
1907,2013-02-18,397.46,397.95,2.5253,522.2676
1908,2013-02-19,391.29,393.12,1.275,514.1561
1909,2013-02-20,394.97,393.31,0.7228,518.9945
1910,2013-02-21,377.53,378.54,1.9141,496.083
1911,2013-02-22,381.32,380.08,0.7331,501.0638
1912,2013-02-25,380.78,380.55,0.4984,500.3523
1913,2013-02-26,376.34,380.07,0.9641,494.5177
1914,2013-02-27,380.13,380.43,0.6155,499.4984
1915,2013-02-28,382.3,379.57,0.8617,502.3446
1916,2013-03-01,379.05,377.89,0.768,498.0753
1917,2013-03-04,371.79,376.1,0.8697,488.5408
1918,2013-03-05,375.37,374.11,0.8014,493.2369
1919,2013-03-06,374.72,374.2,0.8105,492.3831
1920,2013-03-07,376.13,374.79,0.8264,494.233
1921,2013-03-08,372.55,373.43,0.5397,489.5369
1922,2013-03-11,372.99,372.57,0.3433,490.1061
1923,2013-03-12,366.6,370.06,0.6802,481.71
1924,2013-03-13,368.44,369.4,0.4218,484.1292
1925,2013-03-14,362.48,364.2,0.5111,476.3023
1926,2013-03-15,359.56,361.95,0.5394,472.46
1927,2013-03-18,358.26,359.67,0.4625,470.7524
1928,2013-03-19,363.78,362.42,0.4874,478.01
1929,2013-03-20,369.95,367.04,0.746,486.1215
1930,2013-03-21,367.9,368.27,0.5141,483.4177
1931,2013-03-22,370.17,370.44,0.4655,486.4061
1932,2013-03-25,366.16,366.74,0.4015,481.1408
1933,2013-03-26,360.75,360.59,0.4786,474.0254
1934,2013-03-27,358.15,359.08,0.4511,470.61
1935,2013-03-28,361.07,362.71,0.8885,474.4523
1936,2013-03-29,356.31,356.59,0.4453,468.1908
1937,2013-04-01,347.1,348.36,0.6765,456.0947
1938,2013-04-02,347.97,349.14,0.3165,457.2332
1939,2013-07-01,313.33,313.33,0.1014,409.4179
1940,2013-07-02,281.97,281.97,0.3007,368.4334
1941,2013-07-03,261.28,259.63,5.0271,341.3951
1942,2013-07-04,255.07,253.86,3.081,333.2836
1943,2013-07-05,257.46,257.66,2.4651,336.4143
1944,2013-07-08,233.18,240.3,2.4083,304.6798
1945,2013-07-09,235.35,236.29,1.2178,307.5259
1946,2013-07-10,238.73,234.35,1.7033,311.9375
1947,2013-07-11,254.41,248.82,2.8727,332.4297
1948,2013-07-12,245.05,249.06,2.0802,320.1913
1949,2013-07-15,246.25,246.89,1.1245,321.7567
1950,2013-07-16,243.85,242.18,1.0567,318.6259
1951,2013-07-17,241.34,243.89,1.1426,315.3528
1952,2013-07-18,232.52,234.09,1.3235,303.826
1953,2013-07-19,228.82,231.22,1.0021,298.9875
1954,2013-07-22,240.04,235.93,1.2822,313.6452
1955,2013-07-23,244.83,248.12,2.0376,319.9067
1956,2013-07-24,239.49,240.59,1.1719,312.9336
1957,2013-07-25,236.23,235.53,0.9656,308.6644
1958,2013-07-26,236.33,236.5,0.5914,308.8067
1959,2013-07-29,230.45,231.47,0.6227,301.1221
1960,2013-07-30,232.31,233.3,0.5461,303.5413
1961,2013-07-31,234.05,234.01,0.4518,305.8183
1962,2013-08-01,236.88,236.36,0.7374,309.5182
1963,2013-08-02,233.07,234.33,0.9327,304.5375
1964,2013-08-05,235.46,234.34,0.7309,307.6683
1965,2013-08-06,234.48,233.48,0.801,306.3875
1966,2013-08-07,232.52,232.35,0.7456,303.826
1967,2013-08-08,233.07,232.97,0.629,304.5375
1968,2013-08-09,240.04,238.22,2.0514,313.6452
1969,2013-08-12,250.28,246.5,2.6374,327.022
1970,2013-08-13,248.86,249.41,1.4233,325.172
1971,2013-08-14,244.94,244.81,1.5243,320.049
1972,2013-08-15,246.25,248.73,1.3546,321.7567
1973,2013-08-16,246.79,250.78,2.3871,322.4682
1974,2013-08-19,246.68,246.43,1.115,322.3259
1975,2013-08-20,240.8,242.54,1.0802,314.6413
1976,2013-08-21,243.09,242.22,0.5757,317.6298
1977,2013-08-22,238.4,239.64,0.7879,311.5106
1978,2013-08-23,237.75,237.44,0.6553,310.6567
1979,2013-08-26,242.98,243.09,0.8204,317.4875
1980,2013-08-27,250.28,247.33,1.5094,327.022
1981,2013-08-28,275.32,270.36,4.5387,359.7527
1982,2013-08-29,274.45,276.01,4.0744,358.6142
1983,2013-08-30,268.35,265.34,2.4035,350.645
1984,2013-09-02,271.08,268.88,2.1767,354.2027
1985,2013-09-03,264.76,264.24,1.4427,345.9489
1986,2013-09-04,267.37,268.37,1.691,349.3643
1987,2013-09-05,259.21,259.44,1.4306,338.6912
1988,2013-09-06,262.36,258.72,1.1583,342.8181
1989,2013-09-09,266.07,263.31,1.3847,347.6566
1990,2013-09-10,262.36,260.29,1.6717,342.8181
1991,2013-09-11,259.21,257.99,1.7567,338.6912
1992,2013-09-12,253.43,254.57,1.4253,331.1489
1993,2013-09-13,249.51,249.19,1.3289,326.0259
1994,2013-09-16,250.6,251.86,0.938,327.449
1995,2013-09-17,242.65,245.26,0.9998,317.0605
1996,2013-09-18,245.16,242.46,0.6766,320.3336
1997,2013-09-23,247.99,247.84,0.9068,324.0336
1998,2013-09-24,241.67,243.31,0.872,315.7798
1999,2013-09-25,242.76,241.27,0.8678,317.2028
2000,2013-09-26,239.82,241.48,0.6726,313.3605
2001,2013-09-27,237.64,237.72,0.5841,310.5144
2002,2013-09-30,241.45,240.52,0.4712,315.4952
2003,2013-10-08,242.32,240.24,0.631,316.6336
2004,2013-10-09,241.13,240.56,0.6004,315.0682
2005,2013-10-10,237.31,237.16,0.8431,310.0875
2006,2013-10-11,238.84,237.21,0.9468,312.0798
2007,2013-10-14,236.55,235.54,0.7712,309.0913
2008,2013-10-15,238.08,236.99,0.7642,311.0836
2009,2013-10-16,245.05,241.78,1.7069,320.1913
2010,2013-10-17,237.31,238.43,1.0085,310.0875
2011,2013-10-18,240.69,242.33,1.0084,314.499
2012,2013-10-21,241.02,239.58,0.8335,314.9259
2013,2013-10-22,238.62,238.37,0.6186,311.7952
2014,2013-10-23,239.71,241.25,0.9166,313.2182
2015,2013-10-24,237.42,237.29,0.5303,310.2298
2016,2013-10-25,233.39,235.43,0.6147,304.9644
2017,2013-10-28,233.5,233.25,0.3943,305.1067
2018,2013-10-29,228.49,230.37,0.7473,298.5606
2019,2013-10-30,228.6,227.0,0.5037,298.7029
2020,2013-10-31,223.92,224.22,0.5875,292.5837
2021,2013-11-01,222.07,220.59,0.5619,290.1645
2022,2013-11-04,221.85,221.47,0.3858,289.8798
2023,2013-11-05,221.96,220.89,0.3273,290.0222
2024,2013-11-06,220.43,220.62,0.354,288.0299
2025,2013-11-07,222.07,221.78,0.4419,290.1645
2026,2013-11-08,217.93,219.27,0.4423,284.7568
2027,2013-11-11,213.35,213.67,0.5418,278.7799
2028,2013-11-12,214.99,213.68,0.4673,280.9145
2029,2013-11-13,211.29,212.13,0.4176,276.076
2030,2013-11-14,211.61,211.7,0.4442,276.503
2031,2013-11-15,214.88,214.45,0.6609,280.7722
2032,2013-11-18,218.47,215.89,0.8178,285.4683
2033,2013-11-19,216.08,216.01,0.5574,282.3376
2034,2013-11-20,216.08,215.89,0.4947,282.3376
2035,2013-11-21,212.37,211.85,0.6957,277.4991
2036,2013-11-22,216.3,215.22,0.9313,282.6222
2037,2013-11-25,212.48,214.23,0.6248,277.6414
2038,2013-11-26,213.9,213.66,0.3876,279.4914
2039,2013-11-27,213.46,212.69,0.559,278.9222
2040,2013-11-28,216.3,216.31,1.1739,282.6222
2041,2013-11-29,214.99,215.11,0.6827,280.9145
2042,2013-12-02,211.39,212.28,0.7353,276.2184
2043,2013-12-03,211.29,209.82,0.595,276.076
2044,2013-12-04,212.37,211.68,0.6704,277.4991
2045,2013-12-05,212.81,213.74,0.6316,278.0683
2046,2013-12-06,211.83,211.44,0.4203,276.7876
2047,2013-12-09,213.57,213.28,0.5411,279.0645
2048,2013-12-10,213.46,212.76,0.5662,278.9222
2049,2013-12-11,213.03,214.5,0.7346,278.353
2050,2013-12-12,210.96,211.18,0.5283,275.6491
2051,2013-12-13,208.24,208.08,0.5915,272.0914
2052,2013-12-16,205.4,206.26,0.7481,268.3915
2053,2013-12-17,204.75,204.89,0.3872,267.5376
2054,2013-12-18,202.14,201.96,0.5457,264.1222
2055,2013-12-19,199.85,201.4,0.4106,261.1338
2056,2013-12-20,189.83,191.85,1.0597,248.0415
2057,2013-12-23,186.67,187.37,0.4633,243.9146
2058,2013-12-24,187.11,187.07,0.3381,244.4838
2059,2013-12-25,187.87,186.89,0.3914,245.48
2060,2014-01-02,196.58,195.63,1.4023,256.8646
2061,2014-01-03,196.69,196.85,0.6442,257.0069
2062,2014-01-06,190.37,193.58,0.5971,248.7531
2063,2014-01-07,188.96,188.91,0.4087,246.9031
2064,2014-01-08,181.55,183.65,0.8592,237.2262
2065,2014-01-09,179.27,179.72,0.6732,234.2377
2066,2014-01-10,179.59,180.66,0.707,234.6646
2067,2014-01-13,179.37,181.54,0.6909,234.38
2068,2014-01-14,176.98,176.68,0.8292,231.2493
2069,2014-01-15,172.4,173.01,0.823,225.2724
2070,2014-01-16,173.06,172.69,0.8396,226.1262
2071,2014-01-17,166.96,169.14,0.6944,218.157
2072,2014-01-20,168.37,168.47,0.4573,220.007
2073,2014-01-21,168.59,169.06,0.427,220.2916
2074,2014-01-22,172.73,171.89,0.7037,225.6993
2075,2014-01-23,172.62,173.38,0.661,225.557
2076,2014-01-24,177.63,176.99,1.0929,232.1031
2077,2014-01-27,182.21,181.23,1.1856,238.08
2078,2014-01-28,178.39,178.65,0.6226,233.0993
2079,2014-01-29,176.98,177.42,0.509,231.2493
2080,2014-01-30,179.59,179.32,0.5741,234.6646
2081,2014-02-07,176.76,175.58,0.5696,230.9647
2082,2014-02-10,181.55,179.48,0.849,237.2262
2083,2014-02-11,187.87,186.28,1.6237,245.48
2084,2014-02-12,187.76,187.58,1.1209,245.3377
2085,2014-02-13,188.31,190.3,2.0208,246.0492
2086,2014-02-14,189.29,189.49,0.9338,247.33
2087,2014-02-17,193.97,194.07,1.444,253.4492
2088,2014-02-18,188.09,190.64,1.2958,245.7646
2089,2014-02-19,190.37,190.39,0.8276,248.7531
2090,2014-02-20,187.0,188.48,0.6631,244.3415
2091,2014-02-21,183.84,185.3,0.7092,240.2146
2092,2014-02-24,181.01,181.35,0.5987,236.5146
2093,2014-02-25,180.57,183.08,0.8104,235.9454
2094,2014-02-26,198.65,192.49,3.2649,259.5684
2095,2014-02-27,195.49,194.69,2.8418,255.4415
2096,2014-02-28,205.3,203.62,3.565,268.2491
2097,2014-03-03,211.18,208.29,2.6089,275.9337
2098,2014-03-04,206.17,213.68,3.4983,269.3876
2099,2014-03-05,200.07,198.82,2.0631,261.4184
2100,2014-03-06,197.34,197.76,1.1906,257.8607
2101,2014-03-07,201.7,201.49,1.6169,263.553
2102,2014-03-10,188.2,190.54,1.6802,245.9069
2103,2014-03-11,190.81,189.9,0.7669,249.3223
2104,2014-03-12,201.05,197.6,1.8051,262.6992
2105,2014-03-13,200.29,204.03,1.6215,261.703
2106,2014-03-14,202.35,201.87,1.2194,264.4069
2107,2014-03-17,205.62,203.66,1.1577,268.6761
2108,2014-03-18,197.24,196.56,1.5515,257.7184
2109,2014-03-19,192.99,192.81,0.9184,252.1684
2110,2014-03-20,185.47,186.28,1.1933,242.3492
2111,2014-03-21,187.54,184.6,1.0099,245.0531
2112,2014-03-24,185.69,184.88,0.8779,242.6338
2113,2014-03-25,184.82,183.15,0.7584,241.4954
2114,2014-03-26,186.13,185.95,0.5783,243.2031
2115,2014-03-27,181.88,182.61,0.7584,237.6531
2116,2014-03-28,180.25,180.71,0.6704,235.5185
2117,2014-03-31,182.32,182.03,0.5024,238.2223
2118,2014-04-01,182.53,181.5,0.3906,238.5069
2119,2014-04-02,183.51,183.15,0.4165,239.7877
2120,2014-04-03,183.95,184.74,0.5444,240.3569
2121,2014-04-04,183.08,182.02,0.4472,239.2185
2122,2014-04-08,187.98,185.73,0.9474,245.6223
2123,2014-04-09,188.41,188.3,0.8672,246.1915
2124,2014-04-10,188.96,188.11,0.8232,246.9031
2125,2014-04-11,188.63,189.35,0.8264,246.4761
2126,2014-04-14,189.72,189.55,0.608,247.8992
2127,2014-04-15,183.73,185.09,0.8243,240.0723
2128,2014-04-16,182.1,181.48,0.5644,237.9377
2129,2014-04-17,181.88,182.02,0.3063,237.6531
2130,2014-04-18,182.1,181.2,0.329,237.9377
2131,2014-04-21,179.59,180.16,0.4293,234.6646
2132,2014-04-22,179.16,178.16,0.3919,234.0954
2133,2014-04-23,177.85,178.32,0.2978,232.3877
2134,2014-04-24,180.57,180.7,0.4996,235.9454
2135,2014-04-25,179.37,181.08,0.4319,234.38
2136,2014-04-28,174.58,177.57,0.6553,228.1185
2137,2014-04-29,173.38,173.0,0.4073,226.5531
2138,2014-04-30,174.8,172.5,0.4029,228.4031
2139,2014-05-05,175.78,176.24,0.5246,229.6839
2140,2014-05-06,174.15,174.82,0.412,227.5493
2141,2014-05-07,172.3,172.5,0.3728,225.1301
2142,2014-05-08,171.64,171.18,0.3979,224.2762
2143,2014-05-09,172.95,172.79,0.3656,225.9839
2144,2014-05-12,179.92,178.34,1.0479,235.0916
2145,2014-05-13,176.98,177.97,0.5193,231.2493
2146,2014-05-14,176.0,176.11,0.2472,229.9685
2147,2014-05-15,174.36,175.78,0.3102,227.8339
2148,2014-05-16,173.17,173.08,0.2608,226.2685
2149,2014-05-19,172.3,172.1,0.2309,225.1301
2150,2014-05-20,171.53,172.47,0.2938,224.1339
2151,2014-05-21,172.3,172.12,0.2063,225.1301
