,date,close,average,turnover_ratio,market_cap
1645,2012-05-22,624.2,622.56,0.3658,818.1991
1646,2012-05-24,614.04,615.7,0.625,804.8784
1647,2012-05-25,610.52,612.07,0.3186,800.2673
1648,2012-05-28,617.95,614.0,0.4418,810.0017
1649,2012-05-29,622.64,618.3,0.9236,816.1497
1650,2012-05-30,613.65,615.47,0.6992,804.366
1651,2012-05-31,613.26,611.82,0.4935,803.8537
1652,2012-06-01,616.78,616.06,0.5099,808.4647
1653,2012-06-04,601.92,607.28,0.5532,788.996
1654,2012-06-05,596.45,599.79,0.7926,781.8233
1655,2012-06-06,598.8,598.02,0.6082,784.8973
1656,2012-06-07,594.5,599.69,0.4228,779.2616
1657,2012-06-08,578.86,583.14,1.2802,758.7682
1658,2012-06-11,578.08,578.73,0.855,757.7435
1659,2012-06-12,567.92,569.54,0.9601,744.4228
1660,2012-06-13,580.04,576.61,0.8376,760.3052
1661,2012-06-14,572.22,574.94,0.4202,750.0585
1662,2012-06-15,592.54,588.06,1.362,776.6999
1663,2012-06-18,594.5,592.33,0.64,779.2616
1664,2012-06-19,596.06,595.85,0.4828,781.3109
1665,2012-06-20,595.28,598.71,0.4628,780.2863
1666,2012-06-21,582.38,586.2,0.4664,763.3792
1667,2012-06-25,577.3,583.55,0.5293,756.7189
1668,2012-06-26,582.38,583.21,0.4345,763.3792
1669,2012-06-27,580.82,582.0,0.2633,761.3299
1670,2012-06-28,575.74,581.23,0.3248,754.6695
1671,2012-06-29,592.54,589.24,0.5943,776.6999
1672,2012-07-02,592.15,589.07,0.5012,776.1876
1673,2012-07-03,591.37,593.37,0.3984,775.1629
1674,2012-07-04,597.23,597.99,0.6365,782.8479
1675,2012-07-05,593.72,595.65,0.3314,778.2369
1676,2012-07-06,591.76,585.53,0.5328,775.6753
1677,2012-07-09,574.96,580.08,0.5183,753.6448
1678,2012-07-10,582.77,581.27,0.3984,763.8915
1679,2012-07-11,580.82,581.41,0.2429,761.3299
1680,2012-07-12,581.6,577.48,0.6271,762.3545
1681,2012-07-13,585.51,585.15,0.3565,767.4779
1682,2012-07-16,580.43,584.0,0.3497,760.8175
1683,2012-07-17,587.46,583.67,0.295,770.0396
1684,2012-07-18,586.68,583.96,0.2435,769.0149
1685,2012-07-19,587.07,587.36,0.4388,769.5272
1686,2012-07-20,580.43,581.08,0.3437,760.8175
1687,2012-07-23,578.86,576.15,0.4846,758.7682
1688,2012-07-24,578.47,580.62,0.3251,758.2559
1689,2012-07-25,572.22,575.44,0.3169,750.0585
1690,2012-07-26,572.61,575.2,0.2348,750.5708
1691,2012-07-27,576.52,578.61,0.3531,755.6942
1692,2012-07-30,580.43,583.65,0.3814,760.8175
1693,2012-07-31,590.2,588.19,0.4931,773.6259
1694,2012-08-01,592.54,590.89,0.3924,776.6999
1695,2012-08-02,592.54,591.6,0.2869,776.6999
1696,2012-08-03,592.15,591.63,0.3039,776.1876
1697,2012-08-06,590.2,592.25,0.4937,773.6259
1698,2012-08-07,584.73,586.05,0.5147,766.4532
1699,2012-08-08,587.85,586.55,0.3785,770.5519
1700,2012-08-09,587.85,585.46,0.2761,770.5519
1701,2012-08-10,589.42,591.2,0.3397,772.6012
1702,2012-08-13,587.46,590.29,0.3478,770.0396
1703,2012-08-14,596.45,591.73,0.5808,781.8233
1704,2012-08-15,590.2,591.06,0.374,773.6259
1705,2012-08-16,582.77,583.94,0.4728,763.8915
1706,2012-08-17,588.64,587.14,0.3349,771.5766
1707,2012-08-20,580.43,579.58,0.5017,760.8175
1708,2012-08-21,578.08,578.57,0.4193,757.7435
1709,2012-08-22,573.39,573.67,0.4031,751.5955
1710,2012-08-23,571.44,571.37,0.4228,749.0338
1711,2012-08-24,561.67,564.7,0.606,736.2255
1712,2012-08-27,551.5,553.98,0.5402,722.9047
1713,2012-08-28,561.67,555.94,0.5124,736.2255
1714,2012-08-29,558.15,557.14,0.2238,731.6144
1715,2012-08-30,558.15,557.22,0.2894,731.6144
1716,2012-08-31,554.63,559.52,0.2757,727.0034
1717,2012-09-03,555.41,555.85,0.3257,728.0281
1718,2012-09-04,542.12,547.1,0.669,710.6087
1719,2012-09-05,532.35,533.63,0.5545,697.8003
1720,2012-09-06,536.65,534.53,0.3335,703.436
1721,2012-09-07,555.41,552.79,0.9073,728.0281
1722,2012-09-10,549.94,549.11,0.7625,720.8554
1723,2012-09-11,547.99,545.89,0.2816,718.2937
1724,2012-09-12,546.42,547.2,0.3943,716.2444
1725,2012-09-13,542.9,545.84,0.2655,711.6334
1726,2012-09-14,549.16,547.46,0.4936,719.8307
1727,2012-09-17,535.87,540.83,0.3694,702.4113
1728,2012-09-18,528.05,530.89,0.3945,692.1646
1729,2012-09-19,521.41,521.42,0.5936,683.4549
1730,2012-09-20,508.51,512.55,0.584,666.5479
1731,2012-09-21,503.43,504.96,0.5072,659.8875
1732,2012-09-24,504.6,499.29,0.5766,661.4245
1733,2012-09-25,497.96,499.69,0.3182,652.7148
1734,2012-09-26,494.05,496.17,0.228,647.5915
1735,2012-09-27,509.29,507.55,0.6936,667.5726
1736,2012-09-28,513.2,509.56,0.4861,672.6959
1737,2012-10-08,506.55,510.52,0.3426,663.9862
1738,2012-10-09,519.45,517.53,0.5307,680.8933
1739,2012-10-10,519.45,517.8,0.3213,680.8933
1740,2012-10-11,516.72,517.66,0.3083,677.3069
1741,2012-10-12,519.45,520.37,0.3267,680.8933
1742,2012-10-15,512.03,513.64,0.287,671.1589
1743,2012-10-16,516.72,517.35,0.4069,677.3069
1744,2012-10-17,522.19,520.25,0.3925,684.4796
1745,2012-10-18,528.05,525.69,0.5126,692.1646
1746,2012-10-19,528.83,528.21,0.3243,688.066
1747,2012-10-22,530.41,527.97,0.4318,690.1153
1748,2012-10-23,523.71,527.09,0.3762,681.4056
1749,2012-10-24,523.32,524.98,0.2897,680.8933
1750,2012-10-25,520.17,521.99,0.3973,676.7946
1751,2012-10-26,509.14,515.14,0.5519,662.4492
1752,2012-10-29,509.54,509.83,0.4175,662.9615
1753,2012-10-30,515.44,513.87,0.4602,670.6466
1754,2012-10-31,518.2,517.43,0.2419,674.2329
1755,2012-11-01,526.86,526.85,0.4444,685.5043
1756,2012-11-02,532.77,530.08,0.526,693.1893
1757,2012-11-05,535.92,535.23,0.4726,697.288
1758,2012-11-06,534.74,531.58,0.4192,695.751
1759,2012-11-07,533.56,532.59,0.2839,694.214
1760,2012-11-08,526.86,529.38,0.2728,685.5043
1761,2012-11-09,528.44,527.21,0.2002,687.5536
1762,2012-11-12,536.31,533.47,0.4681,697.8003
1763,2012-11-13,528.44,529.98,0.3218,687.5536
1764,2012-11-14,526.86,527.84,0.2424,685.5043
1765,2012-11-15,517.81,523.02,0.2464,673.7206
1766,2012-11-16,515.84,512.75,0.4752,671.1589
1767,2012-11-19,515.44,512.39,0.3168,670.6466
1768,2012-11-20,515.05,513.66,0.2568,670.1342
1769,2012-11-21,522.14,516.47,0.3476,679.3563
1770,2012-11-22,517.81,518.62,0.1565,673.7206
1771,2012-11-23,522.14,522.16,0.2586,679.3563
1772,2012-11-26,517.02,518.32,0.1848,672.6959
1773,2012-11-27,518.99,516.93,0.2858,675.2576
1774,2012-11-28,515.44,517.11,0.2323,670.6466
1775,2012-11-29,501.66,505.54,0.6601,652.7148
1776,2012-11-30,504.03,504.04,0.3112,655.7889
1777,2012-12-03,494.58,496.34,0.4532,643.4928
1778,2012-12-04,500.09,496.87,0.3765,650.6655
1779,2012-12-05,527.26,521.45,1.2957,686.0166
1780,2012-12-06,531.98,530.33,1.1626,692.1646
1781,2012-12-07,552.07,545.6,1.4703,718.2937
1782,2012-12-10,563.88,556.86,1.5516,733.6638
1783,2012-12-11,555.61,560.01,0.8395,722.9047
1784,2012-12-12,560.73,560.2,0.7323,729.5651
1785,2012-12-13,553.64,557.46,0.6107,720.3431
1786,2012-12-14,597.74,581.42,2.4929,777.7246
1787,2012-12-17,599.32,597.93,1.5708,779.7739
1788,2012-12-18,600.5,602.77,1.3255,781.3109
1789,2012-12-19,597.74,600.17,0.8745,777.7246
1790,2012-12-20,594.99,589.0,0.9451,774.1382
1791,2012-12-21,585.54,588.57,0.7898,761.8422
1792,2012-12-24,587.5,591.49,0.7013,764.4039
1793,2012-12-25,606.8,604.85,1.4487,789.5083
1794,2012-12-26,605.22,603.86,0.9919,787.459
1795,2012-12-27,609.56,606.48,0.9134,793.0946
1796,2012-12-28,614.28,613.61,0.7804,799.2427
1797,2012-12-31,630.82,629.3,1.2195,820.7607
1798,2013-01-04,629.64,636.6,1.4293,819.2237
1799,2013-01-07,641.85,637.73,1.1502,835.1061
1800,2013-01-08,630.03,631.79,1.0063,819.7361
1801,2013-01-09,624.52,626.22,0.8093,812.5634
1802,2013-01-10,624.91,628.88,0.773,813.0757
1803,2013-01-11,611.92,620.87,0.8091,796.1687
1804,2013-01-14,672.95,657.27,3.0267,875.5806
1805,2013-01-15,693.43,687.98,3.1689,902.222
1806,2013-01-16,701.7,691.55,2.1985,912.981
1807,2013-01-17,698.55,702.98,2.1761,908.8824
1808,2013-01-18,721.78,711.21,2.1426,939.1101
1809,2013-01-21,775.73,737.89,2.5187,1009.3
1810,2013-01-22,806.44,798.6,3.4417,1049.2622
1811,2013-01-23,789.51,784.25,2.0471,1027.2318
1812,2013-01-24,765.88,785.11,2.7605,996.4917
1813,2013-01-25,754.07,755.1,1.9782,981.1216
1814,2013-01-28,829.67,800.13,3.7483,1079.4899
1815,2013-01-29,841.88,832.0,3.4872,1095.3723
1816,2013-01-30,839.91,832.42,1.8794,1092.8105
1817,2013-01-31,830.85,827.43,1.3392,1081.0269
1818,2013-02-01,883.23,856.96,2.6537,1149.1675
1819,2013-02-04,866.69,875.63,2.7611,1127.6494
1820,2013-02-05,857.63,855.11,1.3747,1115.8657
1821,2013-02-06,860.78,855.6,1.2264,1119.9644
1822,2013-02-07,821.01,826.41,1.8875,1068.2186
1823,2013-02-08,817.07,817.13,1.4878,1063.0952
1824,2013-02-18,822.98,828.48,1.3583,1070.7802
1825,2013-02-19,819.44,823.21,1.5667,1066.1692
1826,2013-02-20,799.35,791.07,2.1226,1040.04
1827,2013-02-21,771.79,769.01,2.3838,1004.1767
1828,2013-02-22,752.89,762.33,1.509,979.5846
1829,2013-02-25,787.93,778.74,1.9846,1025.1824
1830,2013-02-26,821.01,831.91,3.3324,1068.2186
1831,2013-02-27,827.7,838.98,2.2563,1076.9283
1832,2013-02-28,905.67,874.76,3.6063,1178.3706
1833,2013-03-01,908.03,899.7,3.342,1181.4446
1834,2013-03-04,856.45,870.83,3.5383,1114.3287
1835,2013-03-05,942.29,909.57,3.7644,1226.0178
1836,2013-03-06,954.89,955.53,3.6655,1242.4125
1837,2013-03-07,934.81,929.14,2.8746,1216.2834
1838,2013-03-08,900.16,909.37,2.9815,1171.1979
1839,2013-03-11,891.1,885.23,1.8461,1159.4142
1840,2013-03-12,855.27,864.18,2.7075,1112.7917
1841,2013-03-13,869.84,874.12,2.695,1131.748
1842,2013-03-14,853.3,858.32,1.8608,1110.23
1843,2013-03-15,874.17,858.64,3.0385,1137.3838
1844,2013-03-18,840.7,848.21,2.4,1093.8353
1845,2013-03-19,846.61,843.94,1.706,1101.5203
1846,2013-03-20,909.61,887.22,4.2165,1183.4939
1847,2013-03-21,904.1,903.16,2.3035,1176.3213
1848,2013-03-22,906.85,905.91,1.3262,1179.9076
1849,2013-03-25,896.22,901.77,1.4584,1166.0746
1850,2013-03-26,871.81,878.33,1.8026,1134.3098
1851,2013-03-27,872.2,877.13,1.243,1134.8221
1852,2013-03-28,788.33,799.53,3.7839,1025.6948
1853,2013-03-29,792.27,787.39,1.835,1030.8181
1854,2013-04-01,802.9,802.98,1.2415,1044.6511
1855,2013-04-02,804.87,810.27,1.4911,1047.2128
1856,2013-04-03,805.26,809.22,0.7232,1047.7252
1857,2013-04-08,784.78,780.87,1.3129,1021.0837
1858,2013-04-09,785.18,790.49,1.2253,1021.5961
1859,2013-04-10,763.91,766.43,1.6351,993.93
1860,2013-04-11,764.31,767.47,1.004,994.4423
1861,2013-04-12,744.23,750.94,2.5933,968.3132
1862,2013-04-15,730.84,734.69,1.8386,950.8938
1863,2013-04-16,738.32,728.84,2.1108,960.6282
1864,2013-04-17,728.08,723.51,2.0697,947.3075
1865,2013-04-18,752.1,736.58,2.9022,978.5599
1866,2013-04-19,796.99,773.13,4.7607,1036.9661
1867,2013-04-22,796.6,793.65,2.2314,1036.4539
1868,2013-04-23,751.31,765.3,2.5848,977.5353
1869,2013-04-24,763.91,750.51,2.3617,993.93
1870,2013-04-25,741.47,746.96,1.439,964.7269
1871,2013-04-26,736.35,745.99,1.0844,958.0665
1872,2013-05-02,744.62,737.61,0.765,968.8256
1873,2013-05-03,776.91,776.29,2.319,1010.837
1874,2013-05-06,799.75,796.52,2.7068,1040.5525
1875,2013-05-07,797.38,793.11,1.3659,1037.4785
1876,2013-05-08,802.5,805.5,2.0248,1044.1388
1877,2013-05-09,792.66,787.94,1.5574,1031.3304
1878,2013-05-10,795.02,794.23,1.2438,1034.4044
1879,2013-05-13,784.39,785.3,1.043,1020.5714
1880,2013-05-14,759.58,761.42,1.6042,988.2943
1881,2013-05-15,759.98,759.11,0.7796,988.8066
1882,2013-05-16,799.75,784.59,2.6184,1040.5525
1883,2013-05-17,802.9,797.88,1.9186,1044.6511
1884,2013-05-20,826.13,827.35,2.8241,1074.8789
1885,2013-05-21,830.85,825.95,1.4413,1081.0269
1886,2013-05-22,833.22,831.39,1.3303,1084.101
1887,2013-05-23,808.02,818.29,1.634,1051.3115
1888,2013-05-24,814.71,812.64,1.0717,1060.0212
1889,2013-05-27,804.08,810.25,1.1546,1046.1882
1890,2013-05-28,850.54,830.98,2.5234,1106.6437
1891,2013-05-29,837.94,843.33,1.7151,1090.249
1892,2013-05-30,834.79,838.03,1.37,1086.1503
1893,2013-05-31,826.52,834.93,1.1653,1075.3914
1894,2013-06-03,823.37,824.81,1.1071,1071.2926
1895,2013-06-04,832.04,828.39,1.4239,1082.5638
1896,2013-06-05,819.44,819.16,0.9846,1066.1692
1897,2013-06-06,792.66,799.57,1.4017,1031.3304
1898,2013-06-07,769.03,779.41,1.2945,1000.5903
1899,2013-06-13,739.89,741.33,1.228,962.6775
1900,2013-06-14,750.53,749.21,1.058,976.5106
1901,2013-06-17,757.61,759.23,0.9957,985.7326
1902,2013-06-18,776.91,778.4,1.2546,1010.837
1903,2013-06-19,757.61,759.99,1.1914,985.7326
1904,2013-06-20,711.07,725.23,1.8176,916.4649
1905,2013-06-21,717.43,712.61,1.2358,924.6623
1906,2013-06-24,645.56,660.09,2.3481,832.0321
1907,2013-06-25,634.75,608.79,3.456,818.0966
1908,2013-06-26,620.76,620.76,2.0472,800.0624
1909,2013-06-27,610.58,623.73,1.6823,786.9466
1910,2013-06-28,634.11,624.01,1.865,817.2769
1911,2013-07-01,620.12,616.31,1.6105,799.2427
1912,2013-07-02,610.58,606.66,1.6378,786.9466
1913,2013-07-03,593.41,596.78,1.5521,764.8138
1914,2013-07-04,595.95,592.72,1.6205,768.0927
1915,2013-07-05,595.95,601.1,1.291,768.0927
1916,2013-07-08,571.78,580.23,1.1975,736.9427
1917,2013-07-09,572.42,575.0,1.0308,737.7625
1918,2013-07-10,597.86,584.12,1.5039,770.5519
1919,2013-07-11,657.64,637.35,3.4892,847.6071
1920,2013-07-12,657.64,671.65,4.2639,847.6071
1921,2013-07-15,668.46,662.72,2.7003,861.5426
1922,2013-07-16,660.19,654.34,2.0453,850.886
1923,2013-07-17,644.92,653.07,1.3559,831.2124
1924,2013-07-18,624.57,629.95,1.6236,804.9808
1925,2013-07-19,599.77,612.79,1.6652,773.0111
1926,2013-07-22,599.13,592.91,1.3251,772.1914
1927,2013-07-23,633.48,629.55,2.5107,816.4571
1928,2013-07-24,620.76,616.92,1.8108,800.0624
1929,2013-07-25,623.94,627.97,1.3885,804.1611
1930,2013-07-26,613.12,613.73,0.936,790.2256
1931,2013-07-29,598.49,599.78,1.0026,771.3716
1932,2013-07-30,615.67,618.38,1.3576,793.5045
1933,2013-07-31,609.94,619.86,0.9147,786.1269
1934,2013-08-01,630.93,624.17,1.5351,813.1782
1935,2013-08-02,624.57,629.05,1.1621,804.9808
1936,2013-08-05,632.2,627.64,1.0696,814.8177
1937,2013-08-06,630.93,628.18,1.1999,813.1782
1938,2013-08-07,631.57,636.09,1.4969,813.9979
1939,2013-08-08,629.02,632.65,1.0986,810.719
1940,2013-08-09,626.48,627.81,1.0016,807.44
1941,2013-08-12,657.01,647.97,2.7138,846.7874
1942,2013-08-13,667.82,661.79,2.4222,860.7229
1943,2013-08-14,663.37,675.52,2.3442,854.9847
1944,2013-08-15,648.74,656.5,1.1809,836.1308
1945,2013-08-16,672.91,684.17,5.0949,867.2808
1946,2013-08-19,686.27,672.83,3.1913,884.4952
1947,2013-08-20,699.62,696.26,3.0831,901.7097
1948,2013-08-21,693.9,692.31,1.2615,894.332
1949,2013-08-22,696.44,702.98,1.5916,897.611
1950,2013-08-23,675.45,680.01,2.1011,870.5597
1951,2013-08-26,693.26,687.18,1.496,893.5123
1952,2013-08-27,691.99,691.61,1.1812,891.8728
1953,2013-08-28,676.09,679.15,1.373,871.3794
1954,2013-08-29,676.73,681.21,1.1095,872.1992
1955,2013-08-30,674.82,679.48,1.0472,869.74
1956,2013-09-02,683.72,682.8,1.0068,881.2163
1957,2013-09-03,712.34,701.53,2.3298,918.1044
1958,2013-09-04,704.71,713.85,1.7965,908.2676
1959,2013-09-05,701.53,703.52,0.6908,904.1689
1960,2013-09-09,771.49,761.49,4.4369,994.3398
1961,2013-09-10,791.21,785.32,4.197,1019.7517
1962,2013-09-11,807.11,814.16,3.4381,1040.2451
1963,2013-09-12,856.72,840.28,3.6842,1104.1844
1964,2013-09-13,840.18,847.44,2.3977,1082.8713
1965,2013-09-16,839.55,831.13,2.8869,1082.0516
1966,2013-09-17,813.47,828.83,1.8919,1048.4424
1967,2013-09-18,813.47,811.15,1.2418,1048.4424
1968,2013-09-23,819.19,816.05,1.4567,1055.8201
1969,2013-09-24,780.4,780.28,2.9308,1005.8162
1970,2013-09-25,765.13,774.53,1.5697,986.1425
1971,2013-09-26,741.6,740.73,1.7323,955.8123
1972,2013-09-27,756.86,750.03,1.3837,975.4859
1973,2013-09-30,755.59,758.14,0.7519,973.8464
1974,2013-10-08,776.58,766.51,1.4845,1000.8977
1975,2013-10-09,798.21,794.42,1.6988,1028.7688
1976,2013-10-10,781.03,792.58,1.5624,1006.6359
1977,2013-10-11,807.11,802.97,1.8576,1040.2451
1978,2013-10-14,794.39,797.76,1.1129,1023.8503
1979,2013-10-15,776.58,780.36,0.9751,1000.8977
1980,2013-10-16,763.86,764.97,0.9105,984.503
1981,2013-10-17,763.22,768.11,0.6312,983.6833
1982,2013-10-18,775.94,778.91,1.0378,1000.078
1983,2013-10-21,784.21,777.11,1.2137,1010.7346
1984,2013-10-22,766.4,770.77,1.0363,987.782
1985,2013-10-23,800.11,806.56,3.1062,1031.228
1986,2013-10-24,826.83,822.03,2.9743,1065.6569
1987,2013-10-25,854.17,854.37,2.9004,1100.9055
1988,2013-10-28,835.09,835.67,1.7686,1076.3135
1989,2013-10-29,898.06,885.41,4.3102,1157.4673
1990,2013-10-30,915.87,897.97,2.6684,1180.4199
1991,2013-10-31,884.07,890.61,2.24,1139.4331
1992,2013-11-01,882.16,885.05,1.7005,1136.9739
1993,2013-11-04,862.44,871.8,1.4887,1111.5621
1994,2013-11-05,868.8,841.03,1.9866,1119.7595
1995,2013-11-06,836.37,845.87,1.4396,1077.9529
1996,2013-11-07,844.0,846.78,1.3817,1087.7898
1997,2013-11-08,847.81,846.39,1.4493,1092.7083
1998,2013-11-11,852.27,850.15,1.2395,1098.4463
1999,2013-11-12,893.61,883.7,1.95,1151.7292
2000,2013-11-13,847.81,867.47,1.4821,1092.7083
2001,2013-11-14,835.73,832.47,1.7296,1077.1332
2002,2013-11-15,849.72,859.34,1.7343,1095.1674
2003,2013-11-18,896.15,874.04,2.2984,1155.0081
2004,2013-11-19,878.98,884.12,1.4982,1132.8752
2005,2013-11-20,889.79,888.11,1.2648,1146.8108
2006,2013-11-21,886.61,868.08,1.6942,1142.7122
2007,2013-11-22,869.44,875.43,0.9663,1120.5792
2008,2013-11-25,858.63,863.68,0.9547,1106.6437
2009,2013-11-26,856.72,857.89,0.7031,1104.1844
2010,2013-11-27,863.08,864.51,1.0342,1112.3818
2011,2013-11-28,866.26,869.12,1.1102,1116.4805
2012,2013-11-29,864.99,872.13,1.1122,1114.8411
2013,2013-12-02,874.53,875.68,2.1922,1127.1371
2014,2013-12-03,861.17,857.31,1.4391,1109.9226
2015,2013-12-04,864.99,868.03,1.5994,1114.8411
2016,2013-12-05,854.17,856.57,1.0895,1100.9055
2017,2013-12-06,845.27,846.29,0.8628,1089.4292
2018,2013-12-09,838.91,841.64,0.7497,1081.2319
2019,2013-12-10,845.27,843.29,0.5811,1089.4292
2020,2013-12-11,816.65,819.8,1.6593,1052.5411
2021,2013-12-12,809.02,811.21,0.7139,1042.7043
2022,2013-12-13,798.21,799.46,0.7718,1028.7688
2023,2013-12-16,810.93,806.74,0.9966,1045.1635
2024,2013-12-17,809.02,813.09,0.6594,1042.7043
2025,2013-12-18,811.56,810.91,0.4174,1045.9832
2026,2013-12-19,795.02,804.71,0.6388,1024.67
2027,2013-12-20,757.5,771.37,1.2219,976.3057
2028,2013-12-23,760.04,764.69,0.7392,979.5846
2029,2013-12-24,744.14,755.6,0.9314,959.0912
2030,2013-12-25,745.42,741.24,0.9073,960.7307
2031,2013-12-26,728.24,733.32,0.7215,938.5978
2032,2013-12-27,747.32,739.33,1.131,963.1899
2033,2013-12-30,746.69,747.74,0.7815,962.3701
2034,2013-12-31,779.12,771.22,1.4829,1004.1767
2035,2014-01-02,777.85,774.04,0.8786,1002.5372
2036,2014-01-03,758.77,757.79,0.9884,977.9451
2037,2014-01-06,742.24,742.18,1.044,956.632
2038,2014-01-07,739.69,740.46,0.6069,953.353
2039,2014-01-08,747.96,748.1,0.821,1119.6396
2040,2014-01-09,751.78,755.69,0.8707,1125.3521
2041,2014-01-10,751.78,751.63,0.6837,1125.3521
2042,2014-01-13,737.78,742.94,0.8588,1104.4065
2043,2014-01-14,745.42,738.31,0.65,1115.8314
2044,2014-01-15,742.24,740.06,0.5344,1111.071
2045,2014-01-16,743.51,743.09,0.5373,1112.9752
2046,2014-01-17,730.15,732.0,0.7595,1092.9816
2047,2014-01-20,718.7,722.83,0.551,1075.8444
2048,2014-01-21,722.52,726.43,0.4767,1081.5566
2049,2014-01-22,749.87,743.32,1.1103,1122.4958
2050,2014-01-23,744.14,744.35,0.6735,1113.9272
2051,2014-01-24,741.6,743.8,0.8703,1110.1189
2052,2014-01-27,724.43,729.84,0.7945,1084.4128
2053,2014-01-28,731.42,728.29,0.6989,1094.8857
2054,2014-01-29,735.24,736.83,0.5597,1100.5981
2055,2014-01-30,725.06,725.95,0.5226,1085.365
2056,2014-02-07,723.79,714.06,0.751,1083.4609
2057,2014-02-10,735.88,733.17,1.0424,1101.5503
2058,2014-02-11,763.22,761.77,2.3502,1142.4895
2059,2014-02-12,759.41,761.56,1.2458,1136.777
2060,2014-02-13,777.22,773.01,2.1847,1163.4351
