,date,close,average,turnover_ratio,market_cap
94,2019-05-24,36.0,35.86,4.5041,45.36
95,2019-05-27,36.86,36.6,4.7292,46.4436
96,2019-05-28,36.92,37.44,6.3474,46.5192
97,2019-05-29,37.37,37.45,6.0797,47.0862
98,2019-05-30,39.57,38.26,8.6436,49.8582
99,2019-05-31,41.11,40.84,14.1097,51.7986
100,2019-06-03,38.85,39.62,7.9731,48.951
101,2019-06-04,39.0,39.09,4.1974,49.14
102,2019-06-05,38.02,38.57,5.069,47.9052
103,2019-06-06,36.4,36.82,4.6027,45.864
104,2019-06-10,36.94,36.83,2.8129,46.5444
105,2019-06-11,38.15,37.79,4.903,48.069
106,2019-06-12,38.38,38.14,3.6979,48.3588
107,2019-06-13,37.38,37.2,5.758,47.0988
108,2019-06-14,36.17,36.76,3.7243,45.5742
109,2019-06-17,36.1,36.13,2.0485,45.486
110,2019-06-18,38.87,38.84,13.6759,48.9762
111,2019-06-19,40.34,39.6,16.9638,50.8284
112,2019-06-20,40.3,40.04,13.2177,50.778
113,2019-06-21,40.5,40.4,9.9151,51.03
114,2019-06-24,42.09,42.17,13.8157,53.0334
115,2019-06-25,41.61,41.87,9.3602,52.4286
116,2019-06-26,40.63,40.88,6.742,51.1938
117,2019-06-27,40.84,41.03,6.2643,51.4584
118,2019-06-28,39.35,39.64,7.5946,49.581
119,2019-07-01,40.68,40.39,6.9216,51.2568
120,2019-07-02,40.16,40.25,5.6193,50.6016
121,2019-07-03,41.28,41.21,10.9353,52.0128
122,2019-07-04,41.27,41.2,6.63,52.0002
123,2019-07-05,41.0,40.93,5.2503,51.66
124,2019-07-08,39.98,40.37,5.7,50.3748
125,2019-07-09,39.81,39.81,3.7986,50.1606
126,2019-07-10,40.06,40.05,2.9624,50.274
127,2019-07-11,38.07,38.61,7.1795,47.7691
128,2019-07-12,38.24,38.19,3.3417,47.9808
129,2019-07-15,37.63,37.24,3.9186,47.2223
130,2019-07-16,37.88,37.67,2.2658,47.5398
131,2019-07-17,37.31,37.38,3.1014,46.8166
132,2019-07-18,37.83,38.25,6.0152,47.4692
133,2019-07-19,37.22,37.51,4.8647,46.7107
134,2019-07-22,35.3,35.61,4.6532,44.294
135,2019-07-23,35.71,35.57,2.0049,44.8056
136,2019-07-24,36.53,36.3,3.57,45.8464
137,2019-07-25,37.63,37.55,5.3642,47.2223
138,2019-07-26,37.48,37.56,3.2777,47.0282
139,2019-07-29,39.19,38.8,7.9504,49.1803
140,2019-07-30,38.88,39.11,7.9343,48.7922
141,2019-07-31,37.81,37.96,5.4059,47.4516
142,2019-08-01,38.12,38.12,4.0706,47.8397
143,2019-08-02,37.7,37.53,4.3194,47.3105
144,2019-08-05,37.31,38.02,4.0953,46.8166
145,2019-08-06,38.52,37.27,8.1867,48.3336
146,2019-08-07,38.45,38.91,8.5175,48.2454
147,2019-08-08,37.45,38.09,5.8736,46.993
148,2019-08-09,36.34,36.78,4.586,45.5994
149,2019-08-12,36.73,36.29,2.9201,46.0933
150,2019-08-13,36.17,36.18,2.1671,45.3877
151,2019-08-14,37.2,37.04,5.2437,46.6754
152,2019-08-15,38.29,37.57,6.1881,48.0514
153,2019-08-16,38.5,38.48,6.9424,48.316
154,2019-08-19,39.43,39.07,8.0476,49.4802
155,2019-08-20,38.92,39.14,6.0387,48.8452
156,2019-08-21,39.82,39.77,9.9629,49.9741
157,2019-08-22,38.98,39.04,6.5085,48.9157
158,2019-08-23,38.7,38.74,3.6005,48.5629
159,2019-08-26,37.5,37.59,3.8991,47.0635
160,2019-08-27,38.49,38.34,3.7549,48.2983
161,2019-08-28,38.63,38.45,4.5689,48.4747
162,2019-08-29,37.1,36.97,8.1512,46.552
163,2019-08-30,35.48,36.08,9.8948,44.5234
164,2019-09-02,36.16,35.83,4.0324,45.3701
165,2019-09-03,36.1,36.03,4.1506,45.2995
166,2019-09-04,36.73,36.35,5.6674,46.0933
167,2019-09-05,36.91,37.12,6.9347,46.3226
168,2019-09-06,37.39,37.25,5.6365,46.9224
169,2019-09-09,38.62,38.19,8.4427,48.4571
170,2019-09-10,38.38,38.39,5.631,48.1572
171,2019-09-11,38.18,38.45,4.621,47.9102
172,2019-09-12,39.78,39.6,12.1912,49.9212
173,2019-09-16,40.05,39.88,9.6803,50.2564
174,2019-09-17,38.73,38.9,7.4761,48.5982
175,2019-09-18,41.67,41.1,20.2657,52.285
176,2019-09-19,42.72,42.35,20.0223,53.608
177,2019-09-20,41.96,42.21,11.634,52.6554
178,2019-09-23,42.87,41.98,11.6348,53.802
179,2019-09-24,41.85,43.08,15.4961,52.5143
180,2019-09-25,40.12,40.78,10.0804,50.3446
181,2019-09-26,38.8,39.32,7.5904,48.6864
182,2019-09-27,39.7,39.4,5.9855,49.8154
183,2019-09-30,38.8,39.35,3.2853,48.6864
184,2019-10-08,37.79,38.43,4.2111,47.4163
185,2019-10-09,38.7,38.24,3.5613,48.5629
186,2019-10-10,38.73,38.52,3.6131,48.5982
187,2019-10-11,39.19,39.01,4.2464,49.1803
188,2019-10-14,40.53,40.01,7.6407,50.8561
189,2019-10-15,40.15,39.75,4.6913,50.3798
190,2019-10-16,39.59,39.85,3.1606,49.6742
191,2019-10-17,38.97,39.28,2.8049,48.8981
192,2019-10-18,37.74,38.33,3.4747,47.3634
193,2019-10-21,36.3,36.52,4.057,45.5465
194,2019-10-22,36.76,36.57,3.1963,46.1286
195,2019-10-23,36.48,36.73,2.6818,45.7758
196,2019-10-24,36.79,36.67,1.998,46.1639
197,2019-10-25,36.8,36.67,2.3323,46.1815
198,2019-10-28,37.34,37.07,3.0685,46.8518
199,2019-10-29,36.41,36.79,2.9852,45.6876
200,2019-10-30,35.56,35.73,2.935,44.6292
201,2019-10-31,35.65,35.57,1.7854,44.735
202,2019-11-01,35.89,35.8,1.4263,45.0349
203,2019-11-04,35.89,35.96,1.8024,45.0349
204,2019-11-05,35.87,35.96,1.6562,45.0173
205,2019-11-06,36.38,36.52,3.0547,45.6523
206,2019-11-07,36.65,36.58,2.0017,45.9875
207,2019-11-08,36.24,36.49,2.0526,45.4759
208,2019-11-11,34.81,35.2,2.6537,43.6766
209,2019-11-12,34.29,34.17,2.5425,43.024
210,2019-11-13,34.06,34.01,1.8078,42.7417
211,2019-11-14,34.2,34.14,1.4502,42.9181
212,2019-11-15,33.4,33.84,2.0261,41.9126
213,2019-11-18,33.37,33.49,1.9434,41.8774
214,2019-11-19,33.88,33.6,2.3646,42.5124
215,2019-11-20,33.53,33.64,2.0606,42.0714
216,2019-11-21,33.72,33.58,1.5487,42.3184
217,2019-11-22,33.3,33.52,2.4481,41.7892
218,2019-11-25,32.6,32.63,2.1353,40.9072
219,2019-11-26,32.6,32.64,1.6686,40.9072
220,2019-11-27,32.5,32.63,1.505,40.7837
221,2019-11-28,32.42,32.51,1.3184,40.6778
222,2019-11-29,31.87,31.72,2.7674,39.9899
223,2019-12-02,31.61,31.81,1.5932,39.6724
224,2019-12-03,31.98,31.73,2.5209,40.131
225,2019-12-04,32.23,32.05,2.3396,40.4485
226,2019-12-05,32.63,32.47,2.4298,40.9424
227,2019-12-06,32.5,32.41,2.4648,40.7837
228,2019-12-09,32.26,32.23,2.2744,40.4838
229,2019-12-10,32.61,32.3,2.3377,40.9248
230,2019-12-11,32.19,32.28,1.9853,40.3956
231,2019-12-12,32.02,32.18,1.731,40.1839
232,2019-12-13,33.06,32.86,5.4346,41.4893
233,2019-12-16,33.36,33.16,4.8276,41.8597
234,2019-12-17,34.23,34.02,6.27,42.9534
235,2019-12-18,33.96,33.99,4.0472,42.6182
236,2019-12-19,34.07,34.02,3.0604,42.7594
237,2019-12-20,33.48,33.77,2.9828,42.0185
238,2019-12-23,32.64,33.25,2.8298,40.9601
239,2019-12-24,33.3,33.05,1.9239,41.7892
240,2019-12-25,33.41,33.39,2.4716,41.9303
241,2019-12-26,33.81,33.54,2.6462,42.4242
242,2019-12-27,33.51,33.85,3.4206,42.0538
243,2019-12-30,35.73,35.46,12.0093,44.8409
244,2019-12-31,35.42,35.32,5.4454,44.4528
