,date,close,average,turnover_ratio,market_cap
469,2012-09-10,79.23,78.38,2.8775,83.7086
470,2012-09-11,77.21,77.31,2.1342,81.5702
471,2012-09-12,77.83,77.53,1.1634,82.2312
472,2012-09-13,76.32,77.05,0.9703,80.6371
473,2012-09-14,72.86,73.32,3.2536,76.9824
474,2012-09-17,70.4,71.15,1.6694,74.3774
475,2012-09-18,69.7,70.25,0.711,73.6387
476,2012-09-19,70.84,70.72,0.7116,74.844
477,2012-09-20,68.89,70.1,0.8853,72.7834
478,2012-09-21,68.82,69.54,0.6666,72.7056
479,2012-09-24,67.71,67.59,0.6697,71.5392
480,2012-09-25,68.01,67.65,0.7339,71.8502
481,2012-09-26,66.42,66.47,0.6313,70.1784
482,2012-09-27,68.48,67.72,0.7898,72.3557
483,2012-09-28,69.74,68.78,0.9283,73.6776
484,2012-10-08,68.48,68.61,0.3567,72.3557
485,2012-10-09,69.92,69.8,0.72,73.872
486,2012-10-10,70.95,70.25,0.9324,74.9606
487,2012-10-11,67.16,68.74,0.8116,70.956
488,2012-10-12,67.93,67.71,0.7732,71.7725
489,2012-10-15,73.42,72.23,3.1598,77.5656
490,2012-10-16,73.71,73.93,2.0849,77.8766
491,2012-10-17,74.37,75.34,1.9236,78.5765
492,2012-10-18,78.38,77.7,2.3873,82.8144
493,2012-10-19,79.3,78.85,1.7529,83.7864
494,2012-10-22,79.34,78.37,1.1762,83.8253
495,2012-10-23,77.65,77.75,1.2785,82.0368
496,2012-10-24,77.83,77.42,0.4237,82.2312
497,2012-10-25,76.65,76.81,0.735,80.987
498,2012-10-26,74.85,74.64,1.1711,79.0819
499,2012-10-29,75.15,74.56,0.6808,79.393
500,2012-10-30,75.81,74.92,0.645,80.0928
501,2012-10-31,74.78,74.62,0.6494,79.0042
502,2012-11-01,77.65,77.07,1.4647,82.0368
503,2012-11-02,76.65,76.72,1.2787,80.987
504,2012-11-05,77.28,76.47,1.3329,81.648
505,2012-11-08,74.81,75.81,1.6337,79.043
506,2012-11-09,76.54,76.88,0.9888,80.8704
507,2012-11-12,81.0,79.93,2.3498,85.5749
508,2012-11-13,79.75,81.29,1.8568,84.253
509,2012-11-14,77.28,76.88,1.75,81.648
510,2012-11-15,77.24,77.63,0.8908,81.6091
511,2012-11-16,78.02,76.92,0.6058,82.4256
512,2012-11-19,75.81,76.41,0.4789,80.0928
513,2012-11-20,76.54,76.77,0.4205,80.8704
514,2012-11-21,76.91,76.14,0.4756,81.2592
515,2012-11-22,76.07,76.88,0.458,80.365
516,2012-11-23,75.77,76.14,0.3076,80.0539
517,2012-11-26,71.8,72.22,1.3446,75.8549
518,2012-11-27,71.76,71.23,0.5664,75.816
519,2012-11-28,71.32,70.65,0.5188,75.3494
520,2012-11-29,71.1,72.02,0.4896,75.1162
521,2012-11-30,74.26,73.51,0.7912,78.4598
522,2012-12-03,72.53,73.76,0.585,76.6325
523,2012-12-04,72.64,71.68,1.0047,76.7491
524,2012-12-05,77.32,76.45,1.3834,81.6869
525,2012-12-06,75.81,76.05,0.6319,80.0928
526,2012-12-07,79.08,78.04,0.9569,83.5531
527,2012-12-10,80.11,79.91,1.6032,84.6418
528,2012-12-11,81.51,81.92,2.1564,86.1192
529,2012-12-12,80.7,80.63,1.019,85.2638
530,2012-12-13,78.38,79.16,0.6609,82.8144
531,2012-12-14,81.99,81.18,1.3337,86.6246
532,2012-12-17,85.01,84.25,2.4271,89.8128
533,2012-12-18,84.42,84.62,1.4346,89.1907
534,2012-12-19,85.56,84.86,1.3738,90.396
535,2012-12-20,85.23,84.6,0.6849,90.0461
536,2012-12-21,86.48,85.24,1.8451,91.368
537,2012-12-24,86.11,85.83,0.9523,90.9792
538,2012-12-25,88.1,87.09,1.1251,93.0787
539,2012-12-26,89.79,88.08,0.9656,94.8672
540,2012-12-27,89.79,89.74,1.0391,94.8672
541,2012-12-28,89.98,89.94,0.9106,95.0616
542,2012-12-31,88.14,88.38,1.449,93.1176
543,2013-01-04,87.95,86.62,1.3304,92.9232
544,2013-01-07,87.77,86.04,1.7913,92.7288
545,2013-01-08,90.2,90.0,1.833,95.2949
546,2013-01-09,88.69,88.41,0.9801,93.7008
547,2013-01-10,88.36,88.2,1.1386,93.3509
548,2013-01-11,86.85,87.16,1.1391,91.7568
549,2013-01-14,88.8,87.51,1.5105,93.8174
550,2013-01-15,90.53,90.45,2.3029,95.6448
551,2013-01-16,93.1,92.68,2.1647,98.3664
552,2013-01-17,95.16,94.97,1.882,100.5437
553,2013-01-18,93.77,92.69,2.3666,99.0662
554,2013-01-21,94.94,93.89,1.7813,100.3104
555,2013-01-22,90.56,93.25,2.2331,95.6837
556,2013-01-23,90.16,89.02,2.0149,95.256
557,2013-01-24,89.13,89.42,0.9002,94.1674
558,2013-01-25,90.97,88.95,0.8927,96.1114
559,2013-01-28,92.15,91.74,0.9655,97.3555
560,2013-01-29,93.91,93.73,1.3697,99.2218
561,2013-01-30,92.37,92.52,0.7538,97.5888
562,2013-01-31,92.7,92.26,0.6443,97.9387
563,2013-02-01,96.49,95.56,1.663,101.9434
564,2013-02-04,100.76,100.6,1.5021,106.4534
565,2013-02-05,102.27,100.6,1.4882,108.0475
566,2013-02-06,101.2,101.5,0.637,106.92
567,2013-02-07,100.24,100.01,0.554,105.9091
568,2013-02-08,105.62,103.78,1.0316,111.5856
569,2013-02-18,102.45,103.12,0.8051,108.2419
570,2013-02-19,97.78,99.18,0.9137,103.3042
571,2013-02-20,100.8,100.49,0.7899,106.4923
572,2013-02-21,100.87,101.54,1.2391,106.5701
573,2013-02-22,97.63,99.51,0.5355,103.1486
574,2013-02-25,99.36,98.27,0.8933,104.976
575,2013-02-26,101.13,102.72,1.6386,106.8422
576,2013-02-27,98.59,98.91,0.8358,104.1595
577,2013-02-28,98.81,97.77,1.0875,104.3928
578,2013-03-01,100.87,100.22,1.3468,106.5701
579,2013-03-04,94.02,96.57,1.629,99.3384
580,2013-03-05,95.24,94.84,1.0482,100.6214
581,2013-03-06,96.6,96.85,1.3833,102.06
582,2013-03-07,102.86,103.3,4.001,108.6696
583,2013-03-08,102.16,103.41,1.1502,107.9309
584,2013-03-11,102.41,102.01,0.4618,108.203
585,2013-03-12,99.36,99.27,1.0,104.976
586,2013-03-13,97.15,96.94,0.3351,102.6432
587,2013-03-14,97.63,96.89,0.5419,103.1486
588,2013-03-15,97.15,97.02,1.946,102.6432
589,2013-03-18,93.25,93.29,1.4613,98.5219
590,2013-03-19,91.48,90.85,1.6472,96.6557
591,2013-03-20,94.36,92.01,1.9785,99.6883
592,2013-03-21,95.57,94.94,1.1035,100.9714
593,2013-03-22,93.8,94.12,0.5495,99.1051
594,2013-03-25,90.34,91.4,1.32,95.4504
595,2013-03-26,90.9,90.51,0.7234,96.0336
596,2013-03-27,95.53,93.3,1.4687,100.9325
597,2013-03-28,92.0,92.58,0.9279,97.2
598,2013-03-29,95.94,93.04,1.8776,101.3602
599,2013-04-01,99.29,98.67,1.6832,104.8982
600,2013-04-02,98.62,98.85,2.0585,104.1984
601,2013-04-03,96.12,97.92,2.1857,101.5546
602,2013-04-08,97.04,94.16,0.6257,102.5266
603,2013-04-09,97.23,97.57,0.3967,102.721
604,2013-04-10,96.12,96.6,0.4611,101.5546
605,2013-04-11,97.12,97.13,0.6088,102.6043
606,2013-04-12,98.48,98.55,0.7106,104.0429
607,2013-04-15,97.92,98.57,1.0065,103.4597
608,2013-04-16,97.15,95.89,1.4048,102.6432
609,2013-04-17,97.34,96.98,0.7054,102.8376
610,2013-04-18,98.99,97.95,1.0057,104.5872
611,2013-04-19,102.67,100.92,1.8654,108.4752
612,2013-04-22,103.04,102.69,0.8238,108.864
613,2013-04-23,103.04,102.14,1.2457,108.864
614,2013-04-24,109.22,107.31,2.1394,115.3958
615,2013-04-25,115.15,116.22,5.0016,121.6555
616,2013-04-26,113.64,116.35,3.5456,120.0614
617,2013-05-02,117.02,117.4,2.8511,123.6384
618,2013-05-03,118.68,117.5,1.7048,125.388
619,2013-05-06,120.7,119.52,1.7314,127.5264
620,2013-05-07,116.18,117.47,1.3832,122.7442
621,2013-05-08,124.16,119.97,1.4039,131.1811
622,2013-05-09,131.0,127.79,2.4617,136.08
623,2013-05-10,127.11,127.1,2.2773,132.0365
624,2013-05-13,125.2,122.77,2.058,130.0536
625,2013-05-14,123.14,122.77,0.8736,127.9152
626,2013-05-15,130.63,127.18,1.4333,135.6912
627,2013-05-16,126.14,128.37,2.1372,131.0256
628,2013-05-17,130.63,127.8,1.2427,135.6912
629,2013-05-20,138.38,135.86,1.8232,143.7394
630,2013-05-21,134.71,135.49,2.031,139.9291
631,2013-05-22,127.49,128.68,2.2631,132.4253
632,2013-05-23,125.91,127.59,1.6952,130.7923
633,2013-05-24,127.9,126.64,1.1116,132.853
634,2013-05-27,124.94,123.92,2.303,129.7814
635,2013-05-28,127.26,126.39,2.6051,132.192
636,2013-05-29,123.67,123.24,1.4222,128.4595
637,2013-05-30,126.89,125.64,1.217,131.8032
638,2013-05-31,125.88,125.66,1.3136,130.7534
639,2013-06-03,123.52,123.61,1.8723,128.304
640,2013-06-04,117.49,117.97,1.8809,122.0443
641,2013-06-05,118.05,117.67,1.1999,122.6275
642,2013-06-06,117.23,117.62,0.63,121.7722
643,2013-06-07,123.07,121.94,2.7085,127.8374
644,2013-06-13,122.02,121.13,0.6291,126.7488
645,2013-06-14,126.36,125.64,1.9066,131.2589
646,2013-06-17,127.67,128.45,2.1048,132.6197
647,2013-06-18,127.22,125.29,1.8103,132.1531
648,2013-06-19,128.24,127.8,1.5203,133.2029
649,2013-06-20,123.14,124.82,0.8616,127.9152
650,2013-06-21,128.01,123.11,1.1228,132.9696
651,2013-06-24,121.27,122.54,1.1012,125.9712
652,2013-06-25,124.27,121.43,1.2301,129.0816
653,2013-06-26,133.63,129.42,1.5879,138.8016
654,2013-06-27,124.31,130.14,2.5839,129.1205
655,2013-06-28,130.97,131.56,4.0652,136.0411
656,2013-07-01,144.07,142.1,1.1534,149.6491
657,2013-07-02,151.59,152.26,5.5002,157.464
658,2013-07-03,152.64,151.91,3.5644,158.5526
659,2013-07-04,153.46,150.46,3.1016,159.408
660,2013-07-05,144.52,148.82,2.466,150.1157
661,2013-07-08,136.25,139.66,2.8608,141.5232
662,2013-07-09,138.04,136.95,2.1648,143.3894
663,2013-07-10,140.66,140.0,2.6467,146.111
664,2013-07-11,143.81,143.45,1.7254,149.377
665,2013-07-12,148.22,149.31,2.1083,153.9648
666,2013-07-15,157.17,156.11,1.9654,163.2571
667,2013-07-16,160.09,154.87,2.132,166.2898
668,2013-07-17,152.38,155.84,1.1925,158.2805
669,2013-07-18,147.66,150.63,1.6709,153.3816
670,2013-07-19,149.72,153.0,1.7937,155.52
671,2013-07-22,155.52,152.88,1.4451,161.5464
672,2013-07-23,158.7,156.29,1.5518,164.8512
673,2013-07-24,156.27,159.42,3.3934,162.324
674,2013-07-25,144.07,148.14,2.9111,149.6491
675,2013-07-26,147.74,145.82,1.5936,153.4594
676,2013-07-29,138.79,142.1,2.3459,144.167
677,2013-07-30,135.87,136.77,2.855,141.1344
678,2013-07-31,142.27,140.68,1.4935,147.7829
679,2013-08-01,150.36,146.56,1.8778,156.181
680,2013-08-02,155.63,157.14,3.6607,161.663
681,2013-08-05,155.86,154.56,2.3278,161.8963
682,2013-08-06,155.33,156.42,1.6032,161.352
683,2013-08-07,151.4,151.66,2.3261,157.2696
684,2013-08-08,149.87,150.12,1.355,155.6755
685,2013-08-09,146.01,146.57,1.6049,151.6709
686,2013-08-12,146.8,148.09,1.9086,152.4874
687,2013-08-13,149.27,149.78,1.1557,155.0534
688,2013-08-14,156.23,154.71,2.8062,162.2851
689,2013-08-15,156.08,156.1,1.4797,162.1296
690,2013-08-16,151.63,155.33,1.9436,157.5029
691,2013-08-19,165.4,160.96,3.4562,171.8107
692,2013-08-20,166.38,164.81,2.0924,172.8216
693,2013-08-21,164.02,165.71,1.4811,170.3722
694,2013-08-22,170.46,168.9,1.4472,177.0595
695,2013-08-23,168.17,168.03,1.655,174.6878
696,2013-08-26,169.11,168.11,0.8076,175.6598
697,2013-08-27,173.71,172.46,1.5856,180.4421
698,2013-08-28,163.38,168.15,1.7028,169.7112
699,2013-08-29,164.39,162.74,1.217,170.761
700,2013-08-30,162.52,163.48,1.0,168.817
701,2013-09-02,166.23,165.11,0.8072,172.6661
702,2013-09-03,171.02,171.69,1.1075,177.6427
703,2013-09-04,168.62,168.91,1.3857,175.1544
704,2013-09-05,168.88,168.68,0.9092,175.4266
705,2013-09-06,173.68,171.48,1.4689,180.4032
706,2013-09-09,172.18,171.69,0.892,178.848
707,2013-09-10,167.31,168.35,0.9276,173.7936
708,2013-09-11,168.36,171.22,1.6466,174.8822
709,2013-09-12,167.35,168.31,0.8382,173.8325
710,2013-09-13,167.05,165.11,0.7137,173.5214
711,2013-09-16,167.12,168.57,0.9664,173.5992
712,2013-09-17,168.06,171.8,1.493,174.5712
713,2013-09-18,168.44,168.29,0.9488,174.96
714,2013-09-23,171.73,171.86,0.9364,178.3814
715,2013-09-24,185.24,177.65,2.0571,192.4171
716,2013-09-25,182.85,183.77,1.1229,189.9288
717,2013-09-26,182.28,185.88,1.3534,189.3456
718,2013-09-27,176.03,178.06,1.6845,182.8526
719,2013-09-30,186.66,179.31,0.7896,193.8946
720,2013-10-08,197.26,197.74,0.9099,204.8976
721,2013-10-09,200.21,200.14,0.8934,207.9691
722,2013-10-10,204.74,208.11,0.6717,212.6736
723,2013-10-11,217.47,214.07,0.7497,225.8928
724,2013-10-14,215.63,218.89,0.588,223.9877
725,2013-10-15,212.79,215.47,0.5489,221.0328
726,2013-10-16,209.12,206.86,0.5027,217.2226
727,2013-10-17,202.23,207.94,0.8391,210.0686
728,2013-10-18,202.5,201.05,0.5892,210.3408
729,2013-10-21,211.48,210.96,0.4415,219.672
730,2013-10-22,198.38,204.22,0.6061,206.064
731,2013-10-23,199.46,198.83,0.4089,207.1915
732,2013-10-24,202.12,202.9,0.3459,209.952
733,2013-10-25,198.38,195.79,0.7239,206.064
734,2013-10-28,195.8,198.62,0.2317,203.3813
735,2013-10-29,202.2,195.11,0.6165,210.0298
736,2013-10-30,211.48,206.4,0.6551,219.672
737,2013-10-31,195.5,203.67,0.6506,203.0702
738,2013-11-01,187.94,190.55,0.7696,195.2165
739,2013-11-04,188.95,189.19,0.6187,196.2662
740,2013-11-05,192.84,189.74,0.4394,200.3098
741,2013-11-06,186.51,187.93,0.8066,193.739
742,2013-11-07,182.66,184.15,0.5482,189.7344
743,2013-11-08,182.47,182.57,0.2338,189.54
744,2013-11-11,187.22,187.83,0.3616,194.4778
745,2013-11-12,189.02,188.53,0.2859,196.344
746,2013-11-13,174.05,177.05,1.3724,180.792
747,2013-11-14,178.54,177.94,0.6084,185.4576
748,2013-11-15,185.32,185.63,0.5885,192.4949
749,2013-11-18,189.28,189.7,0.3343,196.6162
750,2013-11-19,189.84,189.76,0.2685,197.1994
751,2013-11-20,185.62,184.14,0.5699,192.8059
752,2013-11-21,194.64,192.99,1.0593,202.176
753,2013-11-22,194.64,194.82,0.5197,202.176
754,2013-11-25,194.6,192.43,0.6709,202.1371
755,2013-11-26,205.86,202.77,0.6957,213.84
756,2013-11-27,207.25,208.23,0.3435,215.2786
757,2013-11-28,210.47,209.38,0.3661,218.6222
758,2013-11-29,216.91,214.93,0.6102,225.3096
759,2013-12-02,202.12,203.47,1.049,209.952
760,2013-12-03,205.86,201.69,0.5685,213.84
761,2013-12-04,197.26,202.85,0.567,204.8976
762,2013-12-05,194.64,190.38,0.9764,202.176
763,2013-12-06,192.61,192.25,0.2463,200.0765
764,2013-12-09,194.82,193.41,0.2496,202.3704
765,2013-12-10,194.67,193.12,0.1905,202.2149
766,2013-12-11,195.01,196.89,0.1737,202.5648
767,2013-12-12,199.5,198.64,0.2897,207.2304
768,2013-12-13,205.08,201.29,0.2943,213.0235
769,2013-12-16,196.88,200.24,0.3383,204.5088
770,2013-12-17,194.64,194.46,0.3395,202.176
771,2013-12-18,190.18,192.42,0.2237,197.5493
772,2013-12-19,189.4,189.99,0.3107,196.7328
773,2013-12-20,187.79,188.64,0.2798,195.061
774,2013-12-23,190.89,188.39,0.2065,198.288
775,2013-12-24,193.14,192.5,0.3721,200.6208
776,2013-12-25,201.34,196.92,0.468,209.1355
777,2013-12-26,201.0,201.24,0.477,208.7856
778,2013-12-27,208.86,206.58,0.5727,216.9504
779,2013-12-30,213.24,211.48,0.43,221.4994
780,2013-12-31,218.93,216.89,0.9285,227.4091
781,2014-01-02,219.08,219.35,0.3959,227.5646
782,2014-01-03,215.63,218.06,0.3302,223.9877
783,2014-01-06,205.42,208.79,0.7388,213.3734
784,2014-01-07,209.61,204.68,0.8046,217.728
785,2014-01-08,222.6,217.51,0.8723,231.2194
786,2014-01-09,217.99,224.09,0.5844,226.4371
787,2014-01-10,222.33,218.77,0.4309,230.9472
788,2014-01-13,226.38,225.87,0.3361,235.1462
789,2014-01-14,230.19,229.99,0.4573,239.112
790,2014-01-15,232.07,234.82,0.6321,241.056
791,2014-01-16,233.56,230.67,0.468,242.6112
792,2014-01-17,226.45,229.93,0.3331,235.224
793,2014-01-20,222.71,223.95,0.4314,231.336
794,2014-01-21,234.69,230.28,0.3958,243.7776
795,2014-01-22,236.78,236.86,0.5184,245.9549
796,2014-01-23,236.67,237.39,0.4171,245.8382
797,2014-01-24,239.85,240.5,0.4824,249.143
798,2014-01-27,255.57,249.89,0.6487,265.4726
799,2014-01-28,259.39,254.81,0.4586,269.4384
800,2014-01-29,268.75,265.14,0.894,279.1584
801,2014-01-30,258.3,259.88,0.5233,268.3109
802,2014-02-07,259.95,258.33,0.3456,270.0216
803,2014-02-10,262.57,266.49,1.0024,272.7432
804,2014-02-11,254.52,256.29,0.6446,264.384
805,2014-02-12,255.27,253.66,0.4267,265.1616
806,2014-02-13,259.2,261.28,1.4868,269.244
807,2014-02-14,280.13,269.36,0.8738,290.9779
808,2014-02-17,294.2,291.23,0.8498,305.5968
809,2014-02-18,293.56,295.81,0.4583,304.9358
810,2014-02-19,287.09,289.74,0.5616,298.2096
811,2014-02-20,280.72,280.55,0.4088,291.6
812,2014-02-21,286.71,282.87,0.4441,297.8208
813,2014-02-24,269.5,272.97,1.0265,279.936
814,2014-02-25,266.88,270.46,1.1852,277.2144
815,2014-02-26,263.88,258.76,1.0283,274.104
816,2014-02-27,259.69,263.94,0.7597,269.7494
817,2014-02-28,273.31,269.84,0.8395,283.9018
818,2014-03-03,286.94,285.87,0.6313,298.0541
819,2014-03-04,284.51,280.71,0.5349,295.5269
820,2014-03-05,283.72,278.65,0.3697,294.7104
821,2014-03-06,282.6,276.49,0.4856,293.544
822,2014-03-07,282.97,280.62,0.4147,293.9328
823,2014-03-10,263.21,270.35,0.507,273.4042
824,2014-03-11,257.52,257.36,0.6217,267.4944
825,2014-03-12,250.78,251.92,0.6236,260.496
