,date,close,average,turnover_ratio,market_cap
2652,2018-05-03,140.36,139.12,0.5808,11231.3799
2653,2018-05-04,138.69,139.4,0.4076,11097.9346
2654,2018-05-07,139.79,138.68,0.7657,11185.6797
2655,2018-05-08,144.1,143.68,1.0844,11531.1768
2656,2018-05-09,143.81,143.74,0.4472,11507.4121
2657,2018-05-10,144.33,144.16,0.4599,11549.4561
2658,2018-05-11,144.15,144.47,0.4174,11534.832
2659,2018-05-14,146.43,146.61,0.6312,11717.6348
2660,2018-05-15,146.14,145.68,0.4888,11693.8701
2661,2018-05-16,143.49,144.5,0.5165,11481.8193
2662,2018-05-17,141.64,142.55,0.4411,11333.75
2663,2018-05-18,144.01,142.52,0.5227,11523.8643
2664,2018-05-21,145.43,145.56,0.6509,11637.2021
2665,2018-05-22,143.94,143.95,0.404,11518.3799
2666,2018-05-23,141.09,141.74,0.5254,11289.877
2667,2018-05-24,139.86,141.04,0.4076,11191.1641
2668,2018-05-25,140.56,140.96,0.3267,11247.832
2669,2018-05-28,142.78,142.43,0.4237,11425.1514
2670,2018-05-29,142.51,141.59,0.5876,11403.2148
2671,2018-05-30,138.55,139.54,0.4531,11086.9668
2672,2018-05-31,141.93,140.66,0.6142,11357.5137
2673,2018-06-01,140.81,140.88,0.3766,11267.9404
2674,2018-06-04,145.13,144.12,0.7929,11613.4375
2675,2018-06-05,147.53,146.69,0.8171,11805.3799
2676,2018-06-06,145.77,146.36,0.4525,11664.6221
2677,2018-06-07,147.24,148.6,0.6889,11560.4248
2678,2018-06-08,145.26,145.35,0.5349,11405.043
2679,2018-06-11,146.75,145.48,0.4734,11522.0361
2680,2018-06-12,148.78,148.39,0.7049,11681.0742
2681,2018-06-13,148.43,148.23,0.4238,11653.6543
2682,2018-06-14,150.03,150.59,0.7371,11779.7881
2683,2018-06-15,150.48,150.73,0.6153,11814.5195
2684,2018-06-19,144.56,147.3,1.18,11350.2021
2685,2018-06-20,144.0,143.77,0.6861,11306.3291
2686,2018-06-21,142.23,143.94,0.559,11167.3994
2687,2018-06-22,142.19,141.96,0.4296,11163.7432
2688,2018-06-25,139.21,140.77,0.5608,10929.7559
2689,2018-06-26,137.93,136.92,0.6627,10829.2148
2690,2018-06-27,133.87,135.33,0.6435,10511.1387
2691,2018-06-28,132.31,132.76,0.6794,10388.6611
2692,2018-06-29,136.39,134.6,0.5955,10708.5654
2693,2018-07-02,128.57,131.46,0.831,10094.3496
2694,2018-07-03,131.17,129.44,0.8762,10299.0879
2695,2018-07-04,129.26,130.4,0.4796,10149.1904
2696,2018-07-05,129.29,129.67,0.5063,10151.0186
2697,2018-07-06,132.57,132.04,0.7609,10408.7695
2698,2018-07-09,137.09,135.61,0.6425,10763.4062
2699,2018-07-10,135.46,135.48,0.5129,10635.4443
2700,2018-07-11,132.92,132.76,0.4374,10436.1895
2701,2018-07-12,135.92,135.8,0.5979,10672.0049
2702,2018-07-13,136.3,136.41,0.3635,10701.2529
2703,2018-07-16,134.39,134.43,0.3987,10551.3555
2704,2018-07-17,135.09,134.54,0.3507,10606.1963
2705,2018-07-18,134.6,136.2,0.4288,10567.8076
2706,2018-07-19,136.69,137.08,0.6496,10732.3301
2707,2018-07-20,141.65,140.08,0.9872,11121.6992
2708,2018-07-23,142.21,141.75,0.7427,11165.5713
2709,2018-07-24,143.75,144.89,0.7725,11286.2207
2710,2018-07-25,144.72,144.0,0.3776,11362.998
2711,2018-07-26,141.56,142.81,0.4455,11114.3867
2712,2018-07-27,141.72,141.97,0.3085,11127.1826
2713,2018-07-30,143.33,142.51,0.3474,11253.3164
2714,2018-07-31,143.42,142.96,0.2407,11260.6289
2715,2018-08-01,139.0,142.15,0.5201,10913.3037
2716,2018-08-02,135.64,136.15,0.5971,10650.0684
2717,2018-08-03,134.62,135.61,0.3343,10569.6357
2718,2018-08-06,134.64,135.24,0.3875,10571.4639
2719,2018-08-07,138.67,137.02,0.5187,10887.7119
2720,2018-08-08,135.92,137.11,0.3804,10672.0049
2721,2018-08-09,141.14,139.97,0.5866,11081.4824
2722,2018-08-10,140.72,140.65,0.3222,11048.5781
2723,2018-08-13,138.65,137.9,0.4197,10885.8838
2724,2018-08-14,137.48,137.56,0.285,10794.4824
2725,2018-08-15,132.78,133.98,0.5666,10425.2217
2726,2018-08-16,132.66,132.83,0.4386,10416.082
2727,2018-08-17,131.73,133.17,0.3244,10342.9609
2728,2018-08-20,134.6,133.71,0.4266,10567.8076
2729,2018-08-21,138.34,137.8,0.5877,10862.1191
2730,2018-08-22,141.86,142.03,0.9618,11138.1514
2731,2018-08-23,144.65,144.2,0.698,11357.5137
2732,2018-08-24,145.45,145.33,0.5286,11419.667
