,date,close,average,turnover_ratio,market_cap
1282,2012-05-11,54.51,54.81,0.5399,170.1913
1283,2012-05-14,53.75,54.23,0.6096,167.7943
1284,2012-05-15,53.92,53.25,0.4567,168.3391
1285,2012-05-16,53.33,53.66,0.478,166.4868
1286,2012-05-17,53.57,53.67,0.6085,167.2495
1287,2012-05-18,51.65,52.35,0.6591,161.2568
1288,2012-05-21,52.73,52.63,0.5371,164.6345
1289,2012-05-22,53.43,53.27,0.4745,166.8137
1290,2012-05-23,52.77,53.02,0.7216,164.7435
1291,2012-05-24,51.93,52.21,0.7381,162.1285
1292,2012-05-25,52.04,51.79,0.7841,162.4554
1293,2012-05-28,52.35,52.09,0.5817,163.436
1294,2012-05-29,52.98,52.65,0.8366,165.3972
1295,2012-05-30,52.63,52.47,0.6005,164.3076
1296,2012-05-31,52.63,52.8,0.3908,164.3076
1297,2012-06-01,52.25,52.34,0.3728,163.1091
1298,2012-06-04,48.89,49.93,0.8601,152.6492
1299,2012-06-05,48.8,48.92,0.3745,151.6686
1300,2012-06-06,48.8,48.93,0.345,151.6686
1301,2012-06-07,48.24,48.84,0.3381,149.9253
1302,2012-06-08,48.21,49.03,0.7786,149.8163
1303,2012-06-11,49.61,49.28,0.6688,154.1746
1304,2012-06-12,48.63,48.75,0.454,151.1238
1305,2012-06-13,48.63,48.18,0.8099,151.1238
1306,2012-06-14,49.05,49.05,0.7199,152.4313
1307,2012-06-15,49.01,48.88,0.525,152.3223
1308,2012-06-18,48.91,49.0,0.4328,151.9955
1309,2012-06-19,47.37,47.8,0.8564,147.2013
1310,2012-06-20,47.47,47.11,0.5679,147.5282
1311,2012-06-21,46.24,46.45,0.4437,143.7147
1312,2012-06-25,44.77,45.22,0.5306,139.1385
1313,2012-06-26,45.37,44.57,0.4124,140.9908
1314,2012-06-27,45.61,46.04,0.5588,141.7535
1315,2012-06-28,44.77,45.38,0.3208,139.1385
1316,2012-06-29,45.61,45.15,0.3253,141.7535
1317,2012-07-02,45.44,45.74,0.4803,141.2087
1318,2012-07-03,45.75,45.65,0.329,142.1893
1319,2012-07-04,47.51,47.85,1.4461,147.6372
1320,2012-07-05,47.19,47.36,0.7755,146.6566
1321,2012-07-06,47.3,47.0,0.6295,146.9834
1322,2012-07-09,46.73,47.13,0.5969,145.2401
1323,2012-07-10,46.95,46.98,0.4963,145.8939
1324,2012-07-11,46.98,47.14,0.4886,146.0028
1325,2012-07-12,46.63,46.28,0.8564,144.9132
1326,2012-07-13,45.05,45.53,0.8876,140.0102
1327,2012-07-16,40.88,41.89,1.5502,127.0442
1328,2012-07-17,40.99,40.39,0.5552,127.3711
1329,2012-07-18,41.83,41.6,0.6393,129.9861
1330,2012-07-19,41.55,41.62,0.8172,129.1144
1331,2012-07-20,41.02,40.98,0.4808,127.4801
1332,2012-07-23,41.62,41.23,0.5224,129.3323
1333,2012-07-24,41.44,41.55,0.3541,128.7876
1334,2012-07-25,41.37,41.57,0.3071,128.5696
1335,2012-07-26,41.34,41.55,0.399,128.4607
1336,2012-07-27,41.79,41.87,0.4106,129.8771
1337,2012-07-30,41.55,42.12,0.4628,129.1144
1338,2012-07-31,39.02,39.86,0.511,121.2695
1339,2012-08-01,39.44,39.45,0.3148,122.577
1340,2012-08-02,38.39,38.57,0.4327,119.3083
1341,2012-08-03,39.02,38.44,0.4187,121.2695
1342,2012-08-06,39.86,39.28,0.554,123.8845
1343,2012-08-07,40.28,40.26,0.5219,125.192
1344,2012-08-08,40.21,40.68,0.4868,124.9741
1345,2012-08-09,40.35,40.12,0.4996,125.4099
1346,2012-08-10,40.53,40.25,0.5257,125.9547
1347,2012-08-13,39.16,39.7,0.7208,121.7053
1348,2012-08-14,38.11,38.24,1.2171,118.4366
1349,2012-08-15,38.36,38.45,0.6924,119.1993
1350,2012-08-16,38.5,38.72,0.5339,119.6351
1351,2012-08-17,38.5,38.3,0.5643,119.6351
1352,2012-08-20,38.5,38.26,0.3178,119.6351
1353,2012-08-21,39.06,38.95,0.5986,121.3785
1354,2012-08-22,38.85,38.9,0.4316,120.7247
1355,2012-08-23,38.85,38.86,0.4371,120.7247
1356,2012-08-24,39.41,39.5,1.0896,122.468
1357,2012-08-27,39.86,39.68,0.8445,123.8845
1358,2012-08-28,40.6,40.4,0.8286,126.1726
1359,2012-08-29,40.14,40.13,0.6069,124.7561
1360,2012-08-30,39.02,39.26,0.6639,121.2695
1361,2012-08-31,38.74,38.51,0.3682,120.3978
1362,2012-09-03,39.06,39.0,0.3037,121.3785
1363,2012-09-04,39.02,38.81,0.3469,121.2695
1364,2012-09-05,40.77,40.41,1.1506,126.7174
1365,2012-09-06,40.84,40.74,0.5818,126.9353
1366,2012-09-07,42.21,42.04,1.3639,131.1846
1367,2012-09-10,43.3,43.7,0.9938,134.5623
1368,2012-09-11,44.28,44.65,1.6557,137.6131
1369,2012-09-12,44.67,44.37,1.695,138.8116
1370,2012-09-13,46.0,45.95,1.9428,142.952
1371,2012-09-14,44.6,45.13,1.3234,138.5937
1372,2012-09-17,43.33,44.59,0.9256,134.6713
1373,2012-09-18,42.91,42.85,0.57,133.3638
1374,2012-09-19,42.56,42.77,0.5327,132.2742
1375,2012-09-20,41.48,42.5,0.6565,128.8965
1376,2012-09-21,39.16,39.59,1.1704,121.7053
1377,2012-09-24,39.93,39.91,0.636,124.1024
1378,2012-09-25,39.16,39.63,0.5201,121.7053
1379,2012-09-26,38.71,39.11,0.5062,120.2889
1380,2012-09-27,39.65,39.37,0.4681,123.2307
1381,2012-09-28,41.02,40.36,0.6428,127.4801
1382,2012-10-08,40.7,41.0,0.4034,126.4995
1383,2012-10-09,41.44,41.37,0.6812,128.7876
1384,2012-10-10,42.07,41.99,0.4608,130.7488
1385,2012-10-11,40.74,41.48,0.4209,126.6084
1386,2012-10-12,40.7,40.79,0.2761,126.4995
1387,2012-10-15,40.46,40.44,0.1784,125.7368
1388,2012-10-16,40.92,40.73,0.2656,127.1532
1389,2012-10-17,40.77,40.86,0.188,126.7174
1390,2012-10-18,41.2,41.07,0.3357,128.0249
1391,2012-10-19,41.37,41.45,0.2986,128.5696
1392,2012-10-22,40.95,40.81,0.3026,127.2622
1393,2012-10-23,39.86,40.41,0.3645,123.8845
1394,2012-10-24,38.95,39.11,0.7578,121.0516
1395,2012-10-25,39.09,39.28,0.4017,121.4874
1396,2012-10-26,38.6,38.81,0.4927,119.962
1397,2012-10-29,37.9,38.15,0.3305,117.7829
1398,2012-10-30,38.15,38.1,0.2561,118.5456
1399,2012-10-31,38.57,38.4,0.4182,119.8531
1400,2012-11-01,39.72,39.64,0.9874,123.4486
1401,2012-11-02,41.06,40.99,1.4398,127.589
1402,2012-11-05,40.77,40.78,0.7984,126.7174
1403,2012-11-06,40.88,40.14,0.5796,127.0442
1404,2012-11-07,41.62,41.37,0.9634,129.3323
1405,2012-11-08,40.6,41.37,0.9397,126.1726
1406,2012-11-09,42.04,41.46,1.025,130.6398
1407,2012-11-12,42.53,42.91,1.734,132.1652
1408,2012-11-13,40.49,41.29,0.997,125.8457
1409,2012-11-14,39.79,39.95,0.6744,123.6666
1410,2012-11-15,38.74,39.16,0.5715,120.3978
1411,2012-11-16,39.2,38.81,0.5309,121.8143
1412,2012-11-19,39.23,39.21,0.3498,121.9232
1413,2012-11-20,38.32,38.78,0.4023,119.0904
1414,2012-11-21,38.99,38.43,0.4221,121.1605
1415,2012-11-22,38.64,38.67,0.2778,120.071
1416,2012-11-23,38.95,39.07,0.2859,121.0516
1417,2012-11-26,38.95,39.36,0.4278,121.0516
1418,2012-11-27,37.69,37.91,0.5896,117.1291
1419,2012-11-28,36.36,36.29,0.5533,112.9887
1420,2012-11-29,35.55,35.34,0.7286,110.4827
1421,2012-11-30,35.52,35.51,0.3808,110.3738
1422,2012-12-03,35.38,35.24,0.4215,109.9379
1423,2012-12-04,36.11,35.74,0.5479,112.226
1424,2012-12-05,36.99,36.85,0.7165,114.95
1425,2012-12-06,36.67,37.29,0.5694,113.9694
1426,2012-12-07,37.3,36.96,0.5862,115.9306
1427,2012-12-10,38.22,38.3,1.0032,118.7635
1428,2012-12-11,38.15,38.02,0.7132,118.5456
1429,2012-12-12,37.9,37.9,0.42,117.7829
1430,2012-12-13,37.02,37.33,0.4815,115.0589
1431,2012-12-14,38.78,38.18,0.9457,120.5068
1432,2012-12-17,39.02,39.07,0.7947,121.2695
1433,2012-12-18,39.76,39.28,0.9604,123.5576
1434,2012-12-19,39.51,39.66,0.5099,122.7949
1435,2012-12-20,39.16,39.15,0.6101,121.7053
1436,2012-12-21,40.0,39.98,1.0077,124.3203
1437,2012-12-24,40.39,40.52,0.537,125.5188
1438,2012-12-25,40.84,40.83,0.9905,126.9353
1439,2012-12-26,41.83,41.39,0.8021,129.9861
1440,2012-12-27,41.76,42.65,1.9113,129.7682
1441,2012-12-28,42.0,42.13,0.8738,130.5309
1442,2012-12-31,44.28,43.87,1.3168,137.6131
1443,2013-01-04,44.49,43.77,1.1699,138.2668
1444,2013-01-07,48.8,48.05,3.5763,151.6686
1445,2013-01-08,50.24,49.8,3.1311,156.1358
1446,2013-01-09,48.63,48.92,2.08,151.1238
1447,2013-01-10,49.05,49.26,1.4502,152.4313
1448,2013-01-11,49.57,50.62,2.306,154.0657
1449,2013-01-14,53.26,52.37,3.6545,165.5062
1450,2013-01-15,52.8,54.42,4.0567,164.0897
1451,2013-01-16,55.68,54.05,3.3722,173.0242
1452,2013-01-17,50.1,52.15,3.4748,155.7
1453,2013-01-18,51.22,50.85,1.6768,159.1866
1454,2013-01-21,51.64,51.19,1.4263,160.4941
1455,2013-01-22,49.89,50.37,1.1477,155.0463
1456,2013-06-18,54.88,54.88,0.1759,169.6466
1457,2013-06-19,60.38,60.38,0.0745,186.6439
1458,2013-06-20,66.41,66.17,7.4731,205.2756
1459,2013-06-21,64.51,64.49,4.6997,199.3919
1460,2013-06-24,63.77,65.31,4.6473,197.1038
1461,2013-06-25,62.32,60.38,4.3173,192.6365
1462,2013-06-26,62.67,62.29,2.8815,193.7261
1463,2013-06-27,58.52,59.95,3.2929,180.8692
1464,2013-06-28,58.09,58.33,2.0672,179.5617
1465,2013-07-01,61.33,59.91,2.3651,189.5857
1466,2013-07-02,62.67,62.06,2.4088,193.7261
1467,2013-07-03,61.48,60.94,1.7797,190.0216
1468,2013-07-04,62.29,62.95,2.6948,192.5276
1469,2013-07-05,59.96,62.22,2.2745,185.3364
1470,2013-07-08,55.66,56.85,1.9559,172.0436
1471,2013-07-09,56.4,55.9,1.094,174.3317
1472,2013-07-10,57.81,57.02,1.231,178.69
1473,2013-07-11,59.61,59.5,1.7833,184.2468
1474,2013-07-12,58.13,59.41,1.3992,179.6706
1475,2013-07-15,58.3,58.63,1.1949,180.2154
1476,2013-07-16,61.41,60.32,2.2945,189.8037
1477,2013-07-17,59.57,60.77,1.5981,184.1379
1478,2013-07-18,60.1,59.82,1.3057,185.7722
1479,2013-07-19,56.93,58.55,1.4841,175.9661
1480,2013-07-22,57.53,57.08,0.982,177.8184
1481,2013-07-23,59.26,58.62,1.162,183.1573
1482,2013-07-24,59.71,59.52,1.2536,184.5737
1483,2013-07-25,58.27,59.28,0.9702,180.1065
1484,2013-07-26,56.93,56.9,1.1766,175.9661
1485,2013-07-29,54.67,55.45,1.2101,168.9928
1486,2013-07-30,54.99,55.04,0.975,169.9734
1487,2013-07-31,55.8,55.62,0.7775,172.4794
1488,2013-08-01,56.68,56.38,0.779,175.2034
1489,2013-08-02,56.05,56.6,0.8984,173.2421
1490,2013-08-05,56.89,56.59,0.5996,175.8571
1491,2013-08-06,58.41,57.88,1.1697,180.5423
1492,2013-08-07,57.67,58.38,1.047,178.2542
1493,2013-08-08,56.89,57.43,0.6593,175.8571
1494,2013-08-09,57.53,56.99,0.7105,177.8184
1495,2013-08-12,59.36,58.72,1.3946,183.4841
1496,2013-08-13,58.76,58.83,0.9296,181.6319
1497,2013-08-14,58.8,58.68,0.7562,181.7408
1498,2013-08-15,58.41,59.0,0.9226,180.5423
1499,2013-08-16,56.19,57.73,1.2617,173.678
1500,2013-08-19,56.96,56.56,0.7481,176.075
1501,2013-08-20,55.84,56.55,1.011,172.5884
1502,2013-08-21,55.66,55.38,0.7344,172.0436
1503,2013-08-22,55.2,55.37,0.7103,170.6272
1504,2013-08-23,57.03,56.13,1.1802,176.2929
1505,2013-08-26,58.37,58.39,1.3844,180.4333
1506,2013-08-27,59.01,58.59,0.9973,182.3946
1507,2013-08-28,62.5,61.82,3.6614,193.1813
1508,2013-08-29,60.45,60.87,1.7351,186.8618
1509,2013-08-30,60.63,59.99,1.3726,187.4066
1510,2013-09-02,60.67,61.81,1.8066,187.5156
1511,2013-09-03,62.0,60.93,1.8068,191.6559
1512,2013-09-04,64.37,64.08,3.2094,198.9561
1513,2013-09-05,62.96,63.29,1.4835,194.5978
1514,2013-09-06,64.58,64.18,1.909,199.6098
1515,2013-09-09,65.18,65.33,2.2289,201.4621
1516,2013-09-10,63.66,63.7,2.0362,196.7769
1517,2013-09-11,60.63,62.48,2.8349,187.4066
1518,2013-09-12,62.43,61.38,1.668,192.9634
1519,2013-09-13,61.3,61.25,0.7153,189.4768
1520,2013-09-16,60.77,61.3,1.2486,187.8424
1521,2013-09-17,60.77,61.23,0.9234,187.8424
1522,2013-09-18,60.59,60.61,0.68,187.2976
1523,2013-09-23,61.02,61.03,0.6462,188.6051
1524,2013-09-24,60.81,60.72,0.6023,187.9514
1525,2013-09-25,59.22,60.06,1.1426,183.0483
1526,2013-09-26,57.25,58.18,0.9411,176.9467
1527,2013-09-27,57.6,57.67,0.5807,178.0363
1528,2013-09-30,57.6,57.33,0.6202,178.0363
1529,2013-10-08,58.9,57.83,1.0661,182.0677
1530,2013-10-09,60.38,59.87,0.8222,186.6439
1531,2013-10-10,60.63,60.08,0.9085,187.4066
1532,2013-10-11,60.59,60.62,0.7491,187.2976
1533,2013-10-14,61.41,61.04,1.1736,189.8037
1534,2013-10-15,60.59,60.96,0.7536,187.2976
1535,2013-10-16,59.64,59.51,1.0919,184.3558
1536,2013-10-17,58.97,59.59,0.5512,182.2856
1537,2013-10-18,59.96,59.73,0.5342,185.3364
1538,2013-10-21,61.16,60.49,1.1442,189.041
1539,2013-10-22,62.6,61.97,1.7852,193.5082
1540,2013-10-23,60.98,61.6,1.0187,188.4962
1541,2013-10-24,59.54,60.03,0.699,184.0289
1542,2013-10-25,58.06,58.41,0.6701,179.4527
1543,2013-10-28,59.26,59.48,0.6803,183.1573
1544,2013-10-29,57.74,57.9,0.7921,178.4721
1545,2013-10-30,60.14,58.93,0.6794,185.8812
1546,2013-10-31,59.15,59.43,0.4169,182.8304
1547,2013-11-01,59.61,59.37,0.2669,184.2468
1548,2013-11-04,58.48,59.02,0.5808,180.7602
1549,2013-11-05,58.27,58.13,0.4762,180.1065
1550,2013-11-06,58.16,58.46,0.408,179.7796
1551,2013-11-07,57.77,57.88,0.3026,178.5811
1552,2013-11-08,56.93,57.3,0.4321,175.9661
1553,2013-11-11,55.94,56.26,0.3843,172.9153
1554,2013-11-12,56.54,56.37,0.3057,174.7675
1555,2013-11-13,56.29,58.22,0.8867,174.0048
1556,2013-11-14,60.03,58.43,1.6877,185.5543
1557,2013-11-15,61.97,62.3,2.888,191.547
1558,2013-11-18,64.4,64.19,3.2832,199.065
1559,2013-11-19,64.79,64.62,2.1115,200.2636
1560,2013-11-20,71.28,69.84,5.7947,220.3117
1561,2013-11-21,68.91,70.5,4.4217,213.0116
1562,2013-11-22,70.08,69.8,2.8208,216.6072
1563,2013-11-25,70.75,71.72,3.2891,218.6773
1564,2013-11-26,70.39,70.42,2.0441,217.5878
1565,2013-11-27,72.58,71.57,2.3754,224.3431
1566,2013-11-28,71.73,73.79,2.6618,221.7282
1567,2013-11-29,76.14,75.37,3.4274,235.3478
1568,2013-12-02,69.9,72.7,3.8752,216.0624
1569,2013-12-03,72.93,72.0,2.2954,225.4327
1570,2013-12-04,73.14,74.25,2.2902,226.0864
1571,2013-12-05,73.18,74.39,1.8111,226.1954
1572,2013-12-06,71.06,71.51,1.5372,219.658
1573,2013-12-09,72.93,72.05,1.1728,225.4327
1574,2013-12-10,71.87,72.78,2.2166,222.164
1575,2013-12-11,70.5,70.6,1.1183,217.9146
1576,2013-12-12,70.46,70.75,0.727,217.8057
1577,2013-12-13,70.22,70.19,0.6313,217.043
1578,2013-12-16,67.22,67.91,1.4326,207.7816
1579,2013-12-17,68.21,67.76,1.2134,210.8324
1580,2013-12-18,66.55,67.12,0.7809,205.7114
1581,2013-12-19,65.67,66.66,0.596,202.9875
1582,2013-12-20,64.58,64.94,0.8369,199.6098
1583,2013-12-23,67.12,66.21,1.1196,207.4547
1584,2013-12-24,67.72,68.21,1.0342,209.307
1585,2013-12-25,67.86,67.9,0.7319,209.7428
1586,2013-12-26,66.38,67.19,0.5221,205.1666
1587,2013-12-27,68.28,67.91,0.7359,211.0503
1588,2013-12-30,68.53,68.85,0.6548,211.813
1589,2013-12-31,67.43,67.66,0.4736,208.4354
1590,2014-01-02,67.93,68.08,0.5132,209.9608
1591,2014-01-03,66.09,66.37,0.9136,204.295
1592,2014-01-06,63.24,63.95,0.9952,195.4694
1593,2014-01-07,63.7,63.63,0.5582,196.8859
1594,2014-01-08,64.54,64.57,0.653,199.5009
1595,2014-01-09,63.38,63.87,0.6886,195.9053
1596,2014-01-10,61.33,61.79,0.8583,189.5857
1597,2014-01-13,61.33,61.46,0.4972,189.5857
1598,2014-01-14,62.64,62.28,0.4278,193.6172
1599,2014-01-15,68.91,68.26,2.3876,213.0116
1600,2014-01-16,71.28,70.68,2.725,220.3117
1601,2014-01-17,70.29,70.45,1.3327,217.2609
1602,2014-01-20,69.8,69.7,0.9126,215.7355
1603,2014-01-21,70.18,69.57,0.7534,216.934
1604,2014-01-22,71.03,70.71,1.3322,219.549
1605,2014-01-23,70.22,70.88,1.0705,217.043
1606,2014-01-24,73.39,71.38,1.3798,226.8491
1607,2014-01-27,73.25,73.45,1.4638,226.4133
1608,2014-01-28,71.35,71.89,0.9479,220.5296
1609,2014-01-29,77.59,76.75,2.857,239.8151
1610,2014-01-30,84.42,82.7,3.5522,260.9528
1611,2014-02-07,85.83,86.21,2.4562,265.3111
1612,2014-02-10,87.0,87.56,2.0104,268.9067
1613,2014-02-11,83.9,84.79,2.1336,259.3184
1614,2014-02-12,85.27,84.73,1.6848,263.5678
1615,2014-02-13,82.17,83.16,1.3796,253.9795
1616,2014-02-14,83.08,83.05,1.2568,256.8124
1617,2014-02-17,91.4,89.98,2.6458,282.5263
1618,2014-02-18,91.4,91.25,1.9909,282.5263
1619,2014-02-19,90.06,89.78,1.0769,278.386
1620,2014-02-20,88.83,90.8,1.7166,274.5725
1621,2014-02-21,89.15,88.23,1.1797,275.5531
1622,2014-02-24,87.7,88.89,1.3508,271.0858
1623,2014-02-25,79.59,82.49,3.8944,246.0256
1624,2014-02-26,77.41,76.24,2.0305,239.2703
1625,2014-02-27,78.29,80.04,2.1904,241.9942
1626,2014-02-28,81.25,79.86,1.3445,251.1466
1627,2014-03-03,83.58,84.6,2.0856,258.3378
1628,2014-03-04,84.99,84.72,1.7668,262.6961
1629,2014-03-05,82.8,83.21,1.2992,255.9408
1630,2014-03-06,80.48,80.48,1.181,248.7496
1631,2014-03-07,80.05,81.02,0.8145,247.4421
1632,2014-03-10,78.08,76.99,1.2858,241.3405
1633,2014-03-11,76.63,76.65,0.8504,236.8732
1634,2014-03-12,76.74,75.92,0.8061,237.2001
1635,2014-03-13,79.45,78.84,1.2725,245.5898
1636,2014-03-14,78.15,78.35,0.6177,241.5584
1637,2014-03-17,79.1,79.21,0.8748,244.5002
1638,2014-03-18,78.71,78.84,0.723,243.3017
1639,2014-03-19,78.26,77.29,0.6765,241.8853
1640,2014-03-20,75.72,76.72,0.5979,234.0403
1641,2014-03-21,78.4,76.05,1.2281,242.3211
1642,2014-03-24,77.87,78.08,0.6737,240.6867
1643,2014-03-25,78.08,78.2,0.4666,241.3405
1644,2014-03-26,77.97,77.68,0.4949,241.0136
1645,2014-03-27,76.18,76.99,0.4749,235.4568
1646,2014-03-28,72.9,74.04,0.8944,225.3237
1647,2014-03-31,73.46,73.02,0.4971,227.0671
1648,2014-04-01,74.73,74.47,0.5336,230.9895
1649,2014-04-02,73.99,74.18,0.3629,228.7014
1650,2014-04-03,73.11,73.62,0.4238,225.9775
1651,2014-04-04,74.55,73.92,0.3367,230.4447
1652,2014-04-08,79.98,80.07,1.8231,247.2242
1653,2014-04-09,81.71,81.29,1.3792,252.5631
1654,2014-04-17,79.74,81.62,1.9878,246.4615
1655,2014-04-18,81.08,80.13,0.9061,250.6018
1656,2014-04-21,78.96,80.24,0.6757,244.0644
1657,2014-04-22,81.25,78.52,0.9924,251.1466
1658,2014-04-23,84.11,82.58,1.7602,259.9722
1659,2014-04-24,81.36,83.11,1.1921,251.4735
1660,2014-04-25,79.1,79.78,0.6812,244.5002
1661,2014-04-28,76.6,77.07,0.7687,236.7643
1662,2014-04-29,77.59,76.79,0.7653,239.8151
1663,2014-04-30,77.9,78.3,0.5538,240.7957
1664,2014-05-05,79.17,78.33,0.4817,244.7181
1665,2014-05-06,80.48,80.09,0.7161,248.7496
1666,2014-05-07,78.15,79.1,0.4918,241.5584
1667,2014-05-08,79.84,80.09,0.7783,246.7883
1668,2014-05-09,79.14,78.92,0.5684,244.6092
1669,2014-05-12,80.48,80.19,0.8765,248.7496
1670,2014-05-13,81.08,80.64,0.7756,250.6018
1671,2014-05-14,80.62,80.89,0.5981,249.1854
1672,2014-05-15,79.95,81.55,0.9999,247.1152
1673,2014-05-16,80.76,80.93,0.7454,249.6212
1674,2014-05-19,76.14,78.8,1.4902,235.3478
1675,2014-05-20,76.03,75.4,1.2993,235.0209
1676,2014-05-21,76.67,75.98,0.6138,236.9822
1677,2014-05-22,75.65,76.22,0.6715,233.8224
1678,2014-05-23,76.25,75.85,0.4835,235.6747
1679,2014-05-26,76.46,76.94,0.635,235.4568
1680,2014-05-27,75.68,76.45,0.5568,233.0597
1681,2014-05-28,76.42,75.63,0.7799,235.3478
1682,2014-05-29,76.6,76.8,0.7122,235.8926
1683,2014-05-30,77.23,77.11,0.7289,237.8538
1684,2014-06-03,76.92,77.11,0.5579,236.8732
1685,2014-06-04,75.32,75.42,0.5849,231.9701
1686,2014-06-05,76.42,76.08,0.8532,235.3478
1687,2014-06-06,75.82,76.0,0.4806,233.4955
1688,2014-06-09,76.95,77.15,0.9826,236.9822
1689,2014-06-10,77.06,77.12,0.4896,237.3091
1690,2014-06-11,77.13,77.36,0.6967,237.527
1691,2014-06-12,82.58,81.96,2.2152,254.3064
1692,2014-06-13,82.51,82.68,1.4572,254.0885
1693,2014-06-16,84.45,83.92,1.7412,260.0811
1694,2014-06-17,82.47,83.01,0.7962,253.9795
1695,2014-06-18,83.53,85.22,1.8524,257.2482
1696,2014-06-19,80.77,81.37,1.1342,248.7496
1697,2014-06-20,81.23,80.99,0.4798,250.166
1698,2014-06-23,81.27,82.03,0.685,250.275
1699,2014-06-24,84.56,82.73,1.1196,260.408
1700,2014-06-25,83.14,83.75,0.9664,256.0497
1701,2014-06-26,83.5,83.37,0.7903,257.1393
1702,2014-06-27,86.11,85.93,1.6905,265.2021
1703,2014-06-30,91.17,89.97,2.7125,502.1848
