,date,close,average,turnover_ratio,market_cap
128,2015-08-24,93.76,96.31,3.7083,374.28
129,2015-08-25,92.55,95.13,5.4866,369.48
130,2015-08-26,95.56,95.49,2.1115,381.48
131,2015-08-27,101.14,99.66,1.7498,403.76
132,2015-08-28,103.63,101.86,2.1789,413.68
133,2015-08-31,98.32,99.93,1.2326,392.48
134,2015-09-01,94.26,94.62,1.6644,376.28
135,2015-09-02,92.18,94.67,1.2129,368.0
136,2015-09-07,94.03,95.13,1.3009,375.36
137,2015-09-08,102.2,99.52,1.7594,408.0
138,2015-09-09,110.49,110.21,2.2508,441.08
139,2015-09-10,108.49,108.66,0.9376,433.08
140,2015-09-11,108.19,107.66,0.6558,431.88
141,2015-09-14,105.12,108.1,1.6573,419.64
142,2015-09-15,106.19,105.94,1.2557,423.92
143,2015-09-16,113.34,108.99,1.2394,452.44
144,2015-09-17,111.48,111.72,1.2563,445.04
145,2015-09-18,111.47,110.32,0.924,445.0
146,2015-09-21,117.11,116.1,1.2073,467.52
147,2015-09-22,116.2,116.82,0.7297,463.88
148,2015-09-23,112.62,113.11,0.7488,449.6
149,2015-09-24,112.96,114.05,0.8802,450.92
150,2015-09-25,108.75,110.51,0.4675,434.12
151,2015-09-28,110.7,109.3,0.9009,441.92
152,2015-09-29,110.73,109.82,0.6585,442.04
153,2015-09-30,112.42,111.6,0.6064,448.8
154,2015-10-08,110.95,113.2,2.0993,442.92
155,2015-10-09,111.2,109.72,1.8498,443.92
156,2015-10-12,111.2,112.5,3.659,443.92
157,2015-10-13,115.99,114.95,2.5181,463.04
158,2015-10-14,114.2,114.54,1.4349,455.88
159,2015-10-15,125.62,121.93,3.3077,501.48
160,2015-10-16,131.12,131.34,3.5741,523.44
161,2015-10-19,127.46,126.69,3.2431,508.84
162,2015-10-20,130.84,127.88,1.8135,522.32
163,2015-10-21,121.48,130.91,1.9739,484.96
164,2015-10-22,128.66,124.29,2.5016,513.6
165,2015-10-23,130.64,127.97,1.9291,521.52
166,2015-10-26,128.06,127.52,1.43,511.2
167,2015-10-27,123.83,122.96,1.469,494.32
168,2015-10-28,122.02,124.29,1.4713,487.12
169,2015-10-29,123.45,121.61,1.8102,492.8
170,2015-10-30,123.75,123.23,1.6283,494.0
171,2015-11-02,124.83,123.55,2.164,498.32
172,2015-11-03,125.09,125.47,1.1472,499.36
173,2015-11-04,127.03,125.15,4.2388,507.12
174,2015-11-05,129.26,129.08,3.972,516.0
175,2015-11-06,129.02,128.38,2.7095,515.04
176,2015-11-09,127.05,126.94,3.0228,507.2
177,2015-11-10,126.05,125.91,2.8861,503.2
178,2015-11-11,125.29,124.35,2.4115,500.16
179,2015-11-12,132.0,130.76,4.7578,526.96
180,2015-11-13,125.85,127.4,3.6227,502.4
181,2015-11-16,125.73,123.94,1.5421,501.92
182,2015-11-17,124.63,126.93,2.2394,497.52
183,2015-11-18,122.06,122.87,1.5469,487.28
184,2015-11-19,122.91,122.19,1.899,490.64
185,2015-11-20,124.75,124.19,3.0691,498.0
186,2015-11-23,124.57,124.68,2.4248,497.28
187,2015-11-24,125.87,124.62,1.852,502.48
188,2015-11-25,124.95,125.83,2.5433,498.8
189,2015-11-26,124.29,124.57,1.8913,496.16
190,2015-11-27,118.8,121.94,2.0405,474.24
191,2015-11-30,113.81,113.44,2.6922,454.32
192,2015-12-01,112.3,111.92,1.4928,448.32
193,2015-12-02,115.21,112.37,1.3699,459.92
194,2015-12-03,120.8,119.94,1.8755,482.24
195,2015-12-04,117.9,119.41,2.1201,470.64
196,2015-12-07,116.73,117.08,1.7647,466.0
197,2015-12-08,118.42,119.7,3.1772,472.72
198,2015-12-09,116.69,117.81,1.9426,465.84
199,2015-12-10,116.07,116.7,1.3494,463.36
200,2015-12-11,112.83,113.24,1.3424,450.4
201,2015-12-14,115.33,114.96,1.8814,460.4
202,2015-12-15,116.63,115.66,1.2567,465.6
203,2015-12-16,117.61,116.96,1.6264,469.52
204,2015-12-17,124.29,122.96,3.0355,496.16
205,2015-12-18,127.41,128.43,2.881,508.64
206,2015-12-21,125.99,126.73,1.592,502.96
207,2015-12-22,125.47,124.68,1.8327,500.88
208,2015-12-23,124.79,126.38,1.8673,498.16
209,2015-12-24,121.6,121.7,1.2397,485.44
210,2015-12-25,120.94,121.7,1.146,482.8
211,2015-12-28,121.62,122.93,2.073,485.52
212,2015-12-29,125.59,124.73,3.092,501.36
213,2015-12-30,123.03,123.31,1.9772,491.12
214,2015-12-31,122.24,121.87,1.8243,488.0
215,2016-01-04,112.28,119.06,1.4046,448.24
216,2016-01-05,115.07,111.82,2.5869,459.36
217,2016-01-06,116.03,115.82,1.261,463.2
218,2016-01-07,107.49,110.29,0.4464,429.12
219,2016-01-08,113.97,111.72,2.5653,454.96
220,2016-01-11,113.41,116.08,2.296,452.72
221,2016-01-12,116.03,116.95,1.8552,463.2
222,2016-01-13,112.42,116.52,2.1844,448.8
223,2016-01-14,114.83,111.82,1.2035,458.4
224,2016-01-15,111.64,112.48,1.1233,445.68
225,2016-01-18,113.63,112.9,1.2112,453.6
226,2016-01-19,114.67,113.37,1.4549,457.76
227,2016-01-20,117.35,117.22,2.2244,468.48
228,2016-01-21,110.16,114.58,1.6418,439.76
229,2016-01-22,108.76,108.49,1.5542,434.16
230,2016-01-25,106.55,107.19,1.5283,425.36
231,2016-01-26,102.22,106.17,1.887,408.08
232,2016-01-27,98.06,96.87,2.5846,391.44
233,2016-01-28,93.99,97.0,1.0433,375.2
234,2016-01-29,99.14,97.95,1.8381,395.76
235,2016-02-01,97.53,97.33,1.0125,389.36
236,2016-02-02,101.24,101.3,1.3953,404.16
237,2016-02-03,102.18,102.09,0.7456,407.92
238,2016-02-04,106.73,106.04,1.4991,426.08
239,2016-02-05,104.55,105.34,0.8635,417.36
240,2016-02-15,108.76,107.24,1.1617,434.16
241,2016-02-16,109.22,109.44,1.171,436.0
242,2016-02-17,108.22,108.76,0.824,432.0
243,2016-02-18,105.05,105.43,1.9171,419.36
244,2016-02-19,103.25,103.4,1.6174,412.16
245,2016-02-22,104.21,103.74,1.7428,416.0
246,2016-02-23,101.38,101.58,1.9463,404.72
247,2016-02-24,102.89,102.32,1.0646,410.72
248,2016-02-25,94.67,97.0,1.8886,377.92
249,2016-02-26,94.59,94.94,1.2833,377.6
250,2016-02-29,88.26,87.62,2.3329,352.32
251,2016-03-01,88.98,88.5,1.2957,355.2
252,2016-03-02,91.76,90.94,1.7575,366.32
253,2016-03-03,90.78,90.97,1.6882,362.4
254,2016-03-04,87.03,87.82,1.5568,347.44
255,2016-03-07,87.23,87.87,1.0871,348.24
256,2016-03-08,84.45,82.69,2.0804,337.12
257,2016-03-09,88.44,85.38,2.0145,353.04
258,2016-03-10,85.79,86.58,1.2379,342.48
259,2016-03-11,84.95,85.16,0.8574,339.12
260,2016-03-14,88.94,88.43,1.5045,355.04
261,2016-03-15,89.58,89.02,0.8164,357.6
262,2016-03-16,90.38,90.75,1.2223,360.8
263,2016-03-17,90.76,90.79,1.1626,362.32
264,2016-03-18,93.85,93.07,1.3989,374.64
265,2016-03-21,95.21,95.61,1.5268,380.08
266,2016-03-22,93.45,93.84,1.4442,373.04
267,2016-03-23,92.28,91.73,1.2089,368.4
268,2016-03-24,93.37,94.21,1.5486,372.72
269,2016-03-25,94.29,93.7,0.7433,376.4
270,2016-03-28,93.91,95.71,1.3506,374.88
271,2016-03-29,92.2,92.21,0.646,368.08
272,2016-03-30,93.87,92.87,1.0421,374.72
273,2016-03-31,93.03,93.32,0.6858,371.36
274,2016-04-01,93.31,93.2,0.9847,372.48
275,2016-04-05,99.5,96.89,2.1534,397.2
276,2016-04-06,101.6,100.26,2.0314,405.6
277,2016-04-07,97.43,97.98,1.7478,388.96
278,2016-04-08,95.53,96.3,0.7981,381.36
279,2016-04-11,97.07,96.78,1.3167,387.52
280,2016-04-12,96.09,96.12,1.1193,383.6
281,2016-04-13,97.78,97.92,1.4974,390.32
282,2016-04-14,98.8,98.7,0.8916,394.4
283,2016-04-15,98.78,98.43,0.6423,394.32
284,2016-04-18,98.84,99.01,0.9966,394.56
285,2016-04-19,97.21,97.58,0.8425,388.08
286,2016-04-20,93.21,94.57,1.1846,372.08
287,2016-04-21,92.04,92.41,0.8777,367.44
288,2016-04-22,92.71,92.22,0.8332,370.08
289,2016-04-25,90.1,89.71,1.4011,359.68
290,2016-04-26,92.54,91.38,0.945,369.44
291,2016-04-27,94.09,93.85,0.6271,375.6
292,2016-04-28,92.95,92.71,0.4996,371.04
293,2016-04-29,92.66,92.53,1.1785,369.92
294,2016-05-03,93.71,94.49,2.0613,374.08
295,2016-05-04,99.6,98.09,2.7973,397.6
296,2016-05-05,106.95,106.12,4.9514,426.96
297,2016-05-06,106.15,105.89,4.9409,423.76
298,2016-05-09,99.38,102.31,2.3124,396.72
299,2016-05-10,102.56,101.91,1.9971,409.44
300,2016-05-11,107.21,106.91,2.6617,428.0
301,2016-05-12,103.07,103.82,1.6928,411.44
302,2016-05-13,103.13,103.35,1.4089,411.68
303,2016-05-16,101.86,100.83,1.977,406.64
304,2016-05-17,99.32,98.79,2.6265,396.48
305,2016-05-18,95.39,96.9,2.0425,380.8
306,2016-05-19,95.25,95.65,1.7051,380.24
307,2016-05-20,96.33,95.65,0.8373,384.56
308,2016-05-23,100.18,99.65,2.1945,399.92
309,2016-05-24,99.8,100.11,0.8569,398.4
310,2016-05-25,94.93,96.41,1.8315,378.96
311,2016-05-26,96.07,94.54,0.9325,383.52
312,2016-05-27,95.51,96.26,0.6007,381.28
313,2016-05-30,96.19,95.64,1.0182,384.0
314,2016-05-31,100.34,100.04,1.5739,400.56
315,2016-06-01,99.25,98.9,1.8039,394.64
316,2016-06-02,100.16,99.7,1.1633,398.24
317,2016-06-03,101.04,99.75,1.3364,401.76
318,2016-06-06,101.45,103.06,1.7058,403.36
319,2016-06-07,101.53,100.23,0.9267,403.68
320,2016-06-08,100.3,99.87,1.0575,398.8
321,2016-06-13,99.82,99.95,1.157,396.88
322,2016-06-14,100.06,99.25,0.8694,397.84
323,2016-06-15,103.4,101.66,1.7429,411.12
324,2016-06-16,103.24,104.46,1.4109,410.48
325,2016-06-17,105.19,105.78,1.0497,418.24
326,2016-06-20,103.26,103.03,0.9719,410.56
327,2016-06-21,100.26,101.62,0.9873,398.64
328,2016-06-22,100.34,99.18,0.9642,398.96
329,2016-06-23,98.99,98.84,0.8948,393.6
330,2016-06-24,99.35,98.94,0.492,395.04
331,2016-06-27,100.12,99.91,1.2136,398.08
332,2016-06-28,99.29,98.01,2.0561,394.8
333,2016-06-29,98.0,98.09,1.2907,389.68
334,2016-06-30,96.46,96.28,1.7256,383.52
335,2016-07-01,96.44,96.24,1.5007,383.44
336,2016-07-04,97.6,97.16,1.7664,388.08
337,2016-07-05,98.11,98.64,2.2678,390.08
338,2016-07-06,95.67,95.54,3.0721,380.4
339,2016-07-07,94.54,94.66,2.3193,375.92
340,2016-07-08,94.54,94.76,1.4657,375.92
341,2016-07-11,95.03,94.89,1.8891,377.84
342,2016-07-12,102.51,98.89,5.0174,407.6
343,2016-07-13,99.05,98.98,3.883,393.84
344,2016-07-14,97.88,97.92,1.3244,389.2
345,2016-07-15,96.88,96.91,1.5819,385.2
346,2016-07-18,96.82,96.56,1.419,384.96
347,2016-07-19,96.35,96.08,0.9695,383.12
348,2016-07-20,96.64,96.49,0.9778,384.24
349,2016-07-21,96.66,96.47,1.1818,384.32
350,2016-07-22,95.59,95.79,1.1554,380.08
351,2016-07-25,95.55,95.37,1.1795,379.92
352,2016-07-26,96.84,96.67,1.4334,385.04
353,2016-07-27,97.34,97.11,3.2792,387.04
354,2016-07-28,99.33,98.87,2.4989,394.96
355,2016-07-29,98.61,98.48,1.1527,392.08
356,2016-08-01,98.55,97.94,0.9589,391.84
357,2016-08-02,98.41,98.53,0.5505,391.28
358,2016-08-03,100.28,100.08,1.3807,398.72
359,2016-08-04,98.57,98.43,1.0609,391.92
360,2016-08-05,97.44,97.74,0.6416,387.44
361,2016-08-08,96.6,96.42,0.9665,384.08
362,2016-08-09,97.36,97.06,0.6518,387.12
363,2016-08-10,98.89,98.24,1.1696,393.2
364,2016-08-11,99.29,99.85,1.5466,394.8
365,2016-08-12,100.48,100.31,1.2866,399.52
366,2016-08-24,98.55,98.91,2.5901,391.84
367,2016-08-25,96.56,96.35,1.4849,383.92
368,2016-08-26,97.18,97.31,1.0751,386.4
369,2016-08-29,96.62,96.53,0.7455,384.16
370,2016-08-30,94.72,94.63,2.982,376.64
371,2016-08-31,94.36,94.27,0.9828,375.2
372,2016-09-01,94.46,94.5,0.9023,375.6
373,2016-09-02,94.79,94.57,0.5389,376.88
374,2016-09-05,94.58,94.79,0.5811,376.08
375,2016-09-06,95.63,95.18,0.7104,380.24
376,2016-09-07,95.05,95.74,0.7401,377.92
377,2016-09-08,94.54,94.24,1.6321,375.92
378,2016-09-09,94.2,94.15,0.7194,374.56
379,2016-09-12,92.47,92.86,0.9475,367.68
380,2016-09-13,92.61,92.21,0.6148,368.24
381,2016-09-14,92.57,91.93,0.5009,368.08
382,2016-09-19,92.73,92.52,0.7195,368.72
383,2016-09-20,92.39,92.2,0.6921,367.36
384,2016-09-21,92.37,92.5,0.621,367.28
385,2016-09-22,92.47,92.64,0.8169,367.68
386,2016-09-23,92.21,92.36,0.6474,366.64
387,2016-09-26,91.41,92.23,0.4762,363.44
388,2016-09-27,90.86,90.6,0.9282,361.28
389,2016-09-28,90.78,90.73,0.4653,360.96
390,2016-09-29,90.84,90.84,0.703,361.2
391,2016-09-30,90.88,90.71,0.4284,361.36
392,2016-10-10,91.63,91.39,0.8632,364.32
393,2016-10-11,92.75,92.35,1.5135,368.8
394,2016-10-12,91.73,92.01,0.4635,364.72
395,2016-10-13,91.43,91.29,0.4663,363.52
396,2016-10-14,91.55,91.18,0.6553,364.0
397,2016-10-17,90.88,90.9,0.7436,361.36
398,2016-10-18,91.06,90.79,0.9653,362.08
399,2016-10-19,91.85,92.02,0.8988,365.2
400,2016-10-20,91.36,91.14,0.4613,363.28
401,2016-10-21,91.24,91.04,0.3417,362.8
402,2016-10-24,91.55,91.46,0.6418,364.0
403,2016-10-25,90.7,90.86,1.3694,360.64
404,2016-10-26,90.04,90.21,1.4912,358.0
405,2016-10-27,89.29,89.45,0.8375,355.04
406,2016-10-28,88.51,88.85,0.8967,351.92
407,2016-10-31,86.94,87.0,1.3218,345.68
408,2016-11-01,87.3,86.97,1.4269,347.12
409,2016-11-02,86.54,86.59,1.5569,344.08
410,2016-11-03,86.66,86.65,1.4112,344.56
411,2016-11-04,86.17,86.39,1.0536,342.64
412,2016-11-07,84.5,84.8,1.612,336.0
413,2016-11-08,84.6,84.41,1.4712,336.4
414,2016-11-09,84.69,84.26,1.6656,336.72
415,2016-11-10,84.79,84.88,1.4602,337.12
416,2016-11-11,84.71,84.25,1.2043,336.8
417,2016-11-14,86.54,85.65,2.2462,344.08
418,2016-11-15,87.04,87.44,2.542,346.08
419,2016-11-16,86.17,86.29,1.4438,342.64
420,2016-11-17,86.15,86.27,1.1919,342.56
421,2016-11-18,84.97,85.35,1.202,337.84
422,2016-11-21,84.79,84.68,1.19,337.3644
423,2016-11-22,84.95,84.45,1.5331,338.0049
424,2016-11-23,84.52,84.56,1.1824,336.3237
425,2016-11-24,84.28,84.51,1.4593,335.363
426,2016-11-25,85.05,84.53,1.5727,338.4052
427,2016-11-28,85.71,85.21,1.8941,341.0471
428,2016-11-29,85.63,85.96,1.7712,340.7268
429,2016-11-30,84.69,84.88,0.8747,336.9641
430,2016-12-01,82.75,82.72,4.4281,329.2786
431,2016-12-02,81.93,82.2,1.7625,325.9962
432,2016-12-05,82.43,81.94,1.2023,327.9976
433,2016-12-06,82.39,82.08,0.8334,327.8375
434,2016-12-07,82.29,82.28,0.6735,327.4372
435,2016-12-08,81.69,82.24,0.6807,325.0355
436,2016-12-09,80.8,80.88,1.512,321.5129
437,2016-12-12,77.68,78.87,1.8198,309.1039
438,2016-12-13,76.62,76.69,1.1743,304.8609
439,2016-12-14,74.79,75.11,1.8776,297.5756
440,2016-12-15,75.23,74.73,1.0981,299.3369
441,2016-12-16,75.13,75.0,1.0841,298.9366
442,2016-12-19,75.79,75.42,1.2969,301.5785
443,2016-12-20,75.03,75.08,0.7224,298.5363
444,2016-12-21,76.42,76.85,2.2142,304.0603
445,2016-12-22,75.75,75.92,1.234,301.4184
446,2016-12-23,74.4,74.71,1.2814,296.0545
447,2016-12-26,73.58,72.91,1.7117,292.7721
448,2016-12-27,73.44,73.18,1.1887,292.2117
449,2016-12-28,72.81,72.56,2.1262,289.7299
450,2016-12-29,73.5,73.75,1.5556,292.4519
451,2016-12-30,73.92,73.41,1.4169,294.1331
452,2017-01-03,74.14,74.26,0.8153,295.0137
453,2017-01-04,74.3,74.33,1.3756,295.6542
454,2017-01-05,74.54,74.76,1.1273,296.6149
455,2017-01-06,74.46,74.18,1.2253,296.2947
456,2017-01-09,73.84,73.95,1.2487,293.8129
457,2017-01-10,74.73,75.05,3.1259,297.3354
458,2017-01-11,72.69,73.07,1.7011,289.2496
459,2017-01-12,72.71,72.74,0.6322,289.3296
460,2017-01-13,73.24,71.95,1.7703,291.4111
461,2017-01-16,73.58,73.16,3.9936,292.7721
462,2017-01-17,73.7,73.34,0.8025,293.2525
463,2017-01-18,73.7,73.8,0.9393,293.2525
464,2017-01-19,73.14,73.03,0.6233,291.0108
465,2017-01-20,73.86,73.77,1.2874,293.8929
466,2017-01-23,74.87,74.65,0.9712,297.8958
467,2017-01-24,73.82,73.99,0.9227,293.7328
468,2017-01-25,74.38,74.29,0.6877,295.9744
469,2017-01-26,74.67,74.61,0.583,297.0952
470,2017-02-03,74.65,74.36,0.4857,297.0152
471,2017-02-06,75.57,75.02,0.8236,300.6978
472,2017-02-07,74.54,74.68,0.9317,296.6149
473,2017-02-08,74.44,74.35,1.1244,296.2146
474,2017-02-09,74.58,74.49,1.179,296.775
475,2017-02-10,74.65,74.77,1.718,297.0152
476,2017-02-13,74.12,73.99,2.1094,294.9337
477,2017-02-14,73.68,73.96,1.5029,293.1724
478,2017-02-15,74.69,74.43,3.2666,297.1753
479,2017-02-16,75.19,74.75,1.7816,299.1767
480,2017-02-17,74.48,75.39,1.8632,296.3747
481,2017-02-20,74.79,74.49,1.6328,297.5756
482,2017-02-21,75.75,75.34,2.3816,301.4184
483,2017-02-22,76.13,76.0,2.0782,302.9395
484,2017-02-23,75.75,75.81,1.021,301.4184
485,2017-02-24,78.37,77.65,4.8021,311.8259
486,2017-02-27,76.07,76.54,2.7474,302.6993
487,2017-02-28,76.09,76.01,1.3257,302.7794
488,2017-03-01,76.48,76.66,1.9077,304.3005
489,2017-03-02,75.65,75.9,1.3097,301.0181
490,2017-03-03,74.93,75.04,1.3365,298.136
491,2017-03-06,75.59,75.35,1.0213,300.7779
492,2017-03-07,75.43,75.58,1.2779,300.1374
493,2017-03-08,74.6,74.85,1.6509,296.8551
494,2017-03-09,75.09,75.01,1.3672,298.7765
495,2017-03-10,76.23,76.04,2.3465,303.3398
496,2017-03-13,76.38,75.96,1.3351,303.9002
497,2017-03-14,75.65,75.97,1.1312,301.0181
498,2017-03-15,76.4,76.3,1.5756,303.9802
499,2017-03-16,76.4,76.47,1.1689,303.9802
500,2017-03-17,75.31,75.69,1.7757,299.6571
501,2017-03-20,74.56,74.7,1.5359,296.6949
502,2017-03-21,74.71,74.71,0.6311,297.2554
503,2017-03-22,73.78,73.94,1.3712,293.5727
504,2017-03-23,74.46,74.24,1.5966,296.2947
505,2017-03-24,74.54,74.37,1.1028,296.6149
506,2017-03-27,74.89,74.85,1.5245,297.9759
507,2017-03-28,75.19,74.69,1.568,299.1767
508,2017-03-29,75.29,75.3,1.6787,299.577
509,2017-03-30,73.42,74.2,1.639,292.1316
510,2017-03-31,69.9,70.02,3.2712,278.1215
511,2017-04-05,69.98,69.8,2.033,278.4417
512,2017-04-06,70.18,70.3,1.3251,279.2423
513,2017-04-07,69.98,70.47,1.9216,278.4417
514,2017-04-10,69.82,69.74,2.1803,277.8013
515,2017-04-11,68.77,68.77,1.9451,273.6382
516,2017-04-12,67.54,67.76,1.665,268.7547
517,2017-04-13,67.54,67.59,1.3021,268.7547
518,2017-04-14,65.59,66.2,1.9201,260.9891
519,2017-04-17,64.73,64.45,1.3882,257.5466
520,2017-04-18,64.02,64.59,1.4302,254.7446
521,2017-04-19,64.61,64.63,2.0228,257.0662
522,2017-04-20,65.01,65.01,1.4325,258.6674
523,2017-04-21,66.78,66.71,2.3612,265.7125
524,2017-04-24,66.32,66.1,1.5298,263.8712
525,2017-04-25,66.5,66.36,0.7102,264.5917
526,2017-04-26,65.07,65.58,1.0344,258.9076
527,2017-04-27,65.13,64.52,1.0964,259.1477
528,2017-04-28,66.11,65.93,0.9605,263.0706
529,2017-05-02,66.28,66.08,0.6004,263.7111
530,2017-05-03,65.23,65.64,0.9625,259.548
531,2017-05-04,67.06,66.51,1.5915,266.8333
532,2017-05-05,66.58,67.05,1.5802,263.631
533,2017-05-08,63.69,64.85,1.5624,252.1827
