,date,close,average,turnover_ratio,market_cap
1727,2012-04-24,45.35,44.77,1.2601,89.8315
1728,2012-04-25,45.78,45.34,0.8361,90.6897
1729,2012-04-26,45.4,45.76,0.7363,89.9268
1730,2012-04-27,45.83,45.7,0.582,90.7851
1731,2012-05-02,44.53,45.31,2.0566,88.2103
1732,2012-05-03,45.59,45.08,1.1835,90.3083
1733,2012-05-04,46.79,46.67,1.6991,92.6924
1734,2012-05-07,46.26,46.07,1.3241,91.6434
1735,2012-05-08,45.68,45.88,0.8502,90.499
1736,2012-05-09,44.19,44.48,1.1011,87.5428
1737,2012-05-10,42.51,43.16,1.5304,84.2051
1738,2012-05-11,42.99,43.06,0.5722,85.1587
1739,2012-05-14,42.89,42.96,0.4362,84.968
1740,2012-05-15,42.6,42.36,0.4191,84.3958
1741,2012-05-16,42.7,42.64,0.495,84.5865
1742,2012-05-17,43.47,43.03,0.633,86.1123
1743,2012-05-18,42.65,42.65,0.4161,84.4912
1744,2012-05-21,41.93,42.1,0.3736,83.0607
1745,2012-05-22,43.28,43.09,0.6924,85.7309
1746,2012-05-23,43.47,43.37,0.6639,86.1123
1747,2012-05-24,42.41,42.99,0.4962,84.0144
1748,2012-05-25,41.16,41.6,0.4824,81.5349
1749,2012-05-28,42.22,41.26,0.3864,83.6329
1750,2012-05-29,43.04,42.69,0.5998,85.2541
1751,2012-05-30,42.65,42.54,0.3211,84.4912
1752,2012-05-31,41.69,41.83,0.6584,82.5839
1753,2012-06-01,41.45,41.57,0.3979,82.1071
1754,2012-06-04,38.99,39.86,0.659,77.2436
1755,2012-06-05,39.19,39.15,0.5177,77.6251
1756,2012-06-06,38.51,38.78,0.5034,76.29
1757,2012-06-07,37.6,38.06,0.738,74.4781
1758,2012-06-08,38.13,37.92,0.558,75.5271
1759,2012-06-11,38.27,37.84,0.6299,75.8132
1760,2012-06-12,36.97,37.15,0.687,73.2384
1761,2012-06-13,37.74,37.44,0.6485,74.7642
1762,2012-06-14,37.26,37.73,0.4049,73.8106
1763,2012-06-15,37.4,37.3,0.4487,74.0967
1764,2012-06-18,38.08,38.06,0.4696,75.4317
1765,2012-06-19,37.65,37.69,0.3619,74.5735
1766,2012-06-20,37.21,37.29,0.5642,73.7152
1767,2012-06-21,36.11,35.89,0.923,71.5219
1768,2012-06-25,34.85,35.38,0.3704,69.0425
1769,2012-06-26,34.42,34.36,0.6574,68.1842
1770,2012-06-27,35.05,35.24,0.8498,69.4239
1771,2012-06-28,34.32,34.91,0.5269,67.9935
1772,2012-06-29,35.58,35.21,0.8772,70.4729
1773,2012-07-02,35.62,35.61,0.4108,70.5683
1774,2012-07-03,36.39,36.76,1.3678,72.094
1775,2012-07-04,36.39,36.4,0.4823,72.094
1776,2012-07-05,35.05,35.25,0.565,69.4239
1777,2012-07-06,35.33,35.02,0.8223,69.9961
1778,2012-07-09,33.94,34.5,0.6324,67.2306
1779,2012-07-10,33.6,33.59,0.5415,66.563
1780,2012-07-11,34.66,34.2,0.7185,68.661
1781,2012-07-12,35.53,35.25,0.892,70.3775
1782,2012-07-13,36.83,36.58,1.5766,72.9523
1783,2012-07-16,36.2,36.87,1.3414,71.7126
1784,2012-07-17,37.12,37.01,1.1856,73.5245
1785,2012-07-18,38.37,37.94,2.0889,76.0039
1786,2012-07-19,37.84,38.64,1.3203,74.9549
1787,2012-07-20,37.55,37.59,0.5144,74.3828
1788,2012-07-23,37.55,37.13,0.5654,74.3828
1789,2012-07-24,37.4,37.84,0.6135,74.0967
1790,2012-07-25,36.3,36.57,0.778,71.9033
1791,2012-07-26,35.62,35.76,0.6522,70.5683
1792,2012-07-27,35.72,35.73,0.3994,70.759
1793,2012-07-30,35.62,35.94,0.4384,70.5683
1794,2012-07-31,34.85,34.58,0.6933,69.0425
1795,2012-08-01,35.29,35.37,0.3748,69.9007
1796,2012-08-02,34.23,34.43,0.4361,67.8027
1797,2012-08-03,34.85,34.58,0.4189,69.0425
1798,2012-08-06,35.82,35.41,0.5196,70.9497
1799,2012-08-07,36.15,36.02,0.7969,71.6172
1800,2012-08-08,37.6,37.12,1.5844,74.4781
1801,2012-08-09,37.4,37.28,1.2647,74.0967
1802,2012-08-10,36.39,36.67,0.8433,72.094
1803,2012-08-13,35.82,36.24,0.5971,70.9497
1804,2012-08-14,36.49,35.89,0.8751,72.2848
1805,2012-08-15,35.33,35.84,0.5169,69.9961
1806,2012-08-16,34.18,34.46,0.9064,67.7074
1807,2012-08-17,34.52,34.35,0.5094,68.3749
1808,2012-08-20,35.0,34.46,0.6445,69.3285
1809,2012-08-21,35.0,35.12,0.6596,69.3285
1810,2012-08-22,34.81,34.85,0.5853,68.9471
1811,2012-08-23,35.09,34.9,0.6889,69.5193
1812,2012-08-24,33.99,34.23,0.8948,67.3259
1813,2012-08-27,32.01,32.79,1.1103,63.4161
1814,2012-08-28,32.35,32.27,0.4451,64.0836
1815,2012-08-29,31.72,32.13,0.6893,62.8439
1816,2012-08-30,31.87,31.81,0.4653,63.13
1817,2012-08-31,31.39,31.43,0.4906,62.1763
1818,2012-09-03,31.87,31.7,0.3315,63.13
1819,2012-09-04,31.29,31.56,0.5149,61.9856
1820,2012-09-05,31.1,31.17,0.4365,61.6042
1821,2012-09-06,31.82,31.55,0.4521,63.0346
1822,2012-09-07,33.17,32.88,1.7224,65.7048
1823,2012-09-10,33.46,33.35,1.2911,66.2769
1824,2012-09-11,33.17,32.81,1.0048,65.7048
1825,2012-09-12,33.22,33.03,1.0581,65.8001
1826,2012-09-13,32.16,32.69,1.0926,63.7022
1827,2012-09-14,32.83,32.68,1.0841,65.0372
1828,2012-09-17,31.44,31.92,1.1637,62.2717
1829,2012-09-18,31.19,31.2,0.5024,61.7949
1830,2012-09-19,31.24,31.18,0.4872,61.8903
1831,2012-09-20,29.85,30.43,1.0207,59.1247
1832,2012-09-21,29.85,29.87,0.4469,59.1247
1833,2012-09-24,29.8,29.61,0.7034,59.0294
1834,2012-09-25,29.8,29.8,0.4034,59.0294
1835,2012-09-26,28.98,29.24,0.5842,57.4082
1836,2012-09-27,29.99,29.38,1.1692,59.4108
1837,2012-09-28,32.11,31.23,2.3001,63.6068
1838,2012-10-08,31.87,32.01,0.7443,63.13
1839,2012-10-09,33.17,32.72,1.3668,65.7048
1840,2012-10-10,33.6,33.79,1.7358,66.563
1841,2012-10-11,34.13,34.08,2.1749,67.612
1842,2012-10-12,33.79,33.9,1.2534,66.9445
1843,2012-10-15,33.99,34.12,1.8598,67.3259
1844,2012-10-16,33.79,33.32,1.5612,66.9445
1845,2012-10-17,32.93,33.37,1.0997,65.228
1846,2012-10-18,33.75,33.64,1.2344,66.8491
1847,2012-10-19,34.28,34.11,1.0542,67.8981
1848,2012-10-22,34.37,34.15,0.5626,68.0888
1849,2012-10-23,33.17,33.58,0.7508,65.7048
1850,2012-10-24,32.93,32.73,0.9194,65.228
1851,2012-10-25,32.54,32.47,1.122,64.4651
1852,2012-10-26,31.58,31.88,0.9424,62.5578
1853,2012-10-29,31.63,31.53,0.2799,62.6532
1854,2012-10-30,31.68,31.82,0.5133,62.7485
1855,2012-10-31,31.68,31.62,0.3738,62.7485
1856,2012-11-01,33.22,32.59,1.43,65.8001
1857,2012-11-02,33.31,33.11,0.7953,65.9908
1858,2012-11-05,33.17,33.03,0.8122,65.7048
1859,2012-11-06,32.69,32.46,0.7927,64.7511
1860,2012-11-07,33.07,33.0,0.6877,65.514
1861,2012-11-08,31.68,32.38,0.7647,62.7485
1862,2012-11-09,31.68,31.65,0.3643,62.7485
1863,2012-11-12,32.35,32.06,0.3429,64.0836
1864,2012-11-13,32.06,32.35,0.5588,63.5114
1865,2012-11-14,32.25,31.97,0.5416,63.8929
1866,2012-11-15,31.77,31.95,0.3574,62.9393
1867,2012-11-16,31.48,31.3,0.3507,62.3671
1868,2012-11-19,31.92,31.6,0.2034,63.2253
1869,2012-11-20,31.68,31.85,0.2263,62.7485
1870,2012-11-21,32.45,31.96,0.5095,64.2743
1871,2012-11-22,32.54,32.45,0.6946,64.4651
1872,2012-11-23,32.49,32.57,0.4417,64.3697
1873,2012-11-26,32.45,32.76,0.9138,64.2743
1874,2012-11-27,30.57,31.23,0.9519,60.5552
1875,2012-11-28,29.08,29.52,0.7048,57.599
1876,2012-11-29,28.84,28.96,0.5976,57.1221
1877,2012-11-30,29.08,29.04,0.7298,57.599
1878,2012-12-03,28.26,28.99,0.7099,55.9778
1879,2012-12-04,28.64,28.18,0.8677,56.7407
1880,2012-12-05,29.46,29.42,1.9566,58.3618
1881,2012-12-06,29.12,29.15,0.9359,57.6943
1882,2012-12-07,30.57,30.12,2.2166,60.5552
1883,2012-12-10,31.96,31.53,2.0125,63.3207
1884,2012-12-11,31.92,32.23,1.6273,63.2253
1885,2012-12-12,31.92,31.93,0.7723,63.2253
1886,2012-12-13,31.96,32.46,1.1612,63.3207
1887,2012-12-14,34.03,33.32,1.8068,67.4213
1888,2012-12-17,35.14,34.82,2.6375,69.6146
1889,2012-12-18,34.81,35.36,2.4068,68.9471
1890,2012-12-19,35.05,35.11,1.1257,69.4239
1891,2012-12-20,35.19,34.76,1.4538,69.71
1892,2012-12-21,35.0,35.24,1.5873,69.3285
1893,2012-12-24,34.76,34.66,1.3975,68.8517
1894,2012-12-25,35.72,35.66,2.0059,70.759
1895,2012-12-26,36.3,35.98,1.3324,71.9033
1896,2012-12-27,35.72,35.86,0.8185,70.759
1897,2012-12-28,36.68,36.68,1.3336,72.6662
1898,2012-12-31,37.31,36.87,1.0211,73.9059
1899,2013-01-04,37.02,37.12,0.6821,73.3338
1900,2013-01-07,36.83,36.58,0.6412,72.9523
1901,2013-01-08,36.97,36.82,0.6885,73.2384
1902,2013-01-09,37.6,37.18,1.3245,74.4781
1903,2013-01-10,37.31,37.16,1.2719,73.9059
1904,2013-01-11,35.77,36.03,1.3828,70.8543
1905,2013-01-14,37.12,36.46,1.1455,73.5245
1906,2013-01-15,38.22,37.67,1.7604,75.7178
1907,2013-01-16,38.27,38.48,1.892,75.8132
1908,2013-01-17,38.7,39.31,2.4601,76.6714
1909,2013-01-18,38.7,38.45,1.8154,76.6714
1910,2013-01-21,38.22,38.23,1.5996,75.7178
1911,2013-01-22,38.18,38.31,2.2149,75.6225
1912,2013-01-23,37.12,37.21,1.3273,73.5245
1913,2013-01-24,36.11,36.8,1.5405,71.5219
1914,2013-01-25,37.02,36.95,1.3625,73.3338
1915,2013-01-28,38.51,38.36,1.9252,76.29
1916,2013-01-29,40.0,39.32,2.4217,79.2462
1917,2013-01-30,39.72,39.64,1.2157,78.6741
1918,2013-01-31,39.67,39.22,1.2724,78.5787
1919,2013-02-01,40.0,40.21,1.6768,79.2462
1920,2013-02-04,41.02,41.26,2.1351,81.2489
1921,2013-02-05,42.27,41.47,1.3001,83.7283
1922,2013-02-06,42.8,42.67,1.3916,84.7773
1923,2013-02-07,41.83,42.19,0.9332,82.87
1924,2013-02-08,42.89,42.44,0.6224,84.968
1925,2013-02-18,43.09,43.54,1.3797,85.3494
1926,2013-02-19,41.35,41.85,1.2366,81.9164
1927,2013-02-20,42.7,41.71,1.5255,84.5865
1928,2013-02-21,41.11,41.53,1.2999,81.4396
1929,2013-02-22,40.39,40.65,1.2653,80.0091
1930,2013-02-25,41.64,40.96,0.8155,82.4886
1931,2013-02-26,40.63,41.32,1.2243,80.486
1932,2013-02-27,40.58,40.46,0.6448,80.3906
1933,2013-02-28,42.7,42.01,2.154,84.5865
1934,2013-03-01,43.47,43.09,1.5977,86.1123
1935,2013-03-04,41.35,41.43,1.3515,81.9164
1936,2013-03-05,42.36,41.88,1.3985,83.919
1937,2013-03-06,43.37,43.04,1.8201,85.9216
1938,2013-03-07,41.88,42.5,1.3934,82.9654
1939,2013-03-08,41.45,41.55,1.1125,82.1071
1940,2013-03-11,40.77,40.78,0.8525,80.772
1941,2013-03-12,39.23,39.62,1.3828,77.7204
1942,2013-03-13,38.75,38.95,0.7312,76.7668
1943,2013-03-14,38.03,38.49,1.051,75.3364
1944,2013-03-15,38.22,38.09,1.7541,75.7178
1945,2013-03-18,37.55,37.69,0.8314,74.3828
1946,2013-03-19,37.74,37.49,0.9088,74.7642
1947,2013-03-20,39.23,38.59,1.4701,77.7204
1948,2013-03-21,39.23,39.09,1.2599,77.7204
1949,2013-03-22,39.23,39.25,0.7806,77.7204
1950,2013-03-25,38.42,38.93,1.1956,76.0993
1951,2013-03-26,37.89,37.71,1.3146,75.0503
1952,2013-03-27,37.98,38.15,1.1827,75.241
1953,2013-03-28,36.2,36.48,1.6427,71.7126
1954,2013-03-29,35.91,35.98,0.7275,71.1404
1955,2013-04-01,35.77,35.8,0.7269,70.8543
1956,2013-04-02,35.38,35.81,0.7568,70.0914
1957,2013-04-03,35.33,34.93,1.1403,69.9961
1958,2013-04-08,33.94,34.22,1.7939,67.2306
1959,2013-04-09,34.37,34.38,0.8338,68.0888
1960,2013-04-10,34.9,34.42,0.9145,69.1378
1961,2013-04-11,34.47,34.69,0.5324,68.2796
1962,2013-04-12,34.32,34.43,0.4942,67.9935
1963,2013-04-15,34.23,34.23,0.6196,67.8027
1964,2013-04-16,34.13,33.39,1.2436,67.612
1965,2013-04-17,33.7,33.68,0.689,66.7537
1966,2013-04-18,33.79,33.77,0.6596,66.9445
1967,2013-04-19,34.85,34.48,2.1869,69.0425
1968,2013-04-22,34.9,34.47,1.5628,69.1378
1969,2013-04-23,33.17,33.75,1.3465,65.7048
1970,2013-04-24,33.75,33.5,0.8964,66.8491
1971,2013-04-25,32.21,32.85,1.2879,63.7975
1972,2013-04-26,31.92,32.2,0.7061,63.2253
1973,2013-05-02,32.45,32.54,1.3195,64.2743
1974,2013-05-03,32.64,32.87,1.5636,64.6558
1975,2013-05-06,33.84,33.44,1.7222,67.0398
1976,2013-05-07,33.99,33.78,1.0749,67.3259
1977,2013-05-08,34.08,34.09,1.0611,67.5166
1978,2013-05-09,34.13,34.07,1.0311,67.612
1979,2013-05-10,34.13,34.04,0.8037,67.612
1980,2013-05-13,35.19,34.75,1.854,69.71
1981,2013-05-14,34.56,34.49,1.181,68.4703
1982,2013-05-15,34.61,34.48,0.8955,68.5656
1983,2013-05-16,34.95,34.78,1.5697,69.2332
1984,2013-05-17,35.09,34.93,2.2159,69.5193
1985,2013-05-20,36.11,35.74,2.2267,71.5219
1986,2013-05-21,36.15,35.96,1.2369,71.6172
1987,2013-05-22,35.67,35.96,1.6262,70.6636
1988,2013-05-23,34.47,34.97,1.8877,68.2796
1989,2013-05-24,34.9,34.59,1.0687,69.1378
1990,2013-05-27,35.09,35.01,1.0059,69.5193
1991,2013-05-28,35.72,35.21,1.281,70.759
1992,2013-05-29,35.96,35.91,1.453,71.2358
1993,2013-05-30,36.78,36.43,2.3013,72.8569
1994,2013-05-31,36.68,37.09,2.604,72.6662
1995,2013-06-03,36.06,36.39,1.7785,71.4265
1996,2013-06-04,34.56,35.02,1.979,68.4703
1997,2013-06-05,34.28,34.39,1.2471,67.8981
1998,2013-06-06,34.03,34.19,0.802,67.4213
1999,2013-06-07,32.93,33.24,1.5193,65.228
2000,2013-06-13,31.77,31.69,1.1493,62.9393
2001,2013-06-14,31.82,31.75,0.9062,63.0346
2002,2013-06-17,31.44,31.44,0.835,62.2717
2003,2013-06-18,31.77,31.42,1.1158,62.9393
2004,2013-06-19,30.95,30.79,1.1142,61.3181
2005,2013-06-20,30.04,30.39,0.7214,59.5062
2006,2013-06-21,29.94,29.76,0.9204,59.3155
2007,2013-06-24,28.16,28.72,1.2378,55.7871
2008,2013-06-25,27.15,26.96,1.7527,53.7844
2009,2013-06-26,27.2,27.12,1.0392,53.8798
2010,2013-06-27,26.28,27.06,1.3691,52.0679
2011,2013-06-28,26.33,26.11,1.4222,52.1633
2012,2013-07-01,27.05,26.7,1.196,53.5937
2013,2013-07-02,27.58,27.21,1.0617,54.6427
2014,2013-07-03,27.49,27.17,0.9803,54.452
2015,2013-07-04,28.06,28.0,1.035,54.1659
2016,2013-07-05,28.9,28.64,1.5849,55.7871
2017,2013-07-08,27.77,28.27,0.901,53.5937
2018,2013-07-09,28.26,28.25,0.6436,54.5474
2019,2013-07-10,29.15,28.76,1.1584,56.2639
2020,2013-07-11,29.94,29.7,1.4626,57.7897
2021,2013-07-12,29.2,29.62,1.0056,56.3592
2022,2013-07-15,29.6,29.41,0.7982,57.1221
2023,2013-07-16,29.65,29.47,0.718,57.2175
2024,2013-07-17,29.0,29.39,0.8764,55.9778
2025,2013-07-18,28.21,28.36,0.923,54.452
2026,2013-07-19,27.27,27.8,0.923,52.6401
2027,2013-07-22,27.72,27.48,0.5118,53.4984
2028,2013-07-23,28.86,28.58,0.9882,55.6917
2029,2013-07-24,28.9,28.61,0.8575,55.7871
2030,2013-07-25,28.41,28.7,0.6341,54.8334
2031,2013-07-26,28.06,28.17,0.4703,54.1659
2032,2013-07-29,27.72,27.81,0.5835,53.4984
2033,2013-07-30,27.97,27.93,0.4121,53.9752
2034,2013-07-31,27.77,27.97,0.5001,53.5937
2035,2013-08-01,28.41,28.24,0.7296,54.8334
2036,2013-08-02,29.1,28.84,1.3882,56.1685
2037,2013-08-05,29.65,29.23,1.3624,57.2175
2038,2013-08-06,29.5,29.4,1.2268,56.9314
2039,2013-08-07,29.0,29.28,0.966,55.9778
2040,2013-08-08,29.1,29.01,0.7501,56.1685
2041,2013-08-09,30.29,29.76,2.3352,58.4572
2042,2013-08-12,31.33,30.97,2.9282,60.4598
2043,2013-08-13,31.28,31.1,1.2728,60.3645
2044,2013-08-14,31.03,31.11,1.0155,59.8877
2045,2013-08-15,30.83,31.4,1.4016,59.5062
2046,2013-08-16,30.14,30.75,1.286,58.1711
2047,2013-08-19,30.49,30.31,0.8215,58.8387
2048,2013-08-20,29.79,30.12,1.2744,57.5036
2049,2013-08-21,30.04,29.95,0.7056,57.9804
2050,2013-08-22,29.99,30.06,0.6804,57.885
2051,2013-08-23,29.7,29.72,0.9331,57.3129
2052,2013-08-26,30.58,30.15,1.2488,59.0294
2053,2013-08-27,30.88,30.68,0.9482,59.6016
2054,2013-08-28,30.83,30.68,1.1761,59.5062
2055,2013-08-29,29.94,30.06,1.4857,57.7897
2056,2013-08-30,29.94,30.1,1.1359,57.7897
2057,2013-09-02,29.6,29.41,1.2025,57.1221
2058,2013-09-03,30.09,29.82,1.0193,58.0758
2059,2013-09-04,30.44,30.22,1.2722,58.7433
2060,2013-09-05,30.58,30.55,1.3969,59.0294
2061,2013-09-06,30.44,30.33,0.7237,58.7433
2062,2013-09-09,30.93,30.7,1.7622,59.6969
2063,2013-09-10,31.13,31.02,1.9995,60.0784
2064,2013-09-11,31.38,31.49,2.8075,60.5552
2065,2013-09-12,31.23,31.21,1.6808,60.2691
2066,2013-09-13,31.38,31.18,1.3236,60.5552
2067,2013-09-16,30.63,30.82,1.3548,59.1247
2068,2013-09-17,29.84,30.21,1.0402,57.599
2069,2013-09-18,30.14,29.97,0.6426,58.1711
2070,2013-09-23,30.49,30.3,0.8371,58.8387
2071,2013-09-24,30.04,30.06,0.8911,57.9804
2072,2013-09-25,29.94,30.06,0.7822,57.7897
2073,2013-09-26,29.84,29.98,0.9842,57.599
2074,2013-09-27,29.79,29.86,0.657,57.5036
2075,2013-09-30,29.99,29.9,0.5733,57.885
2076,2013-10-08,30.24,30.1,0.789,58.3618
2077,2013-10-09,30.44,30.23,0.9656,58.7433
2078,2013-10-10,29.94,30.11,0.9152,57.7897
2079,2013-10-11,30.49,30.38,1.3168,58.8387
2080,2013-10-14,30.83,30.8,1.335,59.5062
2081,2013-10-15,30.63,30.56,1.1143,59.1247
2082,2013-10-16,29.94,30.09,1.0968,57.7897
2083,2013-10-17,30.09,30.06,0.8131,58.0758
2084,2013-10-18,30.09,30.04,0.6749,58.0758
2085,2013-10-21,30.58,30.34,1.19,59.0294
2086,2013-10-22,30.68,30.54,1.0684,59.2201
2087,2013-10-23,30.09,30.41,1.0685,58.0758
2088,2013-10-24,30.49,30.26,1.5357,58.8387
2089,2013-10-25,30.34,30.29,1.4226,58.5526
2090,2013-10-28,31.08,30.77,2.2738,59.983
2091,2013-10-29,30.44,30.57,2.0738,58.7433
2092,2013-10-30,31.82,31.39,3.7988,61.4134
2093,2013-10-31,31.92,31.74,2.5977,61.6042
2094,2013-11-01,32.56,32.07,3.0781,62.8439
2095,2013-11-04,32.17,32.35,2.1386,62.081
2096,2013-11-05,32.17,31.82,1.6718,62.081
2097,2013-11-06,31.57,31.87,1.5586,60.9366
2098,2013-11-07,30.73,31.11,1.8449,59.3155
2099,2013-11-08,30.19,30.37,1.0493,58.2665
2100,2013-11-11,30.39,30.35,0.454,58.6479
2101,2013-11-12,30.54,30.47,0.589,58.934
2102,2013-11-13,29.79,30.06,0.866,57.5036
2103,2013-11-14,29.94,29.88,0.7487,57.7897
2104,2013-11-15,30.98,30.68,1.6723,59.7923
2105,2013-11-18,31.47,31.4,1.8483,60.7459
2106,2013-11-19,31.38,31.64,1.4943,60.5552
2107,2013-11-20,31.62,31.52,0.8372,61.032
2108,2013-11-21,31.92,31.69,1.2465,61.6042
2109,2013-11-22,33.6,33.49,5.9431,64.8465
2110,2013-11-25,33.65,34.11,5.0594,64.9419
2111,2013-11-26,34.29,34.27,2.8979,66.1816
2112,2013-11-27,35.03,35.07,2.5543,67.612
2113,2013-11-28,34.64,34.91,2.3192,66.8491
2114,2013-11-29,34.59,34.41,2.2785,66.7537
2115,2013-12-02,34.14,34.08,2.8533,65.8955
2116,2013-12-03,36.07,35.29,3.3416,69.6146
2117,2013-12-04,35.58,36.08,4.1575,68.661
2118,2013-12-05,36.37,36.12,2.5467,70.1868
2119,2013-12-06,35.97,36.06,1.4578,69.4239
2120,2013-12-09,35.62,35.62,1.4159,68.7564
2121,2013-12-10,36.66,36.92,3.5947,70.759
2122,2013-12-11,37.01,37.1,3.0758,71.4265
2123,2013-12-12,36.61,36.8,1.5599,70.6636
2124,2013-12-13,36.32,36.51,1.1466,70.0914
2125,2013-12-16,36.56,36.96,1.7454,70.5683
2126,2013-12-17,35.18,35.82,2.1457,67.8981
2127,2013-12-18,34.83,34.94,0.835,67.2306
2128,2013-12-19,33.9,34.16,1.7418,65.4187
2129,2013-12-20,33.35,33.28,1.1423,64.3697
2130,2013-12-23,33.65,33.42,0.7583,64.9419
2131,2013-12-24,33.2,33.51,0.9547,64.0836
2132,2013-12-25,33.1,32.96,1.2839,63.8929
2133,2013-12-26,32.07,32.48,0.9312,61.8903
2134,2013-12-27,32.76,32.56,0.8429,63.2253
2135,2013-12-30,33.25,33.32,1.247,64.179
2136,2013-12-31,33.45,33.4,0.8195,64.5604
2137,2014-01-02,33.35,33.56,0.6913,64.3697
2138,2014-01-03,32.02,32.27,1.6483,61.7949
2139,2014-01-06,30.63,30.73,1.5019,59.1247
2140,2014-01-07,30.44,30.41,1.5661,58.7433
2141,2014-01-08,29.89,30.09,1.1841,57.6943
2142,2014-01-09,29.25,29.69,1.3859,56.4546
2143,2014-01-10,28.51,28.62,1.1718,55.0242
2144,2014-01-13,28.41,28.47,0.7678,54.8334
2145,2014-01-14,29.35,28.83,1.1044,56.6453
2146,2014-01-15,29.55,29.38,0.6749,57.0268
2147,2014-01-16,29.6,29.47,0.5217,57.1221
2148,2014-01-17,28.76,28.91,0.8648,55.501
2149,2014-01-20,29.1,29.11,0.6261,56.1685
2150,2014-01-21,30.19,29.87,0.9982,58.2665
2151,2014-01-22,31.23,30.84,2.1581,60.2691
2152,2014-01-23,30.88,30.94,0.9479,59.6016
2153,2014-01-24,31.38,31.21,0.8511,60.5552
2154,2014-01-27,30.49,30.76,0.7997,58.8387
2155,2014-01-28,30.78,30.88,0.4477,59.4108
2156,2014-01-29,30.78,30.81,0.4296,59.4108
2157,2014-01-30,30.63,30.55,0.3774,59.1247
2158,2014-02-07,30.49,29.92,1.105,58.8387
