,date,close,average,turnover_ratio,market_cap
46,2016-10-14,55.81,55.77,4.492,229.9372
47,2016-10-17,54.7,55.76,4.4196,225.364
48,2016-10-18,56.43,55.41,5.8541,232.4916
49,2016-10-19,57.85,57.13,8.5283,238.342
50,2016-10-20,57.05,57.51,5.9966,235.046
51,2016-10-21,56.84,56.71,5.1526,234.1808
52,2016-10-24,60.39,58.95,15.171,248.8068
53,2016-10-25,60.51,60.99,14.3574,249.3012
54,2016-10-26,61.15,61.44,10.824,251.938
55,2016-10-27,61.36,60.73,7.8621,252.8032
56,2016-10-28,59.2,59.95,8.2938,243.904
57,2016-10-31,56.97,57.42,6.3657,234.7164
58,2016-11-01,58.29,58.21,6.4169,240.1548
59,2016-11-02,57.4,57.73,5.6302,236.488
60,2016-11-03,57.7,57.75,6.4168,237.724
61,2016-11-04,59.5,58.84,9.0535,245.14
62,2016-11-07,58.97,59.4,6.0867,242.9564
63,2016-11-08,61.2,60.32,11.2701,252.144
64,2016-11-09,61.5,60.87,14.2721,253.38
65,2016-11-10,63.8,63.45,17.0977,262.856
66,2016-11-11,62.88,63.72,13.2954,259.0656
67,2016-11-14,61.7,62.03,8.0132,254.204
68,2016-11-15,62.1,61.4,6.6261,255.852
69,2016-11-16,61.1,61.81,4.8785,251.732
70,2016-11-17,59.39,59.86,6.1883,244.6868
71,2016-11-18,59.63,60.18,4.887,245.6756
72,2016-11-21,61.18,60.44,6.0704,252.0616
73,2016-11-22,62.4,62.12,10.0376,257.088
74,2016-11-23,61.0,61.31,6.6191,251.32
75,2016-11-24,59.94,60.39,4.1953,246.9528
76,2016-11-25,59.5,58.93,4.6541,245.14
77,2016-11-28,58.42,58.97,3.2942,240.6904
78,2016-11-29,56.92,58.0,3.854,234.5104
79,2016-11-30,56.92,57.01,2.7022,234.5104
80,2016-12-01,57.38,57.4,2.4804,236.4056
81,2016-12-02,54.6,55.71,5.3521,224.952
82,2016-12-05,54.73,54.74,2.4007,225.4876
83,2016-12-06,55.3,55.38,3.1196,227.836
84,2016-12-07,55.23,55.16,2.6756,227.5476
85,2016-12-08,54.24,54.79,2.2118,223.4688
86,2016-12-09,52.65,53.44,3.5979,216.918
87,2016-12-12,47.41,49.58,8.2266,195.3292
88,2016-12-13,46.78,46.49,4.3967,192.7336
89,2016-12-14,46.06,46.62,2.9014,189.7672
90,2016-12-15,46.78,46.8,2.9644,192.7336
91,2016-12-16,47.13,46.99,2.5,194.1756
92,2016-12-19,46.45,46.62,1.9388,191.374
93,2016-12-20,46.6,46.54,1.5409,191.992
94,2016-12-21,47.18,47.06,2.2236,194.3816
95,2016-12-22,47.37,47.13,2.2048,195.1644
96,2016-12-23,47.83,48.42,6.2321,197.0596
97,2016-12-26,47.48,46.82,4.3592,195.6176
98,2016-12-27,48.08,48.28,4.203,198.0896
99,2016-12-28,47.77,48.11,2.0906,196.8124
100,2016-12-29,46.83,47.42,2.0001,192.9396
101,2016-12-30,47.06,46.68,3.2108,193.8872
102,2017-01-03,47.34,47.2,1.4995,195.0408
103,2017-01-04,48.17,47.85,2.5617,198.4604
104,2017-01-05,47.07,47.65,2.2932,193.9284
105,2017-01-06,45.52,46.19,3.1848,187.5424
106,2017-01-09,46.14,46.07,2.8801,190.0968
107,2017-01-10,44.64,45.41,2.6873,183.9168
108,2017-01-11,42.0,43.09,5.6101,173.04
109,2017-01-12,40.9,41.58,3.5477,168.508
110,2017-01-13,38.87,39.68,4.2346,160.1444
111,2017-01-16,35.61,36.41,6.6143,146.7132
112,2017-01-17,37.03,36.17,4.6792,152.5636
113,2017-01-18,35.58,36.08,2.6502,146.5896
114,2017-01-19,36.04,36.36,3.3847,148.4848
115,2017-01-20,37.15,37.1,4.2802,153.058
116,2017-01-23,37.17,37.33,2.953,153.1404
117,2017-01-24,36.59,36.79,2.0163,150.7508
118,2017-01-25,37.2,37.03,2.2567,153.264
119,2017-01-26,37.27,37.27,2.0885,153.5524
120,2017-02-03,36.94,36.9,1.3527,152.1928
121,2017-02-06,37.85,37.47,2.8976,155.942
122,2017-02-07,37.43,37.37,2.8291,154.2116
123,2017-02-08,38.51,37.88,5.1464,158.6612
124,2017-02-09,38.64,38.65,4.9979,159.1968
125,2017-02-10,37.9,38.2,2.8836,156.148
126,2017-02-13,38.78,38.65,3.6618,159.7736
127,2017-02-14,38.71,38.69,2.5976,159.4852
128,2017-02-15,39.29,39.6,6.141,161.8748
129,2017-02-16,38.65,38.6,3.4452,159.238
130,2017-02-17,37.91,38.56,3.8373,156.1892
131,2017-02-20,37.26,37.21,3.0193,153.5112
132,2017-02-21,37.99,37.83,2.4731,156.5188
133,2017-02-22,38.22,38.32,2.8435,157.4664
134,2017-02-23,39.35,38.71,4.6312,162.122
135,2017-02-24,39.72,39.67,5.3267,163.6464
136,2017-02-27,39.37,39.64,3.9646,162.2044
137,2017-02-28,39.74,39.37,3.2998,163.7288
138,2017-03-01,39.3,39.63,3.2789,161.916
139,2017-03-02,38.83,39.04,2.842,159.9796
140,2017-03-03,38.92,38.58,2.4402,160.3504
141,2017-03-06,39.95,39.71,4.2536,164.594
142,2017-03-07,40.6,40.18,5.7503,167.272
143,2017-03-08,40.46,40.66,5.6294,166.6952
144,2017-03-09,40.6,40.36,4.048,167.272
145,2017-03-10,41.01,40.8,6.116,168.9612
146,2017-03-13,42.59,41.52,8.3509,175.4708
147,2017-03-14,42.09,42.41,6.9006,173.4108
148,2017-03-15,41.71,41.83,3.5681,171.8452
149,2017-03-16,42.32,42.35,4.9669,174.3584
150,2017-03-17,40.68,41.87,6.4069,169.4745
151,2017-03-20,41.16,40.74,3.1201,171.4742
152,2017-03-21,41.82,41.31,3.6236,174.2238
153,2017-03-22,42.26,41.74,5.4424,176.0569
154,2017-03-23,42.96,42.58,10.3641,178.9731
155,2017-03-24,43.19,43.36,7.7744,179.9313
156,2017-03-27,42.48,42.64,4.7586,176.9734
157,2017-03-28,41.57,42.11,3.9053,173.1823
158,2017-03-29,39.89,40.51,5.3287,166.1833
159,2017-03-30,37.65,38.51,5.0443,156.8514
160,2017-03-31,37.65,37.66,3.0493,156.8514
161,2017-04-05,38.57,38.25,2.3337,160.6842
162,2017-04-06,38.56,38.65,1.9516,160.6425
163,2017-04-07,38.17,38.36,1.5662,159.0177
164,2017-04-10,37.32,38.09,3.2998,155.4766
165,2017-04-11,37.76,37.2,3.0502,157.3097
166,2017-04-12,36.93,37.21,2.2329,153.8519
167,2017-04-13,36.94,37.18,2.2181,153.8935
168,2017-04-14,36.54,36.83,1.6911,152.2271
169,2017-04-17,35.11,35.2,2.7532,146.2697
170,2017-04-18,34.64,35.07,1.8866,144.3116
171,2017-04-19,35.42,34.67,3.0075,147.5611
172,2017-04-20,34.88,35.03,1.6817,145.3115
173,2017-04-21,34.71,34.98,1.0631,144.6032
174,2017-04-24,33.5,33.75,1.8445,139.5623
175,2017-04-25,33.82,33.98,1.3242,140.8955
176,2017-04-26,33.71,33.83,1.7271,140.4372
177,2017-04-27,34.45,33.7,3.3133,143.5201
178,2017-04-28,34.59,34.5,1.6481,144.1033
179,2017-05-02,34.02,34.23,1.9109,141.7287
180,2017-05-03,34.46,34.26,1.6038,143.5617
181,2017-05-04,33.93,34.11,1.509,141.3537
182,2017-05-05,34.6,34.67,3.5228,144.145
183,2017-05-08,33.79,34.16,1.7786,140.7705
184,2017-05-09,34.2,34.01,1.9707,142.4786
185,2017-05-10,33.17,34.02,2.2811,138.1875
186,2017-05-11,32.81,32.63,2.5887,136.6878
187,2017-05-12,32.21,32.36,1.6014,134.1881
188,2017-05-15,32.06,32.16,0.9643,133.5632
189,2017-05-16,33.18,32.6,2.3654,138.2292
190,2017-05-17,33.2,33.38,2.2165,138.3125
191,2017-05-18,33.07,33.29,1.674,137.7709
192,2017-05-19,32.98,33.09,1.3035,137.396
193,2017-05-22,31.1,31.95,3.1073,129.5638
194,2017-05-23,28.94,30.05,2.7453,120.5652
195,2017-05-24,29.22,28.95,1.7387,121.7317
196,2017-05-25,29.23,28.94,1.7815,121.7733
197,2017-05-26,29.17,29.26,1.2704,121.5234
198,2017-05-31,29.1,29.79,2.0308,121.2318
199,2017-06-01,28.11,28.94,1.7924,117.1074
200,2017-06-02,29.5,29.0,3.4017,122.8982
201,2017-06-05,31.01,30.67,4.8744,129.1889
202,2017-06-06,30.82,30.74,1.8369,128.3974
203,2017-06-07,31.5,31.3,3.0149,131.2303
204,2017-06-08,30.9,31.13,2.7232,128.7306
205,2017-06-09,30.81,30.57,2.0553,128.3557
206,2017-06-12,29.7,29.97,2.1567,123.7314
207,2017-06-13,30.72,30.49,1.8758,127.1059
208,2017-06-14,30.7,30.81,1.4622,127.0226
209,2017-06-15,31.64,31.57,3.3219,130.897
210,2017-06-16,31.44,31.44,1.5144,130.0638
211,2017-06-19,31.37,31.41,1.1871,129.7721
212,2017-06-20,31.32,31.43,1.8919,129.5638
213,2017-06-21,30.6,30.66,2.4905,126.606
214,2017-06-22,29.71,30.18,2.157,122.8982
215,2017-06-23,29.88,29.63,1.5812,123.6064
216,2017-06-26,30.13,29.98,1.4568,124.6479
217,2017-06-27,30.12,30.26,1.2316,124.6063
218,2017-06-28,29.63,29.72,1.3026,122.5649
219,2017-06-29,29.7,29.76,1.1252,122.8565
220,2017-06-30,29.77,29.58,1.1638,123.1481
221,2017-07-03,30.75,30.48,2.8141,127.2309
222,2017-07-04,30.54,30.55,1.5328,126.356
223,2017-07-05,30.9,30.81,1.6376,127.8558
224,2017-07-06,30.7,30.84,1.7939,127.0226
225,2017-07-07,31.21,31.09,2.4718,129.1056
226,2017-07-10,30.23,30.52,2.2605,125.0645
227,2017-07-11,29.51,29.88,1.8194,122.065
228,2017-07-12,29.62,29.27,1.7019,122.5232
229,2017-07-13,29.35,29.38,1.0304,121.4401
230,2017-07-14,29.21,29.38,1.1432,120.8568
231,2017-07-17,26.77,27.54,3.1811,110.7333
232,2017-07-18,27.23,27.02,1.6783,112.6497
233,2017-07-19,27.45,27.25,1.191,113.5663
234,2017-07-20,27.22,27.76,1.9197,112.6081
235,2017-07-21,26.79,26.96,1.7761,110.8167
236,2017-07-24,27.14,26.98,1.368,112.2748
237,2017-07-25,27.24,27.17,1.0802,112.6914
238,2017-07-26,27.02,27.08,0.7536,111.7749
239,2017-07-27,28.09,27.86,2.9474,116.1909
240,2017-07-28,27.48,27.78,1.9824,113.6912
241,2017-07-31,27.25,27.36,1.6633,112.733
242,2017-08-01,27.2,27.14,1.7995,112.5247
243,2017-08-02,26.62,26.6,1.0908,110.1084
244,2017-08-03,27.05,26.93,0.9161,111.8998
245,2017-08-04,26.98,27.01,0.5848,111.6082
246,2017-08-07,27.68,27.66,0.9562,114.5244
247,2017-08-08,28.09,27.87,1.2039,116.1909
248,2017-08-09,27.97,28.11,0.7215,115.7326
249,2017-08-10,27.46,27.74,0.561,113.6079
250,2017-08-11,27.46,27.61,0.5737,113.6079
251,2017-08-14,28.28,28.05,0.8292,116.9824
252,2017-08-15,28.1,28.24,0.6961,116.2325
253,2017-08-16,28.65,28.5,1.1653,118.5238
254,2017-08-17,28.67,28.54,0.8193,118.6072
255,2017-08-18,28.2,28.38,0.6836,116.6491
256,2017-08-21,28.58,28.49,1.0119,118.2322
257,2017-08-22,28.46,28.45,0.8265,117.7323
258,2017-08-23,28.25,28.27,0.6712,116.8574
259,2017-08-24,27.9,28.0,0.7005,115.441
260,2017-08-25,28.32,28.16,1.0198,117.149
261,2017-08-28,29.69,29.14,2.4135,122.8149
262,2017-08-29,30.28,29.93,4.06,125.2728
263,2017-08-30,33.19,32.39,6.5347,137.3127
264,2017-08-31,33.1,32.92,3.9201,136.9377
265,2017-09-01,32.68,32.72,2.1001,135.188
266,2017-09-04,34.11,34.22,3.8396,141.1038
267,2017-09-05,33.94,33.9,1.8805,140.3955
268,2017-09-06,33.12,33.62,2.4891,137.0211
269,2017-09-07,32.99,33.33,2.1742,136.4795
270,2017-09-08,34.02,34.04,3.8084,140.7288
271,2017-09-11,34.02,33.91,1.8547,140.7288
272,2017-09-12,33.66,33.74,1.876,139.2707
273,2017-09-13,33.53,33.32,1.3555,138.7291
274,2017-09-14,33.84,33.65,1.4575,139.9789
275,2017-09-15,32.71,33.33,1.3842,135.313
276,2017-09-18,33.02,32.82,0.887,136.6045
277,2017-09-19,33.78,33.47,1.6151,139.7706
278,2017-09-20,33.82,33.74,1.2664,139.8956
279,2017-09-21,35.23,35.14,4.0516,145.7697
280,2017-09-22,35.05,35.2,2.5153,145.0199
281,2017-09-25,34.04,34.44,1.5956,140.8122
282,2017-09-26,33.17,33.33,1.814,137.2294
283,2017-09-27,33.56,33.46,1.1852,138.8541
284,2017-09-28,33.24,33.63,0.8298,137.521
285,2017-09-29,33.12,33.19,0.9101,137.0211
286,2017-10-09,32.01,31.87,2.1069,132.4384
287,2017-10-10,33.73,33.07,2.3572,139.5623
288,2017-10-11,34.04,34.72,3.7963,140.8122
289,2017-10-12,33.19,33.38,1.9914,137.3127
290,2017-10-13,35.58,35.09,5.6099,147.1862
291,2017-10-16,35.75,35.97,4.9228,147.8944
292,2017-10-17,35.68,36.0,3.4538,147.6028
293,2017-10-18,36.3,36.37,4.0137,150.1857
294,2017-10-19,35.63,36.19,2.9272,147.3945
295,2017-10-20,34.89,34.72,2.8755,144.3533
296,2017-10-23,36.55,36.21,3.5372,151.2273
297,2017-10-24,36.17,36.78,3.9243,149.6442
298,2017-10-25,36.35,36.07,1.9914,150.394
299,2017-10-26,35.5,36.0,2.3429,146.8529
300,2017-10-27,35.93,35.69,1.5397,148.6443
301,2017-10-30,34.14,34.5,2.3287,141.2288
302,2017-10-31,33.66,33.66,2.226,139.2707
303,2017-11-01,33.56,33.68,1.2498,138.8541
304,2017-11-02,34.23,33.67,2.0494,141.6037
305,2017-11-03,34.29,34.14,1.7768,141.8537
306,2017-11-06,34.68,34.01,2.1191,143.4784
307,2017-11-07,34.13,34.14,1.3641,141.1871
308,2017-11-08,34.73,34.76,1.9579,143.6867
309,2017-11-09,34.96,34.84,1.1319,144.6449
310,2017-11-10,34.73,34.78,1.4453,143.6867
311,2017-11-13,37.23,36.81,5.5079,154.0185
312,2017-11-14,36.59,36.7,2.9205,151.3939
313,2017-11-15,35.62,36.21,2.365,147.3528
314,2017-11-16,37.06,36.79,3.7837,153.3103
315,2017-11-17,36.45,36.79,3.9172,150.8106
316,2017-11-20,36.2,35.47,3.2286,149.7691
317,2017-11-21,35.59,36.28,3.5944,147.2279
318,2017-11-22,35.41,35.18,2.2176,146.478
319,2017-11-23,32.32,33.52,3.741,133.7299
320,2017-11-24,32.21,32.34,1.5629,133.2716
321,2017-11-27,31.91,32.05,0.9283,132.0218
322,2017-11-28,31.96,31.58,1.0366,132.2301
323,2017-11-29,31.32,31.23,1.0843,129.5638
324,2017-11-30,31.07,31.33,0.5881,128.5223
325,2017-12-01,31.35,31.34,0.3409,129.6888
326,2017-12-04,31.95,31.86,0.8884,132.1884
327,2017-12-05,30.31,30.89,1.1076,125.3978
328,2017-12-06,31.37,31.14,1.131,129.7721
329,2017-12-07,31.22,31.49,0.5181,129.1472
330,2017-12-08,31.81,31.71,0.6498,131.6052
331,2017-12-11,32.79,32.77,1.1274,135.6463
332,2017-12-12,32.61,32.74,0.9133,134.8964
333,2017-12-13,32.83,32.71,0.4787,135.8129
334,2017-12-14,33.22,33.32,0.8611,137.4377
335,2017-12-15,33.36,33.24,0.6765,138.0209
336,2017-12-18,32.81,32.95,0.4044,135.7296
337,2017-12-19,33.01,33.09,0.2892,136.5628
338,2017-12-20,33.18,33.13,0.5903,137.271
339,2017-12-21,33.06,33.02,0.528,136.7711
340,2017-12-22,32.61,32.71,0.5604,134.8964
341,2017-12-25,32.19,32.2,0.6799,133.1883
342,2017-12-26,32.76,32.63,1.1903,135.5213
343,2017-12-27,31.83,32.15,0.7686,131.6885
344,2017-12-28,31.89,32.02,0.4106,131.9385
345,2017-12-29,32.1,32.09,0.366,132.8134
346,2018-01-02,32.1,31.95,0.5287,132.8134
347,2018-01-03,32.68,32.38,0.8829,135.188
348,2018-01-04,32.68,32.66,0.5937,135.188
349,2018-01-05,32.17,32.4,0.9023,133.105
350,2018-01-08,31.01,31.17,2.3745,128.2724
351,2018-01-09,30.24,30.35,3.7121,125.1062
352,2018-01-10,30.01,30.27,1.2816,124.148
353,2018-01-11,30.29,30.22,0.6204,125.3145
354,2018-01-12,29.91,30.03,0.8295,123.7314
355,2018-01-15,28.8,29.04,1.4387,119.1436
356,2018-01-16,28.9,28.87,0.7852,119.5602
357,2018-01-17,29.53,29.07,0.8413,122.143
358,2018-01-18,29.87,30.21,1.3362,123.5594
359,2018-01-19,29.94,30.16,0.64,123.851
360,2018-01-22,29.39,29.28,1.63,121.6015
361,2018-01-23,28.8,28.92,1.7724,119.4296
362,2018-01-24,30.82,30.0,2.447,127.8231
363,2018-01-25,30.12,30.62,1.3797,124.9
364,2018-01-26,30.21,30.36,0.6666,125.2758
365,2018-01-29,29.51,29.75,0.8929,122.3527
366,2018-01-30,29.16,29.16,0.7234,120.9329
367,2018-01-31,28.38,28.64,0.9314,117.6757
368,2018-02-01,27.79,28.09,0.7934,115.2537
369,2018-02-02,27.87,27.85,1.033,115.5878
370,2018-02-05,27.88,27.92,0.7201,115.6296
371,2018-02-06,27.69,27.03,1.3332,114.8362
372,2018-02-07,27.82,27.71,0.9566,115.379
373,2018-02-08,28.06,27.99,0.3777,116.3395
374,2018-02-09,27.13,27.22,0.6906,112.4977
375,2018-02-12,27.48,27.26,0.8676,113.9592
376,2018-02-13,27.86,27.71,0.7876,115.546
377,2018-02-14,28.03,28.03,0.3571,116.2559
378,2018-02-22,28.17,28.09,0.7461,116.7988
379,2018-02-23,28.15,28.24,0.7664,116.7153
380,2018-02-26,28.97,28.67,1.3078,120.1395
381,2018-02-27,28.8,29.25,1.9159,119.4296
382,2018-02-28,29.16,29.03,1.1272,120.9329
383,2018-03-01,30.0,29.53,1.5982,124.3989
384,2018-03-02,30.57,30.53,2.325,126.7791
385,2018-03-05,30.83,30.61,0.8799,127.8648
386,2018-03-06,30.67,30.79,0.6826,127.1967
387,2018-03-07,30.01,30.33,1.0659,124.4406
388,2018-03-08,31.72,31.39,2.9212,131.5396
389,2018-03-09,32.06,31.91,1.895,132.9594
390,2018-03-12,33.43,33.46,3.625,138.6386
391,2018-03-13,33.45,33.75,2.2226,138.7221
392,2018-03-14,33.73,33.78,1.8846,139.8913
393,2018-03-15,33.62,33.29,2.062,139.432
394,2018-03-16,33.6,33.87,1.4846,139.3484
395,2018-03-19,34.38,34.33,2.216,142.5639
396,2018-03-20,35.45,34.93,3.2318,146.9903
397,2018-03-21,34.14,35.11,2.0579,141.5617
398,2018-03-22,34.04,34.52,2.4776,141.1441
399,2018-03-23,34.12,34.66,4.434,141.4781
400,2018-03-26,35.95,35.59,3.9912,149.0782
401,2018-03-27,37.26,37.66,5.6697,154.5068
402,2018-03-28,37.22,37.65,4.5833,154.3398
403,2018-03-29,37.11,37.15,2.5864,153.8804
404,2018-03-30,38.97,38.4,3.2388,161.6058
405,2018-04-02,38.8,39.3,3.9244,160.8959
406,2018-04-03,39.17,39.07,2.9928,162.441
407,2018-04-04,40.06,40.21,2.5148,166.1157
408,2018-04-09,39.27,39.39,2.9185,162.8585
409,2018-04-10,43.2,41.89,6.8577,179.1444
410,2018-04-11,42.01,42.83,4.0387,174.2169
411,2018-04-12,42.36,42.35,2.5692,175.6784
412,2018-04-13,40.28,41.96,3.8049,167.0344
413,2018-04-16,43.39,43.07,5.6282,179.9378
414,2018-04-17,41.89,42.58,3.9496,173.7158
415,2018-04-18,41.78,41.52,3.1256,173.2564
416,2018-04-19,42.55,42.58,2.0678,176.4301
417,2018-04-20,42.61,42.67,2.5035,176.6806
418,2018-04-23,41.29,41.36,2.0734,171.2103
419,2018-04-24,43.12,42.58,2.0253,178.8103
420,2018-04-25,45.92,44.87,3.4355,190.4192
421,2018-04-26,45.32,46.21,2.7275,187.9137
422,2018-04-27,45.51,45.55,1.5969,188.7071
423,2018-05-02,47.48,46.72,2.7687,196.8918
424,2018-05-03,47.03,47.07,1.2847,195.0127
425,2018-05-04,49.24,48.65,2.3008,204.1996
426,2018-05-07,50.15,50.04,2.5669,207.9578
427,2018-05-08,48.03,48.08,3.4866,199.1885
428,2018-05-09,47.73,46.96,3.0832,197.9358
429,2018-05-10,47.83,47.36,1.8949,198.3534
430,2018-05-11,45.53,46.13,3.904,188.7906
431,2018-05-14,45.24,44.9,2.5669,187.6214
432,2018-05-15,45.62,45.76,2.6026,189.1665
433,2018-05-16,44.95,45.89,2.6988,186.4104
434,2018-05-17,44.97,45.02,3.2678,186.4939
435,2018-05-18,45.17,45.15,1.9323,187.3291
436,2018-05-21,44.91,45.03,1.5575,186.2434
437,2018-05-22,47.15,45.69,3.0321,195.5138
438,2018-05-23,46.53,46.8,2.3513,192.9665
439,2018-05-24,45.17,45.62,1.8805,187.3291
440,2018-05-25,44.91,45.05,1.7236,186.2434
441,2018-05-28,43.75,43.71,2.4713,181.4411
442,2018-05-29,43.7,44.65,3.1564,181.2323
443,2018-05-30,42.33,43.42,2.1708,175.5532
444,2018-05-31,44.11,43.93,2.3316,182.9027
445,2018-06-01,42.93,44.02,2.5953,178.0169
446,2018-06-04,43.25,43.14,0.7985,179.3532
447,2018-06-05,45.77,45.07,2.4214,189.7928
448,2018-06-06,45.62,45.62,1.9127,189.1665
449,2018-06-07,45.32,45.65,1.4362,187.9137
450,2018-06-08,44.64,44.56,1.2823,183.6543
451,2018-06-11,43.14,43.48,1.7543,177.4741
452,2018-06-12,43.85,42.83,1.6315,180.3972
453,2018-06-13,42.39,43.0,1.0585,174.3839
454,2018-06-14,42.07,42.59,1.0244,173.0894
455,2018-06-15,42.83,42.67,1.5024,176.2213
456,2018-06-19,38.57,40.96,2.1234,158.6827
457,2018-06-20,40.6,40.18,3.4383,167.0344
458,2018-06-21,41.1,41.42,2.1411,169.0806
459,2018-06-22,41.96,41.61,1.3608,172.6301
460,2018-06-25,42.51,42.72,1.42,174.885
461,2018-06-26,43.5,42.8,1.5795,178.9774
462,2018-06-27,41.92,42.4,1.5149,172.463
463,2018-06-28,40.79,41.38,1.0901,167.8278
464,2018-06-29,43.53,42.79,2.1966,179.1026
465,2018-07-02,46.2,46.76,3.9451,190.0851
466,2018-07-03,47.22,46.64,3.3053,194.261
467,2018-07-04,47.24,47.09,1.6016,194.3445
468,2018-07-05,44.84,45.43,2.545,184.4895
469,2018-07-06,44.56,45.08,1.7423,183.3203
470,2018-07-09,47.76,46.95,2.4686,196.4742
471,2018-07-10,48.21,48.15,2.0823,198.3534
472,2018-07-11,48.69,48.2,1.9286,200.316
473,2018-07-12,50.45,50.65,3.3955,207.5402
474,2018-07-13,50.95,51.22,2.4555,209.6282
475,2018-07-16,50.96,50.63,1.6657,209.6699
476,2018-07-17,50.04,49.84,1.0529,205.8699
477,2018-07-18,49.53,50.0,1.4495,203.782
478,2018-07-19,48.87,48.82,1.1762,201.0677
479,2018-07-20,49.43,49.24,1.056,203.3644
480,2018-07-23,45.54,45.95,4.4161,187.3708
481,2018-07-24,46.28,45.69,2.049,190.4192
482,2018-07-25,48.87,48.74,1.9884,201.0677
483,2018-07-26,48.21,48.45,1.059,198.3534
484,2018-07-27,47.42,47.37,0.7806,195.0962
485,2018-07-30,44.85,45.2,1.5634,184.5313
486,2018-07-31,45.09,44.93,0.8843,185.4917
487,2018-08-01,43.62,44.62,1.2755,179.4785
488,2018-08-02,43.58,42.99,1.4808,179.3114
489,2018-08-03,41.47,43.01,1.6985,170.6256
490,2018-08-06,42.04,42.84,2.8736,172.9641
491,2018-08-07,42.58,42.12,2.6476,175.1773
492,2018-08-08,40.9,41.57,1.9276,168.2872
493,2018-08-09,43.45,42.59,2.6118,178.7686
494,2018-08-10,45.12,44.71,2.4288,185.617
495,2018-08-13,45.25,45.02,1.1149,186.1598
496,2018-08-14,45.98,45.96,1.7777,189.1665
497,2018-08-15,44.48,45.26,1.4279,182.9862
498,2018-08-16,45.73,46.11,2.8429,188.1225
499,2018-08-17,41.37,43.16,3.6838,170.2081
500,2018-08-20,42.41,42.31,2.59,174.4674
501,2018-08-21,44.25,43.93,1.9473,182.0675
502,2018-08-22,44.21,44.62,1.72,181.9005
503,2018-08-23,45.77,45.3,2.1245,188.2895
504,2018-08-24,45.98,45.74,1.9024,189.1665
505,2018-08-27,47.91,47.2,2.6823,197.1006
506,2018-08-28,47.2,47.31,1.0163,194.1775
507,2018-08-29,46.44,46.42,1.3353,191.0456
508,2018-08-30,45.83,45.92,1.2266,188.5401
509,2018-08-31,44.58,44.55,2.021,183.4038
510,2018-09-03,44.41,43.34,2.4709,182.6939
511,2018-09-04,44.37,43.94,2.4646,182.5268
512,2018-09-05,43.14,43.51,1.5947,177.4741
513,2018-09-06,43.44,43.01,1.2881,178.7268
514,2018-09-07,43.14,43.81,2.3168,177.4741
515,2018-09-10,42.63,43.03,1.3002,175.3861
516,2018-09-11,43.88,43.65,1.402,180.5224
517,2018-09-12,42.38,42.91,1.1823,174.3422
518,2018-09-13,41.19,41.07,2.5137,169.4564
519,2018-09-14,41.16,41.47,1.3808,169.3311
520,2018-09-17,39.84,39.88,1.6569,163.9025
521,2018-09-18,42.01,41.2,1.6045,172.8388
