,date,close,average,turnover_ratio,market_cap
79,2015-07-27,83.98,88.8,7.1585,565.4877
80,2015-07-28,78.5,78.82,6.1703,528.5876
81,2015-07-29,83.67,79.88,4.5652,563.4003
82,2015-07-30,78.77,81.87,4.7737,530.4057
83,2015-07-31,78.57,79.11,3.545,529.059
84,2015-08-03,73.0,74.69,3.9507,491.5528
85,2015-08-04,78.45,76.35,4.1614,528.2509
86,2015-08-05,77.94,78.51,3.905,524.8168
87,2015-08-06,76.53,76.74,2.3331,515.3224
88,2015-08-07,79.33,79.03,3.9396,534.1765
89,2015-08-10,84.88,83.31,5.4596,571.548
90,2015-08-11,84.88,85.58,5.7663,571.548
91,2015-08-12,82.2,83.73,3.9003,553.5019
92,2015-08-13,83.2,82.42,3.2173,560.2355
93,2015-08-14,83.1,83.58,3.3776,559.5622
94,2015-08-17,80.96,81.09,3.251,545.1523
95,2015-08-18,73.8,78.03,4.147,496.9397
96,2015-08-19,76.98,75.02,3.7769,518.3525
97,2015-08-20,75.17,75.85,2.3759,506.1647
98,2015-08-21,71.8,72.96,3.5246,483.4725
99,2015-08-24,64.62,65.53,4.1887,435.1252
100,2015-08-25,58.16,59.3,3.97,391.6262
101,2015-08-26,55.7,57.5,5.8242,375.0615
102,2015-08-27,58.0,57.36,4.139,390.5488
103,2015-08-28,62.89,60.65,5.3953,423.4761
104,2015-08-31,59.2,60.82,3.516,398.6291
105,2015-09-01,56.5,57.64,2.9915,380.4484
106,2015-09-02,55.75,56.89,3.6816,375.3982
107,2015-09-07,57.9,58.26,3.4924,389.8754
108,2015-09-08,63.68,60.65,5.6377,428.7956
109,2015-09-09,66.3,65.45,7.5935,446.4377
110,2015-09-10,62.58,63.64,5.8658,421.3887
111,2015-09-11,62.38,62.44,3.0806,420.042
112,2015-09-14,56.15,58.75,4.6035,378.0916
113,2015-09-15,54.34,55.41,2.6752,365.9038
114,2015-09-16,59.75,57.16,3.7322,402.3326
115,2015-09-17,57.5,59.02,4.6631,387.182
116,2015-09-18,57.34,57.15,2.5081,386.1046
117,2015-09-21,60.62,59.27,4.2966,408.1908
118,2015-09-22,60.94,61.33,4.2396,410.3456
119,2015-09-23,60.71,60.91,3.2878,408.7969
120,2015-09-24,61.14,61.45,3.5423,411.6923
121,2015-09-25,58.39,59.35,3.0383,393.1749
122,2015-09-28,60.66,59.6,2.7413,408.4602
123,2015-09-29,59.1,59.43,2.0405,397.9558
124,2015-09-30,59.8,59.96,2.5001,402.6693
125,2015-10-08,62.5,62.32,4.4624,420.85
126,2015-10-09,62.83,62.55,3.2956,423.0721
127,2015-10-12,69.11,67.66,3.3722,465.3591
128,2015-10-13,69.74,70.28,7.9187,469.6013
129,2015-10-14,68.81,69.93,5.294,463.339
130,2015-10-15,71.31,70.28,5.8577,480.173
131,2015-10-16,71.43,70.9,5.8975,480.981
132,2015-10-19,73.71,73.76,6.5878,496.3337
133,2015-10-20,74.38,74.08,5.1081,500.8452
134,2015-10-21,67.51,70.81,6.6495,454.5853
135,2015-10-22,70.34,69.1,4.6955,473.6414
136,2015-10-23,73.72,72.82,5.2211,496.401
137,2015-10-26,79.65,79.23,9.8073,536.3312
138,2015-10-27,78.83,76.98,7.0194,530.8097
139,2015-10-28,76.4,77.79,4.3485,514.447
140,2015-10-29,77.66,77.86,3.8784,522.9314
141,2015-10-30,77.32,76.9,3.9078,520.642
142,2015-11-02,78.0,79.09,6.8676,525.2208
143,2015-11-03,78.36,78.38,4.8268,527.6449
144,2015-11-04,82.49,81.76,6.9101,555.4547
145,2015-11-05,81.81,82.49,6.6359,550.8758
146,2015-11-06,84.0,83.57,5.6091,565.6224
147,2015-11-09,85.93,84.48,10.5656,578.6182
148,2015-11-10,84.83,84.83,6.8191,571.2113
149,2015-11-11,93.31,90.3,12.6428,628.3122
150,2015-11-12,96.65,94.87,14.6459,650.8024
151,2015-11-13,89.01,91.37,11.4544,599.3577
152,2015-11-16,90.17,88.9,5.0497,607.1687
153,2015-11-17,86.91,89.72,7.8337,585.2172
154,2015-11-18,83.7,85.9,4.9207,563.6023
155,2015-11-19,87.46,86.39,5.1754,588.9207
156,2015-11-20,86.98,87.52,5.823,585.6885
157,2015-11-23,88.46,89.76,6.2591,595.6543
158,2015-11-24,92.55,90.76,8.7551,623.1947
159,2015-11-25,91.95,91.61,6.7391,619.1545
160,2015-11-26,90.0,91.93,6.877,606.024
161,2015-11-27,84.4,86.83,7.8344,568.3158
162,2015-11-30,84.85,82.85,6.9008,571.346
163,2015-12-01,85.08,85.62,5.4511,572.8947
164,2015-12-02,81.3,81.65,5.1371,547.4417
165,2015-12-03,83.22,82.87,4.1333,560.3702
166,2015-12-04,83.35,84.07,4.7203,561.2456
167,2015-12-07,83.45,83.06,3.1854,561.9189
168,2015-12-08,83.6,84.59,4.7066,562.929
169,2015-12-09,80.94,81.68,3.8475,545.0176
170,2015-12-10,81.29,81.51,2.6792,547.3743
171,2015-12-11,80.0,80.55,2.904,538.688
172,2015-12-14,81.03,79.73,2.6258,545.6236
173,2015-12-15,81.88,82.62,2.7168,551.3472
174,2015-12-16,86.43,85.91,7.4348,581.985
175,2015-12-17,88.0,87.37,5.6247,592.5568
176,2015-12-18,87.27,87.99,5.3767,587.6413
177,2015-12-21,88.2,88.1,3.8743,593.9035
178,2015-12-22,86.83,86.97,4.0219,584.6785
179,2015-12-23,85.96,86.6,3.2496,578.8203
180,2015-12-24,87.79,86.9,3.4361,591.1427
181,2015-12-25,89.55,89.94,5.7942,602.9939
182,2015-12-28,84.98,87.34,6.0138,572.2213
183,2015-12-29,85.01,84.76,2.8599,572.4233
184,2015-12-30,85.38,85.16,2.2669,574.9148
185,2015-12-31,83.38,84.15,2.773,561.4476
186,2016-01-04,75.2,79.44,2.9363,506.3667
187,2016-01-05,75.19,74.14,4.339,506.2994
188,2016-01-06,77.75,75.94,4.1357,523.5374
189,2016-01-07,70.07,72.47,0.9943,471.8234
190,2016-01-08,71.1,71.02,4.3681,478.759
191,2016-01-11,64.51,67.35,3.952,434.3845
192,2016-01-12,65.9,65.3,2.5781,443.7442
193,2016-01-13,62.59,64.89,2.593,421.456
194,2016-01-14,65.0,63.66,2.9324,437.684
195,2016-01-15,62.56,63.92,2.3513,421.254
196,2016-01-18,64.48,63.95,2.3942,434.1825
197,2016-01-19,66.21,65.28,3.0859,445.8317
198,2016-01-20,66.25,66.45,2.7721,446.101
199,2016-01-21,63.8,65.4,2.8107,429.6037
200,2016-01-22,64.38,63.79,2.1492,433.5092
201,2016-01-25,64.58,64.89,1.7068,434.8559
202,2016-01-26,58.78,61.49,2.9627,395.801
203,2016-01-27,59.72,58.86,2.5018,402.1306
204,2016-01-28,57.4,58.39,1.6012,386.5086
205,2016-01-29,59.85,59.27,2.148,403.006
206,2016-02-01,65.2,64.92,6.3766,439.0307
207,2016-02-02,66.46,65.8,5.3306,447.5151
208,2016-02-03,65.66,65.27,3.0806,442.1282
209,2016-02-04,66.9,67.04,3.7559,450.4778
210,2016-02-05,65.5,65.96,2.3145,441.0508
211,2016-02-15,65.47,64.55,2.4073,440.8488
212,2016-02-16,67.95,67.56,3.1969,457.5481
213,2016-02-17,70.41,70.87,4.9256,474.1128
214,2016-02-18,70.75,70.67,3.494,476.4022
215,2016-02-19,70.1,70.31,2.6219,472.0254
216,2016-02-22,71.15,70.95,2.6712,479.0956
217,2016-02-23,69.67,69.92,2.926,469.1299
218,2016-02-24,68.6,68.2,3.3011,461.925
219,2016-02-25,62.3,65.04,3.7909,419.5033
220,2016-02-26,62.23,62.33,2.6191,419.0319
221,2016-02-29,61.21,61.1,3.0474,412.1637
222,2016-03-01,63.61,62.37,2.7823,428.3243
223,2016-03-02,66.37,65.02,3.3997,446.909
224,2016-03-03,65.0,66.23,3.3902,437.684
225,2016-03-04,62.45,63.24,3.0154,420.5133
226,2016-03-07,63.76,64.22,2.1734,429.3343
227,2016-03-08,63.93,62.28,2.5608,430.479
228,2016-03-09,62.54,62.98,1.6624,421.1193
229,2016-03-10,61.94,62.68,1.4549,417.0792
230,2016-03-11,63.55,63.0,1.9383,427.9203
231,2016-03-14,66.24,66.26,3.7493,446.0337
232,2016-03-15,64.81,65.4,2.1644,436.4046
233,2016-03-16,64.01,64.77,1.6632,431.0177
234,2016-03-17,67.39,66.51,4.6424,453.7773
235,2016-04-08,74.13,73.41,13.8932,499.1618
236,2016-04-11,71.6,71.34,11.4676,482.1258
237,2016-04-12,70.15,70.36,4.4535,472.362
238,2016-04-13,70.12,70.78,4.4867,472.16
239,2016-04-14,70.17,69.68,3.4837,472.4967
240,2016-04-15,71.37,71.64,4.6129,480.577
241,2016-04-18,69.9,69.61,2.9869,470.6786
242,2016-04-19,68.74,69.08,3.6419,462.8677
243,2016-04-20,65.05,66.59,3.9188,473.0442
244,2016-04-21,65.33,65.31,2.2219,475.0804
245,2016-04-22,66.66,65.2,3.0209,484.7521
246,2016-04-25,73.33,72.29,9.9669,533.2564
247,2016-04-26,72.5,72.73,5.2002,527.2207
248,2016-04-27,70.48,70.97,4.2105,512.5312
249,2016-04-28,72.81,71.26,4.2133,529.475
250,2016-04-29,71.06,72.37,4.226,516.749
251,2016-05-03,72.02,71.52,3.7073,523.7301
252,2016-05-04,72.47,72.89,4.4432,527.0025
253,2016-05-05,73.45,72.86,4.467,534.1291
254,2016-05-06,75.81,76.43,9.3039,551.291
255,2016-05-09,77.28,77.02,9.0575,561.9809
256,2016-05-10,72.14,74.3,6.1719,524.6027
257,2016-05-11,74.96,74.74,6.5112,545.1098
258,2016-05-12,70.89,70.38,6.0473,515.5127
259,2016-05-13,70.58,71.2,3.7004,513.2584
260,2016-05-16,72.37,71.79,3.7709,526.2753
261,2016-05-17,72.54,72.58,4.1523,527.5116
262,2016-05-18,67.7,68.79,4.8794,492.315
263,2016-05-19,68.21,69.08,3.6888,496.0238
264,2016-05-20,71.8,70.08,5.2656,522.1303
265,2016-05-23,74.8,74.89,8.2483,543.9463
266,2016-05-24,76.01,75.56,7.4006,552.7454
267,2016-05-25,74.6,75.32,3.9361,542.4919
268,2016-05-26,77.33,75.86,5.7747,562.3445
269,2016-05-27,82.2,82.98,14.2456,597.7592
270,2016-05-30,82.2,82.81,8.3091,597.7592
271,2016-05-31,84.77,84.48,8.5575,616.4482
272,2016-06-01,93.24,90.89,16.3014,678.0421
273,2016-06-02,94.2,93.22,11.9349,685.0233
274,2016-06-03,92.36,92.66,8.0385,671.6428
275,2016-06-06,93.12,93.52,8.2322,677.1695
276,2016-06-07,95.3,93.52,9.1291,693.0225
277,2016-06-08,93.0,94.89,8.5834,676.2969
278,2016-06-13,83.7,86.76,11.2637,608.6672
279,2016-06-14,82.58,81.86,5.7812,600.5225
280,2016-06-15,90.75,88.9,8.476,659.9348
281,2016-06-16,90.14,91.17,6.96,655.4989
282,2016-06-17,90.97,91.81,7.8041,661.5347
283,2016-06-20,92.2,91.81,8.323,670.4793
284,2016-06-21,86.44,88.43,10.7091,621.3205
285,2016-06-22,88.29,86.43,7.6503,634.6282
286,2016-06-23,88.59,89.9,7.1569,636.8098
287,2016-06-24,86.04,86.12,7.2104,618.4844
288,2016-06-27,87.74,87.05,4.6128,630.7014
289,2016-06-28,87.71,87.16,5.2275,630.4832
290,2016-06-29,86.47,86.92,4.7216,621.5386
291,2016-06-30,85.34,85.33,4.6626,613.4667
292,2016-07-01,86.74,85.66,4.8881,623.5021
293,2016-07-04,86.98,85.83,5.8951,625.2474
294,2016-07-05,85.37,85.91,4.9105,613.6849
295,2016-07-06,85.04,85.39,3.9432,611.2851
296,2016-07-07,84.16,84.4,3.8852,604.9584
297,2016-07-08,86.1,86.12,5.9846,618.9207
298,2016-07-11,84.16,84.94,4.4011,604.9584
299,2016-07-12,83.46,82.74,4.8607,599.9408
300,2016-07-13,83.1,83.24,4.5406,597.3228
301,2016-07-14,83.61,82.87,3.6801,601.0316
302,2016-07-15,81.46,82.1,5.066,585.5422
303,2016-07-18,77.39,78.42,6.0236,556.3087
304,2016-07-19,78.18,78.0,2.9052,561.9809
305,2016-07-20,78.3,78.5,2.2557,562.8535
306,2016-07-21,77.67,78.12,2.6699,558.2721
307,2016-07-22,77.54,77.56,2.3304,557.3995
308,2016-07-25,79.91,80.0,4.5112,574.416
309,2016-07-26,79.52,79.31,2.8202,571.5799
310,2016-07-27,75.27,76.28,5.0524,541.0375
311,2016-07-28,73.84,74.15,2.4784,530.784
312,2016-07-29,72.63,72.87,2.072,522.0575
313,2016-08-01,71.84,70.66,2.504,516.3854
314,2016-08-02,72.63,72.06,1.3921,522.0575
315,2016-08-03,71.75,71.84,1.3928,515.7309
316,2016-08-04,72.23,72.14,1.7245,519.2215
317,2016-08-05,71.35,71.84,1.5929,512.8948
318,2016-08-08,71.32,70.88,1.4228,512.6767
319,2016-08-09,72.05,72.0,1.5422,517.9125
320,2016-08-10,75.75,75.61,5.8397,544.5281
321,2016-08-11,73.78,74.38,2.9469,530.3476
322,2016-08-12,74.27,74.38,1.7315,533.8382
323,2016-08-15,75.36,75.14,3.2379,541.692
324,2016-08-16,75.27,75.46,2.5887,541.0375
325,2016-08-17,75.18,75.4,2.1874,540.383
326,2016-08-18,74.48,74.73,1.9647,535.3653
327,2016-08-19,74.27,74.25,1.2959,533.8382
328,2016-08-22,72.87,73.54,1.8906,523.8028
329,2016-08-23,76.21,75.81,6.0865,547.8005
330,2016-08-24,76.42,76.71,5.1678,549.3276
331,2016-08-25,75.63,75.32,2.5114,543.6554
332,2016-08-26,76.45,77.17,3.3909,549.5457
333,2016-08-29,78.0,77.2,2.9157,560.6719
334,2016-08-30,77.36,78.82,3.961,556.0905
335,2016-08-31,76.63,76.41,2.1221,550.8547
336,2016-09-01,75.81,76.15,1.7694,544.9644
337,2016-09-02,75.06,74.98,2.1207,539.5104
338,2016-09-05,75.03,75.7,1.8647,539.2922
339,2016-09-06,76.33,75.05,2.1853,548.6731
340,2016-09-07,75.48,75.79,1.9411,542.5646
341,2016-09-08,74.57,74.73,1.9527,536.0198
342,2016-09-09,74.11,74.58,1.367,532.7474
343,2016-09-12,70.75,71.65,2.257,508.5316
344,2016-09-13,71.29,71.24,1.1859,512.4585
345,2016-09-14,75.27,75.82,5.3717,541.0375
346,2016-09-19,76.24,76.78,3.5764,548.0186
347,2016-09-20,74.66,74.88,1.7261,536.6743
348,2016-09-21,75.12,75.02,1.2568,539.9467
349,2016-09-22,74.6,74.95,1.3299,536.238
350,2016-09-23,73.99,74.39,1.0163,531.8748
351,2016-09-26,72.63,74.27,2.0689,522.0575
352,2016-09-27,73.36,72.17,1.6697,527.2934
353,2016-09-28,73.57,73.07,1.0378,528.8205
354,2016-09-29,73.26,73.96,1.3611,526.6389
355,2016-09-30,73.33,73.21,0.7551,527.0752
356,2016-10-10,74.75,74.43,1.3129,537.3288
357,2016-10-11,74.54,74.71,1.342,535.8016
358,2016-10-12,74.78,74.32,1.087,537.5469
359,2016-10-13,74.05,74.34,1.1575,532.3111
360,2016-10-14,77.0,76.5,5.7668,553.4726
361,2016-10-17,75.66,76.72,3.1204,543.8736
362,2016-10-18,76.79,76.5,2.0349,551.9455
363,2016-10-19,76.21,76.57,1.7739,547.8005
364,2016-10-20,78.15,77.77,4.4831,561.7627
365,2016-10-21,78.49,78.54,3.9227,564.1625
366,2016-10-24,79.27,79.67,3.5755,569.8346
367,2016-10-25,78.82,78.71,2.4265,566.5622
368,2016-10-26,77.24,77.62,2.1128,555.2179
369,2016-10-27,77.97,77.76,1.4171,560.4538
370,2016-10-28,77.73,78.24,2.321,558.7085
371,2016-10-31,77.15,76.83,1.1662,554.5634
372,2016-11-01,77.39,77.13,1.2106,556.3087
373,2016-11-02,77.48,77.6,1.4364,556.9632
374,2016-11-03,77.54,77.71,1.8404,557.3995
375,2016-11-04,79.33,78.8,3.3576,570.271
376,2016-11-07,83.4,82.78,7.197,599.5044
377,2016-11-08,82.7,83.09,3.1222,594.4868
378,2016-11-09,83.64,84.12,5.033,601.2497
379,2016-11-10,83.55,85.3,5.8053,600.5952
380,2016-11-11,83.34,82.84,3.1689,599.0681
381,2016-11-14,83.01,83.68,2.3482,596.6684
382,2016-11-15,82.86,82.84,1.6481,595.5776
383,2016-11-16,83.92,84.24,2.4845,603.2132
384,2016-11-17,87.47,86.2,6.0736,628.7379
385,2016-11-18,85.8,86.87,4.0647,616.7391
386,2016-11-21,85.13,85.03,2.071,611.9396
387,2016-11-22,85.8,85.95,1.991,616.7391
388,2016-11-23,84.22,85.02,1.8109,605.3948
389,2016-11-24,82.83,83.22,2.1072,595.3594
390,2016-11-25,83.34,82.6,1.8261,599.0681
391,2016-11-28,83.13,83.35,1.8918,597.541
392,2016-11-29,82.28,83.27,2.5272,591.4325
393,2016-11-30,81.7,82.17,1.4645,587.2875
394,2016-12-01,80.67,81.06,1.3653,579.87
395,2016-12-02,79.55,79.92,1.295,571.7981
396,2016-12-05,80.28,79.67,1.146,577.0339
397,2016-12-06,81.25,81.29,1.4924,584.0151
398,2016-12-07,82.34,82.37,1.4548,591.8688
399,2016-12-08,81.7,82.45,1.5871,587.2875
400,2016-12-09,80.73,80.96,1.0061,580.3063
401,2016-12-12,76.36,77.7,2.4616,548.8913
402,2016-12-13,77.06,76.71,1.3833,553.9089
403,2016-12-14,76.36,76.29,0.988,548.8913
404,2016-12-15,76.79,76.86,0.7964,551.9455
405,2016-12-16,76.85,76.86,0.8253,552.3818
406,2016-12-19,77.85,77.54,1.1864,559.5811
407,2016-12-20,78.91,78.47,1.8686,567.2167
408,2016-12-21,80.03,80.28,1.2289,575.2887
409,2016-12-22,79.4,79.23,1.1185,570.7073
410,2016-12-23,78.61,78.89,0.7401,565.0351
411,2016-12-26,82.13,80.8,2.4749,590.3417
412,2016-12-27,82.4,82.8,1.8823,592.3052
413,2016-12-28,82.25,82.44,1.0253,591.2144
414,2016-12-29,83.16,83.37,2.0492,597.7592
415,2016-12-30,83.8,84.15,1.8677,602.3405
416,2017-01-03,82.89,82.7,2.2814,595.7957
417,2017-01-04,82.86,82.81,1.1248,595.5776
418,2017-01-05,81.82,82.02,1.2335,588.1601
419,2017-01-06,80.49,81.06,1.0036,578.5611
420,2017-01-09,76.24,76.83,4.1929,548.0186
421,2017-01-10,76.36,76.4,1.752,548.8913
422,2017-01-11,74.63,75.02,2.2875,536.4561
423,2017-01-12,74.42,74.65,1.1044,534.929
424,2017-01-13,73.6,73.9,0.817,529.0387
425,2017-01-16,70.29,71.29,1.5477,505.2592
426,2017-01-17,72.78,71.25,1.7209,523.1483
427,2017-01-18,71.41,72.44,1.0776,513.3311
428,2017-01-19,72.11,71.87,1.2295,518.3488
429,2017-01-20,74.36,74.29,1.658,534.4927
430,2017-01-23,78.06,77.25,2.6167,561.1082
431,2017-01-24,76.63,77.43,1.8712,550.8547
432,2017-01-25,77.42,76.89,1.2234,556.5269
433,2017-01-26,77.94,77.74,0.8331,560.2356
434,2017-02-03,76.85,77.17,0.4382,552.3818
435,2017-02-06,80.0,79.6,1.8843,575.0705
436,2017-02-07,79.55,79.7,1.0811,571.7981
437,2017-02-08,80.52,80.28,1.4332,578.7792
438,2017-02-09,80.18,80.06,1.2756,576.3795
439,2017-02-10,79.64,79.45,1.0322,572.4526
440,2017-02-13,78.36,78.87,1.0861,563.2898
441,2017-02-14,81.28,79.91,2.2881,584.2332
442,2017-02-15,88.29,86.94,7.6464,634.6282
443,2017-02-16,89.59,88.59,5.4052,644.0091
444,2017-02-17,85.4,86.9,3.6637,613.903
445,2017-02-20,85.77,86.28,1.8856,616.5209
446,2017-02-21,87.13,88.21,2.8826,626.3382
447,2017-02-22,86.56,86.35,1.4048,622.1931
448,2017-02-23,87.47,87.36,1.9082,628.7379
449,2017-02-24,88.17,87.64,1.6162,633.7556
450,2017-02-27,86.86,87.85,1.593,624.3747
451,2017-02-28,84.92,84.97,2.1205,610.4125
452,2017-03-01,85.89,86.53,1.8679,617.3936
453,2017-03-02,86.53,86.5,1.2883,621.975
454,2017-03-03,89.35,88.38,3.8425,642.2639
455,2017-03-06,95.33,93.28,6.6537,685.2414
456,2017-03-07,95.57,95.36,4.075,686.9867
457,2017-03-08,94.69,94.57,1.8101,680.6601
458,2017-03-09,94.24,93.69,1.923,677.3877
459,2017-03-10,92.42,92.8,1.995,664.298
460,2017-03-13,95.51,94.37,2.7681,686.5504
461,2017-03-14,94.36,94.61,2.1073,678.2603
462,2017-03-15,93.02,93.29,1.4027,668.6612
463,2017-03-16,92.63,94.27,2.8304,665.8252
464,2017-03-17,89.87,91.36,3.144,645.9726
465,2017-03-20,89.9,89.06,2.3466,646.1907
466,2017-03-21,91.23,90.54,1.781,655.7898
467,2017-03-22,95.0,93.32,3.6837,682.8417
468,2017-03-23,95.21,94.27,2.9514,684.3688
469,2017-03-24,98.55,97.72,4.6825,708.3664
470,2017-03-27,97.42,96.73,2.8805,700.2945
471,2017-03-28,95.69,96.18,1.6585,687.8594
472,2017-03-29,94.08,95.85,2.7222,676.2969
473,2017-03-30,92.02,93.18,2.6035,661.462
474,2017-03-31,93.24,92.1,1.8256,670.1884
475,2017-04-05,95.3,94.71,2.1186,685.0233
476,2017-04-06,94.39,95.05,1.7735,678.4785
477,2017-04-07,97.36,96.4,3.0874,699.8582
478,2017-04-10,98.82,97.8,4.2153,710.3299
479,2017-04-11,101.64,100.09,4.6729,730.6188
480,2017-04-12,100.76,100.89,2.5419,724.2921
481,2017-04-13,97.12,99.02,2.6785,698.1129
482,2017-04-14,94.05,94.8,2.3579,676.0787
483,2017-04-17,94.39,95.11,1.788,678.4785
484,2017-04-18,100.31,99.2,4.0532,721.0197
485,2017-04-19,100.58,100.31,2.7865,722.9832
486,2017-04-20,103.77,103.18,3.8412,745.89
487,2017-04-21,99.52,101.46,2.1152,715.3475
488,2017-04-24,105.47,103.53,5.084,758.107
489,2017-04-25,106.32,105.87,3.1569,764.2155
490,2017-04-26,112.48,110.69,5.5497,808.502
491,2017-04-27,111.87,113.21,3.6056,804.1388
492,2017-04-28,111.54,112.61,2.354,801.739
493,2017-05-02,111.63,112.02,2.6783,802.3935
494,2017-05-03,109.5,108.62,2.8917,787.1223
495,2017-05-04,117.39,115.0,6.9467,843.844
496,2017-05-05,115.12,116.54,2.9319,827.4819
497,2017-05-08,105.92,109.58,3.8579,761.3794
498,2017-05-09,108.35,108.34,2.8732,778.8322
499,2017-05-10,104.86,106.61,3.4186,753.7438
500,2017-05-11,102.64,102.56,3.2495,737.8181
501,2017-05-12,101.52,102.6,2.2692,729.7461
502,2017-05-15,101.37,101.08,3.6948,728.6553
503,2017-05-16,109.05,106.38,4.6255,783.8499
504,2017-05-17,106.89,108.41,3.3842,768.3605
505,2017-05-18,103.01,105.65,3.069,740.436
506,2017-05-19,101.92,101.55,1.8903,732.5822
507,2017-05-22,103.92,103.82,1.98,746.9808
508,2017-05-23,100.73,102.39,2.2299,724.074
509,2017-05-24,102.98,101.36,2.3396,740.2178
510,2017-05-25,102.37,102.04,2.3388,735.8546
511,2017-05-26,99.67,99.54,2.6896,716.4384
512,2017-05-31,106.53,103.44,4.4031,765.7426
513,2017-06-01,108.05,107.31,2.6052,776.6506
514,2017-06-02,107.23,106.5,1.7011,770.7603
515,2017-06-05,108.87,109.01,2.2508,780.4029
516,2017-06-06,107.0,106.86,2.215,767.0515
517,2017-06-07,108.87,107.83,2.1293,780.4029
518,2017-06-08,110.18,110.83,2.5729,789.8275
519,2017-06-09,112.3,110.86,1.9384,805.0114
520,2017-06-12,109.01,109.4,1.7886,781.4501
