,date,close,average,turnover_ratio,market_cap
101,2019-11-14,447.68,446.85,5.6727,446.5
102,2019-11-15,447.25,450.31,5.3232,446.07
103,2019-11-18,441.66,431.75,8.5776,440.5
104,2019-11-19,443.97,441.2,5.6415,442.8
105,2019-11-20,438.15,440.57,4.4144,437.0
106,2019-11-21,429.35,431.47,4.5579,428.22
107,2019-11-22,408.99,420.27,8.3152,407.91
108,2019-11-25,409.58,409.49,6.5261,408.5
109,2019-11-26,413.47,413.43,4.2275,412.38
110,2019-11-27,428.13,423.62,5.9938,427.0
111,2019-11-28,421.55,423.53,3.3396,420.44
112,2019-11-29,413.18,412.79,4.4257,412.09
113,2019-12-02,414.7,415.47,3.6706,413.61
114,2019-12-03,433.33,422.3,6.2378,432.19
115,2019-12-04,430.28,430.75,5.0424,429.15
116,2019-12-05,433.14,436.84,5.7329,432.0
117,2019-12-06,426.57,426.77,5.146,425.45
118,2019-12-09,429.32,432.71,4.5039,428.19
119,2019-12-10,435.14,428.43,5.58,433.99
120,2019-12-11,436.15,441.85,5.9775,435.0
121,2019-12-12,440.71,442.09,5.2137,439.55
122,2019-12-13,450.39,442.41,5.9714,449.2
123,2019-12-16,474.81,466.09,6.808,473.56
124,2019-12-17,474.35,474.18,3.9999,473.1
125,2019-12-18,466.25,465.39,3.9604,465.02
126,2019-12-19,433.1,439.19,9.1164,431.96
127,2019-12-20,432.29,433.74,5.0011,431.15
128,2019-12-23,420.14,419.69,5.9873,419.03
129,2019-12-24,425.15,422.07,3.7356,424.03
130,2019-12-25,427.63,430.04,6.8147,426.5
131,2019-12-26,422.58,417.98,5.666,421.47
132,2019-12-27,416.9,417.57,4.083,415.8
133,2019-12-30,419.63,418.71,4.6974,418.52
134,2019-12-31,411.45,411.72,5.9943,410.37
