,date,close,average,turnover_ratio,market_cap
1808,2012-08-13,501.91,505.84,2.9627,958.645
1809,2012-08-14,491.52,485.03,4.4473,938.7843
1810,2012-08-15,481.12,483.06,2.1083,918.9235
1811,2012-08-16,483.15,483.57,2.1829,922.7988
1812,2012-08-17,477.06,473.44,2.4788,911.173
1813,2012-08-20,469.2,465.29,2.2289,896.1563
1814,2012-08-21,473.51,474.63,2.0845,904.3912
1815,2012-08-22,465.9,466.15,1.9645,889.859
1816,2012-08-23,476.93,476.04,3.0254,910.9307
1817,2012-08-24,475.92,484.9,3.4281,908.9931
1818,2012-08-27,444.47,451.48,3.9957,848.9264
1819,2012-08-28,447.01,446.71,1.9615,853.7705
1820,2012-08-29,417.33,426.39,3.9546,797.0947
1821,2012-08-30,409.22,408.04,2.8631,781.5936
1822,2012-08-31,399.96,402.79,1.767,763.9127
1823,2012-09-03,405.41,404.81,2.1783,774.3275
1824,2012-09-04,410.99,414.34,3.0294,784.9845
1825,2012-09-05,411.63,410.09,1.6945,786.1955
1826,2012-09-06,415.68,413.93,1.483,793.946
1827,2012-09-07,453.47,442.44,5.6304,866.1229
1828,2012-09-10,453.6,453.84,3.7643,866.3651
1829,2012-09-11,445.99,443.64,2.5838,851.8329
1830,2012-09-12,454.11,454.2,2.7116,867.334
1831,2012-09-13,440.28,449.96,1.9661,840.9337
1832,2012-09-14,450.05,453.5,3.276,859.5834
1833,2012-09-17,437.49,445.08,2.3492,835.6052
1834,2012-09-18,421.39,423.57,2.129,804.8452
1835,2012-09-19,427.73,425.28,1.7224,816.9554
1836,2012-09-20,408.2,414.28,2.4808,779.656
1837,2012-09-21,414.42,415.06,1.9718,791.524
1838,2012-09-24,417.84,411.83,1.8217,798.0635
1839,2012-09-25,410.86,413.99,1.1361,784.7423
1840,2012-09-26,406.55,408.91,1.1829,776.5073
1841,2012-09-27,417.84,413.47,2.4114,798.0635
1842,2012-09-28,431.15,426.79,3.0421,823.495
1843,2012-10-08,420.76,423.58,2.1834,803.6342
1844,2012-10-09,431.28,429.98,2.2671,823.7372
1845,2012-10-10,429.25,427.15,1.7696,819.8619
1846,2012-10-11,427.86,431.11,2.1139,817.1976
1847,2012-10-12,424.94,426.71,1.4245,811.6269
1848,2012-10-15,415.05,414.45,1.7602,792.735
1849,2012-10-16,414.42,416.43,1.0927,791.524
1850,2012-10-17,425.07,420.0,1.642,811.8691
1851,2012-10-18,427.73,426.48,2.044,816.9554
1852,2012-10-19,424.18,424.56,1.376,810.1737
1853,2012-10-22,411.63,408.52,2.6791,786.1955
1854,2012-10-23,411.12,410.34,1.4739,785.2267
1855,2012-10-24,398.94,402.63,2.4448,761.975
1856,2012-10-25,394.25,395.92,1.9673,753.0135
1857,2012-10-26,366.73,373.18,3.2279,700.4551
1858,2012-10-29,346.83,351.4,3.1816,662.429
1859,2012-10-30,351.39,351.06,1.8466,671.1484
1860,2012-10-31,361.03,357.78,1.8789,689.5559
1861,2012-11-01,392.6,383.58,4.4999,749.8648
1862,2012-11-02,392.48,389.41,3.4509,749.6226
1863,2012-11-05,394.0,393.84,2.1834,752.5291
1864,2012-11-06,405.54,395.13,3.2344,774.5697
1865,2012-11-07,422.53,421.23,5.0201,807.0251
1866,2012-11-08,413.02,417.1,2.7299,788.8597
1867,2012-11-09,409.34,414.75,2.1228,781.8358
1868,2012-11-12,423.42,418.95,2.5633,808.7205
1869,2012-11-13,413.78,424.58,3.1468,790.313
1870,2012-11-14,430.52,423.12,3.1603,822.2839
1871,2012-11-15,415.81,425.48,2.9727,794.1882
1872,2012-11-16,414.92,409.73,2.6441,792.4928
1873,2012-11-19,426.59,419.13,2.2952,814.7756
1874,2012-11-20,428.36,432.38,3.1338,818.1665
1875,2012-11-21,430.39,425.83,2.3235,822.0417
1876,2012-11-22,421.26,423.85,1.5965,804.603
1877,2012-11-23,426.97,430.41,2.4854,815.5022
1878,2012-11-26,424.94,425.68,1.5647,811.6269
1879,2012-11-27,405.67,413.9,1.9321,774.8119
1880,2012-11-28,383.85,392.51,2.4101,733.1527
1881,2012-11-29,381.19,385.4,1.6758,728.0664
1882,2012-11-30,392.1,386.84,1.7162,748.896
1883,2012-12-03,378.4,385.5,2.0102,722.7379
1884,2012-12-04,387.02,374.02,2.418,739.2078
1885,2012-12-05,414.92,404.33,4.2978,792.4928
1886,2012-12-06,402.37,405.82,3.0102,768.5146
1887,2012-12-07,406.05,406.8,2.5773,775.5385
1888,2012-12-10,415.56,415.87,2.9856,793.7038
1889,2012-12-11,414.92,416.14,2.529,792.4928
1890,2012-12-12,415.43,413.25,2.1001,793.4616
1891,2012-12-13,404.4,408.91,1.6624,772.3898
1892,2012-12-14,426.59,422.17,5.0989,814.7756
1893,2012-12-17,436.61,437.44,5.1753,833.9097
1894,2012-12-18,458.67,452.71,6.7942,876.0533
1895,2012-12-19,453.85,459.18,4.7367,866.8495
1896,2012-12-20,485.18,471.39,7.2666,926.674
1897,2012-12-21,474.4,480.3,5.3197,906.0867
1898,2012-12-24,474.78,475.65,3.8054,906.8133
1899,2012-12-25,471.35,467.66,5.0222,900.2738
1900,2012-12-26,473.38,480.3,4.5982,904.149
1901,2012-12-27,470.34,472.88,3.7098,898.3361
1902,2012-12-28,474.27,476.57,3.4401,905.8445
1903,2012-12-31,474.9,476.02,2.9405,907.0555
1904,2013-01-04,476.81,478.5,3.1777,910.6885
1905,2013-01-07,465.52,465.39,3.2841,889.1324
1906,2013-01-08,476.17,468.61,3.9029,909.4775
1907,2013-01-09,462.1,466.8,3.6805,882.5928
1908,2013-01-10,463.87,463.14,2.9396,885.9837
1909,2013-01-11,448.27,455.73,3.3786,856.1926
1910,2013-01-14,458.04,454.84,3.7463,874.8423
1911,2013-01-15,467.17,461.58,5.0208,892.281
1912,2013-01-16,467.17,467.53,4.3499,892.281
1913,2013-01-17,453.09,458.14,3.0031,865.3963
1914,2013-01-18,455.88,456.78,1.9638,870.7248
1915,2013-01-21,453.09,454.44,2.1475,865.3963
1916,2013-01-22,445.61,450.38,2.4446,851.1063
1917,2013-01-23,454.87,453.71,2.4992,868.7872
1918,2013-01-24,444.22,451.1,2.8895,848.442
1919,2013-01-25,439.52,443.13,1.9159,839.4805
1920,2013-01-28,450.94,447.14,2.4794,861.2788
1921,2013-01-29,458.04,453.31,3.147,874.8423
1922,2013-01-30,445.61,448.54,3.7137,851.1063
1923,2013-01-31,446.12,449.16,2.4385,852.0751
1924,2013-02-01,433.18,433.58,4.1567,827.3702
1925,2013-02-04,427.1,422.94,4.1569,815.7444
1926,2013-02-05,427.22,425.68,2.1446,815.9866
1927,2013-02-06,435.47,437.85,3.3209,831.7299
1928,2013-02-07,430.01,432.09,1.852,821.3151
1929,2013-02-08,434.07,435.6,1.6139,829.0657
1930,2013-02-18,433.82,435.3,1.4114,828.5813
1931,2013-02-19,419.99,423.75,2.061,802.181
1932,2013-02-20,422.28,421.49,1.1062,806.5407
1933,2013-02-21,408.84,409.28,2.24,780.867
1934,2013-02-22,427.98,420.6,3.3602,817.4398
1935,2013-02-25,423.67,424.09,1.5713,809.2049
1936,2013-02-26,415.05,416.94,2.0601,792.735
1937,2013-02-27,414.16,415.57,1.1276,791.0396
1938,2013-02-28,422.15,420.8,2.2591,806.2984
1939,2013-03-01,418.35,419.57,1.5917,799.0323
1940,2013-03-04,404.78,407.34,2.3346,773.1164
1941,2013-03-05,407.31,406.77,1.4811,777.9605
1942,2013-03-06,407.19,406.97,1.6707,777.7183
1943,2013-03-07,403.26,400.97,2.4769,770.21
1944,2013-03-08,404.27,407.42,2.2986,772.1476
1945,2013-03-11,395.27,397.39,2.1109,754.9511
1946,2013-03-12,385.63,391.49,2.0226,736.5436
1947,2013-03-13,390.83,393.33,2.2219,746.474
1948,2013-03-14,382.21,384.68,1.6509,730.0041
1949,2013-03-15,382.84,382.39,1.8249,731.2151
1950,2013-03-18,367.37,369.42,2.281,701.6661
1951,2013-03-19,369.02,366.67,1.4631,704.8148
1952,2013-03-20,382.21,375.98,2.6347,730.0041
1953,2013-03-21,377.39,379.51,1.7785,720.8003
1954,2013-03-22,374.22,375.58,1.181,714.7452
1955,2013-03-25,401.73,391.71,4.941,767.3035
1956,2013-03-26,394.89,395.54,2.5945,754.2245
1957,2013-03-27,397.55,396.66,2.1635,759.3108
1958,2013-03-28,380.56,384.48,1.91,726.8554
1959,2013-03-29,378.15,382.16,1.2916,722.2535
1960,2013-04-01,368.38,368.76,1.652,703.6038
1961,2013-04-02,369.27,369.98,1.1192,705.2992
1962,2013-04-03,367.62,368.43,0.9124,702.1506
1963,2013-04-08,355.58,354.0,1.7174,679.1411
1964,2013-04-09,365.34,367.07,2.0529,697.7909
1965,2013-04-10,366.23,366.31,1.1283,699.4863
1966,2013-04-11,360.01,363.94,0.9736,687.6183
1967,2013-04-12,356.59,359.19,0.855,681.0788
1968,2013-04-15,352.4,350.01,1.1511,673.086
1969,2013-04-16,353.93,349.5,1.1136,675.9925
1970,2013-04-17,351.39,351.48,0.8765,671.1484
1971,2013-04-18,351.26,352.26,1.0418,670.9062
1972,2013-04-19,361.15,360.01,1.9691,689.7981
1973,2013-04-22,357.48,356.79,1.289,682.7742
1974,2013-04-23,348.47,354.0,1.484,665.5777
1975,2013-04-24,353.04,352.93,1.176,674.297
1976,2013-04-25,348.6,351.0,1.2171,665.8199
1977,2013-04-26,349.87,352.43,1.2364,668.2419
1978,2013-05-02,336.17,338.55,1.7488,642.0839
1979,2013-05-03,337.06,339.68,1.344,643.7793
1980,2013-05-06,353.93,350.13,2.6918,675.9925
1981,2013-05-07,368.64,368.02,4.5016,704.0882
1982,2013-05-08,366.23,364.63,2.0945,699.4863
1983,2013-05-09,363.31,365.78,1.8647,693.9156
1984,2013-05-10,360.65,360.33,1.3608,688.8293
1985,2013-05-13,362.93,363.5,1.2115,693.189
1986,2013-05-14,352.4,354.92,1.4792,673.086
1987,2013-05-15,352.4,350.87,1.0356,673.086
1988,2013-05-16,355.19,353.12,1.1228,673.5704
1989,2013-05-17,363.87,360.05,1.8528,690.0403
1990,2013-05-20,370.26,369.29,2.5025,702.1506
1991,2013-05-21,366.56,366.47,1.8423,695.1266
1992,2013-05-22,369.37,370.07,2.1694,700.4551
1993,2013-05-23,359.53,361.98,2.0309,681.8054
1994,2013-05-24,365.41,363.53,1.8147,692.9468
1995,2013-05-27,360.17,361.58,1.5147,683.0164
1996,2013-05-28,364.64,361.1,2.0438,691.4936
1997,2013-05-29,363.11,364.63,1.7562,688.5871
1998,2013-05-30,357.11,358.66,1.789,677.2035
1999,2013-05-31,353.66,356.47,1.469,670.664
2000,2013-06-03,352.0,352.92,1.0773,667.5153
2001,2013-06-04,345.23,346.68,1.3851,654.6785
2002,2013-06-05,348.16,348.02,0.9239,660.2492
2003,2013-06-06,345.23,345.07,1.1396,654.6785
2004,2013-06-07,338.46,340.72,1.1531,641.8417
2005,2013-06-13,319.04,321.21,1.6359,605.0266
2006,2013-06-14,320.19,318.24,1.382,607.2064
2007,2013-06-17,312.91,315.06,1.183,593.4008
2008,2013-06-18,314.06,314.26,0.9065,595.5806
2009,2013-06-19,329.9,326.09,2.7904,625.614
2010,2013-06-20,315.6,321.45,1.4106,598.4871
2011,2013-06-21,309.98,308.9,1.6018,587.8301
2012,2013-06-24,280.09,291.24,2.1309,531.1542
2013,2013-06-25,271.53,263.86,3.1292,514.9266
2014,2013-06-26,274.6,272.15,1.9306,520.7395
2015,2013-06-27,266.17,271.6,2.0784,504.754
2016,2013-06-28,266.55,267.23,1.6291,505.4806
2017,2013-07-01,271.66,268.66,1.5119,515.1688
2018,2013-07-02,265.4,265.51,1.8465,503.3007
2019,2013-07-03,255.18,256.98,1.9062,483.9244
2020,2013-07-04,273.32,265.04,4.3798,518.3174
2021,2013-07-05,284.69,282.59,5.2993,539.8736
2022,2013-07-08,268.34,274.5,2.6992,508.8714
2023,2013-07-09,269.87,272.84,1.6988,511.7779
2024,2013-07-10,296.82,287.89,5.0157,562.883
2025,2013-07-11,326.45,321.37,9.9418,619.0744
2026,2013-07-12,316.11,320.02,6.7808,599.4559
2027,2013-07-15,321.6,321.17,5.1921,609.8707
2028,2013-07-16,319.81,321.48,3.7034,606.4798
2029,2013-07-17,307.81,312.41,3.3925,583.7126
2030,2013-07-18,302.44,304.53,2.3428,573.54
2031,2013-07-19,281.75,293.51,3.0737,534.3029
2032,2013-07-22,291.97,285.03,2.7911,553.6793
2033,2013-07-23,315.6,310.97,4.5724,598.4871
2034,2013-07-24,314.83,311.41,3.645,597.0338
2035,2013-07-25,303.59,308.79,2.6375,575.7199
2036,2013-07-26,299.12,298.77,1.8494,567.2427
2037,2013-07-29,297.84,293.48,1.5669,564.8207
2038,2013-07-30,308.06,310.79,3.1115,584.197
2039,2013-07-31,301.42,306.57,2.0797,571.6024
2040,2013-08-01,310.87,308.76,2.2893,589.5255
2041,2013-08-02,308.19,310.32,1.7704,584.4392
2042,2013-08-05,314.57,313.36,2.396,596.5494
2043,2013-08-06,322.88,318.37,4.0249,612.2927
2044,2013-08-07,321.98,323.84,4.1161,610.5973
2045,2013-08-08,326.96,331.72,4.4756,620.0433
2046,2013-08-09,359.66,352.47,10.6114,682.0476
2047,2013-08-12,377.67,371.97,11.4341,716.1984
2048,2013-08-13,377.92,375.83,5.0414,716.6828
2049,2013-08-14,372.56,373.09,4.4107,706.5102
2050,2013-08-15,374.22,372.68,5.107,709.6589
2051,2013-08-16,356.72,368.82,5.8904,676.4769
2052,2013-08-19,385.2,373.84,6.7641,730.4885
2053,2013-08-20,378.05,381.65,4.9653,716.925
2054,2013-08-21,384.44,384.04,4.5247,729.0352
2055,2013-08-22,372.94,377.17,3.6934,707.2368
2056,2013-08-23,367.07,366.62,4.8444,696.0954
2057,2013-08-26,372.69,370.6,2.9153,706.7524
2058,2013-08-27,386.23,386.63,5.5218,732.4261
2059,2013-08-28,398.87,391.35,7.1735,756.4043
2060,2013-08-29,391.97,393.87,3.9436,743.3253
2061,2013-08-30,373.45,379.11,5.1384,708.2057
2062,2013-09-02,371.15,371.65,2.6122,703.846
2063,2013-09-03,373.71,369.12,2.193,708.6901
2064,2013-09-04,376.26,376.35,3.58,713.5342
2065,2013-09-05,365.28,367.86,2.7821,692.7046
2066,2013-09-06,366.68,368.06,1.8264,695.3688
2067,2013-09-09,375.37,374.69,3.3288,711.8387
2068,2013-09-10,382.78,379.13,3.6164,725.8866
2069,2013-09-11,392.1,397.43,6.4926,743.5675
2070,2013-09-12,382.9,384.76,2.9903,726.1288
2071,2013-09-13,391.21,394.13,4.0657,741.8721
2072,2013-09-16,383.16,385.23,2.9144,726.6132
2073,2013-09-17,367.58,371.86,4.0301,697.0643
2074,2013-09-18,366.17,363.73,2.1315,694.4
2075,2013-09-23,372.05,372.06,2.0751,705.5414
2076,2013-09-24,365.15,368.32,2.7568,692.4624
2077,2013-09-25,358.51,358.92,2.6671,679.8678
2078,2013-09-26,358.51,360.87,3.4583,679.8678
2079,2013-09-27,355.06,357.43,1.69,673.3282
2080,2013-09-30,360.17,357.69,1.4468,683.0164
2081,2013-10-08,360.94,359.89,1.8401,684.4696
2082,2013-10-09,365.41,363.54,2.2678,692.9468
2083,2013-10-10,355.96,358.87,2.3819,675.0237
2084,2013-10-11,356.72,357.35,1.5695,676.4769
2085,2013-10-14,346.5,349.43,2.8014,657.1005
2086,2013-10-15,356.34,357.23,2.9579,675.7503
2087,2013-10-16,344.72,345.79,2.2775,653.7097
2088,2013-10-17,344.72,347.1,1.4001,653.7097
2089,2013-10-18,344.46,345.74,0.9801,653.2253
2090,2013-10-21,346.63,339.55,2.4381,657.3427
2091,2013-10-22,341.91,343.09,1.32,648.3812
2092,2013-10-23,348.8,349.86,2.985,661.4602
2093,2013-10-24,340.63,345.44,1.6696,645.9591
2094,2013-10-25,329.52,333.86,1.7837,624.8874
2095,2013-10-28,321.34,324.24,1.2834,609.3863
2096,2013-10-29,319.17,318.94,1.7122,605.2688
2097,2013-10-30,320.96,320.1,1.1032,608.6597
2098,2013-10-31,321.6,320.83,0.9175,609.8707
2099,2013-11-01,337.18,335.12,2.555,639.4196
2100,2013-11-04,337.44,344.59,2.0495,639.904
2101,2013-11-05,345.74,343.49,1.7846,655.6473
2102,2013-11-06,347.02,348.2,2.4253,658.0694
2103,2013-11-07,337.69,341.8,1.4458,640.3884
2104,2013-11-08,323.0,326.08,1.6974,612.5349
2105,2013-11-11,314.45,313.16,2.2539,596.3072
2106,2013-11-12,317.51,315.95,1.0781,602.1201
2107,2013-11-13,311.25,314.09,1.254,590.2521
2108,2013-11-14,316.11,314.51,1.2828,599.4559
2109,2013-11-15,321.09,321.71,1.6639,608.9019
2110,2013-11-18,328.11,324.27,2.304,622.2231
2111,2013-11-19,325.56,325.16,1.4924,617.379
2112,2013-11-20,325.81,325.74,1.1069,617.8634
2113,2013-11-21,319.43,319.28,1.5121,605.7532
2114,2013-11-22,317.26,318.41,0.8485,601.6357
2115,2013-11-25,315.98,316.16,0.8819,599.2137
2116,2013-11-26,315.98,316.38,0.616,599.2137
2117,2013-11-27,321.34,319.28,1.1115,609.3863
2118,2013-11-28,348.29,341.34,5.5748,660.4914
2119,2013-11-29,338.59,339.41,2.943,642.0839
2120,2013-12-02,333.48,337.6,3.8761,632.3957
2121,2013-12-03,338.84,336.14,2.0339,642.5683
2122,2013-12-04,338.46,338.99,2.1636,641.8417
2123,2013-12-05,333.48,335.43,1.449,632.3957
2124,2013-12-06,334.37,335.28,0.8884,634.0911
2125,2013-12-09,334.37,335.89,0.9095,634.0911
2126,2013-12-10,336.16,334.84,1.1946,637.482
2127,2013-12-11,331.69,333.5,1.5194,629.0048
2128,2013-12-12,323.26,325.84,1.6622,613.0193
2129,2013-12-13,320.45,321.77,0.8968,607.6908
2130,2013-12-16,309.59,313.43,1.8327,587.1035
2131,2013-12-17,305.63,308.84,1.4304,579.5951
2132,2013-12-18,307.93,307.25,0.9593,583.9548
2133,2013-12-19,306.78,310.74,1.3481,581.775
2134,2013-12-20,277.66,290.71,3.6915,526.5524
2135,2013-12-23,280.35,281.25,1.5368,531.6387
2136,2013-12-24,279.32,280.21,1.2727,529.701
2137,2013-12-25,282.64,281.03,0.8723,535.9983
2138,2013-12-26,273.07,275.61,1.5758,517.833
2139,2013-12-27,278.05,277.0,1.1397,527.279
2140,2013-12-30,277.54,279.57,0.8574,526.3102
2141,2013-12-31,284.43,283.28,1.5764,539.3892
2142,2014-01-02,282.77,282.38,0.9099,536.2405
2143,2014-01-03,291.2,292.69,2.2821,552.226
2144,2014-01-06,287.37,292.48,1.888,544.9599
2145,2014-01-07,282.39,284.72,1.1622,535.5139
2146,2014-01-08,279.07,281.72,1.1182,529.2166
2147,2014-01-09,274.73,276.6,1.3383,520.9817
2148,2014-01-10,274.6,274.9,0.9545,520.7395
2149,2014-01-13,277.02,277.82,1.0662,525.3413
2150,2014-01-14,276.77,273.79,0.9412,524.8569
2151,2014-01-15,274.09,274.04,0.7675,519.7706
2152,2014-01-16,281.11,279.6,1.9301,533.0919
2153,2014-01-17,272.68,274.92,1.2365,517.1064
2154,2014-01-20,265.79,267.75,1.1768,504.0274
2155,2014-01-21,267.32,267.39,0.8236,506.9338
2156,2014-01-22,276.0,273.51,1.7232,523.4037
2157,2014-01-23,272.3,273.0,1.1741,516.3798
2158,2014-01-24,275.36,275.98,1.4536,522.1927
2159,2014-01-27,271.79,272.25,1.0109,515.411
2160,2014-01-28,273.07,272.88,0.676,517.833
2161,2014-01-29,271.28,272.53,0.8056,514.4421
2162,2014-01-30,266.81,267.69,0.8806,505.965
