,date,close,average,turnover_ratio,market_cap
1705,2012-04-20,345.36,345.14,0.2522,313.217
1706,2012-04-23,343.79,344.19,0.2073,311.799
1707,2012-04-24,340.49,340.97,0.4641,308.8055
1708,2012-04-25,340.49,339.1,0.4368,308.8055
1709,2012-04-26,347.61,347.52,0.5584,315.2652
1710,2012-04-27,347.44,347.57,0.2774,315.1077
1711,2012-05-02,348.83,348.06,0.5041,316.3681
1712,2012-05-03,348.48,347.12,0.4866,316.053
1713,2012-05-04,363.6,357.86,0.8706,329.7602
1714,2012-05-07,373.32,371.82,1.1729,338.5832
1715,2012-05-08,371.76,373.9,0.7167,337.1652
1716,2012-05-09,364.29,364.71,0.5101,330.3904
1717,2012-05-10,363.25,365.17,0.2956,329.4451
1718,2012-05-11,359.6,362.87,0.3574,326.1364
1719,2012-05-14,364.29,363.93,0.4616,330.3904
1720,2012-05-15,367.77,364.43,0.4611,333.5415
1721,2012-05-16,357.69,365.22,0.3861,324.4033
1722,2012-05-17,354.91,357.48,0.5053,321.8825
1723,2012-05-18,348.31,353.34,0.2702,315.8954
1724,2012-05-21,343.79,344.44,0.3835,311.799
1725,2012-05-22,346.75,343.51,0.5185,314.4774
1726,2012-05-23,332.85,335.13,1.0486,301.8731
1727,2012-05-24,332.67,325.36,1.3622,301.7156
1728,2012-05-25,336.5,337.58,0.7273,305.1818
1729,2012-05-28,336.15,336.55,0.3765,304.8667
1730,2012-05-29,334.24,334.84,0.7461,303.1336
1731,2012-05-30,331.98,331.88,0.5599,301.0854
1732,2012-05-31,336.5,335.02,0.3633,305.1818
1733,2012-06-01,334.93,335.62,0.3635,303.7638
1734,2012-06-04,328.5,330.92,0.3799,297.9343
1735,2012-06-05,324.68,326.23,0.2837,294.4681
1736,2012-06-06,325.9,323.6,0.2031,295.571
1737,2012-06-07,323.81,326.23,0.197,293.6803
1738,2012-06-08,322.6,322.75,0.2333,292.5775
1739,2012-06-11,333.89,329.02,0.5131,302.8185
1740,2012-06-12,332.67,332.77,0.2953,301.7156
1741,2012-06-13,337.71,336.69,0.4573,306.2846
1742,2012-06-14,340.49,341.62,0.6418,308.8055
1743,2012-06-15,343.1,340.78,0.625,311.1688
1744,2012-06-18,349.7,347.6,0.8146,317.1559
1745,2012-06-19,339.28,341.03,0.8833,307.7026
1746,2012-06-20,339.97,337.89,0.2617,308.3328
1747,2012-06-25,326.77,329.29,0.6788,296.3588
1748,2012-06-26,326.25,326.19,0.3433,295.8861
1749,2012-06-27,324.68,326.81,0.4427,294.4681
1750,2012-06-28,321.38,321.97,0.3608,291.4746
1751,2012-06-29,324.68,319.01,0.8444,294.4681
1752,2012-07-02,322.08,320.25,0.6273,292.1048
1753,2012-07-03,309.22,314.11,0.7472,280.4458
1754,2012-07-04,287.85,289.71,1.738,261.0667
1755,2012-07-05,287.33,281.09,1.2443,260.594
1756,2012-07-06,288.03,281.32,1.7419,261.2242
1757,2012-07-09,281.95,279.57,1.0825,255.7099
1758,2012-07-10,282.82,280.22,0.806,256.4976
1759,2012-07-11,293.59,290.13,0.7575,266.266
1760,2012-07-12,287.16,286.88,0.7596,260.4365
1761,2012-07-13,285.07,285.95,0.7549,258.5458
1762,2012-07-16,270.66,278.29,1.0811,245.4689
1763,2012-07-17,270.66,264.77,0.7881,245.4689
1764,2012-07-18,273.96,270.09,0.3099,248.4624
1765,2012-07-19,272.39,276.67,0.8785,247.0444
1766,2012-07-20,276.56,274.12,0.4879,250.8257
1767,2012-07-23,276.91,273.32,0.3732,251.1408
1768,2012-07-24,280.38,280.07,0.5616,254.2919
1769,2012-07-25,278.47,280.32,0.402,252.5588
1770,2012-07-26,278.13,278.54,0.4343,252.2437
1771,2012-07-27,274.48,275.31,0.5995,248.935
1772,2012-07-30,269.96,268.53,0.6459,244.8386
1773,2012-07-31,277.26,272.39,0.5818,251.4559
1774,2012-08-01,279.69,279.42,0.8707,253.6617
1775,2012-08-02,277.43,275.12,0.4079,251.6135
1776,2012-08-03,280.73,280.81,0.3801,254.607
1777,2012-08-06,289.94,286.06,0.5546,262.9573
1778,2012-08-07,292.37,290.11,0.4865,265.1631
1779,2012-08-08,298.8,295.78,1.2201,270.9926
1780,2012-08-09,300.71,303.19,0.8676,272.7257
1781,2012-08-10,293.24,296.55,0.6133,265.9509
1782,2012-08-13,289.59,290.59,0.4867,262.6422
1783,2012-08-14,294.28,287.48,0.4785,266.8962
1784,2012-08-15,287.85,285.63,0.3345,261.0667
1785,2012-08-16,290.29,290.47,0.3087,263.2724
1786,2012-08-17,292.2,291.16,0.714,265.0055
1787,2012-08-20,290.63,291.17,0.6369,263.5876
1788,2012-08-21,290.98,291.8,0.6516,263.9027
1789,2012-08-22,285.77,286.16,0.4368,259.176
1790,2012-08-23,278.47,279.17,0.484,252.5588
1791,2012-08-24,278.82,277.11,0.2991,252.8739
1792,2012-08-27,267.7,269.64,0.4239,242.7905
1793,2012-08-28,269.61,267.86,0.3264,244.5235
1794,2012-08-29,265.79,265.62,0.3606,241.0574
1795,2012-08-30,257.97,257.21,0.7147,233.9674
1796,2012-08-31,261.1,259.09,0.4098,236.8034
1797,2012-09-03,265.27,263.8,0.4509,240.5847
1798,2012-09-04,261.27,263.57,0.3823,236.961
1799,2012-09-05,267.01,266.05,0.3991,242.1602
1800,2012-09-06,277.78,280.32,1.2945,251.9286
1801,2012-09-07,294.98,292.17,1.4985,267.5264
1802,2012-09-10,293.76,299.13,1.3791,266.4235
1803,2012-09-11,293.41,291.69,0.5098,266.1084
1804,2012-09-12,297.93,297.47,0.429,270.2048
1805,2012-09-13,292.37,298.71,0.4895,265.1631
1806,2012-09-14,292.37,292.56,0.4911,265.1631
1807,2012-09-17,290.63,295.41,0.6127,263.5876
1808,2012-09-18,284.55,287.98,0.3707,258.0732
1809,2012-09-19,290.29,287.83,0.3435,263.2724
1810,2012-09-20,290.98,292.55,0.5981,263.9027
1811,2012-09-21,308.18,303.13,1.3224,279.5005
1812,2012-11-07,293.59,293.4,2.7867,266.266
1813,2012-11-08,279.52,283.73,0.9474,253.5041
1814,2012-11-09,273.44,275.04,0.8625,247.9897
1815,2012-11-12,273.26,272.17,0.5279,247.8322
1816,2012-11-13,276.21,276.32,0.449,250.5106
1817,2012-11-14,281.08,277.83,0.245,254.9221
1818,2012-11-15,267.7,273.4,0.3671,242.7905
1819,2012-11-16,265.62,262.82,0.3718,240.8998
1820,2012-11-19,259.19,261.2,0.4755,235.0703
1821,2012-11-20,260.58,259.03,0.3936,236.3307
1822,2012-11-21,259.36,260.52,0.2714,235.2279
1823,2012-11-22,256.76,260.3,0.4579,232.8646
1824,2012-11-23,257.97,256.95,0.3291,233.9674
1825,2012-11-26,261.8,260.98,0.339,237.4336
1826,2012-11-27,258.32,259.61,0.3262,234.2825
1827,2012-11-28,251.72,246.85,0.7947,228.2955
1828,2012-11-29,251.55,246.33,0.5792,228.1379
1829,2012-11-30,248.42,246.8,0.4339,225.302
1830,2012-12-03,234.87,240.02,0.5901,213.0128
1831,2012-12-04,238.86,234.72,0.3537,216.6365
1832,2012-12-05,243.21,245.13,0.7043,220.5754
1833,2012-12-06,244.77,245.79,0.2331,221.9933
1834,2012-12-07,255.19,252.12,0.7735,231.4466
1835,2012-12-10,264.23,261.17,0.8157,239.6394
1836,2012-12-11,259.19,260.43,0.5455,235.0703
1837,2012-12-12,257.28,256.64,0.3991,233.3372
1838,2012-12-13,258.5,257.2,0.3323,234.4401
1839,2012-12-14,272.22,264.98,1.294,246.8868
1840,2012-12-17,267.01,267.34,0.6872,242.1602
1841,2012-12-18,269.61,268.36,0.5898,244.5235
1842,2012-12-19,266.83,267.65,0.7338,242.0027
1843,2012-12-20,260.23,259.27,0.8008,236.0156
1844,2012-12-21,247.55,250.12,1.3761,224.5142
1845,2012-12-24,250.16,244.54,1.8115,226.8775
1846,2012-12-25,263.19,258.08,1.9909,238.6941
1847,2012-12-26,264.92,265.83,1.6816,240.2696
1848,2012-12-27,259.71,261.65,1.4118,235.543
1849,2012-12-28,269.96,264.95,1.9566,244.8386
1850,2012-12-31,278.47,274.0,1.5954,252.5588
1851,2013-01-04,271.52,274.92,1.4902,246.2566
1852,2013-01-07,267.53,266.97,1.1146,242.6329
1853,2013-01-08,285.42,278.71,2.0973,258.8609
1854,2013-01-09,293.59,292.22,2.172,266.266
1855,2013-01-10,292.54,293.3,0.8178,265.3206
1856,2013-01-11,288.72,290.32,0.9533,261.8545
1857,2013-01-14,297.93,295.82,1.1161,270.2048
1858,2013-01-15,304.01,308.18,1.5057,275.7192
1859,2013-01-16,302.27,299.92,0.9824,274.1437
1860,2013-01-17,294.11,295.84,0.7965,266.7386
1861,2013-01-18,296.02,295.01,0.9749,268.4717
1862,2013-01-21,296.89,294.18,0.9146,269.2595
1863,2013-01-22,286.64,289.98,1.1651,259.9638
1864,2013-01-23,287.33,287.13,0.6803,260.594
1865,2013-01-24,280.73,287.32,0.9489,254.607
1866,2013-01-25,281.43,281.18,0.7725,255.2372
1867,2013-01-28,286.29,284.62,0.999,259.6487
1868,2013-01-29,284.55,285.24,1.0414,258.0732
1869,2013-01-30,283.86,281.3,1.0265,257.443
1870,2013-01-31,277.95,278.89,1.0721,252.0861
1871,2013-02-01,283.34,281.25,1.0863,256.9703
1872,2013-02-04,282.82,280.7,0.9581,256.4976
1873,2013-02-05,285.42,282.53,0.9686,258.8609
1874,2013-02-06,300.01,296.05,2.262,272.0955
1875,2013-02-07,299.84,298.56,1.1714,271.9379
1876,2013-02-08,303.66,303.47,0.9298,275.4041
1877,2013-02-18,298.45,300.96,0.8014,270.6775
1878,2013-02-19,289.76,293.19,0.9668,262.7998
1879,2013-02-20,297.93,295.26,0.7134,270.2048
1880,2013-02-21,289.24,288.94,0.8321,262.3271
1881,2013-02-22,287.68,289.59,0.3461,260.9091
1882,2013-02-25,288.55,287.14,0.4098,261.6969
1883,2013-02-26,283.86,286.85,0.7392,257.443
1884,2013-02-27,286.64,286.17,0.4316,259.9638
1885,2013-02-28,291.5,288.9,0.6138,264.3753
1886,2013-03-01,285.07,286.96,1.0488,258.5458
1887,2013-03-04,278.65,278.76,0.8782,252.7163
1888,2013-03-05,284.03,280.55,0.6214,257.6005
1889,2013-03-06,287.68,284.64,0.7414,260.9091
1890,2013-03-07,287.85,291.13,0.9513,261.0667
1891,2013-03-08,288.2,289.46,0.5243,261.3818
1892,2013-03-11,294.28,291.16,0.6156,266.8962
1893,2013-03-12,291.33,295.8,1.2056,264.2178
1894,2013-03-13,293.59,294.73,0.8706,266.266
1895,2013-03-14,293.41,292.87,0.4824,266.1084
1896,2013-03-15,288.38,289.85,0.592,261.5394
1897,2013-03-18,259.54,267.99,2.5064,235.3854
1898,2013-03-19,251.89,247.39,2.3947,228.4531
1899,2013-03-20,259.02,254.51,1.5781,234.9128
1900,2013-03-21,265.27,266.06,1.2926,240.5847
1901,2013-03-22,266.31,266.96,0.5328,241.53
1902,2013-03-25,260.93,262.4,0.7335,236.6459
1903,2013-03-26,252.94,250.97,1.4521,229.3984
1904,2013-03-27,253.11,253.96,1.1231,229.5559
1905,2013-03-28,248.94,254.7,0.8451,225.7746
1906,2013-03-29,253.63,252.79,0.6689,230.0286
1907,2013-04-01,262.84,260.63,0.9761,238.3789
1908,2013-04-02,259.02,262.29,0.5454,234.9128
1909,2013-04-03,258.5,258.6,0.332,234.4401
1910,2013-04-08,255.89,254.66,0.5228,232.0768
1911,2013-04-09,262.14,259.7,0.6437,237.7487
1912,2013-04-10,274.48,272.59,2.5661,248.935
1913,2013-04-11,277.6,276.98,0.9126,251.771
1914,2013-04-12,273.09,275.99,0.5447,247.6746
1915,2013-04-15,271.0,270.82,0.5479,245.784
1916,2013-04-16,271.52,269.02,0.5097,246.2566
1917,2013-04-17,276.91,275.65,0.4795,251.1408
1918,2013-04-18,275.17,276.12,0.542,249.5653
1919,2013-04-19,284.21,282.01,1.0457,257.7581
1920,2013-04-22,295.15,291.77,1.5626,267.684
1921,2013-04-23,292.54,291.21,1.159,265.3206
1922,2013-04-24,310.96,307.0,3.5127,282.0214
1923,2013-04-25,309.74,314.95,1.605,280.9185
1924,2013-04-26,316.52,318.95,1.6682,287.0631
1925,2013-05-02,317.21,317.15,1.0966,287.6933
1926,2013-05-03,317.56,320.3,1.013,288.0084
1927,2013-05-06,326.25,318.04,1.668,295.8861
1928,2013-05-07,321.73,321.57,0.9107,291.7897
1929,2013-05-08,330.42,327.8,1.1584,299.6674
1930,2013-05-09,346.05,344.8,1.63,313.8472
1931,2013-05-10,348.48,351.53,1.016,316.053
1932,2013-05-13,345.01,345.98,1.1835,312.9019
1933,2013-05-14,333.37,339.51,0.8576,302.3458
1934,2013-05-15,348.31,344.12,1.0564,315.8954
1935,2013-05-16,368.98,367.9,1.4742,334.6443
1936,2013-05-17,384.96,382.18,1.5168,349.1393
1937,2013-05-20,408.42,407.27,1.5681,370.4091
1938,2013-05-21,411.54,417.25,1.4901,373.245
1939,2013-05-22,409.98,409.77,0.8869,371.827
1940,2013-05-23,416.06,415.29,1.1163,377.3414
1941,2013-05-24,418.49,417.14,0.7825,379.5472
1942,2013-05-27,418.49,417.09,0.6699,379.5472
1943,2013-05-28,404.59,409.14,0.8439,366.9429
1944,2013-05-29,400.6,398.32,0.8321,363.3191
1945,2013-05-30,403.55,400.29,0.5312,365.9975
1946,2013-05-31,408.94,413.99,1.0532,370.8817
1947,2013-06-03,396.43,398.17,1.0791,359.5378
1948,2013-06-04,384.62,385.37,0.8719,348.8242
1949,2013-06-05,394.17,393.74,0.9041,357.4896
1950,2013-06-06,402.28,404.82,0.7378,361.523
1951,2013-06-07,386.32,391.61,0.8507,347.1856
1952,2013-06-13,363.74,363.97,0.9669,326.8927
1953,2013-06-14,378.47,377.17,0.7665,340.1272
1954,2013-06-17,389.76,385.72,0.7559,350.2737
1955,2013-06-18,390.25,388.54,0.4137,350.7148
1956,2013-06-19,387.06,389.41,0.4947,347.8473
1957,2013-06-20,357.85,365.72,0.9786,321.5989
1958,2013-06-21,356.87,350.56,0.6447,320.7166
1959,2013-06-24,334.53,342.5,0.9123,300.6442
1960,2013-06-25,346.56,340.1,1.3797,311.4524
1961,2013-06-26,375.03,361.74,1.1966,337.0392
1962,2013-06-27,358.34,370.3,1.0967,322.04
1963,2013-06-28,366.44,364.62,0.7661,329.319
1964,2013-07-01,378.22,375.62,0.7628,339.9066
1965,2013-07-02,384.11,385.87,1.2018,345.2004
1966,2013-07-03,379.45,375.76,0.6895,341.0095
1967,2013-07-04,373.31,372.8,0.6766,335.4951
1968,2013-07-05,363.5,371.47,0.5699,326.6721
1969,2013-07-08,337.48,343.52,1.1953,303.2911
1970,2013-07-09,339.69,337.98,0.7259,305.2763
1971,2013-07-10,346.56,335.52,1.0392,311.4524
1972,2013-07-11,362.76,358.59,0.9859,326.0104
1973,2013-07-12,355.15,366.01,0.9064,319.1725
1974,2013-07-15,366.44,364.79,1.0429,329.319
1975,2013-07-16,385.59,381.35,1.2593,346.5239
1976,2013-07-17,373.56,379.06,0.6715,335.7157
1977,2013-07-18,373.81,370.88,0.6035,335.9363
1978,2013-07-19,375.03,382.56,1.1272,337.0392
1979,2013-07-22,368.9,369.88,0.8334,331.5248
1980,2013-07-23,375.28,369.12,1.3094,337.2597
1981,2013-07-24,355.4,351.26,2.4329,319.3931
1982,2013-07-25,351.22,353.05,1.2467,315.6433
1983,2013-07-26,338.22,340.23,1.2358,303.9528
1984,2013-07-29,325.45,331.82,0.8226,292.4829
1985,2013-07-30,328.89,327.62,0.7662,295.571
1986,2013-07-31,327.91,329.61,0.391,294.6887
1987,2013-08-01,360.31,351.25,1.8142,323.8046
1988,2013-08-02,357.12,363.66,1.1968,320.9371
1989,2013-08-05,360.31,360.53,0.5587,323.8046
1990,2013-08-06,363.5,363.05,0.8824,326.6721
1991,2013-08-07,364.72,369.56,0.9608,327.775
1992,2013-08-08,354.66,357.86,0.7833,318.7314
1993,2013-08-09,355.15,355.78,0.5653,319.1725
1994,2013-08-12,381.41,377.26,1.7044,342.7741
1995,2013-08-13,395.89,395.18,1.7193,355.7881
1996,2013-08-14,393.93,392.26,0.9348,354.0235
1997,2013-08-15,389.76,391.97,0.7139,350.2737
1998,2013-08-16,380.92,388.62,1.0,342.333
1999,2013-08-19,389.51,386.99,0.6286,350.0531
2000,2013-08-20,384.36,387.67,0.6347,345.421
2001,2013-08-21,386.57,387.13,0.514,347.4062
2002,2013-08-22,395.65,396.19,1.3157,355.5675
2003,2013-08-23,378.96,380.21,1.8587,340.5684
2004,2013-08-26,380.43,379.92,0.974,341.8918
2005,2013-08-27,390.0,389.51,0.9273,350.4942
2006,2013-08-28,382.15,383.87,0.7146,343.4358
2007,2013-08-29,376.5,378.96,0.4992,338.3626
2008,2013-08-30,371.84,374.46,0.5691,334.1717
2009,2013-09-02,378.47,373.18,0.57,340.1272
2010,2013-09-03,389.76,384.31,1.1422,350.2737
2011,2013-09-04,390.25,391.45,0.8794,350.7148
2012,2013-09-05,379.2,388.44,0.9033,340.7889
2013,2013-09-06,388.29,388.08,0.8851,348.9502
2014,2013-09-09,395.16,391.31,0.8262,355.1263
2015,2013-09-10,407.18,412.74,1.637,365.9345
2016,2013-09-11,412.34,408.64,0.9042,370.5666
2017,2013-09-12,396.63,401.15,1.0065,356.4498
2018,2013-09-13,395.65,397.37,0.4616,355.5675
2019,2013-09-16,395.16,390.82,0.8469,355.1263
2020,2013-09-17,395.4,397.66,0.6082,355.3469
2021,2013-09-18,402.52,402.45,0.8796,361.7436
2022,2013-09-23,405.71,402.12,0.7044,364.6111
2023,2013-09-24,400.31,395.85,0.9346,359.7584
2024,2013-09-25,394.91,392.59,0.5886,354.9058
2025,2013-09-26,382.64,385.13,0.7043,343.877
2026,2013-09-27,378.71,378.86,0.6047,340.3478
2027,2013-09-30,354.66,357.37,1.9582,318.7314
2028,2013-10-08,364.72,347.47,1.9787,327.775
2029,2013-10-09,360.55,358.73,0.9489,324.0252
2030,2013-10-10,366.93,367.71,1.0966,329.7602
2031,2013-10-11,366.69,367.02,0.9649,329.5396
2032,2013-10-14,354.66,357.34,1.5084,318.7314
2033,2013-10-15,355.89,352.53,0.9839,319.8343
2034,2013-10-16,348.28,348.05,0.6986,312.9964
2035,2013-10-17,347.54,348.7,0.4798,312.3347
2036,2013-10-18,355.4,355.34,0.746,319.3931
2037,2013-10-21,350.49,348.82,1.3054,314.9816
2038,2013-10-22,334.04,337.13,2.2252,300.2031
2039,2013-10-23,329.14,331.56,1.1735,295.7916
2040,2013-10-24,333.55,334.58,0.9346,299.7619
2041,2013-10-25,323.0,325.53,1.0139,290.2772
2042,2013-10-28,311.95,305.35,2.7031,280.3513
2043,2013-10-29,300.17,302.99,1.2838,269.7637
2044,2013-10-30,314.9,311.08,1.2093,282.9982
2045,2013-10-31,321.04,323.75,1.5295,288.5126
2046,2013-11-01,327.17,326.74,0.8045,294.027
2047,2013-11-04,325.7,325.87,0.4641,292.7035
2048,2013-11-05,316.62,316.86,0.8133,284.5422
2049,2013-11-06,309.75,314.9,0.7916,278.3661
2050,2013-11-07,311.71,311.05,0.4926,280.1307
2051,2013-11-08,304.1,306.08,0.4921,273.2929
2052,2013-11-11,320.3,317.16,0.8982,287.8508
2053,2013-11-12,317.6,319.27,0.6775,285.4245
2054,2013-11-13,317.84,318.55,0.5592,285.6451
2055,2013-11-21,330.36,329.81,1.9855,296.8944
2056,2013-11-22,324.23,327.43,0.9202,291.3801
2057,2013-11-25,326.44,326.72,0.6724,293.3652
2058,2013-11-26,321.04,322.5,0.6558,288.5126
2059,2013-11-27,333.8,331.83,1.0939,299.9825
2060,2013-11-28,349.51,348.15,1.7609,314.0993
2061,2013-11-29,349.02,347.37,1.0664,313.6582
2062,2013-12-02,347.3,345.87,1.1739,312.1141
2063,2013-12-03,350.24,348.91,0.8314,314.761
2064,2013-12-04,360.31,360.37,1.619,323.8046
2065,2013-12-05,361.78,360.4,1.1736,325.1281
2066,2013-12-06,358.34,361.13,0.9363,322.04
2067,2013-12-09,351.47,357.53,0.8788,315.8639
2068,2013-12-10,350.24,351.08,0.6094,314.761
2069,2013-12-11,351.22,346.63,0.7799,315.6433
2070,2013-12-12,363.74,359.44,1.12,326.8927
2071,2013-12-13,366.69,370.33,1.3891,329.5396
2072,2013-12-16,357.85,362.13,0.7371,321.5989
2073,2013-12-17,353.68,353.49,0.4439,317.8491
2074,2013-12-18,352.7,351.69,0.3515,316.9668
2075,2013-12-19,353.92,355.3,0.4623,318.0697
2076,2013-12-20,350.49,354.75,0.6567,314.9816
2077,2013-12-23,354.66,353.11,0.509,318.7314
2078,2013-12-24,360.06,359.42,0.6341,323.5841
2079,2013-12-25,364.48,365.62,0.6637,327.5544
2080,2013-12-26,351.22,354.21,0.8109,315.6433
2081,2013-12-27,358.34,355.91,0.6963,322.04
2082,2013-12-30,362.27,362.39,0.7331,358.5135
2083,2013-12-31,364.97,364.6,0.5486,361.1854
2084,2014-01-02,360.31,358.91,0.7237,356.5704
2085,2014-01-03,361.53,361.66,0.5105,357.7848
2086,2014-01-06,363.5,356.78,0.8746,359.728
2087,2014-01-07,380.43,379.93,1.9317,376.4878
2088,2014-01-08,383.38,382.65,1.0362,379.4025
2089,2014-01-09,378.22,383.79,0.7718,374.3017
2090,2014-01-10,365.46,370.18,0.6911,361.6712
2091,2014-01-13,367.91,367.75,0.8352,364.1001
2092,2014-01-14,368.41,367.62,0.6306,364.5859
2093,2014-01-15,372.33,368.21,0.6453,368.4722
2094,2014-01-16,364.72,371.31,0.5079,360.9425
2095,2014-01-17,351.72,355.96,0.8051,348.069
2096,2014-01-20,346.07,349.45,0.5008,342.4824
2097,2014-01-21,348.77,348.9,0.385,345.1543
2098,2014-01-22,358.83,352.06,0.7854,355.113
2099,2014-01-23,356.87,358.38,0.5716,353.1698
2100,2014-01-24,358.1,357.02,0.7435,354.3843
2101,2014-01-27,361.78,360.64,0.6029,358.0277
2102,2014-01-28,358.34,359.91,0.543,354.6272
2103,2014-01-29,356.62,357.08,0.4685,352.9269
2104,2014-01-30,346.07,349.0,0.9778,342.4824
2105,2014-02-07,349.75,347.99,0.6585,346.1259
2106,2014-02-10,379.94,370.0,2.3339,376.002
2107,2014-02-11,373.81,375.81,1.4839,369.9296
2108,2014-02-12,371.6,369.16,1.1539,367.7435
2109,2014-02-13,370.86,374.82,1.2947,367.0149
2110,2014-02-14,369.88,368.21,1.3817,366.0433
2111,2014-02-17,392.95,384.62,2.5488,388.8754
2112,2014-02-18,395.65,398.52,1.7955,391.5473
2113,2014-02-19,401.54,399.22,1.5269,397.3768
2114,2014-02-20,399.33,406.71,1.8636,395.1907
2115,2014-02-21,397.12,395.28,1.4115,393.0047
2116,2014-02-24,411.6,397.64,1.7448,407.3355
2117,2014-02-25,402.03,423.56,3.1394,397.8626
2118,2014-02-26,439.34,425.77,3.7905,434.7826
2119,2014-02-27,432.71,451.35,4.1328,428.2245
2120,2014-02-28,459.95,451.91,2.8559,455.1859
2121,2014-03-03,464.13,460.59,2.4684,459.3151
2122,2014-03-04,449.89,456.0,2.0908,445.2271
2123,2014-03-05,437.37,442.79,2.0291,432.8395
2124,2014-03-06,433.69,430.7,1.4536,429.1961
2125,2014-03-07,445.23,436.39,1.8756,440.6121
2126,2014-03-10,408.41,421.99,2.3244,404.1778
2127,2014-03-11,398.35,401.3,1.3768,394.2191
2128,2014-03-12,399.58,394.92,1.4586,395.4336
2129,2014-03-13,397.12,394.69,1.1394,393.0047
2130,2014-03-14,391.97,391.87,0.8303,387.9039
2131,2014-03-17,402.28,398.95,1.0973,398.1055
2132,2014-03-18,398.1,399.83,1.0262,393.9762
2133,2014-03-19,370.86,379.73,2.7612,367.0149
2134,2014-03-20,367.42,374.64,1.7296,363.6143
2135,2014-03-21,377.73,367.87,1.6196,373.8159
2136,2014-03-24,377.98,375.45,1.1756,374.0588
2137,2014-03-25,379.7,378.43,0.9967,375.7591
2138,2014-03-26,391.72,389.33,1.295,387.661
