,date,close,average,turnover_ratio,market_cap
692,2012-10-26,53.79,53.43,0.8169,118.1107
693,2012-10-29,53.44,53.19,0.337,117.3536
694,2012-10-30,53.31,52.87,0.4574,117.0508
695,2012-10-31,53.44,53.47,0.2712,117.3536
696,2012-11-01,54.0,54.06,0.4072,118.565
697,2012-11-02,53.79,53.7,0.4029,118.1107
698,2012-11-05,54.2,53.97,0.6759,119.0193
699,2012-11-06,54.82,54.72,0.8353,120.3821
700,2012-11-07,54.72,55.01,0.473,120.6982
701,2012-11-08,54.1,54.06,0.1315,119.3292
702,2012-11-09,54.06,53.71,0.2109,119.2531
703,2012-11-12,53.55,53.49,0.1417,118.1123
704,2012-11-13,53.31,53.18,0.1167,117.5799
705,2012-11-14,53.34,53.21,0.1597,117.656
706,2012-11-15,53.44,53.05,0.5554,117.8841
707,2012-11-16,53.06,52.83,0.1111,117.0476
708,2012-11-19,53.03,52.51,0.2059,116.9715
709,2012-11-20,53.03,53.12,0.1285,116.9715
710,2012-11-21,53.38,52.77,0.1766,117.732
711,2012-11-22,52.93,52.61,0.2257,116.7433
712,2012-11-23,53.1,52.73,0.3059,117.1236
713,2012-11-26,52.51,52.33,0.3081,115.8307
714,2012-11-27,52.24,51.71,0.072,115.2222
715,2012-11-28,52.2,51.6,0.1279,115.1462
716,2012-11-29,52.1,51.8,0.0747,114.918
717,2012-11-30,52.41,52.14,0.0513,115.6025
718,2012-12-03,51.72,51.95,0.0632,114.0814
719,2012-12-04,51.38,51.04,0.0612,113.3209
720,2012-12-05,52.72,52.09,0.3053,116.287
721,2012-12-06,52.34,51.8,0.0939,115.4504
722,2012-12-07,53.58,53.05,0.442,118.1884
723,2012-12-10,55.51,54.87,0.4585,122.4474
724,2012-12-11,55.62,55.33,0.1913,122.6756
725,2012-12-12,55.51,54.59,0.1824,122.4474
726,2012-12-13,54.44,54.26,0.1582,120.0897
727,2012-12-14,56.06,55.48,0.398,123.6643
728,2012-12-17,55.0,54.87,0.232,121.3066
729,2012-12-18,55.0,54.92,0.3532,121.3066
730,2012-12-19,54.58,54.44,0.137,120.3939
731,2012-12-20,55.44,55.2,0.2528,122.2953
732,2012-12-21,55.86,55.36,0.2842,123.2079
733,2012-12-24,55.89,55.68,0.1893,123.284
734,2012-12-25,56.75,56.37,0.6582,125.1854
735,2012-12-26,56.62,56.86,0.322,124.8811
736,2012-12-27,57.06,56.73,0.3759,125.8698
737,2012-12-28,57.24,57.28,0.2838,126.2501
738,2012-12-31,58.96,57.5,0.4755,130.0528
739,2013-01-04,57.37,57.56,0.1895,126.5543
740,2013-01-07,57.03,57.02,0.1746,125.7938
741,2013-01-08,57.06,57.05,0.2209,125.8698
742,2013-01-09,58.62,58.07,0.5522,129.2923
743,2013-01-10,58.75,58.76,0.2186,129.5965
744,2013-01-11,57.41,57.92,0.1713,126.6304
745,2013-01-14,59.1,58.78,0.3811,130.3571
746,2013-01-15,62.06,61.34,0.4302,136.8977
747,2013-01-22,63.62,62.69,0.5103,140.3202
748,2013-01-23,63.72,63.1,0.3241,140.5483
749,2013-01-24,61.89,62.84,0.1709,136.5175
750,2013-01-25,62.0,61.84,0.3046,136.7456
751,2013-01-28,62.03,61.72,0.5306,136.8217
752,2013-01-29,63.62,62.83,0.5954,140.3202
753,2013-01-30,61.72,62.18,0.406,136.1372
754,2013-01-31,60.62,60.97,0.133,133.7034
755,2013-02-01,60.55,60.8,0.1501,133.5513
756,2013-02-04,59.55,59.21,0.3016,131.3458
757,2013-02-05,58.44,58.63,0.3012,128.912
758,2013-02-06,58.96,58.77,0.2336,130.0528
759,2013-02-07,60.75,59.53,0.5314,134.0077
760,2013-02-08,60.55,60.28,0.4146,133.5513
761,2013-02-18,60.68,60.71,0.2747,133.8556
762,2013-02-19,59.93,59.98,0.2167,132.1824
763,2013-02-20,60.96,60.41,0.2773,134.464
764,2013-02-21,60.68,60.97,0.2628,133.8556
765,2013-02-22,61.44,61.66,0.255,135.5287
766,2013-02-25,62.99,62.74,0.3416,138.9512
767,2013-02-26,62.62,62.69,0.1379,138.1146
768,2013-02-27,62.51,62.11,0.2411,137.8864
769,2013-02-28,62.41,61.88,0.2258,137.6583
770,2013-03-01,62.68,62.87,0.2641,138.2667
771,2013-03-04,60.0,60.47,0.4925,132.3345
772,2013-03-05,60.75,60.33,0.3282,134.0077
773,2013-03-06,60.65,60.41,0.2662,133.7795
774,2013-03-07,59.27,59.48,0.1708,130.7373
775,2013-03-08,59.2,58.9,0.189,130.5852
776,2013-03-11,59.34,59.19,0.1472,130.8894
777,2013-03-12,60.89,60.45,0.473,134.3119
778,2013-03-13,59.86,59.1,0.3143,132.0302
779,2013-03-14,59.48,59.56,0.1663,131.1937
780,2013-03-15,59.62,59.83,0.391,131.4979
781,2013-03-18,59.62,58.88,0.5028,131.4979
782,2013-03-19,59.75,58.85,0.3897,131.8021
783,2013-03-20,60.27,59.8,0.3514,132.9429
784,2013-03-21,61.17,60.76,0.1872,134.9203
785,2013-03-22,61.37,60.82,0.1958,135.3766
786,2013-03-25,60.34,60.63,0.1253,133.095
787,2013-03-26,60.31,60.24,0.1136,133.019
788,2013-03-27,60.51,60.39,0.0975,133.4753
789,2013-03-28,60.34,59.52,0.2308,133.095
790,2013-03-29,59.0,59.21,0.136,130.1289
791,2013-04-01,59.65,59.9,0.1196,131.5739
792,2013-04-02,59.24,58.8,0.2321,130.6613
793,2013-04-03,58.31,57.55,0.2689,128.6078
794,2013-04-08,58.79,57.99,0.2518,129.6726
795,2013-04-09,59.48,59.09,0.1224,131.1937
796,2013-04-10,59.82,59.41,0.1257,131.9542
797,2013-04-11,59.79,59.49,0.0765,131.8781
798,2013-04-12,59.31,58.94,0.0463,130.8134
799,2013-04-15,59.27,58.78,0.0963,130.7373
800,2013-04-16,59.24,58.68,0.0672,130.6613
801,2013-04-17,60.31,59.33,0.0996,133.019
802,2013-04-18,59.24,59.28,0.0799,130.6613
803,2013-04-19,61.24,60.18,0.3201,135.0724
804,2013-04-22,62.58,61.81,0.2417,138.0385
805,2013-04-23,61.37,61.79,0.1806,135.3766
806,2013-04-24,61.41,61.08,0.1715,135.4527
807,2013-04-25,62.58,62.37,0.2471,138.0385
808,2013-04-26,64.82,64.0,0.5617,142.9821
809,2013-05-02,66.17,65.26,0.3895,145.9482
810,2013-05-03,65.86,66.13,0.3969,145.2637
811,2013-05-06,65.99,65.79,0.3579,145.5679
812,2013-05-07,65.86,65.35,0.334,145.2637
813,2013-05-08,65.03,64.96,0.3049,143.4384
814,2013-05-09,64.65,64.18,0.1575,142.6018
815,2013-05-10,66.89,66.23,0.5014,147.5453
816,2013-05-13,66.72,66.36,0.2751,147.1651
817,2013-05-14,65.31,66.06,0.2425,144.0468
818,2013-05-15,65.65,65.24,0.2239,144.8074
819,2013-05-16,65.2,65.72,0.2279,143.8187
820,2013-05-17,67.89,66.31,0.3438,149.7509
821,2013-05-20,68.25,67.66,0.3742,149.3934
822,2013-05-21,67.85,68.3,0.3675,148.5036
823,2013-05-22,66.76,67.09,0.2314,146.1307
824,2013-05-23,66.63,66.89,0.2004,145.8341
825,2013-05-24,66.81,66.12,0.2579,146.2296
826,2013-05-27,66.31,65.79,0.3222,145.142
827,2013-05-28,66.26,66.13,0.1862,145.0431
828,2013-05-29,66.94,66.93,0.3652,146.5262
829,2013-05-30,65.86,65.77,0.3353,144.1533
830,2013-05-31,65.95,66.15,0.2008,144.351
831,2013-06-03,65.54,65.8,0.1206,143.4612
832,2013-06-04,64.95,65.26,0.2483,142.1759
833,2013-06-05,63.96,64.02,0.1306,140.0007
834,2013-06-06,63.69,63.78,0.1582,139.4075
835,2013-06-07,61.97,62.0,0.2454,135.6504
836,2013-06-13,60.93,60.31,0.2025,133.3764
837,2013-06-14,60.03,59.94,0.2373,131.399
838,2013-06-17,59.31,59.47,0.4091,129.8171
839,2013-06-18,58.5,58.82,0.2105,128.0374
840,2013-06-19,58.0,57.75,0.2809,126.9498
841,2013-06-20,56.6,58.39,0.4956,123.8848
842,2013-06-21,57.86,55.9,0.6517,126.6532
843,2013-06-24,54.88,55.26,0.4602,120.1278
844,2013-06-25,51.99,52.09,0.5049,113.8
845,2013-06-26,51.95,52.46,0.446,113.7012
846,2013-06-27,51.54,51.83,0.4347,112.8113
847,2013-06-28,51.76,51.89,0.2052,113.3057
848,2013-07-01,51.36,50.91,0.3607,112.4158
849,2013-07-02,51.72,51.39,0.5487,113.2068
850,2013-07-03,53.48,53.43,0.8805,117.0628
851,2013-07-04,53.66,53.75,0.486,117.4582
852,2013-07-05,52.85,53.2,0.2944,115.6786
853,2013-07-08,51.27,51.53,0.2127,112.2181
854,2013-07-09,49.55,50.33,0.2861,108.461
855,2013-07-10,48.38,48.32,0.7289,105.8904
856,2013-07-11,49.46,49.52,1.0646,108.2633
857,2013-07-12,51.4,51.07,1.3696,112.5147
858,2013-07-15,53.07,50.44,1.6482,116.1729
859,2013-07-16,53.35,53.21,0.6822,116.7662
860,2013-07-17,52.76,53.76,0.7139,115.4808
861,2013-07-18,52.31,52.05,0.2778,114.4921
862,2013-07-19,50.27,51.29,0.439,110.043
863,2013-07-22,50.59,50.08,0.3088,110.735
864,2013-07-23,50.73,50.57,0.6749,111.0317
865,2013-07-24,49.91,49.95,0.3498,109.252
866,2013-07-25,48.87,49.17,0.5678,106.978
867,2013-07-26,44.9,45.98,1.2719,98.2774
868,2013-07-29,42.37,42.96,0.9135,92.7406
869,2013-07-30,43.23,42.75,0.4979,94.6191
870,2013-07-31,42.69,42.85,0.3957,93.4327
871,2013-08-01,43.41,42.96,0.5633,95.0146
872,2013-08-02,44.27,44.06,0.6685,96.8932
873,2013-08-05,46.8,45.45,0.8124,102.4299
874,2013-08-06,48.11,47.7,0.9541,105.2972
875,2013-08-07,46.62,47.12,0.7903,102.0344
876,2013-08-08,45.58,45.49,0.836,99.7604
877,2013-08-09,44.58,44.84,0.8806,97.5853
878,2013-08-12,46.75,45.89,0.8472,102.331
879,2013-08-13,48.02,47.44,0.8355,105.0994
880,2013-08-14,47.79,48.68,0.882,104.6051
881,2013-08-15,47.52,47.91,0.4496,104.0118
882,2013-08-16,46.8,46.94,0.5031,102.4299
883,2013-08-19,46.62,46.42,0.419,102.0344
884,2013-08-20,45.98,46.42,0.4461,100.6502
885,2013-08-21,45.85,45.65,0.4516,100.3536
886,2013-08-22,46.75,46.64,0.7355,102.331
887,2013-08-23,46.07,46.06,0.3114,100.848
888,2013-08-26,46.8,46.54,0.4366,102.4299
889,2013-08-27,47.52,47.21,0.6208,104.0118
890,2013-08-28,46.8,46.86,0.4022,102.4299
891,2013-08-29,48.24,47.72,0.6463,105.5938
892,2013-08-30,47.88,47.61,0.3643,104.8028
893,2013-09-02,48.78,48.42,0.8742,106.7802
894,2013-09-03,48.92,49.23,0.791,107.0768
895,2013-09-04,48.2,48.23,0.4706,105.4949
896,2013-09-05,48.29,48.33,0.3375,105.6926
897,2013-09-06,48.06,48.25,0.3529,105.1983
898,2013-09-09,48.15,47.94,0.4613,105.396
899,2013-09-10,47.65,47.68,0.6184,104.3085
900,2013-09-11,47.93,47.17,0.8266,104.9017
901,2013-09-12,47.65,47.99,0.4724,104.3085
902,2013-09-13,48.51,48.26,0.5074,106.187
903,2013-09-16,49.51,49.56,1.199,108.3622
904,2013-09-17,49.19,49.97,0.9354,107.6701
905,2013-09-18,48.92,48.82,0.426,107.0768
906,2013-09-23,50.0,49.04,0.9355,109.4497
907,2013-09-24,48.92,49.27,0.6842,107.0768
908,2013-09-25,51.76,49.98,2.9774,113.3057
909,2013-09-26,54.52,53.39,3.307,119.3368
910,2013-09-27,53.35,53.94,1.6685,116.7662
911,2013-09-30,56.46,55.46,1.2206,123.5882
912,2013-10-08,57.64,57.57,1.303,126.1589
913,2013-10-09,59.62,58.21,1.4045,130.5092
914,2013-10-10,57.46,58.31,0.8697,125.7634
915,2013-10-11,57.55,58.07,1.0767,125.9611
916,2013-10-14,59.71,59.23,1.1022,130.7069
917,2013-10-15,61.21,60.52,1.4591,133.9696
918,2013-10-16,56.87,58.29,1.4919,124.4781
919,2013-10-17,54.61,56.2,1.0708,119.5345
920,2013-10-18,56.42,56.13,0.7833,123.4894
921,2013-10-21,58.81,57.78,0.7297,128.7295
922,2013-10-22,58.04,57.42,1.3545,127.0487
923,2013-10-23,57.23,55.91,0.778,125.269
924,2013-10-24,56.51,55.87,0.7293,123.6871
925,2013-10-25,54.66,54.64,0.927,119.6334
926,2013-10-28,54.93,54.96,0.6011,120.2266
927,2013-10-29,53.84,53.22,0.7779,117.8537
928,2013-10-30,53.8,53.64,0.3914,117.7549
929,2013-10-31,53.3,53.3,0.592,116.6673
930,2013-11-01,52.76,52.52,0.3303,115.4808
931,2013-11-04,53.62,53.61,0.4812,117.3594
932,2013-11-05,54.84,54.04,0.4995,120.0289
933,2013-11-06,54.48,54.83,0.4664,119.2379
934,2013-11-07,52.62,53.22,0.4091,115.1842
935,2013-11-08,52.31,52.28,0.4934,114.4921
936,2013-11-11,53.12,53.03,0.5536,116.2718
937,2013-11-12,52.31,52.38,0.4032,114.4921
938,2013-11-13,52.17,52.06,0.2574,114.1955
939,2013-11-14,52.13,51.97,0.2243,114.0966
940,2013-11-15,52.35,52.72,0.466,114.591
941,2013-11-18,53.53,53.42,0.7355,117.1616
942,2013-11-19,54.84,54.93,1.3703,120.0289
943,2013-11-20,54.52,54.46,0.4671,119.3368
944,2013-11-21,54.93,54.6,0.4727,120.2266
945,2013-11-22,55.97,55.98,0.874,122.9875
946,2013-11-25,54.52,55.32,0.4413,128.079
947,2013-11-26,54.61,54.47,0.326,128.2912
948,2013-11-27,54.84,54.65,0.328,128.8218
949,2013-11-28,55.15,55.51,0.4157,129.5646
950,2013-11-29,55.2,55.41,0.4805,129.6707
951,2013-12-02,51.49,52.68,1.0213,120.9694
952,2013-12-03,52.85,52.45,0.3268,124.1528
953,2013-12-04,55.11,54.81,0.6992,129.4585
954,2013-12-05,56.82,56.42,1.0678,133.4908
955,2013-12-06,57.46,57.47,1.1663,134.9764
956,2013-12-09,57.77,58.32,0.7134,135.7192
957,2013-12-10,56.91,57.08,0.4441,133.703
958,2013-12-11,56.96,56.66,0.3114,133.8091
959,2013-12-12,56.64,57.05,0.2398,133.0663
960,2013-12-13,55.2,55.35,0.3714,129.6707
961,2013-12-16,55.2,55.07,0.4521,129.6707
962,2013-12-17,53.93,53.87,0.2501,126.6995
963,2013-12-18,52.85,52.99,0.5488,124.1528
964,2013-12-19,52.8,53.03,0.3279,124.0467
965,2013-12-20,53.12,52.84,0.3173,124.7895
966,2013-12-23,53.3,53.6,0.3397,125.2139
967,2013-12-24,53.39,53.74,0.4106,125.4262
968,2013-12-25,54.07,54.17,0.2503,127.0179
969,2013-12-26,53.66,53.56,0.3683,126.0628
970,2013-12-27,53.44,53.38,0.414,125.5323
971,2013-12-30,53.26,53.43,0.2644,125.1078
972,2013-12-31,53.03,52.64,0.281,124.8737
973,2014-01-02,53.44,52.62,0.6081,125.831
974,2014-01-03,54.25,53.9,0.4936,127.7456
975,2014-01-06,53.39,53.08,0.4603,125.7246
976,2014-01-07,52.62,53.01,0.1706,123.9164
977,2014-01-08,52.26,52.52,0.294,123.0654
978,2014-01-09,49.82,50.85,0.581,117.3217
979,2014-01-10,50.18,50.07,0.4841,118.1726
980,2014-01-13,51.09,51.07,0.2903,120.2999
981,2014-01-14,51.04,50.75,0.2871,120.1936
982,2014-01-15,50.14,50.12,0.4461,118.0662
983,2014-01-16,50.82,50.56,0.2342,119.6617
984,2014-01-17,49.78,49.95,0.1477,117.2153
985,2014-01-20,48.11,48.35,0.2075,113.2798
986,2014-01-21,48.38,48.55,0.231,113.918
987,2014-01-22,49.19,48.74,0.4407,115.8326
988,2014-01-23,48.33,48.95,0.5826,113.8116
989,2014-01-24,48.29,48.31,0.4723,113.7649
990,2014-01-27,46.62,46.82,0.7086,109.8273
991,2014-01-28,45.08,45.37,0.8363,106.2089
992,2014-01-29,45.49,45.44,0.2924,107.1667
993,2014-01-30,45.58,45.47,0.2043,107.3796
994,2014-02-07,46.43,46.25,0.216,109.4016
995,2014-02-10,47.56,47.21,0.4008,112.0621
996,2014-02-11,47.34,47.02,0.8183,111.53
997,2014-02-12,47.29,47.1,0.6784,111.4236
998,2014-02-13,46.71,46.91,0.6337,110.0401
999,2014-02-14,48.11,47.41,0.6757,113.3392
1000,2014-02-17,47.47,47.53,1.1737,111.8493
1001,2014-02-18,46.25,46.62,0.9274,108.9759
1002,2014-02-19,46.84,46.73,0.4416,110.3594
1003,2014-02-20,45.85,46.13,0.7145,108.0181
1004,2014-02-21,46.03,45.86,0.3126,108.4438
1005,2014-02-24,45.08,45.21,0.4385,106.2089
1006,2014-02-25,43.54,44.78,0.6773,102.5906
1007,2014-02-26,43.72,43.45,0.4004,103.0163
1008,2014-02-27,43.72,43.85,0.3239,103.0163
1009,2014-02-28,44.49,43.83,0.3501,104.8254
1010,2014-03-03,45.17,44.73,0.3575,106.4218
1011,2014-03-04,44.0,43.94,0.7071,103.6548
1012,2014-03-05,44.13,43.93,0.3212,103.9741
1013,2014-03-06,43.95,43.96,0.2755,103.5484
1014,2014-03-07,44.4,44.42,0.3649,104.6126
1015,2014-03-10,43.81,43.88,0.3849,103.2291
1016,2014-03-11,43.68,43.59,0.3224,102.9098
