,date,close,average,turnover_ratio,market_cap
146,2014-09-02,52.05,51.55,0.9948,125.3318
147,2014-09-03,52.26,52.38,1.0467,125.84
148,2014-09-04,52.61,51.77,1.1551,126.687
149,2014-09-05,52.43,51.94,0.7774,126.2514
150,2014-09-09,52.16,51.72,0.864,125.598
151,2014-09-10,52.26,51.79,0.7579,125.84
152,2014-09-11,51.56,51.95,0.8067,124.146
153,2014-09-12,51.4,51.58,0.6489,123.7588
154,2014-09-15,50.75,50.97,1.9836,122.21
155,2014-09-16,50.15,50.7,1.4557,120.758
156,2014-09-17,52.95,51.93,1.4399,127.5098
157,2014-09-18,53.25,53.36,2.0233,128.2358
158,2014-09-19,52.54,52.55,0.5722,126.5176
159,2014-09-22,50.63,51.16,0.8012,121.9196
160,2014-09-23,50.65,50.72,0.6368,121.968
161,2014-09-24,50.78,50.74,0.9966,122.2826
162,2014-09-25,51.04,50.84,0.8893,122.9118
163,2014-09-26,50.77,50.44,1.045,122.2584
164,2014-09-29,53.37,52.64,2.1088,128.502
165,2014-09-30,55.24,54.5,1.6415,133.0274
166,2014-10-08,54.77,55.05,0.7266,131.89
167,2014-10-09,54.86,54.48,0.6671,132.1078
168,2014-10-10,53.69,53.93,0.9136,129.2764
169,2014-10-13,51.05,51.74,1.6423,122.936
170,2014-10-14,51.87,51.8,0.7756,124.8962
171,2014-10-15,51.02,51.11,0.8061,122.8634
172,2014-10-16,49.49,49.77,1.8425,119.1608
173,2014-10-17,48.94,48.8,0.9626,117.854
174,2014-10-20,49.85,49.38,1.6703,120.032
175,2014-10-21,50.2,50.24,1.0904,120.879
176,2014-10-22,50.25,50.39,0.6021,121.0
177,2014-10-23,48.39,49.35,1.0362,116.523
178,2014-10-24,50.53,49.89,0.66,121.6776
179,2014-10-27,50.29,50.6,1.3411,121.0968
180,2014-10-28,54.75,53.13,2.0431,131.8416
181,2014-10-29,53.26,53.52,1.8062,128.26
182,2014-10-30,53.34,53.29,0.8048,128.4294
183,2014-10-31,53.03,52.36,1.2377,127.7034
184,2014-11-03,53.07,53.06,0.4929,127.8002
185,2014-11-04,51.96,52.47,0.4532,125.114
186,2014-11-05,51.94,51.3,0.7542,125.0656
187,2014-11-06,52.88,52.67,0.8514,127.3404
188,2014-11-07,52.15,51.61,1.7953,125.5738
189,2014-11-10,50.68,50.59,1.3824,122.0406
190,2014-11-11,49.84,50.28,1.5637,120.0078
191,2014-11-12,52.84,51.69,2.617,127.2436
192,2014-11-13,54.8,54.49,2.1972,131.9626
193,2014-11-14,55.05,54.31,0.9275,132.5676
194,2014-11-17,54.48,54.0,0.6766,131.1882
195,2014-11-18,59.93,57.95,2.0973,144.3046
196,2014-11-19,62.62,62.26,2.7304,150.7902
197,2014-11-20,61.97,61.8,2.1289,149.2172
198,2014-11-21,61.61,61.73,1.407,148.346
199,2014-11-24,62.92,63.47,1.9685,151.5162
200,2014-11-25,61.39,60.11,1.1608,147.8136
201,2014-11-26,59.43,59.32,1.6326,143.0946
202,2014-11-27,58.79,58.36,1.8027,141.57
203,2014-11-28,58.09,57.98,1.5857,139.876
204,2014-12-01,54.57,55.26,2.733,131.406
205,2014-12-02,55.13,55.18,2.1278,132.7612
206,2014-12-03,54.6,54.41,2.8819,131.4786
207,2014-12-04,56.67,55.41,4.5794,136.4638
208,2014-12-05,54.17,54.05,3.6992,130.438
209,2014-12-08,51.86,52.91,3.9794,124.872
210,2014-12-09,48.74,50.1,3.5953,117.37
211,2014-12-10,51.29,50.39,2.1347,123.4926
212,2014-12-11,50.27,50.78,1.57,121.0484
213,2014-12-12,51.24,50.39,2.7823,123.3958
214,2014-12-15,53.11,52.62,3.3757,127.897
215,2014-12-16,53.26,53.12,2.6599,128.26
216,2014-12-17,53.7,54.18,3.1789,129.3006
217,2014-12-18,53.05,53.55,1.0514,127.7518
218,2014-12-19,50.75,50.31,2.0834,122.21
219,2014-12-22,45.68,46.63,2.8097,109.989
220,2014-12-23,43.58,44.13,3.5649,104.9312
221,2014-12-24,45.43,44.56,1.8814,109.384
222,2014-12-25,45.73,45.35,2.6609,110.11
223,2014-12-26,44.23,44.39,2.5086,106.5042
224,2014-12-29,42.99,42.88,3.1799,103.5276
225,2014-12-30,41.71,41.67,3.2518,100.43
226,2014-12-31,44.22,43.14,3.3154,106.48
227,2015-01-05,44.32,43.79,2.0614,106.722
228,2015-01-06,47.88,47.04,4.556,115.2888
229,2015-01-07,50.27,49.43,4.7232,121.0484
230,2015-01-08,52.26,52.75,2.9496,125.84
231,2015-01-09,53.28,53.21,1.6222,128.2842
232,2015-01-12,51.46,52.68,1.9121,123.904
233,2015-01-13,51.77,52.03,0.5711,124.6542
234,2015-01-14,55.73,54.65,1.6554,134.189
235,2015-01-15,54.29,55.75,1.2446,130.7284
236,2015-01-16,55.93,55.09,1.0957,134.673
237,2015-01-19,56.04,56.63,1.886,134.9392
238,2015-01-20,55.0,55.18,1.0745,132.4466
239,2015-01-21,55.29,54.81,1.3456,133.1242
240,2015-01-22,54.22,53.74,1.9444,130.559
241,2015-01-23,53.66,53.51,0.823,129.2038
242,2015-01-26,54.38,53.78,1.6954,130.9462
243,2015-01-27,53.68,53.53,1.0878,129.2522
244,2015-01-28,51.21,52.03,2.5061,123.3232
245,2015-01-29,51.26,51.82,1.6581,123.42
246,2015-01-30,51.04,51.16,0.8789,122.9118
247,2015-02-02,52.64,52.24,1.0309,126.7596
248,2015-02-03,52.08,52.29,1.858,125.4044
249,2015-02-04,51.04,51.08,0.8537,122.9118
250,2015-02-05,48.34,49.5,1.6651,116.402
251,2015-02-06,48.73,47.71,1.5052,117.3458
252,2015-02-09,49.62,49.12,1.2344,119.4754
253,2015-02-10,48.45,48.85,0.8713,116.6682
254,2015-02-11,47.54,47.95,1.0475,114.466
255,2015-02-12,50.05,50.08,2.2211,120.516
256,2015-02-13,50.18,49.87,1.6605,120.8306
257,2015-02-16,50.93,50.73,1.61,122.6456
258,2015-02-17,50.39,50.76,1.3032,121.3388
259,2015-02-25,52.16,51.07,2.3755,125.598
260,2015-02-26,54.5,53.91,2.896,131.2366
261,2015-02-27,54.29,54.54,1.2241,130.7284
262,2015-03-02,56.24,55.79,2.0453,135.4232
263,2015-03-03,56.31,56.93,2.2778,135.5926
264,2015-03-04,57.84,57.06,1.4142,139.271
265,2015-03-05,56.5,56.54,1.5967,136.0524
266,2015-03-06,56.63,56.59,0.7078,136.367
267,2015-03-09,59.99,58.09,1.9983,144.4498
268,2015-03-10,59.29,59.2,0.7558,142.78
269,2015-03-11,57.67,57.86,0.5542,138.8596
270,2015-03-12,60.25,58.74,1.0465,145.079
271,2015-03-13,59.32,60.36,0.6976,142.8284
272,2015-03-16,61.0,61.31,1.0162,146.894
273,2015-03-17,62.79,62.03,1.0729,151.2016
274,2015-03-18,62.47,62.57,0.5369,150.4272
275,2015-03-19,61.58,61.95,0.5808,148.2734
276,2015-03-20,63.47,63.58,1.3216,152.823
277,2015-03-23,64.31,63.68,0.4889,154.8558
278,2015-03-24,64.72,63.37,0.7076,155.848
279,2015-03-25,71.19,67.58,2.4649,171.4328
280,2015-03-26,75.63,74.89,2.2756,182.105
281,2015-03-27,74.19,76.04,1.2838,178.6444
282,2015-03-30,74.42,72.72,2.005,179.201
283,2015-03-31,73.87,73.9,1.4126,177.87
284,2015-04-01,79.31,76.86,1.1052,190.9864
285,2015-04-02,75.37,76.79,2.0347,181.5
286,2015-04-03,74.26,74.44,1.2326,178.8138
287,2015-04-28,78.12,77.37,5.9784,188.1066
288,2015-04-29,75.53,75.37,2.484,181.863
289,2015-04-30,73.87,72.91,2.1884,177.87
290,2015-05-04,78.54,76.33,1.9811,189.123
291,2015-05-05,78.89,77.27,1.8166,189.97
292,2015-05-06,77.9,78.09,1.2255,187.5742
293,2015-05-07,75.33,75.41,1.2582,181.4032
294,2015-05-08,75.37,73.89,2.2354,181.5
295,2015-05-11,75.35,73.82,2.2485,181.4516
296,2015-05-12,74.38,74.33,2.4706,179.1042
297,2015-05-13,73.36,72.44,3.4384,176.66
298,2015-05-14,72.97,72.65,1.3882,175.7162
299,2015-05-15,73.97,73.62,1.5196,178.112
300,2015-05-18,80.2,79.03,3.8707,193.116
301,2015-05-19,78.87,78.83,2.6946,189.9216
302,2015-05-20,85.59,81.98,2.3037,206.0872
303,2015-05-21,90.45,84.51,3.4227,217.8
304,2015-05-22,91.88,93.8,3.9803,221.2364
305,2015-05-25,97.51,93.36,1.9563,234.7884
306,2015-05-26,100.95,101.57,2.4515,243.089
307,2015-05-27,102.01,100.87,2.9815,245.63
308,2015-05-28,95.71,100.81,3.0645,230.4566
309,2015-05-29,93.49,94.18,2.1829,225.1084
310,2015-06-01,99.49,97.77,1.833,239.58
311,2015-06-02,105.13,102.05,1.9878,253.1562
312,2015-06-03,105.84,106.62,2.4778,254.8502
313,2015-06-04,96.98,98.65,2.9211,233.53
314,2015-06-05,101.05,95.79,4.1401,243.331
315,2015-06-08,97.79,98.74,2.3438,235.466
316,2015-06-09,97.28,97.17,2.2533,234.256
317,2015-06-10,99.03,99.9,2.5398,238.2248
318,2015-06-11,98.39,97.17,2.0981,236.676
319,2015-06-12,103.5,102.08,4.1221,248.9696
320,2015-06-15,99.07,101.5,2.2864,238.3216
321,2015-06-16,92.93,96.68,2.3105,223.5596
322,2015-06-17,95.37,94.6,1.9588,229.416
323,2015-06-18,90.86,94.03,1.7988,218.5744
324,2015-06-19,90.2,91.51,2.3262,216.9772
325,2015-06-23,96.56,93.76,2.1838,232.2716
326,2015-06-24,102.01,101.33,3.0531,245.388
327,2015-06-25,111.46,109.36,4.9381,268.136
328,2015-06-26,100.32,103.52,4.6222,241.3224
329,2015-06-29,107.44,104.17,8.0062,258.456
330,2015-06-30,118.18,112.68,5.6739,284.3016
331,2015-07-01,108.47,121.27,6.9711,260.9244
332,2015-07-02,97.62,100.94,3.6048,234.8368
333,2015-07-03,87.86,88.95,3.3407,211.3628
334,2015-07-06,88.33,91.11,7.5962,212.476
335,2015-07-07,79.49,81.38,1.931,191.2284
336,2015-07-08,71.55,73.17,10.444,172.1104
337,2015-07-09,78.71,74.69,4.4727,189.3408
338,2015-07-10,86.58,86.08,0.419,208.2652
339,2015-07-13,95.23,95.23,0.379,229.0772
340,2015-07-14,104.74,103.56,2.9615,251.9704
341,2015-07-15,100.54,105.89,3.0493,241.8548
342,2015-07-16,110.6,106.63,3.5999,266.0548
343,2015-07-17,121.67,119.96,4.8463,292.6748
344,2015-07-20,133.84,133.52,3.7301,321.9568
345,2015-07-21,147.22,142.52,3.8087,354.1428
346,2015-07-22,142.85,141.38,9.7946,343.64
347,2015-07-23,144.62,138.61,7.7819,347.8992
348,2015-07-24,130.28,137.65,7.9294,313.39
349,2015-07-27,132.79,138.57,11.6388,319.44
350,2015-07-28,141.95,133.57,8.5731,341.462
351,2015-07-29,150.22,141.18,6.1933,361.3544
352,2015-07-30,139.61,151.09,6.0643,335.8476
353,2015-07-31,129.09,132.42,4.3404,310.5344
354,2015-08-03,134.56,127.93,6.5347,323.6992
355,2015-08-04,144.24,135.82,6.0665,346.9796
356,2015-08-05,134.78,138.91,5.4738,324.2316
357,2015-08-06,126.8,129.75,3.8946,305.0168
358,2015-08-07,130.48,129.61,4.3223,313.874
359,2015-08-10,136.57,131.11,6.8175,328.5392
360,2015-08-11,131.65,134.45,5.6499,316.6812
361,2015-08-12,122.85,125.48,5.1701,295.5304
362,2015-08-13,126.35,124.72,4.1928,303.952
363,2015-08-14,122.75,123.48,3.2983,295.2884
364,2015-08-17,131.99,126.58,6.6359,317.504
365,2015-08-18,120.76,126.43,5.193,290.4968
366,2015-08-19,126.86,124.09,4.8033,305.162
367,2015-08-20,120.3,123.31,2.9498,289.3836
368,2015-08-21,108.27,113.16,5.3666,260.4404
369,2015-08-24,97.44,100.65,3.8675,234.4012
370,2015-08-25,89.13,91.94,5.4953,214.412
371,2015-08-26,93.56,93.34,4.4799,225.06
372,2015-08-27,99.29,96.57,4.4899,238.854
373,2015-08-28,105.19,101.61,2.8297,253.0352
374,2015-08-31,102.21,104.34,2.1786,245.872
375,2015-09-01,92.01,96.27,2.1103,221.3332
376,2015-09-02,88.63,90.94,1.3906,213.202
377,2015-09-07,82.79,83.81,5.4705,199.166
378,2015-09-08,88.65,84.46,3.2051,213.2504
379,2015-09-09,93.56,93.44,5.6078,225.06
380,2015-09-10,102.33,99.88,4.1004,246.1624
381,2015-09-11,99.59,99.65,2.8343,239.58
382,2015-09-14,89.63,94.06,2.1156,215.622
383,2015-09-15,87.88,88.45,2.3405,211.4112
384,2015-09-16,96.19,90.15,2.8445,231.4004
385,2015-09-17,92.55,96.47,2.4783,222.64
386,2015-09-18,90.2,89.28,3.7649,216.9772
387,2015-09-21,90.94,88.36,4.0016,218.768
388,2015-09-22,91.75,92.59,3.3307,220.704
389,2015-09-23,88.49,89.3,2.1365,212.8632
390,2015-09-24,88.93,89.39,1.7819,213.928
391,2015-09-25,86.23,88.71,1.8212,207.4424
392,2015-09-28,87.1,85.8,1.3462,209.5236
393,2015-09-29,90.34,89.78,4.2966,217.316
394,2015-09-30,89.53,89.59,2.1977,215.38
395,2015-10-08,98.49,96.68,2.6068,236.918
396,2015-10-09,103.66,103.86,3.6453,249.3568
397,2015-10-12,114.02,111.91,4.015,274.2828
398,2015-10-13,112.47,112.81,2.7965,270.556
399,2015-10-14,108.65,112.24,2.4114,261.36
400,2015-10-15,112.21,111.6,2.5542,269.9268
401,2015-10-16,110.6,109.74,3.4368,266.0548
402,2015-10-19,106.54,109.9,6.4835,256.278
403,2015-10-20,108.08,105.89,3.9282,260.0048
404,2015-10-21,97.28,101.6,5.3008,234.014
405,2015-10-22,100.18,98.15,4.0296,240.9836
406,2015-10-23,104.28,101.96,5.1518,250.8572
407,2015-10-26,100.86,101.81,5.5197,242.6292
408,2015-10-27,104.87,102.33,4.6325,252.2608
409,2015-10-28,101.77,103.51,3.9495,244.8072
410,2015-10-29,101.81,101.61,2.36,244.904
411,2015-10-30,100.5,100.82,1.9945,241.758
412,2015-11-02,102.61,103.41,4.2235,246.84
413,2015-11-03,109.81,109.29,7.0835,264.1672
414,2015-11-04,112.49,110.35,6.0739,270.6044
415,2015-11-05,108.55,109.55,4.5662,261.118
416,2015-11-06,109.21,108.45,3.4818,262.7152
417,2015-11-09,108.65,106.73,5.8028,261.36
418,2015-11-10,105.85,105.93,4.5248,254.6324
419,2015-11-11,106.35,104.48,4.4473,255.8424
420,2015-11-12,112.47,108.49,8.9705,270.556
421,2015-11-13,106.6,108.96,5.9741,256.4232
422,2015-11-16,105.23,104.57,3.241,253.132
423,2015-11-17,104.62,106.98,3.4078,251.68
424,2015-11-18,103.05,104.38,2.2358,247.9048
425,2015-11-19,104.44,103.98,1.807,251.2444
426,2015-11-20,102.93,102.92,3.5481,247.6144
427,2015-11-23,105.97,105.14,4.7328,254.9228
428,2015-11-24,116.58,114.09,8.9131,280.4296
429,2015-11-25,122.15,121.7,9.1022,293.8364
430,2015-11-26,116.47,118.28,4.5917,280.1876
431,2015-11-27,104.95,110.82,4.8013,252.4544
432,2015-11-30,109.65,108.14,6.3975,263.78
433,2015-12-01,106.13,106.58,4.322,255.31
434,2015-12-02,103.44,103.47,4.0452,248.8244
435,2015-12-03,106.94,105.1,2.5492,257.246
436,2015-12-04,107.58,107.75,3.7674,258.7948
437,2015-12-07,106.66,106.69,2.696,256.5684
438,2015-12-08,101.34,102.29,5.1995,243.7908
439,2015-12-09,97.88,98.95,4.3351,235.466
440,2015-12-10,98.31,98.02,3.3081,236.4824
441,2015-12-11,94.12,93.9,5.7884,226.4152
442,2015-12-14,93.74,91.69,5.4224,225.4956
443,2015-12-15,93.88,94.73,4.9711,225.8344
444,2015-12-16,99.17,97.7,7.0865,238.5636
445,2015-12-17,100.1,99.46,6.2774,240.79
446,2015-12-18,97.94,98.52,4.2843,235.6112
447,2015-12-21,98.69,98.5,3.8431,237.402
448,2015-12-22,98.93,98.79,2.8747,237.9828
449,2015-12-23,98.73,100.02,3.6843,237.4988
450,2015-12-24,95.01,93.94,5.6692,244.0675
451,2015-12-25,93.66,92.72,5.9242,240.6044
452,2015-12-28,93.96,93.46,5.2907,241.3797
453,2015-12-29,93.16,92.73,2.789,239.3122
454,2015-12-30,94.22,93.87,2.7196,242.0517
455,2015-12-31,94.7,94.72,3.3517,243.2922
456,2016-01-04,85.23,92.36,3.3859,218.9474
457,2016-01-05,91.24,89.64,6.4386,234.402
458,2016-01-06,96.5,96.65,8.8457,247.8923
459,2016-01-07,91.91,93.39,1.8744,236.1076
460,2016-01-08,101.1,98.43,8.9852,259.7287
461,2016-01-11,102.37,105.7,13.3107,262.985
462,2016-01-12,100.08,101.53,9.0426,257.0927
463,2016-01-13,90.54,95.11,7.617,232.5929
464,2016-01-14,91.75,89.38,5.7937,235.6941
465,2016-01-15,85.29,86.67,5.7041,219.1025
466,2016-01-18,86.36,84.6,4.3506,221.8419
467,2016-01-19,90.92,89.42,5.0853,233.575
468,2016-01-20,87.22,88.06,4.4307,224.0645
469,2016-01-21,84.1,84.13,6.108,216.053
470,2016-01-22,86.74,84.88,3.8233,222.824
471,2016-01-25,88.95,89.58,4.5654,228.5096
472,2016-01-26,84.4,88.93,4.4884,216.8283
473,2016-01-27,87.14,82.88,4.6625,223.8577
474,2016-01-28,82.51,85.11,2.6198,211.9697
475,2016-01-29,83.6,83.07,2.5405,214.7608
476,2016-02-01,84.85,84.11,2.2518,217.9654
477,2016-02-02,89.29,87.04,3.0813,229.3883
478,2016-02-03,86.72,86.48,2.0464,222.7723
479,2016-02-04,87.52,87.72,1.8759,224.8398
480,2016-02-05,85.29,85.66,2.0742,219.1025
481,2016-02-15,87.04,84.99,1.7449,223.5993
482,2016-02-16,90.22,90.56,3.4133,231.7659
483,2016-02-17,91.55,91.87,2.495,235.1773
484,2016-02-18,92.47,93.18,2.9664,237.5549
485,2016-02-19,93.54,93.38,2.338,240.2943
486,2016-02-22,95.27,95.16,2.4999,244.7394
487,2016-02-23,97.12,96.06,3.239,249.4946
488,2016-02-24,103.22,101.84,5.9936,265.1559
489,2016-02-25,98.51,102.54,7.8879,253.0611
490,2016-02-26,105.07,103.56,7.194,269.9111
491,2016-02-29,108.77,107.23,8.2102,279.4216
492,2016-03-01,113.36,112.31,5.0066,291.2063
493,2016-03-02,112.51,112.77,6.346,289.0354
494,2016-03-03,109.55,110.7,5.4157,281.4374
495,2016-03-04,114.28,113.35,7.3278,293.5839
496,2016-03-07,116.17,115.05,5.0084,298.4425
497,2016-03-08,109.47,110.11,4.7562,281.2307
498,2016-03-09,103.2,103.93,4.0819,265.1042
499,2016-03-10,105.33,105.69,3.993,270.5831
500,2016-03-11,105.65,106.19,2.0498,271.4101
501,2016-03-14,111.0,108.52,3.3403,285.1589
502,2016-03-15,105.03,107.1,5.5251,269.8078
503,2016-03-16,102.91,102.83,2.799,264.3806
504,2016-03-17,105.37,104.61,2.6417,270.6864
505,2016-03-18,108.85,108.03,3.5881,279.6284
506,2016-03-21,116.11,114.71,5.1132,298.2875
507,2016-03-22,119.55,121.17,5.4677,307.126
508,2016-03-23,120.02,120.66,4.2019,308.3148
509,2016-03-24,122.03,124.03,5.1945,313.4835
510,2016-04-11,120.68,120.35,9.7478,310.0205
511,2016-04-12,113.28,114.06,6.8806,290.9996
512,2016-04-13,113.3,113.7,3.8662,291.0512
513,2016-04-14,112.31,110.57,6.057,288.5186
514,2016-04-15,112.59,111.17,4.0852,289.2422
515,2016-04-18,115.43,114.55,5.6494,296.5301
516,2016-04-19,117.8,117.75,6.3477,302.6292
517,2016-04-20,108.27,112.52,10.5306,278.1294
518,2016-04-21,109.17,109.35,5.8892,280.4553
519,2016-04-22,109.45,109.01,3.8802,281.179
520,2016-04-25,108.41,109.06,3.2837,278.4912
521,2016-04-26,109.41,108.49,2.4252,281.0756
522,2016-04-27,109.29,109.76,2.4187,280.7655
523,2016-04-28,107.3,106.63,3.2548,275.6484
524,2016-04-29,107.76,107.18,3.0381,276.8372
525,2016-05-03,114.44,112.37,5.5982,293.9974
